# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4418920842441834112,228.999566,-0.091244,-2.8316,-3.8147,-0.0196,0.0298,-0.1880399470899472,-1.1684240740740743,-0.8728700964911388,0.7991693395201033,-0.1101,0.98919,-0.5488,1.0974,1.0293,0.7786
4418920773718952832,229.003635,-0.089818,-2.8189,-3.289,-0.0156,0.0312,-0.1753399470899475,-0.6427240740740743,-0.4964554799892283,0.44426376042678367,-3.6524,0.99268,0.0128,1.5561,1.4299,1.2829
4418920842436859648,228.998485,-0.088684,-3.0911,-1.7966,-0.0207,0.0323,-0.44753994708994727,0.8496759259259259,0.9568557770371444,-0.08165907965434437,-1.0672,0.9939,-0.2466,1.259,1.1274,0.9212
4418920842436863744,229.000303,-0.087236,-3.1309,-2.3945,-0.0189,0.0338,-0.4873399470899473,0.251775925925926,0.4576012209426311,0.30247721153386636,0.2542,0.99841,-0.0777,0.2393,0.2087,0.2097
4418920842438420352,228.999309,-0.085843,-3.2783,-3.6587,-0.0199,0.0352,-0.6347399470899475,-1.0124240740740742,-0.5689520190043582,1.0508048849655012,-1.2501,0.99293,-0.1439,0.7411,0.6781,0.6152
4418920842436859520,229.003433,-0.088671,-1.6991,-3.0445,-0.0158,0.0323,0.9444600529100526,-0.39822407407407434,-0.7727242796808464,-0.6734124978842686,-0.4037,0.99597,-0.0162,0.6719,0.6136,0.5191
4418913626891691520,229.006828,-0.164177,-1.5809,-2.9027,-0.0124,-0.0432,1.0626600529100527,-0.25642407407407397,-0.04671247550066607,1.092161910363176,0.3095,0.98922,-0.2429,0.7215,0.6445,0.5662
4418913699906061056,229.00505,-0.160954,-1.4418,-2.0057,-0.0141,-0.04,1.2017600529100527,0.6405759259259258,-1.0036657578295776,0.9204454292388061,-0.0498,0.98574,-0.0374,0.7425,0.6449,0.5927
4418913695611173760,229.005416,-0.160992,-3.0296,-2.7658,-0.0138,-0.04,-0.38603994708994716,-0.11952407407407417,0.2388904828641382,-0.3259511960852619,-0.0021,0.99932,0.055,0.1048,0.0828,0.0886
4418913626891693184,229.010266,-0.162499,-3.1278,-2.8665,-0.0089,-0.0415,-0.48423994708994744,-0.22022407407407396,0.3168683039574701,-0.4272955032604189,0.2628,0.9977,-0.0921,0.5582,0.4688,0.4362
4418913626891690368,229.014523,-0.165159,-2.6391,-2.302,-0.0047,-0.0442,0.004460052910052692,0.3442759259259258,-0.3428174972495421,-0.03196824711607168,-0.4856,0.99717,0.2124,0.9004,0.7262,0.616
4418913626891687296,229.017698,-0.168194,-2.5694,-2.2446,-0.0015,-0.0472,0.07416005291005279,0.4016759259259257,-0.40382883589897167,0.061363948801824914,-0.0869,0.99886,0.0598,0.419,0.3377,0.3739
4418913729970906368,229.020679,-0.16462,-2.3952,-2.1213,0.0015,-0.0436,0.2483600529100527,0.5249759259259257,-0.5161260723889606,0.2662636214048263,0.4376,0.9949,0.153,0.4613,0.3475,0.3434
4418913798692072960,229.00741,-0.150973,-2.013,-3.4606,-0.0118,-0.03,0.6305600529100528,-0.814324074074074,0.5270026428546625,0.8848716813000219,-1.2218,0.99506,0.2184,1.0621,0.8559,0.7292
4418913798690398464,229.008693,-0.151194,-3.1603,-2.5221,-0.0105,-0.0302,-0.5167399470899472,0.12417592592592586,0.05240804199783396,-0.5288603129674562,-0.1933,0.99579,0.0093,1.0904,0.9205,0.8641
4418913798690402048,229.005006,-0.148178,-1.9339,-2.4549,-0.0142,-0.0272,0.7096600529100527,0.191375925925926,-0.49807143858194036,0.5405247244939132,0.8595,0.99295,-0.0697,0.856,0.6687,0.6208
4418913729970915840,229.01439,-0.155862,-4.4297,-1.6035,-0.0048,-0.0349,-1.7861399470899477,1.042775925925926,-0.789683830524388,-1.9115640167385142,-1.2392,0.98834,-0.6607,1.9227,1.7979,1.1132
4418913729970917504,229.020635,-0.154485,-2.0655,-1.5051,0.0014,-0.0335,0.5780600529100526,1.1411759259259258,-1.116044036855192,0.625205267478796,0.0609,0.98996,-0.0908,1.0138,0.8841,0.8245
4418913729970919168,229.018176,-0.153094,-2.9179,-2.6031,-0.001,-0.0321,-0.27433994708994724,0.043175925925925895,-0.03461271859678437,-0.27555131438666,0.3685,0.99944,0.0326,0.2142,0.1731,0.1764
4418726057080247552,229.035227,-0.16595,-2.8876,-3.4413,0.016,-0.045,-0.24403994708994725,-0.7950240740740742,0.6673276201490645,-0.49627877399621756,-1.4645,0.99488,0.1927,0.9811,0.8204,0.6899
4418726091439988352,229.033292,-0.159471,-2.4013,-2.5427,0.0141,-0.0385,0.2422600529100527,0.1035759259259259,-0.013946248722810351,0.2631034165759843,0.3719,0.99354,0.2059,1.0567,0.8855,0.8298
4418913764330662144,229.036494,-0.149745,-2.9779,-3.1475,0.0173,-0.0287,-0.3343399470899473,-0.5012240740740741,0.2566642926668581,-0.5450983521543091,0.5412,0.99636,0.0501,0.5891,0.4618,0.4649
4418913798690410624,229.007775,-0.142464,-3.1213,-2.7449,-0.0114,-0.0215,-0.4777399470899475,-0.09862407407407403,0.3109323785983649,-0.37587660338419215,-0.2905,0.99799,-0.1393,0.8769,0.7484,0.6734
4418913837345441280,229.011457,-0.139101,-6.273,-0.4658,-0.0077,-0.0181,-3.629439947089947,2.1804759259259257,-0.5856664547236947,-4.193364329137904,-4.7959,0.9839,-0.6066,2.1644,2.0921,1.5623
4418913798690734464,229.013166,-0.145444,-0.7197,-3.7749,-0.006,-0.0244,1.9238600529100527,-1.1286240740740743,0.6365799628968241,2.137708061125492,-0.0739,0.97186,-0.0858,1.0321,0.8194,0.7771
4418913798692088576,229.01484,-0.145322,-2.9092,-2.798,-0.0044,-0.0243,-0.2656399470899471,-0.15172407407407418,0.19662615910730535,-0.2343564159529107,0.032,0.99827,-0.0225,0.792,0.6801,0.6072
4418913798690406016,229.015282,-0.145687,-1.9311,-2.6784,-0.0039,-0.0247,0.7124600529100527,-0.03212407407407403,-0.07938613268271129,0.7087518078039693,0.7355,0.99498,-0.0565,0.7166,0.6085,0.5499
4418913833050477440,229.013585,-0.139513,-3.0362,-4.5852,-0.0056,-0.0185,-0.3926399470899473,-1.9389240740740745,1.9695220317855822,0.1859453128906335,-1.5721,0.98406,0.1743,1.8081,1.1595,1.0938
4418914039208592640,229.005913,-0.133301,-2.0945,-2.91,-0.0133,-0.0123,0.5490600529100527,-0.2637240740740743,-0.2240423418332785,0.5664118272190987,-0.292,0.99843,-0.0253,0.8244,0.6806,0.6166
4418914043504415104,229.008335,-0.134128,-2.875,-2.6227,-0.0109,-0.0131,-0.2314399470899473,0.023575925925925834,0.12990775780267813,-0.19298768835069008,0.1146,0.99996,0.0718,0.0586,0.0464,0.0502
4418914039209019392,229.006875,-0.127329,-5.8498,-1.8577,-0.0123,-0.0063,-3.2062399470899474,0.788575925925926,2.494199854912922,-2.1635141952429247,-0.5315,0.96982,-0.2449,1.3869,1.1366,1.1169
4418913833050162176,229.019771,-0.13348,-2.9783,-3.3293,0.0006,-0.0125,-0.33473994708994725,-0.6830240740740741,0.6661895477975895,-0.3671024439414291,0.7164,0.99595,-0.024,0.679,0.5634,0.5366
4418914039208601600,229.014659,-0.12688,-2.2518,-3.7173,-0.0045,-0.0059,0.3917600529100529,-1.071024074074074,0.6140125134169748,0.9610188029740544,-0.5017,0.99628,-0.1658,1.0713,1.0233,0.9133
4418914043503869952,229.020007,-0.12971,-1.9878,-2.2474,0.0008,-0.0087,0.6557600529100527,0.398875925925926,-0.33715374255172054,0.6895292634538638,-0.2641,0.998,-0.045,0.924,0.7951,0.7089
4418913764330665600,229.029398,-0.146702,-2.2135,-1.2083,0.0102,-0.0257,0.4300600529100529,1.437975925925926,-1.1779099097397945,0.9301906563647643,-0.01,0.98989,0.0613,1.2716,1.0445,0.8537
4418913764330666752,229.031804,-0.145774,-1.6801,-1.5222,0.0126,-0.0248,0.9634600529100528,1.1240759259259259,-0.5657453619653554,1.3681133528382647,-1.0349,0.99333,0.0375,0.9955,0.7598,0.7665
4418913764332387712,229.035214,-0.14698,-2.2561,-2.8978,0.016,-0.026,0.3874600529100527,-0.2515240740740743,0.4172793858145206,0.19816045673680122,-0.0691,0.99763,-0.0324,0.8074,0.686,0.6383
4418913764330665088,229.036487,-0.147243,-4.5582,-1.5096,0.0173,-0.0262,-1.9146399470899476,1.1366759259259258,-2.0035515484053286,-0.9714213712157906,-0.66,0.98755,-0.3722,1.5781,1.4273,1.0382
4418913764330667520,229.03649,-0.145173,0.2967,-1.1121,0.0173,-0.0242,2.9402600529100527,1.5341759259259258,0.46186454011121475,3.2841294275678528,0.0126,0.98052,0.4972,2.361,1.6062,1.1486
4418919639845936000,229.034472,-0.141679,-2.4142,-2.805,0.0153,-0.0207,0.22936005291005257,-0.1587240740740743,0.26397167866614824,0.0901017115472847,-0.0536,0.99986,-0.0967,0.2441,0.2022,0.1926
4418919639845937664,229.033257,-0.139376,-2.4943,-2.568,0.0141,-0.0184,0.14926005291005273,0.0782759259259258,0.028656346240739247,0.1660858145489964,0.0141,0.99977,0.1459,0.3816,0.2783,0.2854
4418913833050157312,229.023934,-0.136629,-3.0447,-2.0099,0.0047,-0.0156,-0.4011399470899475,0.6363759259259258,-0.7250405597316736,-0.2005087603906292,-0.3809,0.99858,-0.0332,0.7698,0.6596,0.5929
4418919914724280064,229.023087,-0.127661,-5.5797,-2.907,0.0039,-0.0067,-2.936139947089947,-0.26072407407407416,-1.251750521448471,-2.66871044959033,-1.1176,0.9867,0.2986,1.3605,1.0018,0.7759
4418919708567118464,229.030502,-0.134328,-2.3101,-2.7168,0.0113,-0.0133,0.3334600529100529,-0.07052407407407424,0.2696544423106085,0.20846038869035885,-0.1571,0.99902,-0.0289,0.6908,0.59,0.5342
4418919708567117952,229.030237,-0.133075,-2.9224,-2.1273,0.011,-0.0121,-0.2788399470899474,0.5189759259259259,-0.5715791310071363,0.14277613519395907,-0.0134,0.9987,-0.0415,0.6742,0.5771,0.5277
4418919712861243264,229.036076,-0.134247,-2.7556,-2.6364,0.0169,-0.0132,-0.11203994708994713,0.009875925925925788,-0.09437729083117952,-0.06118341795110406,0.0188,1.0,0.0523,0.0446,0.0352,0.0389
4418919708567119488,229.030959,-0.131195,-1.4327,-2.7651,0.0118,-0.0102,1.2108600529100526,-0.11882407407407403,0.9937629807401536,0.7019518262839279,-1.3466,0.99722,0.1397,1.1787,0.8433,0.8329
4418919712861244544,229.033249,-0.128006,-2.5947,-2.6081,0.014,-0.007,0.04886005291005269,0.038175925925926,0.026628966781572262,0.055996466127969706,0.0173,0.99999,0.0433,0.1072,0.087,0.0906
4418919712861244416,229.034671,-0.127255,-2.8182,-2.6562,0.0155,-0.0063,-0.17463994708994734,-0.009924074074074252,-0.1580499129396276,-0.0749521406337634,-0.0878,0.99999,0.0271,0.0932,0.0752,0.0788
4418726061376111616,229.041117,-0.168144,-2.1008,-2.5065,0.0219,-0.0471,0.5427600529100527,0.13977592592592591,0.10209370547933184,0.5510922425555205,0.1467,0.99577,0.0011,0.6315,0.5239,0.5046
4418726091439986432,229.046406,-0.164209,-1.9885,-3.6616,0.0272,-0.0432,0.6550600529100528,-1.015324074074074,1.2082252634469806,0.013355189304957065,0.9896,0.96586,0.0066,1.1582,0.9989,0.7829
4418726091439988224,229.051309,-0.159672,-2.8748,-1.6851,0.0321,-0.0387,-0.23123994708994733,0.9611759259259258,-0.8874327767961202,0.4356536931757267,0.3914,0.9785,0.0096,0.5442,0.4524,0.4366
4418726091439989376,229.042884,-0.156697,-2.8629,-1.845,0.0237,-0.0357,-0.21933994708994708,0.8012759259259259,-0.7888769664539218,0.2604347397263444,-1.6076,0.99488,0.1786,1.1187,0.9051,0.8488
4418913764332401792,229.041766,-0.149975,-2.0345,-3.446,0.0226,-0.029,0.6090600529100527,-0.7997240740740743,1.0051804640196709,-0.011179331716648406,-0.1117,0.99367,0.0247,0.6323,0.5099,0.4952
4418731971250102784,229.044003,-0.148965,-2.1548,-2.8082,0.0248,-0.028,0.48876005291005287,-0.16192407407407394,0.4452795895095508,0.2585186303762068,-0.033,0.99267,-0.0321,1.2895,1.0193,0.9554
4418731966955253632,229.044997,-0.150037,-2.2413,-3.3086,0.0258,-0.029,0.40226005291005285,-0.6623240740740743,0.7622145113092267,-0.13969741592067905,0.1759,0.99184,-0.1894,1.1313,0.9764,0.8551
4418731966955254016,229.048303,-0.148305,-3.3013,-2.8611,0.0291,-0.0273,-0.6577399470899472,-0.2148240740740741,-0.3327107770847077,-0.6066916511798723,-1.6915,0.99563,-0.0278,1.1199,1.046,0.7829
4418726027016125056,229.053185,-0.167534,-2.9223,-2.5748,0.034,-0.0465,-0.2787399470899472,0.07147592592592567,-0.2222195067189483,-0.1828202858663728,0.0566,0.99988,0.0336,0.1095,0.0896,0.0957
4418731902531386752,229.05851,-0.15927,-2.8817,-2.6204,0.0393,-0.0383,-0.23813994708994723,0.025875925925925802,-0.18860594681422932,-0.14767530182408622,0.0046,0.99996,0.1018,0.0773,0.0609,0.064
4418731902531386112,229.061817,-0.161908,-2.8052,-2.5017,0.0426,-0.0409,-0.16163994708994744,0.14457592592592583,-0.21672806486365878,-0.007656157850613988,0.194,0.99954,0.033,0.2328,0.1907,0.193
4418731898235774848,229.063045,-0.160023,-2.1814,-3.3704,0.0438,-0.039,0.4621600529100527,-0.7241240740740742,0.8267032404557623,-0.23347235677784184,-0.634,0.99203,-0.0657,0.8061,0.7103,0.6695
4418731898235774720,229.065842,-0.160389,-3.1485,-3.1036,0.0466,-0.0394,-0.5049399470899472,-0.45732407407407427,-0.09031920821932074,-0.6752422524705803,0.0898,0.99566,-0.0198,0.4339,0.351,0.3511
4418731902530624512,229.063638,-0.158197,-2.2532,-3.7509,0.0444,-0.0372,0.3903600529100526,-1.1046240740740743,1.0086304966781279,-0.5960199972339667,-0.5129,0.96831,0.4693,1.7338,1.2631,0.902
4418731902531386240,229.066607,-0.157987,-2.7423,-2.7008,0.0474,-0.037,-0.09873994708994749,-0.054524074074074225,-0.04428455108414797,-0.10373683212936595,0.0318,0.99999,0.0609,0.0561,0.0455,0.0497
4418731898235776000,229.063695,-0.151169,-3.5895,-2.5793,0.0445,-0.0302,-0.9459399470899474,0.06697592592592594,-0.8203233247641253,-0.4757707441637193,0.8223,0.97913,-0.1795,1.1611,0.9994,0.7967
4418919639845925504,229.042217,-0.147786,-2.3441,-2.7316,0.023,-0.0268,0.2994600529100526,-0.08532407407407394,0.2597743888228018,0.17167931680091628,-0.4313,0.99726,0.1544,0.9457,0.7614,0.662
4418919644141764992,229.046301,-0.143192,-2.6946,-2.6986,0.0271,-0.0222,-0.05103994708994719,-0.05232407407407402,-0.006325282922856169,-0.07282084675832613,-0.0213,0.99998,-0.0277,0.1228,0.1014,0.1103
4418919639845933568,229.045141,-0.141892,-2.7673,-2.359,0.0259,-0.0209,-0.1237399470899474,0.2872759259259259,-0.2767029868313998,0.14585777045122825,-0.222,0.99969,-0.014,0.193,0.1578,0.1608
4418919639845937152,229.049215,-0.139723,-4.4983,-1.5901,0.03,-0.0187,-1.8547399470899477,1.0561759259259258,-2.1326917140730246,-0.08481692378867046,-0.4275,0.9643,-0.0645,0.7996,0.6646,0.6088
4418919644141222400,229.03833,-0.13577,-3.1827,-3.5006,0.0191,-0.0148,-0.5391399470899474,-0.8543240740740741,0.09710815917930267,-1.0055404076970167,0.848,0.98487,0.3716,2.0789,1.473,1.0744
4418919639845948928,229.038776,-0.134484,-2.8144,-3.1553,0.0196,-0.0135,-0.17083994708994732,-0.5090240740740741,0.14804434216513238,-0.5161149758160073,0.3702,0.99818,0.1266,0.4579,0.3318,0.3497
4418919639845948288,229.041391,-0.132801,-2.5837,-2.9956,0.0222,-0.0118,0.05986005291005281,-0.3493240740740742,0.21681212427909097,-0.28036233239808017,-0.3631,0.9996,0.0376,0.456,0.3407,0.3605
4418919742925171328,229.041459,-0.127257,-4.9041,-0.9289,0.0223,-0.0063,-2.260539947089947,1.7173759259259258,-2.6422975534706397,1.038115871308412,2.2229,0.96302,0.042,2.7029,2.1783,1.8532
4418919674206110848,229.051476,-0.133334,-2.5465,-4.0029,0.0323,-0.0123,0.09706005291005271,-1.3566240740740745,0.5734944821726508,-1.2332694803431101,-0.2706,0.98291,0.0943,0.7434,0.577,0.5423
4418919674205691264,229.045191,-0.129332,-2.9537,-2.7161,0.026,-0.0083,-0.3101399470899473,-0.0698240740740741,-0.27421640991105156,-0.16083391631354135,0.1907,0.99985,0.0462,0.1242,0.0982,0.1048
4418731966955254144,229.059499,-0.147649,-1.8639,-3.4064,0.0403,-0.0266,0.7796600529100528,-0.7601240740740742,1.0694271213916833,-0.20490006862510515,0.333,0.98317,-0.0375,1.1695,0.9783,1.1236
4418919674205685376,229.054098,-0.132759,-2.5638,-2.0978,0.0349,-0.0118,0.07976005291005261,0.548475925925926,-0.1001167908069374,0.545127632356897,0.5198,0.99402,-0.3063,0.9307,0.8109,0.7292
4418919674205695488,229.053938,-0.126841,-2.6452,-2.2816,0.0347,-0.0058,-0.0016399470899473023,0.3646759259259258,-0.061737944746425695,0.3594157015975742,-0.2177,0.99941,0.0801,0.242,0.1806,0.1989
4418919674205691648,229.056502,-0.129034,-3.8714,-3.3063,0.0373,-0.008,-1.2278399470899473,-0.6600240740740739,-1.0621253453945938,-0.9028357905497535,0.627,0.98274,0.0041,0.8077,0.6651,0.6211
4418919674207428224,229.056342,-0.128368,-2.2643,-2.6058,0.0371,-0.0074,0.3792600529100527,0.04047592592592597,0.3640161815831628,0.11388023471397878,-4.1696,0.99086,0.1479,1.9469,1.207,1.7707
4418919674205687424,229.057006,-0.131921,-2.6969,-1.5425,0.0378,-0.0109,-0.05333994708994716,1.1037759259259259,-0.35707529844649744,1.045783761515036,0.8774,0.98536,0.1783,1.0799,1.0207,0.844
4418732001316532736,229.063168,-0.13635,-1.9437,-0.6203,0.044,-0.0154,0.6998600529100527,2.025975925925926,-0.008713248392631377,2.143433373210635,-1.409,0.97678,0.1089,1.5673,1.3608,0.9832
4418919777284907392,229.066264,-0.128147,-2.3399,-2.4382,0.0471,-0.0071,0.3036600529100526,0.20807592592592572,0.2692520547848388,0.25101464036467963,-0.3428,0.99652,0.2418,0.8837,0.7352,0.6096
4418914039213637504,229.006568,-0.125866,-3.1904,-2.7412,-0.0126,-0.0049,-0.5468399470899472,-0.09492407407407422,0.5440622610149695,-0.10973041379415199,0.4785,0.99864,-0.067,0.3473,0.3043,0.3023
4418914043503936512,229.007532,-0.126246,-2.404,-1.9572,-0.0117,-0.0052,0.23956005291005278,0.6890759259259258,-0.49877298248720064,-0.5323909865707364,1.9715,0.9864,-0.618,2.0566,1.9185,1.3983
4418914039208605184,229.00974,-0.125899,-4.1594,-2.1913,-0.0095,-0.0049,-1.515839947089947,0.45497592592592584,1.1386300210221283,-1.0992249604120872,-0.1651,0.99556,-0.1616,0.9474,0.8186,0.7184
4418919983443357568,229.008498,-0.117024,-2.2053,-2.4137,-0.0107,0.004,0.4382600529100529,0.2325759259259259,-0.32907343259542204,-0.37131403320759415,-0.767,0.99946,-0.1383,0.4982,0.4446,0.418
4418919983447421568,229.008002,-0.116681,-2.6053,-2.3087,-0.0112,0.0043,0.03826005291005252,0.3375759259259259,0.0852760534121087,-0.3288606576163853,1.9287,0.98907,-0.087,1.3293,1.0945,0.8984
4418919983443354752,229.011005,-0.118556,-2.5038,-2.4864,-0.0082,0.0024,0.13976005291005267,0.1598759259259257,-0.08922400251263923,-0.192697331210677,-1.0543,0.99948,-0.0825,0.6346,0.5641,0.5323
4418919919019677056,229.01628,-0.125258,-2.4643,-2.2136,-0.0029,-0.0043,0.17926005291005254,0.43267592592592585,-0.4589513160387183,-0.09330762536631546,-0.1924,0.9995,0.0308,0.5313,0.4392,0.4195
4418919914723870464,229.020114,-0.122867,-2.7183,-2.8367,0.0009,-0.0019,-0.07473994708994747,-0.19042407407407413,0.1400982904212817,-0.149063264082774,-0.3936,0.99986,-0.0737,0.3713,0.3248,0.328
4418919914725512832,229.012774,-0.119965,-3.4927,-2.3922,-0.0064,0.001,-0.8491399470899474,0.254075925925926,0.8781839348607148,-0.11994249635382434,0.431,0.99694,-0.0765,0.9562,0.825,0.8497
4418919914723874560,229.015034,-0.121406,-2.7467,-2.6567,-0.0042,-0.0004,-0.10313994708994745,-0.010424074074073975,0.10366364737607242,0.0005985137494272569,0.0714,0.99999,-0.0491,0.1217,0.1065,0.1122
4418919983443359104,229.009794,-0.114902,-4.4615,-2.9195,-0.0094,0.0061,-1.8179399470899473,-0.27322407407407434,1.3762485323604958,1.2188096746640218,0.4965,0.98865,-0.1768,1.2954,1.1968,0.971
4418919987739244800,229.008997,-0.108543,-2.4392,-3.567,-0.0102,0.0125,0.20436005291005266,-0.9207240740740743,-0.8425647766543144,0.42376933459893756,-0.3829,0.99802,-0.2339,0.493,0.4586,0.4159
4418919983443369856,229.012409,-0.11013,-2.7822,-2.762,-0.0068,0.0109,-0.1386399470899473,-0.11572407407407415,-0.024802392429274497,0.17887967346568323,0.0759,0.99978,-0.0444,0.3779,0.326,0.3255
4418919983443364224,229.015082,-0.112906,-2.3651,-3.4702,-0.0041,0.0081,0.2784600529100527,-0.8239240740740743,-0.860872555712426,0.12365000496015326,-2.1335,0.99808,-0.0363,0.8007,0.7018,0.6394
4418919983443668224,229.013552,-0.108645,-2.3398,-4.2153,-0.0056,0.0124,0.3037600529100528,-1.5690240740740742,-1.5549860158491344,0.36895149448343384,-0.7902,0.99316,-0.1499,1.1263,0.9816,0.8303
4418920017803112832,229.020013,-0.1077,-2.8689,-2.5534,0.0008,0.0133,-0.2253399470899473,0.09287592592592597,0.07917853606737091,0.230509845337084,0.1546,0.99996,-0.0286,0.1366,0.1155,0.1224
4418919712860699520,229.026233,-0.12662,-2.2237,-1.4361,0.007,-0.0056,0.4198600529100527,1.210175925925926,-0.4281352879469551,1.2072731302132431,0.6259,0.99108,0.4792,1.9525,1.3495,1.0449
4418919914723871488,229.025016,-0.122248,-3.7052,-3.4643,0.0058,-0.0012,-1.0616399470899474,-0.8180240740740743,-0.8738857183090718,-1.0161528006935423,-0.7054,0.99618,-0.1475,0.9438,0.77,0.7336
4418919914723879040,229.021352,-0.11741,-3.0246,-1.8149,0.0022,0.0036,-0.38103994708994726,0.8313759259259259,0.5107046905157742,0.7586554491814369,-0.0826,0.99832,-0.0807,0.4931,0.4349,0.4128
4418919919019129216,229.025203,-0.116633,-2.7469,-2.6827,0.006,0.0044,-0.10333994708994743,-0.03642407407407422,-0.10487372349348249,0.03173893440743338,-0.0078,0.99701,0.2508,1.2615,0.9922,0.8633
4418919953379415808,229.027171,-0.11696,-2.7989,-2.6862,0.008,0.004,-0.15533994708994747,-0.039924074074074056,-0.1567948612394106,0.03376095883552202,0.0247,1.0,-0.0822,0.0539,0.0475,0.0519
4418919708565436672,229.02903,-0.124426,-2.0477,-4.1734,0.0098,-0.0034,0.5958600529100528,-1.5271240740740741,1.0634923089562238,-1.2474539065879466,0.8383,0.98521,-0.1387,1.0269,0.904,0.7553
4418919708565435648,229.031332,-0.126193,-1.5248,-3.5957,0.0121,-0.0052,1.1187600529100528,-0.949424074074074,1.402729175801361,-0.43055892485738995,0.3808,0.99156,-0.1176,0.8564,0.7267,0.6539
4418919708565437440,229.034972,-0.124085,-2.6823,-2.4894,0.0158,-0.0031,-0.038739947089947435,0.15687592592592603,-0.06821874496136876,0.14648222578710457,-0.1161,0.99871,-0.2475,0.7961,0.7644,0.6339
4418919919019128960,229.029022,-0.120958,-3.1662,-1.9645,0.0098,0.0,-0.5226399470899472,0.681775925925926,-0.5226399470899472,0.681775925925926,-1.1822,0.99825,-0.2565,0.9501,0.9567,0.7596
4418919919019677952,229.023775,-0.115955,-2.7578,-2.7931,0.0046,0.005,-0.11423994708994734,-0.14682407407407405,-0.18539929164220814,-0.015335478388058139,-0.0351,0.99999,-0.0573,0.0946,0.0819,0.0878
4418919949085276544,229.024682,-0.114805,-2.2978,-2.0482,0.0055,0.0062,0.34576005291005263,0.5980759259259258,0.6768568507173559,0.13823758894562227,-1.0242,0.99895,-0.2081,0.655,0.6118,0.5267
4418920017803108096,229.023121,-0.108256,-1.6683,-3.4013,0.0039,0.0127,0.9752600529100528,-0.7550240740740741,-0.4354646382959764,-1.1539341714444917,1.4225,0.98616,-0.198,0.8037,0.7713,0.6753
4418920022098343808,229.020788,-0.106018,-0.7952,-4.0581,0.0016,0.015,1.8483600529100528,-1.4118240740740737,-1.207813982998262,-1.9876789186894959,-0.9292,0.98857,-0.3565,0.9834,1.0072,0.7929
4418919949084108800,229.02523,-0.110485,-0.8279,-3.4545,0.006,0.0105,1.8156600529100526,-0.808224074074074,0.19908464145300045,-1.977425823434032,-0.2482,0.98316,-0.1679,0.8052,0.738,0.6527
4418919953379417344,229.02709,-0.108518,-2.5996,-2.5719,0.0079,0.0125,0.04396005291005256,0.07437592592592601,0.0863576093443978,0.0025744742208518227,0.0867,0.99998,-0.1233,0.1131,0.1008,0.1032
4418919949083928960,229.032456,-0.109682,-2.5659,-3.0648,0.0133,0.0113,0.07766005291005262,-0.4185240740740741,-0.21180361178928372,-0.3692326020688959,0.8001,0.99337,-0.2307,1.3951,1.2458,1.0766
4418919949083634816,229.028815,-0.106418,-1.7619,-1.1903,0.0096,0.0146,0.8816600529100527,1.455975925925926,1.7009380425536464,0.06324651110522682,0.1301,0.98827,0.1101,0.9652,0.7538,0.7411
4418919953379726592,229.034991,-0.110099,-1.2719,-2.7161,0.0158,0.0109,1.3716600529100527,-0.0698240740740741,1.0894029895055564,-0.8363778025066583,0.1232,0.98833,-0.6884,1.5478,1.7345,1.2625
4418919949083928448,229.035278,-0.109748,-2.3711,-1.6971,0.0161,0.0113,0.2724600529100525,0.9491759259259258,0.7683003879305828,0.6203901455493979,0.9694,0.99092,-0.0064,1.4086,1.2534,1.1403
4418919949083633280,229.035829,-0.10828,-2.5381,-2.0739,0.0166,0.0127,0.10546005291005267,0.5723759259259258,0.43155015217067233,0.3905131105364089,0.221,0.99853,-0.1096,0.4234,0.3783,0.3663
4418920739359216512,229.004784,-0.101494,-1.6802,-4.5434,-0.0144,0.0195,0.9633600529100528,-1.8971240740740742,-2.0983870395339626,0.35201445466083425,-2.1752,0.98961,-0.22,1.3075,1.2658,0.9693
4418920739357629056,229.005001,-0.100955,-2.6144,-1.7445,-0.0142,0.02,0.02916005291005286,0.9017759259259259,0.7184113521490215,-0.5458344605910227,0.3813,0.99565,-0.1822,0.6852,0.6375,0.5594
4418920743653534208,229.005553,-0.099691,-1.1014,-3.6091,-0.0136,0.0213,1.5421600529100528,-0.9628240740740743,-1.6414335388255645,-0.7816545042579356,-0.287,0.98859,-0.2151,0.9408,0.8527,0.8614
4418920017803119360,229.016839,-0.10182,-1.8535,-4.488,-0.0024,0.0192,0.7900600529100528,-1.8417240740740746,-1.9254969426869024,-0.5555213550635416,0.0208,0.98612,-0.2712,1.2426,1.1547,0.9782
4418920017803127040,229.018187,-0.09678,-2.1923,-2.3783,-0.001,0.0242,0.4512600529100528,0.267975925925926,0.24911621985409418,-0.46193921811624483,-0.0629,0.99782,-0.0678,0.8642,0.6984,0.7106
4418920773717375872,229.010738,-0.093867,-2.2501,-2.8293,-0.0085,0.0271,0.3934600529100525,-0.18302407407407406,-0.2923890177359207,-0.3206513484052061,0.6066,0.99514,-0.048,0.3289,0.2834,0.2838
4418920842438432256,229.004898,-0.086708,-2.2993,-2.809,-0.0143,0.0343,0.34426005291005257,-0.1627240740740743,-0.2826673681226475,-0.2551338223589979,0.5591,0.99667,-0.0361,0.5895,0.5126,0.4936
