# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1745934790286303744,322.549467,12.089278,-0.3827,-3.5349,0.0552,-0.0777,0.244569541451564,0.26400053902216847,-0.0735754308728657,0.35227432660030156,-0.0391,0.99476,0.227,0.5877,0.605,0.6655
1745934824650859392,322.550062,12.089699,-0.7083,-3.8996,0.0558,-0.0773,-0.08103045854843605,-0.10069946097783156,0.0342218349412944,-0.12464021288110202,-0.0304,0.99996,0.1929,0.1031,0.0915,0.108
1745934824646041856,322.550581,12.090377,-0.3901,-4.5227,0.0563,-0.0766,0.237169541451564,-0.723799460977832,0.7236741239960685,-0.237551706713861,-0.7738,0.99481,0.1668,0.5649,0.5315,0.6303
1745934824646041600,322.551248,12.090656,-0.2824,-4.4066,0.0569,-0.0763,0.344869541451564,-0.6076994609778317,0.6933210713576973,-0.08683045263715966,-0.2235,0.99325,0.1719,0.6063,0.5702,0.6944
1745934820352458880,322.550375,12.091177,-0.6445,-3.6905,0.0561,-0.0758,-0.017230458548435967,0.10840053902216829,-0.09738286001866872,0.05063737884873556,0.0734,0.99989,0.2049,0.1336,0.1227,0.1401
1745935576266719488,322.546166,12.09563,-1.3413,-4.2562,0.0519,-0.0714,-0.7140304585484359,-0.45729946097783136,-0.04992642756418016,-0.8464452992226866,0.4571,0.99213,0.1687,0.4972,0.441,0.4869
1745935576266712192,322.548535,12.094848,-0.5645,-3.8881,0.0543,-0.0721,0.06276954145156399,-0.08919946097783171,0.10901448782691642,-0.003521450924039889,-0.332,0.99968,0.0879,0.3053,0.2551,0.2845
1745935580560288768,322.5496,12.09846,0.3523,-3.7874,0.0553,-0.0685,0.9795695414515639,0.011500539022168521,0.6063701145782789,0.7694179833378945,0.8674,0.9833,0.3122,1.1625,0.8991,1.2655
1745935580565104256,322.550481,12.096918,-0.8311,-3.7074,0.0562,-0.0701,-0.20383045854843596,0.09150053902216859,-0.19888807120446134,-0.10179754223939885,0.0357,0.99976,0.1587,0.193,0.1626,0.2016
1745935580561435520,322.551195,12.098144,-0.7608,-3.9016,0.0569,-0.0689,-0.13353045854843604,-0.10269946097783178,-0.005840453917463292,-0.1683551357794908,0.7543,0.99617,0.1792,0.3013,0.2761,0.3239
1745935580565524224,322.550862,12.098994,-0.6062,-3.6572,0.0565,-0.068,0.021069541451564033,0.1417005390221684,-0.09552369362811755,0.10676231681540907,-0.3275,0.99973,0.1156,0.2271,0.2025,0.2381
1745935580561436032,322.551267,12.099234,-0.316,-3.3427,0.0569,-0.0678,0.311269541451564,0.4562005390221686,-0.14934806173844908,0.5316980493612445,-0.1787,0.99758,0.0678,0.3611,0.3113,0.3652
1745934824650857856,322.559568,12.090606,-0.5508,-4.025,0.065,-0.0764,0.07646954145156404,-0.22609946097783196,0.22175924089685678,-0.08826888523782586,0.0544,0.99981,0.1563,0.0629,0.0506,0.0611
1745934820352901248,322.560258,12.092319,-1.3605,-3.5602,0.0657,-0.0747,-0.733230458548436,0.23870053902216837,-0.6634814933819202,-0.3929340410454668,-0.4809,0.9953,0.0655,0.5575,0.4628,0.556
1745934820358225664,322.553826,12.095627,-0.3703,-3.3512,0.0594,-0.0714,0.256969541451564,0.44770053902216844,-0.1798254755257904,0.48387179730429697,0.0595,0.99655,0.1127,0.4493,0.4069,0.4746
1745934824646041728,322.554771,12.095503,-1.7344,-4.9684,0.0604,-0.0715,-1.1071304585484358,-1.1694994609778315,0.178942922139572,-1.60045189621221,0.757,0.96851,0.2657,0.8197,0.766,1.0853
1745935576266738816,322.555357,12.098206,-0.4106,-3.3542,0.0609,-0.0688,0.21666954145156397,0.44470053902216833,-0.1893763252891206,0.45699110168517204,0.6819,0.98849,0.1397,0.3151,0.2867,0.3401
1745934824646040192,322.560318,12.095765,-1.699,-5.5239,0.0658,-0.0712,-1.0717304585484362,-1.7249994609778319,0.5394607166918499,-1.9578588946347912,-1.1882,0.96924,0.4076,1.2348,1.6383,1.5166
1745934820352474112,322.560397,12.096223,-0.9983,-3.7541,0.0659,-0.0708,-0.37103045854843597,0.044800539022168184,-0.2855848258628997,-0.2410642999371677,-0.0218,0.99332,0.1785,0.7074,0.6089,0.7414
1745934824647196544,322.559119,12.100457,-0.7127,-4.4041,0.0646,-0.0665,-0.085430458548436,-0.6051994609778313,0.37457037414992156,-0.4829718269473297,-0.1564,0.99752,0.1349,0.2788,0.2562,0.3009
1745935614924847360,322.526248,12.096713,-1.2995,-4.0653,0.0325,-0.0703,-0.6722304585484361,-0.2663994609778313,-0.040279535857666686,-0.721969543125339,0.4588,0.9942,0.2888,0.6958,0.6711,0.7457
1745935614920038912,322.527746,12.097499,-1.3032,-4.0123,0.0339,-0.0695,-0.6759304585484359,-0.21339946097783136,-0.10452731048971785,-0.7010672978401674,0.2874,0.99626,0.0805,0.5627,0.4514,0.6518
1745935610626467968,322.529743,12.095993,-1.8247,-3.2281,0.0359,-0.071,-1.1974304585484359,0.5708005390221684,-1.0497044185870585,-0.81103242352345,-0.8207,0.98355,0.2174,1.2752,1.1729,1.223
1745935610626467840,322.529568,12.097649,-0.5944,-3.6918,0.0357,-0.0693,0.032869541451563955,0.1071005390221682,-0.08015683106296542,0.07826758363472247,0.0462,0.9999,0.1365,0.1555,0.1256,0.1644
1745935610626470912,322.528886,12.10044,-1.0404,-4.604,0.035,-0.0666,-0.413130458548436,-0.8050994609778317,0.5204914835973434,-0.7402368089671524,0.6658,0.98992,0.1503,0.8559,0.6361,0.8097
1745935614925260032,322.532117,12.097191,-0.4355,-3.8936,0.0382,-0.0698,0.191769541451564,-0.09469946097783177,0.1751380458160224,0.12276078301224637,-0.0414,0.99965,0.0685,0.268,0.2198,0.2774
1745935614921162624,322.532028,12.097746,-0.8432,-3.8427,0.0381,-0.0693,-0.21593045854843596,-0.043799460977831384,-0.06564819866600066,-0.21032039778108944,0.2404,0.99926,0.1081,0.2995,0.2692,0.3125
1745935546200558464,322.534835,12.098222,-0.839,-3.2482,0.0409,-0.0688,-0.21173045854843597,0.5507005390221682,-0.5815657621288735,0.09940892855221883,-0.4256,0.9937,0.2618,0.9448,0.759,1.0249
1745935610626472960,322.531375,12.100284,-2.2709,-4.9751,0.0375,-0.0667,-1.643630458548436,-1.176199460977832,0.21976746667658018,-2.0091462158994906,-0.0841,0.95962,0.2111,0.7568,0.6216,0.8064
1745935610626481408,322.534559,12.100155,-0.5919,-3.8923,0.0406,-0.0668,0.03536954145156401,-0.0933994609778317,0.0981841535711777,-0.018284850586067238,0.1163,0.99998,0.07,0.075,0.0547,0.0707
1745935610630957696,322.533939,12.100747,-0.6519,-3.709,0.04,-0.0663,-0.02463045854843604,0.08990053902216832,-0.08969984427314956,0.025351614192302533,0.0209,0.99997,0.0722,0.095,0.0689,0.09
1745935610632073088,322.526433,12.102586,0.1375,-3.9402,0.0326,-0.0644,0.7647695414515641,-0.14129946097783153,0.47146889683717585,0.6185103624999322,1.8857,0.98669,0.1361,0.7138,0.5656,0.7011
1745935610626886784,322.527682,12.103488,-0.2182,-4.0836,0.0339,-0.0635,0.409069541451564,-0.2846994609778313,0.44380142153316837,0.226786179185592,0.0263,0.99882,0.0087,0.3315,0.2696,0.3304
1745935614920044160,322.527446,12.105289,-0.8775,-4.9674,0.0336,-0.0617,-0.25023045854843595,-1.1684994609778312,0.9065280066112703,-0.7785969727145359,-0.1575,0.98609,0.1542,0.5053,0.4352,0.5393
1745935610626886912,322.529017,12.104979,-0.5347,-4.0352,0.0352,-0.062,0.09256954145156404,-0.23629946097783128,0.2511943824930547,-0.03616541810762567,-0.0465,0.9998,0.1238,0.2103,0.1694,0.2171
1745935610626485760,322.532522,12.103229,0.9396,-3.1081,0.0386,-0.0638,1.566869541451564,0.6908005390221685,0.2200417092438923,1.6981952746474653,0.5645,0.96788,0.3062,0.6784,0.5944,0.7804
1745935614921169152,322.533773,12.102159,-0.2821,-3.1213,0.0398,-0.0648,0.345169541451564,0.6776005390221682,-0.39674069834521275,0.6487536675083763,-1.7657,0.99703,0.2873,0.7146,0.7998,0.7981
1745935649286313728,322.534959,12.104181,0.2908,-3.3922,0.041,-0.0628,0.918069541451564,0.4067005390221685,0.1613363925639707,0.9910739527484574,1.2226,0.98532,0.336,1.1094,1.1413,0.9767
1745935614921171456,322.531439,12.104809,-1.405,-3.8509,0.0375,-0.0622,-0.777730458548436,-0.05199946097783181,-0.3570231562471266,-0.6928947077293097,-1.3186,0.99839,0.1399,0.4414,0.4258,0.4639
1745935644991832832,322.531753,12.104939,-0.4823,-4.3522,0.0379,-0.0621,0.144969541451564,-0.5532994609778314,0.5478113081139536,-0.16449690626122615,0.1065,0.9969,0.0477,0.4948,0.4437,0.5502
1745935649284585984,322.531485,12.106007,-1.0218,-4.0372,0.0376,-0.061,-0.39453045854843605,-0.23829946097783195,-0.004159776779885623,-0.46089436108712156,0.3309,0.99852,0.1272,0.1748,0.138,0.1847
1745935649279777920,322.534332,12.106508,-1.3136,-3.8944,0.0404,-0.0605,-0.6863304585484361,-0.09549946097783168,-0.30172301549656994,-0.6238051517084637,0.7108,0.99426,0.1593,0.7301,0.6789,0.9644
1745935546205368832,322.535627,12.098178,-0.5198,-3.7367,0.0416,-0.0688,0.10746954145156395,0.06220053902216849,0.002379828453520307,0.1241488856614893,0.1792,0.99987,0.0715,0.1074,0.08,0.1028
1745935541906986624,322.538169,12.097394,-0.1665,-3.45,0.0441,-0.0696,0.460769541451564,0.3489005390221682,-0.04810402112098533,0.5759567341488733,-0.0411,0.99449,0.0809,0.2109,0.1595,0.2027
1745935541907004928,322.537614,12.099747,-0.8661,-3.7253,0.0436,-0.0673,-0.238830458548436,0.07360053902216857,-0.1916267193944501,-0.16042514668508376,-0.6623,0.99896,0.1489,0.5344,0.4325,0.5167
1745935576266743168,322.539019,12.099413,-0.8613,-3.8371,0.045,-0.0676,-0.23403045854843596,-0.038199460977831556,-0.09788536320748206,-0.215981272375934,0.0417,0.99994,0.0377,0.1347,0.0956,0.1261
1745935546201691136,322.536934,12.100059,-2.0336,-3.341,0.0429,-0.0669,-1.4063304585484357,0.4579005390221682,-1.1445984712902255,-0.9366603449479027,0.9128,0.97935,0.0041,0.8186,0.6502,0.8005
1745935576266734464,322.541522,12.099679,-1.4044,-3.6173,0.0474,-0.0673,-0.7771304585484361,0.18160053902216822,-0.5959624298602746,-0.5307911901792284,0.2514,0.99429,0.088,0.3987,0.3374,0.4161
1745935576266728832,322.542663,12.098023,-0.384,-4.0613,0.0485,-0.069,0.243269541451564,-0.26239946097783173,0.35456610503939956,0.048129243466943535,0.0728,0.99925,0.0839,0.2463,0.1837,0.2357
1745935580564253568,322.542338,12.099484,-0.6578,-3.6909,0.0482,-0.0675,-0.030530458548436057,0.10800053902216833,-0.10563443715453817,0.03791557747549943,0.7637,0.98611,0.0541,1.2349,1.1711,1.1852
1745935580565106560,322.54226,12.102867,-0.6216,-3.8751,0.0481,-0.0641,0.005669541451563953,-0.07619946097783181,0.06435101362494082,-0.041200104356977,0.0312,0.99987,0.1728,0.1957,0.1588,0.2198
1745935649283302016,322.535904,12.103048,-1.271,-3.4027,0.0419,-0.0639,-0.6437304585484359,0.39620053902216856,-0.6843087877405576,-0.3210689231387632,0.5869,0.98217,0.4589,1.2498,1.9993,1.5196
1745935644986239616,322.53628,12.104434,-0.7713,-3.8652,0.0423,-0.0626,-0.144030458548436,-0.06629946097783179,-0.025706155307304402,-0.15645953181235242,0.1567,0.99982,0.1633,0.1973,0.1588,0.2221
1745935649279774848,322.537246,12.104214,-2.2515,-4.1605,0.0432,-0.0628,-1.624230458548436,-0.36159946097783147,-0.6226173369683571,-1.543122290799518,0.1973,0.97308,0.2623,0.6816,0.6353,0.8033
1745935580560294912,322.541247,12.103226,-0.0085,-3.6908,0.0471,-0.0638,0.618769541451564,0.10810053902216854,0.28053712788778834,0.5620145832996977,-0.9187,0.99815,0.1237,0.5081,0.4242,0.5835
1745935580565524480,322.540687,12.103952,-0.8881,-3.9318,0.0466,-0.063,-0.260830458548436,-0.13289946097783156,-0.04826378324122771,-0.2887306739195359,-0.5142,0.9998,0.044,0.2469,0.1974,0.2617
1745935576272411904,322.542845,12.103738,-1.0626,-3.9394,0.0487,-0.0633,-0.435330458548436,-0.14049946097783161,-0.15409530312701114,-0.4307056352420378,0.0789,0.99926,0.0719,0.2793,0.2238,0.2969
1745935576266764928,322.543397,12.104845,-0.4013,-3.6918,0.0492,-0.0622,0.225969541451564,0.1071005390221682,0.05618785869819172,0.24367126145194287,0.2449,0.99935,0.136,0.1941,0.1547,0.2086
1745935649279773312,322.542449,12.107154,-1.3283,-3.3016,0.0483,-0.0598,-0.701030458548436,0.4973005390221683,-0.8273540185474855,-0.23288808023962246,-0.741,0.99547,0.0826,0.7286,0.566,0.8293
1745935649280913408,322.529226,12.108315,-1.1488,-3.5821,0.0354,-0.0587,-0.521530458548436,0.21680053902216834,-0.4549847970780043,-0.3346420884197502,0.4688,0.99749,0.0611,0.374,0.3068,0.3897
1745935644991824256,322.528867,12.108812,-0.5118,-3.3502,0.035,-0.0582,0.11546954145156396,0.44870053902216833,-0.32501558236343026,0.3301973045661929,1.019,0.99417,0.0762,0.444,0.3648,0.4735
1745935649279784320,322.527742,12.109465,-1.7341,-3.6334,0.0339,-0.0575,-1.106830458548436,0.16550053902216844,-0.7046947505534942,-0.8694074999271161,-1.0654,0.99661,0.1253,0.5472,0.4285,0.6053
1745935649284586240,322.53011,12.109218,-0.6088,-3.8838,0.0362,-0.0578,0.018469541451563987,-0.08489946097783152,0.08175604501080726,-0.02941073851415896,0.1299,0.99999,0.107,0.0417,0.0311,0.043
1745935649284586880,322.529533,12.110883,-0.5723,-3.3596,0.0357,-0.0561,0.054969541451563964,0.4393005390221685,-0.3411091466905187,0.28222537822922517,-0.1121,0.99914,0.1161,0.2066,0.1624,0.2097
1745935649283743872,322.531008,12.107109,-2.5031,-3.656,0.0371,-0.0599,-1.8758304585484358,0.14290053902216826,-1.1092046612185842,-1.5194819817299008,3.5483,0.96036,0.4839,1.8064,2.2654,1.8348
1745935644986628096,322.534078,12.108686,-0.586,-3.8271,0.0401,-0.0583,0.04126954145156403,-0.02819946097783177,0.0466218591236554,0.018021845158491617,-0.2465,0.99865,0.1309,0.4627,0.4457,0.4902
1745935649279780352,322.533926,12.109407,-0.8276,-4.2466,0.04,-0.0576,-0.200330458548436,-0.44769946097783153,0.25345923682500576,-0.41991131831632394,1.0774,0.99495,0.117,0.6536,0.5001,0.6912
1745935649279781888,322.532068,12.110111,-1.989,-3.6174,0.0382,-0.0569,-1.3617304585484362,0.18150053902216845,-0.909707251887846,-1.02941002679522,-0.403,0.99313,0.063,0.9264,0.6669,0.8954
1745935644991833600,322.531615,12.111854,0.45,-3.2108,0.0377,-0.0551,1.077269541451564,0.5881005390221685,0.12295313761492119,1.2211692900200508,-1.5785,0.98188,-0.0131,0.4558,0.3455,0.431
1745935644986627968,322.533902,12.110515,-0.3826,-3.3364,0.04,-0.0565,0.244669541451564,0.4625005390221686,-0.23610320064605905,0.46693169923940897,0.0926,0.9973,0.0698,0.2355,0.1927,0.2405
1745935855438218496,322.527956,12.114141,0.5506,-3.7381,0.0341,-0.0529,1.1778695414515639,0.0608005390221682,0.5870677735847455,1.022949065908442,0.38,0.99351,0.1288,0.7486,0.5713,0.8419
1745935649280917248,322.530095,12.112517,-0.0914,-3.6624,0.0362,-0.0545,0.535869541451564,0.13650053902216852,0.18278694235048829,0.5218979750056626,-0.1033,0.99899,0.069,0.2963,0.2379,0.2959
1745935855438217472,322.528409,12.113636,-0.816,-4.9557,0.0346,-0.0534,-0.18873045854843595,-1.1567994609778318,0.8681974781849687,-0.7874244838559225,0.83,0.99009,0.2073,0.7977,0.7135,0.9523
1745935649279785472,322.530249,12.113257,-1.022,-4.1403,0.0364,-0.0537,-0.394730458548436,-0.34139946097783147,0.06111779311036945,-0.51829561278013,0.179,0.99823,0.1314,0.5202,0.4201,0.5923
1745935855443018624,322.52654,12.11643,-0.5803,-3.7552,0.0328,-0.0506,0.046969541451563956,0.04370053902216853,-0.011121661208154542,0.06318372881501447,0.0944,1.0,0.1047,0.0119,0.0095,0.0124
1745935855444087168,322.52985,12.116505,0.234,-3.2663,0.036,-0.0505,0.861269541451564,0.5326005390221682,0.06626087311761866,1.010474172798386,0.6232,0.99131,0.2772,0.9531,1.0456,1.1582
1745935649280921472,322.532757,12.11391,-1.1107,-3.4178,0.0388,-0.0531,-0.483430458548436,0.3811005390221682,-0.5929213686595635,-0.16548981745777702,0.0737,0.99806,0.0593,0.4421,0.3788,0.4734
1745935649281733504,322.532762,12.114447,-2.6587,-4.1696,0.0388,-0.0526,-2.031430458548436,-0.3706994609778316,-0.90757088164241,-1.854843091229655,-0.1311,0.98077,0.3049,0.9575,0.9361,1.0442
1745935644991830656,322.53123,12.114798,-1.1439,-3.3033,0.0373,-0.0522,-0.5166304585484359,0.4956005390221683,-0.7035960684825747,-0.13221005027945085,-0.1648,0.99593,0.1033,0.2517,0.2149,0.2667
1745935855439355904,322.531656,12.116238,-0.6382,-4.055,0.0378,-0.0508,-0.010930458548435995,-0.2560994609778313,0.19893542012877888,-0.16165119070208256,-0.0889,0.9994,0.0785,0.4074,0.3318,0.4409
1745935855438217728,322.530914,12.116962,-0.4961,-4.3452,0.037,-0.05,0.131169541451564,-0.5462994609778318,0.5171636805013892,-0.21952283990405233,-0.7357,0.99766,0.4118,0.6141,0.7776,0.799
1745935855438215808,322.532649,12.116983,0.6794,-2.4279,0.0387,-0.05,1.3066695414515639,1.3710005390221682,-0.2844011841787629,1.872469955698631,-4.1689,0.97323,-0.1043,0.8047,0.5207,0.7259
1745935649280924544,322.533136,12.115171,0.9279,-2.1156,0.0392,-0.0518,1.5551695414515638,1.6833005390221683,-0.40381893801934965,2.255877495039993,-1.6695,0.98032,0.2139,1.9841,1.5875,2.5918
1745935649280931328,322.534963,12.117295,-1.9303,-4.2431,0.041,-0.0497,-1.3030304585484358,-0.4441994609778317,-0.48654423318081486,-1.2878184057530924,1.0778,0.98735,0.0814,0.723,0.6013,0.6752
1745935649279778560,322.536348,12.109527,-1.0921,-2.2982,0.0423,-0.0575,-0.4648304585484361,1.5007005390221684,-1.4842824395273981,0.5148544480980739,1.6522,0.97811,0.177,1.2746,1.22,1.2118
1745935649279775616,322.539242,12.109505,-0.199,-3.5505,0.0452,-0.0575,0.428269541451564,0.2484005390221684,0.06938518904935244,0.4902074290157405,0.1357,0.99655,0.1253,0.5814,0.5019,0.6685
1745935649279778432,322.537997,12.111558,-0.9445,-4.015,0.044,-0.0554,-0.317230458548436,-0.21609946097783128,-0.028075051585778985,-0.38281318204081743,-0.0854,0.99974,0.1284,0.2071,0.1669,0.2177
1745935649279776896,322.539127,12.110926,-3.0197,-5.2719,0.0451,-0.0561,-2.3924304585484357,-1.4729994609778312,-0.3509738968664707,-2.787520086878231,1.5255,0.95536,0.5178,1.2272,1.8189,1.6346
1745935649279777024,322.538958,12.111146,-1.5078,-3.7256,0.0449,-0.0559,-0.880530458548436,0.07330053902216838,-0.6085580862732491,-0.640596529091362,0.5172,0.99172,0.2852,0.8399,0.7423,0.9067
1745935649280923520,322.538135,12.112736,-1.0251,-3.6504,0.0441,-0.0543,-0.3978304585484359,0.14850053902216853,-0.366077541556769,-0.21519460357194245,-0.0803,0.99956,0.0068,0.3068,0.2302,0.2858
1745935649279778688,322.538699,12.112539,-1.0337,-3.9088,0.0446,-0.0545,-0.40643045854843607,-0.10989946097783143,-0.17234801529052696,-0.3841350944453347,-1.0602,0.99878,0.2136,0.4933,0.4563,0.5419
1745935649284585472,322.538876,12.111915,-0.8759,-3.8745,0.0448,-0.0551,-0.24863045854843602,-0.07559946097783143,-0.09819291286534625,-0.24060452049195324,0.0333,0.99996,0.1135,0.0927,0.072,0.0935
1745935649279774208,322.543737,12.109544,0.8839,-1.1036,0.0496,-0.0575,1.511169541451564,2.6953005390221687,-1.0538459041553467,2.9047697307978,2.4954,0.953,0.3638,1.313,1.294,1.4846
1745935649279774976,322.541602,12.109799,0.5463,-4.78,0.0475,-0.0572,1.1735695414515641,-0.9810994609778318,1.504529221981092,0.2760678198537396,-2.9986,0.9897,0.1617,0.7489,0.6281,0.7912
1745935649279774720,322.542087,12.109843,-0.5517,-3.1188,0.048,-0.0572,0.07556954145156403,0.6801005390221686,-0.4723942926388854,0.49506679453953595,-0.4948,0.9977,0.2178,0.4313,0.4261,0.4742
1745935644987095936,322.541333,12.112452,-0.2013,-4.0188,0.0472,-0.0545,0.42596954145156396,-0.2198994609778313,0.4450939073611254,0.17803717817580217,-0.3161,0.99858,0.0878,0.4757,0.4115,0.5053
1745935649283298048,322.542449,12.111595,0.8377,-4.1354,0.0483,-0.0554,1.464969541451564,-0.33649946097783134,1.2163503932529751,0.8830964644094721,-1.3797,0.98737,0.1944,0.9722,1.0375,1.1456
1745935649283297920,322.543272,12.113395,-1.7821,-3.4417,0.0491,-0.0536,-1.1548304585484361,0.3572005390221684,-1.0434530036472494,-0.6102716135037355,-0.5782,0.97813,0.3722,2.0306,2.0472,1.9479
1745935649283304320,322.536278,12.112835,-0.6642,-2.1921,0.0423,-0.0542,-0.03693045854843602,1.6068005390221685,-1.2894152934278622,0.959468619624878,-2.9569,0.98541,0.2782,1.5703,1.6814,1.6156
1745935649279780608,322.536647,12.113414,-1.7738,-4.0888,0.0426,-0.0536,-1.146530458548436,-0.2898994609778316,-0.4864185996763093,-1.0779474642780427,0.6999,0.9875,0.1885,0.4502,0.4273,0.5248
1745935649279781504,322.536293,12.114103,-1.1431,-4.161,0.0423,-0.0529,-0.515830458548436,-0.3620994609778312,-0.0393395262064318,-0.629006743433311,0.6644,0.99629,0.3194,0.5009,0.5535,0.5375
1745935649279780736,322.537265,12.113733,-0.9773,-4.1872,0.0432,-0.0533,-0.35003045854843595,-0.3882994609778314,0.08125878358050967,-0.5164250220490082,0.2695,0.9987,0.0837,0.2484,0.2066,0.2496
1745935649285004672,322.537581,12.114931,-0.5331,-4.4252,0.0435,-0.0521,0.09416954145156398,-0.6262994609778318,0.5411122585947531,-0.3291146319397018,-0.0295,0.99796,0.076,0.3489,0.2906,0.3721
1745935649280928640,322.535768,12.116051,-2.1213,-3.4575,0.0418,-0.0509,-1.494030458548436,0.3414005390221684,-1.2120113017905974,-0.937928538560875,-0.2062,0.9925,-0.3576,0.4142,0.2141,0.2526
1745935649280930816,322.537663,12.116063,-1.4402,-3.6103,0.0436,-0.0509,-0.8129304585484359,0.18860053902216833,-0.6720842460704686,-0.4947007781872924,0.3515,0.99542,0.0038,0.6604,0.5125,0.6704
1745935649285005568,322.53747,12.116538,-0.6792,-4.1028,0.0434,-0.0505,-0.05193045854843603,-0.3038994609778318,0.19663250027313847,-0.23746013295709612,0.0514,0.99987,-0.0152,0.154,0.1107,0.1375
1745935644984688896,322.540668,12.115571,-0.6905,-3.9113,0.0466,-0.0514,-0.06323045854843601,-0.11239946097783182,0.04080155466135276,-0.12233953920776909,0.2293,0.99962,0.0031,0.2881,0.2122,0.2723
1745936027238059520,322.541777,12.11688,-3.463,-2.4085,0.0476,-0.0501,-2.835730458548436,1.3904005390221683,-2.9612050360338498,-1.0981100250067062,1.9567,0.97183,-0.3563,1.6922,0.9843,1.3786
1745936027238063744,322.543333,12.117568,-0.468,-4.0317,0.0492,-0.0494,0.15926954145156397,-0.23279946097783144,0.2773395432674206,-0.051431056823468775,-0.3542,0.99894,-0.0339,0.5663,0.4121,0.4937
1745935580560292608,322.544435,12.104073,-0.0147,-3.3162,0.0503,-0.0629,0.612569541451564,0.4827005390221686,0.005592136606072702,0.7798781837534953,0.6889,0.99252,0.1021,0.6303,0.5457,0.8369
1745935580560292352,322.545981,12.10522,-0.4496,-3.2405,0.0518,-0.0618,0.177669541451564,0.5584005390221685,-0.3138208384512832,0.494867769503724,0.507,0.99533,0.2107,0.4063,0.4039,0.4537
1745935576266764800,322.546186,12.104713,-0.7112,-3.9857,0.052,-0.0623,-0.08393045854843606,-0.18679946097783162,0.08962711672131816,-0.18413402847377883,-0.2286,0.99987,0.1365,0.2057,0.1694,0.2148
1745935649280919424,322.543823,12.10783,0.1111,-3.4015,0.0497,-0.0592,0.738369541451564,0.39740053902216843,0.1703941982541024,0.821025325650704,-1.4797,0.99279,-0.0331,1.1077,0.8753,1.2471
1745935580564249088,322.552073,12.10665,0.0827,-2.067,0.0577,-0.0603,0.709969541451564,1.7319005390221682,-0.7604748727817777,1.7103257569018133,1.662,0.9633,0.4609,1.9776,2.5023,2.0085
1745935958519383296,322.550882,12.108161,-0.6044,-3.7625,0.0566,-0.0588,0.022869541451563946,0.03640053902216822,-0.010364959512654563,0.04172029220427662,-0.0222,0.99876,0.1598,0.4371,0.4243,0.4811
1745935954223892224,322.551385,12.108855,-1.194,-4.6344,0.057,-0.0581,-0.566730458548436,-0.8354994609778319,0.1995151976206697,-0.9896648159145366,-0.7667,0.99504,0.1004,0.538,0.4708,0.5789
1745935580563806848,322.554078,12.100675,-0.3709,-0.0406,0.0597,-0.0663,0.256369541451564,3.7583005390221684,-2.6213445140039195,2.7053837476964264,3.7804,0.9572,0.3291,1.1501,2.2607,2.9387
1745935580565104000,322.555427,12.100046,-0.7421,-3.6671,0.061,-0.0669,-0.11483045854843599,0.13180053902216837,-0.17476214817797509,0.003950678574331214,0.0983,0.99992,0.1976,0.0813,0.0708,0.0862
1745935580565526272,322.552661,12.103782,-0.7666,-3.9844,0.0583,-0.0632,-0.13933045854843595,-0.18549946097783154,0.04187556983639717,-0.22818734266663546,-0.0166,0.99977,0.1196,0.2269,0.2014,0.2249
1745935580565527040,322.554054,12.104609,-0.6784,-3.9361,0.0597,-0.0624,-0.05113045854843601,-0.13719946097783176,0.06378915825243743,-0.13179134711135781,0.0095,0.99998,0.1139,0.0552,0.0471,0.0548
1745935954229602944,322.556241,12.103145,-0.3949,-3.8415,0.0618,-0.0638,0.23236954145156402,-0.042599460977831516,0.19227132463534108,0.13726636730453387,-0.5764,0.99947,0.1294,0.2174,0.1967,0.2217
1745935954223882240,322.556565,12.104063,-0.052,-3.6083,0.0621,-0.0629,0.575269541451564,0.19060053902216856,0.26853062834370584,0.5432816143021668,0.5602,0.98722,0.1552,0.3007,0.282,0.3188
1745935198315372928,322.560077,12.100724,-0.8644,-3.7411,0.0655,-0.0663,-0.23713045854843595,0.05780053902216853,-0.20777419716214188,-0.1280688864489425,0.1464,0.99953,0.1362,0.2093,0.1917,0.2238
1745935202608404352,322.55987,12.101192,-2.1403,-3.3169,0.0653,-0.0658,-1.5130304585484358,0.48200053902216844,-1.407909203207138,-0.7344231502598428,-0.1554,0.96709,0.2581,1.4191,1.3268,1.6005
1745935198310025856,322.559294,12.102674,-0.9952,-2.7888,0.0648,-0.0643,-0.367930458548436,1.0101005390221682,-0.9726491206571393,0.4578532618049488,1.1259,0.96519,0.1419,0.5973,0.5656,0.694
1745935958520925312,322.559827,12.104869,0.4178,-2.8387,0.0653,-0.0621,1.045069541451564,0.9602005390221686,0.09559674507074241,1.4159861171424404,0.4146,0.98171,0.4314,0.9145,1.2038,0.9862
1745935954223879936,322.560247,12.105607,-0.9586,-4.0291,0.0657,-0.0614,-0.331330458548436,-0.23019946097783128,-0.08489508456445446,-0.3944166441888515,-0.1125,0.99958,0.127,0.2266,0.2072,0.2367
1745935958518571392,322.553479,12.107473,-0.6374,-4.0268,0.0591,-0.0595,-0.010130458548435972,-0.22789946097783131,0.15455272399060782,-0.1677922704163414,-0.1984,0.99814,0.1328,0.5259,0.4924,0.5748
