# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6736613632100885632,278.884566,-32.999249,-5.3469,-4.221,-0.0466,-0.0085,0.04736887163528386,0.22629712488769105,0.02055534591194963,-0.22631247251481493,0.02038567541746627,-0.0475,0.98341,0.1846,0.251,0.2143,0.2688
6736613430242255360,278.895163,-33.00447,-5.7444,-3.8521,-0.0377,-0.0138,0.040146357244462416,-0.17120287511230892,0.38945534591194964,0.026898196804595317,-0.4245731714496082,-0.3829,0.95749,0.2286,0.3717,0.3207,0.4059
6736613430213931264,278.904246,-33.005328,-5.4523,-4.0585,-0.0301,-0.0146,0.033453998266276035,0.12089712488769067,0.18305534591194927,-0.1886653863970721,-0.11194081672337736,0.5307,0.98276,0.2838,0.2922,0.2547,0.2955
6736613803891562624,278.905923,-33.00237,-5.1566,-4.1419,-0.0287,-0.0117,0.030993225066133404,0.41659712488769074,0.09965534591195002,-0.423392693191694,0.0649844580296298,0.2496,0.98442,0.1146,0.2309,0.2031,0.2694
6736613808194274176,278.904105,-32.998188,-5.5773,-4.3591,-0.0302,-0.0075,0.03111735849971845,-0.004102875112309334,-0.11754465408805004,0.03231288844974469,0.11309047939106504,0.2006,0.99572,-0.0696,0.0417,0.033,0.0491
6736613808176174080,278.905898,-32.997826,-5.4337,-4.3378,-0.0287,-0.0071,0.029565182225043025,0.13949712488769084,-0.09624465408804994,-0.112302045527025,0.1269280578237389,-0.4753,0.97026,0.2566,0.6315,0.5492,0.7138
6736613361494272512,278.910031,-33.013777,-5.2384,-4.0952,-0.0252,-0.0231,0.03418552325180938,0.3347971248876904,0.14635534591194954,-0.3456929984861455,0.11834421366390492,0.1009,0.99103,0.3487,0.2228,0.2016,0.2088
6736613361502620288,278.911562,-33.013712,-5.6428,-4.1416,-0.024,-0.023,0.03324154027718933,-0.06960287511230945,0.09995534591194932,-0.018907185047339493,-0.12032518337348523,-0.0492,0.96375,-0.1653,0.7031,0.4966,0.544
6736613361502616064,278.913143,-33.012066,-5.8686,-3.801,-0.0226,-0.0213,0.031055595309058236,-0.295402875112309,0.44055534591194956,-0.0871895664352813,-0.5232110959651407,0.4971,0.9543,0.194,0.5896,0.4703,0.475
6736613739451331200,278.919691,-33.012592,-5.6698,-4.1341,-0.0171,-0.0219,0.027785247884444003,-0.09660287511230958,0.1074553459119496,-0.025242276547904077,-0.142272957091994,0.1325,0.99259,0.0502,0.319,0.2861,0.4052
6736613739474740352,278.917525,-33.011321,-5.3738,-4.4078,-0.019,-0.0206,0.02802427519134081,0.19939712488769068,-0.16624465408805023,-0.012985367013692862,0.2592833945123607,0.1688,0.99652,0.0135,0.0686,0.0562,0.0761
6736613430237117696,278.907978,-33.009545,-5.5261,-4.2021,-0.027,-0.0188,0.0329004559238926,0.047097124887691244,0.03945534591194999,-0.06119619982682936,-0.005467048607172409,0.3386,0.99514,0.154,0.1026,0.0866,0.1074
6736613361494331264,278.91067,-33.008955,-5.8942,-3.6931,-0.0247,-0.0182,0.03068110167513546,-0.32100287511230885,0.5484553459119499,-0.06691794519188811,-0.6319557744819336,0.445,0.95459,-0.0087,0.4502,0.3394,0.4754
6736613357222982272,278.910495,-33.008557,-5.2303,-4.2722,-0.0248,-0.0178,0.030526709616334347,0.3428971248876911,-0.03064465408805006,-0.2607019870293866,0.22483773490975803,0.1068,0.98862,0.093,0.2597,0.2206,0.2633
6736613808170950016,278.910402,-33.007712,-5.3581,-4.1719,-0.0249,-0.017,0.030149792702438272,0.2150971248876905,0.06965534591194977,-0.21691888082791802,0.06375609374348153,0.4163,0.99271,0.0444,0.2198,0.179,0.2444
6736613739451388416,278.915687,-33.009292,-5.5251,-4.1426,-0.0205,-0.0186,0.027680498550423545,0.04809712488769069,0.09895534591194988,-0.10211378559569612,-0.04096667790207033,0.0945,0.99932,0.1002,0.0625,0.0504,0.0656
6736613735172158720,278.919776,-33.008659,-5.4539,-4.3775,-0.0171,-0.0179,0.02475520147362974,0.11929712488769084,-0.13594465408805068,0.015892759871725944,0.18016707014670777,-0.1164,0.99779,0.2391,0.2305,0.1996,0.2382
6736613739456675200,278.916843,-33.006404,-6.114,-3.6565,-0.0195,-0.0157,0.0250347758128568,-0.5408028751123091,0.5850553459119499,0.05433590234803816,-0.7948616969170899,0.6294,0.97316,-0.3583,0.4409,0.3437,0.4065
6736613739451364480,278.921147,-33.006339,-5.9689,-3.9647,-0.0159,-0.0156,0.022274873737015883,-0.39570287511230884,0.2768553459119496,0.08856312010339502,-0.47474858787544,-0.1337,0.98889,-0.1119,0.4317,0.3328,0.4113
6736613739456672384,278.919966,-33.006293,-5.419,-4.4454,-0.0169,-0.0156,0.02299934781684037,0.15419712488769122,-0.20384465408805053,0.024959194397298722,0.2543745957027649,0.0265,0.99294,0.0866,0.3127,0.2615,0.2877
6736613739474752384,278.918246,-33.004993,-5.278,-3.6758,-0.0183,-0.0143,0.023224555969921148,0.29519712488769123,0.5657553459119495,-0.5809544367375664,-0.2640310519708727,-0.9533,0.95307,-0.0829,0.7865,0.5889,0.7911
6736613739474746496,278.920112,-33.005674,-5.3214,-4.3336,-0.0168,-0.015,0.022521989254948152,0.2517971248876911,-0.09204465408804996,-0.12652176743963292,0.23636042987743894,-0.0942,0.99863,0.2694,0.1066,0.0887,0.1045
6736613739451381504,278.921403,-33.004668,-5.5913,-3.8792,-0.0157,-0.0139,0.02096902477465273,-0.01810287511230957,0.36235534591194973,-0.2266449784854884,-0.2833040143125634,0.1328,0.99144,-0.2783,0.4303,0.3145,0.3793
6736566804069496448,278.928122,-33.012795,-5.9463,-4.1716,-0.0101,-0.0221,0.024298559628093186,-0.3731028751123091,0.06995534591194996,0.09145916169495281,-0.36842194231721376,0.4108,0.97349,-0.5775,0.7274,0.5281,0.6016
6736613739456660352,278.923176,-33.010733,-5.3779,-4.1447,-0.0142,-0.02,0.024528350943347172,0.19529712488769047,0.09685534591194944,-0.1920359873569803,0.10317026985014258,-0.1912,0.9913,-0.0296,0.4155,0.3521,0.5293
6736613739451307264,278.924758,-33.011271,-5.4708,-3.8494,-0.0129,-0.0205,0.024221065211918323,0.10239712488769115,0.39215534591194956,-0.3864449156282526,-0.12219375474081692,0.2051,0.98855,0.2063,0.25,0.215,0.2634
6736566804036497664,278.932061,-33.013136,-5.0862,-4.3761,-0.0068,-0.0224,0.02340939982143925,0.486997124887691,-0.13454465408805039,-0.012720539609531172,0.5050808365643986,-1.3669,0.98164,0.2702,0.5474,0.4937,0.6262
6736613735146171776,278.929146,-33.009559,-5.5397,-4.3665,-0.0092,-0.0188,0.020930360723121808,0.033497124887690966,-0.12494465408805056,0.09750362045285411,0.08500745825814313,0.1767,0.99962,0.0,0.0388,0.0323,0.0416
6736613739451287424,278.929514,-33.008714,-5.8679,-3.771,-0.0089,-0.018,0.020080089641234176,-0.29470287511230886,0.4705553459119498,-0.2911909629082794,-0.4727366510926827,-0.2514,0.98692,0.023,0.4454,0.37,0.4773
6736566804036092928,278.934041,-33.010382,-5.1375,-4.2802,-0.0051,-0.0197,0.020349447166937974,0.43569712488769063,-0.03864465408805007,-0.07178355458058566,0.43147713174253055,-0.101,0.99233,0.2486,0.2953,0.2633,0.3381
6736566804036117632,278.932183,-33.008846,-5.4038,-4.2012,-0.0067,-0.0181,0.019300259065618785,0.16939712488769043,0.04035534591194967,-0.09665116366633646,0.14485334799662708,-0.482,0.99419,0.2318,0.3598,0.3147,0.3962
6736566838395843840,278.934023,-33.00867,-6.0737,-4.3037,-0.0051,-0.0179,0.018612361483702166,-0.5005028751123088,-0.062144654088050366,0.19690967072921284,-0.464318498016958,-0.0278,0.99312,0.2713,0.2568,0.2307,0.2984
6736613739457222400,278.924029,-33.00657,-5.8105,-4.2841,-0.0135,-0.0158,0.020781963333621777,-0.2373028751123094,-0.04254465408804986,0.18649798800948564,-0.1527782792037333,-0.4092,0.99676,0.1135,0.322,0.2806,0.3372
6736613739457222784,278.924584,-33.005916,-5.5469,-4.8571,-0.013,-0.0152,0.02000099997500125,0.02629712488769087,-0.6155446540880503,0.45069827157968484,0.4200688371550797,-0.0965,0.98181,-0.0342,0.3299,0.2695,0.349
6736613735146177920,278.923253,-33.004946,-5.4087,-4.0515,-0.0141,-0.0142,0.020011246837716035,0.1644971248876912,0.19005534591194984,-0.25076875087104167,-0.017186395567570272,0.1508,0.99194,0.1135,0.0529,0.0431,0.0527
6736613735146176000,278.925797,-33.006407,-5.3712,-4.2129,-0.012,-0.0157,0.019760819821049935,0.20199712488769084,0.028655345911949404,-0.14543194338569712,0.1430856986399627,0.0992,0.99978,0.0534,0.04,0.0327,0.042
6736613739457221120,278.929908,-33.006415,-5.3689,-3.8689,-0.0086,-0.0157,0.017901117283566408,0.2042971248876908,0.3726553459119497,-0.4249815296074131,0.00014685596727482015,0.1854,0.97817,0.0984,0.6384,0.536,0.6625
6736566838395847040,278.933558,-33.008119,-5.2534,-4.3173,-0.0055,-0.0174,0.01824856158714982,0.31979712488769074,-0.07574465408805064,-0.02416229923901004,0.32775545305125936,0.4424,0.99285,0.1253,0.3107,0.2638,0.3264
6736566838395857664,278.932925,-33.007539,-5.1451,-4.3356,-0.006,-0.0168,0.017839282496782207,0.4280971248876906,-0.09404465408805063,-0.05541885223383953,0.43478764485290045,-0.0693,0.99658,0.0623,0.1408,0.1228,0.169
6736566834106277248,278.933748,-33.007712,-4.9847,-4.1658,-0.0053,-0.017,0.01780702108720041,0.5884971248876907,0.07575534591194977,-0.24747966663416515,0.5392787340865202,-0.1177,0.98815,0.153,0.3685,0.3239,0.4122
6736613735147270528,278.929002,-33.005571,-5.5153,-4.3711,-0.0093,-0.0148,0.017479416466232505,0.05789712488769094,-0.1295446540880505,0.07888235981511633,0.1179468854317572,0.0627,0.99984,0.2341,0.0716,0.0622,0.0724
6736613773811051008,278.9301,-33.005088,-5.8316,-4.2075,-0.0084,-0.0144,0.016670932787339766,-0.2584028751123091,0.03405534591195014,0.10078543241967126,-0.24036245352273727,0.5736,0.99274,0.4796,0.3502,0.3559,0.3794
6736613769505963648,278.931087,-33.005758,-5.5597,-4.2815,-0.0076,-0.015,0.016815469068687916,0.013497124887690504,-0.03994465408805059,0.029531835249188162,0.03009349559726717,0.1599,0.99988,0.0658,0.0379,0.0313,0.0393
6736613773816959744,278.930684,-33.005011,-5.0551,-4.4506,-0.0079,-0.0143,0.016337074401495514,0.5180971248876904,-0.20904465408804995,-0.0675536332902183,0.5545816484963908,0.0949,0.98942,-0.3864,0.4582,0.3205,0.4261
6736613769508887680,278.931316,-33.00439,-5.5602,-4.3477,-0.0074,-0.0137,0.01557080601638849,0.01299712488769078,-0.10614465408804996,0.0872146910961485,0.06188061492762825,0.0209,0.99981,0.1454,0.0919,0.08,0.1048
6736613773835839488,278.931395,-33.003819,-5.8661,-4.3536,-0.0073,-0.0131,0.014996666296213969,-0.2929028751123095,-0.11204465408805042,0.2404518368048023,-0.20131818828899883,-0.27,0.99308,-0.1283,0.4629,0.3727,0.5364
6736566838396240768,278.934445,-33.005647,-5.8627,-3.8647,-0.0048,-0.0149,0.015654072952429984,-0.28950287511230943,0.3768553459119497,-0.2699317210536594,-0.3911121736915358,1.4001,0.98184,0.2416,0.5877,0.5161,0.6222
6736613773811038080,278.932764,-33.004545,-5.792,-4.7966,-0.0062,-0.0138,0.015128780519261954,-0.218802875112309,-0.55504465408805,0.5959630414779296,0.02788044801489545,0.8426,0.98884,0.3241,0.3242,0.2918,0.3426
6736613773811037952,278.932791,-33.004175,-5.6423,-4.4691,-0.0062,-0.0135,0.01485563866011825,-0.06910287511230884,-0.22754465408805036,0.23562034160685033,0.03216879814212841,0.2265,0.99828,0.2422,0.1738,0.1528,0.1849
6736613808171027072,278.907986,-33.003943,-5.4229,-3.8133,-0.027,-0.0132,0.030053951487283664,0.15029712488769054,0.4282553459119498,-0.3231186735000311,-0.3187258851854524,0.5027,0.97203,0.2024,0.4067,0.3632,0.4856
6736613808176161536,278.91262,-33.001692,-5.5802,-4.0165,-0.0231,-0.011,0.025585347369148616,-0.007002875112308793,0.22505534591194998,-0.09043623119720468,-0.20620435754423766,0.472,0.97779,0.0466,0.6021,0.5002,0.6896
6736613808170978176,278.91449,-33.001403,-5.702,-4.3343,-0.0215,-0.0107,0.024015411718311223,-0.12880287511230915,-0.0927446540880501,0.15663398395075703,0.02564267089878041,0.2967,0.99613,0.1851,0.2374,0.2086,0.2579
6736613808171014528,278.911754,-33.001373,-5.6048,-3.5296,-0.0238,-0.0107,0.02609463546401827,-0.03160287511230919,0.7119553459119499,-0.26311054557754127,-0.6623080832164567,0.4113,0.9528,0.2056,0.4405,0.385,0.4389
6736613739451475456,278.914905,-33.003268,-5.733,-3.8108,-0.0211,-0.0125,0.0245246814454337,-0.15980287511230884,0.43075534591194975,-0.08206431400577421,-0.45205373053725084,0.3672,0.95638,0.2782,0.2335,0.2172,0.2428
6736613808170946816,278.91604,-33.00197,-5.7202,-4.707,-0.0202,-0.0113,0.02314584195919431,-0.14700287511230936,-0.46544465408805014,0.3555274715420229,0.3344380186063869,0.0298,0.99105,0.2801,0.1909,0.1789,0.2004
6736613739479880448,278.917918,-33.000505,-5.4225,-4.3842,-0.0186,-0.0098,0.021023796041628635,0.1506971248876905,-0.14264465408805016,-0.06683136147563709,0.19644513206650963,0.7158,0.98783,0.0156,0.3858,0.3331,0.4194
6736613739451456256,278.918525,-33.001074,-5.4112,-3.7927,-0.0181,-0.0104,0.020875104790156144,0.1619971248876908,0.44885534591194975,-0.3640816960849676,-0.3084780520580151,0.6756,0.98136,0.359,0.2412,0.2117,0.2517
6736613735180107136,278.919115,-33.000138,-5.1085,-4.2647,-0.0176,-0.0094,0.019952944644838766,0.46469712488769055,-0.023144654088050665,-0.39899422322383776,0.23933805114470977,0.0502,0.9944,0.2882,0.2331,0.2153,0.2428
6736613739459718784,278.920393,-32.999739,-6.2818,-3.1783,-0.0165,-0.009,0.0187949461292125,-0.7086028751123088,1.0632553459119496,0.11293723916805325,-1.272743157607562,0.5106,0.96497,-0.772,1.1979,0.8327,0.6624
6736613808171076096,278.909112,-32.998738,-5.7761,-4.0137,-0.026,-0.008,0.027202941017470887,-0.20290287511230876,0.22785534591194967,0.1269212760269929,-0.2774502209066975,0.7979,0.97211,0.2226,0.2639,0.2353,0.2915
6736613803865664000,278.910954,-32.998606,-5.5569,-4.2178,-0.0245,-0.0079,0.025742183279589943,0.016297124887691083,0.023755345911949277,-0.022800971699949008,-0.017607624159422807,0.1589,0.99966,0.0962,0.0716,0.0604,0.0759
6736613803867019648,278.913751,-32.998847,-5.2351,-3.7417,-0.0221,-0.0081,0.023537629447333903,0.3380971248876907,0.4998553459119499,-0.48946198204380825,-0.3529759210312008,0.7149,0.97325,0.203,0.3189,0.2761,0.3447
6736613808171032704,278.913242,-32.998481,-5.4167,-4.1909,-0.0225,-0.0078,0.02381365154695936,0.15649712488769119,0.050655345911949645,-0.16445596343607835,0.003398567033935546,0.1167,0.98505,0.0831,0.5642,0.447,0.4985
6736613808171021696,278.913815,-32.998393,-5.4611,-4.257,-0.0221,-0.0077,0.023402991261802415,0.11209712488769075,-0.015444654088049958,-0.10077440944010094,0.05146669942773626,0.4661,0.98019,-0.1257,0.5323,0.404,0.4769
6736613803866750720,278.908044,-32.996603,-5.562,-4.5766,-0.0269,-0.0059,0.02753942628305826,0.011197124887690535,-0.3350446540880503,0.060842255115219845,0.3296642471230787,-0.1956,0.98168,0.0411,0.1242,0.1016,0.1473
6736613808170978560,278.918193,-32.997841,-5.5306,-4.1878,-0.0184,-0.0071,0.019722322378462432,0.042597124887691074,0.053755345911949526,-0.05909294207567947,-0.03481632461434276,0.455,0.99669,0.2866,0.2564,0.2311,0.2676
6736613808194240128,278.918922,-32.998886,-5.4954,-4.2505,-0.0178,-0.0082,0.019597959077414157,0.07779712488769075,-0.008944654088050008,-0.0669173077818225,0.04067521846012213,-0.0404,0.99861,0.2683,0.2318,0.2201,0.2426
6736613739451467520,278.919889,-32.998827,-6.3844,-4.333,-0.017,-0.0081,0.018831091311976585,-0.8112028751123095,-0.09144465408805047,0.7716573795051725,-0.266377773109865,-0.6832,0.97728,-0.3751,0.7913,0.6134,0.6936
6736613739474760448,278.920311,-32.998817,-5.9504,-4.0502,-0.0166,-0.0081,0.018470787747142784,-0.3772028751123093,0.19135534591194947,0.25508329636381494,-0.3373890770582895,0.6025,0.99047,0.0914,0.2912,0.2569,0.292
6736613808171025536,278.915994,-32.99587,-5.3636,-3.7858,-0.0202,-0.0051,0.020833866659840175,0.2095971248876909,0.45575534591194966,-0.3147862225461997,-0.3905810084778849,0.8273,0.98219,0.4424,0.4989,0.4495,0.5173
6736613808194256896,278.915073,-32.995461,-5.376,-4.2341,-0.021,-0.0047,0.021519526017085042,0.19719712488769048,0.007455345911949962,-0.19406467155048218,0.03579373552231859,-0.1338,0.99837,0.113,0.2195,0.1926,0.2642
6736613808171020800,278.917381,-32.995417,-5.8179,-4.2931,-0.0191,-0.0047,0.019669773765857095,-0.24470287511230904,-0.0515446540880502,0.24993092688195054,-0.008419040397584248,0.3725,0.99504,0.1679,0.3202,0.2806,0.3524
6736613808194243200,278.91905,-32.997237,-5.287,-3.6145,-0.0177,-0.0065,0.018855768348173988,0.2861971248876909,0.6270553459119497,-0.4848144445848094,-0.4899613815931397,0.5941,0.97501,0.1794,0.5332,0.4853,0.5597
6736613808171001344,278.91841,-32.995896,-5.6643,-4.1399,-0.0182,-0.0052,0.018928285712129348,-0.09110287511230908,0.1016553459119498,0.059670724833687364,-0.1227719341055989,0.0493,0.99499,0.1908,0.3202,0.2857,0.327
6736613808171001216,278.918457,-32.995559,-5.1491,-4.5777,-0.0182,-0.0048,0.018822327167489147,0.424097124887691,-0.3361446540880504,-0.3243527369919656,0.43318229628621907,0.3548,0.98401,0.321,0.2411,0.2245,0.246
6736613842538928256,278.92022,-32.995035,-6.5562,-5.0033,-0.0167,-0.0043,0.017244709333589826,-0.9830028751123088,-0.7617446540880506,1.1418951543937081,0.49256981929768934,0.4173,0.95176,0.2498,1.1168,1.0147,1.0688
6736613773811100800,278.927061,-33.000966,-5.1386,-4.1589,-0.011,-0.0102,0.015001333274079341,0.43459712488769053,0.08265534591194967,-0.37487687256328994,0.23489124629418995,0.2759,0.98709,-0.2381,0.5258,0.392,0.581
6736613773811113600,278.926706,-33.000046,-5.3012,-4.1124,-0.0113,-0.0093,0.01463488981851247,0.2719971248876911,0.12915534591194966,-0.29209049615151356,0.07312100507219711,0.4419,0.98989,-0.3401,0.5078,0.356,0.396
6736613769508774272,278.927099,-32.999771,-5.297,-4.6326,-0.0109,-0.0091,0.01419929575718458,0.2761971248876911,-0.39104465408805034,0.03859048366171037,0.47719131159088074,0.3169,0.96946,0.2889,0.1185,0.1004,0.1166
6736613773839607424,278.930437,-33.002595,-5.7071,-3.5,-0.0081,-0.0119,0.014395138068111747,-0.1339028751123088,0.7415553459119497,-0.5376742683064634,-0.5279589872471565,1.2558,0.95549,0.0449,0.2814,0.2456,0.3541
6736613773811059584,278.931261,-33.002577,-5.8827,-4.4449,-0.0074,-0.0119,0.014013208055259867,-0.309502875112309,-0.20334465408804991,0.33612022606850067,-0.155448614264117,-0.039,0.99818,0.4366,0.2445,0.2263,0.2348
6736613773811080320,278.928686,-33.002655,-5.8935,-4.1426,-0.0096,-0.0119,0.015289538907370621,-0.3203028751123096,0.09895534591194988,0.1240939309040457,-0.31142701970533543,-0.0622,0.9954,0.2787,0.167,0.1474,0.176
6736613773816400768,278.931685,-33.001271,-5.2333,-3.3686,-0.0071,-0.0105,0.01267517258265149,0.33989712488769097,0.8729553459119499,-0.913541858564251,-0.2074183311912051,0.1575,0.98171,0.3593,0.3517,0.3354,0.3023
6736613773811043584,278.933106,-33.002882,-5.3161,-4.379,-0.0059,-0.0122,0.013551752654177246,0.2570971248876912,-0.13744465408804984,0.011803029993137147,0.29129135422439484,0.4748,0.99613,0.3012,0.2417,0.218,0.2398
