# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6751246624296774784,294.925198,-31.150445,-3.4781,-9.367,-0.063,-0.1857,-0.04438227603943412,-0.024113977711101242,0.153,0.99988,-0.1852,0.0652,0.0515,0.052
6751246864812651776,294.895587,-31.142896,-3.4059,-8.6573,-0.0883,-0.1782,0.02781772396056592,0.6855860222889003,-0.4088,0.95348,-0.4844,1.4717,0.9968,0.8671
6751245387343902080,294.887973,-31.142038,-4.5687,-9.0503,-0.0948,-0.1773,-1.134982276039434,0.2925860222888996,0.7988,0.96803,-0.3681,0.8777,0.62,0.5999
6751246658653176576,294.898406,-31.145248,-3.2513,-9.1766,-0.0859,-0.1805,0.18241772396056577,0.1662860222888991,0.2151,0.99831,-0.3369,0.2864,0.2051,0.2013
6751246860517378944,294.897909,-31.1446,-3.3171,-9.6638,-0.0863,-0.1799,0.11661772396056591,-0.32091397771110053,0.373,0.99511,-0.2441,0.3032,0.221,0.215
6751246654358931328,294.908316,-31.150127,-3.105,-9.8084,-0.0774,-0.1854,0.32871772396056587,-0.46551397771110103,0.4206,0.97161,-0.5236,1.3676,0.9027,0.838
6751246624293433600,294.929126,-31.141915,-2.8706,-9.4882,-0.0596,-0.1772,0.5631177239605658,-0.14531397771110122,0.157,0.99138,-0.1049,0.6104,0.5074,0.4363
6751292490249955968,294.801154,-31.138875,-3.3217,-9.3008,-0.1692,-0.1743,0.11201772396056597,0.042086022288899017,0.4149,0.99732,-0.2092,0.2056,0.1488,0.1601
6751292490249969536,294.80482,-31.133795,-3.9705,-9.567,-0.166,-0.1692,-0.5367822760394341,-0.22411397771110053,1.0348,0.95507,-0.3169,0.9946,0.6709,0.7107
6751292421530520192,294.837505,-31.124254,-3.7104,-9.4461,-0.1381,-0.1596,-0.27668227603943407,-0.10321397771109986,0.3045,0.99675,-0.2215,0.2926,0.2042,0.2147
6751292524609743872,294.822949,-31.121859,-3.8193,-9.6916,-0.1505,-0.1572,-0.3855822760394343,-0.3487139777110997,0.736,0.97526,-0.3519,0.8445,0.5788,0.6569
6751292524609756160,294.816237,-31.117707,-3.6269,-9.4375,-0.1563,-0.1531,-0.19318227603943416,-0.09461397771110036,0.239,0.99307,-0.3974,0.558,0.3801,0.3748
6751292524609757056,294.819815,-31.117475,-2.5644,-9.2198,-0.1532,-0.1528,0.8693177239605658,0.12308602228890031,0.0904,0.96985,-0.2977,0.419,0.2886,0.3131
6751292593329263360,294.809744,-31.108635,-2.6875,-9.9802,-0.1618,-0.144,0.7462177239605658,-0.6373139777111003,0.5239,0.95821,-0.2643,0.5276,0.3757,0.3908
6751292593329250944,294.811619,-31.111918,-3.0597,-9.9087,-0.1602,-0.1473,0.374017723960566,-0.5658139777111,-0.2824,0.97301,-0.3809,1.1234,0.752,0.7444
6751293349243511040,294.795534,-31.107406,-3.8756,-8.8331,-0.174,-0.1428,-0.4418822760394341,0.5097860222888997,0.2161,0.98505,-0.3369,0.5149,0.3564,0.3662
6751292696408498432,294.813936,-31.101813,-3.4377,-9.0976,-0.1583,-0.1372,-0.0039822760394341294,0.24528602228889973,0.1681,0.99926,-0.3085,0.1528,0.1041,0.1118
6751292730768259200,294.830694,-31.094865,-3.3147,-9.5653,-0.1439,-0.1302,0.11901772396056565,-0.22241397771110094,-0.0042,0.99818,-0.2945,0.2148,0.1499,0.1603
6751293452322775552,294.814519,-31.091429,-3.2255,-9.542,-0.1578,-0.1268,0.20821772396056604,-0.19911397771110018,0.409,0.99069,-0.2131,0.6677,0.4743,0.4872
6751293490980840448,294.820566,-31.090159,-3.2017,-8.8089,-0.1526,-0.1255,0.23201772396056564,0.5339860222889001,-0.012,0.98663,-0.2723,0.3834,0.2665,0.2784
6751293486682542592,294.82277,-31.083612,-3.7558,-8.996,-0.1507,-0.119,-0.32208227603943396,0.3468860222888992,0.3342,0.99524,-0.0982,0.3304,0.2509,0.2761
6751294968448669056,294.826732,-31.077163,-3.9305,-9.2578,-0.1474,-0.1125,-0.49678227603943403,0.08508602228890005,-0.6244,0.99508,0.0788,0.422,0.3382,0.4128
6751292730768289920,294.827507,-31.085851,-3.5135,-9.1213,-0.1467,-0.1212,-0.07978227603943422,0.2215860222888999,0.2036,0.99922,-0.1069,0.1973,0.1499,0.1675
6751294208237047040,294.833644,-31.083191,-3.92,-9.6553,-0.1414,-0.1185,-0.4862822760394341,-0.3124139777111008,0.4317,0.99063,-0.1178,0.6422,0.4828,0.5387
6751245451768129024,294.874763,-31.137837,-3.1222,-9.2813,-0.1061,-0.1731,0.311517723960566,0.061586022288899755,0.0189,0.99257,-0.4174,0.6768,0.452,0.4324
6751245456063375616,294.872252,-31.13144,-4.1091,-9.817,-0.1083,-0.1668,-0.6753822760394339,-0.47411397771110053,-1.2407,0.97445,-0.263,1.2446,0.8905,0.7873
6751245451768149760,294.876962,-31.131003,-3.9929,-9.075,-0.1043,-0.1663,-0.5591822760394343,0.26788602228890035,-0.486,0.99239,-0.3373,0.6153,0.4389,0.427
6751292455890255104,294.849671,-31.124961,-3.6183,-9.2758,-0.1276,-0.1603,-0.18458227603943422,0.06708602228889937,-0.2968,0.99697,-0.3839,0.3979,0.2769,0.2716
6751292421530527232,294.843074,-31.122206,-3.1663,-9.3382,-0.1333,-0.1575,0.26741772396056573,0.004686022288899139,0.379,0.99734,-0.3432,0.1429,0.0977,0.1088
6751292387170784896,294.855788,-31.123118,-3.7834,-9.9567,-0.1224,-0.1584,-0.349682276039434,-0.6138139777111,-0.6596,0.95112,-0.589,2.0085,1.2164,2.0905
6751292455890272256,294.857238,-31.119673,-2.7723,-9.9689,-0.1212,-0.155,0.6614177239605659,-0.6260139777111,-0.1196,0.98329,-0.3876,0.9297,0.6681,0.5937
6751292387170791808,294.860065,-31.121046,-3.3752,-9.2597,-0.1188,-0.1564,0.05851772396056587,0.08318602228889915,0.2921,0.99929,-0.341,0.201,0.1475,0.141
6751292455891763456,294.857009,-31.111214,-4.0016,-9.3277,-0.1214,-0.1465,-0.567882276039434,0.015186022288899537,1.6107,0.96971,-0.3405,1.0552,0.7128,0.7744
6751292387170778240,294.863992,-31.125197,-3.6701,-9.108,-0.1154,-0.1605,-0.2363822760394343,0.2348860222888991,0.0849,0.99869,-0.3505,0.2535,0.1804,0.1772
6751293868934730368,294.864887,-31.116921,-3.7698,-8.7127,-0.1146,-0.1522,-0.3360822760394342,0.6301860222888997,1.0866,0.95943,-0.4231,1.2396,0.8585,0.7709
6751293864639557760,294.864173,-31.116335,-2.9574,-9.7698,-0.1152,-0.1517,0.47631772396056604,-0.4269139777111004,0.8205,0.98064,-0.3477,0.4614,0.3307,0.3157
6751293937653181568,294.864603,-31.108392,-3.5774,-9.4203,-0.1149,-0.1437,-0.14368227603943406,-0.07741397771109959,0.1168,0.99943,-0.2178,0.1671,0.124,0.13
6751293868933702912,294.875162,-31.111276,-3.7905,-9.4197,-0.1058,-0.1466,-0.35678227603943435,-0.07681397771110099,0.6732,0.99344,-0.2422,0.5208,0.3868,0.3864
6751293898999321216,294.883636,-31.107777,-3.2888,-8.8036,-0.0986,-0.1431,0.14491772396056568,0.5392860222889002,0.4088,0.98304,-0.1415,0.9101,0.6972,0.7187
6751246933531086464,294.889835,-31.131229,-2.4245,-9.0599,-0.0933,-0.1665,1.0092177239605657,0.2829860222888989,0.0226,0.96991,-0.3213,0.702,0.5123,0.4795
6751246860517406848,294.901207,-31.136077,-3.8035,-8.7394,-0.0835,-0.1714,-0.36978227603943425,0.6034860222888998,0.3396,0.98738,-0.2222,0.4593,0.3454,0.3466
6751246899171345920,294.905376,-31.133177,-4.215,-9.0842,-0.0799,-0.1685,-0.781282276039434,0.2586860222889005,0.3545,0.98897,-0.3496,0.6992,0.4982,0.4769
6751246899174683648,294.904146,-31.132438,-3.421,-9.0465,-0.081,-0.1677,0.01271772396056603,0.29638602228889965,0.2198,0.99897,-0.1712,0.1778,0.1342,0.1437
6751246899171346304,294.905223,-31.131695,-3.246,-9.2256,-0.0801,-0.167,0.18771772396056585,0.11728602228889962,0.2305,0.99819,-0.0909,0.3324,0.2619,0.2622
6751246860517420160,294.899099,-31.131709,-4.1203,-8.7789,-0.0853,-0.167,-0.6865822760394344,0.5639860222888995,-0.1334,0.98766,-0.2349,0.5228,0.3835,0.4056
6751246933535350144,294.887353,-31.121957,-3.4646,-9.8084,-0.0954,-0.1573,-0.030882276039434053,-0.46551397771110103,0.3647,0.99278,-0.2617,0.4776,0.3502,0.3687
6751246963596665216,294.893615,-31.121869,-3.5352,-9.3078,-0.09,-0.1572,-0.10148227603943427,0.03508602228889934,0.7413,0.99452,-0.108,0.4214,0.3358,0.3196
6751246967890825344,294.900689,-31.118098,-3.3407,-9.5763,-0.084,-0.1534,0.09301772396056585,-0.23341397771110017,-1.041,0.98974,-0.4712,1.0688,0.7215,0.6192
6751246967894354688,294.901684,-31.11801,-3.4737,-9.6785,-0.0831,-0.1533,-0.03998227603943416,-0.3356139777111,1.0012,0.98805,-0.2146,0.6189,0.4567,0.4372
6751246899172379520,294.90433,-31.120547,-2.2833,-8.6011,-0.0809,-0.1558,1.1504177239605657,0.741786022288899,0.0057,0.95256,0.0249,1.0829,0.9154,0.6545
6751246688718723584,294.911763,-31.133612,-3.4111,-9.0702,-0.0745,-0.1689,0.02261772396056605,0.2726860222888998,0.3377,0.99821,-0.1306,0.2683,0.205,0.199
6751246688718735488,294.918897,-31.12916,-3.406,-9.1828,-0.0684,-0.1644,0.02771772396056571,0.16008602228889934,0.4703,0.99824,-0.087,0.2249,0.1857,0.1724
6751246894877178368,294.914207,-31.124919,-4.1138,-8.6651,-0.0724,-0.1602,-0.6800822760394345,0.677786022288899,-0.0518,0.97541,-0.169,0.3879,0.2932,0.2797
6751246899174684032,294.908809,-31.123537,-3.3554,-9.3166,-0.077,-0.1588,0.07831772396056591,0.026286022288900313,0.2065,0.99985,-0.1694,0.1216,0.0924,0.094
6751247002251592320,294.912955,-31.117731,-3.7709,-9.3662,-0.0735,-0.153,-0.3371822760394343,-0.023313977711099554,1.025,0.97982,-0.3851,1.308,0.9415,0.8917
6751247002254092800,294.912019,-31.116766,-3.5522,-9.2237,-0.0743,-0.152,-0.11848227603943418,0.11918602228890052,0.2189,0.99994,-0.2243,0.0477,0.0357,0.0379
6751246997956415872,294.916347,-31.117957,-4.0744,-10.419,-0.0706,-0.1532,-0.640682276039434,-1.0761139777111008,0.4438,0.95738,-0.3959,0.9732,0.6686,0.5731
6751247002254092672,294.914546,-31.114896,-3.4551,-9.0201,-0.0721,-0.1502,-0.02138227603943399,0.3227860222889003,0.6656,0.99418,-0.2475,0.5395,0.3924,0.3752
6751247002251590272,294.915321,-31.115156,-4.3755,-9.4295,-0.0715,-0.1504,-0.9417822760394339,-0.08661397771110124,0.0259,0.99108,-0.2031,0.6514,0.486,0.4832
6751246997956409472,294.922784,-31.119376,-3.8402,-9.3805,-0.0651,-0.1546,-0.406482276039434,-0.03761397771109998,0.0079,0.99291,-0.0919,0.7846,0.6559,0.5238
6751246796093584256,294.926142,-31.121635,-4.0017,-9.7458,-0.0622,-0.1569,-0.5679822760394337,-0.4029139777110995,0.0255,0.96417,-0.4433,1.9849,1.4407,1.3283
6751246997956417920,294.922702,-31.117278,-3.4551,-9.1043,-0.0651,-0.1525,-0.02138227603943399,0.23858602228889936,0.363,0.99906,-0.1001,0.191,0.1572,0.1389
6751247032316165760,294.929176,-31.113098,-2.9275,-9.1079,-0.0596,-0.1484,0.5062177239605656,0.23498602228889887,0.2152,0.96383,-0.3657,1.7882,1.2779,1.4803
6751246963596677760,294.88799,-31.118537,-4.0117,-10.025,-0.0948,-0.1538,-0.5779822760394344,-0.6821139777111007,0.3362,0.97459,-0.1458,0.4908,0.3769,0.3735
6751246967891853184,294.890324,-31.113342,-3.1311,-8.4738,-0.0929,-0.1486,0.30261772396056585,0.869086022288899,-0.2547,0.96942,-0.1244,1.0076,0.7837,0.6635
6751246963596693760,294.892385,-31.112457,-3.7894,-9.332,-0.0911,-0.1477,-0.35568227603943425,0.0108860222888989,-0.9201,0.99412,-0.1674,0.6587,0.5001,0.4781
6751246963596695680,294.898753,-31.112565,-3.1475,-9.3643,-0.0856,-0.1479,0.2862177239605659,-0.02141397771110043,0.4637,0.9972,-0.0679,0.378,0.2983,0.2762
6751247066675914112,294.902255,-31.110834,-3.781,-8.9929,-0.0826,-0.1461,-0.3472822760394343,0.3499860222888991,-0.0434,0.99729,-0.1943,0.4233,0.3171,0.3106
6751246963596705664,294.898869,-31.109215,-3.476,-9.8165,-0.0855,-0.1445,-0.04228227603943413,-0.4736139777110999,0.1371,0.99516,-0.0939,0.5802,0.4576,0.4123
6751246963596701696,294.89027,-31.110317,-3.1268,-9.3592,-0.0929,-0.1456,0.30691772396056605,-0.01631397771109988,-0.0861,0.99792,-0.1407,0.4189,0.3188,0.3007
6751293898999327104,294.892063,-31.10568,-3.2087,-10.091,-0.0914,-0.141,0.22501772396056596,-0.7481139777110997,-0.9172,0.98966,-0.1603,0.7555,0.5686,0.5231
6751293898999327232,294.8872,-31.105821,-2.7695,-10.455,-0.0955,-0.1411,0.664217723960566,-1.1121139777111004,0.9988,0.9541,-0.2149,0.7683,0.5747,0.5514
6751294002078554368,294.89593,-31.10284,-2.9552,-8.9097,-0.0881,-0.1381,0.4785177239605658,0.4331860222888988,0.7121,0.98724,-0.1452,0.6223,0.4789,0.4361
6751294002078554496,294.895308,-31.101456,-4.1898,-9.1922,-0.0886,-0.1367,-0.7560822760394341,0.15068602228889993,0.3663,0.99362,-0.1704,0.5837,0.4366,0.41
6751246967892267648,294.897123,-31.107177,-4.3365,-9.5018,-0.087,-0.1425,-0.9027822760394342,-0.15891397771109972,0.9783,0.96638,-0.0068,1.5049,1.3185,1.1497
6751247066675932288,294.900272,-31.105088,-3.309,-9.7894,-0.0843,-0.1404,0.12471772396056569,-0.4465139777111009,0.2948,0.99173,-0.0572,0.8341,0.7126,0.5586
6751247070970232448,294.907373,-31.097803,-3.0301,-9.833,-0.0783,-0.1331,0.40361772396056583,-0.49011397771110055,0.0321,0.9956,-0.0059,0.414,0.341,0.316
6751247002251589248,294.910514,-31.112565,-3.4947,-9.5535,-0.0756,-0.1478,-0.06098227603943407,-0.21061397771110002,0.0916,0.99813,-0.1776,0.4311,0.3242,0.3158
6751246997956427520,294.9159,-31.113535,-3.4792,-9.117,-0.071,-0.1488,-0.04548227603943422,0.22588602228889876,-0.0951,0.99903,-0.2147,0.2918,0.2164,0.2102
6751247070973568768,294.911459,-31.109397,-3.1888,-9.1779,-0.0748,-0.1447,0.24491772396056577,0.16498602228890036,0.326,0.99901,-0.1927,0.1429,0.1056,0.1129
6751247002252617728,294.919169,-31.107443,-3.5607,-10.798,-0.0682,-0.1427,-0.12698227603943435,-1.4551139777111004,0.7198,0.96061,-0.0621,1.9454,1.5939,1.4391
6751247032316180224,294.927798,-31.109829,-3.4626,-9.1337,-0.0608,-0.1451,-0.028882276039434274,0.20918602228890038,-0.7164,0.99582,0.1283,0.6007,0.5347,0.4663
6751247070973438976,294.913156,-31.105355,-3.3159,-9.1656,-0.0733,-0.1406,0.11781772396056578,0.1772860222889001,0.2356,0.99992,-0.1373,0.0279,0.0219,0.0225
6751247070974323712,294.912109,-31.10411,-3.3977,-9.2461,-0.0742,-0.1394,0.036017723960565906,0.09678602228889943,0.6032,0.99691,-0.0819,0.4748,0.3767,0.3718
6751247066675936640,294.910531,-31.103428,-3.5105,-9.3084,-0.0756,-0.1387,-0.0767822760394341,0.034486022288898965,0.3504,0.99942,-0.1497,0.2398,0.1806,0.1908
6751247066675936512,294.91521,-31.10445,-3.6018,-9.06,-0.0716,-0.1397,-0.16808227603943404,0.28288602228889914,0.0082,0.99923,-0.1283,0.2051,0.1584,0.1607
6751247066675949696,294.911398,-31.09912,-3.2438,-9.0618,-0.0748,-0.1344,0.18991772396056605,0.2810860222888998,0.1681,0.99856,-0.1155,0.3413,0.2665,0.2649
6751247032316203136,294.920557,-31.101991,-3.5344,-9.2331,-0.067,-0.1373,-0.10068227603943436,0.10978602228889933,0.0281,0.99974,-0.1059,0.1703,0.132,0.1424
6751247036610479104,294.921774,-31.100225,-4.0249,-9.2303,-0.0659,-0.1355,-0.5911822760394339,0.11258602228889991,0.1023,0.99747,-0.0579,0.4086,0.3235,0.3387
6751247032316201856,294.925985,-31.102059,-2.9822,-9.6121,-0.0623,-0.1373,0.45151772396056566,-0.2692139777111002,0.6385,0.9901,-0.0346,0.2931,0.2465,0.2275
6751247032316218496,294.926778,-31.098867,-3.1466,-9.1444,-0.0617,-0.1341,0.287117723960566,0.19848602228890044,0.6731,0.996,0.0707,0.4858,0.4247,0.3818
6751247032316211840,294.930602,-31.098822,-3.5177,-9.4207,-0.0584,-0.1341,-0.0839822760394342,-0.07781397771110043,0.1841,0.99972,-0.0044,0.1987,0.1693,0.1587
6751247105333177600,294.921484,-31.095123,-2.8721,-9.543,-0.0662,-0.1304,0.5616177239605658,-0.20011397771109962,0.2056,0.99725,-0.1065,0.3688,0.288,0.2864
6751247105330794112,294.922931,-31.094515,-2.6145,-9.2139,-0.0649,-0.1298,0.8192177239605658,0.128986022288899,0.4407,0.98986,-0.2286,0.9071,0.6718,0.6273
6751247036613699328,294.927489,-31.097764,-3.7885,-8.941,-0.061,-0.133,-0.35478227603943413,0.4018860222888989,0.2458,0.99677,0.0189,0.1801,0.1528,0.1498
6751247036610476800,294.92674,-31.097186,-2.9451,-9.7029,-0.0617,-0.1325,0.4886177239605658,-0.3600139777111,0.7833,0.99322,0.017,0.5772,0.4945,0.4682
6751247414570822144,294.928501,-31.093605,-3.2494,-9.2541,-0.0602,-0.1289,0.18431772396056578,0.08878602228890031,0.1574,0.99984,-0.0924,0.1177,0.0944,0.0989
6751292666342866944,294.841404,-31.108623,-4.2889,-8.7026,-0.1347,-0.144,-0.8551822760394341,0.6402860222888993,-0.2112,0.97907,-0.2927,0.7422,0.4866,0.5814
6751293937654201088,294.851458,-31.104953,-2.9737,-9.0789,-0.1261,-0.1403,0.46001772396056584,0.2639860222888988,-0.808,0.97352,-0.2178,1.2065,0.8828,1.1037
6751294139517512192,294.851046,-31.100657,-3.5278,-9.2607,-0.1265,-0.136,-0.0940822760394342,0.08218602228889971,0.2125,0.99967,-0.0722,0.1564,0.119,0.1415
6751293937653184384,294.861329,-31.098132,-3.693,-9.1897,-0.1177,-0.1335,-0.2592822760394342,0.15318602228889944,0.4024,0.99722,-0.1333,0.3997,0.3023,0.3183
6751292666346383488,294.842112,-31.099621,-2.5295,-8.8825,-0.1341,-0.135,0.9042177239605658,0.46038602228889935,0.1218,0.96164,-0.3507,0.987,0.661,0.7791
6751294139517546880,294.845471,-31.092161,-2.6005,-9.0361,-0.1313,-0.1275,0.833217723960566,0.3067860222889003,0.8507,0.97309,-0.0359,0.7967,0.6333,0.7197
6751294139522166272,294.851386,-31.093361,-3.4563,-8.8138,-0.1262,-0.1287,-0.0225822760394343,0.5290860222888991,0.0039,0.99347,-0.1167,0.457,0.3451,0.412
6751294139517539072,294.858212,-31.092155,-3.1877,-8.748,-0.1204,-0.1275,0.24601772396056587,0.5948860222889003,0.3502,0.98731,0.0124,0.6601,0.5243,0.4889
6751294143811615360,294.861017,-31.092715,-3.1471,-8.6814,-0.118,-0.128,0.28661772396056584,0.6614860222888996,-0.102,0.98835,0.0162,0.6098,0.4872,0.4596
6751293937656702976,294.870478,-31.103241,-3.2896,-9.441,-0.1099,-0.1386,0.14411772396056577,-0.09811397771110109,0.1874,0.99976,-0.199,0.0907,0.0676,0.0685
6751293972013934592,294.869166,-31.097672,-2.6021,-8.4035,-0.111,-0.133,0.8316177239605658,0.9393860222889003,-0.3081,0.95313,-0.1334,1.0165,0.7823,0.7167
6751293972016251776,294.877391,-31.098679,-3.5659,-9.1377,-0.1039,-0.134,-0.13218227603943422,0.20518602228889904,0.1987,0.99992,-0.1177,0.0184,0.0146,0.0148
6751293967718839680,294.86819,-31.094718,-3.4396,-9.123,-0.1118,-0.13,-0.005882276039434142,0.2198860222889003,0.2575,0.99917,-0.0965,0.2459,0.1895,0.1934
6751293972013930880,294.871715,-31.092521,-3.3901,-9.4276,-0.1088,-0.1278,0.04361772396056596,-0.08471397771110034,-0.1054,0.99593,-0.1978,0.6771,0.5076,0.475
6751293967718839552,294.876672,-31.094357,-3.6749,-9.4477,-0.1046,-0.1297,-0.2411822760394342,-0.10481397771109968,0.3578,0.99841,-0.157,0.2918,0.2225,0.2237
6751293967718857088,294.878813,-31.089547,-3.4684,-9.1073,-0.1027,-0.1249,-0.03468227603943408,0.23558602228889924,0.2359,0.99965,-0.2117,0.1617,0.1204,0.1192
6751294075095655296,294.881456,-31.0875,-3.4799,-9.4327,-0.1005,-0.1228,-0.04618227603943437,-0.08981397771110089,0.2484,0.99989,-0.2196,0.0614,0.0457,0.0461
6751294075093142400,294.881026,-31.086809,-3.7545,-9.0837,-0.1008,-0.1221,-0.3207822760394343,0.2591860222888993,0.5623,0.99673,-0.2112,0.3834,0.2847,0.2751
6751294139517555712,294.846499,-31.087818,-3.3259,-9.3356,-0.1304,-0.1232,0.10781772396056599,0.007286022288900185,0.2161,0.99929,-0.1802,0.2538,0.1912,0.1957
6751294208235079936,294.839311,-31.085639,-3.5896,-9.2962,-0.1366,-0.121,-0.15588227603943405,0.046686022288898954,0.205,0.99989,-0.1443,0.0208,0.0164,0.0186
6751294178172356608,294.853057,-31.081633,-4.0847,-8.2423,-0.1248,-0.117,-0.6509822760394339,1.1005860222888995,0.1893,0.9638,-0.3252,0.9801,0.6651,0.6671
6751294208237056512,294.839036,-31.079949,-3.3544,-9.3721,-0.1368,-0.1153,0.0793177239605658,-0.029213977711100014,0.3018,0.99931,-0.1236,0.2237,0.173,0.1761
6751294212532092160,294.842702,-31.076053,-3.155,-9.2786,-0.1337,-0.1114,0.27871772396056604,0.06428602228889879,0.3749,0.97623,-0.1152,1.3338,0.9644,1.3146
6751294242596807552,294.847148,-31.075981,-2.6263,-9.1613,-0.1299,-0.1113,0.8074177239605658,0.18158602228889897,0.3045,0.98798,-0.0681,0.4465,0.3463,0.3761
6751294242596800128,294.854566,-31.078546,-3.0566,-9.3112,-0.1235,-0.1139,0.37711772396056586,0.03168602228890016,0.1344,0.99876,-0.0353,0.2159,0.1711,0.1861
6751294242596805760,294.853297,-31.07642,-3.1319,-9.1364,-0.1246,-0.1118,0.30181772396056594,0.20648602228889956,0.8537,0.99205,-0.1085,0.562,0.4258,0.4304
6751294242596815872,294.857339,-31.073467,-3.6357,-9.67,-0.1211,-0.1088,-0.20198227603943408,-0.3271139777111003,0.1338,0.99545,-0.0142,0.6053,0.5094,0.4558
6751294246891824384,294.858374,-31.070825,-3.375,-8.8502,-0.1203,-0.1062,0.05871772396056585,0.49268602228890046,0.4024,0.98314,-0.1885,1.0864,0.7674,0.8921
6751294349971038848,294.860961,-31.070197,-3.8194,-8.9225,-0.118,-0.1055,-0.38568227603943406,0.4203860222889002,0.2714,0.98786,-0.1221,0.9988,0.7615,0.712
6751294276956527488,294.872816,-31.081851,-3.8251,-9.1128,-0.1079,-0.1172,-0.3913822760394341,0.23008602228889963,-0.1792,0.99813,-0.1615,0.3898,0.288,0.2965
6751294173877316864,294.865104,-31.081166,-3.9479,-9.2199,-0.1145,-0.1165,-0.5141822760394343,0.12298602228889877,-0.3057,0.99589,-0.0527,0.3039,0.2324,0.2271
6751294173877316992,294.866298,-31.080088,-3.8499,-8.6047,-0.1135,-0.1154,-0.41618227603943403,0.7381860222889003,0.3128,0.97985,0.2063,0.9274,0.815,0.65
6751294276956532736,294.870834,-31.080354,-3.1154,-9.16,-0.1096,-0.1157,0.3183177239605657,0.1828860222888995,0.2656,0.99735,-0.1472,0.4605,0.3415,0.3495
6751294075093140480,294.880565,-31.083867,-4.1637,-10.043,-0.1012,-0.1192,-0.7299822760394346,-0.7001139777110996,-0.3634,0.98825,-0.2009,1.0119,0.7546,0.7111
6751294276956538240,294.876018,-31.079683,-2.9176,-9.6872,-0.1051,-0.115,0.5161177239605657,-0.34431397771110106,0.0064,0.9899,-0.1034,0.2253,0.1723,0.1869
