# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3641355805640825216,217.406658,-6.011816,-2.0384,-1.5257,0.0015,-0.0354,-0.34616633738601843,-0.09025987841945304,0.2512,0.99721,-0.1833,1.0337,0.9593,0.7946
3641355809936296832,217.409796,-6.012037,-1.5051,-1.1189,0.0046,-0.0356,0.18713366261398168,0.316540121580547,0.1614,0.99671,-0.2782,1.1933,1.0906,0.8716
3641355805640827392,217.409976,-6.011231,-1.728,-1.5683,0.0048,-0.0348,-0.0357663373860182,-0.13285987841945301,0.1224,0.99999,-0.0887,0.1237,0.1011,0.1002
3641355741216985472,217.417632,-6.019866,-3.0354,-1.3333,0.0124,-0.0435,-1.3431663373860183,0.10214012158054708,-0.9725,0.97093,-0.4539,2.4203,2.2875,1.5724
3641355805640816256,217.418171,-6.017257,-1.3727,-2.3363,0.013,-0.0408,0.31953366261398175,-0.900859878419453,-0.0083,0.995,0.0114,0.6958,0.5463,0.524
3641355771281077760,217.419757,-6.016604,-2.174,-1.6347,0.0146,-0.0402,-0.48176633738601815,-0.19925987841945303,-0.1988,0.99723,0.1719,0.984,0.7156,0.6563
3641355840000565632,217.414974,-6.011075,-1.5283,-1.3729,0.0098,-0.0347,0.1639336626139818,0.062540121580547,0.0147,0.99998,-0.0531,0.1364,0.1073,0.1098
3641358764873801344,217.404608,-6.008844,1.5144,-4.5414,-0.0005,-0.0324,3.2066336626139815,-3.105959878419453,0.6565,0.96024,-0.0292,2.5873,1.9665,1.4873
3641355809935543680,217.406117,-6.009819,-0.8389,-0.5539,0.001,-0.0334,0.8533336626139818,0.8815401215805471,-0.1594,0.99778,-0.0575,0.7589,0.6197,0.5465
3641358764873043968,217.404954,-6.008075,-0.5467,-1.1978,-0.0002,-0.0317,1.1455336626139818,0.23764012158054704,0.4156,0.99804,0.0059,0.7349,0.538,0.527
3641358764873799552,217.40428,-6.006204,-2.8833,-1.9202,-0.0008,-0.0298,-1.1910663373860184,-0.4847598784194529,-0.5914,0.99768,0.148,1.289,0.8924,0.8355
3641355844296769792,217.408979,-6.007437,-1.7257,-1.5122,0.0038,-0.031,-0.03346633738601823,-0.07675987841945298,0.0396,1.0,-0.09,0.0339,0.0268,0.0275
3641358760578873472,217.403566,-6.00511,-1.7446,-1.558,-0.0016,-0.0287,-0.05236633738601815,-0.12255987841945304,0.1222,0.99999,-0.0699,0.1663,0.1348,0.135
3641358794938612608,217.405431,-6.002315,-1.7694,-1.4843,0.0003,-0.0259,-0.0771663373860183,-0.04885987841945294,0.094,1.0,-0.0785,0.1466,0.1187,0.1146
3641358799233524224,217.41046,-6.004467,-2.5202,-2.0529,0.0053,-0.0281,-0.8279663373860182,-0.6174598784194532,0.3081,0.99768,-0.1279,0.8761,0.7097,0.5544
3641358799233525376,217.410034,-6.004042,-0.5751,-0.8803,0.0049,-0.0276,1.1171336626139818,0.555140121580547,-0.7083,0.99874,0.169,1.4586,1.09,0.778
3641358799233698688,217.407727,-6.000745,0.793,-1.2471,0.0026,-0.0243,2.485233662613982,0.18834012158054692,-2.4945,0.99871,0.0724,1.5741,1.1265,0.9686
3641358799233518976,217.410341,-6.00042,-0.6222,-2.0027,0.0052,-0.024,1.070033662613982,-0.5672598784194529,0.1804,0.99883,-0.2268,0.9478,0.9661,0.6475
3641355844296194688,217.416331,-6.006931,-2.5262,-1.8358,0.0111,-0.0305,-0.833966337386018,-0.4003598784194531,1.3601,0.99423,0.1616,1.1647,0.7983,0.7941
3641355840002449280,217.415789,-6.005164,-2.3113,-1.5325,0.0106,-0.0287,-0.6190663373860184,-0.09705987841945296,0.1213,0.99962,0.0488,0.295,0.2191,0.2189
3641355844296193536,217.418409,-6.007352,-1.1937,-0.6186,0.0132,-0.0309,0.4985336626139818,0.816840121580547,-1.9742,0.99508,0.1316,1.9134,1.4273,1.8794
3641355844296019456,217.412954,-6.004632,-2.5193,-1.104,0.0078,-0.0282,-0.8270663373860181,0.3314401215805469,-0.2934,0.99793,0.3872,1.425,0.9007,0.7552
3641355844296770048,217.414171,-6.003394,-1.7161,-1.4767,0.009,-0.027,-0.023866337386018177,-0.04125987841945289,0.1124,1.0,0.0277,0.055,0.039,0.042
3641355844296193152,217.417317,-6.004833,0.1237,-1.1606,0.0121,-0.0284,1.8159336626139817,0.27484012158054694,-1.374,0.99857,0.1978,1.0559,0.7189,0.7393
3641355844296191488,217.419262,-6.003669,-1.5478,-1.9249,0.0141,-0.0273,0.14443366261398172,-0.48945987841945304,-0.1308,0.99822,0.2282,1.2599,0.8688,0.8816
3641355844296769920,217.420142,-6.002083,-1.5539,-1.4138,0.0149,-0.0257,0.13833366261398172,0.021640121580547067,0.0867,0.99999,-0.0272,0.0941,0.0717,0.0798
3641355775576714496,217.426981,-6.015394,0.4581,-0.5143,0.0217,-0.039,2.1503336626139817,0.921140121580547,-0.26,0.99023,0.3123,1.6548,0.998,1.0131
3641355771281083520,217.422813,-6.014798,-1.3959,-1.8051,0.0176,-0.0384,0.29633366261398186,-0.3696598784194529,-0.6843,0.99946,0.0863,0.5885,0.4148,0.3957
3641355844296192640,217.421906,-6.011253,-3.9878,-1.3832,0.0167,-0.0348,-2.2955663373860182,0.05224012158054703,0.8993,0.96786,-0.0081,1.2046,0.8925,0.915
3641355775576261632,217.425809,-6.01144,-0.6872,-1.3465,0.0206,-0.035,1.0050336626139817,0.08894012158054698,-0.6881,0.9939,0.3393,1.7464,1.1202,1.2243
3641355771281073152,217.429851,-6.018597,-1.3969,-1.3696,0.0246,-0.0422,0.29533366261398175,0.06584012158054708,-0.2287,0.99975,0.1586,0.3561,0.2618,0.2613
3641355771281091968,217.432974,-6.009968,-1.1597,-0.7884,0.0277,-0.0336,0.5325336626139818,0.647040121580547,0.5751,0.9935,0.1025,1.0779,0.8329,0.6701
3641355840001111040,217.421895,-6.009628,-1.645,-1.402,0.0167,-0.0332,0.047233662613981764,0.0334401215805471,0.1785,0.99997,-0.0239,0.1412,0.1092,0.1186
3641355844296190080,217.424385,-6.008145,0.7669,-4.5565,0.0192,-0.0317,2.459133662613982,-3.1210598784194525,-0.89,0.97239,-0.3935,2.3462,2.3359,1.7462
3641355844296189952,217.424879,-6.008007,-1.3847,-2.3252,0.0196,-0.0316,0.30753366261398174,-0.8897598784194531,0.8066,0.98819,0.1431,1.7782,1.4231,1.2811
3641355840001111808,217.425994,-6.008011,-1.5439,-1.2966,0.0208,-0.0316,0.14833366261398173,0.13884012158054704,0.3345,0.99948,0.0025,0.1892,0.144,0.1537
3641355947374954368,217.425198,-6.002593,0.4087,-2.1388,0.02,-0.0262,2.100933662613982,-0.7033598784194528,1.6085,0.98063,-0.0259,1.1488,0.8483,0.8254
3641355844295282944,217.421587,-6.001846,-1.8222,-1.5161,0.0164,-0.0254,-0.12996633738601826,-0.08065987841945299,-0.0687,0.99999,0.0073,0.1937,0.145,0.1551
3641355947374954752,217.426504,-5.999821,-0.6937,-0.953,0.0213,-0.0234,0.9985336626139818,0.48244012158054705,0.9087,0.99728,0.159,0.853,0.6403,0.6536
3641355943079791104,217.431023,-6.005198,-1.7159,-1.774,0.0258,-0.0288,-0.0236663373860182,-0.338559878419453,0.207,0.99864,-0.0015,0.1361,0.1056,0.1116
3641355947374954112,217.432443,-6.005271,-0.3628,-1.2395,0.0272,-0.0289,1.3294336626139818,0.19594012158054697,0.1252,0.99681,0.2906,0.831,0.5585,0.5526
3641355947375400064,217.433175,-6.001677,0.6568,-0.2951,0.0279,-0.0253,2.349033662613982,1.140340121580547,-0.2091,0.98898,0.1092,1.3021,1.0296,1.0103
3641355943079801216,217.432348,-6.000718,-1.9796,-1.13,0.0271,-0.0243,-0.28736633738601824,0.3054401215805471,-0.5634,0.99889,-0.1327,0.8416,0.7087,0.6326
3641358799232787584,217.403417,-5.999491,-1.5216,-1.262,-0.0017,-0.0231,0.17063366261398172,0.173440121580547,0.3804,0.99985,0.3418,0.388,0.2427,0.2144
3641358799233527680,217.405427,-5.998281,-3.4121,-2.7846,0.0003,-0.0219,-1.7198663373860184,-1.3491598784194532,1.6084,0.99395,0.1281,1.5269,1.164,1.1101
3641358799233521536,217.407365,-5.998485,-1.8015,-1.5856,0.0022,-0.0221,-0.10926633738601832,-0.15015987841945289,0.4125,0.99947,0.1584,0.9538,0.705,0.6751
3641358799233529728,217.403397,-5.996723,-3.7893,-1.7387,-0.0017,-0.0203,-2.097066337386018,-0.3032598784194529,-2.2602,0.99843,0.1987,1.5412,1.0761,0.9991
3641358799232789760,217.404127,-5.99546,-1.4421,-1.1746,-0.001,-0.019,0.25013366261398184,0.2608401215805469,-0.0028,0.99996,-0.005,0.3942,0.3027,0.3148
3641358799233522816,217.404658,-5.996084,-1.0395,-0.0367,-0.0005,-0.0197,0.6527336626139817,1.398740121580547,-1.8016,0.99926,0.1344,1.7462,1.2277,1.009
3641358799233523200,217.404958,-5.995201,-2.5566,-2.2587,-0.0002,-0.0188,-0.8643663373860182,-0.8232598784194531,0.6108,0.99888,0.0872,0.9847,0.7235,0.8225
3641358799232786176,217.408577,-5.999676,-1.8933,-1.6086,0.0034,-0.0233,-0.2010663373860182,-0.17315987841945302,0.6041,0.99956,0.062,0.6333,0.4822,0.4646
3641358794939950336,217.408774,-5.998664,-1.4683,-1.4113,0.0036,-0.0222,0.22393366261398184,0.024140121580547014,0.3144,0.99988,-0.0124,0.1577,0.1226,0.1186
3641358799233518720,217.408484,-5.998142,-0.7657,-1.5591,0.0033,-0.0217,0.9265336626139817,-0.12365987841945292,0.8134,0.99904,0.1702,1.0482,0.754,0.8144
3641358799233518848,217.4087,-5.997811,-1.0381,-1.2491,0.0036,-0.0214,0.6541336626139818,0.1863401215805469,0.1106,0.99968,0.0145,0.7092,0.5647,0.4866
3641358794938612864,217.410982,-5.999733,-1.7033,-1.3337,0.0058,-0.0233,-0.011066337386018255,0.1017401215805469,0.2593,0.99994,-0.0095,0.3047,0.2349,0.2269
3641358799233517312,217.408157,-5.994964,-0.765,-0.9738,0.003,-0.0185,0.9272336626139818,0.461640121580547,0.7494,0.99939,0.3494,1.1936,0.7821,0.6573
3641358799233515008,217.410503,-5.996601,-0.9267,-1.4545,0.0053,-0.0202,0.7655336626139818,-0.01905987841945289,-1.2371,0.99957,0.2944,1.157,0.8628,0.7663
3641358799232787840,217.411291,-5.99571,-2.2525,-1.4684,0.0061,-0.0193,-0.5602663373860182,-0.032959878419452915,-0.7622,0.99989,0.2141,0.7444,0.488,0.4923
3641358867953990016,217.403508,-5.992734,-3.7554,-0.0831,-0.0016,-0.0163,-2.063166337386018,1.352340121580547,0.1897,0.99711,0.0968,1.1797,0.7794,0.8718
3641358799233695104,217.406505,-5.993984,-1.6372,-1.4352,0.0014,-0.0176,0.05503366261398179,0.0002401215805469814,0.321,0.99945,0.4061,1.3429,0.7869,0.769
3641358799232791552,217.406027,-5.992409,-2.0124,-1.514,0.0009,-0.016,-0.3201663373860182,-0.078559878419453,-0.0239,0.99999,-0.3049,0.1656,0.1608,0.155
3641358799232790400,217.407186,-5.993185,-3.7955,-2.7676,0.002,-0.0168,-2.1032663373860183,-1.3321598784194528,-1.6383,0.99492,0.0298,0.9174,0.6729,0.7701
3641358799233516800,217.406719,-5.992296,3.9711,0.113,0.0016,-0.0159,5.663333662613981,1.548440121580547,1.5237,0.98367,-0.1927,1.668,1.3295,1.27
3641358867952270080,217.404248,-5.991887,-1.6972,-1.5956,-0.0009,-0.0155,-0.00496633738601826,-0.1601598784194529,-1.044,0.99994,-0.0605,0.6097,0.4781,0.5063
3641358799234273664,217.405331,-5.99193,-1.7902,-1.4877,0.0002,-0.0155,-0.09796633738601823,-0.05225987841945301,-0.0468,1.0,-0.1005,0.0622,0.0501,0.0612
3641358867954235136,217.404751,-5.99113,-1.0885,-1.7286,-0.0004,-0.0147,0.6037336626139818,-0.2931598784194529,1.0816,0.99902,0.3263,1.7241,1.1321,1.0346
3641358867953989376,217.404979,-5.990357,-2.0554,-1.8943,-0.0001,-0.0139,-0.36316633738601833,-0.4588598784194531,-0.0442,0.99975,-0.8002,0.3756,0.46,0.3116
3641358863658163072,217.405079,-5.990129,-1.5795,-1.4255,-0.0,-0.0137,0.11273366261398188,0.009940121580547023,0.0656,1.0,-0.1464,0.0401,0.0339,0.0333
3641358799232795520,217.407251,-5.99034,-1.871,-1.2566,0.0021,-0.0139,-0.17876633738601821,0.17884012158054707,0.0246,0.99999,-0.0294,0.1457,0.1135,0.1233
3641358799232795136,217.407283,-5.989857,-2.5929,-4.7173,0.0021,-0.0134,-0.9006663373860184,-3.2818598784194526,0.9094,0.99542,0.2992,2.1466,1.6432,2.1425
3641358799234757760,217.407973,-5.992491,-0.7353,-1.9413,0.0028,-0.0161,0.9569336626139818,-0.505859878419453,-1.8142,0.99963,0.0786,1.0595,0.7838,1.0303
3641358799232791808,217.409186,-5.991502,-0.3814,-0.3384,0.004,-0.0151,1.3108336626139818,1.097040121580547,0.9069,0.99923,0.2093,1.5,0.8942,1.1692
3641358799232791936,217.409484,-5.991152,-2.3038,0.3282,0.0043,-0.0147,-0.6115663373860181,1.763640121580547,-0.7204,0.99883,0.1296,1.1415,0.7671,0.8729
3641358799233692160,217.408595,-5.990266,-1.943,-2.1981,0.0035,-0.0138,-0.2507663373860183,-0.7626598784194532,3.1495,0.99851,0.0702,1.7144,1.274,1.6301
3641358799233514112,217.414038,-5.999317,-1.9315,-0.9171,0.0089,-0.0229,-0.2392663373860182,0.518340121580547,0.0966,0.99944,0.1605,0.8939,0.6096,0.5791
3641358794938693760,217.41484,-5.997838,-1.8458,-1.4708,0.0097,-0.0214,-0.15356633738601833,-0.035359878419453095,0.1195,1.0,-0.0416,0.0751,0.0578,0.0629
3641358799233689856,217.415959,-5.995401,-3.7872,-2.1687,0.0108,-0.019,-2.094966337386018,-0.7332598784194528,-2.2301,0.99701,0.5845,2.5863,1.505,1.5613
3641358799232784128,217.417753,-5.998381,-2.4998,-1.9973,0.0126,-0.022,-0.8075663373860182,-0.5618598784194531,0.3513,0.99881,0.0987,0.6002,0.4131,0.4366
3641358902312002816,217.417714,-5.994368,-2.2981,-0.9563,0.0125,-0.018,-0.605866337386018,0.479140121580547,-0.0439,0.99959,0.3285,0.666,0.4332,0.4137
3641358902313485824,217.420343,-5.995551,-1.6093,-1.3508,0.0151,-0.0191,0.08293366261398183,0.08464012158054701,0.0581,0.99999,-0.0053,0.1242,0.096,0.1059
3641358902312002176,217.420265,-5.994994,-1.706,-1.6554,0.0151,-0.0186,-0.01376633738601818,-0.21995987841945297,0.2378,0.99994,-0.0053,0.2615,0.1985,0.2063
3641358799233800064,217.412967,-5.993966,-1.2219,-1.8274,0.0078,-0.0176,0.4703336626139818,-0.3919598784194529,0.7197,0.99893,0.5337,1.5136,0.964,0.9959
3641358902312455296,217.413378,-5.991749,-1.0014,-1.4438,0.0082,-0.0153,0.6908336626139817,-0.00835987841945296,0.2079,0.99984,0.505,0.8865,0.4942,0.4666
3641358902312006016,217.415683,-5.990223,-0.8228,0.1142,0.0105,-0.0138,0.8694336626139818,1.549640121580547,-0.117,0.99839,0.4848,1.0785,0.5465,0.5624
3641358902312005888,217.416117,-5.990092,-1.2929,-1.3959,0.0109,-0.0137,0.39933366261398184,0.039540121580547094,0.057,0.99999,0.1119,0.1704,0.1179,0.1183
3641358902312004352,217.417338,-5.991998,-1.5351,-1.2959,0.0121,-0.0156,0.15713366261398187,0.13954012158054696,-0.1737,0.99999,0.0864,0.1405,0.0966,0.1024
3641358902312454784,217.420674,-5.992955,-1.4678,-1.7083,0.0155,-0.0165,0.2244336626139818,-0.2728598784194529,0.9105,0.99912,0.2801,0.7221,0.4491,0.4386
3641358902312005120,217.418776,-5.990441,1.0292,0.3523,0.0136,-0.014,2.7214336626139817,1.787740121580547,-0.3563,0.99149,0.4767,0.8473,0.4758,0.4584
3641358902312005248,217.418858,-5.989929,-1.506,-1.2608,0.0137,-0.0135,0.18623366261398178,0.1746401215805471,-0.0946,0.99999,0.0972,0.1704,0.12,0.1252
3641358898017909888,217.418903,-5.989319,-1.9359,-1.3388,0.0137,-0.0129,-0.24366633738601817,0.09664012158054702,-0.0297,0.99999,0.1356,0.1992,0.1367,0.142
3641358902312455424,217.420251,-5.989042,0.0301,-0.8378,0.015,-0.0126,1.7223336626139818,0.597640121580547,-0.3481,0.99916,0.2998,1.5594,1.0921,0.7824
3641358867952277504,217.403515,-5.989468,-1.6538,-0.8965,-0.0016,-0.0131,0.038433662613981845,0.538940121580547,1.189,0.99874,0.009,0.3905,0.3031,0.2911
3641358867952295808,217.403693,-5.987679,-1.4879,-1.7616,-0.0014,-0.0113,0.20433366261398178,-0.32615987841945304,0.0995,0.99998,0.1028,0.2986,0.2304,0.2118
3641358867953752832,217.404486,-5.987892,-2.0821,-1.5702,-0.0006,-0.0115,-0.3898663373860183,-0.13475987841945303,0.0976,0.99999,0.1361,0.1818,0.1349,0.1242
3641358867952295296,217.404759,-5.987443,0.183,-0.5409,-0.0004,-0.011,1.8752336626139818,0.894540121580547,-1.5398,0.99977,0.073,0.8233,0.6599,0.6265
3641358867952295168,217.405293,-5.987235,-1.1401,-1.4795,0.0002,-0.0108,0.5521336626139819,-0.044059878419453025,0.4336,0.99987,-0.0534,0.2026,0.1615,0.1597
3641358863658164608,217.405775,-5.988482,-1.601,-1.5254,0.0006,-0.0121,0.0912336626139818,-0.08995987841945308,0.0844,1.0,-0.1233,0.0331,0.0271,0.0275
3641358867952272128,217.407131,-5.98901,-0.8166,-2.5028,0.002,-0.0126,0.8756336626139818,-1.0673598784194531,2.2103,0.99899,0.0307,1.1104,0.8985,0.9884
3641358867952271488,217.407446,-5.989213,-2.557,-3.7768,0.0023,-0.0128,-0.8647663373860182,-2.3413598784194534,1.8964,0.98754,0.3844,1.225,0.7582,0.6485
3641358867953752960,217.406331,-5.986996,-1.6105,-2.1181,0.0012,-0.0106,0.08173366261398174,-0.6826598784194531,0.1142,0.99993,-0.6505,0.2241,0.2341,0.1599
3641358971031508736,217.406786,-5.986969,-1.6752,-1.5026,0.0017,-0.0106,0.01703366261398176,-0.06715987841945292,0.1098,1.0,-0.0405,0.103,0.0795,0.0825
3641358971032968192,217.407304,-5.987059,-2.456,-0.287,0.0022,-0.0106,-0.7637663373860182,1.148440121580547,-0.7467,0.9993,0.632,2.215,1.0629,0.7674
3641358867952520960,217.403538,-5.985742,-0.8736,-1.3433,-0.0016,-0.0093,0.8186336626139817,0.09214012158054707,-0.4042,0.99993,0.0051,0.6476,0.4963,0.4564
3641358867952292864,217.404808,-5.986517,-5.5584,-2.3803,-0.0003,-0.0101,-3.866166337386018,-0.9448598784194531,-0.8727,0.99809,0.158,1.6077,0.8738,1.091
3641358867952292480,217.404943,-5.98612,-0.273,0.5578,-0.0002,-0.0097,1.4192336626139817,1.993240121580547,-0.6207,0.99932,-0.1865,1.7187,1.7929,1.3921
3641358867952519936,217.403672,-5.985381,-1.7364,-1.4306,-0.0014,-0.009,-0.04416633738601816,0.004840121580546919,0.0736,1.0,-0.0826,0.0687,0.0558,0.0562
3641358867953763200,217.403968,-5.984953,2.5882,-0.9755,-0.0012,-0.0085,4.280433662613982,0.459940121580547,0.1482,0.99774,-0.3174,1.2798,1.1916,0.929
3641358971032384256,217.405069,-5.985302,-0.2352,0.254,-0.0001,-0.0089,1.4570336626139817,1.689440121580547,-0.5136,0.9997,0.2113,0.8728,0.6423,0.5461
3641358971033003392,217.404518,-5.984669,-1.4544,-1.126,-0.0006,-0.0083,0.23783366261398187,0.3094401215805471,0.1818,0.99998,-0.0486,0.1848,0.1454,0.1486
3641358971033003520,217.404423,-5.984327,-1.7958,-1.5425,-0.0007,-0.0079,-0.10356633738601828,-0.10705987841945297,-0.7414,0.99999,0.7993,0.8109,0.3763,0.2805
3641358971033048320,217.404881,-5.984354,-1.3101,-0.7991,-0.0002,-0.0079,0.38213366261398174,0.636340121580547,0.3877,0.99977,-0.0749,0.2627,0.2035,0.2272
3641358867952293248,217.40587,-5.986526,-2.6363,-1.6748,0.0007,-0.0101,-0.9440663373860181,-0.23935987841945305,-0.9971,0.99942,-0.0984,0.2557,0.2081,0.2106
3641358971031508096,217.405878,-5.986212,-1.8199,-1.6768,0.0007,-0.0098,-0.1276663373860183,-0.24135987841945306,-0.1349,1.0,-0.0423,0.1519,0.1197,0.1182
3641358971031744512,217.406306,-5.984783,-0.5178,0.6997,0.0012,-0.0084,1.1744336626139817,2.1351401215805472,-1.1097,0.99933,-0.1078,0.8509,0.7253,0.8395
3641358971031744640,217.405858,-5.984482,-2.4501,-1.9249,0.0007,-0.0081,-0.7578663373860182,-0.48945987841945304,0.4816,0.99809,0.3575,0.2169,0.1241,0.1299
3641358971033041152,217.405678,-5.984012,-1.6174,-1.213,0.0005,-0.0076,0.07483366261398183,0.22244012158054693,-0.0829,0.99999,-0.0506,0.0737,0.0571,0.0608
3641358971033105792,217.406675,-5.984064,-1.6925,-2.0692,0.0015,-0.0076,-0.00026633738601811174,-0.6337598784194529,0.664,0.99828,-0.016,0.204,0.1549,0.1625
3641358902312014336,217.40878,-5.988378,-2.5528,-0.7023,0.0036,-0.012,-0.8605663373860182,0.733140121580547,-0.7283,0.99954,-0.0223,0.3395,0.2411,0.238
3641358971032968448,217.408163,-5.986617,-0.3889,-0.6136,0.003,-0.0102,1.3033336626139818,0.821840121580547,-0.071,0.99959,0.2555,1.5888,1.019,1.1614
3641358971031496704,217.409486,-5.986934,-4.2166,-2.4844,0.0043,-0.0105,-2.524366337386018,-1.048959878419453,-0.1457,0.99736,0.2586,0.7324,0.4424,0.4108
3641358971031497728,217.409845,-5.986566,-2.318,-2.0385,0.0047,-0.0101,-0.6257663373860183,-0.603059878419453,-0.164,0.99989,-0.0057,0.3432,0.2629,0.2896
3641358902313489408,217.409996,-5.989118,-1.7466,-1.3463,0.0048,-0.0127,-0.05436633738601815,0.08914012158054696,0.2877,0.99999,0.0699,0.1875,0.1373,0.1587
3641358902312727552,217.411373,-5.988376,-1.5713,-2.712,0.0062,-0.012,0.12093366261398186,-1.2765598784194532,-2.0168,0.99949,0.1282,1.1455,0.8218,0.9649
3641358902312905216,217.410433,-5.986774,-0.2672,-1.9033,0.0053,-0.0104,1.425033662613982,-0.467859878419453,-0.0555,0.99951,0.356,1.4853,0.9016,0.834
3641358902312013568,217.411546,-5.98753,-1.6965,-0.743,0.0064,-0.0111,-0.004266337386018115,0.692440121580547,0.2154,0.99983,0.0107,0.3493,0.2582,0.3035
3641358902312013440,217.411519,-5.987027,0.4749,-1.2097,0.0064,-0.0106,2.1671336626139817,0.22574012158054702,-2.7887,0.99967,-0.2047,1.0389,0.9007,0.8214
3641358971033026432,217.408418,-5.9853,-1.6938,-1.5335,0.0033,-0.0089,-0.0015663373860181906,-0.09805987841945307,-0.8671,0.99999,0.1676,0.4039,0.2728,0.2711
3641358971033031808,217.408203,-5.984652,-1.4008,-0.7367,0.0031,-0.0082,0.29143366261398174,0.698740121580547,-0.1408,0.99988,0.027,0.2411,0.1798,0.1863
3641358971033476352,217.407897,-5.983814,-1.5777,-1.0291,0.0028,-0.0074,0.11453366261398168,0.4063401215805471,-1.3297,0.99998,0.066,0.4955,0.3551,0.3975
3641358971031594240,217.409316,-5.984995,-1.3169,-1.0478,0.0042,-0.0086,0.3753336626139818,0.38764012158054695,0.0523,0.99997,0.0251,0.3121,0.2336,0.2478
3641358971031659648,217.409333,-5.983726,-2.2899,-1.507,0.0042,-0.0073,-0.597666337386018,-0.07155987841945288,0.2405,0.99996,0.0042,0.2295,0.1735,0.1895
3641358971031499520,217.41047,-5.986297,-1.9334,-1.4012,0.0053,-0.0099,-0.24116633738601823,0.03424012158054701,-0.3465,1.0,-0.0216,0.1611,0.1238,0.136
3641358971033469440,217.411078,-5.985436,-1.6441,-2.0062,0.0059,-0.009,0.04813366261398189,-0.5707598784194532,0.1941,0.99987,-0.0089,0.1845,0.1401,0.1543
3641358971031498880,217.411656,-5.984889,-3.2475,-1.3326,0.0065,-0.0085,-1.5552663373860183,0.102840121580547,-1.0225,0.99967,0.307,1.0879,0.6585,0.8667
3641358971031499136,217.410802,-5.984908,-1.26,-2.0462,0.0056,-0.0085,0.4322336626139818,-0.6107598784194528,0.3944,0.9998,0.1358,0.3506,0.2398,0.2532
3641358971033045120,217.410258,-5.983813,-2.1358,-1.9593,0.0051,-0.0074,-0.44356633738601836,-0.523859878419453,1.1073,0.99979,0.1345,0.511,0.3415,0.4469
3641358971033041408,217.405355,-5.983753,1.7028,0.5667,0.0002,-0.0073,3.395033662613982,2.002140121580547,-2.4556,0.999,0.3564,0.8866,0.5674,0.5773
3641358971032999552,217.404911,-5.983034,-2.9764,1.3366,-0.0002,-0.0066,-1.2841663373860182,2.772040121580547,-5.6519,0.99828,0.0926,0.9854,0.7846,0.7305
3641358971033000064,217.404569,-5.982896,-0.9264,-1.6141,-0.0006,-0.0065,0.7658336626139818,-0.17865987841945308,-0.2809,0.99996,-0.0587,0.484,0.3815,0.3813
3641358971033106048,217.40547,-5.982915,-3.5144,-2.5406,0.0003,-0.0065,-1.8221663373860184,-1.105159878419453,-1.5188,0.9996,0.2408,1.0184,0.7556,0.8443
3641358971032969216,217.403425,-5.981598,-1.6737,-1.5386,-0.0017,-0.0052,0.018533662613981816,-0.10315987841945296,0.0243,1.0,-0.1277,0.0298,0.0245,0.0248
3641358971033079424,217.404968,-5.982022,-2.4294,-2.5264,-0.0002,-0.0056,-0.737166337386018,-1.0909598784194532,0.4892,0.98779,0.0562,0.2843,0.2081,0.2087
3641358971033070592,217.404428,-5.981964,0.8588,-0.5004,-0.0007,-0.0055,2.551033662613982,0.9350401215805471,0.6189,0.99741,-0.0477,0.6261,0.464,0.4817
3641358971032997248,217.404406,-5.981335,-4.4995,-0.2803,-0.0007,-0.0049,-2.8072663373860185,1.155140121580547,-4.1397,0.99068,-0.4251,0.6128,0.5504,0.5052
3641358971032979968,217.406071,-5.982786,-1.6955,-1.3825,0.0009,-0.0064,-0.0032663373860182254,0.05294012158054695,-0.3402,1.0,-0.0806,0.1032,0.0809,0.0882
3641358971032987136,217.406878,-5.983378,-1.0937,-2.1287,0.0017,-0.007,0.5985336626139819,-0.6932598784194528,1.7346,0.99961,0.3608,0.8096,0.5454,0.6381
3641358971031587584,217.407606,-5.983091,-1.6615,-1.2845,0.0025,-0.0067,0.030733662613981805,0.15094012158054704,-0.0781,1.0,-0.0014,0.1349,0.1016,0.1099
3641358971031598208,217.406458,-5.982204,-1.3368,-1.3776,0.0013,-0.0058,0.3554336626139818,0.05784012158054708,0.5049,0.99986,-0.0389,0.1355,0.1029,0.1163
3641358971033107584,217.405671,-5.981557,-1.1369,-1.1744,0.0005,-0.0051,0.5553336626139818,0.2610401215805469,0.3011,0.99791,-0.0246,0.1136,0.086,0.0977
3641358971032982656,217.407481,-5.982418,-1.734,-1.4838,0.0023,-0.006,-0.041766337386018204,-0.048359878419452995,0.0355,1.0,-0.0495,0.1799,0.137,0.153
3641358971033052928,217.406952,-5.981475,-2.3962,-2.541,0.0018,-0.0051,-0.7039663373860181,-1.105559878419453,-0.4528,0.99955,-0.0345,0.3722,0.285,0.3247
3641358971031723392,217.407633,-5.981722,-0.5904,-0.8115,0.0025,-0.0053,1.1018336626139817,0.623940121580547,0.1887,0.99992,0.2821,0.5211,0.3367,0.3647
3641358971033042048,217.403925,-5.981022,-1.4583,-1.8132,-0.0012,-0.0046,0.23393366261398185,-0.3777598784194529,0.1731,0.99999,-0.0287,0.208,0.1563,0.1676
3641358971033032448,217.405028,-5.980717,-1.8467,-1.7954,-0.0001,-0.0043,-0.15446633738601823,-0.3599598784194531,0.031,0.99999,-0.0405,0.1396,0.1065,0.1174
