# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6029367900090541312,255.267193,-30.126365,-4.7671,-2.6098,-0.0313,-0.0126,0.033740924705763474,0.26902253756260475,0.30425308848080146,-0.3631789717510159,-0.18178036759948604,0.0354,0.98195,-0.1824,0.2137,0.1552,0.2109
6029367964506017536,255.260721,-30.1226,-4.5517,-2.867,-0.0369,-0.0089,0.03795813483299726,0.48442253756260456,0.047053088480801364,-0.4819510812116136,0.06784057306016675,0.1882,0.98949,-0.0202,0.0511,0.0339,0.0462
6029367968810110336,255.260379,-30.121017,-5.2126,-3.408,-0.0372,-0.0073,0.037909497490734426,-0.17647746243739526,-0.49394691151919856,0.2682909225912879,0.45071923300743755,0.1511,0.95345,0.0729,0.2758,0.1923,0.248
6029367964506015744,255.259115,-30.118596,-4.857,-3.0781,-0.0382,-0.0049,0.038512984823303426,0.17912253756260466,-0.1640469115191987,-0.15679519767560468,0.1855034733575697,0.2301,0.99181,-0.0227,0.0527,0.0337,0.0442
6029367968810118912,255.260465,-30.119501,-4.6931,-2.9552,-0.0371,-0.0058,0.03755063248468659,0.3430225375626046,-0.04114691151919869,-0.33255056520962095,0.0936357366725916,0.6202,0.9632,0.0669,0.1692,0.1188,0.1537
6029367964506018432,255.261405,-30.118784,-4.5236,-2.9554,-0.0363,-0.0051,0.03665651374585423,0.5125225375626048,-0.04134691151919867,-0.5017852759348924,0.11225175035041533,0.2061,0.9811,0.037,0.065,0.0449,0.0563
6029367900194755712,255.264297,-30.123716,-5.034,-2.5261,-0.0338,-0.01,0.03524826236851967,0.0021225375626050536,0.38795308848080134,-0.11209836709434388,-0.3714109046895081,-0.0788,0.98398,-0.092,0.1202,0.0796,0.0952
6029367964506019200,255.261883,-30.122281,-4.8319,-2.4481,-0.0358,-0.0086,0.036818473623983924,0.20422253756260478,0.4659530884808012,-0.3074099030086691,-0.4053619087254099,0.2292,0.989,-0.1219,0.0299,0.0201,0.0262
6029367895786546816,255.266907,-30.122417,-5.0086,-3.031,-0.0315,-0.0087,0.03267935127875093,0.027522537562604477,-0.11694691151919878,0.004604687397599401,0.12005360070291382,0.0173,0.98478,-0.1866,0.0738,0.049,0.0591
6029367964506020864,255.264054,-30.119274,-5.2672,-2.2814,-0.034,-0.0056,0.034458090486850834,-0.23107746243739502,0.6326530884808013,0.12518907363787543,-0.6617963582949765,0.2419,0.97978,-0.0292,0.0562,0.0356,0.0463
6029367900092921856,255.265596,-30.120444,-4.7645,-2.6948,-0.0326,-0.0067,0.03328137617346975,0.2716225375626049,0.2192530884808015,-0.3102002262031454,-0.16008291409090575,-0.0644,0.98621,-0.0222,0.1337,0.0934,0.1237
6029367968812398336,255.265278,-30.119805,-4.9618,-2.588,-0.0329,-0.0061,0.033460723243827234,0.07432253756260465,0.3260530884808013,-0.13251761754314684,-0.30703996016528895,-0.2293,0.98468,-0.1859,0.1916,0.1274,0.1601
6029367900202741120,255.271267,-30.129038,-5.7357,-2.1747,-0.0277,-0.0153,0.03164458879492669,-0.6995774624373947,0.7393530884808013,0.2548996135810985,-0.9854327995315819,-0.2533,0.95846,-0.2171,0.3829,0.2655,0.3238
6029367895786554624,255.273531,-30.128696,-4.984,-2.2321,-0.0258,-0.015,0.029843592277070133,0.052122537562604876,0.6819530884808014,-0.3878238815512828,-0.5633554923038963,-0.3437,0.96298,-0.4625,0.3278,0.2131,0.2798
6029367900090530560,255.268398,-30.1265,-5.4775,-2.1039,-0.0302,-0.0128,0.03280060975042994,-0.4413774624373952,0.8101530884808015,0.09023124434497082,-0.9181614311582762,0.1356,0.95578,-0.1914,0.2505,0.2017,0.2501
6029367900094964480,255.27051,-30.125783,-4.6249,-2.3111,-0.0284,-0.0121,0.030870212179380952,0.41122253756260463,0.6029530884808012,-0.6146524788083322,-0.3935209430293863,0.3591,0.95354,-0.138,0.2123,0.1386,0.2161
6029367900095306368,255.272396,-30.127147,-5.2676,-2.8617,-0.0268,-0.0134,0.029963310898497183,-0.23147746243739498,0.052353088480801446,0.1836267235726411,-0.15034589412388719,0.7351,0.95265,-0.5593,0.6309,0.4599,0.5602
6029367895786557952,255.275419,-30.129946,-4.9254,-2.9879,-0.0241,-0.0162,0.029038767191463206,0.11072253756260508,-0.07384691151919842,-0.05069406627842428,0.12305672801348792,-0.0086,0.98848,-0.3586,0.1184,0.0764,0.1
6029367900094958720,255.276148,-30.129982,-5.4475,-3.0972,-0.0235,-0.0163,0.02859965034751299,-0.4113774624373949,-0.1831469115191986,0.44240628368877893,-0.08396956563621773,0.6835,0.9665,0.645,0.4662,0.2393,0.2425
6029368278052422656,255.275898,-30.125505,-5.6126,-2.2648,-0.0237,-0.0118,0.026475082624989106,-0.5764774624373947,0.6492530884808012,0.2266784017523069,-0.8381364684698648,0.0285,0.96227,-0.5479,0.1394,0.0831,0.0908
6029368278049847296,255.278375,-30.126391,-4.9027,-2.8949,-0.0216,-0.0127,0.025056935167733503,0.13342253756260458,0.01915308848080155,-0.12472279686794283,0.05111397332859102,0.0755,0.99057,-0.0459,0.0558,0.0344,0.0482
6029368273743683584,255.278097,-30.125786,-5.2223,-3.1564,-0.0218,-0.0121,0.02493290997858052,-0.18617746243739486,-0.24234691151919874,0.28039512100767344,0.1215427873533189,0.1612,0.99353,-0.1439,0.0366,0.0231,0.0307
6029368278152459008,255.280091,-30.127069,-4.6604,-2.8277,-0.0201,-0.0133,0.024101867147588378,0.37572253756260476,0.08635308848080125,-0.3609894216296675,0.13531784285205775,0.0701,0.98386,-0.2593,0.1763,0.1084,0.1189
6029367900092832768,255.270411,-30.122496,-4.5244,-2.5806,-0.0285,-0.0088,0.029827671716042472,0.5117225375626049,0.33345308848080135,-0.58732306248842,-0.16763811600027054,0.3701,0.96512,-0.3307,0.1925,0.1168,0.1522
6029367900194921856,255.273713,-30.125132,-5.1492,-2.5761,-0.0256,-0.0114,0.028023561515267827,-0.11307746243739558,0.3379530884808015,-0.03418131452570494,-0.354725866356385,0.0597,0.99079,-0.1156,0.1039,0.068,0.0867
6029367900092864768,255.268566,-30.121699,-5.2984,-2.1856,-0.0301,-0.008,0.03114498354470588,-0.26227746243739514,0.7284530884808014,0.06636468144387654,-0.7713812925374002,0.0057,0.96923,-0.3452,0.205,0.1295,0.151
6029367895786549376,255.268508,-30.121348,-4.7159,-2.6221,-0.0301,-0.0076,0.031044645270964198,0.32022253756260444,0.29195308848080126,-0.38195127531957157,-0.20467609220000516,0.195,0.99202,-0.046,0.0504,0.0319,0.0417
6029367900092864640,255.269035,-30.120711,-5.1786,-2.8228,-0.0297,-0.007,0.03051376738457577,-0.14247746243739545,0.09125308848080138,0.11774386852149708,-0.12150446446726478,0.1226,0.98189,-0.3949,0.3277,0.2218,0.2712
6029368273743674240,255.271581,-30.121329,-5.1997,-2.3664,-0.0275,-0.0076,0.028530860484745287,-0.16357746243739513,0.5476530884808013,0.011784318413881806,-0.5714390793247676,0.154,0.98903,-0.1021,0.0722,0.046,0.0587
6029368278159877888,255.280385,-30.124424,-5.1551,-2.3917,-0.0198,-0.0107,0.022506221362103413,-0.11897746243739515,0.5223530884808012,-0.14366802132003714,-0.5161084045658032,0.2289,0.98642,-0.086,0.0973,0.0643,0.0869
6029368278049928960,255.275191,-30.121367,-5.9466,-2.9641,-0.0243,-0.0076,0.025460754112948028,-0.9104774624373952,-0.05004691151919882,0.8839077886279005,-0.22401099116334391,0.107,0.95455,-0.2736,0.4415,0.3159,0.368
6029368278152041856,255.279871,-30.121905,-5.2408,-2.7245,-0.0203,-0.0082,0.02189360637263765,-0.20467746243739526,0.18955308848080143,0.11878432075890295,-0.2524153761645038,0.189,0.9961,-0.3483,0.025,0.0163,0.0209
6029367964506012928,255.256385,-30.115638,-5.1448,-2.5391,-0.0406,-0.0019,0.04064443381325418,-0.10867746243739518,0.37495308848080144,0.09103077001501207,-0.37962350864191374,0.0684,0.98882,-0.0391,0.0548,0.0385,0.0465
6029367968810160384,255.260328,-30.116313,-4.9495,-2.4213,-0.0372,-0.0026,0.03729074952317263,0.0866225375626053,0.49275308848080135,-0.12076765645540313,-0.4855144110893344,0.3635,0.97761,0.6041,0.1622,0.0941,0.0982
6029367964506011648,255.255219,-30.113926,-5.3691,-2.7282,-0.0416,-0.0002,0.04160048076645269,-0.33297746243739557,0.18585308848080118,0.33208010016172435,-0.18745177530682075,-0.0081,0.97587,0.0357,0.0706,0.0459,0.0594
6029367964506012544,255.256046,-30.113058,-4.8163,-2.3963,-0.0409,0.0007,0.040905989781448875,0.21982253756260484,0.5177530884808013,-0.2109303471318758,-0.5214389679633634,0.0427,0.98139,0.0869,0.0829,0.0553,0.0699
6029367968810160256,255.260399,-30.115471,-4.3979,-2.4475,-0.0371,-0.0018,0.037143640101637856,0.6382225375626049,0.46655308848080157,-0.6600820930783509,-0.4350763406818724,0.0147,0.9527,0.0253,0.194,0.1198,0.1566
6029367968812507776,255.260652,-30.11447,-5.3939,-2.7865,-0.0369,-0.0008,0.03690867106792116,-0.3577774624373955,0.12755308848080116,0.3549286797416273,-0.13527799268912286,0.1739,0.98411,0.1459,0.2324,0.1449,0.1942
6029367968914465152,255.263609,-30.117738,-4.7793,-2.4425,-0.0344,-0.004,0.03463177731506138,0.25682253756260476,0.47155308848080146,-0.30956850838303,-0.43873393950477996,0.1256,0.98926,-0.1294,0.0345,0.0226,0.0301
6029367968812437120,255.264515,-30.117994,-4.6752,-2.6333,-0.0336,-0.0043,0.033874031351464495,0.3609225375626046,0.28075308848080116,-0.39364182562801087,-0.2326660437803184,0.2255,0.98932,-0.0526,0.0603,0.0396,0.0491
6029367968914465408,255.264275,-30.117182,-4.8906,-2.3392,-0.0338,-0.0035,0.033980729833245196,0.1455225375626048,0.5748530884808014,-0.2039581731560756,-0.5568069197463444,-0.1063,0.96702,-0.0247,0.3866,0.2873,0.3421
6029367968812475264,255.263561,-30.115368,-4.758,-2.875,-0.0344,-0.0017,0.034441980198589045,0.27812253756260485,0.03905308848080136,-0.2797111399235294,-0.0252778128569624,0.2393,0.99142,-0.0379,0.0562,0.036,0.0466
6029368346769609728,255.263656,-30.114334,-5.2883,-3.261,-0.0343,-0.0006,0.034305247412021386,-0.2521774624373947,-0.34694691151919876,0.2582070026234573,0.3424832488900505,0.1288,0.98335,-0.0339,0.0589,0.0382,0.0465
6029368346769590656,255.265247,-30.114788,-5.0293,-2.4569,-0.0329,-0.0011,0.032918383921450335,0.006822537562604758,0.4571530884808013,-0.022094945027499785,-0.4566698005458213,0.1547,0.99152,-0.0161,0.0802,0.0523,0.0633
6029368346769596928,255.265064,-30.114257,-4.6327,-2.6123,-0.0331,-0.0005,0.03310377621963996,0.40342253756260504,0.3017530884808015,-0.40793420206697795,-0.2956253659703982,0.232,0.98768,-0.1068,0.058,0.0378,0.0467
6029368346871588480,255.266978,-30.114983,-4.9976,-2.7164,-0.0314,-0.0013,0.031426899306167634,0.0385225375626046,0.1976530884808012,-0.04666565034632638,-0.19589039375124073,0.1705,0.99673,-0.1214,0.0235,0.0148,0.0195
6029367968812543744,255.25723,-30.112912,-5.2908,-2.7229,-0.0399,0.0008,0.03990801924425716,-0.2546774624373951,0.19115308848080126,0.25845815997297306,-0.18600938861435165,0.1769,0.99311,0.313,0.0799,0.0473,0.0549
6029367964506012800,255.256146,-30.111384,-5.487,-2.9884,-0.0408,0.0023,0.04086477700905757,-0.45087746243739524,-0.07434691151919859,0.44597827040416965,0.0996058819233768,0.1371,0.98168,0.1553,0.1538,0.1014,0.1255
6029367968812543360,255.259525,-30.111826,-4.8996,-2.9027,-0.0379,0.0019,0.0379475954442439,0.13652253756260446,0.011353088480801521,-0.13578286700879139,-0.018174402533743143,0.1388,0.99536,-0.0576,0.052,0.0327,0.0417
6029368174971033728,255.255096,-30.10876,-5.7625,-3.2161,-0.0417,0.005,0.04199869045577493,-0.7263774624373953,-0.3020469115191986,0.6852524522484512,0.3863749880398062,-0.2203,0.9538,0.2965,0.4995,0.3199,0.3748
6029368342463138176,255.259356,-30.110053,-5.452,-2.5053,-0.038,0.0037,0.038179706651570805,-0.4158774624373951,0.4087530884808013,0.45353229552086066,-0.36652640836035194,0.1722,0.9902,-0.153,0.0227,0.0144,0.0191
6029368342463139328,255.260375,-30.11099,-4.9097,-2.196,-0.0372,0.0027,0.03729785516621566,0.1264225375626049,0.7180530884808012,-0.07411083147039844,-0.7253209500209902,0.1608,0.98693,-0.0789,0.0359,0.0227,0.0289
6029368346871620864,255.262036,-30.110821,-5.7518,-2.9966,-0.0357,0.0029,0.035817593442329425,-0.7156774624373954,-0.08254691151919857,0.7066443312659161,0.14022129628531516,-0.1358,0.95475,0.6712,0.703,0.4563,0.4028
6029368346769662592,255.263152,-30.109522,-5.6345,-3.1344,-0.0348,0.0042,0.03505253200554847,-0.5983774624373952,-0.2203469115191985,0.5676645173960915,0.2904571305004036,-0.1874,0.95434,0.2054,0.5582,0.3708,0.3647
6029368278049977472,255.274097,-30.118792,-4.9623,-2.4027,-0.0253,-0.0051,0.02580891318905157,0.07382253756260493,0.5113530884808015,-0.17341338315185614,-0.4866821824300373,-0.4301,0.97232,-0.2935,0.3758,0.2638,0.3353
6029368346871578240,255.268285,-30.116495,-5.4475,-2.4249,-0.0303,-0.0028,0.03042909791630373,-0.4113774624373949,0.4891530884808013,0.3646216688586792,-0.524931613803597,0.5649,0.97015,-0.0413,0.2707,0.1737,0.2294
6029368342463149184,255.270179,-30.115049,-4.7448,-2.8744,-0.0287,-0.0013,0.028729427422070214,0.2913225375626052,0.03965308848080129,-0.29281843036695,-0.026430194010211645,0.1201,0.99213,-0.0272,0.0556,0.0348,0.0442
6029368273743677696,255.274053,-30.117553,-4.8886,-2.962,-0.0253,-0.0038,0.025583783926542217,0.14752253756260458,-0.04794691151919883,-0.13876453720662574,0.06932682472875094,0.2569,0.99072,-0.0846,0.0654,0.0439,0.0599
6029368278052408704,255.273873,-30.116017,-4.4787,-3.1234,-0.0255,-0.0023,0.025603515383634333,0.557422537562605,-0.20934691151919882,-0.5363629410096633,0.2585745738792301,0.3547,0.95081,-0.3725,0.4362,0.3043,0.401
6029368278049948928,255.275656,-30.119853,-4.7419,-2.9179,-0.0239,-0.0061,0.0246661711661944,0.29422253756260464,-0.0038469115191985814,-0.28413215980129086,0.07648932020006825,0.3221,0.98411,-0.2694,0.1276,0.0864,0.1144
6029368273743683328,255.277891,-30.120548,-4.7895,-2.4659,-0.022,-0.0068,0.023026940743398807,0.24662253756260455,0.4481530884808014,-0.3679662410420613,-0.35533746242420716,0.1508,0.99162,-0.3608,0.04,0.0268,0.0322
6029368273743680384,255.275818,-30.119026,-5.077,-2.5901,-0.0238,-0.0053,0.024382985871299688,-0.040877462437395096,0.3239530884808013,-0.0305158591677674,-0.3250928372185759,-0.0651,0.9584,-0.024,0.0671,0.0437,0.0597
6029368278052403712,255.279752,-30.118806,-5.2596,-2.4646,-0.0204,-0.0051,0.021027838690650072,-0.22347746243739497,0.44945308848080145,0.10779659839594741,-0.490234788990593,0.2307,0.98636,-0.2607,0.1348,0.0879,0.1104
6029368278050006400,255.275626,-30.116377,-5.4834,-2.8033,-0.024,-0.0027,0.02415139747509448,-0.44727746243739475,0.11075308848080123,0.432092005042805,-0.16006209479623798,0.1373,0.98212,-0.0037,0.2321,0.1631,0.2366
6029368278152083200,255.276284,-30.116424,-5.6494,-2.8245,-0.0234,-0.0027,0.02355525419094432,-0.6132774624373951,0.08955308848080135,0.598970368469255,-0.15925922041095691,0.6965,0.96079,-0.0333,0.2395,0.1738,0.2053
6029368273743686784,255.281042,-30.118294,-5.1579,-3.0209,-0.0193,-0.0046,0.019840614909825756,-0.12177746243739485,-0.10684691151919878,0.14323148909173564,0.07570173968573392,0.2435,0.99176,-0.4317,0.0323,0.0202,0.0261
6029368278049955456,255.279129,-30.116866,-4.942,-2.2375,-0.0209,-0.0031,0.02112865353021815,0.09412253756260469,0.6765530884808015,-0.1923679425920785,-0.6554217789126525,0.2958,0.97214,0.0869,0.1587,0.1143,0.1435
6029368346769624448,255.268182,-30.109403,-4.6168,-2.8784,-0.0304,0.0043,0.030702605752606735,0.4193225375626053,0.03565308848080129,-0.410196351505653,-0.09402917865010375,0.0938,0.98048,0.1503,0.2206,0.1485,0.1897
6029368346769579264,255.272744,-30.110173,-4.8418,-2.6909,-0.0265,0.0035,0.02673013280924732,0.19432253756260476,0.2231530884808013,-0.16343021813250885,-0.2466761303905403,0.2745,0.98849,0.3119,0.1462,0.0926,0.1047
6029368273743683456,255.277914,-30.113611,-5.3986,-2.7039,-0.022,0.0001,0.022000227271553353,-0.3624774624373952,0.2101530884808014,0.36342894933676934,-0.20850330970285524,0.1306,0.99205,-0.0872,0.0234,0.0146,0.0198
6029368273743685504,255.279398,-30.1155,-5.2038,-3.2761,-0.0207,-0.0018,0.02077811348510735,-0.16767746243739534,-0.36204691151919866,0.19841107885677436,0.3461599938423351,-0.2658,0.9658,-0.3141,0.1728,0.1222,0.137
6029368278050053120,255.275586,-30.112692,-4.7243,-2.4396,-0.024,0.001,0.024020824298928628,0.3118225375626045,0.47445308848080137,-0.2918004697005478,-0.4870231144242465,-0.3574,0.97402,-0.0013,0.2079,0.1454,0.19
6029368278152377344,255.276881,-30.112719,-4.8885,-2.5152,-0.0229,0.001,0.022921823662178365,0.14762253756260524,0.39885308848080125,-0.1300814047628658,-0.4049136055037126,-0.0278,0.98617,0.0911,0.1509,0.0929,0.126
6029368278050027392,255.278742,-30.112263,-4.3643,-2.7043,-0.0213,0.0015,0.02135275157912909,0.6718225375626048,0.20975308848080143,-0.6554279604433584,-0.2564294615939284,-0.0946,0.96509,0.0546,0.2062,0.1456,0.1735
6029364872129590016,255.282244,-30.149875,-5.2772,-3.214,-0.0182,-0.0362,0.04051765047482393,-0.2410774624373948,-0.2999469115191986,0.37627275606290755,-0.08065547513952878,0.1668,0.99359,-0.0394,0.0282,0.0184,0.0241
6029364876433236736,255.285228,-30.149387,-5.6881,-3.0072,-0.0157,-0.0357,0.03899974358890069,-0.6519774624373955,-0.09314691151919874,0.34773025803590335,-0.5593162131550944,0.2286,0.95658,0.5034,0.6763,0.3823,0.4349
6029364872129592448,255.283839,-30.147312,-5.0133,-2.8479,-0.0169,-0.0336,0.037610769734213095,0.022822537562604772,0.06615308848080126,-0.0693536632245561,-0.00933641974635241,0.3751,0.98615,0.1537,0.1945,0.1208,0.1634
6029364876536046208,255.285455,-30.147707,-5.6376,-2.7017,-0.0155,-0.034,0.037366428783066764,-0.6014774624373951,0.21235308848080114,0.05627767297862158,-0.6353753186358235,0.8569,0.96313,0.0767,0.2935,0.2006,0.2604
6029364876433238528,255.286737,-30.148167,-5.4503,-2.7431,-0.0143,-0.0344,0.037253858860526116,-0.4141774624373955,0.17095308848080126,0.0011260972795396626,-0.44806992842314447,0.8888,0.96517,0.0001,0.2607,0.1778,0.2265
6029364876433159040,255.294287,-30.152428,-5.2155,-2.542,-0.0078,-0.0387,0.039478221844454944,-0.17937746243739472,0.37205308848080154,-0.3292780097445348,-0.24935069074951485,0.5409,0.97436,0.1963,0.2223,0.143,0.1793
6029364872129603584,255.292238,-30.151021,-4.6631,-3.2234,-0.0096,-0.0373,0.03851558126265265,0.37302253756260484,-0.30934691151919846,0.20660790200202309,0.43835430878050485,0.1262,0.96634,0.1462,0.1849,0.1179,0.152
6029364876433213952,255.289321,-30.149363,-5.0453,-2.6148,-0.0121,-0.0356,0.03760013297848826,-0.009177462437395256,0.29925308848080157,-0.28038099387721677,-0.1049911189316142,-0.205,0.96854,0.2169,0.4854,0.2757,0.369
6029364872129599360,255.289098,-30.148069,-5.2171,-2.8583,-0.0123,-0.0343,0.03643871567440323,-0.18097746243739543,0.055753088480801516,0.008608751633604587,-0.1891748878174317,0.0046,0.98315,0.0714,0.0626,0.0411,0.0524
6029364876435245952,255.293922,-30.147844,-5.1063,-3.0145,-0.0081,-0.0341,0.03504882309008392,-0.0701774624373952,-0.1004469115191986,0.11394611220704502,-0.04506375240475687,-0.1211,0.98367,0.0155,0.2856,0.1716,0.2245
6029364876433261312,255.285158,-30.146595,-5.6605,-3.131,-0.0157,-0.0329,0.03645408070436011,-0.624377462437395,-0.21694691151919843,0.4647018721068058,-0.47006951409117065,-0.4544,0.97155,0.3926,0.4004,0.2534,0.2804
6029364876433246464,255.286569,-30.146814,-5.7059,-2.9794,-0.0145,-0.0331,0.03613668496140729,-0.6697774624373949,-0.06534691151919869,0.32860667737811383,-0.5872731218238156,0.2279,0.97757,0.0781,0.0962,0.0628,0.0796
6029364876536054784,255.284871,-30.144533,-5.6386,-2.3603,-0.016,-0.0308,0.0347079241672561,-0.6024774624373954,0.5537530884808013,-0.2136675097730754,-0.7899163063352992,-0.1129,0.95902,-0.0123,0.1766,0.1058,0.1577
6029364876433277184,255.285451,-30.144721,-5.1645,-2.9411,-0.0155,-0.031,0.03465905365124674,-0.12837746243739545,-0.02704691151919869,0.08160363965312857,-0.10272854656790675,-0.5937,0.98065,0.1387,0.3282,0.2007,0.2857
6029364945152770816,255.284706,-30.143064,-4.7971,-2.3952,-0.0161,-0.0293,0.03343202057907957,0.2390225375626045,0.5188530884808014,-0.5698326938446119,-0.040385664718137794,0.726,0.95056,0.1582,0.2532,0.1637,0.2119
6029364876437929856,255.289938,-30.146202,-4.6939,-2.7592,-0.0116,-0.0325,0.034508114987637326,0.3422225375626047,0.15485308848080148,-0.26088086279350375,0.27025343597436163,0.2326,0.97029,0.2646,0.3793,0.2164,0.3004
6029364876435312384,255.290412,-30.145632,-5.4616,-3.0198,-0.0112,-0.0319,0.03380902246442508,-0.4254774624373949,-0.10574691151919868,0.24072491493432055,-0.36642188208113086,0.2138,0.98888,-0.0209,0.1086,0.0701,0.0925
6029364872129602432,255.291182,-30.146687,-5.0023,-2.7345,-0.0105,-0.033,0.03463018914184559,0.03382253756260489,0.1795530884808012,-0.18135588398172645,-0.02221078511387707,0.1961,0.99577,-0.1226,0.0324,0.0203,0.0276
6029364872129602048,255.290834,-30.144236,-5.0466,-2.2519,-0.0108,-0.0305,0.03235567956325442,-0.010477462437394891,0.6621530884808013,-0.6206796727937623,-0.23089658634206614,0.3777,0.95842,-0.0488,0.2056,0.1361,0.1698
6029365254395055360,255.293888,-30.143324,-5.1419,-3.0624,-0.0082,-0.0296,0.030714817271147814,-0.10577746243739483,-0.14834691151919843,0.17120218318519737,-0.06233370027201572,0.2391,0.98679,-0.0042,0.2085,0.1225,0.1647
6029364872129611392,255.297183,-30.15009,-5.0104,-2.2277,-0.0053,-0.0364,0.03678382796827975,0.02572253756260512,0.6863530884808013,-0.6828974377393416,-0.07343909404967115,0.1193,0.95909,-0.0237,0.0567,0.035,0.044
6029364876437919616,255.29546,-30.149073,-5.0339,-2.6977,-0.0068,-0.0354,0.03604719129141687,0.0022225375626048205,0.21635308848080115,-0.21288794806804598,-0.038630559609919124,-0.7052,0.95126,0.4067,0.7321,0.3951,0.488
6029364872129612800,255.298444,-30.149615,-5.5113,-2.8522,-0.0042,-0.0359,0.036144847488957535,-0.47517746243739545,0.06185308848080151,-0.006218881800300449,-0.47914585553066213,0.1509,0.99451,-0.1024,0.0396,0.0242,0.0307
6029365254392281344,255.300314,-30.149701,-5.1297,-3.1471,-0.0026,-0.036,0.036093766774887875,-0.09357746243739484,-0.23304691151919865,0.23918230177723523,-0.07654691999945412,0.2823,0.9562,0.7401,0.6894,0.3746,0.3006
6029365048233800704,255.303977,-30.151517,-5.505,-3.2142,0.0006,-0.0378,0.037804761604856074,-0.46887746243739503,-0.3001469115191986,0.29266754525816274,-0.4735820427642983,0.183,0.98738,0.0623,0.0748,0.0458,0.0588
6029365048233761408,255.30629,-30.153381,-5.6673,-2.9863,0.0026,-0.0397,0.03978504744247517,-0.6311774624373951,-0.0722469115191986,0.030844276024787173,-0.6345496323767581,0.3021,0.97591,0.0259,0.1119,0.0705,0.0913
6029365048233800576,255.303666,-30.151167,-4.7354,-2.9764,0.0003,-0.0374,0.03740120318920235,0.3007225375626046,-0.06234691151919858,0.06475704109930966,0.30021277055138285,0.2643,0.98409,0.1162,0.0959,0.0587,0.0741
6029365048233800448,255.303771,-30.150739,-5.6165,-3.2203,0.0004,-0.037,0.03700216209899091,-0.5803774624373954,-0.3062469115191986,0.2999550326692415,-0.5836541339669519,0.2559,0.97558,0.0715,0.0924,0.0595,0.079
6029365043928312320,255.303821,-30.149378,-5.1003,-2.6239,0.0004,-0.0357,0.0357022408260322,-0.06417746243739497,0.29015308848080146,-0.2908539073034319,-0.06092262343479378,0.27,0.98903,-0.0613,0.064,0.0413,0.0568
6029364876435248384,255.294576,-30.147064,-5.013,-3.0018,-0.0076,-0.0333,0.034156258577309084,0.02312253756260496,-0.08774691151919845,0.08040227420979627,0.04206716684523509,0.1916,0.99324,-0.0504,0.0826,0.0522,0.0672
6029365254392356736,255.296942,-30.146243,-5.7313,-3.2737,-0.0055,-0.0325,0.03296209944769902,-0.6951774624373952,-0.3596469115191985,0.4706011124198119,-0.6254216163800463,0.2908,0.96512,0.2239,0.2277,0.1438,0.1832
6029365250086734208,255.298568,-30.148204,-5.0965,-2.512,-0.0041,-0.0345,0.03474276903184316,-0.060377462437394946,0.40205308848080135,-0.39211854254069484,-0.10740192048139267,0.143,0.98671,0.0005,0.1298,0.0768,0.103
6029365254392341888,255.298769,-30.146023,-4.8553,-3.1478,-0.0039,-0.0323,0.03253459696999488,0.18082253756260513,-0.2337469115191988,0.21038580412994243,0.20753848355411436,-0.0974,0.97524,0.2683,0.3095,0.1934,0.2461
6029365250086737280,255.299828,-30.146759,-5.3049,-3.1171,-0.003,-0.033,0.03313608305156178,-0.2687774624373951,-0.20304691151919885,0.2265470078574037,-0.24929064527701036,0.2924,0.98745,0.1429,0.0748,0.047,0.0593
6029365250086730368,255.295414,-30.144792,-4.9917,-2.7064,-0.0068,-0.0311,0.03183472946327642,0.04442253756260506,0.20765308848080144,-0.212349356226723,-0.0009580757866221675,0.1535,0.99528,-0.0987,0.0342,0.0199,0.0288
6029365254493914496,255.296703,-30.145017,-4.9722,-2.3077,-0.0057,-0.0313,0.03181477644114445,0.06392253756260491,0.6063530884808013,-0.6079945326455392,-0.04574720747522808,-0.0326,0.96699,0.0924,0.2194,0.1359,0.183
6029365254392310400,255.303539,-30.145097,-4.9054,-2.7896,0.0002,-0.0314,0.031400636936215164,0.13072253756260466,0.12445308848080128,-0.12361795331316336,0.13151256471486403,0.1765,0.98471,0.2285,0.2273,0.1447,0.1967
6029365254392340096,255.302025,-30.143814,-5.1456,-3.1484,-0.0011,-0.0301,0.030120092961343926,-0.10947746243739509,-0.23434691151919873,0.23818874844166177,-0.10084597084719435,0.1885,0.97953,0.0975,0.3096,0.1901,0.2812
6029365254392310272,255.303948,-30.144398,-5.1401,-3.1876,0.0005,-0.0307,0.030704071391266668,-0.10397746243739547,-0.27354691151919885,0.2718174194577524,-0.10841824558597442,-0.0174,0.97899,0.1044,0.3168,0.1965,0.2616
6029364945155062144,255.282431,-30.138886,-5.2723,-2.6253,-0.0181,-0.0252,0.031026601489689457,-0.23617746243739557,0.28875308848080117,-0.09674813274656764,-0.3602748099446051,0.1736,0.99445,0.0363,0.0527,0.0326,0.0438
6029364945256120448,255.284862,-30.14146,-5.1712,-2.9659,-0.016,-0.0277,0.03198890432634416,-0.13507746243739494,-0.051846911519198624,0.11245770756572981,-0.09103453796041501,0.1559,0.98834,0.8915,0.3111,0.1769,0.1003
6029364945152841728,255.281697,-30.137792,-5.0278,-2.5241,-0.0187,-0.0241,0.030504098085339288,0.008322537562604815,0.38995308848080157,-0.3131874562585274,-0.2324785863031471,-1.2747,0.96545,-0.0874,0.3792,0.2345,0.3288
