# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4039967631578711296,267.520332,-37.075876,-2.6428,-5.3722,-0.0272,-0.0244,-0.10492638717632508,-0.014580517879162258,0.08784149510365392,-0.05921156952366139,0.1085,0.98845,0.1203,0.0288,0.0189,0.0268
4039967631646710400,267.520632,-37.073826,-2.3022,-5.281,-0.027,-0.0224,0.23567361282367472,0.07661948212083836,-0.2303010196032953,0.0915097655527069,0.1439,0.96881,0.1567,0.1349,0.0782,0.1046
4039967704667579136,267.518898,-37.072495,-2.7172,-5.2277,-0.0283,-0.0211,-0.17932638717632532,0.12991948212083848,0.06610839435025119,-0.21134499087674605,0.1907,0.9557,0.0586,0.0648,0.042,0.0541
4039967631646500352,267.522299,-37.073152,-2.835,-5.14,-0.0256,-0.0217,-0.2971263871763252,0.21761948212083837,0.08593930175467812,-0.3581295371355395,0.0263,0.96601,0.0118,0.1091,0.0691,0.0834
4039967704667612928,267.513732,-37.069728,-2.7804,-5.2278,-0.0325,-0.0183,-0.24252638717632546,0.12981948212083783,0.14763292003902678,-0.232113479435542,-0.2932,0.97126,0.0383,0.233,0.1437,0.1857
4039967631646514048,267.525497,-37.071351,-2.5829,-5.4336,-0.0231,-0.0199,-0.04502638717632523,-0.07598051787916216,0.08370447491223945,0.028177571204848446,0.3162,0.96516,-0.0809,0.1788,0.1122,0.1521
4039967700323871616,267.520341,-37.067647,-2.6549,-5.2522,-0.0272,-0.0162,-0.1170263871763253,0.10541948212083785,0.04660068730592392,-0.15045537028894762,0.0736,0.97411,0.3335,0.156,0.1138,0.1288
4039967631646825088,267.530004,-37.074441,-2.5871,-5.6104,-0.0195,-0.023,-0.049226387176325215,-0.2527805178791622,0.22464407881936552,0.12592166320808196,0.1332,0.96839,0.2665,0.124,0.0787,0.0975
4039967635948055808,267.532093,-37.072026,-2.4602,-5.2226,-0.0178,-0.0206,0.0776736128236748,0.13501948212083814,-0.15294741581435484,-0.029504892424347236,0.0617,0.98924,0.3536,0.0617,0.0418,0.0525
4039967631646894464,267.534236,-37.076213,-2.6235,-5.5367,-0.0161,-0.0248,-0.0856263871763252,-0.17908051787916168,0.1968289031624325,0.025692274025715483,-0.0896,0.97698,0.1697,0.1663,0.1108,0.1392
4039967631583720960,267.534801,-37.073221,-2.2949,-5.2594,-0.0156,-0.0218,0.24297361282367458,0.09821948212083775,-0.22127190678595726,0.14043499016976188,0.1054,0.98296,0.2701,0.0511,0.0346,0.0444
4039968009540848512,267.538683,-37.073801,-2.6026,-5.4626,-0.0126,-0.0224,-0.06472638717632506,-0.10498051787916207,0.12323129007214613,-0.004946056836631035,0.0645,0.98619,0.317,0.0924,0.0622,0.0773
4039968009603953920,267.537064,-37.072589,-2.4325,-5.567,-0.0138,-0.0211,0.10537361282367463,-0.20938051787916212,0.11755359682855993,0.20279287812822272,0.0754,0.97036,0.0173,0.1636,0.1078,0.1534
4039967635948073216,267.528597,-37.070715,-2.7821,-5.076,-0.0206,-0.0193,-0.24422638717632505,0.2816194821208384,-0.014318577880243573,-0.3724930056131214,-0.1002,0.96725,-0.0563,0.1408,0.0895,0.1158
4039967635948049024,267.534563,-37.071832,-2.9232,-5.4905,-0.0158,-0.0204,-0.3853263871763253,-0.13288051787916189,0.34100240983875635,-0.22327340452985983,0.0117,0.96709,0.4035,0.1205,0.0751,0.0938
4039968013864086144,267.537401,-37.071727,-2.7354,-5.1146,-0.0136,-0.0203,-0.1975263871763251,0.2430194821208378,-0.09195714331182998,-0.2993643701497211,-0.2407,0.97764,-0.0621,0.1483,0.0933,0.1326
4039968009540847360,267.538138,-37.069754,-2.3506,-5.1578,-0.013,-0.0183,0.18727361282367472,0.1998194821208381,-0.27135560923722873,0.03695084343508273,0.0803,0.98113,0.2714,0.0719,0.048,0.0632
4039967700323852928,267.518785,-37.065782,-2.4446,-5.4433,-0.0284,-0.0143,0.09327361282367486,-0.08568051787916175,-0.044775879535349866,0.1184746327492008,0.1096,0.98001,0.2241,0.1112,0.0743,0.0934
4039967704667639936,267.517235,-37.062402,-2.6726,-5.346,-0.0297,-0.011,-0.13472638717632535,0.011619482120837965,0.12230388966357837,-0.05768856333365257,0.2384,0.95954,0.1589,0.0658,0.0443,0.0608
4039967700366173952,267.516325,-37.061213,-2.4014,-5.5395,-0.0304,-0.0098,0.13647361282367454,-0.18188051787916226,-0.07408661675273501,0.2149807968151385,0.078,0.96636,0.0244,0.1735,0.1166,0.1414
4039967704667625216,267.520248,-37.06241,-2.814,-5.3711,-0.0273,-0.011,-0.2761263871763253,-0.013480517879162157,0.2611554050555013,-0.09069377303672707,-0.3102,0.965,0.1009,0.1006,0.07,0.0815
4039967704667632896,267.520397,-37.060961,-2.8026,-5.4738,-0.0271,-0.0095,-0.26472638717632524,-0.11618051787916173,0.2882554087285932,0.022063366488629495,0.2441,0.957,0.1448,0.1194,0.0799,0.1064
4039967704667648384,267.518678,-37.059969,-2.3389,-5.3531,-0.0285,-0.0085,0.19897361282367454,0.004519482120837637,-0.19196566902302162,0.05253671321361696,0.1304,0.96709,0.1429,0.0281,0.0187,0.0253
4039967704667639296,267.520418,-37.059862,-2.5785,-5.4708,-0.0271,-0.0084,-0.040626387176325274,-0.11318051787916161,0.07231396912551373,0.09607821205512806,0.0517,0.99212,0.1728,0.0472,0.0317,0.0423
4039967631647052800,267.530101,-37.06615,-2.1751,-5.144,-0.0194,-0.0147,0.3627736128236747,0.21361948212083792,-0.41815492122286607,0.048830719427580806,-0.4163,0.95322,0.0837,0.2944,0.1672,0.2571
4039968013905193216,267.535605,-37.065616,-2.7835,-5.4552,-0.015,-0.0142,-0.24562638717632534,-0.09758051787916155,0.2454598862065653,-0.09799859085884581,0.0624,0.99373,0.1194,0.0337,0.0225,0.0329
4039968013905188480,267.537347,-37.06566,-2.4928,-5.4979,-0.0136,-0.0142,0.045073612823674836,-0.14028051787916151,0.07013385992099723,0.12958200477692203,0.0911,0.98936,0.213,0.0406,0.0272,0.0362
4039968009540843776,267.535306,-37.064138,-2.4553,-5.5971,-0.0152,-0.0127,0.08257361282367492,-0.23948051787916214,0.09018299763589092,0.23671997574313566,-0.1042,0.9898,0.1165,0.0671,0.0417,0.0623
4039968009540845056,267.536635,-37.064386,-2.3218,-5.2064,-0.0142,-0.0129,0.21607361282367465,0.1512194821208377,-0.2616144702287005,0.03336175802510979,0.1578,0.96803,0.1902,0.046,0.0315,0.0411
4039968082624722688,267.527633,-37.060799,-2.712,-5.429,-0.0214,-0.0094,-0.17412638717632545,-0.07138051787916222,0.18813115600658986,-0.0046738831180449135,0.1243,0.98313,0.1308,0.0289,0.0194,0.0261
4039968013905204352,267.536082,-37.061149,-2.4034,-5.3145,-0.0146,-0.0097,0.13447361282367476,0.04311948212083827,-0.1358682820946898,0.03850002863451754,0.0253,0.99183,0.1568,0.052,0.0343,0.0501
4039968009540846592,267.537401,-37.062562,-2.6293,-5.4904,-0.0136,-0.0111,-0.09142638717632545,-0.13278051787916212,0.1547876954543958,0.04505795752462687,-0.1925,0.99063,0.0666,0.0808,0.0561,0.0759
4039968013864193152,267.533829,-37.059276,-2.2171,-5.7196,-0.0164,-0.0078,0.3207736128236749,-0.36198051787916175,-0.1342062776373486,0.46466577348751,-0.0883,0.96867,0.1856,0.0585,0.0394,0.0526
4039968009603950976,267.534489,-37.058688,-3.0059,-5.1939,-0.0159,-0.0072,-0.4680263871763253,0.16371948212083787,0.3588150708539147,-0.3422053664794564,-0.0316,0.95157,-0.0908,0.2495,0.1494,0.2065
4039968009603955584,267.537999,-37.060357,-2.4031,-5.0442,-0.0131,-0.0089,0.13477361282367495,0.31341948212083803,-0.2876101586880105,-0.18351047682870197,-0.5844,0.95402,-0.2661,0.1753,0.1176,0.1344
4039968013866512640,267.537734,-37.058986,-2.5067,-5.6204,-0.0133,-0.0075,0.031173612823674812,-0.262780517879162,0.10192237301298715,0.24420733935064784,-0.0615,0.97927,-0.377,0.1518,0.1089,0.1146
4039968013906926464,267.537293,-37.058966,-2.4257,-5.7359,-0.0137,-0.0075,0.11217361282367477,-0.37828051787916195,0.08325503971946537,0.3856781922563848,0.0393,0.95273,-0.3752,0.2524,0.2029,0.1841
4039968013906599680,267.539055,-37.058869,-3.0026,-5.5529,-0.0123,-0.0074,-0.4647263871763254,-0.19528051787916212,0.4988846298410043,-0.07224418114642724,0.0002,0.95326,0.0233,0.1956,0.1209,0.1591
4039970792699648896,267.458037,-37.055959,-2.4628,-5.3383,-0.0769,-0.0046,0.07507361282367464,0.019319482120837783,-0.07609324819421,-0.01480227384798475,0.0184,0.96234,0.4458,0.1486,0.0987,0.1114
4039970968802384256,267.460969,-37.037897,-2.5133,-5.3562,-0.0746,0.0135,0.02457361282367465,0.0014194821208377562,-0.023928089156171378,-0.005772687938348927,0.1341,0.96981,0.0523,0.056,0.0365,0.0493
4039970968802451200,267.459098,-37.03198,-2.4769,-5.3407,-0.0761,0.0194,0.06097361282367464,0.016919482120838047,-0.054904381272777136,-0.03145726073678792,0.0505,0.99285,0.1882,0.0386,0.0245,0.0356
4039970900082808192,267.47814,-37.036271,-2.4881,-5.5439,-0.0609,0.0151,0.04977361282367454,-0.18628051787916178,-0.09314103458882438,0.16882710549723107,0.089,0.95182,0.2877,0.0693,0.0461,0.0585
4039970968802491392,267.459088,-37.027597,-2.5533,-5.3451,-0.0761,0.0238,-0.015426387176325385,0.012519482120837644,0.01846007499617884,-0.007344146310043297,0.1368,0.9655,-0.0272,0.0846,0.0586,0.0762
4039967872101875200,267.491593,-37.056608,-2.4256,-5.3107,-0.0501,-0.0052,0.11227361282367454,0.046919482120838296,-0.11651756641545355,-0.03507789411564515,0.1089,0.98132,0.2053,0.075,0.0488,0.0667
4039967940841727616,267.492112,-37.055231,-2.4818,-5.5505,-0.0497,-0.0038,0.056073612823674956,-0.19288051787916238,-0.04120594081023664,0.1965940351953145,0.1297,0.95797,0.2813,0.1029,0.0678,0.0892
4039967945145087616,267.491382,-37.051836,-2.2373,-5.3566,-0.0503,-0.0004,0.3005736128236749,0.0010194821208378002,-0.3005722162658903,0.0013707219564833323,-0.2653,0.96033,0.2855,0.1126,0.073,0.0945
4039967940841741952,267.493576,-37.050977,-2.4191,-5.4604,-0.0486,0.0005,0.11877361282367493,-0.10278051787916187,-0.11982468434700112,0.10155319285890768,0.2037,0.952,0.3413,0.1079,0.0717,0.0909
4039967910785232896,267.503144,-37.056475,-2.6046,-5.373,-0.0409,-0.005,-0.06672638717632529,-0.01538051787916217,0.06809966151102385,0.007169879909738503,0.0462,0.99421,0.1308,0.0561,0.0378,0.0504
4039967906454366464,267.50609,-37.057296,-2.5048,-5.4428,-0.0386,-0.0059,0.033073612823674825,-0.08518051787916203,-0.019823560352313332,0.0891998371429611,0.0989,0.99189,0.1207,0.0399,0.0259,0.0353
4039967910785256576,267.508039,-37.049978,-2.7306,-5.4303,-0.037,0.0015,-0.19272638717632518,-0.07268051787916185,0.18962411669213677,0.08042768405187889,-0.0074,0.98277,0.3242,0.1071,0.0712,0.0884
4039967979504870784,267.495165,-37.043756,-2.7992,-5.4359,-0.0473,0.0077,-0.26132638717632517,-0.07828051787916213,0.24535327462620576,0.11925221484005269,-0.0982,0.97819,0.1043,0.0756,0.0516,0.0689
4039967979504911872,267.492396,-37.04128,-2.7814,-5.5515,-0.0495,0.0101,-0.24352638717632535,-0.19388051787916183,0.1998492380256975,0.23865254770228964,0.0251,0.9597,0.2184,0.081,0.0549,0.0689
4039967975201520000,267.496976,-37.040933,-2.367,-5.2308,-0.0458,0.0105,0.17087361282367475,0.1268194821208377,-0.13821360014686657,-0.1617960856734633,0.1323,0.96441,0.312,0.0832,0.054,0.0681
4039967979504850944,267.497925,-37.044051,-2.6058,-5.1721,-0.0451,0.0074,-0.06792638717632515,0.1855194821208377,0.0970684217580832,-0.17207322225903346,-0.4865,0.96305,0.3827,0.1753,0.1238,0.1455
4039967910785317120,267.507593,-37.042957,-2.6443,-5.296,-0.0374,0.0085,-0.10642638717632513,0.06161948212083779,0.11743604448901827,-0.036500848195879364,-0.0486,0.97391,0.343,0.1757,0.1204,0.1462
4039967704667699584,267.514854,-37.054373,-2.7879,-5.22,-0.0316,-0.0029,-0.2500263871763253,0.1376194821208383,0.23640332892367377,-0.1598930336739496,-0.0841,0.98073,0.3396,0.1043,0.0718,0.0867
4039967700323851520,267.518662,-37.05645,-2.5607,-5.5293,-0.0285,-0.005,-0.022826387176325458,-0.17168051787916205,0.05214931427030211,0.16515354429111737,0.0762,0.9814,0.2521,0.1036,0.0704,0.0877
4039968078281040768,267.52421,-37.057033,-2.9141,-5.1197,-0.0241,-0.0056,-0.37622638717632517,0.23791948212083813,0.312613577086889,-0.3168986049217283,-0.2244,0.95705,-0.1522,0.2379,0.1543,0.1817
4039968082624792832,267.520622,-37.05462,-2.7239,-5.1307,-0.027,-0.0032,-0.18602638717632525,0.226919482120838,0.1580262279716801,-0.24723668693158787,0.1484,0.96389,0.2406,0.1086,0.0779,0.0921
4039967700366014464,267.517102,-37.053386,-2.5506,-5.2527,-0.0298,-0.0019,-0.01272638717632546,0.10491948212083813,0.00602465690041736,-0.10551664403447858,-0.2103,0.9612,0.3931,0.3087,0.1892,0.2113
4039968288783277696,267.515655,-37.049517,-2.16,-5.3607,-0.0309,0.0019,0.3778736128236746,-0.003080517879161526,-0.37735034894132524,-0.02011643638123452,0.0838,0.95298,0.4173,0.1696,0.1157,0.1348
4039968078323099392,267.525478,-37.052308,-2.6426,-5.5371,-0.0231,-0.0009,-0.1047263871763251,-0.17948051787916164,0.11163443830672842,0.17526729487590909,0.1805,0.97328,0.2793,0.109,0.0746,0.0927
4039968078260315008,267.528996,-37.05825,-2.4583,-5.4467,-0.0203,-0.0068,0.07957361282367481,-0.08908051787916182,-0.04715837493049423,0.10974236282013754,-0.1279,0.99186,0.1607,0.0544,0.0371,0.049
4039968082624743424,267.528117,-37.056616,-2.2549,-5.5318,-0.021,-0.0052,0.2829736128236746,-0.17418051787916156,-0.23281192257152006,0.23708970258467232,0.0021,0.97332,0.0269,0.129,0.094,0.1096
4039968078323112960,267.52581,-37.055715,-2.2267,-5.573,-0.0228,-0.0043,0.3111736128236746,-0.21538051787916235,-0.26586665850929136,0.2693189645991128,-0.2578,0.97084,-0.0656,0.1768,0.1287,0.1428
4039968082624744832,267.528905,-37.055726,-2.5044,-5.4642,-0.0204,-0.0043,0.03347361282367478,-0.1065805178791619,-0.010771424594743116,0.11119292225253995,0.1523,0.97466,0.148,0.0273,0.0184,0.0243
