# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4362224662790616704,261.843217,-5.257055,-0.2531,-4.9914,-0.0908,-0.1772,0.19910921626082503,0.06305991031390135,0.19304704676489415,-0.20056217031626425,-0.031914422938137586,0.5828,0.96188,0.0603,0.2958,0.2178,0.2888
4362225006388015872,261.874299,-5.249294,-0.2207,-5.3956,-0.0598,-0.1694,0.17964520589205824,0.09545991031390133,-0.2111529532351062,0.16733431594783582,0.16030405747614404,0.271,0.98779,0.1224,0.1828,0.1309,0.1814
4362226346417912192,261.802662,-5.204503,-0.3275,-5.0932,-0.1312,-0.1247,0.18100698881534935,-0.011340089686098676,0.09124704676489337,-0.05464256949136832,-0.07395140821366677,-0.1275,0.99042,0.0538,0.2219,0.1746,0.2329
4362226350716364032,261.797638,-5.200044,-0.53,-5.2233,-0.1362,-0.1202,0.1816548375353654,-0.2138400896860987,-0.03885295323510629,0.18604043609643492,-0.11236588480983184,0.6056,0.97817,0.0511,0.2601,0.1954,0.2747
4362226140259475584,261.81312,-5.206908,-0.2558,-5.0909,-0.1207,-0.1271,0.1752794910992156,0.06035991031390131,0.09354704676489334,-0.10939825702627022,-0.02064921526715893,-0.3366,0.97332,0.037,0.4183,0.3578,0.4969
4362226174619228288,261.825364,-5.200529,-0.6296,-5.3897,-0.1085,-0.1207,0.16229830559805608,-0.3134400896860987,-0.20525295323510662,0.3621866597424486,-0.09588685070837515,0.4563,0.97797,0.0225,0.2512,0.184,0.2512
4362226385073970048,261.820796,-5.192569,-0.3135,-5.3109,-0.1131,-0.1127,0.1596649617167148,0.002659910313901337,-0.1264529532351064,0.0873730330255284,0.09145150411380848,0.1598,0.99252,0.0728,0.2496,0.2027,0.2759
4362225246906203264,261.851363,-5.243942,-0.1933,-5.472,-0.0826,-0.1641,0.18371600365781965,0.12285991031390134,-0.28755295323510666,0.20161123852302032,0.23902754439140506,0.1817,0.97351,0.1119,0.2597,0.1924,0.2594
4362225246906216320,261.844814,-5.235403,-0.5904,-5.141,-0.0892,-0.1555,0.17926764906139647,-0.2742400896860987,0.04344704676489375,0.09876963479336376,-0.259499194423443,0.1054,0.97428,0.0254,0.3868,0.2839,0.3918
4362225319924202496,261.841387,-5.224036,-0.3621,-5.1909,-0.0926,-0.1442,0.17137210974951553,-0.04594008968609864,-0.006452953235106307,0.030253278488623615,-0.03516918518406475,0.3252,0.99941,0.0445,0.0456,0.035,0.0489
4362225075107500800,261.869098,-5.245338,-0.2141,-5.0194,-0.065,-0.1655,0.177806777148679,0.10205991031390133,0.16504704676489368,-0.1909329945371304,0.034660417426492715,0.2135,0.99134,0.1623,0.2077,0.156,0.2046
4362225281265974016,261.86081,-5.226524,-0.1849,-5.2552,-0.0732,-0.1467,0.16394855900556127,0.13125991031390133,-0.07075295323510655,0.004704114566730611,0.14904031586535793,0.1338,0.9958,0.1335,0.1692,0.1229,0.1678
4362225178186762112,261.876438,-5.225425,-0.3458,-5.2163,-0.0577,-0.1456,0.1566162507532344,-0.02964008968609866,-0.03185295323510662,0.04053234026091841,-0.015820080258045283,-0.0981,0.99072,0.1102,0.3303,0.2421,0.3313
4362225354281735552,261.845082,-5.217398,-0.3229,-5.5774,-0.0889,-0.1375,0.16373594596178326,-0.0067400896860986825,-0.39295295323510615,0.3336483306828192,0.20769266645150547,-0.3457,0.95172,0.1258,0.6004,0.444,0.6001
4362226208978945792,261.84813,-5.209871,-0.4742,-5.3091,-0.0859,-0.13,0.15581659090096922,-0.15804008968609867,-0.12465295323510617,0.19112552426157872,-0.0631352728192439,0.19,0.99477,0.0719,0.2145,0.1584,0.2157
4362226208978953344,261.845173,-5.206531,-0.4177,-5.2235,-0.0888,-0.1267,0.154720166752754,-0.10154008968609868,-0.039052953235105825,0.09025823479966552,-0.060736924689127746,0.3971,0.99792,0.0589,0.0923,0.0674,0.0928
4362226277698464256,261.8433,-5.192955,-0.8075,-4.8455,-0.0907,-0.1131,0.1449762049441218,-0.49134008968609866,0.3389470467648934,0.04297005255325031,-0.5953601925111865,0.2285,0.95417,0.0599,0.2859,0.2195,0.2911
4362226213277402624,261.852729,-5.196763,-0.2077,-5.2063,-0.0813,-0.1169,0.14239136209756548,0.10845991031390134,-0.021852953235105943,-0.0439856771019917,0.1015202635943907,0.2861,0.99934,0.1388,0.0652,0.0451,0.0628
4362225384345205632,261.86421,-5.219218,-0.7302,-5.1052,-0.0699,-0.1394,0.15594348335214267,-0.4140400896860986,0.0792470467648938,0.11474903320983325,-0.4056377074011222,0.5499,0.95349,0.1096,0.1772,0.1271,0.1794
4362225453064703744,261.862624,-5.208576,-0.1932,-5.5808,-0.0714,-0.1287,0.147178972682921,0.12295991031390133,-0.3963529532351062,0.2869383222012817,0.2998019385109216,-0.217,0.97636,0.0535,0.3774,0.273,0.3769
4362225384345213184,261.873626,-5.215277,-0.478,-5.5351,-0.0605,-0.1354,0.14830175319260389,-0.16184008968609864,-0.35065295323510615,0.38617031869922963,-0.004710965701575256,0.4293,0.97651,0.1252,0.3668,0.2775,0.368
4362225384345215360,261.87274,-5.214145,-0.1842,-5.2052,-0.0614,-0.1343,0.14767007144306527,0.13195991031390134,-0.020752953235105842,-0.03599386674535557,0.12864114642970562,-0.1248,0.98619,0.1288,0.43,0.3247,0.4237
4362225487424456960,261.863809,-5.20219,-0.6239,-5.2021,-0.0703,-0.1223,0.1410651622478066,-0.3077400896860987,-0.01765295323510596,0.1686673315115841,-0.2580056604780025,0.4217,0.99264,0.0596,0.1436,0.1037,0.1454
4362225491723611392,261.870997,-5.203514,-0.7198,-5.2249,-0.0631,-0.1237,0.13886432227177722,-0.40364008968609866,-0.040452953235106115,0.2194495999824494,-0.3411797715205085,0.5643,0.96213,0.2485,0.6436,0.4901,0.5983
4362225487426683264,261.870559,-5.201697,0.0277,-5.3166,-0.0635,-0.1218,0.1373589822326884,0.34385991031390134,-0.13215295323510645,-0.04178011883616772,0.36600336424666946,0.4188,0.97255,0.1656,0.1453,0.105,0.1409
4362226247633210880,261.864602,-5.196374,-0.5926,-5.4569,-0.0695,-0.1165,0.13565581447177266,-0.2764400896860987,-0.2724529532351063,0.37560760284017275,-0.09781954610837408,0.5238,0.97654,0.1898,0.4955,0.3975,0.4836
4362225487424465152,261.865674,-5.198831,-0.285,-4.9384,-0.0684,-0.119,0.13725727667413484,0.031159910313901362,0.24604704676489408,-0.22884714888425595,-0.09559849203854387,0.0556,0.99345,0.1184,0.1349,0.0979,0.1362
4362226969187712512,261.871652,-5.193265,-0.4943,-5.6184,-0.0624,-0.1134,0.12943461669893414,-0.17814008968609868,-0.4339529532351065,0.46607474902631985,0.053135538906599875,0.1369,0.97564,0.0153,0.5188,0.3837,0.4856
4362226896175963136,261.885508,-5.199675,-0.5595,-5.1441,-0.0486,-0.1198,0.12928263611173776,-0.24334008968609866,0.04034704676489387,0.0540888735457586,-0.24065883983273503,0.6128,0.98884,0.1158,0.1688,0.1221,0.1732
4362225487424462080,261.874615,-5.199318,-0.2514,-5.5058,-0.0595,-0.1195,0.1334934455319811,0.06475991031390133,-0.32135295323510604,0.2588026933475266,0.20120321183533554,-0.2803,0.97937,0.2516,0.5784,0.3982,0.5006
4362225491718948736,261.876594,-5.199029,0.3279,-5.3332,-0.0575,-0.1192,0.1323438324970227,0.6440599103139013,-0.14875295323510596,-0.14584807205019493,0.6447239324307399,-0.7146,0.97118,0.1321,0.4533,0.3412,0.4481
4362226969187701120,261.876056,-5.196948,-0.6486,-5.2,-0.0581,-0.1171,0.13072115360568082,-0.3324400896860986,-0.015552953235106415,0.16168783285335675,-0.2908871813814071,0.5464,0.98988,0.1608,0.2006,0.1461,0.1927
4362226964893228800,261.885548,-5.192845,-0.0048,-5.3133,-0.0486,-0.113,0.12300796722163976,0.3113599103139013,-0.12885295323510615,-0.0046477308633064785,0.3369369019652068,-0.1573,0.98884,0.129,0.4708,0.3425,0.4911
4362221982730995712,261.904961,-5.267927,-0.6847,-5.3051,-0.0293,-0.1881,0.1903683271975672,-0.36854008968609864,-0.12065295323510661,0.175938117565989,-0.3455788066672009,0.3621,0.96979,0.1812,0.2965,0.2115,0.2854
4362221914011538560,261.931459,-5.259687,-0.4843,-5.2281,-0.0029,-0.1798,0.17982338557595892,-0.16814008968609867,-0.04365295323510665,0.04635886052896324,-0.16741423516610482,-0.1914,0.97694,0.3638,0.4181,0.3083,0.3578
4362221089377773056,261.959404,-5.277873,-0.3676,-5.347,0.0249,-0.198,0.19955953998744336,-0.051440089686098645,-0.16255295323510666,0.15486418995209067,-0.07132060083069561,0.2132,0.98955,0.2516,0.2,0.1487,0.1937
4362223357120572160,261.975734,-5.24959,-0.4015,-5.2649,0.0412,-0.1697,0.17462969392402886,-0.08534008968609869,-0.08045295323510615,0.0580477136571069,-0.10191207745436293,-0.0048,0.99372,0.1506,0.1623,0.1173,0.1533
4362222188889494784,261.907303,-5.237732,-0.1543,-5.3154,-0.0269,-0.1579,0.16017496683314783,0.16185991031390135,-0.13095295323510658,0.10191005530460512,0.18155342782672132,0.1801,0.99302,0.2479,0.21,0.1516,0.2025
4362225109467272448,261.891561,-5.230919,0.0174,-5.1725,-0.0426,-0.1511,0.15699035002190423,0.3335599103139013,0.011947046764893443,-0.1020116901663899,0.31780270729560645,0.3753,0.98588,0.2222,0.261,0.1925,0.2507
4362225212546495616,261.892169,-5.226971,0.0565,-5.2611,-0.042,-0.1471,0.1529784625363976,0.37265991031390133,-0.07665295323510612,-0.028605770640808766,0.379384757048664,-0.3896,0.97603,0.2387,0.4887,0.3547,0.4546
4362226621295776000,261.907749,-5.223563,-0.3479,-5.0127,-0.0265,-0.1437,0.14612303035456115,-0.03174008968609865,0.17174704676489405,-0.1631429226836421,-0.062360790116734885,0.3826,0.97002,0.2447,0.5962,0.4397,0.5508
4362222120170008192,261.923967,-5.242091,-0.648,-5.3775,-0.0103,-0.1622,0.16252670549789658,-0.3318400896860987,-0.19305295323510663,0.21369498527705405,-0.31893845980551466,0.3364,0.98308,0.2871,0.1507,0.1101,0.1458
4362222120170008320,261.925909,-5.242052,-0.0514,-4.9697,-0.0084,-0.1622,0.16241736360377237,0.26475991031390134,0.2147470467648942,-0.22815266428226852,0.25329916301593103,0.6232,0.97134,0.2655,0.355,0.2686,0.3386
4362223597638764288,261.93412,-5.239149,-0.3189,-5.0393,-0.0002,-0.1593,0.15930012554922862,-0.002740089686098679,0.14514704676489387,-0.1451434922100244,-0.002922318452314318,0.8989,0.9623,0.2675,0.287,0.2088,0.2719
4362223597638775168,261.934324,-5.234591,-0.568,-5.2063,-0.0,-0.1547,0.1547,-0.2518400896860986,-0.021852953235105943,0.021852953235105943,-0.2518400896860986,0.3679,0.99176,0.2289,0.2338,0.1812,0.2255
4362223670656584960,261.91823,-5.231216,-0.2629,-5.0778,-0.0161,-0.1514,0.15225363706657388,0.053259910313901315,0.1066470467648939,-0.11168105907922389,0.041683949827975575,0.2636,0.99913,0.2674,0.0742,0.0584,0.0777
4362226621295763456,261.914218,-5.229047,0.0638,-5.1841,-0.0201,-0.1492,0.15054783293026838,0.3799599103139013,0.00034704676489383246,-0.05107329295263253,0.37651184926132075,0.8098,0.95597,0.2214,0.6162,0.4652,0.6098
4362223666358261760,261.920875,-5.230162,-0.267,-5.5355,-0.0134,-0.1503,0.15089615634601167,0.04915991031390132,-0.3510529532351061,0.34530048567673366,0.08014017312541981,-0.491,0.97649,0.25,0.4246,0.3287,0.4228
4362223666358263680,261.92657,-5.228968,-0.8115,-5.3189,-0.0078,-0.1491,0.14930388474517334,-0.49534008968609866,-0.13445295323510642,0.1601471258950542,-0.4876395176269328,0.2559,0.95734,0.2828,0.6403,0.4779,0.5839
4362223666358269568,261.924676,-5.226583,-0.0275,-5.0963,-0.0096,-0.1467,0.14701377486480646,0.2886599103139013,0.08814704676489349,-0.10680840563316692,0.28228781440562173,0.2914,0.99329,0.2516,0.1774,0.1359,0.1841
4362223700718013440,261.930958,-5.224229,-0.1639,-5.0315,-0.0034,-0.1444,0.14444002215452614,0.15225991031390135,0.15294704676489346,-0.15648874121423412,0.14861747298377892,0.2752,0.9954,0.3178,0.2225,0.1634,0.2098
4362223700720288640,261.928965,-5.222236,-0.1382,-5.2219,-0.0054,-0.1424,0.14250235085780164,0.17795991031390135,-0.037452953235106,0.03068242031562705,0.17925133881937408,0.3495,0.99631,0.3268,0.1683,0.1307,0.1661
4362223700718020352,261.931425,-5.221375,-0.4406,-5.3082,-0.0029,-0.1415,0.14152971419458174,-0.12444008968609865,-0.12375295323510649,0.1262767980883936,-0.12187821634745812,0.3593,0.99738,0.2829,0.147,0.1093,0.1467
4362223700718008960,261.936716,-5.225881,-0.1764,-4.9912,0.0023,-0.146,0.14601811531450473,0.13975991031390134,0.19324704676489368,-0.19102164805973074,0.1427864965143662,0.1038,0.99484,0.292,0.218,0.163,0.2177
4362225212546519296,261.894739,-5.21581,-0.539,-5.2295,-0.0395,-0.1359,0.14152406155845018,-0.2228400896860987,-0.04505295323510605,0.105458250158315,-0.20141010808809823,0.2588,0.99438,0.2026,0.2581,0.1917,0.2559
4362226694311466624,261.900913,-5.213502,-0.4781,-4.7905,-0.0333,-0.1336,0.13768750851112094,-0.1619400896860987,0.393947046764894,-0.343086464212019,-0.2524094815509479,0.4161,0.97123,0.1963,0.4408,0.3058,0.42
4362226621296642688,261.910763,-5.218579,-0.327,-5.1757,-0.0235,-0.1387,0.1406767215995596,-0.010840089686098675,0.008747046764893796,-0.006813304061746424,-0.012148961242513351,0.1259,0.99829,0.2378,0.172,0.1232,0.1666
4362226690015284864,261.904522,-5.208635,-0.5707,-5.2269,-0.0297,-0.1288,0.1321799152670329,-0.25454008968609865,-0.042452953235105895,0.09856097285309759,-0.23849244249250376,0.233,0.99726,0.2528,0.1795,0.1286,0.175
4362226900471998976,261.88822,-5.20373,-0.3883,-5.1087,-0.0459,-0.1239,0.13212880079679826,-0.07214008968609864,0.07574704676489397,-0.04596900101227298,-0.093960941776118,0.3122,0.99958,0.1788,0.0631,0.0455,0.0631
4362226900468205696,261.893813,-5.20021,-0.9218,-4.8758,-0.0404,-0.1203,0.12690252164555282,-0.6056400896860986,0.30864704676489385,-0.0997803663654944,-0.6723888727512106,0.4419,0.96065,0.1748,0.5277,0.3962,0.5258
4362226900472882688,261.894563,-5.199854,-0.1731,-5.4216,-0.0396,-0.12,0.12636518507880246,0.14305991031390133,-0.237152953235106,0.18037548811856835,0.21017217811390276,-0.4444,0.97144,0.1476,0.7927,0.5757,0.7213
4362226900471997824,261.895925,-5.202116,0.0894,-5.2009,-0.0383,-0.1223,0.12815685701514376,0.4055599103139013,-0.016452953235106094,-0.10550156034781077,0.39194254845340987,-0.1124,0.98646,0.221,0.2034,0.1496,0.2079
4362226964893220224,261.886068,-5.196869,-0.0914,-5.1155,-0.0481,-0.117,0.12650142291689845,0.22475991031390136,0.06894704676489383,-0.14922959538559852,0.18166243531056164,0.0514,0.99693,0.1342,0.1664,0.1238,0.1695
4362226900471999744,261.892181,-5.197242,-0.4384,-5.0612,-0.042,-0.1174,0.12468664724019168,-0.12224008968609867,0.1232470467648934,-0.0748686385431434,-0.15661149710487227,0.3016,0.99966,0.1673,0.0308,0.0221,0.032
4362226930533485312,261.895862,-5.194899,-0.8862,-5.7862,-0.0383,-0.115,0.12121010683932261,-0.5700400896860986,-0.6017529532351062,0.7510440130020725,-0.3506924737006059,0.3711,0.95218,0.1304,0.5035,0.3561,0.4733
4362226690015290240,261.90351,-5.205655,0.0994,-5.0037,-0.0307,-0.1258,0.1294918144131126,0.4155599103139013,0.1807470467648935,-0.274115146895849,0.36086066593159677,0.8438,0.97553,0.3043,0.3825,0.2759,0.3357
4362226724375865728,261.907059,-5.202677,-1.009,-5.6201,-0.0272,-0.1228,0.12577630937501705,-0.6928400896860986,-0.4356529532351061,0.5751753526256869,-0.5822320836836695,-0.1486,0.96736,0.218,0.4728,0.3527,0.4537
4362226930533481088,261.899513,-5.197234,-0.3511,-5.4223,-0.0347,-0.1174,0.12242079071791687,-0.034940089686098685,-0.23785295323510613,0.2380017123810722,0.03391197625635496,0.2025,0.9969,0.2401,0.1652,0.1193,0.1617
4362226930533480960,261.901638,-5.197446,-0.4597,-5.1899,-0.0326,-0.1176,0.12203491303721242,-0.14354008968609866,-0.005452953235105973,0.04359960679934956,-0.13686696582090072,0.342,0.99942,0.2039,0.0612,0.0439,0.0599
4362226728673305088,261.909061,-5.197384,-0.3918,-5.401,-0.0252,-0.1175,0.12017191851676497,-0.07564008968609864,-0.21655295323510604,0.22759978040459544,-0.028547235984364545,0.1937,0.99748,0.2361,0.1678,0.1208,0.171
4362226724375053952,261.910896,-5.19546,-0.3156,-5.1831,-0.0234,-0.1156,0.11794456324901119,0.0005599103139013462,0.0013470467648941664,-0.00143135472052776,0.0002815283475031266,-0.1505,0.99728,0.2539,0.2685,0.1948,0.2563
4362226625591969280,261.91557,-5.21754,-0.4618,-5.2838,-0.0187,-0.1377,0.13896395216026347,-0.14564008968609865,-0.09935295323510651,0.11804767410965313,-0.13094575853235282,0.1439,0.96408,0.1644,0.7476,0.5472,0.6748
4362226655655541248,261.917328,-5.212179,-0.4807,-5.179,-0.017,-0.1323,0.13338774306509577,-0.16454008968609868,0.005447046764893493,0.015567676534229077,-0.16389252234221652,0.327,0.99838,0.2228,0.145,0.1039,0.138
4362226655655541376,261.917674,-5.210458,0.2831,-4.9634,-0.0166,-0.1306,0.13165075009281185,0.5992599103139014,0.22104704676489373,-0.29484419033952214,0.5666049244543659,0.4165,0.97273,0.2668,0.3283,0.241,0.3154
4362226655655539328,261.921856,-5.211471,0.0293,-5.3252,-0.0124,-0.1316,0.13218290358438947,0.34545991031390133,-0.14075295323510595,0.10772486737482447,0.3571404435618698,0.0777,0.98972,0.2551,0.236,0.1741,0.2385
4362223700718029184,261.929589,-5.216363,-0.6248,-5.7102,-0.0047,-0.1365,0.13658089178212302,-0.3086400896860987,-0.5257529532351066,0.5360624431630773,-0.29036516634560683,0.6524,0.95825,0.2445,0.4366,0.3354,0.4541
4362223705012513664,261.93851,-5.218377,-0.2541,-5.203,0.0041,-0.1385,0.13856067263116184,0.062059910313901345,-0.01855295323510653,0.020381177441788308,0.0614837551553243,0.4218,0.99676,0.297,0.1968,0.1432,0.1847
4362223700718033024,261.936194,-5.214738,0.0504,-5.1433,0.0018,-0.1349,0.13491200836100542,0.36655991031390134,0.04114704676489378,-0.03625273116483239,0.367076268355635,-0.0939,0.99159,0.3048,0.2609,0.1908,0.2467
4362223700718028544,261.938832,-5.217321,-0.4799,-5.1081,0.0045,-0.1375,0.13757361665668313,-0.16374008968609866,0.07634704676489346,-0.08166209195325778,-0.16115517757102976,0.445,0.99596,0.2977,0.148,0.1069,0.1376
4362226758740283776,261.936808,-5.208322,0.1601,-5.5819,0.0024,-0.1285,0.12852241049715804,0.47625991031390136,-0.3974529532351063,0.40627722490949664,0.46875491328342506,-0.0722,0.97026,0.1508,0.4117,0.3015,0.3872
4362226758734763136,261.939204,-5.207192,-0.2393,-5.2846,0.0048,-0.1273,0.12739046275133786,0.07685991031390133,-0.10015295323510642,0.10297787003052553,0.07303162424012329,0.4544,0.98748,0.3032,0.4495,0.3705,0.4352
4362226728669501952,261.918068,-5.204262,-0.5026,-4.576,-0.0162,-0.1244,0.1254503886004344,-0.1864400896860987,0.6084470467648941,-0.5792766684533521,-0.2634506730768909,0.2966,0.95297,0.245,0.6703,0.4991,0.6271
4362226728673302272,261.920273,-5.204543,-0.4442,-4.9675,-0.014,-0.1247,0.12548342520030284,-0.12804008968609865,0.21694704676489351,-0.20130734744970827,-0.15144516344075015,0.0769,0.98991,0.229,0.4214,0.3104,0.3991
4362226724375039616,261.923171,-5.200871,0.2161,-4.8531,-0.0111,-0.121,0.12150806557591146,0.5322599103139013,0.33134704676489335,-0.3785845609919408,0.4997651525523945,0.8246,0.9699,0.1972,0.5888,0.4352,0.5664
4362226728669500928,261.923273,-5.202697,-0.8806,-5.3783,-0.011,-0.1228,0.12329168666215902,-0.5644400896860987,-0.19385295323510654,0.24343882751853155,-0.5448936773162506,0.4688,0.97535,0.1808,0.5439,0.3971,0.5263
4362226831750424704,261.918351,-5.193769,0.4545,-5.2118,-0.0159,-0.1139,0.11500443469710202,0.7706599103139014,-0.027352953235106447,-0.07945772895262687,0.7670406447675397,1.0411,0.96115,0.0737,0.7741,0.5809,0.6605
4362226827454263936,261.920878,-5.197513,-0.3957,-5.384,-0.0134,-0.1177,0.11846033091292629,-0.07954008968609866,-0.19955295323510658,0.20726955267087252,-0.056456527946214016,0.1265,0.99762,0.2893,0.192,0.14,0.1869
4362226659953824896,261.926904,-5.203656,-0.1253,-4.7958,-0.0074,-0.1238,0.12402096596946824,0.19085991031390134,0.3886470467648939,-0.3993427025718327,0.1673303266796814,0.2919,0.98779,0.184,0.2708,0.2089,0.2608
4362226763029238016,261.927204,-5.200436,-0.1512,-5.3487,-0.0071,-0.1206,0.12080881590347618,0.16495991031390134,-0.16425295323510625,0.1542742610093642,0.17432801566942402,0.1391,0.98838,0.1023,0.5163,0.3636,0.4595
4362226763030923008,261.934505,-5.200309,0.8185,-4.8818,0.0001,-0.1204,0.12040004152823203,1.1346599103139012,0.3026470467648936,-0.3017045341379228,1.1349108868407605,-0.1359,0.9519,0.1743,0.7756,0.5353,0.6569
4362226758734775552,261.93852,-5.202004,-0.2321,-5.2967,0.0041,-0.1221,0.12216881762544811,0.08405991031390134,-0.11225295323510665,0.11501078176405884,0.08024533699850857,0.3087,0.99853,0.1968,0.1465,0.1086,0.1408
4362226827454265344,261.927141,-5.197388,-0.1656,-5.4158,-0.0072,-0.1175,0.11772038905814064,0.15055991031390134,-0.23135295323510618,0.22171130132754188,0.16442802202782578,0.2903,0.99549,0.1448,0.2004,0.1346,0.1785
4362226758734783360,261.932071,-5.198738,-0.3248,-5.4666,-0.0023,-0.1189,0.11892224350389628,-0.00864008968609864,-0.2821529532351059,0.28226728118219807,-0.0031815315628819993,0.1426,0.99463,0.2579,0.2465,0.1778,0.2378
4362226758734790912,261.93364,-5.195771,-0.458,-4.9274,-0.0007,-0.1159,0.1159021138720084,-0.14184008968609868,0.2570470467648942,-0.2561857041715442,-0.14338995875180477,-0.2513,0.98586,0.2299,0.5875,0.4211,0.5397
4362226758734788992,261.939046,-5.196717,-0.4131,-5.4434,0.0047,-0.1169,0.11699444431253991,-0.09694008968609868,-0.2589529532351058,0.2548495527873832,-0.1072647119121779,0.084,0.99638,0.198,0.1577,0.1234,0.1642
4362223391480313600,261.947359,-5.248156,-0.131,-5.2136,0.0129,-0.1683,0.16879366101841622,0.18515991031390133,-0.029152953235105805,0.0432184765026319,0.18239037901866342,0.1038,0.97758,0.3838,0.4486,0.3294,0.3786
4362223425840064768,261.951753,-5.242166,-0.3612,-4.8008,0.0173,-0.1623,0.16321942286382463,-0.04504008968609868,0.38364704676489403,-0.38625984662444796,-0.004122748599488477,0.168,0.9661,0.345,0.398,0.3067,0.3668
4362223357120579712,261.967434,-5.245859,0.0461,-4.8589,0.0329,-0.166,0.1692288686956218,0.36225991031390137,0.32554704676489354,-0.2489082332010812,0.41863804619587053,-0.0685,0.96471,0.1011,0.3952,0.2692,0.3267
4362223425840071680,261.962384,-5.239156,-0.7672,-5.0476,0.0279,-0.1593,0.1617247661924419,-0.45104008968609866,0.13684704676489368,-0.21260660232444115,-0.4206693587134364,0.367,0.95312,0.0979,0.1794,0.1247,0.1523
4362223636296843520,261.948641,-5.233023,-0.2985,-5.1889,0.0142,-0.1532,0.15385668656252804,0.01765991031390135,-0.004452953235106527,0.006063845406527449,0.017173555359762314,0.3486,0.99891,0.2396,0.0966,0.0707,0.0936
4362223430134595968,261.957462,-5.234676,-0.343,-5.0888,0.023,-0.1548,0.15649932907204428,-0.02684008968609869,0.09564704676489377,-0.09855304168675152,-0.01249183507307916,0.8817,0.96861,0.1393,0.3899,0.2877,0.347
4362223494559568768,261.988357,-5.230811,-0.22,-4.7469,0.0538,-0.151,0.16029797253864442,0.09615991031390134,0.43754704676489364,-0.3798937685997886,0.23743392989062845,0.4525,0.95588,0.2863,0.3073,0.2298,0.2977
4362223498857885696,261.994039,-5.225469,-0.6253,-5.6681,0.0594,-0.1456,0.15725050079411512,-0.30914008968609863,-0.48365295323510615,0.3310447241871382,-0.4689319404903344,0.0135,0.95955,0.2651,0.3558,0.273,0.3355
