# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5813087262746620288,263.054461,-67.067826,-5.6395,-4.7426,0.0294,-0.0195,0.035279030598926606,-0.08399184333700394,0.00841045567180565,-0.07464389001063562,-0.03941643306839616,0.1453,0.9999,0.1007,0.1253,0.1528,0.1813
5813087262746604416,263.052734,-67.069485,-5.5941,-5.2274,0.0287,-0.0212,0.03568094729684177,-0.03859184333700405,-0.47638954432819425,0.252007671242002,-0.40611385343589973,-0.8545,0.9993,0.0475,0.29,0.527,0.4104
5813087258453602560,263.054809,-67.06895,-5.6163,-4.8771,0.0295,-0.0206,0.03598068926521558,-0.060791843337003826,-0.12608954432819441,0.022347688472342406,-0.13818394344186902,0.1726,0.99997,0.0755,0.069,0.0809,0.0981
5813087262746603776,263.053689,-67.069537,-5.6836,-3.3219,0.0291,-0.0212,0.03600347205478938,-0.12809184333700419,1.4291104556718062,-0.9450370300278572,1.0796616260273753,0.4794,0.98129,0.18,0.2965,0.36,0.4173
5813087262746604288,263.054633,-67.069945,-5.4632,-3.8943,0.0294,-0.0216,0.036481776272544626,0.09230815666299641,0.8567104556718061,-0.4328486068948057,0.7450608593619314,-0.6137,0.99844,0.1098,0.3761,0.4844,0.5698
5813087297120595456,263.060727,-67.05951,-5.379,-4.9425,0.0318,-0.0112,0.0337146852276571,0.17650815666299646,-0.19148954432819387,0.2300968324626459,-0.12197877949153818,0.1031,0.99993,0.0507,0.1014,0.1288,0.1449
5813087297107922048,263.059181,-67.06035,-5.27,-4.9367,0.0312,-0.012,0.033428131865241885,0.28550815666299645,-0.18568954432819407,0.33313644521676106,-0.07082106510251338,0.6489,0.996,0.3274,0.6304,1.0397,0.9317
5813087297106374912,263.061342,-67.060777,-5.6839,-4.729,0.0321,-0.0125,0.034447931723109296,-0.12839184333700437,0.02201045567180593,-0.12762765852981614,-0.026078849141613944,0.4764,0.9996,0.0705,0.0829,0.099,0.1144
5813087297106375040,263.0623,-67.060543,-5.5484,-4.4269,0.0324,-0.0122,0.03462080299473136,0.0071081566629960236,0.3241104556718062,-0.10756085824703904,0.305824745794208,-0.1523,0.99983,0.1593,0.1368,0.1664,0.1855
5813087297108165248,263.062442,-67.061688,-5.0448,-5.1192,0.0325,-0.0134,0.03515408937805103,0.5107081566629956,-0.3681895443281942,0.6124964510953547,-0.145720483221522,0.8764,0.99511,0.3595,0.6789,0.7705,0.7258
5813087297120592896,263.063342,-67.06021,-5.5447,-4.902,0.0328,-0.0119,0.034891976154984405,0.010808156662996282,-0.15098954432819411,0.06165552522723687,-0.13825069604107285,0.4209,0.99915,0.0085,0.3189,0.4383,0.4416
5813087297106375808,263.064488,-67.059635,-5.8791,-5.3258,0.0333,-0.0113,0.035165039456824164,-0.3235918433370042,-0.5747895443281941,-0.12172562858828169,-0.6482881864480032,-0.0895,0.9992,0.185,0.3709,0.4784,0.4504
5813087297106367360,263.066704,-67.05914,-5.319,-4.1852,0.0341,-0.0108,0.03576940033045005,0.23650815666299607,0.565810455671806,0.05463259665801823,0.6108132769497298,-1.7445,0.99878,0.2147,0.4341,0.5279,0.5896
5813087297107768320,263.0667,-67.060541,-4.4306,-4.3345,0.0341,-0.0122,0.0362167088510262,1.124908156662996,0.4165104556718058,0.9188560098019287,0.7711050212920111,-1.839,0.99316,0.2096,0.3663,0.502,0.5541
5813087297119524736,263.065182,-67.061467,-5.6135,-7.2745,0.0336,-0.0132,0.03609986149557917,-0.057991843337004134,-2.5234895443281937,0.8687439438749478,-2.3699465171619254,0.495,0.98906,0.4345,0.6323,1.2049,0.843
5813087297119123968,263.066537,-67.06163,-5.9411,-4.6483,0.0341,-0.0133,0.03660191251833707,-0.3855918433370036,0.10271045567180614,-0.3965566255849378,-0.04442240489916972,0.0684,0.9995,0.0896,0.2019,0.2405,0.2753
5813087297106378112,263.058642,-67.06239,-5.336,-5.3224,0.031,-0.0141,0.03405598332158389,0.21950815666299572,-0.571389544328194,0.4363798658006045,-0.42923473174128607,1.0062,0.99651,0.3106,0.4347,1.1817,0.8333
5813087297106365568,263.060641,-67.062877,-5.4189,-4.6221,0.0318,-0.0146,0.034991427521608776,0.1366081566629962,0.12891045567180637,0.07036142573933234,0.17415212837144106,0.2494,0.99979,0.0309,0.1599,0.1942,0.2307
5813087262746629632,263.058457,-67.063728,-5.7153,-4.7172,0.0309,-0.0154,0.03452491853719571,-0.15979184333700402,0.03381045567180596,-0.15809592629679184,-0.04101534100958017,0.3655,0.99979,0.0929,0.1572,0.1951,0.2141
5813087297106365696,263.060197,-67.063262,-5.3142,-4.8079,0.0316,-0.015,0.03497942252239165,0.24130815666299643,-0.05688954432819404,0.24239053432188812,0.05208527236285102,0.1453,0.99979,0.0971,0.159,0.1819,0.2121
5813087297106365440,263.061151,-67.063407,-5.31,-4.339,0.032,-0.0151,0.03538375333398084,0.2455081566629964,0.4120104556718056,0.046204909839271856,0.4773803272839131,-0.2118,0.99306,0.3582,0.9283,1.5145,1.2633
5813087297108165504,263.064042,-67.061978,-5.221,-4.5157,0.0331,-0.0137,0.035823176855214835,0.33450815666299594,0.2353104556718062,0.21908907673270483,0.3453501033429112,-0.5207,0.99705,0.2073,0.6256,1.3999,0.9425
5813087297106360064,263.06267,-67.063236,-5.1054,-4.8662,0.0326,-0.0149,0.035843688426276665,0.45010815666299564,-0.11518954432819406,0.4572590276643657,0.08234175997958519,0.0393,0.99933,0.2403,0.1642,0.2017,0.2165
5813087297106359808,263.063953,-67.063233,-5.9373,-5.0065,0.0331,-0.0149,0.03629903579986664,-0.38179184333700356,-0.25548954432819393,-0.24327135995158225,-0.389690857381852,0.9779,0.99812,0.2891,0.4825,0.618,0.7106
5813087297106360192,263.062676,-67.06369,-5.0342,-4.4647,0.0326,-0.0154,0.036054403337179214,0.5213081566629958,0.28631045567180635,0.3490687329414142,0.48154635385707534,-0.115,0.99912,0.2311,0.2848,0.2958,0.3235
5813087297106359936,263.062084,-67.06414,-4.9203,-5.9505,0.0323,-0.0158,0.03595733583011956,0.6352081566629959,-1.1994895443281939,1.0976663690289037,-0.7983690321817114,-0.2724,0.99307,0.0645,0.5225,0.6794,0.737
5813087297106345728,263.065382,-67.063795,-5.4358,-4.1623,0.0336,-0.0155,0.03700283772901748,0.11970815666299561,0.5887104556718059,-0.13790342341865117,0.5847159046907943,-0.4581,0.99902,0.2585,0.344,0.4073,0.4655
5813087262746610560,263.063712,-67.064761,-5.3311,-4.6532,0.033,-0.0165,0.03689512162874653,0.22440815666299585,0.09781045567180602,0.1569745916430748,0.18784270971773148,0.2997,0.99982,0.1503,0.1186,0.1462,0.1638
5813087297119121280,263.065437,-67.064221,-7.14,-4.7165,0.0336,-0.0159,0.037172167007049776,-1.5844918433370037,0.034510455671806106,-1.4469869935509572,-0.6465554992779303,0.3523,0.99752,-0.1035,0.6047,0.3626,0.4119
5813087297119126400,263.067933,-67.059136,-5.5302,-4.7109,0.0346,-0.0108,0.036246379129507546,0.02530815666299624,0.04011045567180638,0.012207268971701355,0.04582940139398771,0.4598,0.99965,0.0686,0.1996,0.2383,0.271
5813087297120593152,263.067157,-67.060712,-6.3755,-5.2024,0.0343,-0.0124,0.03647259244967377,-0.8199918433370037,-0.4513895443281939,-0.6176827136122902,-0.7032831642891709,-1.0424,0.99835,0.2016,0.4053,0.5316,0.6296
5813087297108166656,263.069371,-67.060821,-6.7062,-3.9451,0.0352,-0.0125,0.037353580818979056,-1.150691843337004,0.805910455671806,-1.3540397593063345,0.37437910078033704,1.3305,0.99234,0.1346,1.053,1.5447,1.2745
5813087297106351744,263.069607,-67.061569,-4.9387,-5.8458,0.0353,-0.0133,0.03772240713422196,0.6168081566629962,-1.0947895443281936,0.9631948656003536,-0.8070143117550357,0.6091,0.99522,-0.5316,0.5296,0.7103,0.6966
5813087297119121536,263.07236,-67.060679,-5.4844,-5.0361,0.0364,-0.0124,0.03845412851697461,0.07110815666299608,-0.2850895443281942,0.15924030756540544,-0.24693104842393085,0.2169,0.99907,0.1019,0.017,0.0195,0.0235
5813087297106345088,263.073744,-67.06034,-5.7157,-5.2673,0.0369,-0.012,0.03880219065980683,-0.16019184333700398,-0.5162895443281936,0.007329367439490133,-0.54052067548546,-1.1474,0.9983,0.195,0.4448,0.6768,0.8364
5813087297106335872,263.072597,-67.061867,-4.6091,-4.4837,0.0364,-0.0136,0.038857689071791185,0.9464081566629963,0.2673104556718062,0.7929919519523323,0.5816416790847687,-0.1322,0.99502,0.0547,0.4392,0.5192,0.6034
5813087297119122176,263.067366,-67.062621,-4.8391,-6.1291,0.0344,-0.0143,0.037253858860526116,0.7164081566629958,-1.3780895443281942,1.1905107935031751,-0.9975246812347061,0.516,0.9888,0.0655,0.6884,0.8648,1.0235
5813087297106351360,263.068023,-67.062468,-5.0009,-4.4882,0.0347,-0.0142,0.03749306602559999,0.5546081566629963,0.26281045567180605,0.41375636111152303,0.4532827116571951,-0.8664,0.99872,0.176,0.4256,0.5229,0.6616
5813087297106345600,263.066451,-67.063741,-5.6075,-3.6559,0.034,-0.0154,0.03732505860678587,-0.05199184333700391,1.095110455671806,-0.49919342088900254,0.976102448740103,-1.8121,0.99833,0.2289,0.4669,0.7127,0.5656
5813087297106332288,263.067483,-67.064928,-6.0447,-4.5095,0.0344,-0.0166,0.03819581128867405,-0.4891918433370037,0.24151045567180596,-0.5455381695511634,0.004905644608507727,0.4022,0.99833,0.3128,0.3042,0.3795,0.3951
5813087297106337920,263.068826,-67.063641,-4.987,-4.5455,0.035,-0.0153,0.03819803659875727,0.5685081566629959,0.20551045567180637,0.43859520025621623,0.4160172134599729,-0.1351,0.99889,0.1965,0.2404,0.2903,0.3185
5813087292810574080,263.072077,-67.062267,-5.5274,-4.758,0.0362,-0.014,0.03881288445864337,0.02810815666299593,-0.006989544328193986,0.028737078095384463,0.003619743560956443,0.05,0.99999,0.1126,0.0724,0.0853,0.0985
5813087297106327552,263.073723,-67.062494,-4.7103,-3.3852,0.0369,-0.0142,0.03953795644693843,0.8452081566629959,1.3658104556718058,0.2982873565089916,1.5782394247575249,-1.6034,0.98921,-0.2033,0.7994,0.975,0.9154
5813087297106327680,263.073403,-67.062851,-5.1605,-4.8496,0.0368,-0.0145,0.03955363447270048,0.39500815666299616,-0.09858954432819367,0.40365060684819076,0.05308040761171991,-0.1201,0.99959,0.1321,0.1405,0.17,0.199
5813087262760853632,263.058481,-67.064924,-5.407,-5.3651,0.0309,-0.0166,0.03507663039688961,0.148508156662996,-0.614089544328194,0.4214426616658551,-0.47068750140262855,0.2774,0.99873,0.2768,0.3574,0.4265,0.4861
5813087262760853760,263.057103,-67.065631,-5.4765,-4.8693,0.0304,-0.0173,0.03497785013404912,0.07900815666299632,-0.11828954432819394,0.1271735416094855,-0.06373064750304043,0.5451,0.99967,0.1969,0.1429,0.192,0.1974
5813087262746615424,263.058619,-67.065767,-4.5751,-6.1658,0.031,-0.0175,0.03559845502265513,0.9804081566629961,-1.414789544328194,1.5492658276095819,-0.7500699992620086,-0.0709,0.98249,-0.0114,0.8824,2.3256,1.9041
5813087262759384320,263.059544,-67.065628,-5.505,-6.0478,0.0313,-0.0173,0.03576282986565801,0.05050815666299613,-1.2967895443281936,0.67151745291529,-1.1105307319469275,-0.8168,0.99582,0.2035,0.2622,0.3934,0.3909
5813087262746615552,263.060403,-67.065735,-5.6181,-4.8263,0.0317,-0.0174,0.036161443555256474,-0.06259184333700407,-0.07528954432819379,-0.018642047888446797,-0.09611830412567615,-0.0056,0.99996,0.0783,0.0852,0.104,0.1196
5813087262759785472,263.057228,-67.066403,-6.3326,-5.7196,0.0304,-0.0181,0.03538036178447021,-0.7770918433370042,-0.9685895443281938,-0.17218934397043628,-1.2297919613438004,0.2944,0.99735,0.2834,0.4839,0.6365,0.6512
5813087262746616960,263.058668,-67.066391,-5.7487,-4.5777,0.031,-0.0181,0.03589721437660588,-0.19319184333700434,0.17331045567180592,-0.254222132541129,0.0522561929665688,0.5879,0.9993,0.2915,0.2602,0.3254,0.3479
5813087262760853504,263.059901,-67.066833,-5.4058,-4.7244,0.0315,-0.0185,0.03653080891521566,0.14970815666299586,0.026610455671805866,0.11561511037870288,0.09876130200950985,0.4206,0.99979,0.0942,0.1214,0.1423,0.1626
5813087262746599040,263.062887,-67.065648,-6.1622,-5.1118,0.0327,-0.0173,0.03699432388894275,-0.6066918433370043,-0.36078954432819366,-0.3675473080968065,-0.6026218253423857,-0.3585,0.99835,0.4265,0.4353,0.7071,0.6344
5813087262746591744,263.064999,-67.065417,-5.4137,-4.9558,0.0335,-0.0171,0.037611966180990865,0.14180815666299562,-0.20478954432819396,0.21941087622250605,-0.11792869946530461,1.037,0.99889,0.1346,0.2154,0.2665,0.306
5813087262759382272,263.063363,-67.065759,-5.8456,-7.7134,0.0328,-0.0174,0.03712950309390095,-0.2900918433370041,-2.962389544328194,1.13199914104859,-2.752904472476464,-0.9323,0.96427,0.671,1.0542,1.1245,0.6286
5813087262746591616,263.064777,-67.065919,-5.289,-4.0986,0.0334,-0.0176,0.037753410441971995,0.2665081566629963,0.6524104556718058,-0.06836605109482366,0.7014214733635558,-0.4726,0.99873,-0.0032,0.3348,0.3957,0.4302
5813087262759380608,263.063005,-67.066535,-4.5492,-3.3137,0.0327,-0.0182,0.037423655620476205,1.0063081566629961,1.4373104556718062,0.18029308782868816,1.7452827434634104,0.6793,0.96215,0.2071,0.3594,0.4162,0.4804
5813087262746593024,263.063754,-67.066905,-5.4801,-4.5328,0.033,-0.0186,0.03788086588239503,0.07540815666299583,0.21821045567180608,-0.04145220202969266,0.2271209105359912,-0.0298,0.99993,0.0956,0.1003,0.1202,0.1398
5813087262746608128,263.057804,-67.067944,-5.0372,-5.2935,0.0307,-0.0196,0.03642320688791694,0.5183081566629957,-0.5424895443281939,0.728789630195703,-0.1783365523049451,-0.34,0.9985,-0.1053,0.34,0.3271,0.421
5813087262746608000,263.056877,-67.068752,-5.9821,-6.3215,0.0303,-0.0204,0.03652738698565776,-0.42659184333700395,-1.5704895443281943,0.5232307982689332,-1.540989143825711,-0.4525,0.99473,0.1476,0.4942,0.6373,0.76
5813087262746608256,263.057329,-67.068256,-6.3106,-5.7441,0.0305,-0.0199,0.03641785276481852,-0.755091843337004,-0.9930895443281944,-0.08973124557207361,-1.2443226424429235,0.8357,0.99197,0.1959,0.2924,0.3412,0.4299
5813087262746604672,263.055797,-67.069502,-4.1969,-5.6749,0.0299,-0.0212,0.03665310355208683,1.3586081566629957,-0.923889544328194,1.6426669610233682,0.03214449614527735,-0.9774,0.98226,0.2688,1.0597,0.9914,1.174
5813087262748026752,263.059083,-67.070014,-4.805,-5.9053,0.0312,-0.0217,0.03800434185721416,0.7505081566629963,-1.1542895443281944,1.27522107294716,-0.5190934987789513,-0.8882,0.98214,0.1754,0.3297,0.4295,0.5022
5813087262746592768,263.061497,-67.068117,-5.422,-4.5571,0.0321,-0.0198,0.03771538147758816,0.1335081566629963,0.19391045567180587,0.011830314028390883,0.23512919083854347,0.0128,0.99993,0.0744,0.1059,0.1293,0.1496
5813087262748559232,263.0624,-67.068727,-5.0747,-5.2662,0.0325,-0.0204,0.03837199499635118,0.48080815666299603,-0.5151895443281944,0.6811251747095203,-0.1807352939402987,-1.703,0.99157,0.35,0.9372,1.4148,1.0327
5813087262760850560,263.061296,-67.070499,-6.593,-3.5353,0.032,-0.0222,0.03894663014947506,-1.037491843337004,1.2157104556718061,-1.5454099846815494,0.40749136956153875,1.9258,0.98922,0.5414,1.2808,1.1103,1.2618
5813087262746586752,263.06254,-67.069831,-5.2333,-4.9019,0.0325,-0.0215,0.03896793553679743,0.3222081566629962,-0.15088954432819435,0.351978879703587,0.05192898083290166,0.0642,0.99969,0.2326,0.1488,0.1811,0.1992
5813087262746588032,263.068629,-67.066226,-5.4737,-5.0773,0.0349,-0.0179,0.039222697510497666,0.08180815666299601,-0.3262895443281941,0.22170039448933615,-0.2529948148041193,-0.4293,0.99964,0.2087,0.2905,0.3557,0.3842
5813087262759379840,263.068046,-67.066901,-5.5426,-5.4678,0.0347,-0.0186,0.03937067436557317,0.012908156662995829,-0.7167895443281944,0.3500117481543615,-0.6256561735654693,-0.0294,0.99874,0.2126,0.3215,0.3897,0.4163
5813087297106326016,263.069717,-67.065852,-5.5778,-4.8149,0.0353,-0.0175,0.03939974619207591,-0.022291843337003847,-0.06388954432819371,0.008405256072785526,-0.06714277194290279,-0.3444,0.99985,0.1599,0.2366,0.2872,0.3233
5813087262746581504,263.069887,-67.067557,-5.084,-4.4638,0.0354,-0.0193,0.04031935019317648,0.4715081566629964,0.28721045567180603,0.2764981801043735,0.4778687519036086,-0.474,0.99927,0.2485,0.2752,0.3686,0.3725
5813087262746576640,263.07119,-67.067979,-5.5712,-4.7249,0.0359,-0.0197,0.040949969474958096,-0.01569184333700413,0.026110455671806143,-0.026317801120513098,0.015341550993415047,-0.2787,0.99993,0.1059,0.1479,0.1736,0.1995
5813087262746586624,263.064541,-67.06889,-5.8642,-5.1128,0.0333,-0.0206,0.03915673632978112,-0.3086918433370043,-0.361789544328194,-0.0721861430471585,-0.4700760462733397,-0.2669,0.99957,0.1721,0.2654,0.3259,0.3606
5813087262746581120,263.0658,-67.06979,-5.4804,-4.7641,0.0338,-0.0215,0.04005858210171698,0.07510815666299564,-0.01308954432819398,0.07039891954000413,0.02926710603446942,-0.0039,0.99997,0.0687,0.101,0.119,0.1426
5813087262746580224,263.064889,-67.070473,-5.4319,-4.684,0.0334,-0.0222,0.04010486254807514,0.1236081566629963,0.06701045567180586,0.06584937957247125,0.12423057905720113,-0.7174,0.99978,0.1858,0.2681,0.3314,0.3825
5813087262746574848,263.069641,-67.069423,-5.2977,-4.8461,0.0353,-0.0211,0.041125417931007095,0.25780815666299617,-0.09508954432819383,0.2700767037592671,0.05065215858228158,-0.5585,0.99978,0.0782,0.1481,0.1975,0.2176
5813087262759377152,263.068737,-67.069684,-5.596,-4.7123,0.0349,-0.0214,0.04093861258030125,-0.04049184333700406,0.03871045567180609,-0.054754397927903535,0.011834046759250986,0.0545,0.99998,0.0523,0.0288,0.0341,0.041
5813087262748328576,263.072202,-67.069947,-5.778,-4.6718,0.0363,-0.0216,0.04224038352098617,-0.22249184333700356,0.07921045567180585,-0.23170717071689442,-0.045702337769580326,1.0362,0.99792,0.188,0.4621,0.5628,0.6304
5813087400185621120,263.079914,-67.048123,-5.5829,-4.5517,0.0393,0.0002,0.039300508902557485,-0.027391843337004396,0.19931045567180572,-0.026377199200655958,0.19944727168810994,0.1983,0.99989,0.0718,0.0991,0.109,0.13
5813087400187290112,263.07949,-67.048773,-5.2514,-4.8046,0.0391,-0.0005,0.039103196800261746,0.30410815666299573,-0.05358954432819374,0.30476852720152686,-0.04969663004350247,1.06,0.9945,0.1052,0.6035,1.1309,0.7884
5813087400186984704,263.083292,-67.049034,-5.4615,-4.1611,0.0406,-0.0007,0.040606034034364885,0.094008156662996,0.5899104556718058,0.0838248285628373,0.5914433847347546,0.2764,0.99877,0.0332,0.2956,0.3596,0.3925
5813087400185601152,263.078901,-67.05039,-6.0823,-4.7252,0.0389,-0.0021,0.03895664256580641,-0.526791843337004,0.025810455671805954,-0.5274172338648746,-0.002624357199205692,0.5429,0.99788,0.0868,0.2347,0.2512,0.2906
5813087400198344576,263.081641,-67.04984,-5.1977,-3.3507,0.04,-0.0015,0.04002811511925087,0.3578081566629958,1.4003104556718062,0.3050820790994235,1.4127352810242708,1.9893,0.99343,0.2646,0.6059,0.8717,1.021
5813087400198344832,263.085214,-67.048203,-5.6021,-4.7088,0.0414,0.0001,0.0414001207727707,-0.04659184333700406,0.042210455671805924,-0.0464897500939338,0.04232287289120392,0.1213,0.99999,0.0641,0.0176,0.019,0.0232
5813087400185591168,263.084436,-67.049237,-5.1993,-5.0,0.0411,-0.0009,0.04110985283359696,0.356208156662996,-0.24898954432819398,0.3615738029739851,-0.24113155965352392,0.7095,0.99732,0.072,0.4577,0.5337,0.5167
5813087400185591296,263.084224,-67.049682,-6.6173,-3.3441,0.041,-0.0014,0.04102389547568588,-1.0617918433370042,1.406910455671806,-1.1091862361468474,1.3698557743054676,-0.3665,0.98942,-0.282,1.5272,1.2502,1.6651
5813087400198343808,263.084227,-67.049971,-5.3327,-4.833,0.041,-0.0017,0.041035228767487095,0.22280815666299603,-0.08198954432819416,0.22601352367478755,-0.07268870043420321,0.0906,0.99996,0.0605,0.0283,0.0303,0.0369
5813087400185578624,263.084755,-67.050686,-5.4789,-5.8174,0.0412,-0.0024,0.04126984371184364,0.0766081566629957,-1.066389544328194,0.13849315739625215,-1.0601297634130515,2.1362,0.99267,0.1021,0.6133,0.7114,0.8445
5813087400187148544,263.086781,-67.050022,-4.6953,-5.4138,0.042,-0.0017,0.04203439068191664,0.8602081566629964,-0.6627895443281941,0.8863096193572573,-0.6274578165065114,0.5421,0.99122,0.1307,0.5094,0.633,0.7203
5813087400185578880,263.086364,-67.050835,-4.9056,-3.8764,0.0418,-0.0025,0.04187469402873291,0.6499081566629963,0.8746104556718062,0.5965329511946666,0.9118511388414886,-0.198,0.99328,-0.0906,0.247,0.5085,0.3862
5813087400198713984,263.079934,-67.051202,-5.5964,-6.2162,0.0393,-0.0029,0.03940685219603312,-0.04089184333700402,-1.4651895443281937,0.06704418364259654,-1.4642259460547253,-0.1254,0.99287,0.1948,0.8801,0.9998,1.07
5813087400187290752,263.082144,-67.051194,-6.1112,-2.4372,0.0402,-0.0029,0.040304466253754063,-0.5556918433370042,2.313810455671806,-0.720735569122941,2.2678299074067434,-0.7616,0.9894,0.0462,0.7249,0.8553,0.8742
5813087400185586048,263.078012,-67.05346,-3.9939,-3.9555,0.0386,-0.0052,0.0389486841883009,1.561608156662996,0.7955104556718062,1.441420208351007,0.9968774764217032,3.1777,0.97951,0.157,0.8502,0.8962,1.1659
5813087400185576448,263.081187,-67.053602,-5.5189,-5.3062,0.0398,-0.0053,0.04015133870744536,0.03660815666299566,-0.5551895443281936,0.10957316397798815,-0.5454991374892013,0.121,0.99509,-0.0202,0.1039,0.1318,0.1568
5813087400185581440,263.084133,-67.05136,-5.5079,-4.4812,0.041,-0.0031,0.04111702810272163,0.04760815666299578,0.2698104556718057,0.027130414382414723,0.2726319115329573,0.2665,0.99968,-0.0411,0.1469,0.26,0.2144
5813087400185577856,263.08542,-67.051407,-5.7385,-4.7736,0.0415,-0.0031,0.04161562206671913,-0.18299184333700413,-0.022589544328194044,-0.18080070746041968,-0.036158075483104166,0.0235,0.99987,0.0397,0.0972,0.1451,0.1392
5813087400198338432,263.086046,-67.052703,-5.026,-4.6646,0.0417,-0.0044,0.04193149174546501,0.5295081566629962,0.08641045567180594,0.5175175798566225,0.14149632278401295,0.0476,0.99886,0.1814,0.3922,0.2686,0.3889
5813087400185577344,263.090634,-67.048953,-5.5204,-5.5029,0.0435,-0.0007,0.043505631819340355,0.035108156662995604,-0.7518895443281943,0.04720141760950481,-0.7512273262535024,0.2609,0.99799,0.0913,0.3247,0.4315,0.4249
5813087400185570176,263.091118,-67.050704,-5.2109,-4.3362,0.0437,-0.0024,0.04376585427019562,0.3446081566629964,0.4148104556718062,0.32134255316336924,0.4330836631642516,-0.3569,0.99915,0.076,0.1902,0.2303,0.2616
5813087400185570816,263.095382,-67.048507,-5.5459,-4.4989,0.0453,-0.0002,0.04530044149895231,0.009608156662996414,0.2521104556718061,0.008495003425259696,0.25215041830286783,0.0788,0.99974,0.1094,0.1536,0.1793,0.2149
5813087400185566720,263.094816,-67.049356,-5.5144,-4.8999,0.0451,-0.0011,0.045113412639701735,0.04110815666299583,-0.14888954432819368,0.04472630745931229,-0.14784293819977207,-0.1715,0.99973,0.0597,0.2688,0.313,0.3379
5813087400187297024,263.094498,-67.050386,-4.9671,-5.2673,0.045,-0.0021,0.045048973351231876,0.5884081566629957,-0.5162895443281936,0.6118358098424967,-0.4882990827398045,-0.6947,0.99653,0.2606,0.4684,0.5816,0.6325
5813087400199807360,263.088074,-67.051007,-5.6616,-5.0112,0.0425,-0.0027,0.04258567834378126,-0.10609184333700394,-0.26018954432819363,-0.08938196408211936,-0.26639245991052213,0.7948,0.99846,-0.3244,0.2756,0.4043,0.3045
5813087400198338816,263.088119,-67.051443,-5.598,-4.5073,0.0425,-0.0031,0.04261290884227455,-0.04249184333700384,0.24371045567180616,-0.06010868124224824,0.23997351810825643,0.1078,0.99947,0.0411,0.0173,0.0195,0.024
5813087400198337664,263.088437,-67.052096,-5.4169,-4.8654,0.0426,-0.0038,0.042769147758635544,0.13860815666299597,-0.11438954432819415,0.14822338237990204,-0.10162193592422297,0.2011,0.99989,0.1536,0.1144,0.1103,0.1252
5813087400187151104,263.089835,-67.053819,-4.0252,-1.324,0.0432,-0.0055,0.043548708362016894,1.5303081566629961,3.427010455671806,1.0852389574627948,3.5928401192981365,0.4067,0.96641,0.2165,0.9325,1.5368,1.4251
5813087400185550848,263.09334,-67.051903,-5.2153,-4.9999,0.0445,-0.0036,0.04464538050011445,0.340208156662996,-0.2488895443281942,0.3591696419978706,-0.2206462404008989,-0.6767,0.99932,0.0572,0.1846,0.22,0.2602
5813087400187151616,263.092394,-67.052932,-5.9113,-4.0855,0.0442,-0.0046,0.044438721853806734,-0.35579184333700375,0.6655104556718063,-0.42276975547118495,0.6251061799826273,1.0059,0.99679,0.0934,0.411,0.4999,0.573
5813087400187151232,263.091005,-67.053582,-5.9966,-5.2647,0.0436,-0.0053,0.04392095172010734,-0.4410918433370039,-0.5136895443281944,-0.37588096655464714,-0.5631629082179402,1.1724,0.99726,0.0763,0.4154,0.5571,0.6155
5813087400187075072,263.09451,-67.053075,-6.289,-5.0899,0.045,-0.0048,0.04525527593551939,-0.7334918433370037,-0.33888954432819407,-0.6934100497387605,-0.41477573508846444,0.5363,0.99576,0.071,0.3401,0.4849,0.4771
5813087400187075456,263.077921,-67.054781,-5.8442,-4.568,0.0385,-0.0065,0.039044846010709275,-0.2886918433370038,0.1830104556718064,-0.31513004115745713,0.13239661798784275,-0.1357,0.99933,0.0148,0.2911,0.3849,0.4199
5813087400185576576,263.080969,-67.054245,-5.3968,-4.7571,0.0397,-0.0059,0.04013601873629222,0.1587081566629962,-0.006089544328194307,0.15787919007839982,0.017306729375583634,0.1987,0.99994,0.0367,0.0774,0.0916,0.1094
5813087400185575680,263.077733,-67.05585,-5.3965,-4.9553,0.0385,-0.0075,0.03922371731491038,0.1590081566629964,-0.20428954432819424,0.1951366708192458,-0.17011611184354802,0.243,0.99971,0.1534,0.1614,0.1958,0.2232
5813087400186982784,263.079392,-67.055019,-5.6552,-5.6334,0.0391,-0.0067,0.03966988782439396,-0.09969184333700376,-0.8823895443281939,0.05077047057550689,-0.8865506927893008,0.8593,0.99689,0.1024,0.4423,0.6758,0.6657
5813087400185572352,263.08113,-67.055116,-5.3233,-4.7691,0.0398,-0.0068,0.040376725969300684,0.23220815666299632,-0.018089544328193874,0.23193791254247081,0.02127591032763317,-0.1861,0.99989,0.0506,0.093,0.1101,0.1314
5813087400185565184,263.083298,-67.054483,-5.4361,-5.0076,0.0406,-0.0062,0.04107067080046295,0.11940815666299631,-0.25658954432819403,0.15677431631527852,-0.23562324987165822,0.0668,0.99982,-0.1103,0.1208,0.2216,0.1857
5813087400185550592,263.084953,-67.056042,-5.6055,-4.7,0.0413,-0.0077,0.04201166504674625,-0.04999184333700413,0.05101045567180584,-0.05849431665602365,0.040983727344174874,0.2487,0.99986,0.0728,0.1232,0.1459,0.1762
5813087297119123200,263.078316,-67.05653,-5.1487,-8.3885,0.0387,-0.0082,0.03955919614956806,0.4068081566629962,-3.6374895443281945,1.1519670357823169,-3.474161051231704,-2.649,0.97203,0.1001,0.9719,1.5611,1.612
