# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4092243607029264128,280.371227,-19.827191,-2.0374,-5.7941,-0.0031,-0.0014,-0.07593323699421939,-0.1092037572254343,0.0608,0.99926,0.3006,0.0928,0.088,0.074
4092243400870855424,280.372537,-19.827422,-1.1994,-6.1551,-0.0019,-0.0016,0.7620667630057805,-0.47020375722543406,0.0353,0.95774,0.0087,0.5126,0.3963,0.4198
4092243607029262976,280.370348,-19.826886,-1.9018,-5.3549,-0.004,-0.0011,0.059666763005780554,0.3299962427745662,0.0214,0.99203,0.5613,0.2313,0.2163,0.1753
4092243606978056448,280.37064,-19.825693,-1.5994,-5.6137,-0.0037,0.0001,0.36206676300578056,0.07119624277456627,-0.0359,0.99201,-0.1243,0.1127,0.0787,0.0987
4092243607029256576,280.371829,-19.826509,-1.3782,-5.8488,-0.0026,-0.0007,0.5832667630057804,-0.16390375722543382,-0.6322,0.96681,0.5546,0.5336,0.4933,0.4129
4092243607029283200,280.371548,-19.825841,-1.9191,-5.7065,-0.0028,-0.0,0.04236676300578046,-0.021603757225434173,0.0585,0.99955,0.1889,0.0803,0.0667,0.0673
4092243607029283328,280.372072,-19.826038,-2.2599,-5.663,-0.0024,-0.0002,-0.29843323699421953,0.0218962427745657,0.4172,0.98174,0.6276,0.3283,0.3119,0.211
4092243607029283584,280.372075,-19.825767,-1.6387,-5.3104,-0.0023,0.0001,0.32276676300578044,0.3744962427745664,-0.3668,0.98577,0.4991,0.3691,0.3417,0.2782
4092243400870831744,280.373364,-19.828227,-2.197,-6.0985,-0.0011,-0.0024,-0.23553323699421957,-0.41360375722543363,-0.5116,0.99374,0.3656,0.1957,0.1831,0.1573
4092243400870822272,280.373298,-19.827396,-1.7572,-5.5277,-0.0012,-0.0016,0.2042667630057804,0.15719624277456568,-0.0083,0.99718,0.2495,0.1427,0.1247,0.1192
4092243400870827264,280.375678,-19.827535,-2.2394,-5.4763,0.001,-0.0017,-0.27793323699421935,0.2085962427745658,0.9837,0.96296,0.3619,0.4467,0.4133,0.4245
4092243400870854016,280.373085,-19.826218,-2.1525,-5.8855,-0.0014,-0.0004,-0.19103323699421937,-0.20060375722543444,0.0969,0.99766,0.3953,0.127,0.1132,0.1036
4092243606978056320,280.371253,-19.824941,-2.1312,-5.6187,-0.0031,0.0009,-0.16973323699421972,0.06619624277456637,0.2598,0.99653,0.1386,0.0903,0.0762,0.0737
4092243602679343872,280.369928,-19.822847,-2.0995,-5.805,-0.0044,0.003,-0.13803323699421943,-0.12010375722543376,0.2492,0.99699,0.2375,0.0836,0.0733,0.0715
4092243606978132480,280.373033,-19.822718,-1.8431,-5.7078,-0.0014,0.0031,0.11836676300578053,-0.022903757225433807,-0.4529,0.9692,0.3826,0.5797,0.5122,0.5435
4092243606978100224,280.374345,-19.822899,-1.9739,-5.5719,-0.0002,0.0029,-0.012433236994219499,0.11299624277456566,0.1609,0.99927,0.2519,0.049,0.0428,0.0413
4092243606978100352,280.374669,-19.82286,-2.4002,-6.0017,0.0001,0.003,-0.4387332369942194,-0.31680375722543364,0.4842,0.98197,0.418,0.2734,0.2569,0.2815
4092243572669654912,280.355581,-19.819713,-1.854,-5.5558,-0.0179,0.0061,0.1074667630057804,0.12909624277456633,0.1551,0.99544,0.3444,0.1207,0.11,0.0934
4092243503950173824,280.356068,-19.821772,-1.9311,-5.5915,-0.0174,0.0041,0.03036676300578045,0.09339624277456604,0.0958,0.9981,0.1724,0.0884,0.0737,0.0732
4092243503950173440,280.357213,-19.821057,-2.2751,-5.6112,-0.0163,0.0048,-0.31363323699421963,0.07369624277456577,0.4427,0.95256,0.3333,0.185,0.1657,0.1513
4092243503899105152,280.361211,-19.821822,-1.9178,-5.8127,-0.0126,0.004,0.04366676300578054,-0.12780375722543447,-0.0863,0.9842,0.4383,0.3031,0.2943,0.2356
4092243572618680192,280.356165,-19.819511,-1.9709,-5.6132,-0.0173,0.0063,-0.009433236994219607,0.07169624277456599,0.2363,0.97853,0.4699,0.2485,0.2283,0.1913
4092243606978346240,280.362362,-19.818962,-2.0296,-5.6115,-0.0115,0.0069,-0.06813323699421936,0.07339624277456558,-0.2346,0.98308,0.278,0.3353,0.2708,0.2873
4092243606978361088,280.361712,-19.818448,-2.0959,-5.6105,-0.0121,0.0074,-0.13443323699421938,0.07439624277456591,0.1761,0.99309,0.2482,0.1623,0.137,0.1302
4092243602679354752,280.361648,-19.817267,-1.9593,-5.6856,-0.0122,0.0086,0.0021667630057804477,-0.0007037572254340319,0.1292,0.99993,0.1598,0.0273,0.0222,0.0224
4092243606978372736,280.362111,-19.81727,-1.5946,-5.2554,-0.0117,0.0086,0.36686676300578047,0.4294962427745661,-0.1492,0.97891,0.4828,0.2372,0.2184,0.1736
4092243572618779392,280.352066,-19.816157,-1.7906,-5.5247,-0.0212,0.0097,0.17086676300578052,0.1601962427745658,0.086,0.98837,0.1643,0.0893,0.0735,0.0749
4092243572669673856,280.353317,-19.81485,-2.0284,-5.6284,-0.02,0.011,-0.06693323699421949,0.056496242774565886,0.1157,0.99965,0.1439,0.0256,0.0206,0.0219
4092243568324640640,280.35564,-19.81551,-1.941,-5.6411,-0.0178,0.0103,0.02046676300578043,0.043796242774566174,0.3043,0.98667,0.2688,0.1226,0.104,0.0976
4092243671418236160,280.362656,-19.814463,-1.6604,-5.6632,-0.0112,0.0114,0.3010667630057804,0.021696242774566166,0.0954,0.98284,0.4717,0.2652,0.2446,0.2133
4092243671403856768,280.359963,-19.811633,-2.3042,-5.8504,-0.0137,0.0142,-0.3427332369942193,-0.16550375722543365,0.2363,0.97089,0.4534,0.2216,0.2037,0.1837
4092243503899049856,280.364995,-19.822357,-1.9142,-5.3462,-0.009,0.0035,0.04726676300578059,0.33869624277456634,0.304,0.9772,0.2443,0.1435,0.1254,0.1184
4092243602679344256,280.365726,-19.822296,-1.9814,-5.6322,-0.0083,0.0035,-0.01993323699421956,0.05269624277456586,0.0991,0.99973,0.1588,0.0516,0.0425,0.0438
4092243607029353856,280.368282,-19.822253,-2.0143,-5.7501,-0.0059,0.0036,-0.05283323699421949,-0.06520375722543381,-0.028,0.9995,0.2681,0.0819,0.0738,0.0679
4092243602679338240,280.363778,-19.819477,-1.986,-5.7424,-0.0102,0.0064,-0.0245332369942195,-0.057503757225433993,0.0162,0.99965,0.1882,0.0692,0.0574,0.0577
4092243606978276352,280.367118,-19.81945,-2.2833,-5.9032,-0.007,0.0064,-0.3218332369942196,-0.21830375722543405,0.0665,0.99075,0.1463,0.1772,0.1454,0.1461
4092243607029374080,280.366855,-19.81707,-1.2731,-5.1498,-0.0073,0.0088,0.6883667630057806,0.535096242774566,-1.2327,0.9571,0.5029,0.4971,0.4697,0.3881
4092243606978165888,280.3725,-19.821569,-2.203,-5.8074,-0.0019,0.0043,-0.24153323699421936,-0.12250375722543438,0.2409,0.99186,0.1818,0.0712,0.0586,0.0617
4092243602680249600,280.369796,-19.820591,-2.2371,-6.0227,-0.0045,0.0052,-0.2756332369942194,-0.33780375722543443,-0.1877,0.95576,0.1959,0.0925,0.0765,0.0791
4092243606978198016,280.370911,-19.820947,-2.3883,-5.7381,-0.0034,0.0049,-0.4268332369942196,-0.053203757225434245,0.7215,0.95561,0.4459,0.221,0.2064,0.1796
4092243602684385280,280.371995,-19.819541,-1.9191,-5.6305,-0.0024,0.0063,0.04236676300578046,0.05439624277456634,0.1443,0.99851,0.2215,0.1133,0.0937,0.0948
4092243606978127872,280.374139,-19.822005,-2.0446,-6.0596,-0.0004,0.0038,-0.08313323699421948,-0.3747037572254337,-0.2049,0.99169,0.4416,0.2635,0.2423,0.2118
4092243606978116224,280.37541,-19.821216,-2.2502,-5.9415,0.0008,0.0046,-0.2887332369942195,-0.2566037572254336,0.2045,0.98995,0.2716,0.1076,0.0959,0.0912
4092243606978150912,280.373702,-19.81979,-1.9985,-5.5412,-0.0008,0.006,-0.037033236994219454,0.14369624277456605,0.2706,0.99238,0.2051,0.0607,0.0501,0.0527
4092243606978140288,280.374793,-19.820674,-1.1406,-5.2511,0.0002,0.0052,0.8208667630057804,0.43379624277456585,0.0933,0.9606,0.5716,0.3972,0.38,0.3055
4092243606978151552,280.374706,-19.820154,-1.5978,-5.6852,0.0001,0.0057,0.3636667630057804,-0.0003037572254340759,-0.3756,0.98875,0.4386,0.3118,0.2936,0.251
4092243606978116480,280.375519,-19.82047,-1.6381,-5.9684,0.0009,0.0054,0.3233667630057806,-0.28350375722543397,-0.197,0.97164,0.26,0.1241,0.1089,0.1075
4092243606978256384,280.369635,-19.81855,-2.1878,-5.8406,-0.0046,0.0073,-0.2263332369942197,-0.15570375722543428,0.3327,0.9906,0.2179,0.1494,0.13,0.1333
4092243602679348352,280.370379,-19.818281,-2.1043,-5.8507,-0.0039,0.0076,-0.14283323699421935,-0.16580375722543383,0.0806,0.99813,0.1852,0.0805,0.0668,0.0711
4092243606978203264,280.371527,-19.819532,-2.0129,-5.8856,-0.0029,0.0063,-0.051433236994219644,-0.2007037572254342,-0.0409,0.99309,0.5185,0.2546,0.2357,0.2
4092243606978213376,280.372329,-19.818716,-0.9076,-4.8625,-0.0021,0.0071,1.0538667630057805,0.8223962427745661,-0.8138,0.95001,0.7632,0.3578,0.3463,0.2049
4092243602684384896,280.3718,-19.817115,-1.7845,-5.7386,-0.0026,0.0087,0.17696676300578051,-0.05370375722543397,0.1429,0.99656,0.2615,0.1223,0.1046,0.1059
4092243602684387968,280.376004,-19.817113,-2.0688,-5.6213,0.0013,0.0087,-0.10733323699421948,0.06359624277456621,0.1143,0.99789,0.2259,0.1186,0.1053,0.0972
4092243607029351040,280.374833,-19.816661,-2.3395,-5.4091,0.0002,0.0092,-0.37803323699421965,0.2757962427745664,0.0005,0.9518,0.2499,0.5416,0.4263,0.4633
4092243606978357120,280.364153,-19.815982,-1.8386,-5.5005,-0.0098,0.0099,0.12286676300578048,0.18439624277456623,0.0037,0.96755,0.3881,0.4141,0.3328,0.3776
4092243602684382848,280.365185,-19.81483,-2.3996,-6.1092,-0.0088,0.011,-0.43813323699421947,-0.42430375722543445,0.2707,0.9606,0.4863,0.2173,0.2002,0.179
4092243606978369920,280.366878,-19.813016,-1.7377,-5.4273,-0.0072,0.0128,0.22376676300578047,0.25759624277456616,0.232,0.98168,0.3383,0.1365,0.1218,0.1123
4092243675697864576,280.367548,-19.811045,-2.2545,-5.6953,-0.0066,0.0148,-0.2930332369942197,-0.01040375722543363,0.1134,0.97501,0.1772,0.0825,0.0686,0.068
4092243602684385408,280.372138,-19.815733,-2.1351,-5.6795,-0.0023,0.0101,-0.1736332369942195,0.0053962427745659625,0.0768,0.99813,0.2536,0.1403,0.1189,0.1147
4092243607029366912,280.372086,-19.814279,-2.1035,-5.4164,-0.0023,0.0116,-0.14203323699421944,0.26849624277456563,0.19,0.96738,0.2357,0.4835,0.3829,0.4143
4092243602679355648,280.374177,-19.814771,-1.9796,-5.8222,-0.0004,0.0111,-0.018133236994219537,-0.13730375722543364,0.0591,0.99926,0.14,0.0541,0.0444,0.0468
4092243607029376768,280.371387,-19.811931,-1.954,-5.6917,-0.003,0.0139,0.00746676300578053,-0.006803757225434026,0.0262,0.99934,0.1842,0.0796,0.066,0.0661
4092243297740249344,280.376366,-19.833196,-2.2891,-5.8223,0.0017,-0.0074,-0.3276332369942194,-0.1374037572254343,0.2317,0.99205,0.2731,0.1738,0.145,0.1405
4092243396525958528,280.377331,-19.832918,-2.1007,-5.4353,0.0026,-0.0071,-0.1392332369942193,0.24959624277456616,0.3179,0.96337,0.2477,0.1038,0.0867,0.0837
4092243400819406208,280.378333,-19.833703,-1.7644,-6.3352,0.0035,-0.0079,0.19706676300578052,-0.6503037572254344,-0.5982,0.956,0.1039,0.5294,0.3992,0.456
4092243400870839424,280.377572,-19.832278,-1.7801,-5.5101,0.0028,-0.0064,0.18136676300578047,0.1747962427745655,-0.2575,0.9935,0.4474,0.2536,0.2312,0.2031
4092243400870830976,280.376629,-19.831634,-2.0602,-5.7502,0.0019,-0.0058,-0.09873323699421954,-0.06530375722543447,0.1927,0.99866,0.1087,0.0954,0.0757,0.0759
4092243400870834304,280.377773,-19.831649,-2.0165,-5.7351,0.003,-0.0058,-0.05503323699421969,-0.05020375722543413,0.1347,0.9996,0.1698,0.0641,0.0526,0.0534
4092243396525960192,280.380458,-19.831471,-2.0955,-5.5734,0.0055,-0.0056,-0.13403323699421943,0.1114962427745656,0.1885,0.99704,0.2507,0.0819,0.0675,0.0666
4092243400870795648,280.382856,-19.83234,-1.7395,-5.5189,0.0078,-0.0065,0.22196676300578044,0.1659962427745656,-0.0047,0.992,0.1718,0.0821,0.0672,0.0673
4092243400819507712,280.37632,-19.830189,-2.034,-5.5291,0.0016,-0.0044,-0.07253323699421932,0.15579624277456627,-0.0546,0.99856,0.2147,0.1132,0.0936,0.0908
4092243400870823936,280.376964,-19.830089,-2.1073,-5.6515,0.0023,-0.0043,-0.14583323699421946,0.03339624277456554,0.7794,0.95246,0.4228,0.1914,0.1827,0.1462
4092243400870843904,280.377942,-19.830662,-2.0588,-5.7465,0.0032,-0.0048,-0.0973332369942197,-0.06160375722543421,0.2225,0.99875,0.169,0.0713,0.0585,0.0598
4092243400870842496,280.377834,-19.828631,-1.8044,-5.7895,0.0031,-0.0028,0.15706676300578049,-0.10460375722543436,0.2512,0.99359,0.1554,0.2109,0.1565,0.1766
4092243400819496064,280.378297,-19.829021,-1.9303,-5.7313,0.0035,-0.0032,0.031166763005780584,-0.046403757225434106,-0.0109,0.99973,0.1667,0.0498,0.0406,0.0415
4092243400819445248,280.380884,-19.829568,-2.4413,-5.8066,0.0059,-0.0037,-0.47983323699421954,-0.12170375722543447,-0.235,0.98151,0.4633,0.3591,0.349,0.2876
4092243396522058496,280.380322,-19.828376,-1.9325,-5.7494,0.0054,-0.0025,0.028966763005780383,-0.06450375722543367,0.0632,0.99972,0.1615,0.0559,0.0453,0.0485
4092243400819342208,280.383189,-19.833613,-1.6777,-5.3791,0.0081,-0.0078,0.2837667630057805,0.30579624277456574,0.237,0.97088,0.3116,0.3422,0.2781,0.3125
4092243396525961984,280.384302,-19.832718,-2.4942,-5.963,0.0092,-0.0069,-0.5327332369942197,-0.2781037572254341,0.2382,0.97381,0.5057,0.2594,0.2408,0.2155
4092243400819338880,280.383586,-19.831685,-2.3943,-5.8625,0.0085,-0.0059,-0.4328332369942194,-0.17760375722543387,0.0296,0.97865,0.6378,0.3698,0.3533,0.2533
4092243332161828224,280.386996,-19.833852,-1.9072,-5.7352,0.0117,-0.008,0.05426676300578048,-0.0503037572254339,0.0979,0.99636,0.2632,0.1392,0.1181,0.1255
4092243327801403520,280.387632,-19.832913,-2.0497,-5.5662,0.0123,-0.0071,-0.08823323699421959,0.1186962427745657,0.0836,0.99756,0.1823,0.0769,0.0632,0.0778
4092243396525963008,280.386695,-19.83172,-1.8249,-5.8304,0.0114,-0.0059,0.13656676300578052,-0.14550375722543407,0.0627,0.99647,0.1399,0.0859,0.0705,0.081
4092243327806487040,280.388476,-19.83216,-1.9416,-5.7892,0.0131,-0.0063,0.019866763005780497,-0.10430375722543417,0.097,0.99947,0.1747,0.0571,0.0471,0.0538
4092243400819349888,280.385604,-19.830461,-1.8337,-5.9726,0.0104,-0.0046,0.12776676300578038,-0.28770375722543395,-0.5136,0.99014,0.2386,0.1643,0.1356,0.1488
4092243400819427200,280.383011,-19.828824,-1.9391,-5.6979,0.0079,-0.003,0.022366763005780443,-0.013003757225433787,-0.0322,0.99947,0.2198,0.0862,0.0705,0.074
4092243396525961600,280.383743,-19.82802,-1.9757,-5.7238,0.0086,-0.0022,-0.014233236994219522,-0.03890375722543382,0.1382,0.99987,0.208,0.0504,0.0412,0.0434
4092243400819344128,280.388134,-19.828793,-1.9017,-5.7209,0.0128,-0.003,0.05976676300578054,-0.03600375722543436,-2.7647,0.96305,0.1446,0.5794,0.4473,0.5499
4092243400870833024,280.376502,-19.827117,-2.2141,-5.6462,0.0018,-0.0013,-0.2526332369942197,0.038696242774565626,0.3236,0.9907,0.1895,0.0967,0.0799,0.0817
4092243400870848384,280.377585,-19.827478,-2.3004,-6.0937,0.0028,-0.0016,-0.3389332369942193,-0.40880375722543416,-0.0428,0.98844,0.3438,0.2722,0.2454,0.2238
4092243400819494656,280.37717,-19.826851,-1.7714,-5.914,0.0024,-0.001,0.1900667630057804,-0.22910375722543375,0.4291,0.9804,0.3558,0.3394,0.3176,0.2813
4092243400870833536,280.378484,-19.827024,-1.7544,-5.2515,0.0037,-0.0012,0.20706676300578053,0.4333962427745659,0.2706,0.98177,0.4271,0.2105,0.1937,0.1752
4092243400819581312,280.377561,-19.825359,-2.1844,-5.632,0.0028,0.0005,-0.22293323699421963,0.05289624277456628,-0.0144,0.99766,0.3725,0.1359,0.125,0.1091
4092243400819476736,280.382334,-19.826624,-1.8092,-6.1487,0.0073,-0.0008,0.15226676300578057,-0.4638037572254339,-0.2127,0.97973,0.4716,0.2692,0.2493,0.2178
4092243396520910976,280.380734,-19.826111,-2.0177,-5.667,0.0058,-0.0003,-0.05623323699421956,0.01789624277456614,0.0806,0.99987,0.1911,0.0368,0.0302,0.032
4092243400819476608,280.382021,-19.826021,-2.1406,-6.0405,0.007,-0.0002,-0.17913323699421957,-0.3556037572254338,0.3331,0.98631,0.3567,0.198,0.1716,0.1707
4092243400870871808,280.381681,-19.825199,-2.0651,-5.5056,0.0067,0.0006,-0.10363323699421967,0.17929624277456568,-0.0816,0.99772,0.1459,0.113,0.0932,0.0909
4092243400819581056,280.377019,-19.825299,-1.9376,-5.518,0.0023,0.0005,0.0238667630057805,0.16689624277456616,0.0231,0.99887,0.2805,0.0908,0.0831,0.0768
4092243400819580928,280.377516,-19.824429,-2.0158,-5.4677,0.0028,0.0014,-0.05433323699421955,0.21719624277456617,0.5541,0.96905,0.2636,0.1368,0.1147,0.1164
4092243400819647744,280.376413,-19.82339,-1.8492,-5.8931,0.0017,0.0024,0.11226676300578053,-0.2082037572254336,-0.0961,0.99748,0.3356,0.1177,0.1072,0.0977
4092243400819620864,280.37764,-19.823609,-2.1786,-5.6713,0.0029,0.0022,-0.21713323699421938,0.013596242774566392,0.1662,0.9957,0.2211,0.1736,0.1399,0.161
4092243602684388352,280.37677,-19.822425,-1.9186,-5.764,0.0021,0.0034,0.042866763005780406,-0.07910375722543428,0.1024,0.99904,0.2361,0.0989,0.0867,0.0836
4092243400819620224,280.378059,-19.82324,-1.7842,-5.7233,0.0033,0.0026,0.17726676300578048,-0.0384037572254341,0.1491,0.99808,0.1632,0.0896,0.0731,0.0786
4092243400819620096,280.378401,-19.822834,-1.6878,-5.7211,0.0036,0.003,0.2736667630057805,-0.0362037572254339,0.2012,0.9941,0.2288,0.1368,0.1142,0.115
4092243400819541888,280.381095,-19.824978,-2.1643,-5.8406,0.0061,0.0009,-0.2028332369942194,-0.15570375722543428,0.0743,0.99828,0.1724,0.0852,0.0695,0.0751
4092243396520912640,280.380057,-19.822221,-2.0049,-5.5843,0.0052,0.0036,-0.04343323699421964,0.10059624277456614,0.0961,0.99956,0.1697,0.0488,0.0399,0.0405
4092243396525960832,280.382782,-19.823392,-1.8704,-5.6014,0.0077,0.0024,0.09106676300578043,0.08349624277456602,0.0577,0.99923,0.1892,0.0688,0.0577,0.0581
4092243400819576704,280.381443,-19.822642,-1.83,-5.2105,0.0065,0.0032,0.13146676300578042,0.47439624277456627,0.3797,0.96981,0.49,0.2899,0.2685,0.2239
4092243400819569024,280.38198,-19.82256,-1.643,-5.5851,0.007,0.0033,0.3184667630057805,0.09979624277456622,0.2083,0.99031,0.2533,0.1384,0.118,0.1143
4092243396520912128,280.385205,-19.827348,-1.9903,-5.6147,0.01,-0.0015,-0.02883323699421947,0.07019624277456593,0.1984,0.99855,0.25,0.0471,0.0384,0.0378
4092243400819397632,280.3858,-19.827773,-2.4015,-6.0034,0.0106,-0.0019,-0.4400332369942195,-0.3185037572254341,0.0772,0.97481,0.6835,0.414,0.3952,0.2745
4092243400870816512,280.387327,-19.824766,-1.9949,-5.7831,0.012,0.0011,-0.033433236994219406,-0.09820375722543417,0.1665,0.99935,0.2081,0.0356,0.0289,0.0292
4092243400819470208,280.385088,-19.824817,-1.899,-5.6386,0.0099,0.001,0.06246676300578047,0.04629624277456568,0.3618,0.98211,0.3726,0.3064,0.284,0.2784
4092243396525962624,280.386238,-19.823273,-1.7558,-5.5273,0.011,0.0026,0.20566676300578046,0.15759624277456563,0.131,0.99377,0.2626,0.0997,0.0838,0.0841
4092243400819462272,280.386612,-19.823681,-2.1968,-5.7078,0.0113,0.0022,-0.2353332369942196,-0.022903757225433807,0.4818,0.96371,0.8274,0.4451,0.4322,0.2395
4092243435230559360,280.389208,-19.821908,-1.8423,-5.7648,0.0138,0.0039,0.11916676300578044,-0.07990375722543419,0.0461,0.99794,0.1311,0.1063,0.0843,0.0857
4092243332099768704,280.393915,-19.830727,-1.8626,-5.6713,0.0182,-0.0049,0.09886676300578046,0.013596242774566392,-0.3897,0.97403,0.1751,0.1027,0.0847,0.0893
4092243400819320832,280.389838,-19.828695,-1.7755,-5.5414,0.0144,-0.0029,0.1859667630057804,0.14349624277456563,0.2966,0.97945,0.2396,0.2993,0.26,0.2752
4092243332099788032,280.393365,-19.829672,-2.1427,-5.8594,0.0177,-0.0038,-0.18123323699421956,-0.174503757225434,0.2707,0.97564,0.5642,0.3193,0.3015,0.2302
4092243396522058112,280.390761,-19.825946,-1.8048,-5.652,0.0152,-0.0001,0.15666676300578053,0.03289624277456582,-0.1368,0.99723,0.2889,0.1185,0.1021,0.101
4092243430880630784,280.393892,-19.825482,-1.7166,-5.904,0.0182,0.0004,0.24486676300578059,-0.21910375722543396,0.1934,0.9613,0.4416,0.2423,0.2153,0.2011
4092243435179049984,280.394397,-19.825048,-1.8798,-5.745,0.0186,0.0008,0.08166676300578057,-0.06010375722543415,0.0938,0.99482,0.2419,0.1362,0.1129,0.1179
4092243366459492352,280.401555,-19.824518,-1.9768,-5.6184,0.0254,0.0013,-0.015333236994219401,0.06649624277456567,-0.025,0.99729,0.2648,0.0762,0.0627,0.0658
4092243430880638848,280.399405,-19.821721,-2.1558,-5.6906,0.0234,0.0041,-0.19433323699421967,-0.005703757225433925,-0.0264,0.99392,0.2169,0.0829,0.0686,0.0723
4092243606978086784,280.377652,-19.821787,-2.0562,-5.9295,0.0029,0.004,-0.09473323699421954,-0.24460375722543404,0.067,0.99553,0.2223,0.1749,0.1489,0.1552
4092243602684388864,280.377578,-19.820536,-1.8525,-5.5752,0.0028,0.0053,0.10896676300578045,0.10969624277456624,0.2745,0.99487,0.2567,0.0783,0.0698,0.0631
4092243607029323776,280.378615,-19.82054,-1.9002,-5.7602,0.0038,0.0053,0.0612667630057806,-0.07530375722543425,0.1513,0.99911,0.1539,0.079,0.0645,0.0654
4092243602684389888,280.379152,-19.819839,-1.9676,-5.7841,0.0043,0.006,-0.006133236994219526,-0.09920375722543362,0.0855,0.99969,0.1638,0.0788,0.0647,0.0653
4092243607029336704,280.377466,-19.817592,-2.2528,-5.8178,0.0027,0.0082,-0.29133323699421965,-0.13290375722543413,-0.2542,0.96496,0.4204,0.5403,0.4848,0.4307
4092243606978171776,280.377091,-19.816802,-1.6331,-5.4214,0.0024,0.009,0.3283667630057805,0.26349624277456574,0.0253,0.98978,0.4479,0.2148,0.1964,0.1683
4092243607029322624,280.380499,-19.818961,-1.652,-5.1562,0.0056,0.0069,0.3094667630057806,0.5286962427745658,0.4726,0.95711,0.4738,0.3098,0.2872,0.2379
4092243641337825024,280.382498,-19.817102,-1.974,-5.5869,0.0075,0.0087,-0.012533236994219488,0.09799624277456598,0.1612,0.99815,0.1904,0.0839,0.0685,0.0711
4092243637044129024,280.381631,-19.816272,-2.1307,-5.5876,0.0066,0.0096,-0.16923323699421955,0.09729624277456583,0.2279,0.99052,0.2579,0.1072,0.09,0.0865
4092243400819549568,280.383675,-19.821683,-1.3654,-5.4399,0.0086,0.0042,0.5960667630057805,0.24499624277456622,-1.5976,0.96069,0.2332,0.5677,0.4706,0.4837
4092243400870871040,280.384665,-19.821736,-2.0401,-5.5356,0.0095,0.0041,-0.07863323699421931,0.14929624277456632,0.134,0.96935,0.1436,0.448,0.3428,0.3994
4092243400819541248,280.384758,-19.820766,-1.7184,-5.5054,0.0096,0.0051,0.24306676300578056,0.1794962427745661,-0.3065,0.97876,0.2537,0.1009,0.0832,0.083
4092243400819541376,280.385136,-19.821022,-2.2437,-5.6869,0.0099,0.0048,-0.28223323699421954,-0.0020037572254336666,0.1572,0.99379,0.2109,0.1085,0.0871,0.0925
4092243435179296128,280.38553,-19.819877,-1.9612,-5.7611,0.0103,0.006,0.0002667630057804349,-0.07620375722543393,-0.5239,0.98197,0.1457,0.3764,0.2832,0.4079
4092243430880644352,280.389104,-19.81983,-1.979,-5.513,0.0137,0.006,-0.017533236994219603,0.17189624277456605,0.029,0.99597,0.0983,0.0816,0.066,0.072
4092243435179360384,280.384537,-19.816991,-2.1631,-5.5462,0.0094,0.0088,-0.20163323699421953,0.13869624277456616,-0.2352,0.97565,0.5989,0.378,0.3322,0.2943
4092243435230628736,280.384071,-19.8164,-2.1967,-5.7706,0.0089,0.0094,-0.23523323699421939,-0.085703757225434,0.153,0.99317,0.593,0.0638,0.0694,0.0548
4092243607029343360,280.377844,-19.815881,-1.9579,-5.7008,0.0031,0.01,0.0035667630057805155,-0.015903757225434134,0.0788,0.99939,0.2692,0.0818,0.0732,0.0671
4092243602684388480,280.376815,-19.815295,-2.0958,-5.7665,0.0021,0.0105,-0.13433323699421962,-0.08160375722543378,0.0562,0.99906,0.2642,0.0796,0.0721,0.0679
4092243606978144512,280.378673,-19.815634,-1.979,-5.7208,0.0039,0.0102,-0.017533236994219603,-0.03590375722543371,0.1859,0.99859,0.2544,0.0882,0.0784,0.0717
4092243641337967872,280.380639,-19.809916,-2.2363,-5.5978,0.0057,0.0159,-0.27483323699421947,0.08709624277456562,0.0759,0.95927,0.6732,0.377,0.3429,0.2299
4092243641337835136,280.383757,-19.815246,-1.9756,-6.0399,0.0086,0.0106,-0.014133236994219533,-0.3550037572254343,-0.3249,0.98125,0.3865,0.3107,0.2693,0.2615
4092243641337859072,280.385293,-19.812153,-1.597,-5.4602,0.0101,0.0137,0.3644667630057805,0.22469624277456557,0.1398,0.9767,0.5396,0.2724,0.2473,0.2111
4092243435179168000,280.39123,-19.820982,-1.8913,-5.7205,0.0157,0.0049,0.07016676300578051,-0.03560375722543441,0.1741,0.99767,0.3114,0.1173,0.0967,0.0904
4092243430880643072,280.394071,-19.82028,-1.8442,-5.7541,0.0183,0.0056,0.11726676300578043,-0.06920375722543426,-0.0209,0.99758,0.2665,0.0846,0.0698,0.0753
4092243430885703296,280.39099,-19.8172,-2.0927,-5.75,0.0154,0.0086,-0.1312332369942193,-0.06510375722543404,0.1573,0.99849,0.2484,0.0656,0.0535,0.0574
4092243435179230208,280.391754,-19.816481,-1.9294,-5.6255,0.0162,0.0094,0.032066763005780485,0.05939624277456623,0.1096,0.99793,0.1519,0.086,0.0688,0.0718
4092243435230531328,280.400785,-19.818019,-2.0416,-5.5318,0.0247,0.0078,-0.08013323699421937,0.15309624277456635,0.1489,0.9789,0.3047,0.1125,0.0961,0.0954
4092243430880657664,280.399064,-19.816721,-2.0698,-5.729,0.023,0.0091,-0.10833323699421937,-0.04410375722543414,0.0661,0.99852,0.2098,0.0608,0.0501,0.0492
4092243435179329664,280.390212,-19.813501,-2.1825,-5.8452,0.0147,0.0123,-0.22103323699421962,-0.16030375722543422,0.1995,0.98241,0.5819,0.2674,0.2462,0.1991
