# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6204565903913958528,225.933994,-33.104531,-0.9579,-2.1928,-0.0505,-0.0363,0.06219276485251319,0.18788423208191118,0.008566416382252307,-0.15756036346109312,0.10270637770193157,-0.0685,0.99856,0.0774,0.2366,0.1863,0.1861
6204565903913956480,225.936401,-33.105064,-0.7655,-2.1362,-0.0485,-0.0369,0.06094144730805136,0.3802842320819112,0.06516641638225229,-0.34210585638197316,0.17839938907796388,0.1999,0.9898,0.0537,0.2729,0.2176,0.2193
6204565903913960192,225.937567,-33.102695,-1.4442,-2.3288,-0.0475,-0.0345,0.05870689908349784,-0.29841576791808877,-0.12743358361774781,0.31633773714581653,-0.07226150312073822,0.0923,0.99778,0.0457,0.1914,0.1535,0.1516
6204565835194464000,225.942309,-33.120171,-1.4473,-2.1997,-0.0435,-0.052,0.06779564882792995,-0.3015157679180889,0.0016664163822524003,0.1921846383626914,-0.2323351028669482,-0.1137,0.99819,-0.063,0.1897,0.1545,0.1615
6204565835194459392,225.94952,-33.123127,-1.2231,-2.1959,-0.0375,-0.0549,0.06648503591034602,-0.07731576791808892,0.005466416382252426,0.03909503848426438,-0.06692673339362853,0.1023,0.99994,-0.1706,0.0357,0.0309,0.0309
6204565624737933824,225.956567,-33.136655,-1.3088,-2.3091,-0.0316,-0.0684,0.07534666548693446,-0.1630157679180888,-0.10773358361774754,0.16616893799814705,-0.10280345166196685,-0.0988,0.99813,0.0081,0.2082,0.1647,0.1616
6204565624737960320,225.954151,-33.124748,-1.1937,-2.1386,-0.0336,-0.0565,0.06573591103803156,-0.047915767918088825,0.06276641638225255,-0.029456239260595603,-0.07326577515643302,0.5251,0.9675,-0.0529,0.2526,0.2039,0.2173
6204565899615903488,225.939854,-33.110662,-1.4646,-1.8829,-0.0456,-0.0425,0.0623346613049273,-0.31881576791808874,0.31846641638225237,0.016093394907719247,-0.45033915538946745,0.2069,0.96624,0.205,0.6116,0.4488,0.4546
6204565830902369408,225.948926,-33.116987,-0.7171,-1.9559,-0.038,-0.0488,0.06185014147113974,0.4286842320819112,0.24546641638225242,-0.4570525024871155,0.18742183004513768,0.0384,0.9861,0.0112,0.3639,0.2816,0.3094
6204565663395766528,225.962514,-33.120626,-0.794,-2.2199,-0.0266,-0.0524,0.05876495554324873,0.3517842320819111,-0.018533583617747595,-0.14270921698625072,0.32207098448998345,0.1946,0.9922,-0.0233,0.2756,0.2248,0.2445
6204565869554205568,225.953291,-33.112443,-1.5075,-2.3442,-0.0343,-0.0442,0.0559475647369928,-0.3617157679180889,-0.14283358361774745,0.33460071628671034,-0.19819709894466467,-0.1882,0.98752,-0.0343,0.565,0.4498,0.5092
6204565865256164864,225.954853,-33.111053,-0.8157,-1.8074,-0.033,-0.0428,0.05404479623423517,0.3300842320819112,0.3939664163822525,-0.5135469871987806,0.02084776835142802,-0.1918,0.98968,-0.2596,0.312,0.2912,0.2357
6204565663395769344,225.966675,-33.115618,-1.0937,-2.2405,-0.0231,-0.0474,0.05272921391411027,0.052084232081911264,-0.03913358361774755,0.012361005484564341,0.0639641316812806,-0.1975,0.99902,-0.373,0.2547,0.261,0.2116
6204568927570992384,225.91805,-33.085976,-1.2914,-1.8827,-0.0639,-0.0178,0.06633287269521801,-0.14561576791808895,0.31866641638225235,0.05476297363228274,-0.34605383037214266,-0.1881,0.99262,0.0737,0.3337,0.2526,0.2636
6204565903913966720,225.934719,-33.098969,-1.2861,-2.1795,-0.0499,-0.0308,0.0586400034106411,-0.14031576791808886,0.021866416382252396,0.10791730604488507,-0.09230660836505489,-0.6112,0.99692,-0.0243,0.4161,0.3142,0.3289
6204568893207048064,225.928363,-33.085355,-1.2352,-2.2514,-0.0552,-0.0171,0.057787974527577966,-0.08941576791808892,-0.05003358361774746,0.10021677894556098,0.0213339227474047,0.2362,0.99545,0.0683,0.2769,0.2383,0.2137
6204568893212010496,225.93799,-33.084861,-1.4421,-2.3991,-0.0472,-0.0167,0.050067254767961866,-0.2963157679180888,-0.1977335836177474,0.3453006395551961,0.08757324208898463,0.096,0.97984,0.1819,0.7489,0.6018,0.5814
6204568961930747904,225.925058,-33.074116,-1.1035,-2.0465,-0.058,-0.0059,0.05829931388961623,0.04228423208191123,0.1548664163822524,-0.05773991309365475,-0.1497920746961444,0.1116,0.99853,-0.1077,0.1157,0.0977,0.0979
6204565933975687680,225.938963,-33.095362,-1.7508,-2.1107,-0.0464,-0.0272,0.053784756204709155,-0.6050157679180888,0.09066641638225237,0.4760941001264602,-0.38418600483865967,-0.0444,0.98716,-0.043,0.229,0.1863,0.1955
6204565865256187904,225.950494,-33.103505,-1.3456,-1.6866,-0.0367,-0.0353,0.050921311844845475,-0.19981576791808875,0.5147664163822523,-0.21283850362540743,-0.5095199465361677,-0.0614,0.98772,-0.0382,0.4224,0.3338,0.3806
6204568888913201024,225.938797,-33.091456,-1.2668,-2.2045,-0.0465,-0.0232,0.05196623904036158,-0.12101576791808877,-0.003133583617747515,0.10968529671150144,-0.0512227597499786,0.1605,0.99959,-0.0787,0.1291,0.1076,0.1094
6204565938273705600,225.945132,-33.095337,-1.1411,-2.2869,-0.0412,-0.0271,0.049313791174477754,0.004684232081911155,-0.08553358361774777,0.043090780563754316,0.07403459047700492,0.1153,0.99992,-0.1047,0.0615,0.0538,0.0528
6204565933977089152,225.952053,-33.097898,-1.4399,-1.9916,-0.0354,-0.0297,0.04620876540224809,-0.2941157679180888,0.20976641638225235,0.0904944241930344,-0.3497381785991782,0.8388,0.97542,0.0958,0.6661,0.4987,0.5542
6204565869554206720,225.958834,-33.109088,-1.1266,-2.4509,-0.0297,-0.0409,0.0505460186364861,0.019184232081911112,-0.24953358361774747,0.19064116496363098,0.1621449670356673,0.1338,0.99867,-0.1461,0.1557,0.1314,0.1411
6204565869554211840,225.957281,-33.103924,-1.2821,-2.1403,-0.031,-0.0357,0.04728096868720014,-0.13631576791808886,0.06106641638225252,0.04326725524911156,-0.1429651720387771,0.2667,0.99804,-0.19,0.2168,0.1854,0.218
6204565869549956864,225.957759,-33.103908,-1.3586,-2.1182,-0.0306,-0.0357,0.047019676732193726,-0.21281576791808887,0.08316641638225253,0.07535401516321309,-0.21570576322206672,0.0439,0.99941,-0.1668,0.1635,0.1429,0.1655
6204566037054900736,225.955277,-33.096345,-1.7309,-1.9727,-0.0327,-0.0281,0.043114962600006974,-0.585115767918089,0.2286664163822525,0.29474128108319775,-0.5547759629552383,-0.0515,0.99568,-0.3556,0.2604,0.2635,0.2121
6204565869555405824,225.961645,-33.103159,-1.3126,-2.1835,-0.0273,-0.0349,0.044309141269042895,-0.16681576791808883,0.017866416382252392,0.08870703470774166,-0.14240003951476,-0.0328,0.99388,-0.2151,0.5402,0.5046,0.4968
6204565972629174528,225.961311,-33.100668,-1.5372,-2.0293,-0.0276,-0.0325,0.042638128476751885,-0.39141576791808874,0.17206641638225229,0.12221260285749322,-0.40972824496772786,-0.2066,0.99842,-0.3132,0.3226,0.3143,0.2745
6204565972633432064,225.961259,-33.097635,-1.7298,-2.6103,-0.0277,-0.0294,0.04039368762566745,-0.5840157679180888,-0.4089335836177477,0.6981260139213862,-0.14464149360970013,-0.0293,0.99188,0.0105,0.451,0.3554,0.3959
6204565968341382144,225.964608,-33.100484,-1.205,-1.9068,-0.0249,-0.0323,0.04078357512528787,-0.05921576791808891,0.29456641638225234,-0.19713874037004467,-0.22674258064096292,0.004,0.99857,-0.1277,0.2294,0.1879,0.2275
6204568893211229056,225.942006,-33.088146,-1.5767,-1.8293,-0.0438,-0.0199,0.04810873101631345,-0.43091576791808883,0.37206641638225246,0.23841803154018018,-0.5169899993969647,0.1954,0.97794,0.1246,0.3171,0.2294,0.2428
6204565933976836992,225.948674,-33.090915,-0.7939,-2.3997,-0.0382,-0.0227,0.04443568385880879,0.3518842320819111,-0.19833358361774778,-0.20118527591049845,0.35026162783746523,-0.4371,0.99471,-0.108,0.6049,0.4526,0.5632
6204568996290473600,225.941103,-33.076218,-1.2238,-2.0716,-0.0446,-0.008,0.04531180861541503,-0.07801576791808884,0.12976641638225228,0.05387937477424355,-0.14150192874472692,0.0238,0.99986,-0.2222,0.0797,0.0734,0.0688
6204568996286291712,225.940594,-33.075155,-1.2429,-1.6369,-0.045,-0.0069,0.04552592667920116,-0.09711576791808874,0.5644664163822524,0.010442209921970409,-0.5726646207455877,0.6963,0.96934,0.0919,0.5951,0.4763,0.4629
6204568991998293632,225.946973,-33.083508,-1.495,-1.5498,-0.0396,-0.0153,0.04245291509425472,-0.34921576791808895,0.6515664163822523,0.09092375000251152,-0.733637048686414,-0.1549,0.96122,-0.2609,1.3218,1.2933,0.8282
6204566037062209024,225.949915,-33.082388,-0.7958,-1.2722,-0.0372,-0.0142,0.039818086342766394,0.3499842320819112,0.9291664163822524,-0.6583334096073958,-0.7432605961796329,-0.4645,0.98702,-0.0189,0.7179,0.626,0.5105
6204568996290458240,225.948383,-33.080238,-1.3409,-2.402,-0.0385,-0.012,0.040326790102858424,-0.19511576791808882,-0.20063358361774775,0.24597941078271635,0.13348455804531456,-0.2355,0.9991,-0.241,0.3187,0.308,0.2512
6204566041352916480,225.958415,-33.093726,-1.5548,-2.2158,-0.0301,-0.0255,0.039449461339795246,-0.4090157679180888,-0.014433583617747825,0.3214094835763061,-0.2533735791452744,0.0318,0.99863,-0.099,0.26,0.2165,0.2292
6204566037054934272,225.955613,-33.089269,-1.2334,-2.2085,-0.0324,-0.0211,0.03866484191096609,-0.0876157679180889,-0.007133583617747519,0.07731234235391347,-0.04183554138360213,0.0836,0.99993,-0.0578,0.1244,0.1061,0.1058
6204566037060822528,225.955197,-33.088514,-0.2606,-2.9011,-0.0328,-0.0203,0.03857369570056777,0.8851842320819112,-0.6997335836177476,-0.38444465316368787,1.060839536132977,-1.1889,0.98738,0.0341,0.6171,0.4523,0.5385
6204566037055987712,225.955149,-33.088117,-1.3187,-2.3004,-0.0328,-0.0199,0.03836469731406727,-0.17291576791808883,-0.09903358361774739,0.1992041130715302,-0.005023426545768341,0.2524,0.99913,0.0078,0.183,0.146,0.153
6204566041352920064,225.95738,-33.091659,-0.8502,-2.4769,-0.0309,-0.0234,0.038760417954402916,0.2955842320819112,-0.2755335836177477,-0.06929922473580141,0.398103518456831,0.1656,0.99746,-0.0254,0.2622,0.2135,0.2235
6204565972629182976,225.962201,-33.096255,-1.4867,-1.9346,-0.0269,-0.028,0.038827953847711316,-0.34091576791808875,0.2667664163822523,0.04381313795122371,-0.4306602961354534,0.4165,0.98558,-0.0948,0.2216,0.1841,0.2022
6204565968335427968,225.961902,-33.095496,-0.56,-2.0665,-0.0271,-0.0273,0.038466868861398114,0.5857842320819111,0.13486641638225239,-0.5084012927363717,0.3207183224693774,0.2198,0.98974,-0.0698,0.2924,0.2396,0.2627
6204565972633430784,225.964263,-33.098178,-1.7404,-2.3931,-0.0252,-0.03,0.03917958652155482,-0.5946157679180888,-0.19173358361774762,0.5292634941070674,-0.3319786624909807,0.0965,0.99477,-0.0015,0.3301,0.2625,0.2857
6204566037054934400,225.954487,-33.086029,-1.8016,-2.1869,-0.0334,-0.0178,0.037847060652050644,-0.6558157679180889,0.014466416382252323,0.5719531203723005,-0.32120589463664284,0.7559,0.98491,-0.1261,0.5237,0.4006,0.4906
6204566041352944000,225.95776,-33.083194,-0.7698,-1.9877,-0.0306,-0.015,0.03407873237079102,0.3759842320819111,0.21366641638225237,-0.43165084861103414,-0.02636332978272108,-0.0,0.99689,-0.4314,0.4396,0.4648,0.3342
6204566037060842112,225.959988,-33.089088,-1.2424,-2.2024,-0.0287,-0.0209,0.035503520952153464,-0.09661576791808879,-0.0010335836177475244,0.07870978319660357,-0.05603967286343249,0.0018,0.99999,-0.2241,0.0401,0.0359,0.0363
6204565968335450496,225.962603,-33.090877,-1.2259,-2.3946,-0.0266,-0.0227,0.03496927222576987,-0.08011576791808883,-0.19323358361774767,0.18637739249091706,0.09498011199797993,0.0497,0.99958,-0.0983,0.2357,0.1961,0.2077
6204565972631686016,225.965709,-33.089982,-1.2129,-2.4965,-0.0239,-0.0218,0.0323488794241779,-0.06711576791808893,-0.2951335836177478,0.24847781806319869,0.17282109944344418,-0.3,0.99939,-0.1613,0.3342,0.2914,0.2923
6204565972631686784,225.966496,-33.087956,-1.3197,-1.9267,-0.0233,-0.0197,0.03051196486626189,-0.17391576791808894,0.2746664163822523,-0.044529777619836224,-0.3220332801496381,-0.0235,0.99467,-0.1042,0.7085,0.5974,0.6631
6204565594676275712,225.97656,-33.137437,-1.0979,-2.2597,-0.0148,-0.0692,0.07076496308202244,0.04788423208191106,-0.05833358361774765,0.047028885575456744,0.05902533846826866,0.112,0.9997,-0.1953,0.0539,0.0479,0.0521
6204565594676276992,225.979183,-33.133912,-1.4084,-2.0974,-0.0127,-0.0657,0.06691621627079641,-0.26261576791808894,0.10396641638225246,-0.05223507093720282,-0.27757441283151596,0.1813,0.99216,-0.2156,0.2709,0.2415,0.2092
6204564770042546944,225.994133,-33.147441,-1.3697,-2.079,-0.0001,-0.0792,0.07920006313128798,-0.22391576791808876,0.12236641638225221,-0.12208359713873534,-0.22407009236006725,0.1009,0.99618,-0.1689,0.1416,0.1215,0.126
6204565594677120256,225.979197,-33.123197,-0.3733,-2.4604,-0.0126,-0.055,0.05642481723497206,0.7724842320819112,-0.25903358361774753,0.07999220903008153,0.8108215171981564,-0.275,0.96223,-0.1104,0.3019,0.2529,0.2671
6204565590378268416,225.981564,-33.12427,-0.7282,-2.0631,-0.0107,-0.056,0.057013068677277845,0.4175842320819112,0.13826641638225246,-0.21418020260939266,0.3842148273984613,-0.122,0.99251,-0.1219,0.3601,0.3078,0.3285
6204565594674553984,225.980098,-33.123035,-1.6077,-2.5824,-0.0119,-0.0548,0.05607717895900256,-0.46191576791808875,-0.3810335836177474,0.47037740681930673,-0.3705372635105476,0.2557,0.97228,-0.0537,0.5311,0.4283,0.5295
6204564941842462080,225.994589,-33.133457,-0.8733,-1.882,0.0002,-0.0652,0.06520030674774467,0.2724842320819112,0.3193664163822525,-0.31852907658942675,0.2734625971009531,0.6091,0.95048,-0.0231,0.5354,0.4225,0.4803
6204564937549344512,225.990332,-33.129283,-1.2347,-2.4851,-0.0033,-0.0611,0.061189051308220166,-0.08891576791808875,-0.2837335836177477,0.2881159883386804,-0.07348426716419124,-0.3951,0.99231,-0.0281,0.4602,0.3674,0.4184
6204564770042547072,225.998989,-33.14578,-1.2833,-2.1855,0.0039,-0.0776,0.07769794077065363,-0.13751576791808895,0.01586641638225217,-0.022748935024683614,-0.13654601989863865,0.1068,0.9985,-0.1258,0.1486,0.125,0.1354
6204564873122984064,226.006089,-33.145588,-1.0765,-2.1106,0.0099,-0.0774,0.07803057093216735,0.06928423208191115,0.09076641638225258,-0.08124260343918706,0.08024018036170884,0.0176,0.99042,-0.0496,0.3204,0.2578,0.2969
6204564834470156672,225.996656,-33.139713,-1.3925,-2.1723,0.002,-0.0715,0.07152796655854267,-0.2467157679180889,0.02906641638225249,-0.03595349386959599,-0.24580657635483985,-0.0327,0.99718,-0.0839,0.225,0.1852,0.2048
6204564873121763328,226.003517,-33.141293,-1.316,-2.2059,0.0077,-0.0731,0.07350442163570842,-0.1702157679180889,-0.004533583617747805,-0.013322415559776304,-0.169754158334977,-0.2704,0.97209,-0.0803,0.5952,0.4699,0.5721
6204564873121764224,226.008479,-33.137902,-0.9239,-2.2552,0.0119,-0.0697,0.07070855676649043,0.2218842320819111,-0.05383358361774748,0.0904080557186719,0.20965936810187594,-0.2765,0.99752,-0.0702,0.2383,0.1849,0.207
6204564873122984576,226.010719,-33.136443,-1.4834,-2.4621,0.0138,-0.0682,0.06958218162719533,-0.3376157679180889,-0.26073358361774757,0.1885961678489802,-0.3826197771231293,0.1761,0.97758,0.0053,0.4,0.2997,0.3432
6204565663395770880,225.967899,-33.113212,-1.3656,-2.0488,-0.0221,-0.045,0.0501339206525881,-0.21981576791808877,0.15256641638225243,-0.0400439510830071,-0.2645599463539476,-0.0614,0.99906,-0.5327,0.2474,0.2782,0.1952
6204565766475813248,225.976504,-33.11627,-1.1795,-2.1492,-0.0149,-0.048,0.05025942697643896,-0.033715767918088835,0.05216641638225239,-0.03982582303031289,-0.04766541539136272,0.1023,0.99991,-0.2409,0.077,0.0699,0.0706
6204565766473247232,225.977416,-33.115775,-1.3469,-2.4973,-0.0141,-0.0476,0.04964443574057419,-0.20111576791808883,-0.2959335836177477,0.3408674236178179,-0.10878252402971765,-0.6776,0.99418,-0.431,0.537,0.5743,0.4405
6204565697755500160,225.981481,-33.120094,-1.2578,-2.2463,-0.0107,-0.0519,0.05299150875376168,-0.11201576791808887,-0.044933583617747797,0.0666261782220729,-0.10063553832783356,-0.1225,0.99958,-0.0967,0.2017,0.1676,0.1728
6204565697756336256,225.980282,-33.118627,-1.2683,-2.2913,-0.0117,-0.0504,0.05174021646649732,-0.12251576791808882,-0.08993358361774773,0.1153085067365203,-0.09900561158380507,0.0937,0.99965,-0.1511,0.1483,0.1265,0.1266
6204565766475814656,225.974559,-33.111369,-0.9522,-2.5825,-0.0165,-0.0431,0.04615040628206863,0.1935842320819111,-0.38113358361774763,0.2867302520306274,0.3170542951018055,-0.4509,0.99794,-0.1544,0.2579,0.2212,0.2339
6204565968336665600,225.969418,-33.10317,-0.5809,-1.3979,-0.0208,-0.035,0.040714125312967246,0.5648842320819112,0.8034664163822525,-0.979289528982805,0.07512986312742462,-0.2317,0.98158,-0.0184,0.7673,0.63,0.6688
6204565766475816192,225.97268,-33.104912,-1.1003,-2.2878,-0.0181,-0.0367,0.040920654931220254,0.0454842320819111,-0.08643358361774744,0.05740005681816925,0.07902413063335927,0.0631,0.99996,-0.2706,0.078,0.0724,0.0697
6204565766475815296,225.976075,-33.11026,-1.5836,-2.4817,-0.0153,-0.042,0.044700000000000004,-0.43781576791808874,-0.28033358361774763,0.4132570863779006,-0.315417414389445,-0.3002,0.99622,-0.1951,0.2492,0.2231,0.2268
6204565766475870592,225.975273,-33.107533,-0.877,-1.8244,-0.0159,-0.0393,0.042394575124654804,0.26878423208191116,0.37696641638225237,-0.4502568877692068,0.10778393902770603,0.2639,0.98413,-0.1522,0.2576,0.2225,0.2331
6204565766474984960,225.978937,-33.111088,-1.1364,-2.2103,-0.0129,-0.0429,0.04479754457556798,0.009384232081911081,-0.008933583617747765,0.005852868629941017,0.011559267140399206,-0.0142,0.99998,-0.2163,0.0527,0.0466,0.0485
6204565766473251456,225.979538,-33.110383,-1.3779,-1.7053,-0.0124,-0.0422,0.043984088031923545,-0.23211576791808874,0.49606641638225235,-0.41050680046024646,-0.3625517700335025,0.3079,0.97227,-0.1009,0.9593,0.8092,0.9449
6204565766474984576,225.981393,-33.110573,-1.402,-2.3876,-0.0108,-0.0424,0.04375385697284298,-0.25621576791808875,-0.18623358361774756,0.24371415405792465,-0.20231875471343394,0.0286,0.99913,-0.1583,0.1335,0.1149,0.1238
6204565762178074624,225.977357,-33.104778,-1.1267,-2.3386,-0.0142,-0.0366,0.039258120179142555,0.019084232081911123,-0.13723358361774762,0.1210387314309304,0.06743063013435865,0.3116,0.99804,-0.1772,0.1267,0.1093,0.1158
6204565697756709248,225.98711,-33.117224,-1.5366,-1.8967,-0.006,-0.049,0.04936598018878993,-0.3908157679180888,0.30466641638225234,-0.25490752431325897,-0.4249479306610337,-0.1467,0.99493,0.0186,0.3404,0.2633,0.2897
6204565697756707456,225.994382,-33.124281,-1.5459,-2.7217,0.0001,-0.0561,0.056100089126488915,-0.4001157679180889,-0.5203335836177474,0.5196195392566616,-0.4010426416228878,0.1057,0.97025,-0.0022,0.3268,0.2643,0.2965
6204565697755498880,225.989548,-33.11987,-1.095,-2.1842,-0.004,-0.0516,0.0517548065400693,0.050784232081911185,0.017166416382252248,-0.021040055725235884,0.04930557914310757,0.2726,0.99808,-0.1538,0.1424,0.1215,0.1309
6204565693457452160,225.991043,-33.120818,-0.9171,-2.2065,-0.0027,-0.0526,0.05266925099144661,0.22868423208191113,-0.005133583617747739,-0.006596276229256601,0.22864671618801163,0.076,0.99694,-0.1847,0.0963,0.0839,0.0877
6204565766474983808,225.985547,-33.110261,-1.1523,-2.1394,-0.0073,-0.042,0.042629684493319914,-0.006515767918088944,0.0619664163822522,-0.05993533408986211,-0.017030787367519545,0.041,0.99992,-0.2186,0.1061,0.0938,0.0954
6204565697755499264,225.994726,-33.117442,-1.1856,-2.2711,0.0004,-0.0492,0.04920162598939185,-0.03981576791808883,-0.06973358361774773,0.0694075843664646,-0.04038137307587032,0.0928,0.99995,-0.183,0.0794,0.0692,0.0723
6204565972634249088,225.96755,-33.095421,-1.5428,-2.2588,-0.0224,-0.0272,0.03523634487287238,-0.3970157679180888,-0.05743358361774753,0.29672052290012757,-0.26995752960908764,-0.2131,0.99929,-0.1793,0.2447,0.2135,0.2215
