# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4368940587195565440,264.341848,-3.25233,-3.6801,-5.4564,-0.0584,-0.0064,-0.03706721259341661,-0.31663762124344164,0.07134011566578066,0.31071522224207776,0.1963,0.98732,0.2724,0.6874,0.6128,0.676
4368940587188167168,264.345409,-3.252187,-3.7176,-5.1888,-0.0549,-0.0063,-0.0745672125934167,-0.04903762124344091,0.0796716183274289,0.04021679654392506,-0.2225,0.9995,0.1182,0.2142,0.1878,0.2525
4368940587188233728,264.340988,-3.247995,-3.1701,-5.27,-0.0593,-0.0021,0.4729327874065832,-0.13023762124344085,-0.4680272799906907,0.1468935824868669,-1.1645,0.99543,0.146,0.5069,0.4633,0.5896
4368940587188241792,264.34098,-3.246935,-3.6846,-5.1299,-0.0593,-0.001,-0.04156721259341678,0.009862378756558599,0.04139501386799841,-0.01056184190339659,-0.0203,0.99562,0.1356,0.4912,0.4469,0.5711
4368940587190627328,264.342688,-3.246999,-3.6,-5.743,-0.0576,-0.0011,0.04303278740658323,-0.6032376212434416,-0.031506879683738796,0.6039493066541434,-1.3188,0.99483,0.0958,0.5086,0.4891,0.5773
4368940587188200832,264.344115,-3.250197,-3.4904,-5.1035,-0.0562,-0.0043,0.15263278740658315,0.036262378756558356,-0.15495440928946483,-0.024512424326049623,0.3289,0.99484,0.1682,0.4199,0.3883,0.4852
4368940582895770240,264.344285,-3.24886,-3.1657,-5.5558,-0.056,-0.0029,0.47733278740658314,-0.4160376212434409,-0.4551780514767257,0.4401668248256453,-0.2961,0.97571,0.1858,0.1763,0.1464,0.1939
4368940587197793536,264.346131,-3.250085,-4.3492,-5.9378,-0.0542,-0.0042,-0.7061672125934164,-0.7980376212434415,0.7657122250727009,0.7410944375962211,0.5876,0.98004,0.124,0.6239,0.5317,0.7044
4368940587190614272,264.343662,-3.248139,-4.1842,-5.6131,-0.0566,-0.0022,-0.5411672125934164,-0.4733376212434415,0.5591432719074189,0.45196156601108656,-0.0612,0.98201,0.4157,0.9755,0.7735,0.9302
4368940587195567744,264.345499,-3.248081,-3.5933,-5.1556,-0.0548,-0.0022,0.04973278740658316,-0.015837621243441014,-0.04905745345894461,0.017819838663763854,0.2606,0.99953,0.1932,0.1062,0.0849,0.1115
4368940587188214784,264.344703,-3.247639,-4.2332,-5.0602,-0.0556,-0.0017,-0.5901672125934168,0.0795623787565587,0.5874600165825924,-0.09756146703727554,0.4312,0.98744,0.2637,0.6444,0.5835,0.6995
4368940514176294144,264.347526,-3.252977,-3.6537,-5.3901,-0.0528,-0.0071,-0.010667212593416853,-0.2503376212434416,0.04393460131481096,0.24668292369283812,-0.0597,0.99942,0.1183,0.1243,0.0998,0.1369
4368940518476074752,264.349477,-3.252729,-3.4236,-5.6885,-0.0508,-0.0068,0.21943278740658334,-0.5487376212434416,-0.14468920206276034,0.5729997905439193,-0.1483,0.99184,0.1382,0.1922,0.1533,0.201
4368940587188158336,264.347972,-3.25078,-3.3334,-4.7487,-0.0523,-0.0049,0.3096327874065832,0.39106237875655836,-0.34476168952329744,-0.3604741662767939,0.4845,0.99501,0.1321,0.2769,0.2402,0.3064
4368940587196331136,264.348581,-3.250393,-4.4768,-5.2833,-0.0517,-0.0045,-0.8337672125934166,-0.14353762124344094,0.8430732511928833,0.07069870317822405,1.7138,0.96902,0.1589,1.2901,1.1713,1.179
4368940518471051520,264.352018,-3.253389,-5.2692,-8.109,-0.0483,-0.0075,-1.6261672125934163,-2.9692376212434413,2.0625117048692028,2.684555330403675,-1.7507,0.95174,0.3831,1.248,1.335,1.4086
4368940518468640384,264.350898,-3.251513,-4.3071,-4.998,-0.0494,-0.0056,-0.6640672125934168,0.1417623787565585,0.6438731235325069,-0.21566000015023962,0.8285,0.98963,0.174,0.4456,0.394,0.5013
4368940514176295680,264.350912,-3.251156,-3.2856,-4.8835,-0.0494,-0.0052,0.35743278740658324,0.256262378756559,-0.3822956280289561,-0.21743655872266704,0.0851,0.99899,0.1167,0.184,0.1508,0.1989
4368940518476074368,264.351882,-3.250776,-3.9068,-5.0952,-0.0484,-0.0049,-0.26376721259341673,0.04456237875655855,0.25793724184668876,-0.07090364806035346,-0.1018,0.99954,0.1128,0.1639,0.1403,0.1828
4368940587188187392,264.347202,-3.248674,-3.7177,-5.283,-0.0531,-0.0028,-0.07466721259341647,-0.14323762124344164,0.08210616223269238,0.1391071058550529,-0.0861,0.99938,0.1218,0.1856,0.156,0.2022
4368940587188158848,264.349372,-3.249491,-3.6145,-5.054,-0.0509,-0.0036,0.02853278740658327,0.08576237875655845,-0.034512283266312664,-0.0835356682556527,0.1378,0.99935,0.1334,0.1902,0.1566,0.205
4368940587188164736,264.349576,-3.248768,-3.4079,-4.863,-0.0507,-0.0029,0.23513278740658317,0.2767623787565583,-0.2505538370968517,-0.26288327585569676,0.0362,0.99943,0.1484,0.1643,0.1373,0.1783
4368940587188187264,264.347357,-3.248304,-4.9197,-5.7706,-0.0529,-0.0024,-1.2766672125934164,-0.6308376212434412,1.3039461709527738,0.5723282793508696,-2.3927,0.98048,0.1306,0.8935,0.9251,1.0673
4368940582895770624,264.346843,-3.247752,-3.4809,-4.9897,-0.0535,-0.0018,0.1621327874065832,0.1500623787565587,-0.16708707252304747,-0.14452566715287313,0.0004,0.99984,0.1549,0.0713,0.0553,0.0736
4368940587190586368,264.34838,-3.247878,-4.7775,-4.79,-0.0519,-0.002,-1.1344672125934165,0.3497623787565587,1.1201574874319824,-0.39318797208585926,0.8831,0.96427,0.1978,0.5996,0.5617,0.6262
4368940587188173312,264.349658,-3.24772,-3.0479,-5.0166,-0.0507,-0.0018,0.5951327874065835,0.12316237875655833,-0.5991279467208228,-0.1019691602662028,-0.0152,0.98517,0.2083,0.936,0.8375,0.9792
4368940518471087744,264.350105,-3.249606,-2.8267,-5.2614,-0.0502,-0.0037,0.8163327874065831,-0.12163762124344135,-0.8051833663812922,0.18131375347627152,1.3402,0.97147,-0.0378,0.8727,0.9416,1.1479
4368940518468664448,264.351039,-3.249148,-6.5443,-5.6728,-0.0493,-0.0032,-2.9012672125934165,-0.5330376212434409,2.9297008670615625,0.34399618321889164,-1.4814,0.9581,0.1175,1.0407,0.7373,0.9275
4368940514176296704,264.352454,-3.249587,-3.6059,-4.9421,-0.0479,-0.0037,0.03713278740658321,0.1976623787565588,-0.05224543738336865,-0.1942155352923764,0.2802,0.99887,0.1093,0.207,0.172,0.2259
4368940587188163200,264.350318,-3.248241,-3.476,-5.361,-0.05,-0.0023,0.16703278740658334,-0.22123762124344104,-0.15669016623751084,0.2286793146017592,0.11,0.99955,0.1609,0.0963,0.0756,0.1001
4368940518468669824,264.352049,-3.248093,-3.3466,-4.8496,-0.0483,-0.0022,0.2964327874065833,0.29016237875655904,-0.30932858063419383,-0.276373719260961,0.5918,0.99453,0.2019,0.4126,0.3643,0.46
4368940514176296960,264.35296,-3.247906,-3.4207,-5.0413,-0.0474,-0.002,0.22233278740658324,0.09846237875655905,-0.22628597457878047,-0.0890020566914751,-0.4067,0.99958,0.0335,0.1986,0.148,0.197
4368940587188157696,264.351629,-3.247666,-4.5614,-4.753,-0.0487,-0.0018,-0.9183672125934166,0.3867623787565586,0.9034551928880488,-0.4204190638299505,0.2303,0.9839,0.1657,0.7948,0.6828,0.8575
4368940548536035968,264.353115,-3.246986,-4.2008,-5.0016,-0.0472,-0.0011,-0.5577672125934168,0.1381623787565589,0.5543967931581333,-0.15112015776817656,0.3415,0.99404,0.2233,0.462,0.393,0.4868
4368940587195579136,264.340654,-3.244607,-3.451,-4.9659,-0.0596,0.0013,0.19203278740658325,0.1738623787565583,-0.18819572387834088,-0.1780086731031334,0.099,0.99981,0.1104,0.063,0.0488,0.0674
4368940587188240384,264.342542,-3.244967,-4.062,-5.6676,-0.0578,0.0009,-0.41896721259341696,-0.5278376212434415,0.4106985029665001,0.5342965649237396,-0.039,0.97673,0.1045,1.0653,1.0659,1.4067
4368940587190622592,264.345466,-3.245205,-3.7511,-6.4903,-0.0548,0.0007,-0.10806721259341678,-1.3505376212434417,0.09080841141054036,1.3518077604632615,-1.1279,0.96435,0.2841,1.1503,1.2188,1.4477
4368940587188248320,264.343499,-3.244002,-3.5869,-5.8848,-0.0568,0.0019,0.05613278740658334,-0.7450376212434415,-0.08100951040278188,0.7427445093128727,0.3723,0.98305,0.1785,0.3835,0.3686,0.439
4368940587190622464,264.345147,-3.245111,-2.918,-5.347,-0.0552,0.0008,0.7250327874065832,-0.2072376212434417,-0.7279597849037296,0.19670924237593787,1.7236,0.95128,0.3232,1.0639,1.4281,1.448
4368940587190668544,264.339588,-3.243071,-3.6441,-6.1418,-0.0607,0.0028,-0.0010672125934165777,-1.0020376212434412,-0.045107315602045846,1.0010224090444284,-0.2372,0.97187,0.3097,0.9938,0.9958,1.09
4368940587190649088,264.342478,-3.243321,-3.645,-4.9156,-0.0578,0.0026,-0.0019672125934167006,0.2241623787565583,0.012038467972446306,-0.22384753128873855,0.3905,0.97911,0.199,0.9269,1.0494,1.0501
4368940587188278272,264.340489,-3.241524,-3.7896,-4.8249,-0.0598,0.0044,-0.14656721259341676,0.3148623787565583,0.169276746595831,-0.30325838558162416,-0.2318,0.99822,0.095,0.2989,0.2551,0.3445
4368940587188275584,264.341613,-3.240983,-3.5159,-5.0053,-0.0587,0.0049,0.12713278740658351,0.13446237875655864,-0.11550676605674501,-0.1445720025791722,1.28,0.98552,0.2159,0.6042,0.5702,0.6642
4368940587188278912,264.341474,-3.240212,-2.8645,-3.898,-0.0588,0.0057,0.7785327874065833,1.2417623787565586,-0.65508709213413,-1.3110865753570435,0.2554,0.95059,0.3009,1.0146,1.087,1.0254
4368940587188279040,264.341811,-3.240165,-3.4856,-5.2813,-0.0585,0.0057,0.1574327874065835,-0.14153762124344116,-0.17041659684499327,0.12560320178096315,-0.3829,0.99896,0.1655,0.2766,0.2502,0.3059
4368940587190649216,264.342839,-3.243208,-3.2857,-5.5688,-0.0575,0.0027,0.3573327874065835,-0.4290376212434417,-0.3770634342882984,0.41180476918159115,-0.0314,0.98354,0.098,0.7856,0.8546,0.9938
4368940587195578752,264.343008,-3.242589,-3.4845,-5.5415,-0.0573,0.0033,0.15853278740658316,-0.40173762124344137,-0.18136897618338993,0.3919579766804454,0.1606,0.99334,0.0216,0.4204,0.3828,0.4779
4368940587188257536,264.343416,-3.242424,-3.0191,-4.8151,-0.0569,0.0035,0.6239327874065834,0.32466237875655857,-0.6028229818721565,-0.36235650388474805,-0.0437,0.99374,0.1106,0.2456,0.2157,0.2768
4368940582897963264,264.346182,-3.242253,-3.6233,-6.0158,-0.0541,0.0037,0.019732787406583352,-0.8760376212434409,-0.0794610152519546,0.8726495538231992,0.7901,0.97388,0.41,0.5405,0.4645,0.5005
4368940587188248704,264.345839,-3.241775,-3.4851,-4.663,-0.0545,0.0041,0.15793278740658323,0.47676237875655847,-0.12172230476273498,-0.4872666740696238,0.1672,0.99372,0.1895,0.4336,0.3947,0.4713
4368940587188264960,264.343029,-3.241375,-3.7942,-4.4627,-0.0573,0.0045,-0.1511672125934167,0.6770623787565588,0.20371240864879087,-0.6631487355437401,0.5657,0.98581,0.1704,0.4869,0.4269,0.5425
4368940587196334464,264.346507,-3.246608,-3.1408,-5.3931,-0.0538,-0.0007,0.5022327874065833,-0.25333762124344084,-0.49889434585721393,0.2598502544835658,-0.1019,0.98567,0.1169,0.7202,0.6751,0.7512
4368940587188213760,264.347574,-3.245307,-3.9515,-5.0124,-0.0527,0.0006,-0.3084672125934165,0.12736237875655831,0.30989717443838194,-0.12384239194552125,0.7694,0.99411,0.1755,0.4076,0.355,0.4703
4368940587190596096,264.348416,-3.246166,-3.6991,-5.7495,-0.0519,-0.0002,-0.05606721259341674,-0.6097376212434416,0.0584164421344422,0.6095170369858083,-0.4554,0.98591,0.2137,0.7975,0.771,0.8411
4368940582893298048,264.348235,-3.244826,-3.4689,-4.8825,-0.0521,0.0011,0.17413278740658322,0.25726237875655844,-0.16866355578402398,-0.2608807469395905,0.0915,0.99987,0.1548,0.0394,0.0305,0.0408
4368940587190590592,264.350355,-3.245267,-3.3293,-6.3036,-0.05,0.0006,0.3137327874065834,-1.1638376212434416,-0.327675247092987,1.1599893115706053,-0.9703,0.96327,0.384,1.5617,1.0636,1.0327
4368940587197793664,264.350852,-3.245571,-3.8654,-5.1287,-0.0495,0.0003,-0.22236721259341685,0.011062378756558466,0.22243017231536044,-0.009714520270114144,0.2172,0.9957,0.1548,0.5365,0.4876,0.5597
4368940617255511424,264.352195,-3.246292,-3.7026,-4.7008,-0.0481,-0.0004,-0.059567212593416574,0.43896237875655864,0.05591486441066548,-0.43944254541145955,-0.06,0.99851,0.1033,0.2076,0.1691,0.2222
4368940621550305152,264.353067,-3.246352,-3.516,-4.0337,-0.0472,-0.0004,0.1270327874065833,1.106062378756559,-0.13640129941951323,-1.104946152666985,-0.279,0.97824,0.2231,0.8889,0.8559,0.9153
4368940621547932800,264.352058,-3.243838,-3.4383,-4.5348,-0.0483,0.0021,0.2047327874065834,0.604962378756559,-0.17826166555096754,-0.6132844140731596,0.8436,0.98961,0.178,0.4782,0.399,0.5103
4368940621555301248,264.352867,-3.244171,-3.7411,-4.7868,-0.0474,0.0017,-0.09806721259341655,0.35296237875655834,0.1106550561146107,-0.3492206717243451,0.133,0.99952,0.1497,0.0661,0.0488,0.0655
4368940587188228992,264.347761,-3.243039,-3.5093,-5.5153,-0.0525,0.0029,0.13373278740658323,-0.37553762124344114,-0.15424163484622996,0.36759009980776,-0.7008,0.99764,0.2848,0.409,0.3545,0.4236
4368940621547967232,264.348766,-3.242189,-3.9674,-6.4691,-0.0515,0.0037,-0.3243672125934167,-1.3293376212434413,0.22827302785148954,1.349164194831121,-1.2381,0.97792,0.4219,0.7111,0.6015,0.6439
4368940617255510016,264.350022,-3.242355,-3.9778,-5.2722,-0.0503,0.0036,-0.33476721259341646,-0.13243762124344105,0.3244586421843556,0.15599807582169448,0.3991,0.9971,0.1678,0.2632,0.2084,0.2716
4368940621550324352,264.352938,-3.243359,-3.4168,-5.5259,-0.0474,0.0026,0.22623278740658348,-0.3861376212434413,-0.24704196406274612,0.373167260929086,-0.2337,0.99447,0.1783,0.6297,0.5489,0.6481
4368940621550338944,264.351641,-3.242345,-4.1987,-6.7422,-0.0487,0.0036,-0.5556672125934163,-1.6024376212434417,0.4360221754632023,1.6390415014977544,-1.2259,0.97725,0.3278,1.1322,1.2069,1.2221
4368940621550333312,264.352897,-3.242093,-3.9617,-4.9572,-0.0474,0.0038,-0.3186672125934167,0.18256237875655845,0.3322370757974125,-0.15651306649891983,0.7475,0.96648,0.0968,1.6969,1.5838,2.0251
4368940621547961472,264.350337,-3.241663,-4.2599,-5.2152,-0.05,0.0043,-0.6168672125934167,-0.07543762124344155,0.6081348374154486,0.12801567167080094,0.3148,0.99461,0.195,0.4113,0.3472,0.4216
4368940621550356096,264.35048,-3.240649,-3.7562,-3.4379,-0.0498,0.0053,-0.11316721259341689,1.7018623787565588,0.2926365151372167,-1.680329207102418,-0.1695,0.95196,0.2077,1.2078,1.2829,1.9187
4368940518468566528,264.35481,-3.253048,-3.4842,-4.7005,-0.0455,-0.0071,0.15883278740658335,0.4392623787565588,-0.22465829442222093,-0.4095216019864082,1.2697,0.99033,0.1017,0.511,0.4902,0.5999
4368940518468566400,264.355054,-3.252289,-3.7127,-4.9826,-0.0453,-0.0064,-0.06966721259341657,0.15716237875655903,0.046996544846828206,-0.16536280893664235,0.0451,0.98889,0.3806,0.7869,0.7769,0.8505
4368940518476068736,264.353553,-3.2517,-3.7399,-5.1474,-0.0468,-0.0058,-0.09686721259341668,-0.0076376212434414725,0.09707113592387376,-0.004334132476664646,0.1357,0.99994,0.1484,0.0242,0.0187,0.0245
4368940518471045632,264.354787,-3.251852,-4.6855,-6.9687,-0.0455,-0.0059,-1.042467212593417,-1.8289376212434414,1.2690018818369038,1.6796978703404675,-1.0983,0.96905,0.0929,0.9818,1.4927,2.0
4368940518476068608,264.353907,-3.251237,-3.8361,-5.2177,-0.0464,-0.0053,-0.19306721259341675,-0.07793762124344106,0.20066476042898793,0.055523646364900626,0.1751,0.99968,0.1372,0.0256,0.0203,0.0273
4368940518476057088,264.356034,-3.251811,-3.4587,-4.8511,-0.0443,-0.0059,0.18433278740658343,0.288662378756559,-0.22082778738669342,-0.26180075198588165,0.1868,0.9996,0.1553,0.0333,0.0251,0.0337
4368940518476062336,264.356351,-3.250882,-3.6163,-5.2369,-0.044,-0.005,0.02673278740658347,-0.09713762124344161,-0.015594059530396729,0.09953484159188855,0.1571,0.99995,0.1241,0.0286,0.0217,0.0281
4368940518468537856,264.356812,-3.252929,-4.1976,-4.2717,-0.0435,-0.007,-0.5545672125934171,0.8680623787565587,0.409609470734444,-0.9451439933580363,0.6726,0.97307,0.0528,0.4367,0.3902,0.5402
4368940518468512896,264.357861,-3.253005,-3.2959,-4.9688,-0.0425,-0.0071,0.34713278740658327,0.17096237875655884,-0.37055825417378463,-0.11142660053345456,0.2199,0.99929,0.1554,0.0827,0.0607,0.0838
4368940518468502528,264.358664,-3.25341,-2.8801,-4.5641,-0.0417,-0.0075,0.7629327874065832,0.5756623787565589,-0.8527859091675837,-0.43152034197805383,0.218,0.99155,0.2891,0.4686,0.4297,0.4874
4368940518468473216,264.359983,-3.25349,-2.091,-3.2813,-0.0403,-0.0076,1.5520327874065831,1.8584623787565588,-1.869557519526529,-1.538649689702093,-0.118,0.95076,0.3394,1.1867,1.0291,1.3574
4368940552835784576,264.359655,-3.25258,-3.4052,-4.5037,-0.0407,-0.0067,0.23783278740658353,0.6360623787565585,-0.33799175960986366,-0.5889833230838246,0.2661,0.9773,0.2,0.1191,0.091,0.1216
4368940552838027136,264.359474,-3.251739,-3.5375,-5.4879,-0.0409,-0.0058,0.10553278740658323,-0.34813762124344105,-0.05560729340777123,0.35950633021228817,-0.8784,0.99682,0.1148,0.4915,0.4217,0.5679
4368940552828284032,264.358682,-3.250898,-3.8606,-5.2797,-0.0416,-0.005,-0.2175672125934165,-0.13993762124344133,0.23271176612397185,0.11297461547800706,0.0964,0.9992,0.0877,0.2443,0.1988,0.2583
4368940518476849920,264.355241,-3.250041,-3.061,-6.3701,-0.0451,-0.0041,0.5820327874065834,-1.2303376212434411,-0.4682529644962252,1.2779796512870396,-1.8847,0.96149,0.5552,1.4342,1.5508,1.4571
4368940552828379264,264.355105,-3.247735,-3.1883,-5.1575,-0.0452,-0.0018,0.4547327874065834,-0.017737621243441026,-0.45366683569310756,0.03581805888291123,0.7674,0.99152,0.1691,0.6171,0.5969,0.6359
4368940552835794816,264.359512,-3.249816,-3.3086,-5.0277,-0.0408,-0.0039,0.3344327874065831,0.11206237875655845,-0.34357854408056737,-0.07973111107085373,0.1126,0.99991,0.1158,0.0284,0.022,0.0294
4368940552828316672,264.358623,-3.248723,-3.8065,-5.5139,-0.0417,-0.0028,-0.1634672125934169,-0.37413762124344085,0.18816545664404227,0.36234548451540116,-0.0697,0.99872,0.2049,0.1486,0.1182,0.1535
4368940552828338432,264.35729,-3.248227,-2.3987,-6.0743,-0.043,-0.0023,1.2443327874065835,-0.9345376212434413,-1.1926410333720363,0.9996659526320124,-2.0035,0.97227,0.1963,1.0321,0.9105,1.0977
4368940552828368768,264.356749,-3.247429,-3.682,-4.7968,-0.0436,-0.0015,-0.03896721259341662,0.34296237875655855,0.027151984224789476,-0.34409941390870524,0.0992,0.99938,0.1436,0.1633,0.1379,0.178
4368940552828337408,264.358733,-3.247629,-3.8407,-5.219,-0.0416,-0.0017,-0.19766721259341669,-0.07923762124344158,0.20073774440609793,0.07110053111983207,0.7227,0.99626,0.2929,0.4047,0.3197,0.4034
4368940552835804288,264.3587,-3.247115,-2.5924,-4.7999,-0.0416,-0.0012,1.0506327874065833,0.33986237875655867,-1.0599955900951765,-0.3094269533291696,0.6504,0.98596,0.3998,0.5107,0.4349,0.4739
4368940552828334592,264.35915,-3.247098,-3.8846,-4.5749,-0.0412,-0.0012,-0.2415672125934165,0.5648623787565583,0.22501948443307696,-0.5716558901648287,1.4183,0.98208,0.6627,1.0878,0.7578,0.9211
4368940552828334720,264.359286,-3.247378,-3.6176,-5.33,-0.041,-0.0015,0.02543278740658339,-0.19023762124344135,-0.018460523961544375,0.1910402791735208,-0.0405,0.99953,0.2811,0.235,0.192,0.2354
4368940552835774080,264.362439,-3.253051,-3.9942,-5.5901,-0.0379,-0.0071,-0.3511672125934169,-0.4503376212434409,0.4280843360553769,0.37797643515417473,0.0137,0.9865,0.2221,0.1012,0.0852,0.1128
4368940552828144768,264.363435,-3.25383,-4.1868,-6.1313,-0.0369,-0.0079,-0.5437672125934165,-0.9915376212434417,0.7392944995872555,0.8557296761902946,-1.2592,0.99251,0.1707,0.4079,0.3803,0.5009
4368940548536041216,264.360743,-3.25077,-3.6479,-5.0288,-0.0396,-0.0049,-0.004867212593416603,0.11096237875655834,-0.008795899793524204,-0.11072023936284504,0.4218,0.99777,0.2747,0.1149,0.0896,0.1137
4368940552828231808,264.362082,-3.250946,-3.9583,-5.4352,-0.0382,-0.005,-0.3152672125934166,-0.2954376212434413,0.35094360592692847,0.25202259589451564,-0.6017,0.99791,0.2908,0.4951,0.5009,0.5758
4368940548536044160,264.36352,-3.253256,-3.9323,-5.0276,-0.0368,-0.0073,-0.2892672125934168,0.1121623787565591,0.26191410865168135,-0.1663036956266759,-0.3408,0.99715,0.1231,0.108,0.0947,0.1221
4368940552828109056,264.365172,-3.253071,-3.2454,-5.2986,-0.0352,-0.0072,0.39763278740658325,-0.1588376212434417,-0.3577363179313689,0.23529970330604036,-1.8596,0.99656,0.1248,0.5982,0.5118,0.663
4368940552828109440,264.366501,-3.253574,-2.8353,-5.5509,-0.0338,-0.0077,0.8077327874065832,-0.41113762124344166,-0.6962333166836633,0.5802805943618913,0.9449,0.97825,0.3042,1.3376,0.9803,1.1633
4368940552828108160,264.366153,-3.252768,-3.3828,-4.5758,-0.0342,-0.0069,0.2602327874065833,0.5639623787565586,-0.3666273437419207,-0.5013572170767062,3.561,0.97504,0.0654,1.1764,1.1245,1.4237
4368940552835768320,264.365981,-3.25158,-4.5467,-4.9613,-0.0344,-0.0057,-0.9036672125934171,0.17846237875655913,0.8623385083868523,-0.32378318162150466,0.8421,0.98611,0.1059,0.3257,0.2768,0.3734
4368940548536049408,264.366906,-3.251856,-3.623,-5.248,-0.0334,-0.0059,0.020032787406583097,-0.1082376212434415,-0.0008990488485695067,0.11007218965244554,0.0542,0.99991,0.1286,0.0332,0.0255,0.0343
4368940552828153344,264.366049,-3.251253,-3.56,-5.9745,-0.0343,-0.0053,0.08303278740658326,-0.8347376212434412,0.04541107179925312,0.837627109555146,-1.9614,0.99618,0.177,0.4529,0.4048,0.5294
4368940552828272768,264.360143,-3.250134,-3.6741,-5.6391,-0.0402,-0.0042,-0.031067212593416826,-0.4993376212434413,0.08278621172069874,0.4934061965929477,0.4532,0.99501,0.27,0.2382,0.2071,0.2414
4368940552828268800,264.360494,-3.249827,-4.2715,-3.9949,-0.0398,-0.0039,-0.6284672125934163,1.1448623787565588,0.5138212355696018,-1.2006950659825302,-0.1666,0.96971,0.3066,1.321,1.3827,1.5855
4368940552838028928,264.360807,-3.249768,-4.2793,-6.2996,-0.0395,-0.0039,-0.6362672125934168,-1.1598376212434411,0.74714988615071,1.0917079834360566,-0.2243,0.98678,0.0857,0.6277,0.6092,0.7136
4368940552835792128,264.360836,-3.24871,-4.149,-4.6288,-0.0395,-0.0028,-0.5059672125934167,0.5109623787565587,0.4685713227995958,-0.5454597035290046,-0.3228,0.97174,0.1292,0.1274,0.1048,0.1385
4368940552828272512,264.361148,-3.249276,-4.2153,-5.4675,-0.0392,-0.0034,-0.5722672125934167,-0.3277376212434415,0.5984466233824919,0.27706199658170794,0.3857,0.99365,0.2742,0.5897,0.5392,0.5969
4368940552828242688,264.362364,-3.250044,-2.528,-4.3781,-0.038,-0.0041,1.1150327874065833,0.7616623787565588,-1.1903038695590036,-0.6376553883702838,0.3271,0.98279,0.3763,0.5389,0.5876,0.663
4368940552828257664,264.362381,-3.248985,-2.6151,-3.776,-0.0379,-0.0031,1.0279327874065833,1.363762378756559,-1.1356879256946932,-1.2754240771478724,2.0999,0.97254,0.645,1.0412,1.1913,1.1628
4368940552835797504,264.360668,-3.247795,-3.5828,-5.3116,-0.0397,-0.0019,0.06023278740658311,-0.1718376212434416,-0.051949360233461965,0.17452054527964644,-0.4381,0.9995,0.2248,0.2255,0.2007,0.2358
4368940548536042368,264.362149,-3.247976,-3.7899,-5.2835,-0.0382,-0.0021,-0.1468672125934165,-0.14373762124344136,0.15453568238319798,0.1354592365475391,-0.1072,0.99974,0.138,0.1309,0.1049,0.1378
4368940552835789824,264.362922,-3.248208,-3.28,-4.9073,-0.0374,-0.0023,0.3630327874065835,0.2324623787565585,-0.37661710611778215,-0.2097405960915018,0.4434,0.99804,0.1459,0.2107,0.1843,0.2386
4368940552828281856,264.362814,-3.247319,-4.0903,-5.8121,-0.0375,-0.0014,-0.44726721259341673,-0.6723376212434413,0.4720389729484945,0.6551832143897647,-1.4553,0.99507,0.3114,0.6408,0.5942,0.7053
4368940552828192384,264.366021,-3.24961,-4.0001,-5.0862,-0.0343,-0.0037,-0.35706721259341645,0.05356237875655889,0.3492631571219317,-0.09154872912560817,1.2979,0.99257,0.2522,0.6457,0.6211,0.8109
4368940552828192512,264.366673,-3.249188,-1.7438,-3.7391,-0.0337,-0.0033,1.8992327874065833,1.4006623787565586,-2.0266959435906946,-1.2089019117600837,-1.1805,0.95212,-0.1094,1.0931,0.9563,1.1455
4368940552828246272,264.363956,-3.2482,-2.0731,-4.3608,-0.0364,-0.0023,1.5699327874065832,0.7789623787565585,-1.615930291055219,-0.678410376499708,-0.5533,0.98333,0.6802,1.1556,1.0335,1.019
4368940552828237184,264.364719,-3.248233,-3.6912,-6.5884,-0.0356,-0.0023,-0.0481672125934165,-1.4486376212434413,0.1414640388178255,1.4425182715557623,-1.2404,0.98485,0.3337,0.7129,0.6787,0.7981
4368940552835786112,264.364895,-3.24744,-4.1967,-5.9743,-0.0354,-0.0015,-0.5536672125934166,-0.8345376212434417,0.588500897907909,0.8103499964417907,-1.1076,0.99138,0.3008,0.942,1.0551,1.3985
4368940552828192128,264.365509,-3.248567,-3.0317,-4.564,-0.0348,-0.0027,0.6113327874065835,0.5757623787565587,-0.654038428777285,-0.5267483530418049,0.3576,0.98351,0.7004,1.3348,1.1151,1.0339
4368940552828231552,264.365692,-3.247438,-3.6982,-5.0847,-0.0346,-0.0015,-0.055167212593416615,0.05506237875655895,0.05273058631111832,-0.05740010598373213,-0.0566,0.99991,0.179,0.0885,0.0757,0.1042
4368940552828223872,264.366527,-3.247452,-2.5731,-4.7613,-0.0338,-0.0015,1.0699327874065832,0.3784623787565584,-1.085659894293316,-0.33065470754961174,-0.8155,0.99109,0.1543,0.4701,0.5028,0.6541
4368940552835817472,264.3538,-3.246549,-3.6402,-5.2832,-0.0465,-0.0006,0.002832787406583215,-0.14343762124344117,-0.0009818976542817594,0.14346223109050096,0.1542,0.99984,0.1334,0.0785,0.0592,0.0801
4368940621550305024,264.35317,-3.246044,-3.1293,-3.8044,-0.0471,-0.0001,0.5137327874065831,1.335362378756559,-0.5165667874214213,-1.3342686437101132,0.8294,0.96634,0.1975,0.849,0.7525,0.9568
4368940552828402560,264.35499,-3.245887,-3.0564,-4.5946,-0.0453,0.0,0.5866327874065833,0.5451623787565589,-0.5866327874065833,-0.5451623787565589,0.8647,0.98816,0.1347,0.6231,0.4928,0.6341
