# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5955269165799934976,264.064973,-44.764077,-1.2843,-3.1288,-0.0048,-0.0286,0.029,0.017257752403846194,-0.41627914663461496,0.40768090973143195,0.08592109043435009,0.0062,0.96821,-0.2882,0.2741,0.3157,0.3628
5955269165799930880,264.066113,-44.762643,-0.7684,-2.7887,-0.004,-0.0271,0.02739361239413305,0.5331577524038462,-0.07617914663461489,-0.00248876032983231,0.5385668550907304,-0.0012,0.97038,-0.0212,0.0904,0.055,0.094
5955269161489643136,264.069063,-44.762467,-1.2211,-2.5907,-0.0019,-0.027,0.027066769293729902,0.08045775240384612,0.12182085336538506,-0.12716821623887195,0.07170784486492922,0.1281,0.99802,-0.0551,0.0273,0.0159,0.0277
5955269161489644288,264.069908,-44.765298,-1.1909,-2.7096,-0.0013,-0.0298,0.02982834222681509,0.11065775240384612,0.0029208533653850566,-0.007740842808418071,0.11042530916446806,0.1426,0.9959,0.0745,0.0767,0.0448,0.076
5955269165799832960,264.071474,-44.765727,-1.5739,-3.1271,-0.0002,-0.0302,0.030200662244394577,-0.2723422475961539,-0.4145791466346149,0.4163736071787152,-0.269590778579304,0.2792,0.95325,0.1646,0.3062,0.1757,0.2954
5955269165822813184,264.074292,-44.764611,-0.9959,-2.4527,0.0018,-0.0291,0.029155616954542395,0.3056577524038462,0.25982085336538496,-0.24045462284458843,0.3211154181922048,0.0968,0.96816,0.857,0.5605,0.439,0.3256
5955269165799840256,264.072238,-44.763396,-1.5242,-3.0172,0.0003,-0.0279,0.027901612856607413,-0.2226422475961538,-0.3046791466346148,0.3022676703375483,-0.22590530820982366,0.0091,0.9923,0.0793,0.0801,0.0477,0.0797
5955269165799898880,264.069949,-44.762617,-1.5355,-2.7319,-0.0013,-0.0271,0.02713116289435453,-0.2339422475961539,-0.01937914663461493,0.030566319582476353,-0.23274498199060706,-0.8148,0.99166,-0.0307,0.2475,0.1501,0.2621
5955269165822829184,264.072367,-44.762765,-1.1259,-2.6345,0.0004,-0.0273,0.027302930245671438,0.1756577524038463,0.078020853365385,-0.07543901615615102,0.1767819401998571,0.1287,0.99763,-0.0539,0.0222,0.0127,0.0223
5955268955331226752,264.077935,-44.768822,-1.4328,-2.2626,0.0044,-0.0333,0.033589432862136864,-0.13124224759615388,0.4499208533653851,-0.46323587451903564,-0.07117461911180777,-0.0655,0.98011,0.0839,0.1043,0.0602,0.1032
5955268959641228928,264.082921,-44.769852,-1.2994,-2.9197,0.0079,-0.0344,0.035295467131063726,0.0021577524038460805,-0.20717914663461512,0.2024058461017977,-0.04426881701038602,0.2077,0.9895,0.0936,0.0843,0.0499,0.0842
5955268959641309440,264.077298,-44.767282,-1.4719,-2.2118,0.0039,-0.0318,0.03203825837963106,-0.1703422475961538,0.5007208533653849,-0.517732821369276,-0.10812298547523547,-0.3277,0.97254,-0.2481,0.1638,0.0964,0.1625
5955268955331239424,264.085263,-44.768876,-1.278,-2.8399,0.0096,-0.0334,0.0347522661131616,0.023557752403846166,-0.12737914663461503,0.1289302374148239,-0.01254625744358908,0.0731,0.99848,-0.0422,0.0276,0.0165,0.0286
5955268959674641920,264.07641,-44.765846,-1.1813,-2.6174,0.0033,-0.0303,0.03047917321713304,0.12025775240384617,0.09512085336538512,-0.0815412956359796,0.12984960864087977,-0.0735,0.99678,0.0574,0.0852,0.0502,0.0865
5955268959641356032,264.077877,-44.764662,-1.7292,-2.605,0.0043,-0.0292,0.02951491148555252,-0.4276422475961539,0.10752085336538508,-0.16867645309963594,-0.40741487455324593,0.7994,0.96003,0.1545,0.3663,0.2289,0.4267
5955268959641325440,264.081249,-44.763976,-1.3343,-2.368,0.0067,-0.0285,0.029276953393411687,-0.03274224759615385,0.3445208533653852,-0.3428709690150564,0.04696990300114862,0.1799,0.98493,0.273,0.1357,0.0874,0.1269
5955268959641338752,264.081368,-44.76309,-1.1766,-2.7849,0.0068,-0.0276,0.02842534080710379,0.1249577524038461,-0.07237914663461487,0.10017037905663155,0.10401478699217116,0.1612,0.98788,-0.2935,0.1756,0.1605,0.3039
5955268959641262208,264.085429,-44.766057,-1.2555,-2.6773,0.0097,-0.0306,0.03210062304691297,0.04605775240384613,0.035220853365385274,-0.019656874377214407,0.05454752384846059,-0.0459,0.98883,0.0299,0.2236,0.1534,0.2909
5955268994000990208,264.087453,-44.765278,-1.6239,-2.472,0.0111,-0.0298,0.03180015723231569,-0.3223422475961537,0.2405208533653851,-0.3379077751126985,-0.21811267961156947,0.0476,0.97594,0.3099,0.2821,0.18,0.2834
5955268989690983552,264.088443,-44.765093,-0.9391,-2.741,0.0118,-0.0296,0.03186534167398806,0.36245775240384615,-0.028479146634615038,0.16067564161502385,0.32614417404314333,0.0225,0.99207,0.0793,0.0603,0.0358,0.0609
5958271210536191488,263.993253,-44.756099,-1.4641,-2.9053,-0.0558,-0.0206,0.05948108943185221,-0.16254224759615377,-0.19277914663461493,0.21924796538032,0.12455565546120231,0.1419,0.97486,0.0488,0.168,0.0994,0.1696
5958271309270328576,264.006643,-44.752469,-1.0886,-2.7888,-0.0463,-0.017,0.04932230732640151,0.21295775240384618,-0.0762791466346151,-0.17361715028538147,0.14500550902288586,0.0991,0.99371,0.2391,0.0892,0.0509,0.0766
5958271519773869440,263.983284,-44.745261,-1.097,-2.8313,-0.0629,-0.0098,0.06365885641448486,0.20455775240384622,-0.11877914663461508,-0.1838337608986625,0.14885398247146098,0.0924,0.99316,-0.0172,0.0218,0.0128,0.0203
5958271309268126464,263.994784,-44.750655,-1.1059,-2.7559,-0.0547,-0.0152,0.05677261663865776,0.19565775240384609,-0.04337914663461495,-0.17690070710613767,0.09417986124337126,0.1569,0.98773,0.0435,0.1205,0.0721,0.1134
5958271309270327680,264.004436,-44.750587,-1.5271,-2.7062,-0.0478,-0.0151,0.05012833530050644,-0.2255422475961537,0.006320853365385126,0.21316236585999054,-0.07396664396174094,0.1846,0.98977,0.0246,0.0959,0.0496,0.0817
5958271309270327040,264.001455,-44.749401,-1.36,-2.232,-0.0499,-0.0139,0.05179980694944721,-0.05844224759615391,0.48052085336538486,-0.07264451217749038,-0.4785797338726143,0.0165,0.95068,0.0702,0.0761,0.0454,0.0682
5958271313615405696,264.003252,-44.748954,-1.4527,-2.7214,-0.0487,-0.0135,0.050536521447365174,-0.1511422475961539,-0.008879146634614976,0.14802158366382792,-0.03181868983833997,0.1561,0.99518,0.0077,0.0457,0.0268,0.0432
5958271313615427712,263.995162,-44.745508,-1.6156,-2.596,-0.0544,-0.01,0.05531148162904335,-0.31404224759615373,0.11652085336538498,0.2878008194092239,-0.17137774327963576,0.0002,0.98958,0.1168,0.1103,0.0678,0.0976
5958271244838770432,264.007095,-44.757953,-1.0678,-2.5236,-0.0459,-0.0225,0.05111809855618654,0.2337577524038461,0.188920853365385,-0.29305080703641956,-0.06674578743640903,0.2121,0.97241,0.1138,0.2604,0.1733,0.3027
5958271244895902720,264.008539,-44.756515,-1.2518,-2.7595,-0.0449,-0.021,0.04956823579672773,0.04975775240384617,-0.046979146634615,-0.025168557717523937,0.06363503630248657,-0.0415,0.99644,0.1968,0.0724,0.0459,0.0766
5958271244838772736,264.008491,-44.756219,-1.2759,-2.4493,-0.0449,-0.0207,0.049441885077330945,0.025657752403846157,0.26322085336538503,-0.13350430990388307,-0.22829835115897473,-0.6112,0.95366,0.1007,0.4227,0.3081,0.5106
5958271240580123648,264.010605,-44.757264,-1.2418,-3.1044,-0.0434,-0.0218,0.04856747883100378,0.059757752403846176,-0.391879146634615,0.12249923375700827,0.37700688623469375,-1.2544,0.95906,0.0127,0.2738,0.1944,0.3037
5958271244838754816,264.013097,-44.75739,-1.2418,-2.4207,-0.0417,-0.0219,0.04710095540432274,0.059757752403846176,0.291820853365385,-0.1885901228051754,-0.23057355661825094,0.2986,0.95874,-0.0924,0.4072,0.2389,0.3882
5958271244895901568,264.011248,-44.756206,-1.6136,-2.7519,-0.043,-0.0207,0.04772305522491199,-0.31204224759615373,-0.03937914663461495,0.29824085894947827,-0.0998672695511759,0.2763,0.96396,0.1321,0.0888,0.0567,0.0883
5958271244838738432,264.018308,-44.757316,-1.4923,-2.6526,-0.038,-0.0218,0.04380913146822247,-0.19074224759615377,0.059920853365384996,0.13563224392153284,-0.14689114369109602,0.1036,0.99598,0.0632,0.0729,0.0427,0.068
5958271244838786176,264.007792,-44.754685,-1.4803,-2.7181,-0.0454,-0.0192,0.04929300153165762,-0.17874224759615376,-0.0055791466346151175,0.1667988842385574,-0.06448294479680344,0.0712,0.99203,0.2612,0.1702,0.1032,0.1552
5958271240550853632,264.009651,-44.754902,-1.4056,-2.8239,-0.0441,-0.0194,0.04817852218572089,-0.10404224759615377,-0.11137914663461501,0.14008355295094918,0.060055822220273135,-0.0154,0.99157,0.1251,0.1399,0.0891,0.1479
5958271240550854528,264.0124,-44.755706,-1.2659,-2.8948,-0.0422,-0.0202,0.04678546782923091,0.035657752403846166,-0.18227914663461497,0.04653756201656658,0.17980939331940277,0.0133,0.99386,0.1319,0.0834,0.0547,0.0875
5958271244895907840,264.007407,-44.753173,-1.3446,-2.9293,-0.0457,-0.0177,0.04900795853736411,-0.043042247596153826,-0.21677914663461495,0.11843018529637134,0.18660151313541823,-0.0028,0.99346,0.2287,0.0895,0.0509,0.0794
5958271244838754176,264.015519,-44.755865,-1.0139,-2.6393,-0.0399,-0.0204,0.04481260983250139,0.28765775240384617,0.07322085336538509,-0.28945535147474527,0.06575618136889742,0.2976,0.97366,-0.0761,0.2603,0.1685,0.2769
5958271244910990208,264.017481,-44.753002,-0.9373,-2.5902,-0.0386,-0.0175,0.04238171775659878,0.36425775240384617,0.12232085336538523,-0.38226303779676873,0.03900091394728992,-0.4819,0.98569,-0.0057,0.1867,0.119,0.2084
5958271244895900032,264.018335,-44.753332,-1.0649,-2.4338,-0.038,-0.0178,0.04196236408974118,0.23665775240384623,0.2787208533653849,-0.3325414590895628,-0.1520144199086164,0.2124,0.97572,0.2272,0.0853,0.0518,0.0882
5958271244895896192,264.02117,-44.759256,-1.5265,-2.822,-0.0359,-0.0238,0.04307261310856354,-0.22494224759615378,-0.109479146634615,0.2479773017644521,-0.03304475920739532,-0.0112,0.9944,-0.127,0.1092,0.0696,0.1097
5958271244895894528,264.025432,-44.759434,-1.66,-2.643,-0.0329,-0.0239,0.040664726729685526,-0.35844224759615373,0.06952085336538527,0.2491397917863027,-0.2669145145231175,0.0286,0.99213,-0.0512,0.099,0.0533,0.087
5958271244838724224,264.023752,-44.757555,-1.5414,-2.6133,-0.0341,-0.0221,0.040635206410205425,-0.2398422475961539,0.09922085336538489,0.1473067399542116,-0.21370495043071017,0.044,0.99554,-0.0489,0.0835,0.0514,0.0802
5958271240548411648,264.023795,-44.757163,-1.503,-2.6834,-0.0341,-0.0217,0.04041905491225642,-0.2014422475961537,0.02912085336538528,0.15431479381544455,-0.13271754830095078,0.1005,0.99622,-0.0689,0.0677,0.0417,0.0679
5958271240550864896,264.028753,-44.759859,-1.6074,-2.503,-0.0305,-0.0244,0.03905905784834038,-0.30584224759615375,0.20952085336538495,0.10793603230105633,-0.35466643672714715,0.0111,0.9936,-0.05,0.0806,0.049,0.0766
5955268856585528448,264.032567,-44.760034,-1.6059,-2.6858,-0.0278,-0.0245,0.03705522905070214,-0.3043422475961539,0.0267208533653851,0.2106599736582449,-0.22127038476660324,0.1041,0.99563,-0.0179,0.049,0.0284,0.0473
5955268852251949184,264.033128,-44.757748,-1.3493,-2.6875,-0.0274,-0.0223,0.0353277511313698,-0.04774224759615375,0.025020853365385065,0.021234653496536863,-0.04954245451677343,0.0989,0.9961,-0.084,0.1562,0.068,0.1191
5958271279255634432,264.02662,-44.756294,-1.4486,-3.0972,-0.0321,-0.0208,0.038249836600958174,-0.14704224759615392,-0.3846791466346149,0.33258658149451686,0.2428695827876667,0.0345,0.98322,-0.0434,0.0288,0.0165,0.0275
5958271279198476928,264.023606,-44.752911,-1.523,-2.8511,-0.0342,-0.0174,0.03837186469276676,-0.22144224759615372,-0.13857914663461512,0.2602063282348876,0.023097957678815548,0.2154,0.98581,0.0207,0.1007,0.0587,0.0956
5958271274910602496,264.027417,-44.75465,-1.6813,-2.9195,-0.0315,-0.0192,0.036890242612376514,-0.3797422475961538,-0.20697914663461514,0.4319809056858043,-0.020905474733772533,-0.066,0.98256,-0.1484,0.1082,0.0691,0.1149
5958271274910603776,264.029473,-44.7543,-1.3316,-2.5504,-0.03,-0.0188,0.035403954581374096,-0.030042247596153704,0.1621208533653853,-0.0606317752004448,-0.15332806518244493,0.2083,0.98927,-0.0271,0.0379,0.0217,0.0363
5955268856585540096,264.033539,-44.753889,-1.3325,-2.509,-0.0272,-0.0184,0.032839001202838065,-0.030942247596153827,0.20352085336538517,-0.08840569021498748,-0.185910178254145,0.084,0.99836,-0.0244,0.0318,0.0185,0.0312
5958271279198518400,264.014568,-44.749985,-1.0581,-2.4701,-0.0406,-0.0145,0.04311159936722366,0.24345775240384615,0.2424208533653851,-0.3108093255195127,-0.14641417459399075,-0.079,0.98257,-0.0537,0.2134,0.1336,0.2144
5958271274910594944,264.017037,-44.750077,-1.361,-2.7073,-0.0389,-0.0146,0.04154960890309318,-0.0594422475961538,0.005220853365385025,0.053817088328580995,-0.025775164654741087,0.6312,0.97124,0.1276,0.1986,0.1244,0.2311
5958271279198500224,264.019752,-44.750546,-1.3666,-2.7838,-0.0369,-0.0151,0.03987003887632918,-0.06504224759615385,-0.07127914663461477,0.08719264260724566,0.041335865691714074,0.1845,0.99381,0.0868,0.0928,0.0593,0.1054
5958271244838812288,264.008895,-44.74813,-1.5936,-2.7438,-0.0447,-0.0126,0.04644189918597214,-0.2920422475961537,-0.03127914663461473,0.28957484407111267,-0.04912707070845644,0.2276,0.97389,-0.1305,0.2598,0.1379,0.227
5958271279198538624,264.011585,-44.748537,-1.0739,-2.8078,-0.0427,-0.0131,0.04466430342006915,0.22765775240384611,-0.09527914663461479,-0.18970024287726053,0.15786065331582685,0.2222,0.9807,-0.0011,0.103,0.0597,0.1006
5958271279198556672,264.009618,-44.745159,-1.1774,-2.6086,-0.0441,-0.0097,0.04515418031589102,0.12415775240384619,0.10392085336538504,-0.14358336511253567,-0.07482318162925783,-0.3311,0.98367,0.2058,0.2934,0.1893,0.2643
5958271274910592768,264.012274,-44.74562,-1.1843,-2.7875,-0.0423,-0.0101,0.04348907908889311,0.11725775240384628,-0.07497914663461502,-0.09663836608456576,0.10016126561382035,0.001,0.99549,-0.0149,0.096,0.0587,0.0949
5958271274910596992,264.02017,-44.746972,-1.1559,-2.9328,-0.0367,-0.0115,0.038459589181373224,0.14565775240384626,-0.2202791466346148,-0.07312686866362073,0.2537548903112369,0.004,0.99367,0.1629,0.0921,0.0552,0.0858
5958271274910600960,264.024561,-44.752515,-1.6549,-2.8836,-0.0335,-0.017,0.03756660751252367,-0.35334224759615385,-0.17107914663461488,0.3925111092968384,-0.00733808068197581,-0.0053,0.98926,0.0305,0.0726,0.0434,0.069
5958271274910601600,264.025578,-44.751757,-1.339,-3.1236,-0.0328,-0.0163,0.03662690268095297,-0.03744224759615378,-0.4110791466346151,0.2164719162950466,0.3514653555593288,0.0379,0.97234,0.0286,0.1136,0.0574,0.0939
5958271274910601472,264.025487,-44.749497,-1.5791,-2.9141,-0.0329,-0.014,0.035754859809541975,-0.27754224759615376,-0.20157914663461485,0.3343111415474793,0.0768108859204574,-0.1098,0.98737,-0.1473,0.1726,0.0916,0.1564
5955268852251948544,264.031802,-44.752471,-1.1517,-2.82,-0.0284,-0.017,0.033099244704373545,0.14985775240384624,-0.10747914663461478,-0.07337976129587792,0.16918783510937624,0.1352,0.99654,-0.0931,0.0322,0.0201,0.0347
5955268856568983296,264.031406,-44.749961,-1.3904,-2.7532,-0.0287,-0.0145,0.03215493741247213,-0.08884224759615389,-0.04067914663461503,0.0976403745383672,-0.0037543559852788078,-0.048,0.99574,-0.322,0.1396,0.0785,0.1266
5955268852251949696,264.033852,-44.750617,-1.2779,-2.7632,-0.0269,-0.0151,0.030848338691086753,0.023657752403846155,-0.05067914663461481,0.004177261401647378,0.05577289341245248,0.0517,0.99871,-0.1029,0.0263,0.0146,0.0244
5958271279198507520,264.022354,-44.747304,-0.7386,-2.805,-0.0351,-0.0118,0.03703039292257105,0.5629577524038462,-0.0924791466346151,-0.5041416443547251,0.26704873334500334,-0.6462,0.97156,0.021,0.264,0.1758,0.2797
5955268856563003520,264.032442,-44.74927,-1.5085,-2.7748,-0.0279,-0.0138,0.031126355392175294,-0.20694224759615376,-0.06227914663461487,0.2131036816844239,-0.03592501632883976,0.191,0.99262,-0.1001,0.0732,0.0421,0.0701
5955268856586447616,264.033635,-44.748107,-1.4549,-2.6267,-0.0271,-0.0126,0.02988594987615418,-0.1533422475961539,0.08582085336538503,0.1028654658858553,-0.1424702063530794,-0.0706,0.99238,-0.3529,0.2042,0.1355,0.1939
5958271279255637120,264.030749,-44.747113,-1.1277,-2.6904,-0.0291,-0.0116,0.03132682556532021,0.17385775240384627,0.022120853365385162,-0.16969042978536655,0.04382930827411696,0.2037,0.99109,0.2157,0.1337,0.0772,0.1252
5958271279255637888,264.029546,-44.746328,-2.2597,-2.4894,-0.03,-0.0108,0.03188479261340742,-0.9581422475961539,0.22312085336538523,0.8259286027303462,-0.5344730348923178,-0.7934,0.95097,-0.0173,0.3468,0.1602,0.2783
5958271313558367872,263.990892,-44.743411,-1.1861,-2.7613,-0.0575,-0.0079,0.058040158511155016,0.11545775240384626,-0.0487791466346148,-0.1077437702656484,0.06404043804887895,-0.0118,0.99221,0.218,0.1063,0.1125,0.1062
5958271313558366720,263.992984,-44.742058,-0.8833,-2.3794,-0.056,-0.0066,0.05638758728656512,0.4182577524038462,0.3331208533653851,-0.4543736130545771,-0.2818752741063482,-0.8606,0.95303,0.1762,0.4512,0.2995,0.4142
5958271309268143616,263.990311,-44.740555,-1.2779,-2.3345,-0.0579,-0.0051,0.058124177413534206,0.023657752403846155,0.37802085336538527,-0.05673525825379321,-0.3744870696015701,0.1491,0.96814,0.0292,0.0753,0.0463,0.0723
5958271313558348160,263.99849,-44.741339,-1.4812,-2.8496,-0.0521,-0.0059,0.05243300487288517,-0.17964224759615388,-0.13707914663461507,0.19392609844800482,0.11599438738235095,0.1406,0.99008,0.1143,0.0775,0.0463,0.071
5958271343627882368,264.003552,-44.739809,-1.1988,-2.7525,-0.0485,-0.0043,0.0486902454296546,0.1027577524038461,-0.03997914663461488,-0.09882555773947815,0.04889782185540833,0.0371,0.99671,0.0634,0.0945,0.0583,0.0904
5958271309268151552,263.989216,-44.736302,-1.2723,-2.6603,-0.0586,-0.0008,0.058605460496441796,0.029257752403846204,0.05222085336538518,-0.02996787259549522,-0.05181660172217004,0.0733,0.99828,0.0041,0.03,0.0177,0.0282
5958271343659343488,263.986737,-44.730039,-1.3627,-2.8431,-0.0604,0.0054,0.060640910283405215,-0.06114224759615383,-0.13057914663461512,0.04927142994748908,0.13550503373625417,0.1633,0.98985,0.0719,0.0439,0.025,0.0402
5958271343659343616,263.996076,-44.735579,-1.4099,-2.7232,-0.0538,-0.0001,0.0538000929367227,-0.10834224759615374,-0.010679146634614778,0.10836191012148218,0.010477748892472423,0.2525,0.98074,0.0937,0.2205,0.1377,0.204
5958271347918140288,263.995058,-44.733972,-1.3233,-2.7518,-0.0545,0.0015,0.05452063829413592,-0.02174224759615373,-0.03927914663461474,0.02065334906689031,0.03986246183061452,0.378,0.96852,0.0739,0.1383,0.0807,0.1277
5958271347975170432,264.002412,-44.736719,-0.9015,-2.5625,-0.0493,-0.0012,0.049314602299927346,0.4000577524038462,0.15002085336538507,-0.40358983524799513,-0.14024160077306466,-0.1502,0.96549,0.1403,0.1121,0.067,0.1035
5958271347975180032,263.995507,-44.733749,-0.8601,-2.753,-0.0542,0.0017,0.054226653962788446,0.4414577524038462,-0.04047914663461505,-0.44250978026477134,0.026619595033471062,0.1218,0.96144,-0.4594,0.2218,0.1565,0.1792
5958271347918134144,264.000944,-44.73161,-1.5574,-2.6258,-0.0503,0.0039,0.0504509662940166,-0.2558422475961537,0.08672085336538515,0.2617804445061317,-0.06668403810241531,0.1884,0.9855,0.4282,0.1005,0.0585,0.0755
5958271347975177472,264.002757,-44.731097,-1.2516,-2.8959,-0.049,0.0044,0.049197154389253046,0.049957752403846145,-0.18337914663461508,-0.06615825962673498,0.17817624176316318,0.1103,0.99752,0.0009,0.0315,0.0186,0.0296
5958271274910591744,264.009269,-44.742451,-1.4643,-2.7051,-0.0444,-0.007,0.04494841487750152,-0.16274224759615374,0.007420853365385227,0.15960095231972926,-0.032674825721859084,0.0715,0.99824,0.0087,0.0279,0.0164,0.0259
5958271279198560256,264.01148,-44.742802,-1.4024,-2.3399,-0.0428,-0.0073,0.04341808379005227,-0.1008422475961539,0.372620853365385,0.036756941537657746,-0.3842712408075693,0.215,0.96138,0.1255,0.0824,0.0482,0.074
5958271279198541824,264.015141,-44.745287,-1.0073,-2.9189,-0.0402,-0.0098,0.04137728845635006,0.2942577524038461,-0.20637914663461476,-0.2370055258686336,0.27020058794001073,0.1213,0.97633,0.0969,0.1752,0.1023,0.1627
5958271279255647744,264.019379,-44.744056,-1.1337,-2.5693,-0.0372,-0.0086,0.03818114718025114,0.16785775240384626,0.14322085336538493,-0.19580364343353962,-0.10173185881979808,0.0545,0.9975,-0.0351,0.043,0.0248,0.0413
5958271347918060544,264.007675,-44.739231,-1.1385,-2.6391,-0.0455,-0.0037,0.04565019167539168,0.16305775240384612,0.07342085336538506,-0.16847212705073347,-0.059963278220064635,0.2008,0.98999,0.2613,0.0929,0.0643,0.0804
5958271279210268928,264.017149,-44.740276,-1.3366,-2.3572,-0.0388,-0.0048,0.03909577982340293,-0.03504224759615382,0.3553208533653849,-0.008847525001049369,-0.35693499303689924,0.1387,0.97957,0.0852,0.1943,0.1228,0.183
5958271279255668736,264.015626,-44.739559,-0.9763,-3.0106,-0.0399,-0.0041,0.04011009847906135,0.32525775240384625,-0.2980791466346151,-0.2930847907503479,0.32976520220915817,-0.0244,0.97097,0.0374,0.1011,0.0605,0.0952
5958271657155676416,264.019746,-44.739329,-1.1818,-2.756,-0.037,-0.0038,0.03719462326734873,0.11975775240384623,-0.04347914663461472,-0.1146890519919721,0.05548672639540006,0.1291,0.99713,-0.015,0.0436,0.0251,0.0427
5958271652867725696,264.029413,-44.745396,-1.7757,-2.913,-0.0301,-0.0099,0.03168627463113958,-0.47414224759615387,-0.20047914663461475,0.5130431202016714,0.04230267136492886,-0.0369,0.97098,0.1544,0.0563,0.0349,0.0569
5958271657155621120,264.028527,-44.744898,-1.0901,-2.6428,-0.0307,-0.0094,0.032106852851065924,0.21145775240384612,0.06972085336538525,-0.22260447181123882,-0.0047568451018737325,0.1565,0.98296,-0.0126,0.2762,0.1627,0.2919
5955269234496901248,264.031766,-44.744572,-0.4742,-2.6546,-0.0284,-0.0091,0.029822307087145356,0.8273577524038462,0.057920853365385216,-0.8055728171429631,0.19730208310524402,-1.8449,0.95776,-0.0541,0.3188,0.2035,0.3625
5958271652867725056,264.027852,-44.742904,-1.28,-3.0481,-0.0312,-0.0074,0.03206555784638714,0.021557752403846164,-0.33557914663461474,0.0564681836745329,0.3314957685660875,-0.1268,0.9857,0.1994,0.0861,0.0479,0.0754
5955269234542689536,264.033889,-44.744213,-1.0928,-2.9381,-0.0269,-0.0087,0.028271894170713074,0.2087577524038462,-0.22557914663461487,-0.12921118556416045,0.2788731254714422,0.1642,0.98979,-0.0194,0.036,0.0208,0.0355
5958271657155650304,264.02373,-44.742049,-0.9798,-2.525,-0.0341,-0.0066,0.03473283748846327,0.3217577524038462,0.18752085336538515,-0.3515283481586606,-0.12296317383550484,0.0473,0.99271,0.1976,0.0816,0.0449,0.0696
5958271657212763520,264.02752,-44.742245,-1.2227,-3.0574,-0.0314,-0.0068,0.032127869521647395,0.07885775240384629,-0.34487914663461483,-0.00407606325334323,0.353756352036202,0.069,0.98847,0.0359,0.0998,0.057,0.0915
5958271657212774272,264.021749,-44.740033,-1.4687,-2.6877,-0.0355,-0.0045,0.035784074670165776,-0.1671422475961537,0.024820853365385087,0.16269404765056208,-0.04564266153892126,-0.0498,0.99684,0.2155,0.0902,0.05,0.0781
5958271657212772736,264.024398,-44.739308,-1.0888,-2.7214,-0.0337,-0.0038,0.03391356660689052,0.2127577524038462,-0.008879146634614976,-0.21042303162971235,0.03266264246285667,0.1369,0.99506,0.0646,0.0696,0.0392,0.0637
5958271657212762368,264.029927,-44.74188,-1.6852,-2.5426,-0.0297,-0.0064,0.03038173793580611,-0.38364224759615384,0.16992085336538487,0.33923935865171373,-0.2469233243147013,0.0754,0.99047,0.2426,0.0933,0.0546,0.0824
5958271657160651008,264.031553,-44.742556,-1.3986,-2.9264,-0.0286,-0.0071,0.02946811836544709,-0.09704224759615387,-0.21387914663461505,0.14571511384285224,0.18419715736522377,-0.4809,0.99219,0.02,0.1581,0.1062,0.1855
5955269234520204032,264.03423,-44.74218,-0.9582,-2.5746,-0.0267,-0.0067,0.02752780412601049,0.34335775240384614,0.13792085336538484,-0.366601043095744,-0.05020341751284806,-0.0084,0.99313,0.1385,0.0872,0.0566,0.0917
5958271657155631232,264.028466,-44.740161,-1.9733,-2.6227,-0.0308,-0.0047,0.031156540244385286,-0.6717422475961539,0.08982085336538503,0.6505055778392028,-0.19012607949700983,0.1995,0.95616,0.0907,0.2919,0.1846,0.2727
5958271652867726208,264.029671,-44.740208,-1.5049,-2.2981,-0.0299,-0.0047,0.030267143902258105,-0.2033422475961537,0.41442085336538526,0.1365227986377467,-0.4409696574750545,0.0941,0.98603,0.1525,0.0864,0.0474,0.0746
5955269230209070720,264.032412,-44.740112,-0.97,-2.6305,-0.028,-0.0046,0.028375341407637724,0.3315577524038462,0.082020853365385,-0.34046860807771856,-0.027186218558253077,0.1383,0.99318,0.0547,0.0434,0.0251,0.0428
5955269234496904704,264.033295,-44.73939,-1.212,-2.756,-0.0273,-0.0039,0.027577164466275356,0.08955775240384622,-0.04347914663461472,-0.08250877176051162,0.05570753800227355,0.1713,0.97351,0.2339,0.4218,0.2458,0.3576
5958271279198574464,264.012669,-44.737783,-0.9887,-2.5587,-0.042,-0.0023,0.04206292904684599,0.31285775240384617,0.1538208533653851,-0.32080061634970075,-0.13648367198640912,0.2057,0.97918,0.014,0.0949,0.0529,0.0814
5958271274910593152,264.013649,-44.737961,-1.1204,-2.7034,-0.0413,-0.0025,0.04137559667243483,0.18115775240384613,0.009120853365385262,-0.181377863069997,0.0018417411021886697,-0.001,0.99536,-0.1793,0.1049,0.0621,0.0997
5958271274910593792,264.015878,-44.738352,-1.1233,-2.4037,-0.0397,-0.0029,0.03980577847499028,0.17825775240384623,0.3088208533653849,-0.2002828119591061,-0.2950134590135658,0.041,0.99148,0.0306,0.0849,0.0513,0.0816
5958271657212801408,264.016118,-44.73541,-0.8971,-2.8384,-0.0395,0.0001,0.039500126582075655,0.4044577524038462,-0.12587914663461497,-0.4047751366414789,0.12485480284675458,-0.4491,0.96383,0.139,0.4043,0.2627,0.3769
5958271657212796416,264.017258,-44.735611,-1.2495,-2.9444,-0.0387,-0.0001,0.038700129198750745,0.052057752403846136,-0.23187914663461484,-0.05145840969000353,0.23201288822285954,0.1072,0.99119,0.0739,0.0943,0.0576,0.0876
5958271657212767744,264.026032,-44.738805,-1.0881,-2.7264,-0.0325,-0.0033,0.0326671088405448,0.21345775240384612,-0.01387914663461487,-0.21096374958892253,0.03537144514985505,0.1187,0.98232,-0.0129,0.2985,0.1685,0.2617
