# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6069384900657058432,206.545447,-51.328411,0.1246,-0.1197,-0.0414,0.0458,0.061738156759009254,-0.22639725079815542,-0.021336218517204672,0.13598798240328921,0.18225865694517643,0.0707,1.0,0.1095,0.0211,0.0181,0.0205
6069385072445470976,206.562558,-51.327999,3.3609,-0.0761,-0.0307,0.0462,0.05547008202625989,3.0099027492018444,0.022263781482795328,-1.6472920961741824,-2.519213961834287,-0.9394,0.98145,0.1884,1.1214,0.7474,1.0228
6069385072455748864,206.559566,-51.328712,-0.163,-0.7118,-0.0326,0.0455,0.0559732972050066,-0.5139972507981554,-0.6134362185172046,-0.1992921289888774,0.7750998744289862,-1.0165,0.99726,0.1997,0.6981,0.4823,0.6479
6069385068150135296,206.560491,-51.329752,0.9368,0.0504,-0.032,0.0445,0.054811039034121586,0.5858027492018445,0.14876378148279534,-0.2212273277820186,-0.5624535475005268,-0.2653,0.99907,0.194,0.5749,0.3902,0.5168
6069385072445471744,206.551342,-51.328295,0.7644,-0.8678,-0.0377,0.0459,0.05939781140749211,0.41340274920184455,-0.7694362185172047,-0.8569744384290342,0.16890452715347853,0.6238,0.99172,0.1051,0.7471,0.4997,0.6469
6069385072451615104,206.551632,-51.329827,-0.2247,-0.6068,-0.0375,0.0444,0.05811720915529238,-0.5756972507981555,-0.5084362185172047,-0.016964358949147426,0.7678847071026181,0.4187,0.98929,0.0259,0.8952,0.7304,0.7733
6069385072449920384,206.552994,-51.331847,0.7253,-0.8751,-0.0367,0.0424,0.05607717895900257,0.37430274920184453,-0.7767362185172046,-0.8322552494118418,0.2253284292824554,-0.1129,0.99716,-0.003,0.5056,0.3863,0.4072
6069384900652928512,206.539742,-51.326391,-0.3961,-0.6958,-0.045,0.0478,0.06564937166492914,-0.7470972507981555,-0.5974362185172046,0.07710546060715416,0.9534878527232833,-0.6521,0.97894,0.2443,1.2546,0.7973,0.833
6069384900646780160,206.536645,-51.328701,0.4349,-0.0025,-0.0469,0.0455,0.0653441657686438,0.0839027492018446,0.09586378148279533,0.006531005712302826,-0.12722767736697324,-0.0278,0.9969,0.2792,0.8867,0.5489,0.687
6069384896351441664,206.527791,-51.330462,0.2682,-0.0984,-0.0524,0.0438,0.06829494856868991,-0.08279725079815542,-3.621851720467251e-05,0.0635038119460286,0.05312863559171336,0.395,0.99937,0.1396,0.2603,0.2001,0.234
6069384900657578496,206.52871,-51.331702,-0.2593,-1.1703,-0.0519,0.0425,0.06708099581848798,-0.6102972507981554,-1.0719362185172046,-0.20695670660766666,1.2160094212179684,1.3807,0.95385,0.349,1.254,1.1955,1.0988
6069384900646772224,206.544492,-51.329795,0.0831,-0.1538,-0.042,0.0444,0.06111759157558485,-0.2678972507981554,-0.05543621851720466,0.14382628969414726,0.23271465295832205,-0.1578,0.99972,0.0634,0.3426,0.2437,0.2865
6069384896354520192,206.544102,-51.330744,-0.0809,-0.3913,-0.0422,0.0435,0.060606022803018515,-0.43189725079815544,-0.29293621851720464,0.09047514132391903,0.5139660613003364,-0.0527,0.99894,0.0366,0.4747,0.3328,0.3985
6069384900646765824,206.543515,-51.331006,0.4076,-0.0629,-0.0426,0.0432,0.060671245248470056,0.056602749201844604,0.03546378148279533,-0.014491902256843712,-0.06520380190789847,1.2563,0.99107,0.0536,0.9388,0.6252,0.7657
6069384900646765568,206.541841,-51.331153,-0.165,-0.8981,-0.0437,0.0431,0.06137833493994441,-0.5159972507981554,-0.7997362185172047,-0.1941980206839238,0.9317286680154792,0.8389,0.9817,0.178,0.6017,0.4037,0.4905
6069384900652938368,206.540177,-51.332232,1.3588,-0.2242,-0.0447,0.042,0.061335878570376735,1.0078027492018446,-0.12583621851720467,-0.8206274246042138,-0.5983909801935196,-0.4197,0.97968,0.6207,2.1924,1.0916,1.0853
6069384694494501888,206.545361,-51.331764,-1.2505,-0.8658,-0.0415,0.0425,0.059401178439488896,-1.6014972507981553,-0.7674362185172047,0.5697883023586942,1.6819908098147365,0.6552,0.95114,0.1539,0.9346,0.64,0.7321
6069384694500181760,206.54162,-51.334963,0.9134,0.4121,-0.0438,0.0393,0.058846665156149676,0.5624027492018446,0.5104637814827954,-0.07769367712911332,-0.7555354505578578,1.2437,0.99254,0.1789,0.836,0.6605,0.7865
6069384900646761600,206.53465,-51.331973,-0.7625,-0.1249,-0.0481,0.0423,0.06405388356688453,-1.1134972507981553,-0.02653621851720467,0.8186347618620111,0.7552598394588255,0.7097,0.98491,0.2397,0.7284,0.5037,0.6224
6069384900646736640,206.533696,-51.335952,1.0975,0.2028,-0.0487,0.0383,0.061956274904161245,0.7465027492018446,0.3011637814827953,-0.4006068972631494,-0.6981977454189617,0.439,0.99655,0.2286,0.6294,0.4669,0.5703
6069385897089491200,206.655178,-51.308142,-0.1804,-0.0351,0.0272,0.0661,0.07147761887472191,-0.5313972507981555,0.06326378148279532,-0.14371308708116254,0.5154918940244771,0.0894,0.99891,0.05,0.1321,0.1155,0.1136
6069385892783997312,206.650736,-51.30969,0.2878,-0.0653,0.0244,0.0646,0.06905447125277261,-0.06319725079815541,0.03306378148279533,0.008600563490517498,0.07080350600099244,-0.0646,0.99905,0.1886,0.4982,0.3899,0.3991
6069384419616509184,206.645628,-51.309787,0.9221,-0.3022,0.0212,0.0645,0.0678946978784058,0.5711027492018446,-0.20383621851720468,-0.015318689732492232,-0.6061954238281398,0.235,0.9892,0.3625,1.3553,0.8177,0.8484
6069384419616510080,206.645045,-51.310967,0.1768,-0.3781,0.0208,0.0633,0.06662979813867065,-0.1741972507981554,-0.27973621851720465,-0.32013612594694046,0.07816581733485183,0.8585,0.99057,0.2774,0.9288,0.5991,0.6143
6069385897089913856,206.652846,-51.3118,-0.0486,-0.0322,0.0257,0.0624,0.06748518355905983,-0.3995972507981554,0.06616378148279534,-0.09099818741119414,0.3946833397971394,0.056,0.99983,0.0901,0.1113,0.1012,0.0969
6069385897079256960,206.656477,-51.311804,0.135,-1.3016,0.028,0.0624,0.0683941517967728,-0.2159972507981554,-1.2032362185172047,-1.1862105300887738,-0.29552798211075354,0.1851,0.96874,0.2696,0.8808,0.5702,0.59
6069385824064503808,206.658761,-51.312663,-0.5743,-0.6626,0.0294,0.0616,0.06825628176219388,-0.9252972507981554,-0.5642362185172046,-0.9077653900046554,0.5920299902293085,-1.2253,0.99392,0.2524,0.6681,0.4235,0.4892
6069385897082429952,206.651387,-51.313131,0.836,-0.3433,0.0248,0.0611,0.06594126174103739,0.48500274920184455,-0.24493621851720465,-0.04454774891526434,-0.5415135417895268,0.2649,0.99623,0.2314,0.7376,0.5679,0.5965
6069385897091048320,206.650467,-51.314656,-0.1436,0.2047,0.0242,0.0596,0.06432573357529628,-0.4945972507981554,0.30306378148279534,0.09472644256635945,0.5722770283896316,0.4154,0.99683,0.1686,0.368,0.2981,0.3012
6069384419610492032,206.649085,-51.31515,-0.3327,-0.0504,0.0234,0.0591,0.06356390485173169,-0.6836972507981554,0.04796378148279533,-0.20709640500767637,0.6533402896775781,0.1666,0.99817,0.1504,0.3544,0.2867,0.2891
6069385824067457536,206.655552,-51.314706,-0.2406,-0.7217,0.0274,0.0595,0.0655058012698112,-0.5915972507981554,-0.6233362185172047,-0.8136419773588207,0.2766262481162847,0.3335,0.99432,0.3434,0.5218,0.3801,0.3794
6069385897079238272,206.650814,-51.315989,0.9443,-0.2686,0.0244,0.0583,0.06320007911387453,0.5933027492018446,-0.17023621851720466,0.07202230764253428,-0.6130263530284392,0.9199,0.99144,0.1421,0.4636,0.3687,0.4018
6069385828362947072,206.651198,-51.316511,-0.0195,-0.8842,0.0247,0.0577,0.06276448040094015,-0.37049725079815543,-0.7858362185172046,-0.8682304315282897,0.031347933753453724,0.9972,0.95703,0.6232,1.6739,1.3828,1.1495
6069384419613666560,206.639538,-51.313211,0.3868,-0.3567,0.0174,0.061,0.06343311438042436,0.035802749201844564,-0.2583362185172047,-0.2386063121962724,-0.1052922904503179,-0.1788,0.99422,0.3195,0.9971,0.6213,0.6528
6069384419620735104,206.645845,-51.313329,0.1047,-0.2823,0.0213,0.0609,0.0645174395028197,-0.2462972507981554,-0.18393621851720465,-0.2549364524762275,0.1717622584620223,-0.0417,0.99994,0.0718,0.079,0.0679,0.0705
6069384419610505856,206.631597,-51.3133,0.0873,-0.2351,0.0124,0.0609,0.06214957763331944,-0.2636972507981554,-0.1367362185172047,-0.18659952423196358,0.2311139352987934,0.0995,0.99896,0.2287,0.5638,0.3427,0.3924
6069384419620733056,206.630379,-51.315665,0.0394,-0.1859,0.0117,0.0586,0.05975658959478862,-0.3115972507981554,-0.08753621851720468,-0.14685092136201677,0.28842718864973044,0.0676,0.99999,0.1263,0.0584,0.0468,0.0485
6069384419622295680,206.633118,-51.317291,0.7223,0.0173,0.0134,0.057,0.05855390678682337,0.37130274920184464,0.11566378148279532,0.1975665334499476,-0.33497956172327664,0.3784,0.99872,0.2286,0.5679,0.33,0.3904
6069384419613648768,206.631852,-51.317549,0.5412,1.1018,0.0126,0.0567,0.05808313008094519,0.1902027492018446,1.2001637814827952,1.212845123047669,0.07467861599217804,0.6159,0.98334,0.3299,1.0526,0.6382,0.6859
6069384419620733696,206.644536,-51.314839,0.2548,-0.139,0.0205,0.0594,0.0628379662306157,-0.09619725079815539,-0.040636218517204684,-0.06979594159983,0.07767715141979871,0.0837,0.99999,0.0888,0.0491,0.0405,0.0434
6069384415315191808,206.639023,-51.318248,0.127,-0.3829,0.0171,0.056,0.05855262590183296,-0.2239972507981554,-0.2845362185172047,-0.3375490154574469,0.1311346261553769,0.3016,0.99909,0.1465,0.4209,0.2929,0.34
6069384419620727040,206.635785,-51.320177,0.1193,-0.06,0.015,0.0541,0.05614098324753495,-0.2316972507981554,0.03836378148279533,-0.024936830507231524,0.233524196265262,0.0432,0.99999,0.1134,0.0542,0.0402,0.0428
6069385828359765376,206.666242,-51.314382,-0.3693,-0.1677,0.0341,0.0599,0.06892619240898194,-0.7202972507981554,-0.06933621851720466,-0.4166105037546755,0.5916682591342228,0.3451,0.9967,0.1493,0.3253,0.2117,0.2575
6069385828359756800,206.657535,-51.316794,0.1959,-0.783,0.0286,0.0574,0.06413049196755004,-0.15509725079815542,-0.6846362185172047,-0.6819517358114779,-0.16650447121442633,1.0316,0.97729,0.3152,0.5657,0.4347,0.4263
6069385828359737728,206.668754,-51.319554,0.6794,1.1389,0.0357,0.0547,0.0653190630673772,0.3284027492018446,1.2372637814827954,1.2156069494094024,0.4012103877020169,0.269,0.97057,0.1616,0.6968,0.4659,0.5586
6069385828359721728,206.66674,-51.323017,-0.3174,-0.1092,0.0344,0.0512,0.061683060883843954,-0.6683972507981555,-0.010836218517204677,-0.38175277747452124,0.5487596244229104,0.1451,0.99851,0.1284,0.4362,0.2895,0.3521
6069385828362945664,206.658909,-51.320869,1.8841,0.3934,0.0295,0.0534,0.06100663898298283,1.5331027492018448,0.49176378148279537,1.1717858617416406,-1.1041528655991952,-0.49,0.99487,0.3408,1.1206,0.7687,0.8285
6069385828369995136,206.664407,-51.323403,0.1886,-0.1985,0.0329,0.0508,0.06052313607208404,-0.16239725079815542,-0.10013621851720468,-0.17232731363277778,0.08187445451320337,0.0853,0.99999,0.0879,0.0778,0.0602,0.0677
6069384346595712768,206.647885,-51.319177,0.3921,0.0716,0.0226,0.0551,0.059554764712825455,0.04110274920184459,0.16996378148279534,0.17284807590629028,0.026470089976697468,-0.1016,0.99987,0.2398,0.2306,0.1661,0.1782
6069384350894190848,206.652651,-51.319687,-0.3091,-0.8423,0.0256,0.0546,0.06030356540039735,-0.6600972507981554,-0.7439362185172047,-0.9537977857457358,0.2818497146343996,0.4275,0.98602,0.4077,1.0995,0.7429,0.7539
6069384346595699456,206.644797,-51.321067,1.0063,-0.2771,0.0207,0.0532,0.05708528707118849,0.6553027492018446,-0.17873621851720467,0.07105158424279868,-0.675514619603391,-0.1596,0.99535,0.228,0.2565,0.1857,0.1992
6069384350894186880,206.652732,-51.321377,-0.2732,0.2837,0.0256,0.0529,0.05876878423108649,-0.6241972507981555,0.38206378148279535,0.07200632913159144,0.7282925439614919,1.0215,0.9871,0.4247,0.8567,0.531,0.6048
6069384350894187008,206.652891,-51.321685,0.1162,0.3174,0.0257,0.0526,0.05854271944486351,-0.23479725079815542,0.41576378148279536,0.2704842841370907,0.39348128673431365,-0.1555,0.99868,0.2119,0.4901,0.3626,0.372
6069384419622292352,206.640155,-51.320565,0.9584,-1.5089,0.0178,0.0537,0.05657322688339424,0.6074027492018446,-1.4105362185172046,-1.1477872056409235,-1.0203602569944468,1.6682,0.96594,0.2808,1.0948,0.8981,0.9301
6069384419620724480,206.637342,-51.322395,0.5021,0.0806,0.016,0.0519,0.05431031209632293,0.15110274920184458,0.17896378148279535,0.2155366779227022,-0.09167342236996825,0.1767,0.99895,0.1214,0.0872,0.0687,0.0739
6069384350902813952,206.64305,-51.322585,-0.2388,-0.213,0.0196,0.0517,0.055290595945422766,-0.5897972507981555,-0.11463621851720467,-0.3162693097076478,0.510858085364257,0.3966,0.99872,0.2991,0.3324,0.2236,0.2467
6069384350894160256,206.638501,-51.324619,1.7371,-0.5268,0.0167,0.0496,0.052335934117965256,1.3861027492018447,-0.4284362185172047,0.03625576776637892,-1.4503530411544303,1.4707,0.9813,0.4234,1.8821,0.8969,1.0437
6069384350890973440,206.651981,-51.323264,0.8443,-0.2934,0.0252,0.051,0.056886202193502065,0.49330274920184464,-0.19503621851720465,0.04367284226600791,-0.5286581236981016,0.2077,0.99877,0.1653,0.3696,0.2923,0.3035
6069384350890963584,206.651377,-51.324895,0.936,-0.4747,0.0248,0.0493,0.055186320768828206,0.5850027492018446,-0.37633621851720467,-0.07330271952062113,-0.6917252903085348,-0.5348,0.99872,0.1647,0.5429,0.4302,0.4403
6069384350901683200,206.653633,-51.324385,-0.6957,-0.4225,0.0262,0.0499,0.05636000354861593,-1.0466972507981553,-0.32413621851720464,-0.7735603713600342,0.7760436681298131,-0.319,0.99572,0.1465,0.5212,0.4164,0.4419
6069384346598701056,206.651481,-51.32601,-0.1164,-0.4341,0.0249,0.0482,0.05425172808307584,-0.4673972507981554,-0.33573621851720464,-0.5128072092892865,0.26116616277542526,0.0238,0.9979,0.0637,0.0674,0.0625,0.0607
6069384350894176384,206.646378,-51.323888,-0.885,-0.6805,0.0217,0.0504,0.05487303527234483,-1.2359972507981554,-0.5821362185172047,-1.023468183905826,0.9050329593018255,1.6796,0.95791,0.403,0.9584,0.599,0.6269
6069384350902812288,206.647643,-51.324473,0.6423,1.0304,0.0225,0.0498,0.05464695782932477,0.29130274920184457,1.1287637814827953,1.148586319679861,0.19928480204010648,0.3135,0.98063,0.1693,0.5011,0.3449,0.4122
6069384350890963072,206.644637,-51.325182,2.3038,-0.198,0.0206,0.0491,0.05324631442644645,1.9528027492018445,-0.09963621851720468,0.6636252421409418,-1.8392845052693905,0.0078,0.98531,0.3242,0.8197,0.536,0.6727
6069384350890963712,206.646523,-51.325081,-0.2114,-0.3014,0.0218,0.0492,0.053813381235525426,-0.5623972507981554,-0.20303621851720466,-0.41345928294425666,0.4319326279436534,0.2414,0.99876,0.1869,0.413,0.2897,0.3322
6069384350901242752,206.647828,-51.325428,0.1398,-0.2672,0.0226,0.0488,0.05377917812685501,-0.2111972507981554,-0.16883621851720465,-0.24195731108021773,0.12069219959350717,0.0828,0.99999,0.0749,0.0481,0.04,0.0427
6069384350894162048,206.642123,-51.325988,-0.2584,-0.0843,0.019,0.0483,0.05190269742508572,-0.6093972507981554,0.014063781482795329,-0.20999423267504558,0.57224577016625,0.811,0.99318,0.2626,0.3878,0.26,0.2918
6069384350897680512,206.641736,-51.327045,-0.0889,-0.2169,0.0188,0.0472,0.050806298822094885,-0.43989725079815545,-0.11853621851720468,-0.27289879700876213,0.3648104616801774,2.5194,0.95434,0.3009,1.9204,1.3284,1.3564
6069384350890950016,206.645641,-51.327563,2.1757,0.3615,0.0212,0.0467,0.051286742926413255,1.8247027492018446,0.45986378148279533,1.172999754822467,-1.4714232551006041,0.3949,0.99352,0.3251,0.8513,0.5658,0.6428
6069385136876762624,206.621184,-51.316092,-0.2891,-0.3712,0.0059,0.0582,0.05849829057331505,-0.6400972507981555,-0.27283621851720463,-0.3360036935229125,0.6093156903880659,-0.0699,0.99936,0.2205,0.3156,0.2072,0.2275
6069384419610491392,206.623836,-51.316323,0.423,-0.2743,0.0076,0.0579,0.05839666086344321,0.07200274920184457,-0.17593621851720465,-0.16506913264704365,-0.09428748764236972,-0.2424,0.99945,0.1607,0.4498,0.2803,0.3512
6069384419610488576,206.624888,-51.316976,-0.4614,-0.1552,0.0082,0.0573,0.057883762835531,-0.8123972507981554,-0.056836218517204676,-0.17134982751142905,0.7961525516203161,0.3257,0.99718,0.2327,0.3617,0.2268,0.2562
6069384385250747520,206.622583,-51.317613,0.0349,0.7587,0.0068,0.0566,0.057007017111931055,-0.3160972507981554,0.8570637814827954,0.8132393357026911,0.4160740082696662,0.6054,0.98695,0.2982,1.0394,0.577,0.7332
6069384419622295808,206.62995,-51.317573,-1.1491,-0.693,0.0114,0.0567,0.05783467817840781,-1.5000972507981554,-0.5946362185172046,-0.8786593761664029,1.3534554646900994,-0.0427,0.978,0.345,1.1583,0.6224,0.7021
6069384385262554752,206.623194,-51.318217,0.7394,0.1622,0.0072,0.056,0.056460959963500444,0.38840274920184453,0.26056378148279535,0.30796627560938483,-0.35200419442877284,0.2083,0.99889,0.2379,0.5732,0.3614,0.4124
6069385141176802304,206.616406,-51.31738,0.4689,-0.157,0.0029,0.0569,0.0569738536523553,0.11790274920184457,-0.05863621851720467,-0.05255889621255775,-0.12073453035593429,-0.2784,0.99932,0.2481,0.6175,0.3639,0.4348
6069385136873897344,206.618404,-51.31775,0.2615,-0.1463,0.0042,0.0565,0.056655891132343865,-0.0894972507981554,-0.047936218517204685,-0.054438907198011616,0.08569739978111006,0.1553,0.99997,0.0828,0.0384,0.0323,0.0349
6069385141168131328,206.615699,-51.317047,-0.5244,0.366,0.0025,0.0572,0.05725460680154917,-0.8753972507981553,0.46436378148279533,0.42569701436079077,0.8948386000962846,-0.7029,0.986,0.2903,1.1812,0.7523,0.8149
6069385141168129280,206.616872,-51.318119,-0.8192,-0.7397,0.0032,0.0561,0.05619119148051587,-1.1701972507981555,-0.6413362185172047,-0.7069363011308154,1.1317750735464138,0.4333,0.97327,0.1598,1.1779,0.7698,0.8552
6069385141164980992,206.618727,-51.318774,0.3618,-0.3689,0.0044,0.0555,0.05567414121475068,0.010802749201844597,-0.27053621851720466,-0.2688362623050434,-0.032149789886724726,0.1807,0.99935,0.1995,0.4029,0.2472,0.2849
6069384419613640832,206.633387,-51.320904,2.6756,-0.7856,0.0135,0.0533,0.05498308830904281,2.3246027492018446,-0.6872362185172046,-0.09543940680900348,-2.422181430295127,-0.8461,0.98309,0.2272,2.2582,0.9822,1.1249
6069384385262552576,206.626843,-51.321881,-0.2935,-0.1893,0.0095,0.0524,0.053254201712165404,-0.6444972507981555,-0.09093621851720467,-0.20444925250652654,0.6179373797352865,0.1796,0.99912,0.1285,0.2119,0.1688,0.182
6069384415315164928,206.629874,-51.321997,0.1691,-0.2669,0.0114,0.0523,0.05352803004034429,-0.1818972507981554,-0.16853621851720468,-0.20340880991402807,0.14183061323058851,-0.3287,0.99977,0.2466,0.4149,0.2592,0.2963
6069384385250717568,206.62785,-51.322809,-0.0007,-0.32,0.0101,0.0514,0.05238291706272189,-0.3516972507981554,-0.22163621851720466,-0.2852885005802913,0.3023640868460336,-0.4982,0.99969,0.2007,0.3896,0.279,0.3167
6069384385250729344,206.621787,-51.320233,-0.2053,-0.3747,0.0063,0.054,0.05436625791794024,-0.5562972507981554,-0.27633621851720463,-0.3389386944337912,0.5205275192777912,-0.4488,0.99896,0.2999,0.61,0.3726,0.4241
6069384385250724224,206.624637,-51.321508,2.8082,0.7039,0.0081,0.0527,0.05331885220069914,2.4572027492018442,0.8022637814827953,1.1662412258728796,-2.3068060015611844,-0.2807,0.99239,0.4196,1.0815,0.6606,0.7902
6069384385253876224,206.618308,-51.321634,3.6611,-0.8707,0.0041,0.0526,0.052759548898753866,3.310102749201844,-0.7723362185172047,-0.5127690510431256,-3.3601118054313894,-2.4007,0.96174,0.1942,1.0836,0.7425,0.7647
6069384385255230848,206.619086,-51.322197,-1.0576,-0.5414,0.0046,0.0521,0.05230267679574345,-1.4085972507981555,-0.44303621851720465,-0.5652049980895758,1.3641739683811256,0.8044,0.9635,0.0832,1.3524,0.9129,0.9609
6069384385260986496,206.620372,-51.322623,0.2594,0.0501,0.0054,0.0516,0.05188178871241816,-0.0915972507981554,0.14846378148279532,0.1381237260327333,0.10655227389777196,0.3531,0.99912,0.2203,0.5393,0.3278,0.38
6069384385250719232,206.618636,-51.322913,0.0225,-0.2788,0.0043,0.0513,0.05147989898979989,-0.3284972507981554,-0.18043621851720465,-0.20724431084215186,0.3122778704267982,0.4046,0.99442,0.3271,1.0324,0.5452,0.6326
6069384385253877504,206.62275,-51.323548,0.7481,-0.9671,0.0069,0.0507,0.05116737241641396,0.3971027492018446,-0.8687362185172046,-0.8072510930047165,-0.510625972341719,0.2637,0.994,0.2281,0.7472,0.5109,0.555
6069384385250709376,206.622037,-51.324872,0.6504,0.7119,0.0065,0.0494,0.049825796531515684,0.29940274920184456,0.8102637814827953,0.8423979463833223,-0.19114157512582852,0.5687,0.98755,0.2226,0.369,0.2608,0.2721
6069385141164989952,206.61031,-51.318441,-0.3892,0.2175,-0.0009,0.0558,0.05580725759253899,-0.7401972507981553,0.3158637814827953,0.32775981694007733,0.7350070754361248,-0.5365,0.99476,0.3918,0.9797,0.5838,0.7388
6069385141164975104,206.609812,-51.320429,0.1255,-0.4974,-0.0012,0.0538,0.053813381235525426,-0.2254972507981554,-0.39903621851720467,-0.3939085663934095,0.23433940156944458,0.7127,0.9969,0.1628,0.6533,0.4057,0.5158
6069385141164972160,206.612929,-51.320825,0.6828,0.713,0.0008,0.0534,0.0534059921731635,0.33180274920184455,0.8113637814827953,0.8162430161244688,-0.31961162198517346,-1.4582,0.9722,0.1204,0.3978,0.3016,0.3077
6069385141168106368,206.612229,-51.321734,1.4712,-0.089,0.0003,0.0525,0.05250085713586017,1.1202027492018447,0.009363781482795333,0.015764682669189876,-1.1201309541760591,-0.1088,0.99705,0.1937,0.9017,0.6344,0.7546
6069385136869660288,206.609186,-51.323293,1.6509,-0.1344,-0.0016,0.051,0.05102509186664929,1.2999027492018447,-0.03603621851720466,-0.07677970582275516,-1.298133522870935,0.2842,0.99704,0.2544,0.8821,0.4985,0.5165
6069385038097582080,206.598458,-51.32121,-0.8685,-0.7746,-0.0083,0.053,0.053645969093679344,-1.2194972507981554,-0.6762362185172046,-0.4794151887698376,1.3094388281685743,-0.7043,0.99326,0.3525,0.6609,0.381,0.4845
6069385141164965504,206.605878,-51.322878,0.0782,-0.6919,-0.0036,0.0514,0.051525915809425456,-0.2727972507981554,-0.5935362185172046,-0.5730260406843642,0.31359964832942,-0.2012,0.99861,0.2165,0.3294,0.2009,0.2356
6069385141164964352,206.604117,-51.323239,0.8592,-0.1862,-0.0047,0.051,0.05121611074652194,0.5082027492018446,-0.08783621851720468,-0.1341023354861541,-0.49799779035340513,0.7606,0.99694,0.2377,0.431,0.2796,0.3151
6069385141168084480,206.60482,-51.323327,-0.2624,-0.6604,-0.0043,0.0509,0.05108130773580489,-0.6133972507981554,-0.5620362185172046,-0.5084058434527946,0.6585320011623632,0.0607,0.99343,0.4148,0.9404,0.5967,0.6469
6069385038088857984,206.599697,-51.323741,-0.4303,-1.3335,-0.0075,0.0505,0.05105389309347525,-0.7812972507981555,-1.2351362185172046,-1.1069606298320727,0.954266753271598,-0.2614,0.98313,0.342,0.9729,0.658,0.7628
6069384385250711424,206.610334,-51.324935,-0.4251,0.7695,-0.0009,0.0493,0.04930821432580985,-0.7760972507981554,0.8678637814827953,0.8818849465018819,0.7601272439792202,0.2737,0.9878,0.2272,0.8285,0.5019,0.5872
6069384380959652224,206.617235,-51.324086,0.1974,-0.1097,0.0035,0.0502,0.05032186403542699,-0.15359725079815542,-0.011336218517204677,-0.021991803534505708,0.15243682586672083,-0.0803,0.99997,0.1581,0.184,0.1268,0.1384
6069384385250711936,206.61513,-51.324665,1.131,0.9845,0.0021,0.0496,0.049644435740574186,0.7800027492018446,1.0828637814827953,1.114889282337734,-0.7334985658732447,0.5421,0.99124,0.3829,0.8485,0.4864,0.5879
6069384385250705536,206.616581,-51.325631,0.3995,-0.688,0.003,0.0486,0.04869250455665635,0.04850274920184461,-0.5896362185172046,-0.5855277363922972,-0.08473875608432245,0.1518,0.99633,0.3595,0.9865,0.5357,0.6216
6069384385250702208,206.61198,-51.32638,-0.3306,-1.0912,0.0002,0.0479,0.04790041753471466,-0.6815972507981554,-0.9928362185172046,-0.9956734569707928,0.677445891698353,-0.5089,0.99241,0.1971,0.5393,0.336,0.4091
6069385141168084224,206.608257,-51.325155,1.169,0.11,-0.0022,0.0491,0.04914926245631769,0.8180027492018447,0.20836378148279533,0.17153981974916607,-0.8265095603657647,-1.7747,0.99264,0.3265,1.5131,0.9955,1.0392
6069385141168077696,206.605971,-51.325793,1.7467,1.4322,-0.0036,0.0485,0.048633424720042076,1.3957027492018446,1.5305637814827953,1.4230503795112759,-1.5051708443526655,0.4814,0.99147,0.4797,1.0749,0.7085,0.7517
6069384385250698240,206.608155,-51.327021,-0.3654,-0.5856,-0.0022,0.0472,0.04725124336988393,-0.7163972507981554,-0.48723621851720467,-0.4533526323226728,0.7383058609764681,-0.1572,0.99834,0.3836,0.6725,0.3816,0.4566
6069384385250694528,206.607147,-51.327951,-0.3179,0.1042,-0.0029,0.0463,0.04639073183298578,-0.6688972507981554,0.20256378148279533,0.2439820339699866,0.6549262437815485,-0.469,0.99837,0.3776,0.7788,0.4244,0.5376
6069384419616524672,206.63459,-51.322353,0.8235,-1.3727,0.0143,0.0519,0.05383400412378778,0.4725027492018446,-1.2743362185172047,-1.1030437247601574,-0.7940316033353259,-2.875,0.97575,-0.0286,1.8155,1.279,1.2691
6069384419610456704,206.633778,-51.32247,-0.082,-0.4846,0.0138,0.0518,0.05360671599715842,-0.43299725079815543,-0.38623621851720463,-0.4846855043607413,0.3189749168129124,0.0886,0.99942,0.1222,0.289,0.201,0.2293
6069384419610453376,206.635345,-51.323048,0.2066,-0.3413,0.0148,0.0512,0.05329615370737367,-0.1443972507981554,-0.24293621851720465,-0.2734796544591365,0.07125623413018468,0.0605,0.99993,0.1135,0.1439,0.1086,0.1189
6069384419610445824,206.63282,-51.324333,2.8685,1.273,0.0132,0.0499,0.05161637337124723,2.5175027492018445,1.3713637814827953,1.9695705518529598,-2.0830867852000945,0.4623,0.98866,0.5257,1.0863,0.6451,0.6739
6069384419613630976,206.633967,-51.324607,0.7938,-1.7331,0.0139,0.0496,0.05151087263869639,0.44280274920184454,-1.6347362185172047,-1.4546047152045287,-0.8675032572488666,-0.7849,0.98112,0.1872,1.058,0.7257,0.7607
6069384350890962688,206.638302,-51.325475,0.3116,-0.1438,0.0166,0.0488,0.05154609587543949,-0.039397250798155425,-0.04543621851720468,-0.05570318717885804,0.022666015567651868,-0.0531,0.99998,0.203,0.1175,0.0891,0.0948
6069384350890962560,206.636941,-51.325537,0.4268,-0.5355,0.0158,0.0487,0.051198925769980766,0.0758027492018446,-0.43713621851720463,-0.39240765508753117,-0.20700329116896718,0.2406,0.99868,0.2751,0.2292,0.1679,0.1849
