# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4376297934884588416,266.216637,3.170574,-0.8751,-0.6185,-0.0111,0.0004,0.8398877999999999,2.2766513999999995,3.4259,0.96479,0.7362,1.4375,1.7484,1.3546
4376297934885981696,266.218183,3.170504,-1.3427,-2.0192,-0.0095,0.0004,0.37228779999999984,0.8759513999999995,1.1039,0.98288,0.2965,0.539,0.4417,0.5129
4376297934886682368,266.218052,3.17095,-0.4254,-1.8289,-0.0096,0.0008,1.2895877999999998,1.0662513999999996,-1.7628,0.98833,0.808,1.3847,1.4959,0.8722
4376297728727548288,266.218334,3.168725,-2.2875,-0.8104,-0.0094,-0.0014,-0.5725122000000002,2.0847513999999996,-1.4795,0.97324,-0.2695,1.2263,0.9472,0.8058
4376297728727548160,266.218563,3.168806,1.0552,-5.1973,-0.0091,-0.0013,2.7701877999999995,-2.3021486000000007,-1.2285,0.95874,-0.5745,1.3492,1.0727,1.1152
4376297728730164608,266.220594,3.170104,-1.8275,-3.0333,-0.0071,-0.0,-0.11251220000000006,-0.1381486000000005,0.036,1.0,0.2672,0.0542,0.0451,0.0504
4376297934888595200,266.219444,3.17179,-1.5017,-3.2008,-0.0083,0.0017,0.2132877999999998,-0.3056486000000005,0.168,0.99763,0.3862,0.2296,0.1988,0.2064
4376297728728248832,266.221385,3.17069,-4.2509,-0.42,-0.0063,0.0006,-2.5359122,2.4751513999999997,3.0037,0.96405,-0.1042,2.3468,2.556,2.6784
4376297934884579584,266.220243,3.172116,-1.1946,-2.2893,-0.0075,0.002,0.5203877999999997,0.6058513999999997,0.1136,0.99877,0.9121,0.3896,0.3938,0.1727
4376297728726149504,266.220743,3.171882,-0.9796,-3.7029,-0.007,0.0017,0.7353877999999998,-0.8077486000000005,-0.8541,0.97813,0.5577,0.5245,0.4715,0.4301
4376297728727537920,266.222514,3.165941,-1.7186,-3.0702,-0.0052,-0.0042,-0.0036122000000000654,-0.17504860000000022,-0.1045,0.99995,0.35,0.1375,0.1174,0.1324
4376297728727536000,266.22336,3.165334,-1.9356,-3.4538,-0.0043,-0.0048,-0.22061220000000015,-0.5586486000000006,0.5779,0.99589,0.4684,0.5013,0.449,0.4609
4376297728727537792,266.222912,3.165734,-0.089,-0.8624,-0.0048,-0.0044,1.6259877999999999,2.0327513999999995,0.7703,0.97706,0.3911,0.99,0.9499,1.0447
4376297728727541376,266.221759,3.166724,-2.262,-1.7679,-0.0059,-0.0034,-0.5470122000000002,1.1272513999999996,-0.5964,0.9845,-0.4808,1.5425,1.2918,1.0673
4376297728727541504,266.222271,3.166794,-3.6245,-3.9097,-0.0054,-0.0033,-1.9095122,-1.0145486000000004,-0.527,0.98081,0.1848,0.7767,0.6549,0.755
4376297728727539200,266.222809,3.16669,-1.8228,-2.9293,-0.0049,-0.0034,-0.10781220000000014,-0.03414860000000042,0.2455,0.99977,0.3281,0.1075,0.0929,0.0994
4376297728727535360,266.223847,3.165539,-1.7733,-3.0067,-0.0039,-0.0046,-0.05831220000000026,-0.11154860000000033,0.0167,0.99998,0.2379,0.081,0.0697,0.0782
4376297728727536512,266.224296,3.166313,-1.4925,-2.7629,-0.0034,-0.0038,0.2224877999999999,0.13225139999999946,0.042,0.99944,0.4279,0.2788,0.2495,0.247
4376297728727541120,266.222273,3.167923,-1.7793,-2.9486,-0.0054,-0.0022,-0.06431220000000026,-0.05344860000000029,0.079,0.99999,0.2273,0.0355,0.03,0.0338
4376297728730163712,266.223106,3.167943,-1.671,-3.0759,-0.0046,-0.0022,0.0439877999999998,-0.18074860000000026,0.0599,0.9998,0.347,0.1407,0.1379,0.1319
4376297728727538816,266.223463,3.1671,-1.8871,-3.6349,-0.0042,-0.003,-0.17211220000000016,-0.7397486000000004,-0.2216,0.99715,0.4017,0.435,0.3811,0.3853
4376297728726105088,266.225055,3.167221,-1.1589,-1.9362,-0.0026,-0.0029,0.5560877999999998,0.9589513999999997,0.0255,0.99391,0.4001,0.7009,0.6526,0.7005
4376297728731053824,266.224259,3.16855,-1.4702,-2.2214,-0.0034,-0.0016,0.2447877999999999,0.6737513999999996,0.8469,0.99449,0.2924,0.5974,0.513,0.5747
4376297728727534592,266.22524,3.165249,-2.2459,-3.5057,-0.0025,-0.0049,-0.5309122,-0.6105486000000004,-0.2582,0.99611,0.3679,0.6097,0.5673,0.5268
4376297728729726336,266.226172,3.16566,-2.3044,-3.9303,-0.0015,-0.0045,-0.5894121999999999,-1.0351486000000003,-0.2933,0.99398,0.4163,0.6666,0.5722,0.5543
4376297728726081664,266.228005,3.165377,-1.0395,-2.6568,0.0003,-0.0048,0.6754877999999997,0.23835139999999955,-0.3694,0.99821,0.4471,0.3316,0.2919,0.2906
4376297728726093312,266.226906,3.166699,-1.7171,-2.8139,-0.0008,-0.0034,-0.0021122000000002306,0.08125139999999975,0.3937,0.99912,0.3515,0.1516,0.128,0.1383
4376297831805300480,266.227835,3.166257,-1.7582,-3.2601,0.0001,-0.0039,-0.043212200000000145,-0.3649486000000004,0.3184,0.99884,0.3498,0.1675,0.14,0.15
4376297728726105472,266.225391,3.16791,-1.7524,-2.8152,-0.0023,-0.0022,-0.03741220000000012,0.07995139999999967,0.1496,0.99973,0.3753,0.1626,0.1409,0.1496
4376297831805319424,266.226578,3.168023,-1.8587,-3.6398,-0.0011,-0.0021,-0.14371220000000018,-0.7446486000000005,0.0383,0.99679,0.3074,0.2645,0.2211,0.2441
4376297831805318528,266.227222,3.167916,1.7986,3.0148,-0.0005,-0.0022,3.5135878,5.9099514,1.31,0.95371,0.3599,2.013,1.7973,1.7589
4376297827510433920,266.228223,3.168187,-2.0733,-3.3418,0.0005,-0.002,-0.3583122000000003,-0.4466486000000005,0.0479,0.99942,0.3999,0.1185,0.1009,0.1091
4376297728727543040,266.22188,3.168875,-1.3573,-3.4473,-0.0058,-0.0013,0.3576877999999999,-0.5521486000000002,-0.906,0.99683,0.4269,0.4942,0.4469,0.4463
4376297728726136576,266.222822,3.170143,-1.7171,-2.4231,-0.0049,0.0,-0.0021122000000002306,0.4720513999999998,-2.4051,0.99412,0.4263,0.9893,0.9195,0.9273
4376297831806757248,266.224398,3.169438,-2.5188,-2.7087,-0.0033,-0.0007,-0.8038122000000003,0.1864513999999997,0.5531,0.99409,0.429,0.6655,0.5927,0.5716
4376297827513623168,266.225057,3.170092,-2.0922,-3.6607,-0.0026,-0.0,-0.3772122000000002,-0.7655486000000002,0.2385,0.98785,0.342,0.1808,0.1586,0.1693
4376297831805351936,266.223407,3.171248,-1.7439,-3.0692,-0.0043,0.0011,-0.028912200000000166,-0.17404860000000033,-0.2711,0.99988,0.3084,0.1821,0.1572,0.1716
4376297831805357440,266.22176,3.171905,-0.2691,-1.332,-0.0059,0.0018,1.4458878,1.5631513999999995,1.684,0.98079,0.6643,0.7605,0.7699,0.609
4376297831805357824,266.222683,3.171505,-3.3307,-2.4425,-0.005,0.0014,-1.6157122000000004,0.4526513999999997,-4.9374,0.9835,0.239,2.0396,1.4378,1.6155
4376297831805345280,266.224353,3.170926,-2.6391,-1.7015,-0.0034,0.0008,-0.9241122000000002,1.1936513999999996,2.2862,0.97912,0.5012,1.1441,1.0105,0.955
4376297831805346944,266.224043,3.171351,-1.4853,-2.4444,-0.0037,0.0012,0.22968779999999978,0.4507513999999997,-0.6597,0.99918,0.3506,0.2868,0.2462,0.263
4376297831805351424,266.22349,3.171753,1.056,-2.486,-0.0042,0.0016,2.7709878,0.4091513999999994,-1.2451,0.95266,0.3349,0.8013,0.7192,0.7526
4376297831805351808,266.224078,3.1719,-1.7718,-2.7551,-0.0036,0.0018,-0.0568122000000002,0.1400513999999995,0.0031,0.99972,0.3338,0.1779,0.1541,0.1688
4376297831805319040,266.226785,3.169256,-0.8138,-2.5154,-0.0009,-0.0009,0.9011877999999999,0.3797513999999995,-1.737,0.99797,0.3875,0.5081,0.4307,0.4561
4376297831805332096,266.225809,3.169757,-1.5838,-2.5505,-0.0019,-0.0004,0.13118779999999974,0.3446513999999996,-0.2178,0.99945,0.3899,0.2155,0.1869,0.1982
4376297831805329152,266.226832,3.170168,-1.8532,-3.3662,-0.0009,0.0,-0.13821220000000012,-0.4710486000000005,0.1287,0.99814,0.4573,0.4254,0.3785,0.3796
4376297831805321856,266.227512,3.170055,-3.1652,-3.4989,-0.0002,-0.0001,-1.4502122000000002,-0.6037486000000003,0.5662,0.99165,0.4965,0.5707,0.5254,0.5145
4376297831805312640,266.228497,3.169721,-1.1999,-2.5895,0.0008,-0.0004,0.5150877999999999,0.30565139999999946,-0.5559,0.99919,0.3979,0.2642,0.2241,0.2415
4376297831806752640,266.228072,3.170562,-1.9203,-0.6592,0.0004,0.0004,-0.20531220000000006,2.2359513999999994,-0.3332,0.98235,0.3234,0.9065,0.9136,0.9365
4376297831805326976,266.22822,3.171016,-1.5392,-2.665,0.0005,0.0009,0.17578779999999994,0.23015139999999956,0.1711,0.9992,0.3581,0.1441,0.1258,0.1339
4376297831808947968,266.228094,3.172119,-1.39,-2.9833,0.0004,0.002,0.32498779999999994,-0.08814860000000024,0.1053,0.9991,0.3487,0.1475,0.1253,0.1361
4376297934885984768,266.215507,3.172582,-1.6433,-3.2391,-0.0122,0.0024,0.07168779999999986,-0.3439486000000005,0.3351,0.99447,0.4845,0.4772,0.4273,0.4172
4376297934889493120,266.214827,3.173265,-1.9886,-3.294,-0.0129,0.0031,-0.2736122000000001,-0.39884860000000044,-0.3738,0.99101,0.2225,0.7323,0.6148,0.6547
4376297934885982720,266.217986,3.172252,-1.5978,-3.003,-0.0097,0.0021,0.11718779999999973,-0.10784860000000052,0.4262,0.998,0.4163,0.271,0.2359,0.2416
4376297934885985792,266.216568,3.175186,-2.2249,-3.4714,-0.0111,0.005,-0.5099122,-0.5762486000000004,0.3783,0.99422,0.4456,0.4057,0.3631,0.3698
4376297934889492352,266.218208,3.172869,-1.709,-2.9561,-0.0095,0.0027,0.0059877999999997655,-0.060948600000000575,0.1984,0.99963,0.3328,0.1484,0.1263,0.1372
4376297930592838144,266.219316,3.172858,-1.8071,-3.0825,-0.0084,0.0027,-0.09211220000000009,-0.18734860000000042,-0.0183,0.99999,0.2818,0.0699,0.0588,0.0645
4376297934885982848,266.219132,3.17345,-2.3035,-3.9003,-0.0086,0.0033,-0.5885122000000003,-1.0051486000000005,-0.1061,0.98432,0.3751,0.31,0.2668,0.2763
4376297934888170880,266.220062,3.172291,-2.8419,-3.3335,-0.0076,0.0022,-1.1269122,-0.4383486000000003,0.5943,0.95704,0.2934,0.2781,0.2229,0.2656
4376297831808955520,266.221448,3.172371,-0.3774,-1.6718,-0.0063,0.0022,1.3375877999999999,1.2233513999999996,0.6525,0.9865,0.4977,0.7997,0.6953,0.6329
4376298037963797120,266.221499,3.173367,-1.8344,-3.5996,-0.0062,0.0032,-0.11941220000000019,-0.7044486000000005,-0.011,0.99079,0.4008,0.1895,0.1629,0.171
4376298037963812224,266.219037,3.175296,-1.6144,-3.1885,-0.0087,0.0052,0.10058779999999978,-0.2933486000000003,-0.3052,0.99945,0.3602,0.1274,0.1079,0.1154
4376298037963812352,266.219356,3.174779,-1.8459,-2.7995,-0.0083,0.0046,-0.13091220000000026,0.0956513999999995,0.2384,0.99737,0.3048,0.0766,0.064,0.0702
4376298037967389696,266.219469,3.175371,-1.0989,-3.4624,-0.0082,0.0052,0.6160877999999999,-0.5672486000000005,-0.1545,0.9901,0.3038,0.4494,0.405,0.4302
4376298037963805824,266.221106,3.174315,-2.0105,-3.3398,-0.0066,0.0042,-0.2955122000000001,-0.4446486000000003,0.0068,0.99937,0.3852,0.1608,0.1384,0.1461
4376298037963805440,266.22143,3.174165,-1.9929,-4.3886,-0.0063,0.004,-0.27791220000000005,-1.4934486000000007,1.5864,0.97327,0.5896,1.4233,1.2657,1.1348
4376298037963808640,266.221023,3.17532,-1.9305,-3.0271,-0.0067,0.0052,-0.21551220000000026,-0.1319486000000003,-0.2097,0.99876,0.4583,0.3894,0.349,0.3475
4376297934888595840,266.215997,3.176224,-1.6074,-2.844,-0.0117,0.0061,0.1075877999999999,0.051151399999999736,0.0759,0.99914,0.4281,0.2558,0.226,0.2324
4376298037963828224,266.215571,3.177747,-2.7384,-3.9166,-0.0121,0.0076,-1.0234122,-1.0214486000000003,-3.0549,0.95766,0.7572,2.4309,1.7012,2.3434
4376298037963828480,266.215619,3.178026,-1.5832,-2.8232,-0.0121,0.0079,0.1317877999999999,0.07195139999999967,0.3179,0.9962,0.5168,0.3786,0.3414,0.3262
4376298037967392128,266.21913,3.177789,-2.0035,-3.4697,-0.0086,0.0077,-0.2885122,-0.5745486000000004,-0.0236,0.99765,0.393,0.23,0.1982,0.2067
4376298037967392256,266.219555,3.177849,-1.7608,-2.8203,-0.0081,0.0077,-0.04581220000000008,0.07485139999999957,-0.7887,0.99943,0.3987,0.3134,0.2727,0.2841
4376298037963797248,266.221947,3.173389,-1.2661,-2.881,-0.0058,0.0033,0.44888779999999984,0.014151399999999814,0.0886,0.99772,0.3734,0.4072,0.3447,0.3687
4376298037963804800,266.222027,3.174994,-1.9038,-2.9515,-0.0057,0.0049,-0.1888122000000001,-0.05634860000000019,0.1695,0.99985,0.316,0.1051,0.0903,0.0975
4376298033669712256,266.22196,3.175519,-1.7365,-3.3873,-0.0057,0.0054,-0.021512200000000092,-0.4921486000000006,-0.1973,0.99801,0.5297,0.3865,0.3341,0.3425
4376297831805358720,266.224296,3.174018,-1.3477,-2.4972,-0.0034,0.0039,0.36728779999999994,0.39795139999999973,0.9586,0.99559,0.4769,0.4163,0.3927,0.3858
4376297831805360256,266.224969,3.175574,-0.033,-2.9015,-0.0027,0.0054,1.6819878,-0.006348600000000371,0.5235,0.97693,0.5924,1.8602,1.5388,1.3868
4376297831810266112,266.225475,3.172333,0.8555,-3.525,-0.0022,0.0022,2.5704878,-0.6298486000000003,-6.7628,0.98004,0.2223,1.6858,1.4389,1.6008
4376297831805337088,266.225938,3.172625,-2.5162,-3.8514,-0.0018,0.0025,-0.8012122000000002,-0.9562486000000003,0.3662,0.99032,0.3792,0.3287,0.2844,0.3002
4376297831805336960,266.225849,3.172838,-0.3849,-3.147,-0.0019,0.0027,1.3300877999999998,-0.2518486000000002,-0.7849,0.98799,0.6476,0.8218,0.7238,0.6394
4376297831805336448,266.225923,3.173597,-3.129,-3.3995,-0.0018,0.0035,-1.4140122000000002,-0.5043486000000006,2.3041,0.98479,0.341,1.122,1.0961,1.1846
4376297831805339520,266.227722,3.172525,-2.1351,-2.7196,0.0,0.0024,-0.42011220000000016,0.1755513999999998,1.0618,0.99284,0.5502,0.8896,0.8352,0.7409
4376297831805329792,266.228411,3.172763,-1.7425,-2.9959,0.0007,0.0026,-0.027512200000000098,-0.10074860000000019,-0.1003,0.99984,0.3736,0.1955,0.1656,0.1759
4376297831805340288,266.228376,3.173376,-1.8851,-1.86,0.0007,0.0032,-0.17011220000000016,1.0351513999999995,0.5483,0.97972,0.4327,0.4223,0.3728,0.3743
4376297831810504832,266.228514,3.173834,2.4494,-6.3525,0.0008,0.0037,4.1643878,-3.4573486000000004,-2.2404,0.95207,-0.0619,2.7241,2.1562,1.9039
4376297831807599360,266.225533,3.174399,-4.005,-2.5743,-0.0022,0.0043,-2.2900122,0.32085139999999956,-0.3909,0.97653,0.0861,1.6401,1.6927,2.0518
4376297831805360384,266.225205,3.175213,-1.7838,-3.1193,-0.0025,0.0051,-0.06881220000000021,-0.22414860000000036,0.1994,0.99901,0.3951,0.3083,0.2709,0.2773
4376297831806760448,266.228453,3.175576,-2.1996,-2.4713,0.0007,0.0054,-0.4846122000000004,0.42385139999999977,2.2542,0.98686,0.5881,0.8446,0.7943,0.6929
4376298037963804672,266.221847,3.175807,-1.6828,-3.1803,-0.0059,0.0057,0.03218779999999977,-0.2851486000000003,0.2542,0.99894,0.3911,0.1684,0.1462,0.153
4376298037963810048,266.222342,3.176749,0.1217,-2.1328,-0.0054,0.0066,1.8366877999999998,0.7623513999999996,-2.3261,0.98646,0.3868,0.821,0.7089,0.766
4376298037963799424,266.224859,3.17677,-1.8262,-2.9717,-0.0028,0.0066,-0.1112122000000002,-0.07654860000000019,-0.0645,0.99998,0.2975,0.0826,0.0715,0.0783
4376298037967389952,266.223224,3.178421,-1.8594,-3.0301,-0.0045,0.0083,-0.1444122000000001,-0.13494860000000042,-0.0185,0.99999,0.3111,0.0834,0.0706,0.0771
4376298037967389184,266.223554,3.177721,-1.9683,-2.9611,-0.0041,0.0076,-0.2533122000000001,-0.06594860000000047,0.1326,0.99971,0.3486,0.1474,0.1344,0.137
4376298037965897984,266.223826,3.178709,-0.5839,-4.3624,-0.0039,0.0086,1.1310878,-1.4672486000000005,-5.0863,0.96623,0.1577,1.762,1.4874,1.7558
4376298037963808512,266.224914,3.178795,-1.8054,-2.8958,-0.0028,0.0087,-0.09041220000000005,-0.0006486000000003322,0.0336,0.99985,0.3758,0.1771,0.1552,0.1611
4376297831807464448,266.225433,3.176238,-0.5345,0.3107,-0.0023,0.0061,1.1804877999999999,3.2058513999999994,2.025,0.97302,0.7471,1.7791,1.9229,1.4481
4376297831805358336,266.22639,3.176026,-1.4631,-4.1841,-0.0013,0.0059,0.2518877999999998,-1.2889486000000003,0.1674,0.95895,0.4937,0.5155,0.456,0.4327
4376297831805358464,266.22671,3.175997,-1.7018,-2.1992,-0.001,0.0059,0.01318779999999986,0.6959513999999998,-0.6475,0.9971,0.5353,0.5,0.4837,0.4357
4376298037963799552,266.225439,3.177275,-1.9646,-3.1371,-0.0023,0.0071,-0.24961220000000006,-0.24194860000000062,0.0567,0.99984,0.3271,0.1318,0.1146,0.1229
4376297831806764928,266.226718,3.176893,-0.144,-0.7556,-0.001,0.0068,1.5709878,2.1395513999999993,0.1051,0.98426,0.6774,0.9807,0.9552,0.7614
4376297831805356672,266.227194,3.176177,-1.7827,-2.9928,-0.0005,0.006,-0.06771220000000011,-0.09764860000000031,0.1136,0.99996,0.3278,0.0844,0.0703,0.0772
4376297831807462144,266.227989,3.176264,-3.3901,-5.2909,0.0003,0.0061,-1.6751122,-2.3957486,0.3725,0.97435,0.5708,1.3043,1.2796,1.3104
4376297831808954624,266.227455,3.177375,-1.4274,-3.3165,-0.0003,0.0072,0.28758779999999984,-0.4213486000000004,-0.3922,0.99804,0.3866,0.3589,0.3061,0.3226
4376298037963798272,266.226355,3.177672,-3.0703,-3.5189,-0.0014,0.0075,-1.3553122000000002,-0.6237486000000003,1.7129,0.98204,0.5326,0.6933,0.6116,0.5883
4376297660006558080,266.232154,3.152136,-1.4851,-2.5643,0.0044,-0.018,0.22988779999999975,0.3308513999999998,0.134,0.98904,0.4684,0.5885,0.5399,0.5328
4376297660008048000,266.229107,3.157549,-1.6562,-2.6547,0.0014,-0.0126,0.058787799999999946,0.24045139999999954,0.0682,0.99869,0.4047,0.2193,0.1948,0.2034
4376297660008046720,266.23157,3.157818,-1.2677,-2.6278,0.0039,-0.0123,0.4472877999999998,0.26735139999999946,1.2999,0.9614,0.6745,1.7398,1.9812,1.8547
4376297660008046848,266.23156,3.158116,-1.8637,-3.2129,0.0038,-0.012,-0.14871220000000007,-0.31774860000000027,0.4815,0.99599,0.4205,0.4361,0.3862,0.3908
4376297660008752256,266.233486,3.156342,-2.6895,-3.0417,0.0058,-0.0138,-0.9745121999999999,-0.14654860000000047,-0.219,0.98292,0.5513,0.9474,0.8713,0.7169
4376297660008045056,266.234908,3.157372,-0.6363,-1.8123,0.0072,-0.0128,1.0786878,1.0828513999999996,-0.2825,0.97727,0.5661,1.0275,0.9157,0.8113
4376297660006566400,266.235465,3.158114,-1.5416,-4.0552,0.0077,-0.012,0.17338779999999976,-1.1600486000000005,0.2561,0.95116,-0.2629,0.8578,0.4572,0.6268
4376297660010233600,266.235472,3.158261,-0.9131,-2.236,0.0078,-0.0119,0.8018877999999998,0.6591513999999994,0.1174,0.98694,0.5978,0.8411,0.507,0.4619
4376297660006557696,266.236068,3.155217,-1.8552,-2.9846,0.0083,-0.0149,-0.14021220000000012,-0.08944860000000032,0.0354,0.99996,0.2837,0.0723,0.0608,0.0678
4376297660010230400,266.236105,3.1556,-1.694,-2.8943,0.0084,-0.0145,0.02098779999999989,0.0008513999999997246,0.2306,0.99887,0.3491,0.1382,0.121,0.1304
4376297655714932608,266.235664,3.156098,-1.8804,-2.9532,0.0079,-0.014,-0.16541220000000023,-0.05804860000000023,0.056,0.99991,0.332,0.1076,0.0907,0.0982
4376297660008755328,266.230044,3.159148,-1.7648,-3.8566,0.0023,-0.011,-0.049812200000000084,-0.9614486000000002,-1.6823,0.98564,0.5442,1.0024,0.9415,0.8494
4376297660008755072,266.232008,3.159863,-3.4857,-2.565,0.0043,-0.0103,-1.7707122000000002,0.33015139999999965,1.3929,0.96166,0.2457,0.9245,0.8646,0.9042
4376297660008755840,266.229891,3.160304,0.4257,0.4248,0.0022,-0.0098,2.1406878,3.3199513999999994,3.2367,0.95549,0.714,1.8269,1.7235,1.3469
4376297728727526144,266.229543,3.161257,1.0178,-1.8135,0.0018,-0.0089,2.7327877999999997,1.0816513999999997,1.4987,0.95499,0.6412,1.1122,0.9684,0.9111
4376297660006579328,266.231003,3.160402,-1.5676,-3.0497,0.0033,-0.0097,0.14738779999999974,-0.15454860000000048,0.7629,0.99334,0.0812,0.5984,0.5093,0.6028
4376297660006579200,266.231323,3.160839,-1.7587,-2.7254,0.0036,-0.0093,-0.04371220000000009,0.16975139999999955,-0.0401,0.99931,0.3419,0.2232,0.1928,0.2177
4376297655712538624,266.231921,3.160499,-1.8405,-3.1868,0.0042,-0.0096,-0.12551220000000018,-0.29164860000000026,-0.0177,0.99984,0.2597,0.1095,0.0914,0.1087
4376297660006578944,266.231667,3.161222,-0.6043,-1.4086,0.004,-0.0089,1.1106878,1.4865513999999995,-0.1447,0.97571,0.8091,2.1068,2.2059,1.6492
4376297660006579072,266.231731,3.16091,-1.1351,-1.2497,0.004,-0.0092,0.5798877999999998,1.6454513999999996,-0.8278,0.97802,0.7321,1.6789,1.6941,1.2255
4376297660006569216,266.234716,3.158998,-1.9317,-2.6625,0.007,-0.0111,-0.21671220000000013,0.2326513999999995,0.0092,0.99787,0.363,0.1818,0.1545,0.168
4376297724434408448,266.228638,3.161967,-1.8899,-2.6241,0.0009,-0.0082,-0.17491220000000007,0.2710513999999997,-0.4423,0.99784,0.2441,0.1311,0.1052,0.114
4376297728729721216,266.228887,3.163017,-1.9154,-3.1266,0.0012,-0.0071,-0.20041220000000015,-0.23144860000000023,0.0119,0.99996,0.3043,0.1048,0.0864,0.0971
4376297728728233984,266.230353,3.163375,-0.5585,-1.1877,0.0026,-0.0068,1.1564877999999998,1.7074513999999996,-0.135,0.98168,0.5315,1.4095,1.5781,1.8601
4376297660006584064,266.231848,3.162195,-2.0246,-2.3387,0.0041,-0.0079,-0.3096122000000001,0.5564513999999998,0.3578,0.98995,0.4338,0.4233,0.3795,0.3759
4376297831805281920,266.231565,3.164224,-1.6293,-2.7938,0.0039,-0.0059,0.08568779999999987,0.10135139999999954,0.3169,0.99905,0.351,0.2001,0.1733,0.1844
4376297831806742784,266.230898,3.164429,-1.8651,-4.3206,0.0032,-0.0057,-0.15011220000000014,-1.4254486000000002,0.2676,0.97528,0.3992,0.5723,0.4977,0.5246
4376297831808936704,266.230587,3.165022,-1.857,-2.9714,0.0029,-0.0051,-0.14201220000000014,-0.07624860000000044,-0.1096,0.9998,0.3724,0.2035,0.1729,0.188
4376297831808934656,266.231594,3.164734,-1.9885,-3.2199,0.0039,-0.0054,-0.2735122000000001,-0.3247486000000004,-0.1738,0.99984,0.3378,0.1579,0.1315,0.1439
4376297763085793152,266.233905,3.16246,-1.8539,-3.0531,0.0062,-0.0077,-0.13891220000000026,-0.15794860000000055,0.0485,1.0,0.2346,0.0279,0.0229,0.0265
4376297758794147584,266.235209,3.16286,-1.8259,-2.9884,0.0075,-0.0073,-0.11091220000000024,-0.09324860000000035,0.0551,0.99999,0.3225,0.0709,0.0582,0.0643
4376297763087966848,266.237362,3.159366,-2.2236,-2.8016,0.0096,-0.0108,-0.5086122,0.09355139999999951,-0.4745,0.96961,0.7787,1.6514,1.6337,1.1223
4376297763089449856,266.236246,3.160884,-1.8739,-3.0441,0.0085,-0.0093,-0.15891220000000006,-0.1489486000000002,0.0617,1.0,0.2135,0.028,0.0229,0.0263
4376297763085784832,266.23584,3.161078,-2.6882,-4.7368,0.0081,-0.0091,-0.9732122000000003,-1.8416486,1.3658,0.95575,0.7585,1.2414,1.1704,0.806
4376297763087259520,266.240065,3.161228,-2.6059,-3.0948,0.0123,-0.0089,-0.8909122000000003,-0.19964860000000062,-0.7478,0.9691,0.421,1.3235,1.1536,1.1188
4376297763085785856,266.237297,3.162379,-1.6273,-2.7493,0.0096,-0.0078,0.08768779999999987,0.14585139999999974,-0.1392,0.99816,0.454,0.4386,0.3842,0.3879
4376297763087968384,266.238011,3.164705,-2.6248,-4.5359,0.0103,-0.0054,-0.9098122000000002,-1.6407486000000002,0.666,0.9708,0.7111,1.2283,1.2501,0.9944
4376297763089452288,266.238525,3.164959,-1.8252,-3.0319,0.0108,-0.0052,-0.1102122000000001,-0.13674860000000022,0.0515,0.99998,0.3295,0.0881,0.0743,0.0814
4376297763087965952,266.240525,3.161975,-3.4026,-3.7443,0.0128,-0.0082,-1.6876122000000002,-0.8491486000000004,-0.0278,0.95674,0.5608,1.3914,1.4671,1.1143
4376297763089900032,266.240972,3.1623,-2.139,-3.0439,0.0132,-0.0078,-0.42401219999999995,-0.14874860000000023,0.9594,0.97652,0.5471,0.9543,0.875,0.7428
4376297763085776512,266.24145,3.162526,-2.0026,-3.0503,0.0137,-0.0076,-0.2876122000000003,-0.15514860000000041,0.092,0.99978,0.3163,0.0964,0.0802,0.0884
4376297763085758080,266.246155,3.157,-1.9106,-3.1289,0.0184,-0.0131,-0.19561220000000024,-0.2337486000000002,0.3578,0.99393,0.4003,0.2423,0.2096,0.2185
4376297763089447936,266.243482,3.164677,-0.877,-2.7109,0.0157,-0.0055,0.8379877999999998,0.1842513999999995,-0.0596,0.98448,0.4157,0.5637,0.4894,0.5012
4376297763085775872,266.245001,3.164778,-1.9205,-2.3689,0.0173,-0.0054,-0.20551220000000026,0.5262513999999996,-0.3249,0.98877,0.426,0.4373,0.3871,0.3936
4376297763085770368,266.246593,3.163899,-2.1197,-3.0413,0.0189,-0.0062,-0.4047122000000001,-0.14614860000000052,-0.3919,0.99526,0.4349,0.4711,0.4139,0.4206
4376297758791718656,266.249395,3.163956,-1.8775,-2.9,0.0217,-0.0062,-0.1625122000000001,-0.004848600000000314,0.166,0.99677,0.4186,0.2691,0.2309,0.2394
4376297763085768576,266.248957,3.165044,-2.1529,-3.3621,0.0212,-0.0051,-0.4379122,-0.46694860000000027,0.743,0.9755,0.4873,0.4987,0.4101,0.4212
4376297007173010432,266.251458,3.159267,-1.6185,-2.727,0.0237,-0.0109,0.09648779999999979,0.16815139999999973,-1.6789,0.97199,0.6369,0.8817,0.825,0.7218
4376297831805286784,266.230329,3.165664,-1.3385,-2.0762,0.0026,-0.0045,0.3764877999999998,0.8189513999999996,-2.1731,0.99403,0.567,1.0,0.878,0.9407
4376297831809377792,266.229652,3.166423,-3.685,-3.0693,0.0019,-0.0037,-1.9700122000000002,-0.17414860000000054,3.726,0.97679,0.3655,1.1072,1.0487,1.1073
4376297831805286272,266.231796,3.166039,-2.1898,-2.2718,0.0041,-0.0041,-0.47481220000000013,0.6233513999999998,-1.1251,0.98971,0.2633,0.2579,0.2097,0.2494
4376297831808937856,266.231021,3.166446,-1.6304,-2.943,0.0033,-0.0037,0.08458779999999977,-0.04784860000000046,-0.1495,0.99985,0.3722,0.1784,0.151,0.1641
