# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3938493913899219712,199.08953,17.676172,-0.5263,-1.2082,-0.0222,-0.0241,-0.26855904654654655,0.06969988738738753,0.1432,0.99997,-0.3248,0.461,0.4813,0.4525
3938493913900357888,199.090877,17.675858,-0.2423,-1.2317,-0.021,-0.0244,0.015440953453453449,0.04619988738738745,0.0083,1.0,-0.3414,0.0869,0.0952,0.0876
3938681582495899008,199.090733,17.677952,0.0296,-0.6233,-0.0211,-0.0223,0.28734095345345345,0.6545998873873875,0.6418,0.99977,-0.3496,0.402,0.4405,0.4083
3938493913900358272,199.092908,17.675452,-0.3696,-1.1235,-0.019,-0.0248,-0.11185904654654655,0.15439988738738752,0.0832,1.0,-0.3411,0.0766,0.0824,0.0754
3938493913899224576,199.094203,17.677152,-0.4896,-0.8208,-0.0178,-0.0231,-0.23185904654654654,0.4570998873873875,0.3891,0.99983,-0.3565,0.9326,1.096,0.9072
3938493913900359936,199.095191,17.678142,-0.7392,0.1325,-0.0168,-0.0221,-0.48145904654654653,1.4103998873873875,0.3938,0.9992,-0.3455,0.4185,0.4612,0.42
3938681586790752128,199.083998,17.680055,-0.8156,-1.079,-0.0275,-0.0202,-0.5578590465465465,0.1988998873873875,0.3824,0.99984,-0.2839,0.9025,0.7467,0.7501
3938681586790400768,199.085738,17.679168,-0.1859,-1.0949,-0.0259,-0.0211,0.07184095345345343,0.18299988738738748,0.3774,0.99996,-0.3005,0.4489,0.3957,0.3774
3938681582499409280,199.085115,17.680205,0.1296,-1.4301,-0.0264,-0.02,0.38734095345345343,-0.15220011261261246,0.2927,0.99992,-0.2998,0.6341,0.5603,0.5295
3938681586790535808,199.084648,17.681381,1.1123,-2.0693,-0.0269,-0.0189,1.3700409534534534,-0.7914001126126127,0.2493,0.99953,-0.4596,0.729,0.8523,0.722
3938681586790402432,199.08461,17.682051,-0.1063,-0.7454,-0.0269,-0.0182,0.15144095345345343,0.5324998873873875,-0.0518,0.99981,-0.4477,1.0024,1.0242,0.832
3938681586790749952,199.087032,17.680525,-0.359,-1.679,-0.0246,-0.0197,-0.10125904654654655,-0.4011001126126126,-0.2962,0.99977,-0.173,1.294,0.9376,0.9709
3938681586790749440,199.087369,17.681874,-1.511,-3.073,-0.0243,-0.0184,-1.2532590465465465,-1.7951001126126125,0.2409,0.99795,-0.3671,1.5778,1.9147,1.939
3938681582495692160,199.085499,17.682467,-1.2997,-0.564,-0.0261,-0.0178,-1.0419590465465467,0.7138998873873875,0.2927,0.99976,-0.366,0.833,0.8002,0.7844
3938681586791338368,199.085105,17.683071,-1.9674,-0.4365,-0.0265,-0.0172,-1.7096590465465467,0.8413998873873875,-0.6316,0.9995,-0.5227,1.1574,1.4656,1.012
3938681586790750848,199.083983,17.684748,0.1583,-2.935,-0.0275,-0.0155,0.41604095345345343,-1.6571001126126126,1.2893,0.99906,-0.2364,1.3056,1.514,1.4813
3938681582499910784,199.084721,17.684115,0.079,-1.7639,-0.0268,-0.0161,0.33674095345345345,-0.48600011261261256,1.175,0.99969,-0.5159,0.9856,1.1037,0.915
3938681586790749696,199.08679,17.682884,-0.5602,0.0444,-0.0249,-0.0174,-0.3024590465465466,1.3222998873873875,1.648,0.99938,-0.4377,1.4593,1.5941,1.2775
3938681582495689984,199.088245,17.682647,-0.4338,-1.386,-0.0235,-0.0176,-0.17605904654654658,-0.10810011261261243,-0.3099,0.99997,-0.3411,0.5353,0.5643,0.5241
3938681586791264384,199.086457,17.684969,-0.3359,-1.2623,-0.0252,-0.0153,-0.07815904654654654,0.01559988738738749,0.0713,1.0,-0.3818,0.0304,0.03,0.0295
3938681586790748800,199.08817,17.683646,-0.145,-6.4904,-0.0235,-0.0166,0.11274095345345345,-5.212500112612613,0.0442,0.97332,-0.491,1.4823,1.9141,1.4176
3938681586790748288,199.090561,17.679247,-1.2504,-0.348,-0.0213,-0.021,-0.9926590465465466,0.9298998873873875,-0.4115,0.99977,-0.1813,1.0952,0.9905,1.0128
3938681582495689216,199.091028,17.679966,-0.2654,-0.9796,-0.0208,-0.0203,-0.0076590465465465885,0.29829988738738744,0.2288,0.99999,-0.2763,0.2382,0.217,0.207
3938681586790591360,199.089812,17.681433,0.8788,-1.445,-0.022,-0.0188,1.1365409534534534,-0.1671001126126126,-0.872,0.9998,-0.2791,1.2917,1.1215,1.0188
3938493913899725184,199.093096,17.678772,0.302,-1.1695,-0.0188,-0.0215,0.5597409534534534,0.10839988738738748,-1.144,0.99991,-0.3653,0.8239,1.0043,0.8985
3938681582495690880,199.09072,17.682604,-0.4244,-1.0748,-0.0211,-0.0176,-0.16665904654654656,0.2030998873873875,0.2322,0.99999,-0.31,0.3295,0.3286,0.3054
3938681582495690752,199.090529,17.684079,-0.2527,-0.9511,-0.0213,-0.0162,0.005040953453453456,0.3267998873873875,0.1523,0.99998,-0.4596,0.3811,0.4262,0.3568
3938681689869618304,199.094578,17.681351,-0.5807,-1.1498,-0.0174,-0.0189,-0.32295904654654656,0.12809988738738753,0.0025,0.99996,-0.2482,0.6253,0.5609,0.533
3938493845180918912,199.096411,17.66064,-0.6784,-1.4659,-0.0157,-0.0396,-0.42065904654654657,-0.1880001126126125,-0.5385,0.99987,-0.3273,0.6839,0.7498,0.7125
3938493845179738240,199.097576,17.661186,-1.0008,-0.7196,-0.0146,-0.0391,-0.7430590465465465,0.5582998873873875,1.0069,0.99957,-0.3025,0.6252,0.6866,0.6259
3938493845180880128,199.096988,17.662295,-0.36,-1.1726,-0.0151,-0.038,-0.10225904654654655,0.10529988738738738,0.0328,1.0,-0.3302,0.0584,0.062,0.0577
3938493909605174912,199.096967,17.664708,-0.0943,-2.2134,-0.0152,-0.0355,0.16344095345345344,-0.9355001126126126,0.143,0.99974,-0.3773,0.4139,0.4922,0.4164
3938493909605174656,199.098379,17.665444,-0.5656,-1.3662,-0.0138,-0.0348,-0.30785904654654656,-0.08830011261261261,0.0522,0.99999,-0.3258,0.1348,0.1431,0.1362
3938493845180247936,199.100772,17.665178,-0.8317,-3.3617,-0.0115,-0.0351,-0.5739590465465465,-2.0838001126126127,-4.7241,0.99877,-0.3549,1.3086,1.3786,1.2528
3938493845180247680,199.1031,17.661108,2.0049,-3.2111,-0.0093,-0.0391,2.2626409534534537,-1.9332001126126126,-1.1456,0.99801,-0.3432,1.1896,1.4099,1.3018
3938493840885691776,199.105065,17.660463,-0.6317,-1.3671,-0.0074,-0.0398,-0.3739590465465466,-0.08920011261261251,0.0603,0.99997,-0.2746,0.3076,0.2986,0.2984
3938493845180979456,199.102609,17.663174,0.3411,-1.4075,-0.0098,-0.0371,0.5988409534534535,-0.1296001126126125,-0.5231,0.99985,-0.2899,0.8246,0.7519,0.7476
3938493845180880768,199.102132,17.663873,-0.328,-1.1557,-0.0102,-0.0364,-0.07025904654654658,0.12219988738738752,0.0566,1.0,-0.3558,0.0254,0.0265,0.0248
3938493840885694720,199.107313,17.663008,-0.0183,-1.8621,-0.0053,-0.0372,0.23944095345345343,-0.5842001126126126,-0.1155,0.99993,-0.3,0.4611,0.472,0.452
3938493909605176320,199.096949,17.668999,0.5962,-0.1951,-0.0152,-0.0313,0.8539409534534534,1.0827998873873874,-0.6791,0.99863,-0.294,0.5155,0.4872,0.4896
3938493913899217920,199.097088,17.668255,-1.0093,0.4574,-0.015,-0.032,-0.7515590465465467,1.7352998873873875,0.4034,0.99911,-0.2883,0.8559,0.7299,0.8059
3938493845179741568,199.101406,17.666626,-0.7822,-2.2241,-0.0109,-0.0336,-0.5244590465465466,-0.9462001126126125,1.5925,0.99907,-0.2633,1.0253,1.0845,1.0602
3938493909605323520,199.100018,17.667797,-0.3925,-1.9995,-0.0123,-0.0325,-0.13475904654654658,-0.7216001126126126,0.4434,0.9997,-0.2037,0.8792,0.9699,0.9654
3938493840885698048,199.102281,17.666384,-0.3989,-0.6614,-0.0101,-0.0339,-0.14115904654654654,0.6164998873873875,-0.0448,0.99996,-0.3181,0.2291,0.2344,0.2253
3938493845180247296,199.101804,17.667471,0.4695,-1.8792,-0.0105,-0.0328,0.7272409534534534,-0.6013001126126125,1.1623,0.99953,-0.4613,0.9962,1.3838,1.0536
3938493840890119040,199.103958,17.667997,-0.4415,-1.3142,-0.0085,-0.0323,-0.18375904654654657,-0.03630011261261257,-0.9904,0.99998,-0.3367,0.4291,0.4534,0.4299
3938493845180245888,199.10657,17.667268,2.6961,-1.5864,-0.006,-0.033,2.9538409534534535,-0.30850011261261256,-0.7861,0.9991,-0.2406,1.7984,1.5513,1.3897
3938493845181046656,199.106352,17.667571,0.4064,-2.4214,-0.0062,-0.0327,0.6641409534534535,-1.1435001126126128,-1.1134,0.99969,-0.2534,0.9921,1.2147,1.085
3938493913899813376,199.101945,17.669951,0.8744,-1.2127,-0.0104,-0.0303,1.1321409534534534,0.06519988738738758,0.1093,0.99976,-0.2122,1.0476,0.9131,1.028
3938493913899281664,199.103166,17.669722,-0.1954,-0.3294,-0.0093,-0.0305,0.062340953453453446,0.9484998873873874,0.496,0.99979,-0.3168,0.9295,0.8647,0.8171
3938493913900358144,199.103071,17.670872,-0.334,-0.6973,-0.0093,-0.0294,-0.07625904654654658,0.5805998873873874,-0.1123,0.99998,-0.2881,0.314,0.3009,0.2943
3938493845180246400,199.105108,17.668639,1.4129,-2.7411,-0.0074,-0.0316,1.6706409534534534,-1.4632001126126124,4.1334,0.99804,-0.3646,1.4684,1.7438,1.541
3938493840885692672,199.109248,17.66162,-0.3995,-2.0425,-0.0035,-0.0386,-0.14175904654654659,-0.7646001126126125,0.4543,0.99967,-0.297,0.7114,0.6809,0.6717
3938493840885692544,199.11152,17.661305,-0.2563,-1.0328,-0.0013,-0.0389,0.001440953453453464,0.24509988738738753,0.2095,0.99998,-0.307,0.2908,0.2824,0.2725
3938493845180244096,199.11297,17.66053,-0.7831,-1.1047,0.0001,-0.0397,-0.5253590465465465,0.17319988738738745,2.2716,0.99883,-0.5025,1.576,2.3189,2.0757
3938493634727259904,199.118589,17.658143,-0.1872,-1.3737,0.0054,-0.0421,0.07054095345345343,-0.09580011261261245,0.0729,1.0,-0.3817,0.1035,0.1055,0.0942
3938493742100603776,199.118997,17.658625,-0.1765,-0.8542,0.0058,-0.0416,0.08124095345345345,0.4236998873873875,-0.4003,0.99997,-0.4026,0.412,0.4239,0.3714
3938493948259458560,199.11463,17.66253,0.4773,-2.9207,0.0017,-0.0377,0.7350409534534534,-1.6428001126126126,0.2676,0.99924,-0.4165,0.9648,1.1289,0.953
3938493737806478336,199.117026,17.661038,-0.4677,-1.1399,0.004,-0.0392,-0.20995904654654657,0.13799988738738755,-0.096,1.0,-0.3684,0.2038,0.2056,0.1855
3938493943964909696,199.114491,17.663461,-0.8409,-0.9189,0.0015,-0.0368,-0.5831590465465466,0.3589998873873874,-0.1331,0.99994,-0.3306,0.5496,0.5644,0.524
3938493948259072640,199.116825,17.662898,-1.1306,-2.1279,0.0038,-0.0374,-0.8728590465465467,-0.8500001126126124,1.3636,0.99738,-0.3758,0.7485,0.7165,0.7121
3938493737806478208,199.118653,17.662718,-0.6902,-1.6245,0.0055,-0.0375,-0.4324590465465466,-0.3466001126126126,-0.6197,0.99995,-0.3819,0.4119,0.4271,0.3813
3938493943964915968,199.112093,17.664903,-0.1776,-1.1574,-0.0007,-0.0353,0.08014095345345343,0.12049988738738748,0.0169,1.0,-0.3288,0.1177,0.122,0.1176
3938493948258962048,199.11196,17.667391,-0.4729,-1.6635,-0.0009,-0.0329,-0.21515904654654655,-0.3856001126126125,0.2402,0.99994,-0.3193,0.2951,0.2987,0.2944
3938493948260096896,199.109814,17.668201,-0.3996,-1.2888,-0.0029,-0.032,-0.14185904654654657,-0.010900112612612478,-0.0236,1.0,-0.3374,0.09,0.0968,0.0934
3938493948260097152,199.110265,17.668772,-0.3571,-1.2782,-0.0025,-0.0315,-0.09935904654654654,-0.0003001126126125353,0.1106,1.0,-0.3407,0.0243,0.0255,0.0247
3938493948260726272,199.108915,17.670174,-0.4153,-0.7742,-0.0038,-0.0301,-0.15755904654654657,0.5036998873873875,0.0172,0.99997,-0.3124,0.4197,0.4449,0.4163
3938493943969341312,199.111821,17.667964,-1.782,-1.2268,-0.001,-0.0323,-1.5242590465465466,0.05109988738738758,0.279,0.99902,-0.2975,0.6083,0.5885,0.5857
3938493948260261376,199.113578,17.667511,-1.0284,-1.1982,0.0007,-0.0327,-0.7706590465465466,0.07969988738738754,0.5549,0.99965,-0.6097,0.9405,1.3862,0.8766
3938493948259458304,199.113179,17.66843,0.9584,-1.9843,0.0003,-0.0318,1.2161409534534535,-0.7064001126126125,-0.0392,0.9997,-0.3662,1.014,1.0912,0.8993
3938493948258963840,199.112535,17.66973,-0.5462,-0.978,-0.0003,-0.0305,-0.2884590465465466,0.2998998873873875,0.5474,0.99992,-0.4176,0.5785,0.6513,0.5751
3938493948260096384,199.116824,17.664764,-0.2353,-1.3582,0.0038,-0.0355,0.022440953453453427,-0.0803001126126126,0.0963,1.0,-0.3806,0.0791,0.0773,0.0703
3938493948260097024,199.116793,17.665634,-0.3513,-1.2968,0.0037,-0.0346,-0.09355904654654656,-0.018900112612612485,-0.0174,1.0,-0.4313,0.075,0.0862,0.0696
3938493948259034752,199.117157,17.666046,-1.281,-0.7366,0.0041,-0.0342,-1.0232590465465465,0.5412998873873874,0.579,0.99972,-0.3394,0.7046,0.7081,0.6539
3938493948259035008,199.117974,17.665969,-1.3489,-1.0848,0.0049,-0.0343,-1.0911590465465466,0.19309988738738748,-0.4,0.99983,-0.3625,0.7492,0.7372,0.6634
3938493948258963072,199.12003,17.666141,-2.0521,0.1724,0.0068,-0.0341,-1.7943590465465464,1.4502998873873874,-1.1317,0.9992,-0.5082,0.5963,0.8588,0.5861
3938493948260097920,199.119819,17.666693,-0.0873,-1.8224,0.0066,-0.0336,0.17044095345345345,-0.5445001126126126,-0.732,0.9999,-0.295,0.8545,0.7399,0.6742
3938493948259267712,199.115908,17.667719,0.4036,-1.3809,0.0029,-0.0325,0.6613409534534535,-0.10300011261261255,0.8906,0.99972,-0.4675,0.8865,1.1423,0.9161
3938493943964916096,199.116599,17.668382,-0.3001,-1.3252,0.0035,-0.0319,-0.04235904654654654,-0.047300112612612466,0.156,1.0,-0.4075,0.157,0.1749,0.1582
3938493948260134272,199.119976,17.667634,0.2465,-2.4592,0.0068,-0.0326,0.5042409534534534,-1.1813001126126126,0.1032,0.99969,-0.3477,0.6704,0.7207,0.651
3938493909610683520,199.096587,17.672426,-1.2263,0.0808,-0.0155,-0.0278,-0.9685590465465466,1.3586998873873875,0.7972,0.99921,-0.3232,0.5865,0.6216,0.5725
3938493913899377152,199.099363,17.672748,-0.9039,-1.9668,-0.0129,-0.0275,-0.6461590465465465,-0.6889001126126126,-0.4277,0.99978,-0.3102,0.786,0.7975,0.796
3938493913899221248,199.100769,17.672095,-0.3375,-1.2384,-0.0115,-0.0282,-0.07975904654654659,0.03949988738738752,-0.0264,1.0,-0.3182,0.0804,0.0784,0.0771
3938493913900358400,199.100808,17.672365,1.0404,-0.4321,-0.0115,-0.0279,1.2981409534534534,0.8457998873873875,2.3802,0.9987,0.1297,1.6684,0.6034,0.8001
3938493913899221120,199.101297,17.673052,-2.3876,-1.6796,-0.011,-0.0272,-2.1298590465465463,-0.4017001126126125,-0.3902,0.99851,-0.2516,2.0374,1.7852,2.132
3938493913899225344,199.096117,17.676499,1.301,-1.4302,-0.016,-0.0237,1.5587409534534533,-0.15230011261261245,-0.334,0.99992,-0.0049,0.9718,0.3672,0.4346
3938493913899225216,199.095722,17.676802,-1.3451,1.6257,-0.0163,-0.0234,-1.0873590465465466,2.9035998873873874,-1.7181,0.99982,-0.7517,0.9345,1.5489,0.806
3938493913900359680,199.096045,17.676894,-0.6269,-1.1678,-0.016,-0.0234,-0.3691590465465466,0.11009988738738752,-0.5216,0.99999,-0.355,0.3767,0.4086,0.3893
3938493913899724544,199.09787,17.676642,-1.2637,-0.9156,-0.0143,-0.0236,-1.0059590465465467,0.3622998873873875,-0.2669,0.99986,-0.3665,0.7827,0.9067,0.7603
3938494012684693120,199.098561,17.677219,0.882,-0.0616,-0.0136,-0.023,1.1397409534534535,1.2162998873873874,1.8101,0.99756,-0.3714,0.8286,0.9152,0.8149
3938494016978939008,199.0994,17.677353,-2.0023,-1.7951,-0.0128,-0.0229,-1.7445590465465466,-0.5172001126126125,3.6561,0.99767,-0.2872,2.7302,2.6766,2.3534
3938494012684701184,199.101221,17.677207,-0.65,-0.9413,-0.0111,-0.023,-0.3922590465465466,0.33659988738738744,-0.07,0.99996,-0.3093,0.5303,0.5296,0.5327
3938493909610683904,199.102113,17.672905,0.3037,-0.0084,-0.0103,-0.0273,0.5614409534534535,1.2694998873873875,1.0299,0.99962,-0.1873,0.9736,0.9665,0.9216
3938494016979622400,199.10263,17.673154,0.9796,-0.3164,-0.0098,-0.0271,1.2373409534534534,0.9614998873873875,-0.6294,0.99968,-0.2088,1.2431,1.1383,1.1828
3938494016978439168,199.104941,17.671643,-0.0874,-1.3472,-0.0076,-0.0286,0.17034095345345343,-0.06930011261261249,0.1955,0.99997,-0.2757,0.4897,0.472,0.4716
3938493948259601280,199.107624,17.672447,-5.0964,-2.3475,-0.005,-0.0278,-4.838659046546547,-1.0696001126126127,1.781,0.99111,-0.0607,2.2183,1.273,1.7888
3938494016978441728,199.105309,17.675494,-0.7,-0.0162,-0.0072,-0.0248,-0.4422590465465465,1.2616998873873875,-2.5167,0.99977,-0.351,1.3232,1.4772,1.3215
3938494012684400512,199.105701,17.675219,-0.0703,-1.513,-0.0068,-0.025,0.18744095345345343,-0.23510011261261243,-0.0614,0.99999,-0.3299,0.192,0.2143,0.1994
3938494016978936448,199.106888,17.67482,-0.1149,1.1372,-0.0057,-0.0254,0.14284095345345343,2.4150998873873872,-0.6449,0.99955,-0.3327,1.5368,1.6587,1.5414
3938494016978647936,199.105449,17.676106,1.006,-2.4416,-0.0071,-0.0241,1.2637409534534534,-1.1637001126126127,0.7557,0.99908,-0.3297,0.6288,0.6907,0.644
3938494016978595456,199.106624,17.675942,-4.0789,-3.3259,-0.006,-0.0243,-3.8211590465465464,-2.0480001126126126,-6.8474,0.98452,-0.1361,1.2469,1.2885,1.3101
3938494016978595328,199.10643,17.676106,5.8088,1.6569,-0.0061,-0.0241,6.066540953453453,2.9347998873873875,1.999,0.95173,-0.0493,1.63,1.154,1.4146
3938494016980202752,199.096891,17.678264,-0.3776,-0.9644,-0.0152,-0.022,-0.11985904654654655,0.31349988738738743,0.1999,0.99999,-0.3405,0.1949,0.2075,0.1994
3938494016978443136,199.097907,17.679797,-0.7945,-2.0327,-0.0143,-0.0205,-0.5367590465465466,-0.7548001126126127,-0.5882,0.99986,-0.3499,0.4992,0.5416,0.5059
3938494016978595072,199.098575,17.678408,0.2099,-0.7473,-0.0136,-0.0218,0.46764095345345347,0.5305998873873875,0.4346,0.99987,-0.3224,0.8276,0.8862,0.8619
3938494016979575936,199.099069,17.678989,-0.7837,-2.0736,-0.0132,-0.0213,-0.5259590465465465,-0.7957001126126124,0.2118,0.99965,-0.4258,1.1735,0.696,0.6782
3938494012688806912,199.09914,17.679199,-0.3276,-1.2673,-0.0131,-0.0211,-0.06985904654654657,0.010599887387387374,0.2047,1.0,-0.3422,0.122,0.1307,0.1224
3938494016978938880,199.098678,17.679956,-1.4073,0.5858,-0.0135,-0.0203,-1.1495590465465466,1.8636998873873876,-4.2526,0.99973,-0.2595,1.6587,1.4643,1.5057
3938494012689899392,199.098385,17.68354,-2.0318,-1.4299,-0.0138,-0.0167,-1.7740590465465467,-0.15200011261261248,-0.8121,0.99962,-0.2677,0.9465,0.9063,0.827
3938494016979576192,199.100214,17.680749,-0.394,-0.9768,-0.0121,-0.0195,-0.13625904654654658,0.30109988738738747,-0.1242,0.99998,-0.3487,0.5145,0.5767,0.5352
3938494016979576320,199.100665,17.681307,-0.0301,-1.5095,-0.0116,-0.0189,0.22764095345345345,-0.2316001126126126,0.3855,0.99997,-0.3294,0.3964,0.4281,0.4081
3938494012684694784,199.099105,17.683249,-0.5633,-2.2041,-0.0131,-0.017,-0.3055590465465466,-0.9262001126126125,0.0681,0.99979,-0.2271,0.6231,0.5234,0.511
3938494012684410112,199.102221,17.679223,-0.5469,-1.04,-0.0102,-0.021,-0.2891590465465466,0.23789988738738743,0.0624,1.0,-0.3337,0.0923,0.0965,0.0907
3938494012688808832,199.103025,17.680417,0.1874,-1.5056,-0.0094,-0.0198,0.44514095345345345,-0.22770011261261258,-0.119,0.99998,-0.3618,0.3388,0.3716,0.3464
3938494016978937600,199.10384,17.679066,-0.8006,-1.2166,-0.0086,-0.0212,-0.5428590465465466,0.061299887387387564,-0.563,0.9998,-0.3254,1.129,1.446,1.4279
3938494016978497152,199.106344,17.679241,-0.0901,-1.5193,-0.0062,-0.021,0.16764095345345342,-0.24140011261261263,-1.2105,0.99995,-0.3215,0.7155,0.7304,0.7344
3938494016978595840,199.107336,17.679016,-1.8587,-0.8357,-0.0053,-0.0212,-1.6009590465465466,0.44219988738738747,1.4312,0.99947,-0.3225,1.0308,1.0871,1.1098
3938494016978744576,199.102753,17.6821,-1.1867,-3.3368,-0.0096,-0.0181,-0.9289590465465467,-2.058900112612613,-1.6221,0.99714,-0.2726,0.8359,0.8478,0.8979
3938494016978445056,199.104405,17.682263,0.1552,-0.9187,-0.0081,-0.018,0.41294095345345344,0.3591998873873875,0.4744,0.99994,-0.2625,0.4852,0.4693,0.4574
3938494016979028096,199.104402,17.683202,1.8405,-3.0843,-0.0081,-0.017,2.0982409534534536,-1.8064001126126124,-0.7022,0.99939,-0.2108,1.7124,1.3779,1.3606
3938494016979576832,199.107301,17.681183,0.3014,-1.4967,-0.0053,-0.0191,0.5591409534534535,-0.21880011261261245,0.7755,0.9999,-0.4259,0.4454,0.5101,0.4668
3938494016978935552,199.107862,17.681817,-0.1088,-1.5377,-0.0048,-0.0184,0.14894095345345343,-0.2598001126126126,0.2342,0.99981,-0.6115,1.2567,1.7479,1.1843
3938494016978497408,199.106461,17.682984,-2.2904,0.2715,-0.0061,-0.0173,-2.0326590465465464,1.5493998873873875,0.0204,0.99962,-0.5945,1.2222,1.5068,0.9624
3938493948260098816,199.109413,17.673462,-0.281,-0.2418,-0.0033,-0.0268,-0.02325904654654659,1.0360998873873875,1.2713,0.99957,-0.2875,0.5318,0.5101,0.5294
3938493948259035264,199.110267,17.672287,0.3638,-1.8413,-0.0025,-0.028,0.6215409534534535,-0.5634001126126125,0.4076,0.99984,-0.2664,0.717,0.6459,0.6775
3938493948259035136,199.110274,17.672667,-0.1288,-0.9206,-0.0025,-0.0276,0.12894095345345344,0.3572998873873875,-0.3679,0.99991,-0.3277,0.8321,0.7157,0.8175
3938493943964918912,199.113792,17.672903,-0.546,-1.6774,0.0009,-0.0273,-0.2882590465465466,-0.39950011261261253,0.8931,0.99979,-0.4042,0.8962,0.8369,0.8106
3938494012684400640,199.109193,17.675761,-0.4234,-1.3119,-0.0035,-0.0245,-0.16565904654654656,-0.0340001126126126,0.0769,1.0,-0.4217,0.1957,0.2238,0.1947
3938494016978935808,199.109141,17.676567,0.596,-1.2369,-0.0036,-0.0237,0.8537409534534535,0.04099988738738736,0.6658,0.99963,-0.3094,1.3841,1.4901,1.3413
3938493948260099328,199.111663,17.673687,-0.2966,-1.2832,-0.0012,-0.0266,-0.03885904654654654,-0.005300112612612429,0.0685,1.0,-0.4371,0.0511,0.0535,0.0478
3938493948259118848,199.112112,17.675106,0.5927,-0.3456,-0.0007,-0.0251,0.8504409534534534,0.9322998873873874,0.2191,0.99976,-0.3665,0.9808,0.9684,0.8994
3938493948258966528,199.115409,17.672341,-0.8758,-1.3865,0.0024,-0.0279,-0.6180590465465465,-0.1086001126126126,-0.3121,0.99993,-0.3276,0.6458,0.6776,0.6634
3938493943969346688,199.116295,17.671848,0.8668,-0.7084,0.0033,-0.0284,1.1245409534534534,0.5694998873873874,0.2875,0.99928,-0.3961,0.5999,0.7249,0.6062
3938493943964918784,199.117772,17.672358,-0.3751,-1.1645,0.0047,-0.0279,-0.11735904654654655,0.11339988738738738,-0.1496,1.0,-0.3254,0.0995,0.1061,0.1005
3938493948259587840,199.118747,17.672657,0.4856,-6.7975,0.0056,-0.0276,0.7433409534534534,-5.519600112612613,1.4337,0.99477,-0.4792,1.595,2.5542,1.6053
3938493948259550592,199.114732,17.673588,-0.0359,-3.8843,0.0018,-0.0267,0.22184095345345345,-2.6064001126126124,2.3153,0.99811,-0.0992,2.1377,2.9026,2.2968
3938493943964923392,199.118294,17.675261,-0.4691,-1.1298,0.0052,-0.025,-0.21135904654654658,0.14809988738738755,-0.3835,1.0,-0.303,0.2261,0.2242,0.2187
3938494016979576576,199.11161,17.67731,-2.1841,0.6328,-0.0012,-0.0229,-1.9263590465465465,1.9106998873873875,0.4219,0.99865,-0.3865,0.6719,0.7385,0.6668
3938494016978444800,199.11171,17.677699,0.106,-0.7282,-0.0011,-0.0226,0.3637409534534534,0.5496998873873875,-0.1216,0.99995,-0.4306,0.475,0.5565,0.4859
3938494016978935680,199.108277,17.680374,2.1212,-1.7421,-0.0044,-0.0199,2.3789409534534536,-0.4642001126126125,-1.23,0.9996,-0.1509,1.8829,1.582,1.8119
3938494012684405376,199.112775,17.680615,-0.6054,0.0064,-0.0001,-0.0196,-0.3476590465465466,1.2842998873873874,-0.7502,0.99994,-0.4464,0.7663,0.9261,0.686
3938494016978933760,199.113543,17.68196,-1.9199,-1.5043,0.0006,-0.0183,-1.6621590465465466,-0.2264001126126125,-1.6581,0.99965,-0.3545,0.9154,1.0613,0.9887
3938494016978933504,199.11396,17.681598,0.2126,-1.5419,0.001,-0.0187,0.47034095345345345,-0.2640001126126126,-0.1513,0.99993,-0.2221,0.8898,0.806,0.8787
3938493943964926976,199.117638,17.677983,0.0197,-1.781,0.0045,-0.0223,0.27744095345345343,-0.5031001126126124,-0.2425,0.99997,-0.3372,0.2137,0.2334,0.2205
3938493948260727168,199.118594,17.678374,2.1183,-0.673,0.0054,-0.0219,2.3760409534534537,0.6048998873873874,-0.0041,0.9987,-0.5576,1.1793,1.699,1.1254
3938493943964927104,199.117169,17.679448,-0.047,-1.208,0.0041,-0.0208,0.21074095345345345,0.0698998873873875,0.5702,0.99996,-0.3132,0.319,0.3431,0.3301
3938494051339315968,199.116609,17.681955,0.5052,-2.2864,0.0036,-0.0183,0.7629409534534535,-1.0085001126126125,1.2168,0.99968,-0.2904,0.6316,0.6619,0.6309
3938493982619288704,199.117899,17.67956,-0.9952,-0.2216,0.0048,-0.0207,-0.7374590465465465,1.0562998873873874,1.7842,0.99966,-0.3459,1.1585,1.4474,1.2019
3938493982619288576,199.117357,17.681306,-1.6468,-1.9694,0.0043,-0.0189,-1.3890590465465467,-0.6915001126126126,0.7378,0.99951,-0.1686,1.2674,1.0625,1.1121
3938493982619839360,199.120097,17.680821,-0.5927,-1.0322,0.0069,-0.0194,-0.33495904654654657,0.24569988738738746,-0.5467,0.99999,-0.3776,0.3216,0.3848,0.3297
3938681655510234624,199.070601,17.688599,-2.288,-1.9464,-0.0403,-0.0116,-2.030259046546546,-0.6685001126126124,-0.4797,0.99682,-0.3342,1.1251,1.0528,0.9956
3938681651215169152,199.074674,17.686769,-0.5517,-0.8773,-0.0364,-0.0135,-0.29395904654654653,0.4005998873873875,0.2906,0.99997,-0.3675,0.2054,0.2105,0.1986
3938681651219387904,199.074229,17.688204,-0.6974,-0.9713,-0.0368,-0.012,-0.4396590465465466,0.3065998873873874,-0.9089,0.99991,-0.3232,0.7674,0.772,0.7123
