# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
899282283959137920,114.514715,38.864414,-0.0124,-0.6006,-0.016,-0.018,0.055043532889874354,-0.14524619364375463,0.07198942581919567,0.1376363681997613,-0.0301,0.99999,0.1245,0.1279,0.0811,0.1434
899282176582397440,114.519657,38.836351,0.2893,-0.3317,-0.0122,-0.0461,0.35674353288987437,0.1236538063562454,-0.2108061212858801,0.3132363186374459,0.4247,0.99208,0.1654,0.4895,0.2849,0.5189
899282004783709312,114.535592,38.836919,-0.1071,-0.703,0.0002,-0.0455,-0.039656467110125646,-0.24764619364375456,0.24746948879333983,-0.04074462818899561,0.1511,0.9895,0.3279,0.7232,0.454,0.7629
899282180878280832,114.516312,38.842915,-2.9892,-0.0197,-0.0148,-0.0395,-2.9217564671101255,0.4356538063562454,0.6171802678030167,-2.8888654536213907,-1.5951,0.96036,-0.0207,2.2165,0.8502,2.0154
899282180880259200,114.520473,38.843208,-0.4228,-1.4283,-0.0115,-0.0392,-0.35535646711012564,-0.9729461936437545,1.033634542844312,-0.06709803485862997,-0.0878,0.9571,0.3855,1.583,0.7668,1.188
899282176582402176,114.525569,38.840414,-0.9662,-0.7825,-0.0076,-0.042,-0.8987564671101256,-0.3271461936437546,0.48195141891947,-0.8261420271293434,-0.3152,0.98771,0.1287,0.6266,0.4081,0.6463
899282249597752064,114.518838,38.848389,1.0225,-0.5623,-0.0128,-0.0341,1.0899435328898743,-0.10694619364375463,-0.2829078738027528,1.058006393252779,1.2797,0.97705,0.2485,0.7813,0.4531,0.7755
899282176586276480,114.525264,38.843877,-1.6434,-0.5544,-0.0078,-0.0386,-1.5759564671101256,-0.09904619364375461,0.40923216002190155,-1.5251157247584046,-0.9184,0.984,0.2188,1.3021,0.685,0.985
899282009081231232,114.537246,38.837326,0.1716,-0.192,0.0015,-0.0451,0.23904353288987434,0.2633538063562454,-0.2552622111254835,0.24766558402435396,0.3429,0.99042,0.138,0.2991,0.1768,0.3468
899282215239662336,114.528211,38.845393,0.3433,-0.3823,-0.0055,-0.037,0.41074353288987436,0.07305380635624542,-0.1326527101740055,0.39553807265228264,0.1244,0.99911,0.1981,0.2172,0.1272,0.2378
899282215239933440,114.528588,38.846664,0.5837,0.3976,-0.0052,-0.0358,0.6511435328898744,0.8529538063562454,-0.9376932334265966,0.5217753311415633,0.2224,0.98001,0.1156,1.7044,0.8626,1.5183
899282210942150016,114.529623,38.846063,-0.2647,-0.2125,-0.0044,-0.0364,-0.19725646711012562,0.2428538063562454,-0.2174268837669357,-0.22497474368000567,-0.7589,0.99903,0.2024,0.3964,0.233,0.4365
899282210942144000,114.533094,38.842947,0.2909,-0.5785,-0.0017,-0.0395,0.35834353288987436,-0.12314619364375462,0.1076241854825897,0.36330718032011244,1.3644,0.97818,0.152,0.9986,0.6632,0.985
899281940361753088,114.55054,38.829406,0.0673,-0.8508,0.0119,-0.053,0.13474353288987434,-0.3954461936437546,0.41535892202136493,0.04483834988297646,-0.022,0.99054,0.1975,0.3268,0.1809,0.3618
899282009081229568,114.53968,38.842129,0.001,-0.7334,0.0034,-0.0403,0.06844353288987436,-0.27804619364375466,0.2828158528236357,0.044826291234801696,0.1898,0.99391,0.1566,0.1246,0.0748,0.1369
899281940361749760,114.557115,38.833452,0.0995,-0.4599,0.017,-0.049,0.16694353288987435,-0.004546193643754581,0.05901457937640636,0.15623088833974189,0.162,0.99953,0.0642,0.1316,0.0795,0.1405
899282245302174848,114.517471,38.850123,0.3362,-0.6879,-0.0139,-0.0323,0.40364353288987437,-0.23254619364375456,0.05404966008877191,0.4626926280656587,0.6202,0.95522,-0.0208,0.2062,0.1263,0.2073
899282283959140352,114.521187,38.849999,0.1801,0.2485,-0.011,-0.0324,0.24754353288987435,0.7038538063562454,-0.7460710158858193,0.008125309401928541,-1.1516,0.98745,0.2562,0.4457,0.2515,0.4851
899282245302174720,114.517321,38.852256,-0.1507,-0.4138,-0.014,-0.0302,-0.08325646711012565,0.04155380635624539,-0.002683743872959419,-0.09301158883266175,-0.1513,0.99995,0.1319,0.143,0.0839,0.1516
899282279661913344,114.520225,38.8521,0.3318,-0.3596,-0.0117,-0.0303,0.39924353288987435,0.09575380635624542,-0.2331398840658843,0.337949677383843,0.0181,0.99959,0.2197,0.2452,0.1345,0.2707
899282210946006016,114.523678,38.849286,-0.1069,-0.8111,-0.009,-0.0332,-0.03945646711012564,-0.35574619364375465,0.3536772885928821,0.054995841864812094,0.4502,0.99607,0.2035,0.3756,0.2188,0.413
899282210942153856,114.525771,38.847824,-0.5074,-0.603,-0.0074,-0.0346,-0.4399564671101256,-0.1476461936437546,0.2363948426566406,-0.39934768036743906,-0.2909,0.99776,0.2523,0.5696,0.3406,0.6015
899282210942435328,114.524832,38.852498,-0.2076,-0.4856,-0.0081,-0.0299,-0.14015646711012564,-0.030246193643754582,0.06584176161987237,-0.12737162136645327,-0.4653,0.99987,0.1693,0.2815,0.1729,0.3077
899282279661913856,114.521786,38.8556,-0.3683,-0.5978,-0.0105,-0.0268,-0.30085646711012565,-0.1424461936437546,0.24238019547414819,-0.2281608483668788,-0.636,0.99574,0.164,1.0086,0.6671,0.9126
899282215239660544,114.5317,38.849363,-0.4901,-0.796,-0.0028,-0.0331,-0.4226564671101256,-0.34064619364375465,0.3750600696754318,-0.3924388647535452,-0.4193,0.99915,0.213,0.2677,0.1529,0.2916
899282210942435584,114.52836,38.852474,-0.2631,-0.5173,-0.0054,-0.03,-0.19565646711012563,-0.06194619364375459,0.09562754055615941,-0.1815878782191843,-0.2147,0.99982,0.1894,0.2844,0.1743,0.3155
899282279661915008,114.516302,38.857828,0.6921,-0.3867,-0.0148,-0.0246,0.7595435328898744,0.0686538063562454,-0.45038769476850543,0.615443456284283,0.9653,0.99152,0.4728,1.1596,0.9535,1.6422
899282283957483136,114.518506,38.858843,-0.4802,-0.5992,-0.0131,-0.0236,-0.41275646711012565,-0.14384619364375456,0.32609173809592895,-0.29107354210337444,0.3393,0.99638,0.2493,0.7894,0.5179,0.9542
899282279661974016,114.519416,38.858551,-0.0822,-0.8874,-0.0124,-0.0239,-0.01475646711012564,-0.4320461936437546,0.3902982370480862,0.1858734863308506,-0.3652,0.9965,0.2337,0.936,0.5785,0.985
899282283957480576,114.52211,38.859014,-1.407,-0.2544,-0.0103,-0.0234,-1.3395564671101257,0.20095380635624538,0.3557422475833937,-1.306997097988339,-1.3659,0.99571,0.3004,0.9274,0.5984,0.9016
899282283957478528,114.526497,38.856967,0.7493,-0.5003,-0.0068,-0.0255,0.8167435328898743,-0.04494619364375457,-0.16701572081173588,0.800747093558404,0.0664,0.99634,0.2642,1.2228,0.5378,1.1391
899282279661974144,114.51821,38.860661,-0.4755,-0.7227,-0.0133,-0.0218,-0.4080564671101256,-0.2673461936437546,0.44074755277629113,-0.20910682037636028,-1.2123,0.99825,0.153,0.8358,0.5782,0.8862
899282283956418944,114.516889,38.86384,-0.3417,-0.553,-0.0143,-0.0186,-0.27425646711012563,-0.09764619364375465,0.24457280614440124,-0.15790988372959489,-0.204,0.99943,0.22,0.4661,0.2811,0.5081
899282283956764800,114.522468,38.862525,-0.1143,-0.4916,-0.01,-0.0199,-0.046856467110125644,-0.03624619364375459,0.05342592882255792,-0.02559267850674907,0.6862,0.99903,0.0666,0.3434,0.2152,0.3937
899282283957474432,114.525979,38.861765,-0.7906,-1.0059,-0.0072,-0.0207,-0.7231564671101256,-0.5505461936437546,0.7575609308406364,-0.5021531871079713,0.5097,0.99656,0.6392,1.0645,0.753,1.1799
899282215236935168,114.535458,38.856642,-0.1313,-0.6607,0.0001,-0.0258,-0.06385646711012564,-0.20534619364375456,0.2050971473619364,-0.06465189695408063,0.3383,0.99918,0.1583,0.3926,0.2349,0.422
899282283957471488,114.530144,38.859831,-0.2552,-0.4708,-0.004,-0.0226,-0.1877564671101256,-0.015446193643754602,0.04793245317327243,-0.18219098707825285,-0.303,0.99796,0.2798,0.8821,0.5527,0.8848
899282283959134848,114.529272,38.861195,0.127,-0.5727,-0.0047,-0.0212,0.19444353288987437,-0.11734619364375459,0.07247862923050262,0.2152330479973755,-0.0901,0.99999,0.1679,0.1423,0.0883,0.1565
899282215239657472,114.534916,38.856944,-0.01,-0.247,-0.0003,-0.0255,0.05744353288987435,0.2083538063562454,-0.20901514840985969,0.05498850633732666,-0.2296,0.99955,0.2137,0.3826,0.2259,0.4311
899282593194048640,114.537946,38.859052,0.0484,-0.5444,0.0021,-0.0234,0.11584353288987435,-0.0890461936437546,0.09904436070866658,0.10742049770253342,-0.0943,0.99954,0.1301,0.4792,0.3087,0.5111
899282009081228672,114.540721,38.845944,-0.0377,-0.5493,0.0042,-0.0365,0.029743532889874358,-0.09394619364375462,0.09673045080438064,0.018809171595319432,-0.0106,1.0,0.1384,0.0682,0.0414,0.0759
899282004783721088,114.542491,38.847274,1.9136,0.4377,0.0056,-0.0352,1.9810435328898743,0.8930538063562454,-0.5707106004386302,2.0967517713833344,0.8518,0.96218,0.0396,1.1081,0.7268,1.3183
899282009081227776,114.54467,38.843605,0.5071,-0.3054,0.0073,-0.0388,0.5745435328898744,0.1499538063562454,-0.04113497587706336,0.5923633420341757,0.2805,0.99554,0.2088,0.5094,0.2569,0.5464
899282215239658368,114.539111,38.848886,0.4394,-0.3548,0.003,-0.0336,0.5068435328898744,0.10055380635624539,-0.05508080491396784,0.5137777143230794,-0.1688,0.99912,0.2256,0.4076,0.2323,0.4445
899282004783720960,114.54384,38.847937,-0.3263,-0.9627,0.0067,-0.0345,-0.2588564671101256,-0.5073461936437547,0.4486926561056195,-0.35083006018074625,-1.5126,0.98791,0.3887,1.3535,0.8878,1.2808
899282004785415040,114.544552,38.847487,-0.1307,-0.4216,0.0072,-0.035,-0.06325646711012566,0.03375380635624542,-0.045807361757424975,-0.05515782522556271,-0.5927,0.99796,0.3869,0.7068,0.4284,0.6552
899282382741125504,114.548162,38.84792,0.0927,-0.3092,0.01,-0.0345,0.16014353288987437,0.14615380635624542,-0.0957924885886227,0.19450111919695412,-0.2861,0.99948,0.0996,0.3635,0.2135,0.3861
899282387037282816,114.551884,38.846345,0.6852,0.3748,0.0129,-0.0361,0.7526435328898744,0.8301538063562455,-0.528475845345069,0.9880996461367286,1.1526,0.9757,0.2901,1.3476,1.0404,1.8303
899282382740840960,114.553596,38.845484,-0.6174,-0.7199,0.0143,-0.037,-0.5499564671101256,-0.2645461936437546,0.0484992563604874,-0.6083458115415353,0.423,0.9917,0.3545,0.6913,0.3784,0.6994
899282215239932672,114.54067,38.852446,0.3262,0.4139,0.0042,-0.03,0.39364353288987436,0.8692538063562454,-0.8062805055400643,0.5103617905338339,1.2566,0.97737,0.1479,0.7585,0.4875,0.7337
899282215239657344,114.53879,38.853262,-1.0395,-1.0046,0.0027,-0.0292,-0.9720564671101257,-0.5492461936437545,0.45741300067469065,-1.0184981606741108,-1.1735,0.99309,0.0089,0.4606,0.271,0.4696
899282593194045056,114.54383,38.854102,-0.4609,0.517,0.0067,-0.0283,-0.3934564671101256,0.9723538063562454,-1.036842826688029,-0.15886116262899985,-0.6004,0.97296,0.1478,0.5081,0.3354,0.5327
899282588899617536,114.544035,38.854757,0.0473,-0.3658,0.0068,-0.0277,0.11474353288987435,0.08955380635624538,-0.059615656206236024,0.1327853007980983,-0.3221,0.99983,0.2154,0.3388,0.1952,0.3636
899282382740852096,114.547042,38.85296,0.4025,-0.642,0.0092,-0.0295,0.4699435328898744,-0.18664619364375462,0.3180948689452865,0.39306409153902555,0.0134,0.99904,0.1134,0.3645,0.2209,0.4001
899282593196777472,114.540001,38.856045,-0.0839,-0.4834,0.0037,-0.0264,-0.016456467110125647,-0.028046193643754602,0.02549066278680825,-0.020189858799378887,0.1968,0.99884,0.0629,0.5323,0.3567,0.5441
899282593194037248,114.544425,38.856504,0.5388,-0.638,0.0071,-0.0259,0.6062435328898743,-0.18264619364375462,0.3364246512490169,0.5363854092491008,0.4061,0.99754,0.2121,0.5358,0.341,0.5696
899282593194044800,114.540794,38.857652,-0.6227,-0.3331,0.0043,-0.0248,-0.5552564671101257,0.12225380635624539,-0.2153155542813637,-0.5262080857614386,-0.9485,0.99958,0.1793,0.4411,0.2513,0.4651
899282593196774272,114.54562,38.856386,0.4361,-0.5762,0.008,-0.0261,0.5035435328898743,-0.12084619364375465,0.2631069389098547,0.4460208859805623,0.9118,0.99537,0.1985,0.4161,0.2451,0.4505
899282593197053696,114.544903,38.857395,0.367,0.5169,0.0075,-0.025,0.43444353288987436,0.9722538063562454,-0.8064138210604487,0.6954965107365596,0.9068,0.99187,0.1879,1.0472,0.7238,1.0772
899282588905649664,114.545098,38.858411,-1.7639,-0.1416,0.0076,-0.024,-1.6964564671101257,0.3137538063562454,-0.8112608867596479,-1.5225839121101834,-0.9998,0.9931,0.2846,1.2401,0.694,1.0955
899282387036663168,114.55255,38.850319,-0.0283,-0.1381,0.0134,-0.0321,0.039143532889874356,0.3172538063562454,-0.27768947883502665,0.1583374471151976,0.0347,0.993,0.2884,0.9859,0.5868,1.0535
899282387038338944,114.55569,38.854693,-0.5553,-0.6169,0.0159,-0.0277,-0.48785646711012565,-0.1615461936437546,-0.10276113260556476,-0.5035288023614738,-0.0535,0.99875,0.1404,0.2582,0.1615,0.293
