# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5248749210262627328,138.476127,-64.909583,1.1284,0.463,0.1964,-0.0468,0.03205232938044533,0.28507517545982575,-0.0349008229716911,0.284740478397543,0.1629,0.99779,0.0478,0.0158,0.0163,0.0138
5248749205957986176,138.453416,-64.912338,1.1672,0.0375,0.1868,-0.0495,0.07085232938044528,-0.14042482454017424,0.10445813095092003,-0.11759116805276779,0.2424,0.99482,0.0649,0.4292,0.4341,0.3228
5248749175892923776,138.46856,-64.925951,0.8754,0.2228,0.1931,-0.0632,-0.22094767061955478,0.04487517545982575,-0.22394552069547013,-0.026077927164408113,0.13,0.99862,0.0172,0.2378,0.2483,0.1912
5248749377756673152,138.443141,-64.914957,1.4488,0.1325,0.1824,-0.0521,0.35245232938044535,-0.04542482454017424,0.35137436180333614,0.053123601511058445,0.389,0.96218,-0.0771,1.0294,1.0258,0.7651
5248748346965081472,138.484382,-64.952135,0.6599,0.4489,0.1996,-0.0894,-0.4364476706195547,0.27097517545982575,-0.5090847827450498,0.06889701649668309,0.1199,0.9907,0.0811,0.3631,0.3551,0.2809
5248748724921583360,138.462236,-64.943524,0.5929,0.4337,0.1903,-0.0807,-0.5034476706195548,0.25577517545982575,-0.5633519370596005,0.03892418843028325,0.4846,0.97437,0.1617,0.3284,0.2962,0.2541
5248747969005621504,138.478265,-64.958232,0.7125,0.16,0.197,-0.0955,-0.3838476706195547,-0.017924824540174245,-0.33758285535637333,-0.18357055685564638,-0.0594,0.99827,0.1172,0.1521,0.1402,0.1194
5248747969007291776,138.472742,-64.967745,0.9596,0.3888,0.1946,-0.105,-0.13674767061955473,0.21087517545982573,-0.22048180842196838,0.12064840322219329,-0.0792,0.99792,0.125,0.2749,0.2582,0.2249
5248748965438100096,138.400798,-64.938345,0.8716,0.7384,0.1643,-0.0754,-0.2247476706195547,0.5604751754598257,-0.43803518568553695,0.41565504190022223,0.1359,0.98999,0.1308,0.1892,0.1726,0.1417
5248751100038335360,138.475587,-64.85147,1.3302,0.5168,0.1966,0.0113,0.2338523293804453,0.3388751754598258,0.2529124767401169,0.3248977925575486,0.3095,0.99476,0.1651,0.2951,0.2703,0.2271
5248751100041480960,138.483068,-64.8575,0.9787,0.4133,0.1998,0.0053,-0.11764767061955472,0.23537517545982575,-0.11136481038170487,0.2384120941428893,-0.1975,0.99023,0.1311,0.6529,0.5002,0.4357
5248762851071993088,138.44495,-64.844937,1.2402,-0.0877,0.1836,0.0179,0.14385232938044523,-0.2656248245401742,0.11739872685211394,-0.2783299822399326,-0.6424,0.98531,0.3795,1.1048,0.7414,0.6116
5248749622569568768,138.46389,-64.860356,1.7315,0.4644,0.1916,0.0025,0.6351523293804453,0.2864751754598257,0.6388358834279141,0.27816401945079133,0.0948,0.98381,0.0446,0.2731,0.2413,0.2022
5248761369305986432,138.453713,-64.855083,1.3561,0.4594,0.1873,0.0078,0.25975232938044535,0.2814751754598257,0.271239102632406,0.27042354968063365,0.1437,0.99677,0.1585,0.3683,0.346,0.2739
5248761373610020864,138.440847,-64.850242,1.0617,0.4242,0.1819,0.0126,-0.03464767061955465,0.24627517545982577,-0.017546432582352337,0.24808072442405132,0.0945,0.99992,0.0598,0.0346,0.0332,0.028
5248749553860288256,138.476012,-64.881657,0.8767,0.1774,0.1966,-0.0189,-0.2196476706195547,-0.0005248245401742457,-0.21858945993469783,-0.021541185084658316,-0.0163,0.99963,0.1588,0.1692,0.1491,0.1252
5248749515195662336,138.456769,-64.892068,0.2835,0.019,0.1883,-0.0292,-0.8128476706195548,-0.15892482454017426,-0.7788934481058011,-0.28160865040800354,-0.0726,0.98886,0.1599,0.4397,0.3489,0.3031
5248749412116435840,138.456003,-64.899609,0.905,-0.3767,0.188,-0.0368,-0.1913476706195547,-0.5546248245401743,-0.08124102649799952,-0.5810529430794581,-0.0901,0.98228,0.088,0.8553,0.7176,0.5382
5248749412116441984,138.458871,-64.897128,1.043,0.3632,0.1892,-0.0343,-0.05334767061955481,0.18527517545982577,-0.0855417990057749,0.17278734104400514,0.1468,0.99773,0.2354,0.3814,0.2992,0.2457
5248749416421055872,138.447752,-64.892273,0.9563,0.2953,0.1845,-0.0294,-0.1400476706195547,0.11737517545982576,-0.15677341626201585,0.0938742659823493,0.0291,0.99958,0.0896,0.2039,0.1895,0.1595
5248749480835924608,138.440267,-64.891868,2.1547,0.6874,0.1813,-0.029,1.0583523293804453,0.5094751754598258,0.9645966925615398,0.6702446032712038,0.2308,0.95079,-0.0264,0.4904,0.4852,0.3568
5248761334945704192,138.41305,-64.861885,1.0079,-0.1323,0.17,0.0011,-0.08844767061955472,-0.31022482454017425,-0.09045311417068731,-0.30964603394171186,-0.2189,0.99838,-0.1215,0.3331,0.3372,0.2335
5248761334945691392,138.41598,-64.871268,1.4869,0.4266,0.1712,-0.0083,0.3905523293804454,0.24867517545982573,0.37805219828215647,0.26729571685400444,-0.3289,0.99118,0.0954,0.8126,0.7407,0.5547
5248761300584327680,138.379827,-64.872692,1.0977,-0.2749,0.1558,-0.0096,0.0013523293804451608,-0.45282482454017425,0.029198866795968968,-0.4518844727277361,-0.0082,0.99798,0.0063,0.2551,0.2495,0.1884
5248761442329820032,138.419293,-64.836153,-0.1257,-0.1121,0.1728,0.0268,-1.2220476706195547,-0.29002482454017425,-1.252059512228305,-0.09930702872837299,-0.4952,0.97038,0.0808,0.6908,0.616,0.4672
5248761438024951296,138.40938,-64.838638,0.9003,0.4126,0.1686,0.0243,-0.19604767061955475,0.23467517545982577,-0.1605652481877103,0.260242056952508,0.0985,0.99515,0.2525,0.5403,0.4786,0.4074
5248761438024942080,138.419696,-64.844814,0.3705,-0.2684,0.1729,0.0181,-0.7258476706195547,-0.4463248245401743,-0.768372303290069,-0.3683268840057227,0.3041,0.98274,0.2472,0.3679,0.3603,0.2793
5248761614118235264,138.393245,-64.840389,0.7726,0.1904,0.1617,0.0226,-0.3237476706195548,0.012475175459825766,-0.3189043627338881,0.05716810005268575,-0.0344,0.99666,0.2492,0.5173,0.473,0.3871
5248761614128176896,138.379005,-64.839498,1.1457,0.219,0.1556,0.0235,0.0493523293804452,0.04107517545982575,0.05493287788253538,0.03324456920872761,0.1128,0.99996,0.1226,0.0514,0.0515,0.0418
5248761717203437696,138.389888,-64.818947,0.6228,0.6301,0.1604,0.0441,-0.4735476706195547,0.4521751754598258,-0.3367325866259134,0.5615344608797863,-0.8356,0.97729,0.3766,0.9505,1.2387,0.6732
5248761717207726336,138.385263,-64.821363,0.9163,1.2276,0.1584,0.0417,-0.18004767061955473,1.0496751754598257,0.09311468366093142,1.0609263845144337,0.4784,0.95903,0.4076,0.7608,0.7835,0.527
5248761712901289600,138.381007,-64.826028,1.1394,0.1796,0.1566,0.037,0.04305232938044523,0.0016751754598257618,0.042283925094878924,-0.00826915693854085,0.0313,0.9999,0.0763,0.0814,0.08,0.0664
5248761712902894976,138.382243,-64.8159,0.4089,0.7894,0.1572,0.0471,-0.6874476706195547,0.6114751754598258,-0.4830236062546068,0.7830545229067201,0.3359,0.96364,0.2147,0.4585,0.4483,0.3544
5248761717197447680,138.36523,-64.823053,0.5274,0.3376,0.1499,0.04,-0.5689476706195548,0.15967517545982576,-0.5085448124661042,0.30096476085309115,-0.1061,0.99779,0.1337,0.2763,0.2646,0.2167
5248762468817139456,138.355685,-64.816656,0.9833,0.2147,0.1459,0.0464,-0.11304767061955479,0.036775175459825754,-0.0965854770275602,0.06930681777406149,-0.1735,0.99936,0.1396,0.3234,0.3008,0.2568
5248761717200612480,138.372612,-64.827505,1.0051,0.0446,0.153,0.0356,-0.09124767061955463,-0.13332482454017425,-0.11908843066116882,-0.10917688361014422,-0.804,0.99439,0.0632,0.7522,0.663,0.5168
5248761678543136256,138.364275,-64.829147,0.622,1.0341,0.1494,0.0339,-0.47434767061955474,0.8561751754598258,-0.2731318590066698,0.9399152255876174,-0.1424,0.98047,0.2041,0.5025,0.4529,0.371
5248761682842601600,138.357031,-64.833091,1.1795,-0.3652,0.1463,0.03,0.08315232938044526,-0.5431248245401743,-0.02764458850535681,-0.5487573795764015,0.1827,0.98635,-0.3182,0.984,0.9412,0.6252
5248762438755112320,138.341654,-64.824154,0.7245,-0.728,0.1398,0.039,-0.3718476706195547,-0.9059248245401742,-0.6016024096263748,-0.7726868826342749,-0.3215,0.99104,0.0408,0.8134,0.69,0.5102
5248762434457889408,138.331617,-64.827282,1.708,0.2763,0.1356,0.0359,0.6116523293804452,0.09837517545982574,0.6164584896452828,-0.06144247494635084,-0.1062,0.9967,0.1978,0.6828,0.5624,0.4581
5248761300585965184,138.394709,-64.86298,1.7511,0.5388,0.1622,0.0,0.6547523293804454,0.3608751754598257,0.6547523293804454,0.3608751754598257,0.3112,0.99179,0.1144,0.5412,0.4661,0.3827
5248761614128172160,138.370521,-64.847943,0.882,0.554,0.152,0.0151,-0.21434767061955473,0.37607517545982583,-0.17612065009940336,0.395422531105312,0.0608,0.99911,0.0421,0.245,0.2181,0.1842
5248761614119955072,138.370363,-64.845116,1.5665,0.696,0.1519,0.0179,0.47015232938044527,0.5180751754598257,0.5275523825945756,0.45949274626306613,-0.4253,0.99686,0.2263,0.521,0.4644,0.3945
5248761300584341376,138.391228,-64.864985,1.0969,0.2858,0.1607,-0.002,0.0005523293804452489,0.10787517545982575,-0.0007901753932479615,0.10787369545482625,0.1011,0.99993,0.0325,0.1102,0.1004,0.0811
5248761300585963776,138.381679,-64.864205,0.5268,-0.2785,0.1566,-0.0012,-0.5695476706195547,-0.4564248245401743,-0.5660335441551708,-0.46077564655244746,-0.0858,0.99175,0.0958,0.7158,0.6179,0.4715
5248761304884690048,138.377317,-64.871507,0.8955,0.2498,0.1547,-0.0085,-0.20084767061955477,0.07187517545982575,-0.20448841761890793,0.06074796046285848,0.3068,0.99402,0.1179,0.6192,0.5654,0.4392
5248761300586504320,138.371093,-64.870278,0.613,0.2532,0.1521,-0.0072,-0.48334767061955475,0.07527517545982573,-0.4863663682334647,0.052336207211136215,-0.0899,0.99819,-0.0333,0.3614,0.357,0.2673
5248761300585963392,138.371737,-64.865113,0.419,-0.7319,0.1524,-0.0021,-0.6773476706195547,-0.9098248245401742,-0.6647476077691147,-0.9190711050884666,-0.0654,0.98324,0.0114,0.6013,0.5437,0.4289
5248761304890990848,138.367156,-64.863539,1.837,-1.3068,0.1505,-0.0005,0.7406523293804452,-1.4847248245401743,0.7455808553656723,-1.4822560054642124,-0.0816,0.97122,-0.132,1.2375,1.053,0.7936
5248761304887194240,138.362682,-64.866885,1.5684,-0.3129,0.1486,-0.0038,0.4720523293804453,-0.4908248245401743,0.4844453342690869,-0.4785970415321325,0.6151,0.95375,0.2315,1.8929,1.2986,0.8458
5248761506742791808,138.366838,-64.856818,0.934,0.1976,0.1504,0.0063,-0.16234767061955468,0.01967517545982575,-0.16138199026078476,0.026452446095556584,0.0343,0.9998,-0.0026,0.1958,0.1861,0.1447
5248761506744940800,138.364446,-64.856116,1.6859,0.2353,0.1494,0.007,0.5895523293804452,0.05737517545982576,0.591591584600266,0.029719637735025343,0.1282,0.99653,0.2742,0.5712,0.4698,0.3673
5248761506744396416,138.356005,-64.863423,1.3603,0.9538,0.1457,-0.0003,0.2639523293804453,0.7758751754598258,0.26235422655508983,0.7764170141675536,0.6516,0.98272,0.2355,0.6546,0.5249,0.4264
5248761476683368704,138.339987,-64.858312,0.5209,-0.8379,0.139,0.0048,-0.5754476706195547,-1.0158248245401742,-0.6101628169137645,-0.9953599512886819,0.622,0.96573,0.0924,0.7125,0.5556,0.4938
5248761575463900928,138.348572,-64.843604,0.6161,0.2128,0.1427,0.0195,-0.48024767061955476,0.03487517545982574,-0.4711037780437727,0.09957576668921879,-0.0695,0.99696,0.1933,0.5577,0.4543,0.4133
5248761678543128704,138.343796,-64.83568,1.491,0.3886,0.1407,0.0274,0.39465232938044537,0.21067517545982575,0.42764579582195983,0.13135282241445198,0.5252,0.99476,0.1267,0.3577,0.3208,0.275
5248762335675893120,138.32408,-64.827482,1.9772,-0.4409,0.1324,0.0357,0.8808523293804453,-0.6188248245401743,0.6893734024758414,-0.8268066893784879,-0.1431,0.9898,0.2638,0.661,0.5905,0.4557
5248762335676818304,138.322873,-64.831061,3.228,-1.0141,0.1318,0.0321,2.1316523293804455,-1.1920248245401743,1.7890378387569201,-1.6625908838824663,-0.164,0.96774,-0.1335,1.0714,1.0724,0.6961
5248761579758462464,138.334408,-64.837357,0.322,0.1759,0.1367,0.0258,-0.7743476706195547,-0.002024824540174247,-0.7612896320523991,0.14162101199282454,0.2168,0.99391,0.1956,0.5395,0.4361,0.3728
5248762335675894272,138.323785,-64.836451,0.9393,0.3815,0.1322,0.0267,-0.1570476706195547,0.20357517545982576,-0.11363775198138512,0.23063669316729327,0.7906,0.98911,0.1132,0.6775,0.6555,0.4987
5248762335682665728,138.316527,-64.835453,0.6598,0.3876,0.1291,0.0277,-0.4365476706195547,0.20967517545982575,-0.3828458885082179,0.2965915939129447,0.2938,0.99744,-0.0321,0.3762,0.3496,0.2721
5248761579762582912,138.340705,-64.851387,1.7072,0.6059,0.1393,0.0117,0.6108523293804453,0.4279751754598258,0.6445291203903226,0.37534721537299526,0.1765,0.9952,0.0748,0.6133,0.5475,0.441
5248761575464420352,138.332578,-64.850912,1.8587,-0.0847,0.1359,0.0122,0.7623523293804453,-0.2626248245401742,0.7358169802163974,-0.3297366285412799,0.2019,0.99442,-0.0541,0.7684,0.6113,0.5217
5248761575463902464,138.331019,-64.843533,1.5111,0.0683,0.1352,0.0196,0.4147523293804454,-0.10962482454017425,0.39473359711582134,-0.16799548860006291,0.7784,0.98527,0.0203,0.4605,0.385,0.3135
5248761545408681344,138.336815,-64.855016,1.1114,0.6165,0.1376,0.0081,0.015052329380445206,0.43857517545982583,0.04079899006301508,0.4369327174282471,0.0707,0.99937,0.0468,0.1157,0.1059,0.0868
5248761545398706176,138.327511,-64.853991,0.7734,0.9334,0.1337,0.0092,-0.32294767061955476,0.7554751754598258,-0.27032361693175566,0.7758627976798375,-0.6393,0.9944,-0.0672,0.4098,0.351,0.311
5248761579761649792,138.319856,-64.842267,1.1765,0.1452,0.1305,0.0209,0.08015232938044536,-0.03272482454017425,0.07396873369103929,-0.044988181586286737,0.1421,0.99732,0.3481,0.6866,0.5444,0.4392
5248761575463905920,138.320132,-64.841186,0.9035,0.1255,0.1306,0.022,-0.19284767061955477,-0.05242482454017425,-0.19887682813016572,-0.0196619816992303,-0.17,0.99967,-0.0665,0.2762,0.2507,0.1996
5248761579762575104,138.320146,-64.844419,0.7475,0.0395,0.1306,0.0188,-0.3488476706195547,-0.13842482454017424,-0.36501158852338,-0.08730790107032749,0.1545,0.99638,0.2363,0.7137,0.5588,0.4523
5248762335682662528,138.31282,-64.840402,0.8973,-0.9308,0.1275,0.0228,-0.19904767061955475,-1.1087248245401742,-0.3911095438645111,-1.0563730574133388,0.0395,0.97939,0.2119,0.5309,0.4324,0.3621
5248762335672689664,138.311389,-64.840062,1.707,0.1818,0.1269,0.0231,0.6106523293804453,0.0038751754598257415,0.6014737204757971,-0.10554926783076762,0.0965,0.99813,0.0611,0.3878,0.346,0.284
5248762301316153216,138.304793,-64.84109,1.0804,1.2782,0.1241,0.0221,-0.01594767061955471,1.1002751754598257,0.1772038192031542,1.0860288193188778,-0.6241,0.98446,0.2249,0.4869,0.4124,0.3321
5248762297016820608,138.302748,-64.838129,1.1161,0.1964,0.1232,0.0251,0.019752329380445355,0.018475175459825743,0.0230429809070161,0.014160072568452598,-0.055,0.99991,0.0254,0.1528,0.1394,0.1154
5248761545398706688,138.317309,-64.84601,0.4883,-0.6298,0.1294,0.0172,-0.6080476706195548,-0.8077248245401742,-0.7091739766159008,-0.7205648012601722,0.3903,0.97678,0.1718,0.4282,0.3574,0.2976
5248761545398704000,138.31708,-64.847489,1.6196,-0.0931,0.1293,0.0157,0.5232523293804452,-0.27102482454017424,0.4867684499248548,-0.33212035751644065,0.1493,0.99776,0.0106,0.4566,0.3947,0.3224
5248761541102554496,138.314363,-64.848374,0.305,0.3052,0.1281,0.0148,-0.7913476706195548,0.12727517545982578,-0.7715108659975857,0.21725811775623066,0.6937,0.98368,0.0296,0.6457,0.6463,0.5247
5248762301322916608,138.297719,-64.845846,1.1169,0.2375,0.1211,0.0174,0.020552329380445267,0.05957517545982574,0.028816329963374923,0.05604657796398669,0.1273,0.99999,0.0288,0.0146,0.0141,0.0118
5248749377755022080,138.441736,-64.913159,0.9731,0.1996,0.1818,-0.0503,-0.12324767061955477,0.021675175459825752,-0.12456486408073977,-0.011974814441456762,0.0015,0.99959,0.0666,0.2036,0.1869,0.1593
5248749446474514944,138.414738,-64.908744,1.0143,0.0922,0.1704,-0.0458,-0.08204767061955476,-0.08572482454017424,-0.0569841637479597,-0.10408348033422174,0.4438,0.99595,0.0671,0.2976,0.2951,0.2371
5248749446476175744,138.403478,-64.901424,1.1791,-0.2284,0.1657,-0.0384,0.0827523293804453,-0.40632482454017427,0.17234822951411743,-0.3771523549427237,0.0261,0.9968,0.124,0.4103,0.4596,0.3123
5248749450781187456,138.396591,-64.9063,-0.325,-0.6765,0.1627,-0.0433,-1.4213476706195547,-0.8544248245401742,-1.15379505113993,-1.191229600677866,-0.6486,0.95425,0.1233,1.0679,0.9565,0.6894
5248749480835929856,138.407927,-64.8902,0.8493,0.3225,0.1676,-0.0272,-0.24704767061955468,0.14457517545982576,-0.26701739050909223,0.10313217773082443,-0.5484,0.99727,0.2441,0.4409,0.397,0.2997
5248749450774962432,138.405326,-64.89327,0.6006,1.1125,0.1665,-0.0303,-0.4957476706195547,0.9345751754598258,-0.6550648272468144,0.8307145018684698,0.1149,0.96565,-0.1193,0.6844,0.6214,0.4501
5248761201811299968,138.385299,-64.885014,1.4861,0.2411,0.1581,-0.022,0.38975232938044524,0.06317517545982576,0.37732571070169973,0.11628967750974302,0.0718,0.9984,0.0511,0.3366,0.3006,0.2452
5248761201805475840,138.377311,-64.882651,0.9109,0.7238,0.1547,-0.0196,-0.1854476706195547,0.5458751754598258,-0.2525891060477629,0.5182367115783156,-0.4873,0.99571,0.1229,0.5492,0.4584,0.3996
5248761266224567296,138.374378,-64.882847,1.0809,0.482,0.1534,-0.0198,-0.015447670619554765,0.30407517545982576,-0.054245958626424215,0.29959592592556117,-0.0558,0.9995,0.059,0.2469,0.23,0.1892
5248761266226201216,138.364704,-64.882682,1.2639,-0.3093,0.1493,-0.0196,0.1675523293804453,-0.48722482454017424,0.22954529360609377,-0.4612708216572007,0.0813,0.99548,0.1941,0.5757,0.46,0.3931
5248760823844188544,138.382118,-64.902469,1.184,0.5668,0.1566,-0.0394,0.0876523293804452,0.38887517545982575,-0.009879385482193827,0.39850875859536955,-0.0801,0.99874,-0.0134,0.306,0.2764,0.217
5248760819549586560,138.37727,-64.898839,1.2986,0.0156,0.1546,-0.0358,0.20225232938044524,-0.16232482454017425,0.2336582634783822,-0.11251297396336737,0.1776,0.99868,0.0538,0.2678,0.241,0.1975
5248760819547943680,138.367419,-64.900814,0.6993,0.5879,0.1504,-0.0377,-0.3970476706195547,0.40997517545982576,-0.48481491425434076,0.3011328546576835,0.2024,0.99659,0.0341,0.2237,0.2089,0.1697
5248761197506715520,138.372519,-64.88997,0.8225,0.6515,0.1526,-0.0269,-0.27384767061955473,0.47357517545982575,-0.3519028182461328,0.41884412378113894,-0.1479,0.99737,0.088,0.4106,0.3561,0.2956
5248760888269072640,138.355966,-64.888645,0.3915,0.5536,0.1456,-0.0255,-0.7048476706195548,0.37567517545982576,-0.7590885610455481,0.2484484508391682,-0.4983,0.9792,0.0361,1.4162,0.706,0.6476
5248760892574145536,138.356045,-64.890537,0.7075,-0.2699,0.1456,-0.0274,-0.3888476706195547,-0.44782482454017425,-0.299318973252046,-0.5120134145430495,-0.3818,0.96392,0.2698,1.9335,1.4555,0.865
5248760888269069952,138.339695,-64.8916,0.7491,-0.011,0.1387,-0.0285,-0.34724767061955475,-0.18892482454017426,-0.3021155072861481,-0.25495049389141367,0.444,0.99647,0.0819,0.2994,0.2718,0.2276
5248749004104164480,138.401891,-64.930784,0.7902,0.2927,0.1648,-0.0678,-0.3061476706195547,0.11477517545982577,-0.3267918416702894,-0.010335828237430891,0.1541,0.99846,0.1323,0.2791,0.2585,0.216
