# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4170382561174918912,270.458671,-8.980071,-1.4336,-4.4286,-0.0018,-0.0213,0.1299892128279887,0.05641413994169042,-0.0671597617546553,0.12477706935995377,0.0462,0.99826,0.4314,0.2184,0.1704,0.178
4170382565468424320,270.456822,-8.977233,-1.5771,-3.9988,-0.0036,-0.0185,-0.013510787172011263,0.4862141399416906,-0.47468113294597897,-0.10613459979840272,-0.1264,0.98579,0.4414,0.3769,0.2942,0.304
4170382565468413952,270.459487,-8.978133,-1.4727,-4.5199,-0.001,-0.0194,0.09088921282798879,-0.03488586005830907,0.030160806577161442,0.09256456118361076,-0.0297,0.99196,0.3968,0.4649,0.3527,0.3632
4170382565468419456,270.459731,-8.976394,-0.7816,-4.7505,-0.0008,-0.0176,0.7819892128279887,-0.265485860058309,0.22970372105078946,0.793237714311201,-0.1769,0.965,0.4989,0.7339,0.553,0.5717
4170382565482588800,270.461899,-8.983465,-1.2466,-4.6359,0.0014,-0.0247,0.31698921282798875,-0.15088586005830962,0.16858227996866768,0.3079427198285576,0.4346,0.97001,0.4268,0.3003,0.2447,0.2423
4170382496748889984,270.470257,-8.989516,-1.5211,-4.6942,0.0096,-0.0307,0.04248921282798879,-0.20918586005830964,0.21233313071716983,-0.021879187711660766,0.2076,0.98835,0.3197,0.1381,0.1035,0.1137
4170382496748888448,270.47221,-8.988961,-1.4028,-4.1252,0.0116,-0.0302,0.16078921282798864,0.3598141399416903,-0.2782348959438371,0.2791141862086996,-0.0993,0.96419,0.2827,0.4117,0.289,0.3496
4170382561175764480,270.463747,-8.980167,-1.5096,-4.5016,0.0032,-0.0214,0.05398921282798863,-0.016585860058309088,0.02438786402271242,0.050942692744586585,-0.0633,0.99935,0.3635,0.1094,0.0865,0.0885
4170382565468400896,270.463381,-8.979383,-1.6276,-4.799,0.0028,-0.0206,-0.06401078717201125,-0.31398586005830964,0.30250379261422433,-0.10571639723783285,0.071,0.99601,0.3739,0.1627,0.134,0.13
4170382565468390272,270.466425,-8.981102,-1.4659,-4.3792,0.0059,-0.0223,0.0976892128279887,0.10581413994169075,-0.0773081165463028,0.12150419593830925,-0.3507,0.96415,0.4831,0.8104,0.6617,0.7094
4170382561175770240,270.468192,-8.982211,-1.7721,-4.1606,0.0076,-0.0234,-0.20851078717201132,0.3244141399416911,-0.37295772628643353,-0.09810105485902103,-0.0176,0.97282,0.2846,0.536,0.3914,0.4303
4170382565468387968,270.46768,-8.981527,-1.5417,-4.9726,0.0071,-0.0228,0.021889212827988613,-0.4875858600583092,0.47204415865357524,-0.1240702254695637,0.2273,0.96082,0.3491,0.4774,0.3645,0.404
4170382561175769984,270.467814,-8.98072,-1.6936,-4.3009,0.0072,-0.0219,-0.1300107871720113,0.18411413994169035,-0.21550923401993896,-0.06600447984564034,0.0622,0.99658,0.3113,0.1737,0.1319,0.1429
4170382565471083648,270.467904,-8.979577,-1.651,-4.7609,0.0073,-0.0208,-0.08741078717201134,-0.2758858600583096,0.2313722006379508,-0.17384061167085116,-0.2931,0.96995,0.2737,0.7359,0.5674,0.6394
4170382565468397568,270.465331,-8.978751,-1.5596,-4.5485,0.0048,-0.02,0.003989212827988586,-0.06348586005830903,0.06266381855173195,-0.010936822703408941,0.32,0.99154,0.3632,0.3538,0.2639,0.2923
4170382565468397440,270.465999,-8.978154,-1.815,-4.4389,0.0054,-0.0194,-0.25141078717201126,0.046114139941690446,-0.11184255882240923,-0.2298372029177785,0.2975,0.98054,0.3361,0.4828,0.3576,0.4032
4170382561175766400,270.465197,-8.976354,-1.2781,-4.2795,0.0046,-0.0176,0.28548921282798867,0.2055141399416911,-0.12664352212266883,0.3281791746309974,0.2917,0.99376,0.3256,0.2358,0.1777,0.1969
4170382664254985216,270.467892,-8.975973,-1.6603,-4.4567,0.0073,-0.0172,-0.09671078717201143,0.028314139941691074,-0.06384750491025803,-0.07796257430846118,-0.0258,0.9988,0.2719,0.2151,0.1557,0.184
4170382565482586240,270.471372,-8.980756,-1.7297,-4.7415,0.0107,-0.022,-0.16611078717201133,-0.25648586005830953,0.1579992955665549,-0.2615607245463822,-0.001,0.9962,0.3679,0.1513,0.1114,0.122
4170382561175773056,270.470659,-8.979627,-1.9981,-4.6829,0.01,-0.0209,-0.4345107871720113,-0.19788586005830933,-0.009033274907182193,-0.477364470529918,0.2142,0.98533,0.3406,0.2777,0.2133,0.2287
4170382496763107456,270.475369,-8.982441,-1.7312,-4.582,0.0147,-0.0237,-0.1676107871720114,-0.09698586005830911,-0.0059276210160138275,-0.1935574755383055,0.1907,0.99589,0.3247,0.0668,0.0503,0.0555
4170382595534656256,270.474587,-8.980579,-1.9171,-4.895,0.0139,-0.0218,-0.35351078717201134,-0.40998586005830884,0.15563663460199656,-0.5184935101469361,0.1322,0.96889,0.3635,0.4349,0.3102,0.4278
4170383321382831488,270.44911,-8.975144,-1.2116,-4.5018,-0.0113,-0.0164,0.3519892128279887,-0.01678586005830951,-0.18588954914893227,0.2993714190806646,0.0388,0.9803,0.3137,0.5222,0.3885,0.5256
4170383321396928000,270.449455,-8.974255,-1.6295,-4.6419,-0.0109,-0.0155,-0.06591078717201126,-0.15688586005830896,0.166245110248648,0.036331367580705605,0.105,0.99976,0.4833,0.0325,0.027,0.0265
4170383321396928128,270.451029,-8.972714,-1.8064,-4.4736,-0.0094,-0.0139,-0.24281078717201132,0.011414139941690493,0.1265648879709846,-0.2075299739569983,0.1043,0.9993,0.3729,0.067,0.0536,0.057
4170383317089993984,270.451522,-8.975894,-1.5915,-4.4176,-0.0089,-0.0171,-0.02791078717201123,0.06741413994169054,-0.04691366766320175,-0.055881894125251345,-0.4521,0.99721,0.4374,0.2924,0.2127,0.2401
4170383321396924928,270.453233,-8.973211,-1.2802,-4.3489,-0.0072,-0.0144,0.2833892128279887,0.1361141399416903,-0.24847969663812314,0.19259892366770745,0.1872,0.99794,0.3556,0.104,0.0817,0.085
4170383321382842368,270.450418,-8.972233,-1.8225,-4.0831,-0.01,-0.0135,-0.2589107871720113,0.4019141399416908,-0.16885016457813445,-0.4472799945459628,-1.8011,0.97643,0.3439,0.7644,0.5925,0.6584
4170383321382842880,270.450785,-8.971616,-0.9563,-4.096,-0.0096,-0.0128,0.6072892128279886,0.38901413994169065,-0.6755848396501456,0.2524228862973766,-0.1387,0.97635,0.5179,0.6537,0.5937,0.5424
4170383321382843008,270.451109,-8.971586,-1.9216,-4.9761,-0.0093,-0.0128,-0.3580107871720113,-0.491085860058309,0.6077302801535714,-0.0009758407624960904,-1.3593,0.98978,0.3769,0.5013,0.3769,0.4245
4170383321396931968,270.448751,-8.969282,-1.5986,-4.5728,-0.0116,-0.0105,-0.03501078717201134,-0.08778586005830924,0.08486784236538336,0.04158800039464951,0.1261,0.99991,0.3925,0.0284,0.023,0.0241
4170383321382847616,270.449777,-8.970821,-1.7659,-4.6233,-0.0106,-0.012,-0.20231078717201134,-0.13828586005830967,0.23757830298719218,-0.060076481654231316,0.1336,0.99623,0.3795,0.2546,0.194,0.2138
4170383321382857344,270.449451,-8.970539,-1.7748,-4.4477,-0.0109,-0.0118,-0.21121078717201125,0.03731413994169053,0.11590502305846662,-0.1804670808962815,-0.3403,0.99139,0.3098,0.4752,0.3357,0.4046
4170383321396929280,270.453485,-8.969543,-2.0749,-4.7915,-0.0069,-0.0108,-0.5113107871720113,-0.30648586005830936,0.5335587330365406,-0.2658709873126157,0.4334,0.98747,0.3633,0.3649,0.2769,0.3206
4170382565471163392,270.456414,-8.974881,-1.0736,-4.4153,-0.004,-0.0161,0.4899892128279886,0.06971413994169051,-0.18580204115666177,0.4587233278323871,-1.5268,0.95308,0.4348,1.1327,0.8965,1.0566
4170383321385414272,270.456135,-8.973434,-0.4966,-4.1812,-0.0043,-0.0147,1.0669892128279888,0.30381413994169115,-0.5911542630783079,0.9387788073684573,-1.1874,0.96529,0.4785,0.9626,0.7235,0.817
4170383321396842240,270.456735,-8.974037,-1.5318,-4.4696,-0.0037,-0.0153,0.03178921282798863,0.01541413994169094,-0.022454467511422466,0.027275385444456367,0.1595,0.99982,0.2942,0.0439,0.0338,0.038
4170382565468424448,270.458634,-8.97582,-1.8041,-4.6733,-0.0018,-0.017,-0.24051078717201135,-0.1882858600583095,0.21256349670718125,-0.21934849831173672,-0.1854,0.99318,0.4767,0.4792,0.369,0.3737
4170382565468419840,270.46019,-8.975823,-1.1607,-3.7417,-0.0003,-0.017,0.4028892128279886,0.7433141399416909,-0.7503071288444131,0.3897112275206674,-0.3444,0.96664,0.4918,0.8676,0.7286,0.7463
4170382565468421888,270.460509,-8.975036,-1.2705,-4.7256,0.0,-0.0163,0.2930892128279887,-0.2405858600583093,0.24058586005830926,0.2930892128279887,0.2574,0.98018,0.5327,0.5378,0.4507,0.4013
4170382565482597376,270.458153,-8.973981,-1.7087,-4.1923,-0.0023,-0.0152,-0.14511078717201142,0.2927141399416904,-0.26770913502392957,-0.18727126661670163,0.1307,0.99729,0.3444,0.072,0.0567,0.0586
4170383321396845056,270.456777,-8.971785,-1.7357,-4.5784,-0.0037,-0.013,-0.17211078717201134,-0.09338586005830951,0.13693303238977617,-0.13997280650304922,0.0158,0.99923,0.3576,0.0531,0.0416,0.0431
4170383321382691968,270.457655,-8.971724,-1.6765,-4.8682,-0.0028,-0.0129,-0.11291078717201142,-0.3831858600583091,0.3984164307336684,-0.029061949863582005,0.1025,0.97108,0.3784,0.8145,0.7013,0.862
4170383321382822272,270.455955,-8.970035,-0.1654,-3.9039,-0.0045,-0.0113,1.3981892128279887,0.5811141399416906,-1.0571716722923703,1.0839809840635004,-0.5015,0.95135,0.528,0.3776,0.3176,0.2855
4170383317090001024,270.457903,-8.969251,-1.3852,-4.2585,-0.0026,-0.0105,0.1783892128279887,0.226514139941691,-0.26275121808997864,0.11871463363522577,0.1181,0.99974,0.3813,0.0313,0.0248,0.0253
4170383321382680576,270.458616,-8.971938,-0.6983,-3.9208,-0.0019,-0.0132,0.8652892128279887,0.5642141399416909,-0.6817372475531566,0.7760781808846763,0.2781,0.96774,0.3381,0.3365,0.2485,0.2816
4170383321382691712,270.458374,-8.971344,-1.6349,-4.1979,-0.0021,-0.0126,-0.07131078717201134,0.287114139941691,-0.27148422188974924,-0.11754180101762178,0.0921,0.99933,0.3346,0.0583,0.046,0.0487
4170383321396842368,270.459341,-8.971493,-1.6731,-4.2171,-0.0011,-0.0127,-0.10951078717201135,0.26791413994169044,-0.25746500499722275,-0.132220913964128,0.0674,0.99791,0.3631,0.1752,0.1343,0.143
4170382561175760896,270.460868,-8.971073,-2.2104,-5.2499,0.0004,-0.0123,-0.6468107871720112,-0.7648858600583095,0.7434583366072095,-0.6713302280163301,-0.0925,0.97614,0.4321,0.3315,0.2591,0.2707
4170383321382877440,270.448106,-8.968274,-1.5545,-4.2414,-0.0122,-0.0095,0.00908921282798869,0.24361413994169112,-0.15684508835467578,-0.18662818980094162,0.0944,0.99674,0.3358,0.2318,0.1795,0.2038
4170383321396932608,270.449665,-8.968257,-1.584,-4.4618,-0.0107,-0.0095,-0.02041078717201139,0.023214139941690526,-0.00014948254818394568,-0.03091074539996285,0.2597,0.99881,0.3638,0.1047,0.083,0.0899
4170383321382870144,270.450319,-8.967622,-1.769,-5.0237,-0.0101,-0.0088,-0.20541078717201122,-0.5386858600583091,0.5087442513611827,0.27121086633897107,0.7013,0.97587,0.3341,0.3567,0.2686,0.3243
4170383317089990144,270.448467,-8.966536,-2.2017,-4.9173,-0.0119,-0.0078,-0.6381107871720115,-0.43228586005830927,0.7706612660416882,0.011732626929152093,0.0274,0.98538,0.3708,0.259,0.198,0.2177
4170383321385468544,270.451706,-8.967673,-2.7858,-5.3338,-0.0087,-0.0089,-1.2222107871720114,-0.8487858600583094,1.4613208413720213,-0.28067426509446763,0.2437,0.95027,0.261,0.8735,0.6579,0.7436
4170383321396930304,270.453307,-8.967924,-1.256,-4.632,-0.0071,-0.0091,0.3075892128279887,-0.14698586005830894,-0.07332394577668237,0.3329257663218043,0.2144,0.99584,0.4515,0.0875,0.0681,0.0709
4170383321385452800,270.454465,-8.967749,-2.9868,-4.5358,-0.006,-0.009,-1.4232107871720114,-0.05078586005830932,0.8317116927238943,-1.1560120278314552,-0.9673,0.95988,0.397,0.8683,0.7541,0.8503
4170383321382874112,270.451152,-8.966047,-1.6365,-3.9952,-0.0092,-0.0073,-0.07291078717201138,0.48981413994169065,-0.24734118277583422,-0.4290177314236695,0.0344,0.98712,0.4858,0.6269,0.4766,0.4851
4170383317089996672,270.453675,-8.966747,-1.2288,-4.6137,-0.0067,-0.008,0.3347892128279888,-0.12868586005830895,-0.11630057754751383,0.33929049981843845,-0.4593,0.99757,0.2915,0.2782,0.2118,0.2524
4170383321385468288,270.45308,-8.966371,-1.6647,-3.9102,-0.0073,-0.0076,-0.10111078717201138,0.5748141399416906,-0.34451220618081113,-0.471111479961887,-0.1692,0.9889,0.2044,0.4536,0.3248,0.3782
4170383321385466752,270.453467,-8.965818,-1.14,-4.4812,-0.0069,-0.007,0.4235892128279888,0.003814139941690442,-0.3000766061755441,0.2989923064459976,-1.1753,0.97191,0.018,0.9828,0.8632,1.1009
4170383321382897152,270.448387,-8.964882,-1.497,-4.6393,-0.012,-0.0061,0.06658921282798858,-0.1542858600583097,0.010554096459131636,0.16771064643282138,0.0367,0.99965,0.4401,0.0552,0.045,0.0456
4170383317089992832,270.450919,-8.964641,-1.5717,-4.4924,-0.0095,-0.0059,-0.008110787172011413,-0.007385860058309213,0.010786801934220921,0.0019951695122169596,0.1826,0.99944,0.3972,0.1055,0.0849,0.0892
4170383321396937856,270.448281,-8.963997,-1.3663,-4.5207,-0.0121,-0.0052,0.1972892128279886,-0.03568586005830898,-0.16716978144665387,0.11068323394925976,0.0784,0.99981,0.3818,0.0403,0.0325,0.0341
4170383321382915200,270.448056,-8.963046,-1.828,-5.219,-0.0123,-0.0043,-0.2644107871720114,-0.7339858600583096,0.4918195599244285,0.6056086422882361,-0.4473,0.97791,0.2906,0.6203,0.4605,0.5709
4170383321382899456,270.449708,-8.963165,-2.0223,-4.2384,-0.0107,-0.0044,-0.4587107871720113,0.24661413994169035,0.330450820432222,-0.4025374213198287,0.2843,0.97474,0.4531,0.7805,0.6151,0.665
4170383321382897664,270.450426,-8.962929,-1.9144,-5.4824,-0.01,-0.0042,-0.3508107871720114,-0.9973858600583094,0.7096614726776461,0.7837265827043859,-0.2667,0.95303,0.3661,0.3661,0.2769,0.3157
4170383321399296512,270.452058,-8.964164,-1.7334,-5.077,-0.0083,-0.0054,-0.16981078717201137,-0.5919858600583092,0.4651730838486555,0.4036049603407842,-0.0308,0.9799,0.3063,0.749,0.5637,0.5806
4170383321382863744,270.454061,-8.965294,-0.9685,-3.8468,-0.0064,-0.0065,0.5950892128279887,0.6382141399416907,-0.8722873424570309,-0.023732927231966752,-0.6402,0.99153,0.3184,0.3792,0.2835,0.3457
4170383321396932352,270.453655,-8.964738,-1.8022,-4.8895,-0.0068,-0.006,-0.23861078717201134,-0.4044858600583092,0.4465359978302971,0.14542875019630028,-0.7636,0.98941,0.1883,0.6343,0.4304,0.5477
4170383321396934656,270.452349,-8.962976,-1.5681,-4.2861,-0.0081,-0.0042,-0.004510787172011366,0.1989141399416905,-0.08755912111560932,-0.17866332186298248,-0.7555,0.99693,0.3102,0.3887,0.2978,0.3257
4170383321396928896,270.456056,-8.967738,-1.8045,-4.6745,-0.0044,-0.009,-0.2409107871720113,-0.18948586005830936,0.2760415919269431,-0.13320637396278884,0.1074,0.99921,0.3708,0.0682,0.0545,0.058
4170383321397070848,270.456612,-8.967472,-1.2587,-4.3774,-0.0038,-0.0087,0.30488921282798875,0.107614139941691,-0.2206543259015553,0.23632584216541092,0.0856,0.99924,0.3237,0.1025,0.0812,0.0838
4170383321396930944,270.454863,-8.966256,-1.6547,-4.3624,-0.0056,-0.0075,-0.09111078717201138,0.12261413994169068,-0.043737682354126145,-0.14636399145634701,0.5555,0.99366,0.411,0.217,0.1696,0.1821
4170383317089998976,270.456005,-8.96616,-1.6044,-4.7914,-0.0044,-0.0074,-0.040810787172011365,-0.3063858600583096,0.28420703138975467,0.12150793760858704,-0.0733,0.99871,0.3546,0.1629,0.1281,0.1417
4170383424462019584,270.457427,-8.96622,-1.6546,-4.4049,-0.003,-0.0074,-0.09101078717201139,0.08011413994169114,-0.04005170173300793,-0.1144425619625679,0.4994,0.99371,0.3854,0.1459,0.1157,0.1274
4170383321396926336,270.458209,-8.968023,-1.2656,-3.9066,-0.0023,-0.0092,0.2979892128279886,0.5784141399416907,-0.6334171398297648,0.14880596498867335,0.2497,0.9885,0.387,0.2513,0.1838,0.1936
4170383420169220480,270.461122,-8.968326,-1.6356,-4.4806,0.0006,-0.0095,-0.07201078717201126,0.00441413994169082,-0.008944368229020777,-0.07158935938769961,0.13,0.99991,0.3174,0.0446,0.0347,0.038
4170383424461911040,270.461422,-8.967977,-0.1554,-4.3029,0.0009,-0.0092,1.4081892128279887,0.18211413994169057,-0.04414576629225508,1.4192299216160438,1.329,0.95876,-0.2845,0.9989,0.726,0.8384
4170383424462037120,270.45818,-8.967279,-1.083,-4.3033,-0.0023,-0.0085,0.4805892128279887,0.1817141399416906,-0.30093364549841667,0.416443226800974,-1.3774,0.99606,0.4087,0.437,0.3324,0.3962
4170383424462032512,270.459695,-8.967196,-1.7831,-4.1515,-0.0008,-0.0084,-0.21951078717201122,0.3335141399416903,-0.31120019780418307,-0.25014216780174975,-0.1761,0.99755,0.3095,0.2119,0.1554,0.1811
4170383424476140672,270.459131,-8.966966,-1.676,-4.3743,-0.0014,-0.0082,-0.11241078717201125,0.11071413994169088,-0.09021662268762413,-0.12944020568006828,0.1738,0.99965,0.3614,0.0391,0.0326,0.033
4170383424462031616,270.459575,-8.965744,-2.0523,-5.1912,-0.0009,-0.007,-0.4887107871720111,-0.7061858600583095,0.7627416512001133,-0.39466679106444447,-0.6671,0.98842,0.2404,0.4977,0.353,0.4533
4170383424461920512,270.460815,-8.967121,-1.6638,-4.3105,0.0003,-0.0083,-0.10021078717201126,0.17451413994169052,-0.17801996917899948,-0.0938417683056439,0.4494,0.99527,0.2939,0.2615,0.2019,0.2243
4170383424476140288,270.46085,-8.965829,-1.0415,-4.4084,0.0003,-0.0071,0.5220892128279886,0.07661413994169042,-0.05450539817497022,0.5248581085971157,0.0043,0.9976,0.3325,0.1286,0.0989,0.1087
4170383420169213824,270.455517,-8.964941,-1.8417,-5.7337,-0.0049,-0.0062,-0.2781107871720112,-1.248685860058309,1.1521112556138786,0.5560590272073702,-0.1469,0.96969,0.594,0.5329,0.5061,0.4151
4170383424462061056,270.457063,-8.965538,-1.4331,-4.5102,-0.0034,-0.0068,0.13048921282798864,-0.025185860058309473,-0.035829631977893316,0.12797655911796343,1.447,0.98258,0.4354,0.4651,0.363,0.3923
4170383424476072192,270.457998,-8.965149,-1.2663,-4.4483,-0.0025,-0.0064,0.2972892128279887,0.03671413994169104,-0.1423664922791523,0.2635537630383473,0.0654,0.99956,0.3664,0.0663,0.0532,0.0588
4170383424476145792,270.457154,-8.964234,-2.392,-5.1338,-0.0033,-0.0055,-0.8284107871720112,-0.6487858600583092,0.9825431190527046,-0.3765588184025624,-2.3573,0.98674,0.5941,0.8432,0.7617,0.6027
4170383424462066304,270.4573,-8.964604,-1.8069,-5.2096,-0.0032,-0.0058,-0.24331078717201127,-0.7245858600583093,0.7519691377971377,0.1369935164572864,-1.1855,0.98759,0.3139,0.6372,0.4792,0.5928
4170383424462082688,270.45482,-8.963904,-0.8954,-3.7861,-0.0056,-0.0051,0.6681892128279887,0.6989141399416909,-0.964620230289932,-0.06682522327324601,-0.3431,0.96568,0.1457,1.2441,0.8305,1.3171
4170383424462077952,270.455956,-8.963931,-1.1797,-4.4949,-0.0045,-0.0052,0.3838892128279887,-0.009885860058309603,-0.2437327955403039,0.2967540771967484,-0.3371,0.9981,0.2882,0.2741,0.2024,0.236
4170383420169213440,270.4555,-8.963495,-2.1902,-5.3833,-0.0049,-0.0047,-0.6266107871720112,-0.8982858600583095,1.0740295540218534,0.21452058658469822,-0.3442,0.985,0.4511,0.3276,0.2883,0.2765
4170383424462086272,270.455936,-8.96233,-1.4903,-4.5895,-0.0045,-0.0036,0.07328921282798873,-0.1044858600583094,0.008042538951882094,0.1273731574401699,0.0245,0.99976,0.3265,0.0726,0.0583,0.0651
4170383424476145920,270.457037,-8.963183,-2.2256,-4.4951,-0.0034,-0.0044,-0.6620107871720113,-0.010085860058309137,0.41276563129180704,-0.5176722327201817,1.6405,0.97727,0.3184,0.4962,0.3691,0.4466
4170383424462073216,270.457555,-8.962909,-1.5215,-4.5795,-0.0029,-0.0041,0.04208921282798861,-0.09448586005830961,0.05283469833674435,0.08892454238905823,-0.8449,0.99889,0.3723,0.244,0.1899,0.2172
4170383424462018688,270.45908,-8.96454,-1.9439,-3.6831,-0.0014,-0.0058,-0.3803107871720113,0.8019141399416907,-0.6902901423934632,-0.5578549112378852,3.6811,0.95187,0.3331,1.6074,1.0298,1.9308
4170383424462048640,270.460163,-8.964593,-0.8101,-3.814,-0.0003,-0.0058,0.7534892128279886,0.6710141399416907,-0.709039875618547,0.7178220006607935,-0.0532,0.98694,0.3467,0.2891,0.2229,0.2396
4170383424462023424,270.461485,-8.964527,-1.4085,-4.0766,0.001,-0.0057,0.1550892128279886,0.40841413994169073,-0.3754710410790835,0.22332995981485618,-0.2278,0.99859,0.3772,0.1483,0.1295,0.1174
4170383424462016256,270.458982,-8.963858,-1.8937,-4.5103,-0.0015,-0.0051,-0.33011078717201126,-0.02528586005830924,0.11740452914378417,-0.30956208272774566,-0.2156,0.99209,0.2097,0.5471,0.3986,0.5488
4170383424476116352,270.458646,-8.962363,-1.7337,-4.7963,-0.0018,-0.0036,-0.17011078717201134,-0.3112858600583088,0.3544983941744694,-0.01294044482407358,0.1151,0.99871,0.3232,0.1201,0.094,0.1028
4170383424462048384,270.460382,-8.963973,-2.6547,-5.6648,-0.0001,-0.0052,-1.0911107871720114,-1.1797858600583089,1.200546785734517,-1.06822508898601,0.2519,0.95751,0.3099,0.6198,0.4474,0.5221
4170383424476088064,270.459955,-8.962688,-1.5604,-4.6141,-0.0005,-0.0039,0.0031892128279886744,-0.1290858600583089,0.12763234369423726,0.019578436826560335,0.0158,0.99793,0.3875,0.273,0.2265,0.2313
4170382565468414464,270.462393,-8.97534,-1.2731,-3.9847,0.0019,-0.0166,0.2904892128279888,0.5003141399416906,-0.4640356931129757,0.34549833127263935,0.4423,0.9814,0.5623,0.4463,0.375,0.3269
4170382565482594304,270.461941,-8.974088,-1.7617,-4.1743,0.0014,-0.0153,-0.19811078717201136,0.31071413994169106,-0.3274738377727909,-0.168973507769646,-0.0914,0.98438,0.5565,0.5497,0.4558,0.4094
4170382565471128448,270.464312,-8.973834,-1.8002,-4.666,0.0038,-0.0151,-0.23661078717201134,-0.18098586005830963,0.1177694650936354,-0.27362547256928377,-0.7244,0.95759,0.4908,1.0811,0.9105,0.8481
4170382565482592896,270.464917,-8.973904,-2.234,-4.787,0.0044,-0.0151,-0.6704107871720113,-0.3019858600583092,0.10237658769392645,-0.7281243832779537,-0.127,0.9885,0.3034,0.2828,0.2148,0.2336
4170382664254981248,270.465088,-8.973099,-1.567,-4.0627,0.0045,-0.0143,-0.003410787172011265,0.4223141399416903,-0.40386279329241137,0.12351400915634345,0.3787,0.95341,0.3253,0.123,0.0958,0.1083
4170382565471111552,270.465906,-8.975401,-0.4825,-4.6463,0.0053,-0.0166,1.0810892128279888,-0.16128586005830936,0.4824591038234462,0.9808161029905994,-0.1523,0.96164,0.2309,0.6188,0.4634,0.522
4170382668547617408,270.4681,-8.974747,-1.799,-4.6949,0.0075,-0.016,-0.23541078717201125,-0.2098858600583089,0.09012671461526667,-0.30223747001657536,0.2145,0.99583,0.3085,0.1608,0.1186,0.136
4170382668561805952,270.468431,-8.974361,-1.9146,-4.7921,0.0078,-0.0156,-0.3510107871720114,-0.30708586005830885,0.11768914701728071,-0.4512865639848047,-0.0601,0.98838,0.4256,0.4288,0.3392,0.364
4170382668547621376,270.467175,-8.974103,-1.8984,-4.07,0.0066,-0.0153,-0.3348107871720114,0.41501413994169045,-0.5136862136058439,-0.14304360702098573,-0.0694,0.98447,0.2869,0.2319,0.1674,0.1993
4170382565468428032,270.461743,-8.972162,-1.2832,-4.1748,0.0012,-0.0134,0.2803892128279888,0.31021413994169045,-0.28396827549644804,0.3069412676745102,0.3052,0.99049,0.5201,0.5042,0.4257,0.3921
4170382664254979072,270.463623,-8.971228,-2.1189,-4.0228,0.0031,-0.0125,-0.5553107871720113,0.4622141399416906,-0.5822917565528682,-0.4277245512736097,-0.041,0.97301,0.5149,0.4018,0.3262,0.3172
4170382668550372736,270.462278,-8.97018,-1.3968,-4.6599,0.0018,-0.0114,0.16678921282798864,-0.17488586005830964,0.1987586505855114,0.13747255864914046,0.3827,0.9728,0.5044,0.8618,0.7616,0.7727
4170382668561810688,270.464515,-8.970495,-1.2589,-4.4398,0.004,-0.0117,0.3046892128279888,0.04521413994169077,0.055783153143945614,0.3029324589569849,-0.1475,0.99847,0.3345,0.1054,0.0837,0.0768
4170382668547633536,270.466082,-8.970902,-1.7402,-4.4989,0.0055,-0.0121,-0.17661078717201129,-0.013885860058309163,-0.06044084221930644,-0.16652654997596422,-0.033,0.99576,0.2463,0.3642,0.2495,0.2716
4170382668547636736,270.465557,-8.970087,-1.2069,-5.0803,0.005,-0.0113,0.3566892128279886,-0.5952858600583095,0.6887050361281974,0.08531015733703533,-0.2062,0.97802,0.4002,0.631,0.4728,0.5169
4170382668547641472,270.465152,-8.969693,-0.7553,-5.2584,0.0046,-0.0109,0.8082892128279887,-0.7733858600583092,1.0268064735099722,0.44398829496985037,-0.6065,0.95286,0.4941,0.9808,0.8213,0.9838
4170382668564243328,270.467578,-8.970211,-1.2299,-4.6683,0.007,-0.0114,0.3336892128279887,-0.1832858600583096,0.3307981657188597,0.18845363040311758,1.1721,0.97387,0.3353,0.4964,0.3566,0.4005
4170382664254986880,270.469113,-8.972551,-1.5492,-4.6964,0.0085,-0.0138,0.014389212827988773,-0.21138586005830895,0.18753003279538097,-0.0986079006883498,0.1152,0.99872,0.2738,0.1203,0.092,0.0982
4170382668561801984,270.474785,-8.975554,-1.8391,-4.2417,0.0141,-0.0168,-0.2755107871720113,0.24331413994169093,-0.3634903305815334,-0.05461450464330565,0.6654,0.95027,0.2816,0.2733,0.1956,0.2259
4170382668547612288,270.473076,-8.972653,-0.7493,-4.1591,0.0124,-0.0139,0.8142892128279887,0.32591413994169116,0.2988640477384215,0.8246012549780435,-0.3317,0.96114,0.4939,0.8522,0.6467,0.6561
4170382668561805568,270.471304,-8.972505,-1.6216,-4.7619,0.0107,-0.0137,-0.05801078717201125,-0.27688586005830906,0.18250943345738885,-0.2161511915942377,0.0947,0.9981,0.3001,0.1234,0.0966,0.0988
4170382668561806336,270.471508,-8.970622,-1.3056,-4.2663,0.0109,-0.0118,0.2579892128279886,0.21871413994169053,0.014395947939050878,0.33791576706181486,-0.0347,0.99857,0.2854,0.1308,0.1014,0.1041
4170382664254990848,270.472859,-8.972277,-1.8397,-4.4901,0.0122,-0.0135,-0.2761107871720112,-0.005085860058309244,-0.18135384146132227,-0.20826381575420624,0.2863,0.99178,0.2341,0.0918,0.0707,0.0803
4170383424461896960,270.462288,-8.968978,-2.2185,-3.9093,0.0018,-0.0102,-0.6549107871720115,0.5757141399416907,-0.6807677094229112,-0.5448947016535829,-0.5273,0.97493,0.4862,0.4654,0.379,0.3705
