# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4690838490422358656,15.814374,-70.92595,6.8252,-5.4507,0.0016,-0.0772,0.09544363191310268,-2.917057071827431,2.9495,0.9676,-0.0455,1.8421,2.6062,1.4988
4690838490419661952,15.811004,-70.92526,6.905,-2.2999,0.0005,-0.0765,0.17524363191310321,0.23374292817256936,0.3045,0.99975,-0.0899,0.3674,0.3052,0.2961
4690838490423573504,15.811666,-70.924307,7.4838,-5.8858,0.0007,-0.0755,0.7540436319131025,-3.3521570718274303,-2.37,0.96834,-0.1957,1.7191,1.4451,1.1726
4690838142526573824,15.737153,-70.928305,6.1434,-2.425,-0.0236,-0.0795,-0.5863563680868973,0.1086429281725696,0.2154,0.99954,-0.1768,0.3564,0.3095,0.2868
4690838146822290816,15.738295,-70.927121,7.2746,-2.5636,-0.0232,-0.0784,0.5448436319131034,-0.02995707182743068,0.3446,0.9993,-0.1819,0.4331,0.3869,0.3476
4690838146824334464,15.734375,-70.926849,7.6481,-2.3295,-0.0245,-0.0781,0.9183436319131033,0.20414292817256952,1.7997,0.98783,-0.176,0.8731,0.8559,0.7768
4690838146831015936,15.737271,-70.926447,7.4801,-3.3925,-0.0236,-0.0777,0.7503436319131032,-0.8588570718274307,0.3483,0.99706,-0.1842,0.6409,0.645,0.5279
4690838146828756864,15.734971,-70.926308,6.6121,-2.6758,-0.0243,-0.0775,-0.11765636808689717,-0.14215707182743076,-0.0532,0.99995,-0.2637,0.1881,0.1619,0.1455
4690838146824333440,15.750582,-70.927304,6.8675,-2.5077,-0.0192,-0.0785,0.13774363191310268,0.0259429281725696,0.0849,0.99891,-0.2337,0.7851,0.6246,0.6055
4690838146822282240,15.750185,-70.924588,6.9866,-1.3154,-0.0194,-0.0758,0.2568436319131031,1.2182429281725695,-0.2341,0.97498,-0.1373,0.3223,0.3247,0.2694
4690838146824958208,15.739836,-70.922028,5.595,-3.7762,-0.0227,-0.0733,-1.1347563680868973,-1.2425570718274304,0.9847,0.95788,-0.3971,0.7789,0.8759,0.5741
4690838176886320768,15.765483,-70.92599,6.6085,-2.0463,-0.0144,-0.0772,-0.12125636808689677,0.4873429281725694,-0.0719,0.99923,-0.1793,0.1913,0.1602,0.1475
4690838176886354816,15.754234,-70.923374,7.1425,-2.7111,-0.018,-0.0746,0.41274363191310304,-0.17745707182743065,0.1701,0.99979,-0.2176,0.1646,0.1449,0.1313
4690838181182015744,15.759154,-70.922222,8.2283,-2.1221,-0.0164,-0.0735,1.4985436319131038,0.4115429281725693,0.4738,0.99001,-0.2648,0.6571,0.5049,0.4771
4690838181188488192,15.753773,-70.921531,6.7703,-2.4031,-0.0182,-0.0728,0.04054363191310273,0.13054292817256963,0.0858,1.0,-0.2245,0.0263,0.0246,0.021
4690838181184075264,15.76664,-70.920585,6.4184,-1.3971,-0.014,-0.0718,-0.31135636808689693,1.1365429281725694,-0.0323,0.9974,-0.2182,0.7834,0.6664,0.5752
4690838902738584832,15.735649,-70.919104,7.9758,-2.1669,-0.0241,-0.0703,1.2460436319131025,0.36674292817256937,-0.1777,0.99655,0.0298,0.7732,0.7402,0.7189
4690838902742992512,15.740048,-70.919859,6.5463,-4.0692,-0.0227,-0.0711,-0.18345636808689747,-1.535557071827431,0.07,0.9945,0.5314,0.7224,0.7189,0.5316
4690838146822274432,15.743816,-70.919803,6.8495,-2.7869,-0.0214,-0.071,0.11974363191310289,-0.25325707182743074,0.2163,0.99978,-0.1612,0.3906,0.3586,0.329
4690838146824962560,15.745409,-70.919303,7.4686,-2.9509,-0.0209,-0.0705,0.7388436319131033,-0.41725707182743044,-0.3488,0.99891,-0.2574,0.6303,0.7112,0.4877
4690838902742991616,15.731925,-70.918693,7.2193,-1.4892,-0.0253,-0.0699,0.4895436319131026,1.0444429281725693,-0.1994,0.96045,-0.2403,0.3324,0.2877,0.262
4690838902736511488,15.744431,-70.917656,6.4774,-2.0285,-0.0212,-0.0689,-0.25235636808689677,0.5051429281725692,-0.2653,0.99959,-0.1943,0.3476,0.3101,0.2815
4690838181184077056,15.751177,-70.919951,7.2212,-2.6206,-0.019,-0.0712,0.4914436319131026,-0.08695707182743062,0.3211,0.99396,-0.3236,1.4,1.4301,0.9951
4690838142526616320,15.748502,-70.918535,6.9138,-2.3876,-0.0199,-0.0698,0.18404363191310313,0.14604292817256948,0.1221,0.99997,-0.211,0.0534,0.0512,0.0427
4690838181182006144,15.751363,-70.918356,6.1868,-2.7997,-0.019,-0.0696,-0.5429563680868972,-0.26605707182743066,0.3231,0.99927,-0.2174,0.5112,0.4428,0.416
4690838176886345728,15.757837,-70.919734,6.84,-2.3865,-0.0169,-0.071,0.11024363191310282,0.14714292817256958,0.0037,0.99996,-0.2357,0.1926,0.1693,0.1546
4690838181184076800,15.766726,-70.918949,6.1565,-2.2583,-0.014,-0.0702,-0.5732563680868967,0.2753429281725692,1.2384,0.99574,-0.1818,1.1259,0.9363,0.8988
4690838176886353792,15.761378,-70.91796,6.2825,-1.7034,-0.0157,-0.0692,-0.4472563680868973,0.8302429281725694,-0.1955,0.99834,-0.2102,0.3863,0.342,0.319
4690838176892481792,15.7653,-70.91787,6.6291,-2.9458,-0.0144,-0.0691,-0.10065636808689682,-0.4121570718274308,0.4821,0.99949,-0.1913,0.3161,0.2751,0.2563
4690838181184707712,15.762248,-70.917354,6.0933,-2.3596,-0.0154,-0.0686,-0.6364563680868969,0.1740429281725695,1.0039,0.99399,-0.4008,1.4172,1.532,1.1746
4690838937098950400,15.751185,-70.916094,6.9447,-3.3481,-0.019,-0.0673,0.21494363191310306,-0.8144570718274307,-1.1611,0.99744,-0.4904,1.3002,1.1949,0.9125
4690838937098324480,15.74965,-70.915973,7.8006,-2.3751,-0.0195,-0.0672,1.0708436319131032,0.1585429281725692,-0.5601,0.99778,-0.1772,0.7818,0.8302,0.7242
4690838937096240896,15.751419,-70.914912,6.6779,-2.5911,-0.019,-0.0661,-0.051856368086896865,-0.05745707182743054,0.4148,0.99982,-0.1964,0.3412,0.3093,0.277
4690838181184706944,15.75652,-70.916751,8.324,-3.0866,-0.0173,-0.068,1.5942436319131028,-0.5529570718274304,0.2268,0.99369,-0.3137,0.6902,0.7434,0.5387
4690838937098952192,15.758143,-70.915721,7.342,-3.9877,-0.0168,-0.067,0.6122436319131026,-1.4540570718274304,1.7112,0.98297,-0.5409,0.9329,1.0517,0.6546
4690838181181999104,15.763787,-70.915916,6.4637,-2.4616,-0.0149,-0.0671,-0.2660563680868968,0.07204292817256963,0.2456,0.99993,-0.224,0.2459,0.2167,0.1988
4690838937102722048,15.761487,-70.91453,6.6455,-2.362,-0.0157,-0.0658,-0.08425636808689685,0.17164292817256932,-0.0825,0.99995,-0.236,0.1182,0.1036,0.0934
4690838937104991488,15.759632,-70.913827,6.92,-2.4658,-0.0163,-0.0651,0.1902436319131029,0.0678429281725692,-0.0696,0.99985,-0.1711,0.3919,0.3467,0.349
4690838112462540672,15.785029,-70.92425,6.2094,-2.8021,-0.008,-0.0755,-0.5203563680868974,-0.2684570718274304,-0.0543,0.99917,-0.2136,0.2191,0.1892,0.1732
4690838181182013952,15.78566,-70.922506,6.8557,-2.2078,-0.0078,-0.0737,0.12594363191310265,0.3258429281725692,-0.7072,0.99921,-0.3057,0.4736,0.371,0.3438
4690838181182013312,15.773493,-70.921592,7.2961,-2.6019,-0.0117,-0.0728,0.566343631913103,-0.06825707182743068,0.0693,0.99964,-0.1746,0.3717,0.3108,0.2902
4690838181184707328,15.769287,-70.919877,5.146,-1.6678,-0.0131,-0.0711,-1.5837563680868971,0.8658429281725695,1.6221,0.97552,-0.0148,0.9197,1.1692,0.7969
4690838176888055040,15.777693,-70.920014,7.6861,-2.471,-0.0104,-0.0712,0.9563436319131027,0.06264292817256933,0.5263,0.99832,-0.1862,0.637,0.4221,0.4192
4690838181189311488,15.779338,-70.9203,6.132,-2.5156,-0.0098,-0.0715,-0.5977563680868974,0.01804292817256936,1.1632,0.99494,-0.0014,0.8523,1.1103,0.7567
4690838176886345600,15.786146,-70.919299,7.4222,-2.4154,-0.0076,-0.0705,0.6924436319131031,0.11824292817256943,0.2765,0.99932,-0.137,0.3988,0.3336,0.3186
4690838108166851200,15.793588,-70.923519,6.2364,-2.6418,-0.0052,-0.0747,-0.4933563680868973,-0.1081570718274305,-0.0745,0.99972,-0.1958,0.2282,0.2092,0.1825
4690838108166857344,15.798744,-70.922851,6.3635,-2.1637,-0.0035,-0.0741,-0.3662563680868969,0.36994292817256946,0.3896,0.99954,-0.1662,0.2615,0.2524,0.2167
4690838108166857472,15.79677,-70.921926,6.6338,-2.4844,-0.0041,-0.0731,-0.09595636808689711,0.04924292817256948,-0.5516,0.99882,-0.1629,0.2525,0.2414,0.2093
4690838490419654400,15.807066,-70.922015,6.9041,-2.8892,-0.0008,-0.0732,0.17434363191310265,-0.3555570718274308,0.0039,0.99984,-0.191,0.3306,0.2782,0.261
4690838490419650944,15.809891,-70.921018,7.3313,-1.7741,0.0002,-0.0722,0.6015436319131027,0.7595429281725694,0.3568,0.99686,-0.2878,0.533,0.5134,0.4169
4690838554851595648,15.806826,-70.920521,7.0037,-2.875,-0.0008,-0.0717,0.2739436319131032,-0.3413570718274306,0.3901,0.99914,-0.1852,0.6275,0.5995,0.5156
4690838490426929920,15.805797,-70.919568,4.6548,-1.5684,-0.0012,-0.0708,-2.074956368086897,0.9652429281725694,0.368,0.9866,-0.2737,1.04,1.1531,0.9297
4690838176886344576,15.795596,-70.919561,6.8145,-2.4142,-0.0045,-0.0708,0.08474363191310275,0.1194429281725693,0.3755,0.99988,-0.2227,0.1795,0.1642,0.1415
4690838181182948736,15.793695,-70.917794,8.1878,-2.0005,-0.0051,-0.069,1.4580436319131023,0.5331429281725693,-0.049,0.99295,-0.2822,0.7076,0.6243,0.5104
4690838486124005376,15.804489,-70.918454,6.6839,-2.4105,-0.0016,-0.0697,-0.04585636808689664,0.12314292817256955,0.2951,0.99996,-0.2232,0.1679,0.1505,0.1351
4690838559139116288,15.805594,-70.916656,6.7275,-3.5333,-0.0012,-0.0679,-0.002256368086896998,-0.9996570718274307,-0.3662,0.99864,-0.2511,0.6328,0.5992,0.5074
4690838176888457216,15.769705,-70.91905,6.7919,-2.5826,-0.013,-0.0703,0.062143631913103015,-0.048957071827430365,0.16,0.99995,-0.2288,0.2695,0.2383,0.2161
4690838181184077440,15.78445,-70.916535,6.9915,-2.7843,-0.0082,-0.0678,0.26174363191310324,-0.2506570718274306,0.2018,0.99834,-0.0342,1.1438,0.7848,0.7357
4690838181184712832,15.775565,-70.915508,6.3242,-0.6855,-0.0111,-0.0667,-0.40555636808689677,1.8481429281725694,-0.3737,0.99057,-0.5509,1.7582,1.9201,1.133
4690838176886371712,15.782368,-70.915424,6.6616,-2.3982,-0.0088,-0.0666,-0.06815636808689707,0.1354429281725693,0.035,0.99995,-0.2124,0.2946,0.2477,0.2256
4690838181182947968,15.765248,-70.914433,7.9217,-4.1055,-0.0144,-0.0657,1.1919436319131034,-1.5718570718274307,0.0615,0.99551,-0.4,0.8165,0.7008,0.5463
4690838937096231424,15.767026,-70.913404,6.7353,-2.4139,-0.0139,-0.0646,0.005543631913102587,0.11974292817256948,-0.1197,0.99981,-0.2027,0.4131,0.337,0.337
4690838181181992576,15.77568,-70.914368,6.8313,-3.0395,-0.011,-0.0656,0.10154363191310267,-0.5058570718274304,0.3736,0.99911,-0.25,0.2242,0.1809,0.1693
4690838181184080640,15.772911,-70.913422,6.8164,-1.8829,-0.0119,-0.0646,0.08664363191310276,0.6507429281725694,0.4098,0.99828,-0.2298,0.786,0.6869,0.5843
4690838181181986432,15.773193,-70.912572,4.573,-0.1364,-0.0118,-0.0638,-2.1567563680868966,2.3972429281725693,0.7619,0.98995,-0.7441,1.3617,2.2419,0.8459
4690838181181986560,15.773928,-70.912466,5.6917,-1.9143,-0.0116,-0.0637,-1.038056368086897,0.6193429281725695,0.3114,0.99469,-0.2705,0.2931,0.256,0.2328
4690838176894473856,15.775226,-70.912914,6.6231,-2.4625,-0.0112,-0.0641,-0.10665636808689705,0.07114292817256951,-0.1924,0.99994,-0.2668,0.2539,0.2131,0.197
4690838181181986816,15.777151,-70.9128,6.7469,-2.0832,-0.0106,-0.064,0.017143631913103086,0.45044292817256926,0.5129,0.99927,-0.2411,0.2885,0.2422,0.2293
4690838181184717056,15.778655,-70.913259,7.061,-3.343,-0.0101,-0.0645,0.3312436319131029,-0.8093570718274306,0.6667,0.98966,-0.1832,1.7135,1.9698,1.3193
4690838181181984640,15.779888,-70.912443,7.3802,-3.2514,-0.0097,-0.0637,0.6504436319131033,-0.7177570718274304,0.6194,0.99845,-0.3528,0.5926,0.5603,0.5381
4690838176886357632,15.787345,-70.916673,6.5938,-1.7586,-0.0072,-0.0679,-0.13595636808689715,0.7750429281725695,-0.8393,0.99869,-0.2086,0.7854,0.6832,0.6249
4690838181184077696,15.790594,-70.915774,6.8434,-2.2528,-0.0062,-0.067,0.1136436319131029,0.2808429281725693,-0.5117,0.99923,0.1329,0.7802,0.6936,0.6219
4690838181184076672,15.800634,-70.916088,5.7782,-2.0662,-0.0029,-0.0673,-0.951556368086897,0.4674429281725696,0.4739,0.99736,-0.2146,1.1024,0.8404,0.8298
4690838559142707968,15.801633,-70.914275,6.0164,-0.682,-0.0025,-0.0655,-0.7133563680868971,1.8516429281725695,3.6183,0.97342,-0.0848,1.2373,1.5537,1.1986
4690838181185584000,15.786442,-70.914497,6.8883,-2.5689,-0.0075,-0.0657,0.15854363191310306,-0.035257071827430764,0.8722,0.99706,-0.0203,0.9523,1.2554,0.8579
4690838181181989376,15.784132,-70.91404,6.5407,-2.1017,-0.0083,-0.0653,-0.18905636808689685,0.4319429281725693,0.4778,0.99944,-0.1569,0.4833,0.4375,0.4117
4690838176886371584,15.78627,-70.913333,6.4361,-2.2676,-0.0076,-0.0646,-0.2936563680868973,0.2660429281725696,0.1487,0.99994,-0.2309,0.1854,0.159,0.1452
4690838176889451776,15.791782,-70.911833,6.7618,-2.5688,-0.0058,-0.0631,0.032043631913103,-0.03515707182743055,0.0636,1.0,-0.1741,0.0959,0.0864,0.0784
4690838181185584384,15.794378,-70.913374,6.795,-1.1437,-0.0049,-0.0646,0.0652436319131029,1.3899429281725695,1.1199,0.99386,-0.1111,0.8268,0.9242,0.7038
4690838181185585152,15.796864,-70.913247,6.6175,-2.3467,-0.0041,-0.0645,-0.11225636808689732,0.18694292817256963,1.1944,0.99705,-0.1614,0.7832,0.8817,0.629
4690838559142707456,15.80143,-70.911333,6.2466,-2.0816,-0.0026,-0.0626,-0.4831563680868971,0.4520429281725695,-0.0448,0.99858,-0.1469,0.9479,1.0262,0.6785
4690838284261246848,15.823434,-70.933294,6.8575,-3.0822,0.0046,-0.0845,0.1277436319131029,-0.5485570718274304,0.5814,0.99836,-0.0486,0.4892,0.4323,0.4054
4690838284263926144,15.825505,-70.931294,7.7891,-1.4936,0.0053,-0.0825,1.0593436319131033,1.0400429281725694,0.0723,0.98648,-0.3299,0.7327,0.7244,0.5456
4690838279965515136,15.829382,-70.931301,6.8985,-2.4539,0.0065,-0.0825,0.16874363191310326,0.07974292817256945,0.3491,0.99979,-0.1482,0.1212,0.1062,0.0956
4690838279965511040,15.83972,-70.930725,6.6756,-2.3587,0.0099,-0.0819,-0.05415636808689683,0.17494292817256962,0.2116,0.99996,-0.1358,0.1604,0.1429,0.1303
4690838279965515264,15.822299,-70.930477,6.1593,-2.646,0.0042,-0.0817,-0.570456368086897,-0.11235707182743049,-0.1021,0.99938,-0.1441,0.2361,0.2103,0.1963
4690838284263282944,15.822782,-70.929364,6.9866,-2.4277,0.0044,-0.0806,0.2568436319131031,0.10594292817256923,0.401,0.99853,0.0024,0.7054,0.7092,0.585
4690838284261236352,15.820549,-70.928682,6.3576,-2.2279,0.0036,-0.0799,-0.37215636808689734,0.30574292817256943,0.4479,0.99927,-0.1452,0.4755,0.4197,0.4061
4690838284265284096,15.826811,-70.928365,5.7608,-3.1459,0.0057,-0.0796,-0.9689563680868973,-0.6122570718274307,-0.7275,0.98907,-0.1921,1.663,1.4659,1.1471
4690838279965518336,15.836126,-70.92859,6.2176,-2.439,0.0087,-0.0798,-0.512156368086897,0.09464292817256936,0.1035,0.99887,-0.1145,0.615,0.5876,0.4901
4690838284269967232,15.858776,-70.92926,7.2269,-2.5643,0.0161,-0.0805,0.4971436319131026,-0.030657071827430382,0.0571,0.99968,-0.1408,0.2221,0.205,0.1828
4690838284267705088,15.857316,-70.9282,7.2509,-3.0937,0.0157,-0.0794,0.5211436319131026,-0.5600570718274307,2.4628,0.97806,-0.238,0.8063,0.849,0.7423
4690838284263282688,15.840284,-70.928778,6.9826,-3.9902,0.0101,-0.08,0.25284363191310266,-1.4565570718274308,0.5554,0.99174,0.0035,1.1084,0.9774,0.8822
4690838284267703936,15.846452,-70.926824,6.8255,-2.504,0.0121,-0.078,0.09574363191310287,0.029642928172569416,0.1188,1.0,-0.2352,0.0303,0.0261,0.023
4690838284261229184,15.851594,-70.925963,6.0496,-2.9186,0.0138,-0.0772,-0.6801563680868972,-0.38495707182743066,1.1405,0.99033,-0.2756,0.5573,0.543,0.4684
4690838284263946624,15.851369,-70.925252,7.7993,-5.6395,0.0137,-0.0765,1.0695436319131026,-3.1058570718274305,1.4001,0.95829,-0.7466,1.9968,1.8031,1.1509
4690838486123961984,15.820489,-70.925999,7.7567,-2.9592,0.0036,-0.0772,1.0269436319131033,-0.42555707182743063,0.0229,0.99556,-0.1701,0.3691,0.3167,0.2982
4690838490419660928,15.816513,-70.925109,6.8517,-2.1782,0.0023,-0.0763,0.12194363191310309,0.3554429281725695,-0.3552,0.99953,-0.2451,0.4933,0.4455,0.4065
4690838490422363264,15.82167,-70.92451,6.0287,-2.9436,0.004,-0.0757,-0.7010563680868973,-0.4099570718274306,0.4786,0.99748,-0.1539,0.7648,0.8227,0.6161
4690838486123971072,15.817878,-70.924094,8.74,-1.7115,0.0028,-0.0753,2.010243631913103,0.8221429281725694,-0.7615,0.96771,-0.1874,0.7208,0.6835,0.6003
4690838490419653888,15.822876,-70.922743,7.2108,-2.8924,0.0044,-0.074,0.48104363191310284,-0.35875707182743044,0.0651,0.99951,-0.2169,0.4435,0.376,0.359
4690838490419650176,15.820594,-70.921357,6.7348,-2.0751,0.0037,-0.0726,0.005043631913102864,0.4585429281725695,0.7086,0.9987,-0.1551,0.4452,0.4086,0.3707
4690838490419654912,15.825443,-70.92324,6.9279,-2.3264,0.0052,-0.0745,0.19814363191310314,0.2072429281725694,-0.1295,0.99985,-0.2247,0.1926,0.1698,0.1515
4690838490426130048,15.828672,-70.922832,6.6684,-2.4566,0.0063,-0.0741,-0.06135636808689693,0.07704292817256952,0.1058,1.0,-0.2327,0.0308,0.0272,0.0231
4690838490428395264,15.830923,-70.922168,7.5308,-2.805,0.007,-0.0734,0.8010436319131031,-0.27135707182743074,-0.6775,0.99787,-0.4837,0.9784,0.9231,0.6839
4690838490419652480,15.82441,-70.922503,7.1001,-2.9087,0.0049,-0.0737,0.37034363191310327,-0.37505707182743064,0.3251,0.99962,-0.3113,0.3325,0.3103,0.2572
4690838490421716608,15.830097,-70.921492,5.8338,-2.8232,0.0068,-0.0727,-0.8959563680868969,-0.2895570718274305,-0.5211,0.99742,-0.1452,1.1531,0.9146,0.8673
4690838284262164224,15.835677,-70.924303,7.5061,-2.6868,0.0086,-0.0755,0.776343631913103,-0.15315707182743044,-0.1389,0.99915,-0.281,0.5343,0.5175,0.4044
4690838284269965696,15.842688,-70.923496,7.2451,-2.6148,0.0109,-0.0747,0.5153436319131028,-0.08115707182743037,-0.0904,0.99959,-0.1471,0.4561,0.4094,0.3788
4690838284267700480,15.846399,-70.924508,6.4908,-2.4023,0.0121,-0.0757,-0.2389563680868969,0.13134292817256954,-0.0724,0.99993,-0.1845,0.1349,0.1199,0.1089
4690838284267698048,15.854287,-70.923313,6.5835,-2.4079,0.0147,-0.0745,-0.14625636808689713,0.12574292817256927,0.0979,0.99999,-0.2,0.0751,0.0669,0.0608
4690838284261218688,15.852404,-70.9223,6.3196,-2.9032,0.0141,-0.0735,-0.4101563680868967,-0.3695570718274306,0.1975,0.9991,-0.2249,0.5892,0.5091,0.5468
4690838284261218048,15.854255,-70.922204,6.2168,-2.4664,0.0147,-0.0734,-0.5129563680868969,0.06724292817256927,0.443,0.99921,-0.1725,0.4952,0.4109,0.4181
4690838490421715968,15.837739,-70.922771,9.3276,-4.1057,0.0093,-0.074,2.5978436319131033,-1.5720570718274303,0.2092,0.98585,-0.2957,1.9899,1.5948,1.2328
4690838284261216256,15.853083,-70.921472,6.5216,-2.0412,0.0143,-0.0727,-0.20815636808689675,0.4924429281725695,-0.1677,0.99964,-0.0537,0.3784,0.3612,0.3515
4690838490426124672,15.84354,-70.919893,6.505,-2.5443,0.0112,-0.0711,-0.22475636808689714,-0.010657071827430364,0.057,0.99998,-0.1755,0.1355,0.1216,0.1169
4690838490422385024,15.849598,-70.919992,7.0144,-3.9724,0.0131,-0.0712,0.28464363191310316,-1.4387570718274305,0.6534,0.99528,-0.1426,0.6841,0.8341,0.6679
4690838284261233408,15.861748,-70.928922,6.4837,-3.2188,0.0171,-0.0802,-0.24605636808689724,-0.6851570718274305,0.1358,0.99892,-0.0614,0.4411,0.4046,0.372
4690838318623689984,15.868606,-70.927529,6.481,-1.2509,0.0193,-0.0788,-0.24875636808689716,1.2827429281725695,0.0257,0.99697,-0.1655,0.5467,0.6496,0.4681
4690838249901495552,15.872081,-70.929536,7.5442,-2.3152,0.0205,-0.0808,0.814443631913103,0.2184429281725695,0.9672,0.98482,-0.1455,0.4576,0.4082,0.3825
4690838314325292032,15.875791,-70.926344,6.5706,-2.9788,0.0217,-0.0776,-0.15915636808689726,-0.4451570718274307,0.2111,0.99962,-0.122,0.2088,0.1987,0.1813
4690838284263950464,15.857141,-70.925213,6.7652,-2.5614,0.0156,-0.0764,0.03544363191310307,-0.02775707182743048,-0.2338,0.99896,-0.0827,0.7006,0.8084,0.6114
4690838318629703936,15.86885,-70.924719,6.9134,-2.2212,0.0194,-0.076,0.18364363191310318,0.31244292817256936,-0.3101,0.99847,0.078,0.8033,0.8316,0.7849
4690838249910227840,15.882189,-70.926944,6.9055,-2.8764,0.0238,-0.0782,0.17574363191310294,-0.3427570718274304,0.0974,0.99984,-0.1433,0.2403,0.2139,0.2097
4690838245605788800,15.898098,-70.92632,6.8314,-2.5043,0.029,-0.0776,0.10164363191310333,0.029342928172569227,0.1389,0.99997,-0.1728,0.1852,0.1602,0.1539
4690838249903543680,15.892217,-70.92615,7.8831,-2.7242,0.0271,-0.0774,1.1533436319131027,-0.19055707182743076,-0.4375,0.99542,0.1842,0.8467,0.9609,0.8931
4690838318620958848,15.878545,-70.924517,6.4786,-2.3083,0.0226,-0.0758,-0.2511563680868969,0.2253429281725694,0.269,0.99986,-0.0787,0.253,0.2263,0.217
4690838318620951808,15.87626,-70.923058,6.801,-2.322,0.0218,-0.0743,0.07124363191310312,0.21164292817256936,-0.0899,0.99962,-0.0948,0.0694,0.0624,0.0564
4690838318623022080,15.880769,-70.922577,7.5329,-2.7384,0.0233,-0.0738,0.8031436319131027,-0.20475707182743053,-0.1066,0.99652,-0.1183,1.0337,0.9813,0.8071
4690838245605797248,15.890157,-70.924038,7.2142,-3.1527,0.0264,-0.0753,0.4844436319131029,-0.6190570718274304,0.5559,0.99718,-0.1104,0.4032,0.3456,0.348
4690838249904231552,15.893885,-70.924446,6.3894,-3.729,0.0276,-0.0757,-0.34035636808689684,-1.1953570718274307,3.0341,0.96842,-0.3447,1.6006,2.3253,1.2444
4690838318623021824,15.886903,-70.922291,7.3612,-1.8997,0.0253,-0.0735,0.6314436319131032,0.6339429281725695,-0.7115,0.99225,0.344,1.5356,1.5237,1.5678
4690838318620949376,15.890604,-70.921874,7.9398,-3.5556,0.0265,-0.0731,1.210043631913103,-1.0219570718274307,-0.1134,0.99552,-0.2683,0.73,0.5924,0.5735
4690838284267696128,15.856535,-70.921821,6.8179,-2.2351,0.0154,-0.073,0.08814363191310282,0.29854292817256933,-0.0666,0.99988,-0.1193,0.1649,0.1436,0.1356
4690838318623696896,15.861912,-70.921891,4.8374,-1.7544,0.0172,-0.0731,-1.8923563680868973,0.7792429281725695,0.3184,0.96806,-0.1263,1.7072,1.7848,1.2915
4690838318627433216,15.875364,-70.922825,6.8944,-2.48,0.0216,-0.0741,0.16464363191310305,0.05364292817256944,0.0759,0.99999,0.3471,0.0405,0.0319,0.0316
4690838318629701632,15.861051,-70.920604,6.578,-2.5583,0.0169,-0.0718,-0.15175636808689674,-0.0246570718274306,0.1933,0.99987,-0.076,0.3289,0.3044,0.2891
4690838318629701504,15.859958,-70.91966,7.1122,-2.8812,0.0165,-0.0709,0.3824436319131026,-0.3475570718274308,0.2951,0.99955,-0.1169,0.408,0.374,0.3633
4690838318629699456,15.868024,-70.917316,6.7477,-2.9359,0.0192,-0.0685,0.017943631913102998,-0.40225707182743076,-0.4667,0.99958,-0.1367,0.4152,0.3824,0.3647
4690838318623022976,15.879412,-70.921599,7.1043,-3.3757,0.0229,-0.0728,0.37454363191310325,-0.8420570718274307,0.8506,0.99639,-0.0844,0.6974,0.6581,0.6373
4690838314325292288,15.878262,-70.920104,5.8482,-1.9117,0.0225,-0.0713,-0.8815563680868967,0.6219429281725695,-0.0056,0.99744,-0.0012,0.6956,0.7476,0.6246
4690838318621901056,15.879452,-70.9202,5.0998,-4.9109,0.0229,-0.0714,-1.629956368086897,-2.3772570718274304,3.9219,0.97157,0.4888,1.7667,1.8835,1.4773
4690838318621901184,15.879619,-70.919544,7.2894,-2.6774,0.0229,-0.0708,0.5596436319131026,-0.14375707182743058,0.9916,0.99724,-0.0379,0.629,0.657,0.5924
4690838318621901696,15.887135,-70.921708,6.5836,-2.3476,0.0254,-0.0729,-0.14615636808689736,0.1860429281725695,0.3191,0.99943,-0.0498,0.5104,0.4909,0.4734
4690838318620946432,15.889794,-70.920585,6.553,-2.8916,0.0263,-0.0718,-0.1767563680868971,-0.35795707182743053,0.2836,0.99971,-0.1226,0.3208,0.292,0.2856
4690838318620945920,15.893246,-70.920488,8.5155,-2.5555,0.0274,-0.0717,1.7857436319131024,-0.021857071827430463,1.0548,0.99207,0.1539,1.2074,0.7265,0.8837
4690838318629699584,15.873046,-70.916939,6.9069,-2.3519,0.0208,-0.0682,0.17714363191310323,0.18174292817256932,0.0408,0.99973,-0.1197,0.4636,0.4001,0.4003
4690838318627424256,15.876292,-70.916527,6.4574,-2.681,0.0219,-0.0678,-0.2723563680868972,-0.14735707182743063,0.2378,0.99989,-0.1579,0.2618,0.2416,0.2164
4690838318623715584,15.885059,-70.91835,4.8291,-3.8914,0.0247,-0.0696,-1.9006563680868966,-1.3577570718274306,-0.682,0.98448,-0.1046,1.0079,1.2801,0.8959
4690838318620932608,15.88104,-70.916799,6.5682,-2.2172,0.0234,-0.068,-0.161556368086897,0.31644292817256936,0.653,0.99922,-0.0937,0.3531,0.3212,0.306
4690838318623716992,15.88253,-70.91647,4.4367,-1.6455,0.0239,-0.0677,-2.293056368086897,0.8881429281725695,0.4438,0.95792,-0.1513,1.3865,1.6636,1.2322
4690838314325310976,15.888706,-70.915318,5.3778,-2.8112,0.0259,-0.0666,-1.3519563680868973,-0.2775570718274305,1.3087,0.96723,-0.1502,0.5343,0.4506,0.4402
4690838486123987200,15.821684,-70.9196,6.1211,-2.2173,0.004,-0.0708,-0.6086563680868968,0.3163429281725696,0.0865,0.99945,-0.1134,0.4977,0.4384,0.4177
