# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3938021845454144256,198.194769,18.144731,0.4767,-1.235,-0.0337,-0.0234,0.592278720880069,0.06703841673856759,-0.7849,0.99989,-0.5995,0.8545,0.917,0.6354
3938021845455254528,198.195893,18.144462,1.8554,0.2315,-0.0326,-0.0237,1.9709787208800689,1.5335384167385677,-0.4102,0.99918,-0.4769,1.6514,1.5957,1.4143
3938021845455570304,198.198851,18.141013,-1.2134,-2.6279,-0.0298,-0.0271,-1.097821279119931,-1.3258615832614322,1.0931,0.99812,-0.643,1.3377,1.6011,1.0098
3938021845455567744,198.199371,18.140459,1.1889,-1.4713,-0.0293,-0.0277,1.304478720880069,-0.16926158326143237,2.4494,0.99904,-0.608,1.9975,2.4379,1.6762
3938021845455858944,198.200725,18.138801,-3.089,-2.5845,-0.028,-0.0294,-2.973421279119931,-1.2824615832614321,-0.6465,0.9979,0.104,2.8923,1.6682,1.2296
3938021845456409600,198.202772,18.139918,-0.3181,-1.2605,-0.0261,-0.0282,-0.20252127911993095,0.04153841673856773,0.0687,1.0,-0.3371,0.0591,0.0557,0.0453
3937271222611316224,198.203736,18.140455,-0.334,-1.4371,-0.0252,-0.0277,-0.21842127911993098,-0.13506158326143236,0.0334,0.99971,-0.3396,1.031,1.0961,0.9348
3938021845456409728,198.202303,18.140812,-0.0879,-1.3017,-0.0265,-0.0274,0.02767872088006902,0.000338416738567604,0.0526,1.0,-0.3216,0.096,0.0858,0.0715
3938021845454143488,198.203344,18.140636,-0.2897,-2.3308,-0.0255,-0.0275,-0.17412127911993097,-1.0287615832614323,0.08,0.99967,-0.3038,0.5145,0.4347,0.3793
3938021845454143360,198.203186,18.141065,-0.4682,-0.1458,-0.0257,-0.0271,-0.35262127911993096,1.1562384167385678,0.0933,0.99978,-0.1967,0.6365,0.5201,0.4575
3938021845455566848,198.199764,18.142271,0.9827,-5.4034,-0.0289,-0.0259,1.098278720880069,-4.101361583261433,-3.8045,0.99719,-0.3689,1.5654,1.6743,1.2635
3938021845454144512,198.199387,18.14279,0.8958,-3.1585,-0.0293,-0.0254,1.011378720880069,-1.8564615832614324,0.2821,0.99925,-0.5353,0.7038,0.6808,0.5567
3938021845454144640,198.198174,18.143471,-0.1219,-1.5225,-0.0304,-0.0247,-0.006321279119930967,-0.22046158326143228,0.2937,0.99998,-0.2559,0.2148,0.1925,0.1597
3938021841161792640,198.198903,18.143263,-0.1254,-1.3681,-0.0297,-0.0249,-0.009821279119930984,-0.06606158326143241,-0.0375,1.0,-0.3273,0.0758,0.0722,0.0586
3938021879815301504,198.201247,18.144323,-3.8455,-0.1614,-0.0275,-0.0238,-3.7299212791199308,1.1406384167385677,3.7831,0.99015,-0.5745,2.0228,1.2264,1.0214
3938021879815068288,198.203083,18.144269,-0.5171,-1.9369,-0.0258,-0.0239,-0.40152127911993096,-0.6348615832614324,-0.3969,0.99988,-0.3767,0.6705,0.5807,0.4618
3937271222610239360,198.204348,18.132427,0.4972,-1.0663,-0.0246,-0.0357,0.612778720880069,0.23573841673856766,-0.3823,0.9999,-0.2159,0.7034,0.6802,0.575
3937271222610239232,198.203894,18.132617,-0.1375,-1.5236,-0.025,-0.0355,-0.021921279119930984,-0.22156158326143238,-0.0537,0.99954,-0.395,1.636,1.386,1.3313
3937271222609568000,198.205228,18.133342,-0.3564,-1.3375,-0.0237,-0.0348,-0.24082127911993095,-0.03546158326143223,0.1433,0.99999,-0.3056,0.0916,0.0854,0.0715
3937271222609567616,198.206852,18.132446,-0.3591,0.6835,-0.0222,-0.0357,-0.24352127911993093,1.9855384167385677,0.7143,0.99687,-0.296,0.5932,0.5458,0.4637
3937271222611700608,198.204479,18.134531,2.3176,-1.8027,-0.0245,-0.0336,2.4331787208800693,-0.5006615832614323,-0.0787,0.99711,-0.353,0.7424,0.6434,0.5194
3937271222609567488,198.207214,18.132394,-1.125,-0.6947,-0.0219,-0.0358,-1.009421279119931,0.6073384167385677,0.3624,0.99931,-0.1405,1.3473,1.4159,0.9784
3937271222609567360,198.207358,18.132666,-0.8323,-1.4343,-0.0217,-0.0355,-0.716721279119931,-0.13226158326143223,-0.4091,0.9996,-0.4572,1.2179,1.0938,0.8646
3937271222610691328,198.209089,18.13215,0.0832,-4.4658,-0.0201,-0.036,0.19877872088006904,-3.163761583261432,-1.829,0.99759,-0.5269,2.4532,2.2342,1.9317
3937271222610447744,198.209537,18.133081,2.4072,-3.1741,-0.0196,-0.0351,2.522778720880069,-1.8720615832614325,-1.7068,0.99895,-0.026,1.6313,1.0942,0.8962
3937271218318053760,198.207515,18.133731,-0.0167,-1.2919,-0.0216,-0.0344,0.09887872088006902,0.010138416738567635,0.0661,1.0,-0.2539,0.1737,0.1528,0.127
3937271222609571456,198.208117,18.133619,-0.4888,-1.5722,-0.021,-0.0345,-0.37322127911993097,-0.27016158326143236,0.1777,0.99995,-0.2664,0.3938,0.3446,0.2882
3937271222610447872,198.209748,18.133506,-1.3859,-0.9039,-0.0194,-0.0347,-1.270321279119931,0.39813841673856765,0.3984,0.99962,-0.277,0.7738,0.7602,0.5775
3937271222610670976,198.205762,18.135146,2.3025,-1.4404,-0.0232,-0.033,2.4180787208800694,-0.13836158326143222,-0.0103,0.99924,-0.72,2.3179,2.347,1.5397
3937271222609576704,198.206842,18.135418,-0.0711,-1.3634,-0.0222,-0.0327,0.04447872088006903,-0.06136158326143226,0.2412,0.99999,-0.3143,0.1238,0.1173,0.094
3937271222609576192,198.206983,18.135543,0.4041,-2.7479,-0.0221,-0.0326,0.5196787208800691,-1.4458615832614323,0.3264,0.99979,-0.797,0.6275,0.931,0.4398
3937271222611902208,198.205861,18.136388,-1.2384,-0.0159,-0.0231,-0.0318,-1.122821279119931,1.2861384167385677,-0.664,0.99966,-0.2898,0.9891,0.8718,0.8105
3937271222609582336,198.203927,18.138186,-0.5546,-1.482,-0.025,-0.03,-0.43902127911993094,-0.1799615832614323,0.1282,0.99995,-0.317,0.2118,0.1922,0.1629
3937271222610449920,198.206296,18.136655,0.4061,-1.7144,-0.0227,-0.0315,0.5216787208800691,-0.41236158326143224,-0.8736,0.99951,-0.3195,1.3902,1.5712,1.5162
3937271222611704064,198.206662,18.137955,-1.848,-0.8694,-0.0224,-0.0302,-1.7324212791199312,0.43263841673856773,-0.4897,0.99939,-0.2516,0.5905,0.5166,0.4338
3937271222609582080,198.208463,18.136186,0.1375,-0.6427,-0.0207,-0.032,0.25307872088006905,0.6593384167385676,-0.2742,0.99993,-0.1999,0.4754,0.4037,0.3448
3937271222609582592,198.207356,18.13679,-0.4347,-1.2782,-0.0217,-0.0314,-0.31912127911993093,0.02383841673856768,0.4882,0.9999,-0.2412,0.5973,0.5094,0.4449
3937271222609582464,198.20791,18.13652,-0.3785,-1.3156,-0.0212,-0.0316,-0.26292127911993096,-0.01356158326143242,0.0762,1.0,-0.2793,0.1214,0.1108,0.0908
3937271222609586816,198.208269,18.137696,-0.0011,-1.2954,-0.0209,-0.0305,0.11447872088006902,0.006638416738567576,-0.0761,0.99997,-0.2174,0.4438,0.379,0.3288
3937271256969324800,198.208738,18.137741,-1.6384,-2.4592,-0.0204,-0.0304,-1.5228212791199311,-1.1571615832614324,-2.6492,0.99829,-0.4598,2.1566,2.5644,2.5671
3937271256970185216,198.20946,18.137043,-2.0628,-0.47,-0.0197,-0.0311,-1.9472212791199313,0.8320384167385677,3.9468,0.96673,-0.3693,1.1853,1.2122,0.8518
3937271222609572352,198.210654,18.132836,0.3533,-0.8311,-0.0186,-0.0353,0.46887872088006904,0.47093841673856773,1.1598,0.99962,-0.2072,0.5054,0.4169,0.3637
3937271222609573888,198.211211,18.132937,-0.014,-0.3435,-0.0181,-0.0352,0.10157872088006903,0.9585384167385677,0.198,0.99981,-0.2457,0.7431,0.5997,0.5551
3937271222609574656,198.210876,18.133424,0.179,-1.1562,-0.0184,-0.0347,0.29457872088006903,0.1458384167385678,0.4515,0.99993,-0.2193,0.4918,0.4191,0.3559
3937271222610079488,198.211635,18.133364,-0.4561,-2.2438,-0.0177,-0.0348,-0.34052127911993096,-0.9417615832614321,-0.3032,0.9997,-0.235,0.8212,0.7163,0.5867
3937271222611701504,198.212549,18.132933,-0.7294,-1.1032,-0.0168,-0.0352,-0.613821279119931,0.19883841673856772,-0.3966,0.99995,-0.2361,0.5206,0.4402,0.3769
3937271222609579648,198.21188,18.134127,-0.1346,-1.6582,-0.0174,-0.034,-0.01902127911993097,-0.3561615832614322,-0.4209,0.99997,-0.2223,0.4832,0.4102,0.351
3937271222609572096,198.214108,18.131275,-0.3636,-1.2433,-0.0153,-0.0369,-0.24802127911993094,0.05873841673856761,-0.6085,0.99993,-0.2171,0.2514,0.212,0.1825
3937271222609576832,198.214217,18.132283,-1.0366,-0.7792,-0.0152,-0.0359,-0.9210212791199309,0.5228384167385677,0.0088,0.99986,-0.2145,0.5938,0.4926,0.4381
3937271188249839488,198.215986,18.131229,-1.6711,-2.11,-0.0135,-0.0369,-1.555521279119931,-0.8079615832614322,-0.7542,0.99903,0.0712,2.3493,1.0518,0.8965
3937271188249840128,198.215745,18.131816,-0.1463,-0.9198,-0.0137,-0.0363,-0.030721279119930986,0.38223841673856773,-0.5982,0.99994,-0.1816,0.6002,0.5083,0.4363
3937271256970180992,198.215454,18.133591,3.9645,-1.4697,-0.014,-0.0346,4.080078720880069,-0.16766158326143232,0.6453,0.99923,0.0294,3.1693,1.4822,1.4482
3937271256970181120,198.215377,18.134095,-0.1237,-1.8169,-0.0141,-0.0341,-0.008121279119930977,-0.5148615832614323,0.196,0.99985,-0.1754,0.8953,0.7429,0.6563
3937271222610080640,198.210942,18.134827,0.2037,-1.5481,-0.0183,-0.0333,0.31927872088006903,-0.24606158326143235,1.0847,0.99976,-0.3596,1.0859,0.9004,0.758
3937271256969320320,198.21235,18.134478,-0.9037,-1.5739,-0.017,-0.0337,-0.7881212791199309,-0.2718615832614324,0.0426,0.99983,-0.4219,0.5999,0.5264,0.4239
3937271256969696512,198.210749,18.137273,-1.4873,-1.7457,-0.0185,-0.0309,-1.3717212791199311,-0.44366158326143235,0.3195,0.99948,-0.2058,0.8165,0.7016,0.5704
3937271256969695488,198.214401,18.134888,2.0467,1.7559,-0.015,-0.0333,2.162278720880069,3.0579384167385677,-2.8502,0.99806,-0.6147,1.988,1.6647,1.1985
3937271256969696128,198.21487,18.134768,0.3266,0.0881,-0.0146,-0.0334,0.44217872088006904,1.3901384167385678,-0.111,0.99967,-0.1124,1.2224,1.0029,0.9024
3937271256969695872,198.214556,18.135077,-1.0373,0.4117,-0.0149,-0.0331,-0.9217212791199311,1.7137384167385676,-1.6814,0.99977,-0.4936,0.9517,1.0224,0.7409
3937271256971443712,198.216188,18.135911,-0.0045,-1.5432,-0.0133,-0.0323,0.11107872088006902,-0.24116158326143222,-0.3395,0.99998,-0.193,0.346,0.2838,0.2382
3937271222610451072,198.204318,18.139395,-4.0359,-3.2377,-0.0246,-0.0288,-3.9203212791199307,-1.9356615832614321,-2.5057,0.99026,-0.1743,1.5372,1.4642,1.2809
3937271222610669952,198.204569,18.140106,-1.8878,1.2383,-0.0244,-0.0281,-1.772221279119931,2.5403384167385674,0.6854,0.99901,-0.4351,1.6854,1.2872,1.0194
3937271252677179392,198.206647,18.140165,-0.2388,-1.2684,-0.0224,-0.028,-0.12322127911993098,0.03363841673856771,-0.047,1.0,-0.3219,0.0371,0.0352,0.0281
3937271256969331328,198.206814,18.140937,-0.194,-1.5278,-0.0222,-0.0272,-0.07842127911993098,-0.22576158326143236,-0.0408,0.99998,-0.2198,0.33,0.2852,0.2493
3937271256969325056,198.20838,18.13794,0.9449,-2.4465,-0.0207,-0.0302,1.060478720880069,-1.1444615832614322,0.3772,0.99962,-0.1837,0.8427,0.6587,0.5957
3937271256969324672,198.208237,18.13844,-4.4442,2.4397,-0.0209,-0.0297,-4.328621279119932,3.741738416738568,-0.6909,0.99764,-0.4832,1.6127,1.7977,1.2642
3937271256969324544,198.208378,18.138666,-0.3824,4.1301,-0.0207,-0.0295,-0.266821279119931,5.432138416738567,1.9493,0.99739,-0.3874,2.0793,1.8857,1.5453
3937271256969324928,198.208829,18.138854,-3.8089,1.211,-0.0203,-0.0293,-3.693321279119931,2.513038416738568,-0.4036,0.99847,-0.4803,1.8969,1.8362,1.2813
3937271256969331840,198.207697,18.13991,0.5041,-4.0419,-0.0214,-0.0283,0.619678720880069,-2.7398615832614324,-0.3531,0.99798,-0.4477,0.9099,0.9063,0.7528
3937271256969331712,198.207971,18.139576,0.0143,-1.1789,-0.0211,-0.0286,0.12987872088006902,0.12313841673856762,2.1185,0.99941,-0.0642,1.2429,0.8634,0.767
3937271256970184192,198.209458,18.139372,-0.0969,-2.6648,-0.0197,-0.0288,0.018678720880069027,-1.3627615832614324,-1.4173,0.99969,-0.4081,1.0287,0.9675,0.71
3937271256970406528,198.209207,18.140012,-2.2158,-0.0912,-0.02,-0.0282,-2.100221279119931,1.2108384167385677,1.1958,0.99907,-0.4317,1.0926,0.9351,0.7872
3938021879814993664,198.20423,18.142437,0.4113,-1.6622,-0.0247,-0.0257,0.526878720880069,-0.3601615832614322,0.721,0.99986,-0.5535,0.9511,0.837,0.7055
3937271256969339008,198.206718,18.141709,-1.0066,-1.1437,-0.0223,-0.0265,-0.8910212791199309,0.15833841673856774,-0.3543,0.99988,-0.2123,0.6066,0.5472,0.458
3937271252677179264,198.206465,18.142279,-0.885,-0.4378,-0.0226,-0.0259,-0.769421279119931,0.8642384167385677,0.2534,0.99992,-0.7431,0.4442,0.5926,0.2919
3937271256969339776,198.206684,18.142392,-1.6722,0.053,-0.0224,-0.0258,-1.556621279119931,1.3550384167385676,-0.3788,0.99964,-0.4656,0.628,0.6492,0.5084
3938021879813888128,198.204996,18.143892,-1.7318,-0.116,-0.024,-0.0243,-1.616221279119931,1.1860384167385676,-0.6192,0.9996,-0.5548,1.3708,1.2998,0.9009
3938021879813886720,198.206078,18.144021,-1.4846,0.5481,-0.0229,-0.0241,-1.369021279119931,1.8501384167385677,-1.395,0.9987,-0.284,0.5926,0.5265,0.448
3937271256969339136,198.20741,18.141566,-1.5432,-0.6573,-0.0217,-0.0266,-1.427621279119931,0.6447384167385677,0.9729,0.99956,-0.3709,0.8334,0.7847,0.597
3937271252677179776,198.210144,18.141024,-0.1228,-1.3983,-0.0191,-0.0271,-0.007221279119930979,-0.09626158326143242,0.2665,0.99999,-0.2761,0.1555,0.141,0.1156
3937271256971445632,198.210018,18.142071,0.3752,-1.4023,-0.0192,-0.0261,0.490778720880069,-0.10026158326143242,-0.2222,0.99996,-0.2556,0.2116,0.1856,0.1557
3937271256969346560,198.208536,18.142937,0.2977,-1.4931,-0.0206,-0.0252,0.41327872088006906,-0.1910615832614324,0.215,0.99998,-0.2408,0.3242,0.2796,0.2342
3937271256970185344,198.207361,18.143498,-0.1723,-1.6724,-0.0217,-0.0247,-0.05672127911993098,-0.3703615832614324,1.7485,0.99913,-0.2681,1.9475,1.9821,1.8578
3937271256969348224,198.20902,18.142267,-2.1975,3.3477,-0.0201,-0.0259,-2.0819212791199306,4.649738416738568,2.0612,0.99043,-0.595,1.8456,1.5034,1.0474
3937271256970183168,198.210014,18.142719,-0.7947,-0.4034,-0.0192,-0.0254,-0.6791212791199309,0.8986384167385677,1.748,0.99956,-0.181,1.3362,0.9887,1.041
3937271256969348352,198.209044,18.143124,-1.7972,-0.8462,-0.0201,-0.025,-1.681621279119931,0.45583841673856773,0.0189,0.9996,-0.5703,0.9693,0.912,0.6977
3937271256969349760,198.209708,18.143149,0.093,-1.4229,-0.0195,-0.025,0.208578720880069,-0.12086158326143237,0.0835,0.99999,-0.244,0.2846,0.2466,0.2079
3937271256971514624,198.210522,18.137622,0.8885,-1.4073,-0.0187,-0.0305,1.004078720880069,-0.10526158326143231,0.7021,0.99977,0.0102,1.1276,0.675,0.6421
3937271256969331072,198.211549,18.137943,0.0549,-1.4955,-0.0177,-0.0302,0.17047872088006902,-0.19346158326143237,0.728,0.99991,-0.2125,0.3753,0.321,0.2731
3937271256969330816,198.211014,18.138738,-1.3561,-0.1996,-0.0182,-0.0294,-1.2405212791199312,1.1024384167385677,-0.177,0.99972,-0.3883,1.0106,0.8179,0.6746
3937271256972355712,198.21165,18.138771,-0.0822,-3.6669,-0.0176,-0.0294,0.03337872088006903,-2.3648615832614324,-3.6787,0.99914,-0.4763,1.0803,1.1864,0.8309
3937271256969334144,198.212611,18.138217,0.6926,-1.4344,-0.0167,-0.0299,0.808178720880069,-0.13236158326143221,-0.4274,0.99992,-0.3272,0.6722,0.5391,0.4594
3937271256969333888,198.212845,18.13871,-0.1586,-1.1087,-0.0165,-0.0295,-0.043021279119930964,0.19333841673856766,-0.3635,0.99987,-0.2907,0.1099,0.1034,0.0832
3937271252677180032,198.211536,18.14023,-0.3338,-1.1263,-0.0177,-0.0279,-0.21822127911993094,0.1757384167385676,-0.0699,1.0,-0.2946,0.1092,0.1019,0.0822
3937271256969333760,198.212916,18.139218,-1.5006,-1.0505,-0.0164,-0.0289,-1.385021279119931,0.2515384167385677,0.811,0.99954,-0.2592,0.5852,0.4868,0.4164
3937271256969333632,198.212758,18.139634,-0.079,-1.6196,-0.0166,-0.0285,0.03657872088006903,-0.31756158326143225,0.0326,0.99976,-0.2992,1.1111,0.9619,0.7996
3937271256971444352,198.21347,18.138071,-0.1298,-1.266,-0.0159,-0.0301,-0.014221279119930971,0.03603841673856767,-0.019,1.0,-0.2895,0.0881,0.0801,0.0656
3937271256969340160,198.214667,18.138454,-3.1789,3.088,-0.0148,-0.0297,-3.063321279119931,4.390038416738568,2.6978,0.99842,-0.5274,1.5613,1.9921,1.3748
3937271256970011392,198.215282,18.13787,-2.1199,0.965,-0.0142,-0.0303,-2.0043212791199307,2.2670384167385675,-0.35,0.99946,-0.5684,1.5385,1.5995,1.0813
3937271256970011520,198.215572,18.138123,0.9644,-0.5997,-0.0139,-0.03,1.079978720880069,0.7023384167385677,0.4153,0.99978,-0.2109,0.9642,0.6994,0.632
3937271256969340288,198.215115,18.138554,-0.8042,-1.5781,-0.0143,-0.0296,-0.688621279119931,-0.2760615832614324,0.4656,0.99985,-0.2442,0.4338,0.3742,0.3205
3937271256970179840,198.214876,18.139186,-0.7571,-2.9365,-0.0146,-0.029,-0.641521279119931,-1.6344615832614324,0.5528,0.99758,-0.3249,0.8194,0.7071,0.6546
3937271256969699200,198.214942,18.139907,-0.5846,-1.2118,-0.0145,-0.0283,-0.46902127911993097,0.0902384167385677,-0.0271,0.99996,-0.2071,0.5295,0.4435,0.3812
3937271256970183040,198.211285,18.141018,-0.9757,-3.3317,-0.018,-0.0271,-0.860121279119931,-2.0296615832614324,-0.732,0.99836,-0.3665,1.1579,0.9826,0.8573
3937271256969344000,198.210913,18.141978,0.2498,-0.538,-0.0183,-0.0262,0.365378720880069,0.7640384167385676,0.1905,0.99986,-0.1121,0.8572,0.5339,0.5186
3937271256969344128,198.211088,18.141717,-2.7594,-0.2352,-0.0182,-0.0264,-2.6438212791199307,1.0668384167385676,-1.7862,0.99909,-0.0872,1.1284,0.8224,0.8143
3937271256969345280,198.212059,18.141354,0.2203,-1.6911,-0.0172,-0.0268,0.33587872088006904,-0.38906158326143236,0.2227,0.99997,-0.2656,0.2354,0.2082,0.1729
3937271256969355904,198.211012,18.143011,-1.4426,-0.7681,-0.0182,-0.0252,-1.3270212791199312,0.5339384167385677,4.8909,0.99746,-0.0323,1.7849,1.2438,1.0839
3937271256969357696,198.211308,18.143354,0.6925,-0.778,-0.018,-0.0248,0.808078720880069,0.5240384167385677,0.8344,0.99933,-0.0462,2.7953,1.3076,1.2874
3937271256969359232,198.212455,18.14252,-0.5569,-0.2667,-0.0169,-0.0256,-0.4413212791199309,1.0353384167385677,-0.1522,0.99982,-0.2139,1.1194,0.722,0.7387
3937271256969357056,198.211805,18.143211,0.1244,-1.6889,-0.0175,-0.025,0.23997872088006902,-0.3868615832614324,0.4683,0.99969,-0.5967,1.478,1.1821,1.0902
3937271256969359616,198.21292,18.142992,0.2461,-1.7629,-0.0164,-0.0252,0.361678720880069,-0.46086158326143223,-0.6138,0.99996,-0.2494,0.562,0.4784,0.4045
3937271256969352576,198.214515,18.141511,0.0219,-1.6704,-0.0149,-0.0267,0.13747872088006902,-0.3683615832614324,-0.038,0.99998,-0.2542,0.2915,0.2664,0.2197
3937271256971446528,198.215637,18.140416,-0.204,-1.6845,-0.0138,-0.0277,-0.08842127911993096,-0.3824615832614324,0.1136,0.99994,-0.295,0.0873,0.0807,0.067
3937271256969355648,198.216261,18.141096,0.108,-0.8262,-0.0133,-0.0271,0.22357872088006903,0.47583841673856764,-0.2671,0.99995,-0.2801,0.5214,0.5013,0.4173
3937271256969352192,198.214481,18.142199,-1.5204,-1.753,-0.0149,-0.026,-1.404821279119931,-0.4509615832614322,-0.7585,0.99957,-0.268,1.6317,1.1299,0.9583
3937271256969359488,198.21335,18.142589,-2.3163,2.6074,-0.016,-0.0256,-2.200721279119931,3.909438416738568,1.5388,0.99859,-0.4052,1.5195,1.4391,1.0228
3937271256969352448,198.214974,18.141758,-0.5238,1.7995,-0.0145,-0.0264,-0.408221279119931,3.101538416738568,-0.3761,0.99884,-0.1946,1.2343,0.9528,0.8944
3937271256969352320,198.215286,18.142006,1.4318,-2.7603,-0.0142,-0.0262,1.547378720880069,-1.4582615832614323,0.2484,0.99972,-0.5337,0.8713,0.891,0.6547
3937271256969354752,198.216237,18.141575,-1.9936,-4.258,-0.0133,-0.0266,-1.878021279119931,-2.9559615832614323,1.486,0.98558,-0.6836,2.3789,1.5452,1.427
3938021845454142976,198.191261,18.145966,-0.4372,-3.1913,-0.037,-0.0222,-0.32162127911993094,-1.8892615832614323,0.7761,0.99389,-0.5224,0.7319,0.6959,0.5558
3938021845454145152,198.193925,18.145477,0.2564,-2.1297,-0.0345,-0.0227,0.37197872088006906,-0.8276615832614325,1.9237,0.99922,-0.2918,1.2952,0.888,0.7979
3938021845454145024,198.194315,18.14578,-1.5217,0.354,-0.0341,-0.0224,-1.4061212791199311,1.6560384167385678,1.6608,0.99908,-0.5913,1.0183,0.9333,0.7759
3938021845455578112,198.193113,18.146083,-0.803,0.0941,-0.0353,-0.0221,-0.687421279119931,1.3961384167385678,1.5469,0.99928,-0.5808,1.6309,1.542,1.0052
3938021845455572864,198.195825,18.146259,0.5654,1.5024,-0.0327,-0.0219,0.680978720880069,2.8044384167385674,0.2671,0.99913,-0.5609,1.7546,2.0979,1.3295
3938021845455572992,198.196148,18.146326,-0.4207,1.5898,-0.0324,-0.0218,-0.305121279119931,2.891838416738568,-2.697,0.99956,-0.6439,1.2999,1.6652,0.9506
3938021845454146816,198.19733,18.146191,-0.3956,-0.4535,-0.0312,-0.022,-0.28002127911993097,0.8485384167385677,0.1802,0.99987,-0.6039,0.8147,0.9345,0.6927
3938021845455255552,198.195432,18.147088,0.3407,-1.2575,-0.033,-0.0211,0.45627872088006904,0.04453841673856762,0.7778,0.99942,-0.5718,1.8981,1.5854,1.2621
3938021845455255808,198.19612,18.147414,-0.2646,-0.4513,-0.0324,-0.0207,-0.14902127911993096,0.8507384167385676,-1.0179,0.99984,-0.663,0.9462,1.0363,0.7782
3938021845454148736,198.194313,18.149181,-1.1584,-1.5758,-0.0341,-0.019,-1.0428212791199312,-0.2737615832614324,0.174,0.99961,-0.5474,0.8,0.7357,0.6044
3938021914173624448,198.19137,18.150349,1.0892,-4.2755,-0.0369,-0.0178,1.2047787208800689,-2.9734615832614324,-0.8154,0.99406,-0.5265,0.9069,0.8044,0.6985
3938021845454148480,198.194997,18.149049,-0.1106,-1.9932,-0.0335,-0.0191,0.004978720880069024,-0.6911615832614324,0.3834,0.99986,-0.539,0.5102,0.5062,0.3915
3938021879813888896,198.195589,18.150021,-0.3701,-1.2429,-0.0329,-0.0181,-0.25452127911993094,0.05913841673856779,0.1741,0.99992,-0.5492,0.7018,0.6911,0.5416
3938021879815069312,198.196555,18.150269,-1.6651,-1.8013,-0.032,-0.0179,-1.549521279119931,-0.4992615832614322,-1.4088,0.99876,-0.6305,1.03,1.1252,0.8218
3938021845455372928,198.199162,18.145159,-2.2698,-2.1933,-0.0295,-0.023,-2.154221279119931,-0.8912615832614321,0.6687,0.97605,-0.5876,0.9733,0.9897,0.7283
3938021879815303808,198.199412,18.145818,-2.3846,1.0755,-0.0293,-0.0223,-2.2690212791199307,2.3775384167385676,1.9792,0.99882,-0.5749,2.1232,2.5009,2.0354
3938021879813886592,198.197794,18.147594,-1.9584,-0.0666,-0.0308,-0.0206,-1.842821279119931,1.2354384167385677,2.4094,0.99237,-0.4604,0.7049,0.7448,0.5596
3938021879817234560,198.203503,18.144793,7.5144,-3.0796,-0.0254,-0.0234,7.629978720880069,-1.7775615832614324,-1.5101,0.99841,-0.5018,2.4802,1.739,1.7165
3938021879813887360,198.202698,18.145664,0.0176,-1.9005,-0.0261,-0.0225,0.13317872088006902,-0.5984615832614324,0.2175,0.99992,-0.2971,0.2211,0.2016,0.1696
3938021879816149760,198.20339,18.145928,-0.1114,-1.2945,-0.0255,-0.0222,0.004178720880069028,0.007538416738567699,0.0517,1.0,-0.2977,0.0737,0.0682,0.0553
3938021875523357952,198.198287,18.14901,0.1373,-0.8315,-0.0303,-0.0192,0.252878720880069,0.47053841673856767,-0.1193,0.98869,-0.3038,0.1022,0.0974,0.0806
3938021879813889792,198.198546,18.149297,-0.2193,0.169,-0.0301,-0.0189,-0.10372127911993097,1.4710384167385677,-0.5991,0.99974,-0.7881,1.2599,1.8955,0.8528
3938021879813892480,198.19766,18.150707,-0.7053,-1.4751,-0.0309,-0.0175,-0.589721279119931,-0.1730615832614324,0.0389,0.99993,-0.4587,0.4602,0.4474,0.3541
3938021879813890432,198.200821,18.147891,-0.5847,-1.8394,-0.0279,-0.0203,-0.46912127911993096,-0.5373615832614322,-1.4703,0.9997,-0.6812,1.158,1.4541,0.7614
3938021879816150144,198.200957,18.148091,0.2921,-2.9029,-0.0278,-0.0201,0.40767872088006907,-1.6008615832614321,0.4625,0.99955,-0.5919,0.7689,0.795,0.6113
3938021875521532544,198.202022,18.147771,0.1415,-1.3898,-0.0268,-0.0204,0.257078720880069,-0.08776158326143224,0.0136,1.0,-0.2819,0.1276,0.1155,0.095
3938021879815068928,198.201613,18.148022,1.4646,-1.8907,-0.0272,-0.0201,1.5801787208800688,-0.5886615832614324,-2.375,0.99976,-0.6912,1.513,1.3091,0.9887
3938021879813890560,198.201353,18.148511,-0.3959,-0.9458,-0.0274,-0.0197,-0.28032127911993093,0.3562384167385677,0.8551,0.99987,-0.5814,0.7064,0.7304,0.5708
3938021879815068800,198.202716,18.147463,-1.858,0.8496,-0.0261,-0.0207,-1.7424212791199312,2.151638416738568,-0.3225,0.99946,-0.5331,1.5412,1.0618,0.9457
3938021879813892096,198.202977,18.14792,0.5982,-1.5387,-0.0259,-0.0202,0.713778720880069,-0.23666158326143227,-0.3667,0.99996,-0.3711,0.3533,0.3153,0.252
3938021879815294848,198.2021,18.149511,-2.3667,1.8026,-0.0267,-0.0187,-2.2511212791199307,3.1046384167385677,1.5601,0.9991,-0.5777,1.7392,1.5372,1.1329
3938021879815291264,198.203724,18.148825,-3.9747,6.9544,-0.0252,-0.0193,-3.8591212791199307,8.256438416738568,0.1957,0.97601,-0.6357,1.5542,1.6503,1.173
3938021879813901056,198.203022,18.150178,0.3531,0.2788,-0.0258,-0.018,0.46867872088006907,1.5808384167385676,4.2278,0.99848,-0.433,1.5138,1.4778,1.0667
3938021914175280000,198.191607,18.152042,-3.7133,2.3674,-0.0367,-0.0161,-3.5977212791199307,3.6694384167385676,-0.68,0.99831,-0.4623,2.3312,2.5565,1.4993
