Gmag,G_BPmag,G_RPmag,logAge,MH
-2.384,-1.316,-3.401,10.05308,-0.60000
-2.437,-1.329,-3.471,10.05308,-0.60000
-2.483,-1.328,-3.537,10.05308,-0.60000
-2.526,-1.320,-3.601,10.05308,-0.60000
-2.568,-1.314,-3.662,10.05308,-0.60000
-2.594,-1.297,-3.703,10.05308,-0.60000
0.572,1.016,-0.046,10.05308,-0.60000
0.544,0.990,-0.076,10.05308,-0.60000
0.535,0.982,-0.085,10.05308,-0.60000
0.532,0.978,-0.089,10.05308,-0.60000
0.531,0.976,-0.089,10.05308,-0.60000
0.533,0.977,-0.086,10.05308,-0.60000
0.536,0.978,-0.082,10.05308,-0.60000
0.539,0.980,-0.077,10.05308,-0.60000
0.543,0.982,-0.072,10.05308,-0.60000
0.546,0.984,-0.067,10.05308,-0.60000
0.549,0.985,-0.064,10.05308,-0.60000
0.551,0.986,-0.060,10.05308,-0.60000
0.553,0.987,-0.057,10.05308,-0.60000
0.555,0.988,-0.054,10.05308,-0.60000
0.556,0.988,-0.053,10.05308,-0.60000
0.556,0.988,-0.052,10.05308,-0.60000
0.556,0.988,-0.052,10.05308,-0.60000
0.556,0.988,-0.051,10.05308,-0.60000
0.556,0.987,-0.051,10.05308,-0.60000
0.555,0.986,-0.051,10.05308,-0.60000
0.554,0.985,-0.052,10.05308,-0.60000
0.552,0.982,-0.054,10.05308,-0.60000
0.549,0.980,-0.057,10.05308,-0.60000
0.545,0.976,-0.062,10.05308,-0.60000
0.545,0.976,-0.062,10.05308,-0.60000
0.540,0.972,-0.067,10.05308,-0.60000
0.534,0.966,-0.074,10.05308,-0.60000
0.527,0.960,-0.082,10.05308,-0.60000
0.518,0.953,-0.092,10.05308,-0.60000
0.509,0.945,-0.103,10.05308,-0.60000
0.497,0.935,-0.116,10.05308,-0.60000
0.485,0.924,-0.130,10.05308,-0.60000
0.473,0.914,-0.143,10.05308,-0.60000
0.466,0.907,-0.151,10.05308,-0.60000
0.442,0.888,-0.177,10.05308,-0.60000
0.402,0.853,-0.222,10.05308,-0.60000
0.330,0.790,-0.303,10.05308,-0.60000
0.249,0.720,-0.393,10.05308,-0.60000
0.165,0.646,-0.487,10.05308,-0.60000
0.081,0.574,-0.580,10.05308,-0.60000
0.002,0.505,-0.668,10.05308,-0.60000
-0.076,0.436,-0.754,10.05308,-0.60000
-0.161,0.363,-0.848,10.05308,-0.60000
-0.189,0.339,-0.879,10.05308,-0.60000
-0.264,0.274,-0.962,10.05308,-0.60000
-0.354,0.196,-1.062,10.05308,-0.60000
-0.431,0.130,-1.147,10.05308,-0.60000
-0.454,0.111,-1.171,10.05308,-0.60000
-0.467,0.099,-1.186,10.05308,-0.60000
-0.416,0.143,-1.129,10.05308,-0.60000
-0.381,0.173,-1.091,10.05308,-0.60000
-0.381,0.173,-1.092,10.05308,-0.60000
-0.421,0.139,-1.135,10.05308,-0.60000
-0.515,0.058,-1.240,10.05308,-0.60000
-0.613,-0.026,-1.348,10.05308,-0.60000
-0.703,-0.103,-1.447,10.05308,-0.60000
-0.789,-0.177,-1.542,10.05308,-0.60000
-0.872,-0.247,-1.633,10.05308,-0.60000
-0.951,-0.314,-1.721,10.05308,-0.60000
-1.029,-0.379,-1.808,10.05308,-0.60000
-1.105,-0.442,-1.894,10.05308,-0.60000
-1.181,-0.505,-1.980,10.05308,-0.60000
-1.217,-0.533,-2.021,10.05308,-0.60000
-1.283,-0.580,-2.100,10.05308,-0.60000
-1.342,-0.616,-2.174,10.05308,-0.60000
-1.404,-0.655,-2.250,10.05308,-0.60000
-1.475,-0.710,-2.332,10.05308,-0.60000
-1.542,-0.759,-2.408,10.05308,-0.60000
-1.611,-0.810,-2.488,10.05308,-0.60000
-1.684,-0.864,-2.572,10.05308,-0.60000
-1.750,-0.909,-2.650,10.05308,-0.60000
-1.809,-0.951,-2.720,10.05308,-0.60000
-1.868,-0.992,-2.789,10.05308,-0.60000
-1.934,-1.036,-2.866,10.05308,-0.60000
-2.000,-1.084,-2.943,10.05308,-0.60000
-2.076,-1.149,-3.025,10.05308,-0.60000
-2.175,-1.252,-3.121,10.05308,-0.60000
-2.225,-1.322,-3.160,10.05308,-0.60000
-2.227,-1.325,-3.161,10.05308,-0.60000
-2.233,-1.334,-3.165,10.05308,-0.60000
-2.251,-1.358,-3.180,10.05308,-0.60000
-2.266,-1.377,-3.193,10.05308,-0.60000
-2.280,-1.395,-3.204,10.05308,-0.60000
-2.306,-1.430,-3.225,10.05308,-0.60000
-2.333,-1.474,-3.242,10.05308,-0.60000
-2.416,-1.601,-3.300,10.05308,-0.60000
-2.488,-1.707,-3.350,10.05308,-0.60000
-2.529,-1.767,-3.379,10.05308,-0.60000
29.874,30.387,29.199,10.05308,-0.60000
