Gmag,G_BPmag,G_RPmag,logAge,MH
0.532,0.958,-0.070,10.04139,-0.65000
0.533,0.958,-0.069,10.04139,-0.65000
0.533,0.958,-0.068,10.04139,-0.65000
0.533,0.958,-0.068,10.04139,-0.65000
0.533,0.957,-0.067,10.04139,-0.65000
0.533,0.957,-0.067,10.04139,-0.65000
0.532,0.955,-0.068,10.04139,-0.65000
0.531,0.954,-0.069,10.04139,-0.65000
0.529,0.951,-0.071,10.04139,-0.65000
0.526,0.949,-0.074,10.04139,-0.65000
0.522,0.945,-0.078,10.04139,-0.65000
0.521,0.944,-0.079,10.04139,-0.65000
0.517,0.940,-0.084,10.04139,-0.65000
0.510,0.935,-0.091,10.04139,-0.65000
0.503,0.929,-0.099,10.04139,-0.65000
0.494,0.921,-0.109,10.04139,-0.65000
0.485,0.913,-0.120,10.04139,-0.65000
0.473,0.903,-0.133,10.04139,-0.65000
0.460,0.892,-0.148,10.04139,-0.65000
0.447,0.881,-0.163,10.04139,-0.65000
0.441,0.875,-0.169,10.04139,-0.65000
0.422,0.859,-0.191,10.04139,-0.65000
0.381,0.824,-0.237,10.04139,-0.65000
0.309,0.761,-0.318,10.04139,-0.65000
0.227,0.690,-0.409,10.04139,-0.65000
0.143,0.617,-0.502,10.04139,-0.65000
0.060,0.544,-0.595,10.04139,-0.65000
-0.018,0.476,-0.681,10.04139,-0.65000
-0.096,0.408,-0.767,10.04139,-0.65000
-0.179,0.335,-0.859,10.04139,-0.65000
-0.207,0.311,-0.890,10.04139,-0.65000
-0.282,0.247,-0.972,10.04139,-0.65000
-0.371,0.169,-1.071,10.04139,-0.65000
-0.443,0.107,-1.150,10.04139,-0.65000
-0.467,0.086,-1.177,10.04139,-0.65000
-0.480,0.075,-1.191,10.04139,-0.65000
-0.421,0.125,-1.126,10.04139,-0.65000
-0.395,0.148,-1.097,10.04139,-0.65000
-0.395,0.148,-1.098,10.04139,-0.65000
-0.440,0.110,-1.147,10.04139,-0.65000
-0.536,0.028,-1.253,10.04139,-0.65000
-0.640,-0.061,-1.368,10.04139,-0.65000
-0.731,-0.139,-1.468,10.04139,-0.65000
-0.818,-0.215,-1.565,10.04139,-0.65000
-0.902,-0.287,-1.658,10.04139,-0.65000
-0.982,-0.353,-1.746,10.04139,-0.65000
-1.060,-0.419,-1.833,10.04139,-0.65000
-1.137,-0.483,-1.919,10.04139,-0.65000
-1.214,-0.546,-2.005,10.04139,-0.65000
-1.248,-0.571,-2.046,10.04139,-0.65000
-1.314,-0.618,-2.125,10.04139,-0.65000
-1.375,-0.657,-2.201,10.04139,-0.65000
-1.438,-0.699,-2.278,10.04139,-0.65000
-1.510,-0.755,-2.360,10.04139,-0.65000
-1.578,-0.807,-2.437,10.04139,-0.65000
-1.646,-0.857,-2.517,10.04139,-0.65000
-1.718,-0.910,-2.600,10.04139,-0.65000
-1.785,-0.957,-2.677,10.04139,-0.65000
-1.842,-0.998,-2.745,10.04139,-0.65000
-1.900,-1.038,-2.812,10.04139,-0.65000
-1.966,-1.086,-2.888,10.04139,-0.65000
-2.030,-1.133,-2.962,10.04139,-0.65000
-2.105,-1.197,-3.043,10.04139,-0.65000
-2.207,-1.305,-3.141,10.04139,-0.65000
-2.243,-1.360,-3.167,10.04139,-0.65000
-2.247,-1.366,-3.170,10.04139,-0.65000
-2.254,-1.375,-3.175,10.04139,-0.65000
-2.271,-1.395,-3.190,10.04139,-0.65000
-2.288,-1.416,-3.206,10.04139,-0.65000
-2.306,-1.437,-3.221,10.04139,-0.65000
-2.334,-1.473,-3.245,10.04139,-0.65000
-2.369,-1.525,-3.271,10.04139,-0.65000
-2.460,-1.660,-3.334,10.04139,-0.65000
-2.521,-1.753,-3.377,10.04139,-0.65000
-2.553,-1.799,-3.398,10.04139,-0.65000
29.887,30.412,29.202,10.04139,-0.65000
