Gmag,G_BPmag,G_RPmag,logAge,MH
2.729,3.167,2.116,10.05690,-0.60000
2.630,3.071,2.015,10.05690,-0.60000
2.531,2.974,1.914,10.05690,-0.60000
2.430,2.875,1.810,10.05690,-0.60000
2.334,2.782,1.711,10.05690,-0.60000
2.235,2.686,1.610,10.05690,-0.60000
2.114,2.569,1.486,10.05690,-0.60000
2.016,2.473,1.385,10.05690,-0.60000
1.893,2.355,1.258,10.05690,-0.60000
1.774,2.241,1.135,10.05690,-0.60000
1.660,2.132,1.016,10.05690,-0.60000
1.546,2.023,0.898,10.05690,-0.60000
1.441,1.922,0.788,10.05690,-0.60000
1.335,1.822,0.678,10.05690,-0.60000
1.232,1.724,0.571,10.05690,-0.60000
1.133,1.630,0.468,10.05690,-0.60000
1.037,1.538,0.367,10.05690,-0.60000
0.945,1.453,0.271,10.05690,-0.60000
0.858,1.371,0.179,10.05690,-0.60000
0.773,1.292,0.089,10.05690,-0.60000
0.705,1.229,0.018,10.05690,-0.60000
0.641,1.169,-0.050,10.05690,-0.60000
0.661,1.186,-0.028,10.05690,-0.60000
0.739,1.258,0.056,10.05690,-0.60000
0.724,1.244,0.040,10.05690,-0.60000
0.624,1.150,-0.067,10.05690,-0.60000
0.519,1.053,-0.178,10.05690,-0.60000
0.415,0.957,-0.288,10.05690,-0.60000
0.313,0.864,-0.396,10.05690,-0.60000
0.211,0.770,-0.505,10.05690,-0.60000
0.115,0.682,-0.608,10.05690,-0.60000
0.017,0.593,-0.712,10.05690,-0.60000
-0.079,0.507,-0.815,10.05690,-0.60000
-0.176,0.420,-0.919,10.05690,-0.60000
-0.269,0.336,-1.018,10.05690,-0.60000
-0.361,0.254,-1.118,10.05690,-0.60000
-0.452,0.173,-1.215,10.05690,-0.60000
-0.542,0.093,-1.312,10.05690,-0.60000
-0.629,0.016,-1.406,10.05690,-0.60000
-0.715,-0.061,-1.499,10.05690,-0.60000
-0.801,-0.137,-1.592,10.05690,-0.60000
-0.884,-0.208,-1.683,10.05690,-0.60000
-0.969,-0.280,-1.775,10.05690,-0.60000
-1.068,-0.364,-1.885,10.05690,-0.60000
-1.147,-0.431,-1.972,10.05690,-0.60000
-1.228,-0.499,-2.061,10.05690,-0.60000
-1.322,-0.577,-2.165,10.05690,-0.60000
-1.399,-0.641,-2.251,10.05690,-0.60000
-1.475,-0.704,-2.336,10.05690,-0.60000
-1.565,-0.775,-2.436,10.05690,-0.60000
-1.654,-0.846,-2.537,10.05690,-0.60000
-1.727,-0.903,-2.619,10.05690,-0.60000
-1.809,-0.963,-2.712,10.05690,-0.60000
-1.891,-1.024,-2.807,10.05690,-0.60000
-1.972,-1.082,-2.900,10.05690,-0.60000
-2.051,-1.138,-2.992,10.05690,-0.60000
-2.125,-1.188,-3.079,10.05690,-0.60000
-2.194,-1.228,-3.163,10.05690,-0.60000
-2.261,-1.266,-3.245,10.05690,-0.60000
-2.325,-1.295,-3.325,10.05690,-0.60000
-2.382,-1.313,-3.399,10.05690,-0.60000
-2.435,-1.326,-3.470,10.05690,-0.60000
-2.481,-1.325,-3.536,10.05690,-0.60000
-2.524,-1.317,-3.599,10.05690,-0.60000
-2.566,-1.310,-3.661,10.05690,-0.60000
-2.592,-1.292,-3.702,10.05690,-0.60000
0.574,1.018,-0.044,10.05690,-0.60000
0.546,0.992,-0.074,10.05690,-0.60000
0.537,0.983,-0.083,10.05690,-0.60000
0.534,0.979,-0.087,10.05690,-0.60000
0.533,0.978,-0.087,10.05690,-0.60000
0.535,0.979,-0.084,10.05690,-0.60000
0.538,0.980,-0.079,10.05690,-0.60000
0.541,0.982,-0.074,10.05690,-0.60000
0.545,0.984,-0.069,10.05690,-0.60000
0.548,0.986,-0.065,10.05690,-0.60000
0.551,0.987,-0.061,10.05690,-0.60000
0.553,0.988,-0.057,10.05690,-0.60000
0.555,0.989,-0.054,10.05690,-0.60000
0.557,0.990,-0.052,10.05690,-0.60000
0.558,0.990,-0.050,10.05690,-0.60000
0.558,0.990,-0.050,10.05690,-0.60000
0.558,0.990,-0.050,10.05690,-0.60000
0.558,0.990,-0.049,10.05690,-0.60000
0.558,0.989,-0.048,10.05690,-0.60000
0.558,0.988,-0.048,10.05690,-0.60000
0.556,0.986,-0.049,10.05690,-0.60000
0.554,0.984,-0.052,10.05690,-0.60000
0.551,0.981,-0.055,10.05690,-0.60000
0.547,0.978,-0.059,10.05690,-0.60000
0.547,0.977,-0.060,10.05690,-0.60000
0.542,0.974,-0.065,10.05690,-0.60000
0.536,0.968,-0.072,10.05690,-0.60000
0.529,0.962,-0.080,10.05690,-0.60000
0.520,0.955,-0.089,10.05690,-0.60000
0.511,0.946,-0.100,10.05690,-0.60000
0.499,0.936,-0.113,10.05690,-0.60000
0.487,0.926,-0.128,10.05690,-0.60000
0.475,0.916,-0.141,10.05690,-0.60000
0.468,0.909,-0.148,10.05690,-0.60000
0.445,0.890,-0.174,10.05690,-0.60000
0.405,0.855,-0.219,10.05690,-0.60000
0.333,0.792,-0.300,10.05690,-0.60000
0.252,0.722,-0.390,10.05690,-0.60000
0.167,0.649,-0.484,10.05690,-0.60000
0.083,0.576,-0.578,10.05690,-0.60000
0.004,0.507,-0.665,10.05690,-0.60000
-0.075,0.438,-0.752,10.05690,-0.60000
-0.159,0.365,-0.846,10.05690,-0.60000
-0.187,0.341,-0.877,10.05690,-0.60000
-0.262,0.276,-0.960,10.05690,-0.60000
-0.352,0.198,-1.060,10.05690,-0.60000
-0.428,0.133,-1.143,10.05690,-0.60000
-0.451,0.113,-1.168,10.05690,-0.60000
-0.462,0.104,-1.180,10.05690,-0.60000
-0.409,0.149,-1.122,10.05690,-0.60000
-0.377,0.176,-1.087,10.05690,-0.60000
-0.377,0.177,-1.087,10.05690,-0.60000
-0.418,0.141,-1.133,10.05690,-0.60000
-0.513,0.060,-1.238,10.05690,-0.60000
-0.612,-0.025,-1.347,10.05690,-0.60000
-0.702,-0.101,-1.446,10.05690,-0.60000
-0.788,-0.176,-1.541,10.05690,-0.60000
-0.870,-0.246,-1.632,10.05690,-0.60000
-0.949,-0.312,-1.720,10.05690,-0.60000
-1.027,-0.377,-1.806,10.05690,-0.60000
-1.103,-0.439,-1.891,10.05690,-0.60000
-1.179,-0.502,-1.977,10.05690,-0.60000
-1.215,-0.531,-2.018,10.05690,-0.60000
-1.281,-0.578,-2.097,10.05690,-0.60000
-1.339,-0.613,-2.171,10.05690,-0.60000
-1.400,-0.651,-2.246,10.05690,-0.60000
-1.471,-0.706,-2.328,10.05690,-0.60000
-1.538,-0.756,-2.404,10.05690,-0.60000
-1.606,-0.806,-2.483,10.05690,-0.60000
-1.679,-0.860,-2.567,10.05690,-0.60000
-1.744,-0.905,-2.644,10.05690,-0.60000
-1.803,-0.946,-2.713,10.05690,-0.60000
-1.861,-0.987,-2.780,10.05690,-0.60000
-1.926,-1.031,-2.857,10.05690,-0.60000
-1.992,-1.079,-2.933,10.05690,-0.60000
-2.068,-1.145,-3.015,10.05690,-0.60000
-2.169,-1.251,-3.112,10.05690,-0.60000
-2.219,-1.321,-3.151,10.05690,-0.60000
-2.222,-1.327,-3.153,10.05690,-0.60000
-2.226,-1.333,-3.156,10.05690,-0.60000
-2.244,-1.356,-3.170,10.05690,-0.60000
-2.259,-1.375,-3.183,10.05690,-0.60000
-2.273,-1.394,-3.194,10.05690,-0.60000
-2.298,-1.428,-3.215,10.05690,-0.60000
-2.326,-1.473,-3.233,10.05690,-0.60000
-2.407,-1.596,-3.288,10.05690,-0.60000
-2.476,-1.698,-3.337,10.05690,-0.60000
-2.514,-1.755,-3.364,10.05690,-0.60000
29.884,30.409,29.199,10.05690,-0.60000
