Gmag,G_BPmag,G_RPmag,logAge,MH
-0.486,0.017,-1.157,10.06819,-0.90000
-0.531,-0.022,-1.207,10.06819,-0.90000
-0.575,-0.061,-1.255,10.06819,-0.90000
-0.517,-0.011,-1.192,10.06819,-0.90000
-0.468,0.033,-1.137,10.06819,-0.90000
-0.419,0.076,-1.083,10.06819,-0.90000
-0.487,0.016,-1.159,10.06819,-0.90000
-0.576,-0.061,-1.257,10.06819,-0.90000
-0.687,-0.157,-1.379,10.06819,-0.90000
-0.792,-0.248,-1.495,10.06819,-0.90000
-0.890,-0.331,-1.603,10.06819,-0.90000
-0.985,-0.413,-1.708,10.06819,-0.90000
-1.078,-0.492,-1.811,10.06819,-0.90000
-1.166,-0.567,-1.909,10.06819,-0.90000
-1.254,-0.641,-2.007,10.06819,-0.90000
-1.337,-0.707,-2.102,10.06819,-0.90000
-1.410,-0.758,-2.192,10.06819,-0.90000
-1.456,-0.780,-2.254,10.06819,-0.90000
-1.540,-0.849,-2.348,10.06819,-0.90000
-1.619,-0.913,-2.438,10.06819,-0.90000
-1.699,-0.976,-2.529,10.06819,-0.90000
-1.783,-1.041,-2.624,10.06819,-0.90000
-1.868,-1.111,-2.719,10.06819,-0.90000
-1.973,-1.205,-2.829,10.06819,-0.90000
-2.144,-1.407,-2.980,10.06819,-0.90000
-2.332,-1.683,-3.109,10.06819,-0.90000
30.131,30.952,29.239,10.06819,-0.90000
