Gmag,G_BPmag,G_RPmag,logAge,MH
0.527,0.962,-0.083,10.07188,-0.65000
0.529,0.962,-0.081,10.07188,-0.65000
0.532,0.964,-0.076,10.07188,-0.65000
0.535,0.966,-0.071,10.07188,-0.65000
0.539,0.968,-0.066,10.07188,-0.65000
0.542,0.969,-0.062,10.07188,-0.65000
0.545,0.970,-0.058,10.07188,-0.65000
0.547,0.972,-0.054,10.07188,-0.65000
0.549,0.972,-0.051,10.07188,-0.65000
0.550,0.973,-0.049,10.07188,-0.65000
0.551,0.973,-0.047,10.07188,-0.65000
0.552,0.973,-0.047,10.07188,-0.65000
0.552,0.973,-0.046,10.07188,-0.65000
0.552,0.973,-0.045,10.07188,-0.65000
0.552,0.972,-0.045,10.07188,-0.65000
0.551,0.971,-0.046,10.07188,-0.65000
0.550,0.969,-0.047,10.07188,-0.65000
0.547,0.967,-0.049,10.07188,-0.65000
0.544,0.964,-0.053,10.07188,-0.65000
0.540,0.960,-0.057,10.07188,-0.65000
0.539,0.959,-0.058,10.07188,-0.65000
0.534,0.955,-0.064,10.07188,-0.65000
0.527,0.949,-0.072,10.07188,-0.65000
0.519,0.942,-0.081,10.07188,-0.65000
0.510,0.934,-0.091,10.07188,-0.65000
0.500,0.926,-0.102,10.07188,-0.65000
0.488,0.916,-0.116,10.07188,-0.65000
0.475,0.904,-0.131,10.07188,-0.65000
0.464,0.895,-0.143,10.07188,-0.65000
0.460,0.891,-0.147,10.07188,-0.65000
0.442,0.876,-0.169,10.07188,-0.65000
0.398,0.838,-0.217,10.07188,-0.65000
0.329,0.779,-0.295,10.07188,-0.65000
0.247,0.707,-0.386,10.07188,-0.65000
0.168,0.638,-0.475,10.07188,-0.65000
0.082,0.564,-0.570,10.07188,-0.65000
0.002,0.493,-0.659,10.07188,-0.65000
-0.077,0.425,-0.747,10.07188,-0.65000
-0.150,0.361,-0.828,10.07188,-0.65000
-0.196,0.321,-0.878,10.07188,-0.65000
-0.208,0.311,-0.891,10.07188,-0.65000
-0.316,0.218,-1.011,10.07188,-0.65000
-0.399,0.146,-1.102,10.07188,-0.65000
-0.441,0.109,-1.149,10.07188,-0.65000
-0.373,0.168,-1.074,10.07188,-0.65000
-0.396,0.148,-1.099,10.07188,-0.65000
-0.492,0.066,-1.206,10.07188,-0.65000
-0.571,-0.001,-1.293,10.07188,-0.65000
-0.646,-0.065,-1.376,10.07188,-0.65000
-0.729,-0.136,-1.468,10.07188,-0.65000
-0.812,-0.207,-1.559,10.07188,-0.65000
-0.893,-0.277,-1.649,10.07188,-0.65000
-0.973,-0.343,-1.738,10.07188,-0.65000
-1.053,-0.410,-1.827,10.07188,-0.65000
-1.132,-0.476,-1.916,10.07188,-0.65000
-1.207,-0.537,-2.001,10.07188,-0.65000
-1.244,-0.565,-2.044,10.07188,-0.65000
-1.310,-0.612,-2.123,10.07188,-0.65000
-1.371,-0.650,-2.199,10.07188,-0.65000
-1.436,-0.693,-2.278,10.07188,-0.65000
-1.509,-0.750,-2.361,10.07188,-0.65000
-1.579,-0.802,-2.442,10.07188,-0.65000
-1.651,-0.856,-2.525,10.07188,-0.65000
-1.724,-0.910,-2.610,10.07188,-0.65000
-1.796,-0.962,-2.693,10.07188,-0.65000
-1.863,-1.011,-2.769,10.07188,-0.65000
-1.931,-1.065,-2.846,10.07188,-0.65000
-2.018,-1.140,-2.938,10.07188,-0.65000
-2.123,-1.254,-3.038,10.07188,-0.65000
-2.266,-1.445,-3.154,10.07188,-0.65000
-2.422,-1.682,-3.260,10.07188,-0.65000
29.959,30.573,29.204,10.07188,-0.65000
