Gmag,G_BPmag,G_RPmag,logAge,MH
6.095,7.202,5.061,10.11394,-0.55000
6.022,7.147,4.980,10.11394,-0.55000
5.931,7.068,4.882,10.11394,-0.55000
5.876,7.019,4.826,10.11394,-0.55000
5.798,6.945,4.745,10.11394,-0.55000
5.690,6.843,4.635,10.11394,-0.55000
5.587,6.744,4.530,10.11394,-0.55000
5.479,6.639,4.420,10.11394,-0.55000
5.379,6.542,4.319,10.11394,-0.55000
5.274,6.440,4.213,10.11394,-0.55000
5.167,6.335,4.104,10.11394,-0.55000
5.066,6.238,4.003,10.11394,-0.55000
4.954,6.129,3.890,10.11394,-0.55000
4.850,6.027,3.784,10.11394,-0.55000
4.752,5.931,3.684,10.11394,-0.55000
4.649,5.832,3.580,10.11394,-0.55000
4.546,5.732,3.476,10.11394,-0.55000
4.413,5.604,3.341,10.11394,-0.55000
4.316,5.511,3.243,10.11394,-0.55000
4.219,5.418,3.143,10.11394,-0.55000
4.121,5.325,3.044,10.11394,-0.55000
3.996,5.206,2.916,10.11394,-0.55000
3.876,5.092,2.794,10.11394,-0.55000
3.758,4.979,2.673,10.11394,-0.55000
3.638,4.866,2.550,10.11394,-0.55000
3.524,4.758,2.434,10.11394,-0.55000
3.413,4.653,2.320,10.11394,-0.55000
3.306,4.553,2.210,10.11394,-0.55000
3.200,4.454,2.101,10.11394,-0.55000
3.108,4.369,2.007,10.11394,-0.55000
3.036,4.302,1.934,10.11394,-0.55000
3.106,4.364,2.006,10.11394,-0.55000
3.130,4.386,2.031,10.11394,-0.55000
3.005,4.270,1.902,10.11394,-0.55000
2.895,4.169,1.789,10.11394,-0.55000
2.784,4.066,1.674,10.11394,-0.55000
2.674,3.966,1.561,10.11394,-0.55000
2.567,3.868,1.451,10.11394,-0.55000
2.462,3.773,1.342,10.11394,-0.55000
2.358,3.678,1.234,10.11394,-0.55000
2.255,3.584,1.128,10.11394,-0.55000
2.152,3.490,1.022,10.11394,-0.55000
2.052,3.399,0.919,10.11394,-0.55000
1.953,3.310,0.816,10.11394,-0.55000
1.857,3.223,0.717,10.11394,-0.55000
1.762,3.137,0.618,10.11394,-0.55000
1.667,3.053,0.520,10.11394,-0.55000
1.576,2.971,0.426,10.11394,-0.55000
1.484,2.889,0.330,10.11394,-0.55000
1.396,2.814,0.238,10.11394,-0.55000
1.307,2.738,0.144,10.11394,-0.55000
1.219,2.664,0.052,10.11394,-0.55000
1.134,2.592,-0.038,10.11394,-0.55000
1.046,2.519,-0.130,10.11394,-0.55000
0.965,2.452,-0.216,10.11394,-0.55000
0.882,2.384,-0.303,10.11394,-0.55000
0.802,2.319,-0.388,10.11394,-0.55000
0.724,2.256,-0.471,10.11394,-0.55000
0.645,2.193,-0.556,10.11394,-0.55000
0.553,2.123,-0.654,10.11394,-0.55000
0.463,2.055,-0.751,10.11394,-0.55000
0.390,2.002,-0.829,10.11394,-0.55000
0.303,1.940,-0.923,10.11394,-0.55000
0.223,1.885,-1.011,10.11394,-0.55000
0.141,1.830,-1.100,10.11394,-0.55000
0.067,1.787,-1.183,10.11394,-0.55000
-0.008,1.745,-1.266,10.11394,-0.55000
-0.078,1.708,-1.344,10.11394,-0.55000
-0.143,1.686,-1.420,10.11394,-0.55000
-0.204,1.669,-1.491,10.11394,-0.55000
-0.264,1.654,-1.561,10.11394,-0.55000
-0.317,1.659,-1.626,10.11394,-0.55000
-0.369,1.667,-1.691,10.11394,-0.55000
-0.419,1.676,-1.753,10.11394,-0.55000
-0.462,1.706,-1.809,10.11394,-0.55000
-0.510,1.743,-1.871,10.11394,-0.55000
-0.538,1.764,-1.907,10.11394,-0.55000
2.931,4.102,1.867,10.11394,-0.55000
2.901,4.074,1.837,10.11394,-0.55000
2.893,4.067,1.828,10.11394,-0.55000
2.890,4.063,1.826,10.11394,-0.55000
2.891,4.063,1.827,10.11394,-0.55000
2.894,4.064,1.830,10.11394,-0.55000
2.898,4.067,1.836,10.11394,-0.55000
2.903,4.071,1.842,10.11394,-0.55000
2.909,4.074,1.848,10.11394,-0.55000
2.913,4.077,1.853,10.11394,-0.55000
2.916,4.079,1.857,10.11394,-0.55000
2.920,4.081,1.861,10.11394,-0.55000
2.923,4.083,1.865,10.11394,-0.55000
2.926,4.084,1.868,10.11394,-0.55000
2.928,4.085,1.870,10.11394,-0.55000
2.928,4.085,1.870,10.11394,-0.55000
2.928,4.085,1.871,10.11394,-0.55000
2.929,4.085,1.872,10.11394,-0.55000
2.930,4.085,1.873,10.11394,-0.55000
2.929,4.085,1.873,10.11394,-0.55000
2.928,4.083,1.872,10.11394,-0.55000
2.926,4.081,1.870,10.11394,-0.55000
2.923,4.079,1.866,10.11394,-0.55000
2.919,4.075,1.862,10.11394,-0.55000
2.919,4.074,1.862,10.11394,-0.55000
2.916,4.072,1.859,10.11394,-0.55000
2.909,4.067,1.852,10.11394,-0.55000
2.902,4.060,1.844,10.11394,-0.55000
2.893,4.053,1.834,10.11394,-0.55000
2.883,4.044,1.823,10.11394,-0.55000
2.870,4.033,1.810,10.11394,-0.55000
2.856,4.021,1.795,10.11394,-0.55000
2.840,4.007,1.778,10.11394,-0.55000
2.829,3.998,1.766,10.11394,-0.55000
2.817,3.988,1.753,10.11394,-0.55000
2.782,3.958,1.717,10.11394,-0.55000
2.717,3.902,1.648,10.11394,-0.55000
2.632,3.828,1.557,10.11394,-0.55000
2.550,3.757,1.471,10.11394,-0.55000
2.473,3.691,1.390,10.11394,-0.55000
2.398,3.626,1.311,10.11394,-0.55000
2.314,3.553,1.222,10.11394,-0.55000
2.231,3.481,1.134,10.11394,-0.55000
2.143,3.405,1.042,10.11394,-0.55000
2.111,3.377,1.009,10.11394,-0.55000
2.100,3.368,0.997,10.11394,-0.55000
2.012,3.290,0.904,10.11394,-0.55000
1.930,3.219,0.819,10.11394,-0.55000
1.867,3.164,0.753,10.11394,-0.55000
1.840,3.140,0.724,10.11394,-0.55000
1.842,3.142,0.726,10.11394,-0.55000
1.876,3.172,0.763,10.11394,-0.55000
1.906,3.197,0.793,10.11394,-0.55000
1.920,3.210,0.808,10.11394,-0.55000
1.898,3.190,0.785,10.11394,-0.55000
1.817,3.120,0.700,10.11394,-0.55000
1.706,3.024,0.584,10.11394,-0.55000
1.600,2.932,0.473,10.11394,-0.55000
1.503,2.848,0.371,10.11394,-0.55000
1.411,2.768,0.274,10.11394,-0.55000
1.321,2.693,0.179,10.11394,-0.55000
1.233,2.621,0.086,10.11394,-0.55000
1.147,2.550,-0.006,10.11394,-0.55000
1.060,2.479,-0.098,10.11394,-0.55000
0.977,2.415,-0.188,10.11394,-0.55000
0.905,2.372,-0.269,10.11394,-0.55000
0.850,2.340,-0.332,10.11394,-0.55000
0.771,2.283,-0.418,10.11394,-0.55000
0.690,2.222,-0.505,10.11394,-0.55000
0.608,2.161,-0.593,10.11394,-0.55000
0.530,2.105,-0.678,10.11394,-0.55000
0.454,2.050,-0.761,10.11394,-0.55000
0.385,2.001,-0.835,10.11394,-0.55000
0.319,1.951,-0.905,10.11394,-0.55000
0.247,1.894,-0.982,10.11394,-0.55000
0.161,1.808,-1.068,10.11394,-0.55000
0.026,1.637,-1.192,10.11394,-0.55000
-0.092,1.447,-1.289,10.11394,-0.55000
-0.150,1.346,-1.333,10.11394,-0.55000
32.211,33.623,31.058,10.11394,-0.55000
