Gmag,G_BPmag,G_RPmag,logAge,MH
-0.418,1.232,-1.647,10.16879,-1.00000
-0.493,1.181,-1.728,10.16879,-1.00000
-0.565,1.134,-1.806,10.16879,-1.00000
-0.635,1.087,-1.883,10.16879,-1.00000
-0.699,1.048,-1.954,10.16879,-1.00000
-0.761,1.011,-2.021,10.16879,-1.00000
2.956,4.031,1.935,10.16879,-1.00000
2.918,3.996,1.896,10.16879,-1.00000
2.912,3.990,1.890,10.16879,-1.00000
2.911,3.988,1.889,10.16879,-1.00000
2.909,3.986,1.888,10.16879,-1.00000
2.909,3.985,1.888,10.16879,-1.00000
2.911,3.985,1.891,10.16879,-1.00000
2.915,3.987,1.895,10.16879,-1.00000
2.919,3.989,1.901,10.16879,-1.00000
2.925,3.992,1.908,10.16879,-1.00000
2.930,3.994,1.914,10.16879,-1.00000
2.934,3.996,1.919,10.16879,-1.00000
2.938,3.998,1.924,10.16879,-1.00000
2.942,3.999,1.929,10.16879,-1.00000
2.945,4.001,1.933,10.16879,-1.00000
2.947,4.001,1.936,10.16879,-1.00000
2.947,4.002,1.937,10.16879,-1.00000
2.947,4.002,1.937,10.16879,-1.00000
2.948,4.001,1.938,10.16879,-1.00000
2.948,4.001,1.938,10.16879,-1.00000
2.947,3.999,1.937,10.16879,-1.00000
2.944,3.998,1.934,10.16879,-1.00000
2.941,3.995,1.930,10.16879,-1.00000
2.936,3.991,1.925,10.16879,-1.00000
2.929,3.987,1.917,10.16879,-1.00000
2.927,3.986,1.915,10.16879,-1.00000
2.922,3.981,1.908,10.16879,-1.00000
2.913,3.975,1.898,10.16879,-1.00000
2.904,3.968,1.888,10.16879,-1.00000
2.893,3.960,1.877,10.16879,-1.00000
2.879,3.950,1.861,10.16879,-1.00000
2.863,3.937,1.842,10.16879,-1.00000
2.845,3.922,1.823,10.16879,-1.00000
2.827,3.908,1.803,10.16879,-1.00000
2.804,3.889,1.778,10.16879,-1.00000
2.775,3.865,1.748,10.16879,-1.00000
2.736,3.832,1.705,10.16879,-1.00000
2.661,3.768,1.625,10.16879,-1.00000
2.571,3.691,1.530,10.16879,-1.00000
2.483,3.615,1.436,10.16879,-1.00000
2.392,3.537,1.340,10.16879,-1.00000
2.302,3.459,1.244,10.16879,-1.00000
2.218,3.386,1.155,10.16879,-1.00000
2.138,3.316,1.071,10.16879,-1.00000
2.125,3.304,1.057,10.16879,-1.00000
2.088,3.272,1.018,10.16879,-1.00000
1.997,3.192,0.923,10.16879,-1.00000
1.904,3.110,0.825,10.16879,-1.00000
1.813,3.030,0.730,10.16879,-1.00000
1.731,2.958,0.643,10.16879,-1.00000
1.674,2.907,0.584,10.16879,-1.00000
1.768,2.990,0.682,10.16879,-1.00000
1.864,3.075,0.783,10.16879,-1.00000
1.844,3.058,0.762,10.16879,-1.00000
1.748,2.973,0.661,10.16879,-1.00000
1.647,2.884,0.555,10.16879,-1.00000
1.542,2.791,0.445,10.16879,-1.00000
1.440,2.701,0.339,10.16879,-1.00000
1.339,2.613,0.234,10.16879,-1.00000
1.241,2.527,0.130,10.16879,-1.00000
1.143,2.443,0.028,10.16879,-1.00000
1.047,2.361,-0.073,10.16879,-1.00000
0.955,2.282,-0.171,10.16879,-1.00000
0.864,2.207,-0.267,10.16879,-1.00000
0.780,2.145,-0.359,10.16879,-1.00000
0.749,2.136,-0.398,10.16879,-1.00000
0.657,2.057,-0.494,10.16879,-1.00000
0.562,1.970,-0.592,10.16879,-1.00000
0.455,1.862,-0.699,10.16879,-1.00000
0.338,1.707,-0.802,10.16879,-1.00000
0.270,1.575,-0.847,10.16879,-1.00000
32.563,35.047,31.168,10.16879,-1.00000
