Gmag,G_BPmag,G_RPmag,logAge,MH
3.310,3.629,2.809,10.12057,-2.19174
3.235,3.568,2.719,10.12057,-2.19174
3.157,3.504,2.627,10.12057,-2.19174
3.073,3.431,2.529,10.12057,-2.19174
2.966,3.336,2.412,10.12057,-2.19174
2.866,3.243,2.304,10.12057,-2.19174
2.791,3.172,2.225,10.12057,-2.19174
2.717,3.101,2.147,10.12057,-2.19174
2.615,3.003,2.042,10.12057,-2.19174
2.507,2.898,1.930,10.12057,-2.19174
2.397,2.791,1.817,10.12057,-2.19174
2.272,2.669,1.690,10.12057,-2.19174
2.160,2.560,1.575,10.12057,-2.19174
2.038,2.440,1.450,10.12057,-2.19174
1.907,2.312,1.316,10.12057,-2.19174
1.791,2.199,1.198,10.12057,-2.19174
1.669,2.080,1.074,10.12057,-2.19174
1.550,1.964,0.952,10.12057,-2.19174
1.432,1.849,0.831,10.12057,-2.19174
1.316,1.736,0.712,10.12057,-2.19174
1.196,1.618,0.589,10.12057,-2.19174
1.079,1.504,0.469,10.12057,-2.19174
0.965,1.393,0.353,10.12057,-2.19174
0.853,1.284,0.238,10.12057,-2.19174
0.738,1.172,0.120,10.12057,-2.19174
0.627,1.065,0.005,10.12057,-2.19174
0.515,0.957,-0.110,10.12057,-2.19174
0.403,0.849,-0.224,10.12057,-2.19174
0.296,0.745,-0.335,10.12057,-2.19174
0.189,0.642,-0.445,10.12057,-2.19174
0.078,0.535,-0.560,10.12057,-2.19174
-0.025,0.436,-0.667,10.12057,-2.19174
-0.129,0.336,-0.773,10.12057,-2.19174
-0.236,0.233,-0.884,10.12057,-2.19174
-0.337,0.137,-0.989,10.12057,-2.19174
-0.437,0.040,-1.093,10.12057,-2.19174
-0.538,-0.056,-1.197,10.12057,-2.19174
-0.612,-0.127,-1.274,10.12057,-2.19174
-0.602,-0.118,-1.263,10.12057,-2.19174
-0.618,-0.134,-1.280,10.12057,-2.19174
-0.716,-0.227,-1.382,10.12057,-2.19174
-0.821,-0.327,-1.490,10.12057,-2.19174
-0.915,-0.417,-1.589,10.12057,-2.19174
-1.014,-0.510,-1.692,10.12057,-2.19174
-1.113,-0.604,-1.795,10.12057,-2.19174
-1.205,-0.691,-1.891,10.12057,-2.19174
-1.304,-0.782,-1.995,10.12057,-2.19174
-1.397,-0.869,-2.094,10.12057,-2.19174
-1.490,-0.953,-2.193,10.12057,-2.19174
-1.583,-1.037,-2.293,10.12057,-2.19174
-1.691,-1.135,-2.408,10.12057,-2.19174
-1.783,-1.216,-2.508,10.12057,-2.19174
-1.885,-1.306,-2.618,10.12057,-2.19174
-1.975,-1.385,-2.716,10.12057,-2.19174
-2.071,-1.467,-2.822,10.12057,-2.19174
-2.156,-1.541,-2.915,10.12057,-2.19174
-2.250,-1.618,-3.020,10.12057,-2.19174
-2.351,-1.700,-3.134,10.12057,-2.19174
-2.438,-1.768,-3.232,10.12057,-2.19174
-2.515,-1.828,-3.321,10.12057,-2.19174
-2.600,-1.896,-3.416,10.12057,-2.19174
-2.692,-1.971,-3.518,10.12057,-2.19174
-2.773,-2.039,-3.609,10.12057,-2.19174
-2.858,-2.108,-3.703,10.12057,-2.19174
-2.936,-2.171,-3.790,10.12057,-2.19174
-2.956,-2.188,-3.812,10.12057,-2.19174
1.126,1.165,1.045,10.12057,-2.19174
1.088,1.129,1.003,10.12057,-2.19174
0.998,1.045,0.903,10.12057,-2.19174
0.993,1.040,0.897,10.12057,-2.19174
0.992,1.039,0.896,10.12057,-2.19174
0.990,1.038,0.893,10.12057,-2.19174
0.986,1.034,0.888,10.12057,-2.19174
0.980,1.029,0.881,10.12057,-2.19174
0.971,1.021,0.871,10.12057,-2.19174
0.961,1.012,0.858,10.12057,-2.19174
0.949,1.001,0.844,10.12057,-2.19174
0.935,0.989,0.827,10.12057,-2.19174
0.919,0.975,0.807,10.12057,-2.19174
0.900,0.959,0.784,10.12057,-2.19174
0.881,0.942,0.759,10.12057,-2.19174
0.858,0.923,0.731,10.12057,-2.19174
0.835,0.903,0.700,10.12057,-2.19174
0.808,0.881,0.665,10.12057,-2.19174
0.782,0.861,0.630,10.12057,-2.19174
0.755,0.840,0.592,10.12057,-2.19174
0.729,0.820,0.553,10.12057,-2.19174
0.702,0.802,0.512,10.12057,-2.19174
0.697,0.799,0.504,10.12057,-2.19174
0.685,0.791,0.486,10.12057,-2.19174
0.662,0.777,0.446,10.12057,-2.19174
0.640,0.765,0.407,10.12057,-2.19174
0.619,0.756,0.366,10.12057,-2.19174
0.598,0.748,0.326,10.12057,-2.19174
0.580,0.743,0.288,10.12057,-2.19174
0.562,0.738,0.251,10.12057,-2.19174
0.545,0.734,0.215,10.12057,-2.19174
0.529,0.731,0.180,10.12057,-2.19174
0.512,0.727,0.144,10.12057,-2.19174
0.491,0.722,0.100,10.12057,-2.19174
0.469,0.717,0.056,10.12057,-2.19174
0.445,0.712,0.008,10.12057,-2.19174
0.414,0.699,-0.045,10.12057,-2.19174
0.388,0.688,-0.090,10.12057,-2.19174
0.357,0.671,-0.137,10.12057,-2.19174
0.332,0.659,-0.176,10.12057,-2.19174
0.301,0.640,-0.220,10.12057,-2.19174
0.267,0.618,-0.268,10.12057,-2.19174
0.217,0.582,-0.332,10.12057,-2.19174
0.166,0.543,-0.396,10.12057,-2.19174
0.106,0.495,-0.467,10.12057,-2.19174
0.052,0.449,-0.530,10.12057,-2.19174
-0.019,0.386,-0.609,10.12057,-2.19174
-0.107,0.307,-0.705,10.12057,-2.19174
-0.199,0.222,-0.805,10.12057,-2.19174
-0.290,0.139,-0.902,10.12057,-2.19174
-0.369,0.065,-0.987,10.12057,-2.19174
-0.376,0.058,-0.994,10.12057,-2.19174
-0.345,0.087,-0.961,10.12057,-2.19174
-0.383,0.054,-1.002,10.12057,-2.19174
-0.472,-0.028,-1.098,10.12057,-2.19174
-0.599,-0.146,-1.232,10.12057,-2.19174
-0.701,-0.242,-1.341,10.12057,-2.19174
-0.803,-0.336,-1.448,10.12057,-2.19174
-0.904,-0.431,-1.555,10.12057,-2.19174
-1.004,-0.525,-1.661,10.12057,-2.19174
-1.104,-0.619,-1.766,10.12057,-2.19174
-1.203,-0.711,-1.870,10.12057,-2.19174
-1.302,-0.804,-1.975,10.12057,-2.19174
-1.400,-0.895,-2.078,10.12057,-2.19174
-1.498,-0.986,-2.182,10.12057,-2.19174
-1.596,-1.075,-2.287,10.12057,-2.19174
-1.694,-1.164,-2.392,10.12057,-2.19174
-1.792,-1.251,-2.498,10.12057,-2.19174
-1.890,-1.337,-2.605,10.12057,-2.19174
-1.989,-1.423,-2.713,10.12057,-2.19174
-2.085,-1.505,-2.819,10.12057,-2.19174
-2.179,-1.585,-2.923,10.12057,-2.19174
-2.266,-1.656,-3.020,10.12057,-2.19174
-2.356,-1.729,-3.122,10.12057,-2.19174
-2.438,-1.793,-3.216,10.12057,-2.19174
-2.530,-1.863,-3.322,10.12057,-2.19174
-2.554,-1.881,-3.350,10.12057,-2.19174
-2.591,-1.908,-3.394,10.12057,-2.19174
-2.644,-1.946,-3.455,10.12057,-2.19174
-2.705,-1.994,-3.526,10.12057,-2.19174
-2.781,-2.054,-3.611,10.12057,-2.19174
-2.855,-2.113,-3.694,10.12057,-2.19174
-2.884,-2.123,-3.735,10.12057,-2.19174
-2.393,-1.740,-3.176,10.12057,-2.19174
-2.029,-1.446,-2.764,10.12057,-2.19174
-1.508,-0.993,-2.195,10.12057,-2.19174
-1.516,-0.999,-2.204,10.12057,-2.19174
-1.686,-1.149,-2.390,10.12057,-2.19174
-2.125,-1.520,-2.876,10.12057,-2.19174
-2.508,-1.812,-3.318,10.12057,-2.19174
-2.755,-2.008,-3.598,10.12057,-2.19174
-2.883,-2.107,-3.743,10.12057,-2.19174
-2.938,-2.146,-3.808,10.12057,-2.19174
-2.961,-2.159,-3.837,10.12057,-2.19174
30.305,30.340,30.221,10.12057,-2.19174
