Gmag,G_BPmag,G_RPmag,logAge,MH
3.156,3.529,2.600,10.12710,-1.75000
3.062,3.441,2.498,10.12710,-1.75000
2.989,3.373,2.421,10.12710,-1.75000
2.952,3.338,2.382,10.12710,-1.75000
2.849,3.239,2.275,10.12710,-1.75000
2.728,3.122,2.149,10.12710,-1.75000
2.617,3.014,2.035,10.12710,-1.75000
2.504,2.905,1.920,10.12710,-1.75000
2.381,2.784,1.794,10.12710,-1.75000
2.258,2.665,1.669,10.12710,-1.75000
2.139,2.548,1.547,10.12710,-1.75000
2.026,2.437,1.431,10.12710,-1.75000
1.906,2.320,1.308,10.12710,-1.75000
1.780,2.197,1.179,10.12710,-1.75000
1.664,2.084,1.061,10.12710,-1.75000
1.549,1.972,0.943,10.12710,-1.75000
1.430,1.856,0.822,10.12710,-1.75000
1.316,1.744,0.705,10.12710,-1.75000
1.197,1.629,0.582,10.12710,-1.75000
1.082,1.517,0.464,10.12710,-1.75000
0.970,1.409,0.350,10.12710,-1.75000
0.854,1.296,0.230,10.12710,-1.75000
0.738,1.184,0.111,10.12710,-1.75000
0.627,1.077,-0.003,10.12710,-1.75000
0.517,0.971,-0.117,10.12710,-1.75000
0.402,0.860,-0.236,10.12710,-1.75000
0.292,0.754,-0.350,10.12710,-1.75000
0.182,0.649,-0.463,10.12710,-1.75000
0.070,0.542,-0.579,10.12710,-1.75000
-0.035,0.442,-0.688,10.12710,-1.75000
-0.140,0.342,-0.797,10.12710,-1.75000
-0.242,0.244,-0.903,10.12710,-1.75000
-0.304,0.185,-0.967,10.12710,-1.75000
-0.283,0.204,-0.945,10.12710,-1.75000
-0.301,0.187,-0.964,10.12710,-1.75000
-0.404,0.090,-1.071,10.12710,-1.75000
-0.505,-0.006,-1.177,10.12710,-1.75000
-0.608,-0.103,-1.285,10.12710,-1.75000
-0.701,-0.191,-1.382,10.12710,-1.75000
-0.797,-0.281,-1.482,10.12710,-1.75000
-0.889,-0.366,-1.580,10.12710,-1.75000
-0.981,-0.452,-1.678,10.12710,-1.75000
-1.073,-0.536,-1.775,10.12710,-1.75000
-1.182,-0.635,-1.891,10.12710,-1.75000
-1.270,-0.714,-1.985,10.12710,-1.75000
-1.373,-0.806,-2.097,10.12710,-1.75000
-1.475,-0.896,-2.208,10.12710,-1.75000
-1.580,-0.988,-2.322,10.12710,-1.75000
-1.672,-1.067,-2.423,10.12710,-1.75000
-1.771,-1.152,-2.531,10.12710,-1.75000
-1.863,-1.229,-2.633,10.12710,-1.75000
-1.953,-1.303,-2.734,10.12710,-1.75000
-2.042,-1.379,-2.832,10.12710,-1.75000
-2.125,-1.450,-2.923,10.12710,-1.75000
-2.211,-1.522,-3.018,10.12710,-1.75000
-2.290,-1.587,-3.106,10.12710,-1.75000
-2.367,-1.651,-3.191,10.12710,-1.75000
-2.449,-1.718,-3.282,10.12710,-1.75000
-2.520,-1.776,-3.361,10.12710,-1.75000
-2.598,-1.840,-3.448,10.12710,-1.75000
-2.670,-1.897,-3.528,10.12710,-1.75000
-2.741,-1.953,-3.608,10.12710,-1.75000
-2.812,-2.010,-3.688,10.12710,-1.75000
-2.879,-2.063,-3.763,10.12710,-1.75000
-2.950,-2.119,-3.843,10.12710,-1.75000
0.747,0.885,0.496,10.12710,-1.75000
0.706,0.854,0.438,10.12710,-1.75000
0.688,0.840,0.415,10.12710,-1.75000
0.689,0.839,0.417,10.12710,-1.75000
0.690,0.838,0.421,10.12710,-1.75000
0.691,0.837,0.426,10.12710,-1.75000
0.693,0.837,0.431,10.12710,-1.75000
0.695,0.837,0.437,10.12710,-1.75000
0.697,0.837,0.442,10.12710,-1.75000
0.698,0.836,0.446,10.12710,-1.75000
0.699,0.836,0.449,10.12710,-1.75000
0.699,0.835,0.450,10.12710,-1.75000
0.698,0.834,0.450,10.12710,-1.75000
0.696,0.833,0.446,10.12710,-1.75000
0.693,0.832,0.440,10.12710,-1.75000
0.691,0.831,0.437,10.12710,-1.75000
0.689,0.830,0.431,10.12710,-1.75000
0.683,0.828,0.420,10.12710,-1.75000
0.675,0.825,0.405,10.12710,-1.75000
0.667,0.823,0.387,10.12710,-1.75000
0.657,0.820,0.365,10.12710,-1.75000
0.647,0.818,0.342,10.12710,-1.75000
0.636,0.817,0.317,10.12710,-1.75000
0.629,0.816,0.302,10.12710,-1.75000
0.618,0.815,0.275,10.12710,-1.75000
0.606,0.814,0.248,10.12710,-1.75000
0.594,0.813,0.221,10.12710,-1.75000
0.581,0.813,0.191,10.12710,-1.75000
0.569,0.812,0.163,10.12710,-1.75000
0.557,0.812,0.135,10.12710,-1.75000
0.544,0.812,0.108,10.12710,-1.75000
0.532,0.811,0.082,10.12710,-1.75000
0.518,0.808,0.054,10.12710,-1.75000
0.502,0.803,0.024,10.12710,-1.75000
0.492,0.800,0.005,10.12710,-1.75000
0.490,0.801,0.002,10.12710,-1.75000
0.462,0.786,-0.041,10.12710,-1.75000
0.416,0.755,-0.105,10.12710,-1.75000
0.353,0.708,-0.185,10.12710,-1.75000
0.288,0.657,-0.265,10.12710,-1.75000
0.208,0.592,-0.359,10.12710,-1.75000
0.131,0.527,-0.448,10.12710,-1.75000
0.054,0.460,-0.536,10.12710,-1.75000
-0.019,0.397,-0.617,10.12710,-1.75000
-0.048,0.371,-0.649,10.12710,-1.75000
-0.124,0.302,-0.731,10.12710,-1.75000
-0.211,0.222,-0.826,10.12710,-1.75000
-0.297,0.143,-0.919,10.12710,-1.75000
-0.366,0.080,-0.992,10.12710,-1.75000
-0.439,0.012,-1.071,10.12710,-1.75000
-0.415,0.034,-1.044,10.12710,-1.75000
-0.355,0.089,-0.980,10.12710,-1.75000
-0.384,0.064,-1.012,10.12710,-1.75000
-0.457,-0.003,-1.091,10.12710,-1.75000
-0.575,-0.111,-1.217,10.12710,-1.75000
-0.680,-0.208,-1.329,10.12710,-1.75000
-0.785,-0.305,-1.441,10.12710,-1.75000
-0.885,-0.397,-1.548,10.12710,-1.75000
-0.985,-0.489,-1.655,10.12710,-1.75000
-1.084,-0.580,-1.759,10.12710,-1.75000
-1.181,-0.670,-1.863,10.12710,-1.75000
-1.279,-0.759,-1.967,10.12710,-1.75000
-1.377,-0.847,-2.074,10.12710,-1.75000
-1.476,-0.934,-2.181,10.12710,-1.75000
-1.573,-1.018,-2.288,10.12710,-1.75000
-1.669,-1.101,-2.394,10.12710,-1.75000
-1.765,-1.182,-2.500,10.12710,-1.75000
-1.860,-1.262,-2.606,10.12710,-1.75000
-1.955,-1.341,-2.711,10.12710,-1.75000
-2.046,-1.415,-2.815,10.12710,-1.75000
-2.137,-1.486,-2.918,10.12710,-1.75000
-2.224,-1.554,-3.017,10.12710,-1.75000
-2.316,-1.629,-3.121,10.12710,-1.75000
-2.402,-1.699,-3.218,10.12710,-1.75000
-2.498,-1.775,-3.325,10.12710,-1.75000
-2.484,-1.764,-3.310,10.12710,-1.75000
-2.496,-1.774,-3.324,10.12710,-1.75000
-2.523,-1.795,-3.354,10.12710,-1.75000
-2.554,-1.819,-3.389,10.12710,-1.75000
-2.643,-1.890,-3.490,10.12710,-1.75000
-2.731,-1.959,-3.590,10.12710,-1.75000
-2.914,-2.088,-3.803,10.12710,-1.75000
-2.505,-1.771,-3.340,10.12710,-1.75000
-2.178,-1.510,-2.971,10.12710,-1.75000
-1.735,-1.158,-2.465,10.12710,-1.75000
-1.747,-1.168,-2.480,10.12710,-1.75000
-1.964,-1.342,-2.726,10.12710,-1.75000
-2.341,-1.636,-3.157,10.12710,-1.75000
-2.658,-1.884,-3.517,10.12710,-1.75000
-2.862,-2.037,-3.750,10.12710,-1.75000
-2.969,-2.110,-3.876,10.12710,-1.75000
-3.022,-2.144,-3.939,10.12710,-1.75000
-3.054,-2.162,-3.978,10.12710,-1.75000
30.296,30.330,30.213,10.12710,-1.75000
