# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5813184152908064896,263.129195,-66.864083,-5.4509,-4.954,0.059,0.1842,0.10460815666299617,-0.20298954432819372,0.181,0.98079,0.009,0.2085,0.2586,0.3225
5813184019772709248,263.116959,-66.880158,-5.5221,-4.8094,0.0541,0.1681,0.033408156662996014,-0.0583895443281941,0.1345,0.99932,-0.0141,0.0723,0.0914,0.1172
5813184152908048896,263.14858,-66.872584,-5.471,-4.7261,0.0666,0.1757,0.08450815666299594,0.024910455671806275,0.2625,0.99765,-0.0258,0.0787,0.096,0.1217
5813184088492180736,263.166414,-66.873707,-5.3943,-4.7582,0.0736,0.1745,0.1612081566629957,-0.007189544328194408,0.0063,0.99407,0.0505,0.1571,0.1939,0.237
5813091106736357120,262.960647,-66.892869,-5.5308,-5.1322,-0.0072,0.1555,0.02470815666299586,-0.3811895443281941,0.1182,0.97689,0.0913,0.3419,0.4245,0.4907
5813090904880239232,262.913885,-66.90035,-5.6484,-4.4235,-0.0256,0.148,-0.09289184333700362,0.32751045567180626,0.173,0.98716,0.0454,0.1976,0.2326,0.3078
5813090900581089664,262.908629,-66.90606,-5.5008,-4.5965,-0.0276,0.1423,0.05470815666299611,0.1545104556718062,0.1424,0.99335,0.0555,0.2427,0.2856,0.3651
5813090694422659328,262.924855,-66.906034,-6.2395,-4.7155,-0.0213,0.1423,-0.6839918433370036,0.03551045567180644,-0.1528,0.95015,0.1281,0.354,0.428,0.5016
5813090694429589888,262.92809,-66.908759,-5.366,-5.0273,-0.02,0.1396,0.18950815666299636,-0.2762895443281943,-0.6683,0.99302,0.0581,0.2108,0.2588,0.3256
5813090801801020800,262.906582,-66.90863,-5.398,-4.676,-0.0284,0.1397,0.15750815666299633,0.07501045567180586,0.2341,0.99823,0.0646,0.0884,0.1018,0.1323
5813090595642577664,262.924939,-66.919313,-5.5272,-4.9863,-0.0212,0.129,0.028308156662996353,-0.23528954432819393,0.2094,0.99751,0.0731,0.1131,0.1376,0.1786
5813090595654320896,262.925257,-66.919988,-5.579,-4.7677,-0.0211,0.1283,-0.023491843337003715,-0.016689544328193584,-0.097,0.99953,0.0774,0.0782,0.0943,0.1222
5813090698721788544,262.947637,-66.915112,-5.5571,-4.879,-0.0123,0.1332,-0.0015918433370041285,-0.12798954432819354,0.1939,0.99779,0.0489,0.1581,0.1917,0.2393
5813091076691899520,262.985875,-66.884023,-5.5417,-4.6587,0.0027,0.1643,0.013808156662996396,0.0923104556718064,0.3128,0.99617,0.041,0.0791,0.0987,0.1189
5813091076690657920,262.992192,-66.889201,-5.5286,-4.3962,0.0051,0.1591,0.026908156662996063,0.3548104556718057,0.207,0.97796,0.0598,0.1265,0.1581,0.1925
5813091076678913664,262.993593,-66.889161,-5.516,-4.8418,0.0057,0.1592,0.03950815666299601,-0.09078954432819408,0.1657,0.99112,0.0129,0.2288,0.3029,0.37
5813090419541563008,263.030229,-66.889467,-5.3697,-4.7102,0.0201,0.1589,0.1858081566629961,0.040810455671805634,0.2529,0.99536,0.0411,0.1255,0.1567,0.1904
5813090660059722368,262.975334,-66.905647,-5.5584,-4.7596,-0.0015,0.1427,-0.0028918433370037633,-0.00858954432819381,-0.1135,0.99262,0.1007,0.2956,0.367,0.4347
5813090660062916864,262.965396,-66.910207,-5.4819,-5.1838,-0.0054,0.1381,0.07360815666299558,-0.4327895443281937,0.2698,0.98457,0.009,0.2008,0.2428,0.3012
5813090664373792768,262.983093,-66.90734,-5.5584,-4.7631,0.0016,0.141,-0.0028918433370037633,-0.012089544328193647,0.1721,0.99989,0.073,0.0171,0.0192,0.024
5813090694422653696,262.960607,-66.911965,-5.1439,-5.1036,-0.0072,0.1364,0.41160815666299566,-0.3525895443281941,0.1356,0.96806,0.1568,0.2989,0.3683,0.4454
5813090660062911488,262.979139,-66.914359,-5.4517,-4.8062,0.0,0.134,0.10380815666299625,-0.05518954432819356,0.1517,0.99924,0.0334,0.1052,0.1262,0.1574
5813090660062910592,262.984279,-66.91543,-5.6627,-4.3807,0.002,0.1329,-0.10719184333700404,0.370310455671806,0.5377,0.98056,0.023,0.2143,0.2555,0.3199
5813091042319152128,263.005456,-66.904671,-5.4443,-4.8166,0.0103,0.1437,0.11120815666299588,-0.0655895443281942,0.1692,0.9991,0.0626,0.0931,0.1185,0.1422
5813090660062913024,263.004867,-66.912809,-5.4997,-5.3571,0.0101,0.1355,0.05580815666299621,-0.606089544328194,-0.5456,0.97517,0.0301,0.21,0.2643,0.3315
5813090286404890624,263.020839,-66.906613,-5.2613,-4.802,0.0164,0.1417,0.2942081566629957,-0.05098954432819358,0.1325,0.99318,0.066,0.1519,0.1896,0.2279
5813090660063574656,263.000281,-66.91767,-5.3948,-5.0193,0.0083,0.1307,0.16070815666299598,-0.2682895443281943,0.3981,0.98182,0.1827,0.3886,0.4847,0.5336
5813090660063574528,263.004916,-66.917967,-5.6504,-4.0798,0.0101,0.1304,-0.09489184333700429,0.6712104556718064,0.1839,0.96846,0.1453,0.3558,0.4117,0.464
5813090630014043136,262.997364,-66.920504,-5.2797,-4.4966,0.0072,0.1278,0.27580815666299596,0.2544104556718061,-0.0512,0.99368,0.0238,0.2117,0.2442,0.2942
5813089285673355008,262.896066,-66.92978,-5.4779,-4.8177,-0.0325,0.1185,0.07760815666299603,-0.0666895443281943,0.3211,0.99543,0.0536,0.2411,0.3059,0.3883
5813089285677869696,262.894229,-66.930485,-5.4239,-4.9432,-0.0333,0.1178,0.1316081566629963,-0.19218954432819402,0.0393,0.99631,0.0378,0.2268,0.2734,0.3636
5813090763142118528,262.908688,-66.92146,-5.5352,-4.9125,-0.0276,0.1269,0.020308156662996346,-0.16148954432819362,0.0995,0.9986,0.0684,0.1371,0.167,0.2123
5813090767441271680,262.91249,-66.923633,-5.4976,-4.8891,-0.0261,0.1247,0.05790815666299576,-0.13808954432819398,-0.1555,0.99902,0.0699,0.1395,0.1554,0.1989
5813090763142115072,262.914314,-66.923749,-5.606,-4.6372,-0.0254,0.1246,-0.05049184333700385,0.11381045567180603,0.2982,0.99731,0.0708,0.0823,0.0922,0.118
5813090763142110464,262.908718,-66.92639,-5.8536,-4.2373,-0.0276,0.1219,-0.2980918433370041,0.5137104556718057,-0.0752,0.97962,0.1563,0.3261,0.4093,0.4959
5813090561283181952,262.920622,-66.928154,-5.1351,-5.2705,-0.0229,0.1202,0.4204081566629956,-0.5194895443281942,-1.1331,0.96228,0.2635,0.6696,0.6622,0.8072
5813090556983675264,262.917544,-66.929376,-5.8748,-5.281,-0.0241,0.1189,-0.31929184333700356,-0.5299895443281937,0.3703,0.96646,0.0542,0.2361,0.2904,0.3827
5813089285673345024,262.888776,-66.936248,-5.5375,-4.6495,-0.0354,0.1121,0.018008156662996377,0.10151045567180628,0.3896,0.99777,0.0693,0.1067,0.1281,0.1638
5813089289972520064,262.887967,-66.936945,-5.4889,-4.8418,-0.0357,0.1114,0.06660815666299591,-0.09078954432819408,0.0615,0.99855,0.0599,0.1814,0.2133,0.2847
5813089285673338880,262.897128,-66.939213,-5.4952,-5.0865,-0.0321,0.1091,0.06030815666299638,-0.335489544328194,-0.3516,0.99669,0.0594,0.2368,0.286,0.3649
