# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6701959709910301568,274.572644,-52.222607,0.1532,-6.8682,-0.0515,-0.0069,0.16057540983606558,0.41630796903460876,0.1713,0.97609,-0.2728,0.4174,0.3681,0.506
6701959641188561024,274.579804,-52.225853,-0.0771,-7.1895,-0.0471,-0.0101,-0.06972459016393442,0.09500796903460884,-0.1495,0.99407,-0.167,0.3651,0.3286,0.4695
6701959636895495168,274.581894,-52.219554,0.013,-7.2496,-0.0458,-0.0038,0.020375409836065568,0.03490796903460858,0.3136,0.99279,-0.1227,0.3107,0.2739,0.4071
6701959636895495296,274.585972,-52.219445,0.1527,-7.7423,-0.0433,-0.0037,0.16007540983606558,-0.45779203096539156,-0.9557,0.98557,-0.243,0.5571,0.5415,0.7857
6701959636894279552,274.58646,-52.224484,0.0648,-7.3104,-0.043,-0.0087,0.07217540983606557,-0.025892030965390944,-0.107,0.99952,-0.1174,0.1012,0.089,0.1338
6701960465824914432,274.589073,-52.198923,0.3294,-6.9769,-0.0414,0.0168,0.3367754098360656,0.30760796903460896,-0.9635,0.97362,-0.3317,0.7359,0.6774,0.9264
6701960465830078592,274.59183,-52.197165,-0.0416,-7.2279,-0.0397,0.0186,-0.03422459016393443,0.05660796903460863,0.0873,0.99996,-0.1125,0.0465,0.0398,0.0605
6701960465824914176,274.590765,-52.19924,0.5794,-7.0542,-0.0404,0.0165,0.5867754098360656,0.23030796903460882,0.1404,0.97299,-0.2878,0.5735,0.5012,0.7305
6701960461538506624,274.591619,-52.199778,0.4154,-7.6929,-0.0399,0.016,0.42277540983606554,-0.40839203096539123,-0.0558,0.98448,-0.295,0.5077,0.4314,0.6375
6701960461538528128,274.594352,-52.195793,-0.6368,-7.2677,-0.0382,0.02,-0.6294245901639345,0.016807969034609016,-0.518,0.96382,-0.3242,0.7915,0.8212,1.0689
6701960461529288704,274.59554,-52.196282,-0.5712,-7.4544,-0.0375,0.0195,-0.5638245901639345,-0.16989203096539107,-0.2873,0.98691,-0.0939,0.472,0.3979,0.5878
6701959812989538048,274.599792,-52.19832,0.2146,-7.3541,-0.0348,0.0174,0.2219754098360656,-0.06959203096539124,0.1162,0.99401,-0.115,0.3524,0.2887,0.414
6701959705617057408,274.587809,-52.20361,0.2807,-7.4896,-0.0422,0.0121,0.28807540983606555,-0.20509203096539164,-0.753,0.99238,-0.154,0.4556,0.3981,0.5566
6701959705615011328,274.589687,-52.208686,0.0225,-6.9463,-0.041,0.0071,0.02987540983606557,0.3382079690346087,0.5239,0.97416,-0.3216,0.6778,0.6736,0.8194
6701959709910314112,274.590579,-52.208545,0.2217,-6.6063,-0.0405,0.0072,0.22907540983606559,0.6782079690346086,0.4457,0.96509,-0.2094,0.6019,0.5569,0.7689
6701959705613786368,274.591411,-52.20441,-0.0819,-7.2812,-0.04,0.0113,-0.07452459016393442,0.0033079690346085044,0.0289,0.99995,-0.12,0.0264,0.0235,0.0331
6701959812989532288,274.598485,-52.203472,0.3617,-7.3834,-0.0356,0.0123,0.36907540983606557,-0.09889203096539134,1.1426,0.97583,-0.5157,0.7485,0.8361,1.2105
6701959812995046016,274.599995,-52.200473,0.5497,-7.9849,-0.0347,0.0153,0.5570754098360655,-0.700392030965391,-1.3288,0.98101,-0.0136,0.5012,0.4541,0.587
6701959812989536128,274.600317,-52.199598,-0.0992,-7.3362,-0.0345,0.0162,-0.09182459016393443,-0.05169203096539121,0.3849,0.99436,-0.2255,0.3593,0.3381,0.4442
6701959812995046528,274.601433,-52.199531,0.0504,-7.4827,-0.0338,0.0162,0.05777540983606557,-0.19819203096539173,0.0266,0.9972,-0.0788,0.2635,0.2258,0.3276
6701959808694225280,274.598286,-52.20427,0.9736,-7.3067,-0.0358,0.0115,0.9809754098360656,-0.022192030965391574,-1.2628,0.96988,-0.3129,0.4287,0.3769,0.5369
6701959709910667648,274.596524,-52.207187,-0.3948,-6.9341,-0.0368,0.0086,-0.38742459016393443,0.3504079690346087,0.5588,0.9891,-0.2071,0.3778,0.3374,0.4752
6701959808703543680,274.604001,-52.203944,-0.1569,-7.1382,-0.0323,0.0118,-0.14952459016393443,0.1463079690346083,0.547,0.99656,-0.0938,0.2446,0.21,0.3075
6701959808696598144,274.601741,-52.206709,-0.2345,-7.1057,-0.0336,0.0091,-0.2271245901639344,0.17880796903460894,0.01,0.99955,-0.3423,0.1471,0.13,0.1898
6701960568909292672,274.603124,-52.194186,-0.2104,-7.3017,-0.0328,0.0216,-0.20302459016393443,-0.01719203096539168,0.3515,0.99647,-0.1138,0.2643,0.2252,0.3331
6701959812989537024,274.61014,-52.194278,-0.2071,-8.4583,-0.0285,0.0215,-0.19972459016393443,-1.1737920309653909,0.4848,0.95985,-0.0772,0.6549,0.6846,1.0153
6701959812989536256,274.611318,-52.194281,-0.5767,-7.1323,-0.0278,0.0215,-0.5693245901639344,0.15220796903460876,0.0766,0.98709,-0.1846,0.4494,0.4616,0.7001
6701959812989883776,274.609554,-52.195772,-0.25,-7.277,-0.0289,0.02,-0.24262459016393442,0.007507969034608486,-0.2262,0.9841,-0.1804,0.6132,0.6479,0.9074
6701959808696677248,274.610947,-52.194836,0.287,-7.1285,-0.028,0.0209,0.2943754098360655,0.15600796903460878,-0.0582,0.99023,-0.1888,0.5271,0.5216,0.803
6701959812989534592,274.609868,-52.1964,-0.1177,-7.0917,-0.0287,0.0194,-0.11032459016393442,0.19280796903460828,-0.17,0.98879,-0.158,0.517,0.5438,0.8011
6701959812989532416,274.611337,-52.197216,0.2243,-7.6325,-0.0278,0.0186,0.23167540983606558,-0.34799203096539166,-0.2085,0.99274,-0.0962,0.4298,0.3897,0.5235
6701959812989531392,274.611098,-52.197666,0.5134,-6.9316,-0.0279,0.0181,0.5207754098360655,0.3529079690346082,0.4519,0.98397,-0.1637,0.4538,0.4152,0.5601
6701959812995043456,274.611431,-52.198671,-0.1967,-7.1315,-0.0277,0.0171,-0.18932459016393444,0.15300796903460867,0.0546,0.99988,-0.0547,0.0542,0.0486,0.0702
6701960568903784448,274.611856,-52.190444,-0.0359,-7.0405,-0.0275,0.0253,-0.02852459016393443,0.24400796903460886,0.5953,0.99406,-0.0583,0.3218,0.3256,0.5178
6701960568909291776,274.613845,-52.190371,-0.0733,-7.2051,-0.0262,0.0254,-0.06592459016393443,0.07940796903460878,0.0673,0.99998,-0.0898,0.0472,0.0409,0.0592
6701959812996731008,274.615801,-52.192917,-0.7911,-6.6336,-0.025,0.0229,-0.7837245901639345,0.6509079690346082,0.7187,0.96211,0.0198,0.677,0.6418,0.9237
6701959812989884288,274.617374,-52.191919,-0.137,-8.6238,-0.0241,0.0239,-0.12962459016393443,-1.3392920309653906,-0.7977,0.96062,-0.0988,0.9401,0.881,1.2962
6701959812989527296,274.613421,-52.198332,-0.4723,-7.3149,-0.0265,0.0174,-0.46492459016393445,-0.030392030965391115,-0.4143,0.99568,-0.1791,0.4164,0.3767,0.5281
6701959812989526272,274.614892,-52.197506,-0.4607,-7.0004,-0.0256,0.0183,-0.45332459016393445,0.28410796903460867,-0.5863,0.99541,-0.1501,0.3843,0.3976,0.6093
6701959812995042816,274.615614,-52.197574,-0.6668,-6.9672,-0.0252,0.0182,-0.6594245901639344,0.31730796903460856,0.3114,0.98866,-0.1973,0.4065,0.3844,0.5121
6701959812995043072,274.619346,-52.195722,-0.374,-6.8191,-0.0229,0.0201,-0.36662459016393445,0.4654079690346089,0.2587,0.99405,-0.2158,0.2112,0.1941,0.2716
6701959812989533184,274.604598,-52.199712,-0.8106,-7.2005,-0.0319,0.0161,-0.8032245901639344,0.08400796903460872,-0.2524,0.97799,-0.1813,0.6085,0.6516,1.0058
6701959812989522048,274.611255,-52.202588,-0.5881,-7.487,-0.0278,0.0132,-0.5807245901639344,-0.20249203096539148,0.505,0.98603,-0.172,0.6172,0.5752,0.7796
6701959812989518208,274.611773,-52.203475,0.039,-7.5022,-0.0275,0.0123,0.04637540983606557,-0.21769203096539158,-0.1947,0.99798,-0.0892,0.3278,0.2811,0.4089
6701959812989518336,274.606355,-52.205983,0.0678,-7.1677,-0.0308,0.0098,0.07517540983606558,0.11680796903460866,-0.1118,0.99981,-0.1136,0.0935,0.0816,0.1186
6701959744270033024,274.608123,-52.206797,0.1105,-6.8788,-0.0297,0.009,0.11787540983606556,0.4057079690346086,-0.5129,0.98686,-0.2591,0.6459,0.6054,0.7675
6701959744270033152,274.608139,-52.207143,0.3565,-7.0521,-0.0297,0.0086,0.36387540983606553,0.23240796903460836,0.0142,0.99328,-0.1746,0.3946,0.3612,0.503
6701959812995441920,274.60945,-52.204906,-0.4961,-7.1095,-0.0289,0.0109,-0.48872459016393444,0.1750079690346089,0.4058,0.95142,-0.6816,1.4185,1.5504,1.5527
6701959812989516416,274.610522,-52.204792,1.0388,-7.1132,-0.0283,0.011,1.0461754098360656,0.17130796903460865,-1.529,0.98096,-0.306,0.5504,0.5053,0.7496
6701959812989517312,274.611803,-52.203986,-0.4468,-7.2404,-0.0275,0.0118,-0.4394245901639344,0.04410796903460845,1.239,0.98298,-0.0794,0.6168,0.6155,0.8661
6701959744270029568,274.61192,-52.206537,0.23,-6.4919,-0.0274,0.0092,0.2373754098360656,0.7926079690346084,0.7728,0.97876,-0.2434,0.6257,0.6498,0.9748
6701959744270022144,274.612991,-52.207697,-0.1299,-7.6817,-0.0268,0.0081,-0.12252459016393441,-0.3971920309653916,-0.4979,0.99711,-0.1379,0.3221,0.2796,0.4288
6701959812989523328,274.613367,-52.200908,0.1593,-7.0654,-0.0265,0.0149,0.16667540983606557,0.21910796903460827,1.3431,0.99044,-0.1006,0.3617,0.3775,0.5727
6701959812989523968,274.614815,-52.200114,-0.089,-7.0038,-0.0256,0.0157,-0.08162459016393442,0.2807079690346086,0.0955,0.99594,-0.0289,0.4438,0.3701,0.5646
6701959812989523072,274.616655,-52.199563,-0.4701,-7.5406,-0.0245,0.0162,-0.46272459016393447,-0.2560920309653918,0.2053,0.99128,-0.1134,0.55,0.4914,0.6884
6701959812989521280,274.615038,-52.201105,0.6181,-7.7583,-0.0255,0.0147,0.6254754098360655,-0.4737920309653916,-0.2829,0.98929,-0.1372,0.6503,0.5056,0.766
6701959744270036736,274.6157,-52.203206,0.2568,-7.1757,-0.0251,0.0126,0.2641754098360655,0.10880796903460865,-0.0147,0.99873,-0.1126,0.1849,0.1611,0.2413
6701959812989518848,274.61977,-52.199591,-0.1267,-6.2388,-0.0226,0.0162,-0.11932459016393443,1.0457079690346083,-0.157,0.97298,-0.2223,0.3916,0.3675,0.5161
6701959744270026368,274.620723,-52.202949,1.2139,-7.4401,-0.022,0.0128,1.2212754098360656,-0.15559203096539154,0.6959,0.97147,-0.2241,0.9219,1.0346,1.6249
6701959739973519104,274.614602,-52.206633,-0.173,-7.3514,-0.0258,0.0091,-0.1656245901639344,-0.06689203096539131,0.1419,0.9996,-0.1781,0.1205,0.1075,0.1507
6701959744270022784,274.615212,-52.206386,0.9621,-8.395,-0.0254,0.0094,0.9694754098360655,-1.110492030965391,-2.2374,0.98577,-0.332,0.6972,0.6744,0.8247
6701959744270020224,274.61544,-52.206872,-0.5573,-6.8847,-0.0253,0.0089,-0.5499245901639345,0.399807969034609,-1.6371,0.99304,-0.2926,0.5463,0.4974,0.7247
6701959744270016640,274.616571,-52.207246,0.8737,-7.7648,-0.0246,0.0085,0.8810754098360656,-0.4802920309653915,-1.2773,0.98989,-0.1037,0.5016,0.4614,0.6223
6701959744270028928,274.619171,-52.203318,-0.7678,-7.3198,-0.023,0.0125,-0.7604245901639345,-0.03529203096539124,-0.6962,0.99445,-0.1108,0.3705,0.3316,0.4547
6701959744270025472,274.619804,-52.203779,-0.5772,-7.415,-0.0226,0.012,-0.5698245901639345,-0.13049203096539141,-0.5212,0.99244,-0.1127,0.4877,0.4971,0.7627
6701959744271157760,274.619455,-52.20477,-0.7579,-5.7084,-0.0228,0.011,-0.7505245901639345,1.5761079690346085,1.0911,0.95788,-0.5593,0.9622,1.1344,1.6759
6701959744270019072,274.620742,-52.204652,-0.9113,-6.9578,-0.022,0.0111,-0.9039245901639344,0.32670796903460886,0.8737,0.98263,-0.1852,0.4238,0.4168,0.5331
6701959744270018048,274.621515,-52.204602,0.0152,-7.725,-0.0215,0.0112,0.02257540983606557,-0.440492030965391,-0.1768,0.99628,-0.1746,0.3401,0.3493,0.5398
6701959744270017536,274.619263,-52.205472,1.2331,-7.5251,-0.0229,0.0103,1.2404754098360657,-0.2405920309653915,-1.6666,0.97703,-0.163,0.4573,0.5366,0.6882
6701959744270017664,274.61973,-52.205501,-0.7047,-6.6645,-0.0226,0.0103,-0.6973245901639344,0.6200079690346083,1.5035,0.97517,-0.1251,0.3453,0.3524,0.5314
6701959744270009216,274.61881,-52.207333,-0.1063,-7.0794,-0.0232,0.0084,-0.09892459016393443,0.20510796903460893,0.2683,0.99679,-0.2153,0.4402,0.3993,0.5634
6701959744275557120,274.622403,-52.207268,-0.252,-7.2505,-0.021,0.0085,-0.24462459016393442,0.0340079690346089,0.1709,0.99931,-0.1007,0.0278,0.0241,0.0346
6701959709915826688,274.591513,-52.211119,-0.0056,-7.0317,-0.0399,0.0046,0.0017754098360655704,0.2528079690346088,-0.046,0.9962,-0.2124,0.338,0.2904,0.3979
6701959709910306688,274.594036,-52.210764,0.2762,-7.1429,-0.0384,0.005,0.28357540983606555,0.1416079690346086,-0.0365,0.99318,-0.1865,0.4286,0.3747,0.5121
6701959641190823040,274.594277,-52.213016,-0.0739,-6.843,-0.0382,0.0027,-0.06652459016393442,0.44150796903460865,0.3735,0.99086,-0.2112,0.3346,0.2915,0.4116
6701959641190816000,274.595893,-52.213463,0.6871,-6.8936,-0.0372,0.0023,0.6944754098360656,0.39090796903460845,-0.0068,0.97402,-0.238,0.5578,0.4934,0.6686
6701959641190805888,274.593483,-52.217025,-0.3771,-7.0691,-0.0387,-0.0013,-0.36972459016393444,0.2154079690346089,0.2695,0.98462,-0.4186,0.5328,0.512,0.7122
6701959641190805760,274.594418,-52.216547,0.045,-7.1935,-0.0381,-0.0008,0.05237540983606557,0.0910079690346084,0.2074,0.99491,-0.2606,0.3252,0.3081,0.4125
6701959709910304256,274.597964,-52.20966,-0.1431,-7.24,-0.036,0.0061,-0.13572459016393443,0.04450796903460841,-0.0496,0.99915,-0.1538,0.2183,0.1914,0.2757
6701959641190820864,274.598175,-52.211665,0.0876,-7.2498,-0.0358,0.0041,0.09497540983606556,0.03470796903460904,-0.0512,0.99974,-0.1728,0.07,0.0712,0.0765
6701959744270402944,274.599843,-52.210539,-0.2324,-7.1447,-0.0348,0.0052,-0.22502459016393442,0.13980796903460835,-0.6746,0.97177,-0.4241,0.9096,0.9113,1.0925
6701959744270027392,274.600739,-52.21227,-0.0664,-7.2075,-0.0343,0.0035,-0.05902459016393443,0.07700796903460905,-0.1297,0.99949,-0.3488,0.1903,0.2002,0.2359
6701959812989880320,274.602241,-52.208683,-0.2398,-7.2376,-0.0333,0.0071,-0.23242459016393444,0.04690796903460903,-0.2863,0.99277,-0.4042,0.4834,0.4535,0.6003
6701959812989880448,274.602774,-52.208642,0.1131,-6.6125,-0.033,0.0071,0.12047540983606558,0.6720079690346088,-1.9151,0.97208,-0.6414,0.9209,0.9487,1.0136
6701959744275755520,274.604171,-52.209721,-0.0218,-7.1428,-0.0322,0.006,-0.01442459016393443,0.14170796903460836,0.1029,0.99986,-0.1286,0.0734,0.0631,0.0874
6701959744272205696,274.601805,-52.210594,0.2515,-7.3923,-0.0336,0.0052,0.25887540983606555,-0.10779203096539103,0.3781,0.99101,-0.0916,0.4751,0.3861,0.4882
6701959641196344192,274.59892,-52.215572,-0.1547,-7.0915,-0.0354,0.0002,-0.14732459016393443,0.1930079690346087,0.1007,0.99952,-0.1739,0.0246,0.0208,0.0288
6701959641196343680,274.597927,-52.216455,-0.6259,-7.0188,-0.036,-0.0007,-0.6185245901639345,0.2657079690346089,0.4404,0.9652,-0.3162,0.1815,0.1596,0.2115
6701959744275755008,274.604286,-52.212894,-0.1899,-7.3444,-0.0321,0.0029,-0.18252459016393444,-0.05989203096539164,0.858,0.97519,-0.1038,0.9013,0.6679,0.725
6701959744270400256,274.60533,-52.213802,-0.5472,-6.7755,-0.0314,0.002,-0.5398245901639345,0.5090079690346085,0.101,0.98337,0.0032,0.6219,0.6793,0.6241
6701959744269999360,274.603438,-52.216277,0.2887,-6.8907,-0.0326,-0.0005,0.29607540983606556,0.3938079690346088,0.3335,0.98987,-0.2219,0.4657,0.411,0.5555
6701959744271188736,274.605934,-52.215472,-0.1273,-6.3737,-0.0311,0.0003,-0.11992459016393442,0.9108079690346083,1.6739,0.95691,-0.5738,0.6481,0.6287,0.7692
6701959641188557824,274.594757,-52.220806,-0.1884,-7.1074,-0.0379,-0.005,-0.18102459016393443,0.17710796903460846,-0.3062,0.99441,-0.3476,0.462,0.447,0.5321
