# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4275334901718310272,270.946681,-0.318271,-3.8177,-3.0837,-0.0138,-0.0206,0.4382106621773292,-0.16015331088664375,0.0426,0.97908,0.3158,0.6641,0.4882,0.5483
4275334897411576320,270.949524,-0.320634,-5.2485,-3.2712,-0.0109,-0.023,-0.9925893378226709,-0.34765331088664375,0.5156,0.96423,0.4236,0.565,0.5074,0.5011
4275335657622397312,270.944759,-0.315454,-4.0742,-2.5782,-0.0157,-0.0178,0.18171066217732879,0.3453466891133563,0.5225,0.98597,0.337,0.5526,0.4842,0.4868
4275334901708114304,270.950854,-0.317128,-3.7842,-2.2721,-0.0096,-0.0195,0.47171066217732927,0.6514466891133561,0.1544,0.98183,0.3589,0.3963,0.3503,0.353
4275335550253839872,270.939933,-0.31368,-4.2205,-3.0468,-0.0205,-0.016,0.03541066217732869,-0.12325331088664404,-0.0057,0.99892,0.248,0.1836,0.1589,0.1654
4275335554543237888,270.939782,-0.313005,-3.9836,-3.2054,-0.0207,-0.0154,0.272310662177329,-0.2818533108866439,0.6764,0.97878,0.3916,0.369,0.3216,0.3353
4275335554543253888,270.937279,-0.311994,-4.8903,-3.4114,-0.0232,-0.0144,-0.6343893378226708,-0.48785331088664385,-0.7596,0.98407,0.4371,0.4895,0.4339,0.4287
4275335657622439168,270.942005,-0.313353,-3.9138,-2.9273,-0.0184,-0.0157,0.3421106621773289,-0.003753310886643657,0.6274,0.98525,0.1987,0.2063,0.1755,0.1828
4275335657622425344,270.942885,-0.314518,-4.1448,-3.4932,-0.0176,-0.0169,0.11111066217732901,-0.5696533108866437,0.4193,0.9701,0.3614,0.3486,0.3138,0.3142
4275335653326108032,270.943884,-0.309663,-3.9874,-3.1883,-0.0166,-0.012,0.268510662177329,-0.2647533108866438,-0.1518,0.99553,0.3807,0.2234,0.191,0.1836
4275335653328789760,270.94662,-0.311229,-4.0427,-3.156,-0.0138,-0.0136,0.2132106621773291,-0.232453310886644,0.0926,0.99074,0.3377,0.4803,0.42,0.4198
4275335657630275200,270.948956,-0.313462,-4.0746,-1.9806,-0.0115,-0.0158,0.18131066217732883,0.9429466891133562,0.1336,0.97106,0.1923,0.7655,0.576,0.7152
4275335657622386688,270.948857,-0.313056,-3.9729,-2.8465,-0.0116,-0.0154,0.28301066217732895,0.07704668911335633,-0.2485,0.99696,0.3663,0.3171,0.282,0.2956
4275334897411630592,270.94961,-0.314156,-4.1808,-3.0211,-0.0108,-0.0165,0.07511066217732942,-0.09755331088664398,0.2389,0.99968,0.2392,0.0997,0.0857,0.0914
4275335657632559488,270.944506,-0.308503,-4.0664,-2.1503,-0.0159,-0.0109,0.18951066217732926,0.773246689113356,-0.1881,0.98379,0.3569,0.415,0.3623,0.3686
4275335657622456192,270.945381,-0.307893,-3.8376,-2.7213,-0.0151,-0.0103,0.41831066217732893,0.2022466891133563,-0.2181,0.99732,0.3349,0.2268,0.1965,0.1932
4275335657622393216,270.950662,-0.311041,-5.1767,-3.3222,-0.0098,-0.0134,-0.9207893378226712,-0.3986533108866439,-0.3659,0.99099,0.4568,0.5002,0.4319,0.4313
4275335657630276864,270.950174,-0.310191,-4.313,-3.1152,-0.0103,-0.0126,-0.05708933782267067,-0.19165331088664406,0.2397,0.99931,0.2469,0.0879,0.0757,0.0807
4275335657622438400,270.948474,-0.307815,-3.7286,-2.6551,-0.012,-0.0102,0.5273106621773289,0.2684466891133561,0.9103,0.98903,0.5423,0.5199,0.4366,0.4274
4275335657622419840,270.950239,-0.308699,-4.4544,-3.279,-0.0102,-0.0111,-0.19848933782267064,-0.3554533108866438,-0.2393,0.99812,0.2971,0.2338,0.206,0.219
4275335657630279040,270.950732,-0.308696,-3.4322,-2.5925,-0.0097,-0.0111,0.8237106621773291,0.33104668911335633,0.8389,0.96775,0.3535,0.3012,0.265,0.2676
4275335657622426496,270.949683,-0.308182,-4.2484,-3.3693,-0.0108,-0.0105,0.007510662177328875,-0.4457533108866438,0.5703,0.98113,0.494,0.8414,0.751,0.7798
4275335790772007552,270.899737,-0.305081,-4.0569,-2.819,-0.0607,-0.0074,0.19901066217732932,0.10454668911335618,0.2538,0.97398,0.1616,0.104,0.091,0.1038
4275335790764853888,270.908456,-0.307088,-4.2233,-3.1708,-0.052,-0.0094,0.032610662177329,-0.2472533108866437,-0.3412,0.972,0.3208,0.2613,0.2256,0.2469
4275335618966186368,270.918084,-0.303065,-4.2229,-2.9423,-0.0424,-0.0054,0.03301066217732895,-0.01875331088664378,0.13,0.99985,0.1469,0.052,0.0446,0.0483
4275335829429001472,270.91428,-0.297321,-4.1499,-2.9889,-0.0462,0.0003,0.10601066217732935,-0.06535331088664398,0.0805,0.99328,0.1624,0.2013,0.1754,0.1941
4275335825124639488,270.917311,-0.298311,-4.3093,-2.824,-0.0431,-0.0007,-0.0533893378226713,0.09954668911335629,0.1392,0.98075,0.2445,0.3429,0.293,0.3394
4275335829428999296,270.91933,-0.297613,-4.0081,-2.9574,-0.0411,0.0,0.24781066217732928,-0.03385331088664367,0.3102,0.98666,0.1548,0.1167,0.1007,0.1135
4275335996923418752,270.907744,-0.284617,-4.2259,-2.9821,-0.0527,0.013,0.03001066217732884,-0.05855331088664384,0.2837,0.98293,0.224,0.2109,0.1857,0.2101
4275335618966196608,270.929286,-0.305624,-4.696,-3.3943,-0.0312,-0.008,-0.4400893378226707,-0.47075331088664374,-0.2009,0.96465,0.2238,0.2518,0.2327,0.2546
4275335722045432448,270.932081,-0.302568,-3.9409,-3.0534,-0.0284,-0.0049,0.315010662177329,-0.12985331088664376,0.0816,0.99423,0.1874,0.1621,0.1502,0.1576
4275335726342019200,270.931014,-0.300963,-3.7007,-2.6366,-0.0294,-0.0033,0.5552106621773292,0.2869466891133561,0.3402,0.97196,0.1783,0.3231,0.2908,0.3071
4275335726341994752,270.934044,-0.304044,-4.1885,-2.8071,-0.0264,-0.0064,0.06741066217732872,0.11644668911335598,0.2839,0.98533,0.3267,0.5326,0.4929,0.5427
4275335722045395712,270.936901,-0.303653,-4.4382,-1.9862,-0.0235,-0.006,-0.1822893378226711,0.9373466891133562,-0.3908,0.96511,0.3082,0.5805,0.5231,0.5786
4275335722045432192,270.935954,-0.301064,-4.236,-3.0684,-0.0245,-0.0034,0.019910662177329286,-0.14485331088664388,0.2121,0.99941,0.1016,0.0825,0.0716,0.0834
4275335722045432576,270.927848,-0.298397,-4.373,-3.1356,-0.0326,-0.0008,-0.11708933782267117,-0.21205331088664403,0.3578,0.99174,0.2613,0.2491,0.2271,0.2386
4275335722045422848,270.929696,-0.29893,-4.4208,-2.6701,-0.0308,-0.0013,-0.1648893378226708,0.253446689113356,-0.0236,0.98936,0.2325,0.1608,0.1475,0.1567
4275335726342047616,270.925732,-0.296293,-4.3055,-2.5969,-0.0347,0.0013,-0.049589337822671276,0.3266466891133559,0.8548,0.9611,0.3133,0.387,0.3593,0.3745
4275335928203888128,270.92385,-0.294726,-4.3587,-2.8599,-0.0366,0.0029,-0.10278933782267075,0.06364668911335603,0.5035,0.98433,0.3034,0.2959,0.2708,0.2777
4275335726342038656,270.928444,-0.296927,-4.2258,-3.4918,-0.032,0.0007,0.030110662177329495,-0.5682533108866439,0.0018,0.96479,0.2923,0.4737,0.4271,0.4425
4275335726342004608,270.933612,-0.300597,-3.5088,-2.218,-0.0268,-0.003,0.7471106621773291,0.7055466891133562,-1.1389,0.95093,0.1717,0.4203,0.3819,0.4254
4275335726342035200,270.931352,-0.295461,-4.1805,-2.7635,-0.0291,0.0022,0.07541066217732872,0.16004668911335607,0.2976,0.99572,0.2953,0.2103,0.192,0.201
4275335722045437440,270.933073,-0.29614,-3.9577,-2.4473,-0.0274,0.0015,0.29821066217732906,0.4762466891133563,0.1095,0.98579,0.2682,0.3689,0.3358,0.3538
4275335722045472640,270.931412,-0.294814,-4.2023,-2.8899,-0.029,0.0028,0.053610662177328905,0.03364668911335622,0.107,0.99947,0.2407,0.1292,0.1162,0.1254
4275335726342038528,270.931808,-0.293945,-3.7119,-2.637,-0.0286,0.0037,0.5440106621773291,0.2865466891133561,0.3402,0.9721,0.2868,0.261,0.2373,0.2599
4275335653325905536,270.937636,-0.306565,-3.6963,-2.7932,-0.0228,-0.0089,0.5596106621773291,0.130346689113356,-0.53,0.98773,0.4326,0.5062,0.4535,0.432
4275335657622487680,270.940875,-0.304811,-4.9788,-2.8378,-0.0196,-0.0072,-0.7228893378226706,0.08574668911335603,0.3374,0.97189,0.3775,0.3425,0.3018,0.3083
4275335657632561536,270.942405,-0.304852,-4.1878,-3.3304,-0.018,-0.0072,0.06811066217732886,-0.4068533108866439,0.1982,0.97711,0.5134,0.7518,0.7723,0.655
4275335722045416576,270.939267,-0.301592,-4.1515,-2.9201,-0.0212,-0.004,0.10441066217732864,0.003446689113355994,0.1696,0.99922,0.2467,0.1848,0.1693,0.1729
4275335726345233280,270.940196,-0.301609,-4.9118,-2.4639,-0.0203,-0.004,-0.6558893378226713,0.45964668911335593,-0.3221,0.98277,0.2675,0.6987,0.6434,0.705
4275335657622488832,270.942451,-0.303239,-4.3849,-2.8983,-0.018,-0.0056,-0.12898933782267097,0.025246689113356258,-0.1451,0.99814,0.4072,0.2853,0.252,0.2532
4275335657630290688,270.943769,-0.301534,-4.3093,-2.9704,-0.0167,-0.0039,-0.0533893378226713,-0.04685331088664402,0.1766,0.99996,0.2106,0.0335,0.0288,0.0306
4275335653325049472,270.947534,-0.306536,-4.3516,-2.9143,-0.0129,-0.0089,-0.0956893378226713,0.009246689113356243,0.1658,0.9999,0.1686,0.017,0.0144,0.0154
4275335657622470272,270.945073,-0.304891,-3.6743,-2.7134,-0.0154,-0.0073,0.5816106621773289,0.2101466891133561,-0.1248,0.99475,0.3864,0.2582,0.2306,0.2213
4275335657622460416,270.946425,-0.305702,-5.2546,-3.8263,-0.014,-0.0081,-0.9986893378226709,-0.9027533108866437,0.2205,0.97674,0.6302,0.3741,0.3335,0.3259
4275335657630281984,270.949562,-0.306874,-4.5691,-3.1618,-0.0109,-0.0092,-0.31318933782267067,-0.2382533108866438,1.2062,0.98433,0.1413,0.7094,0.6618,0.5902
4275335657622425472,270.950773,-0.307366,-3.8413,-3.3525,-0.0097,-0.0097,0.4146106621773291,-0.4289533108866439,0.0481,0.98959,0.3881,0.5559,0.4981,0.4773
4275335657625733376,270.949059,-0.304942,-4.7976,-4.0041,-0.0114,-0.0073,-0.541689337822671,-1.080553310886644,0.2627,0.9718,0.2511,0.9385,0.8227,1.0295
4275335657622449152,270.949786,-0.304894,-3.8239,-2.6408,-0.0107,-0.0073,0.432010662177329,0.2827466891133561,-0.2376,0.99769,0.3181,0.33,0.2954,0.3154
4275335657630288128,270.944479,-0.302909,-4.1283,-2.911,-0.016,-0.0053,0.12761066217732875,0.012546689113356102,0.117,0.99994,0.2129,0.0566,0.0488,0.0521
4275335657622478336,270.945456,-0.302873,-4.2332,-3.1236,-0.015,-0.0052,0.022710662177328977,-0.20005331088664402,0.0259,0.99955,0.2634,0.1312,0.1135,0.1172
4275335657625737472,270.948223,-0.303389,-4.5531,-1.3193,-0.0122,-0.0058,-0.29718933782267065,1.6042466891133562,-2.5229,0.96557,0.528,1.2164,0.9931,1.0926
4275335657622452608,270.950427,-0.303588,-3.7937,-2.9013,-0.01,-0.0059,0.4622106621773292,0.022246689113356144,0.445,0.99211,0.2697,0.6593,0.5868,0.6558
4275335691990025344,270.948799,-0.301677,-4.2863,-2.734,-0.0117,-0.004,-0.030389337822670726,0.18954668911335615,0.2258,0.98572,0.1915,0.0297,0.0255,0.0273
4275335722048485888,270.938534,-0.300115,-4.3858,-3.2568,-0.0219,-0.0025,-0.12988933782267065,-0.333253310886644,-0.072,0.99322,0.2519,0.4371,0.3866,0.4237
4275335726342006400,270.93728,-0.297386,-4.0865,-2.8914,-0.0232,0.0003,0.16941066217732903,0.032146689113356164,0.2578,0.99888,0.1095,0.1597,0.1396,0.1542
4275335722059074816,270.940291,-0.298298,-4.5018,-3.2175,-0.0202,-0.0007,-0.2458893378226712,-0.29395331088664367,-0.2056,0.99728,0.2382,0.2775,0.2513,0.2749
4275335726349772928,270.93969,-0.297595,-4.0217,-2.8999,-0.0208,0.0,0.234210662177329,0.02364668911335599,0.1287,0.99889,0.1455,0.1904,0.1671,0.1856
4275335653328929152,270.943387,-0.299735,-4.1749,-2.7722,-0.0171,-0.0021,0.081010662177329,0.15134668911335591,0.1577,0.99971,0.1994,0.0946,0.0839,0.0911
4275335726341979392,270.944083,-0.298638,-4.1968,-3.3169,-0.0164,-0.001,0.05911066217732941,-0.3933533108866438,0.2383,0.99506,-0.1645,0.3184,0.2346,0.2486
4275335726342002432,270.94054,-0.295729,-3.9823,-2.8013,-0.0199,0.0019,0.2736106621773291,0.12224668911335623,-0.1859,0.99792,0.1885,0.2775,0.2462,0.2798
4275335726342005504,270.939727,-0.295351,-4.0184,-3.7188,-0.0207,0.0023,0.2375106621773293,-0.7952533108866437,-0.655,0.96021,0.3555,0.748,0.7184,0.7982
4275335726342006272,270.940316,-0.294677,-4.093,-3.436,-0.0201,0.003,0.16291066217732908,-0.5124533108866438,-1.3171,0.98609,0.1929,0.5356,0.4761,0.5432
4275335760704974592,270.943651,-0.295455,-5.2742,-3.5536,-0.0168,0.0022,-1.0182893378226714,-0.6300533108866437,0.9662,0.96769,0.3264,1.0593,0.9972,1.084
4275335657622491648,270.944847,-0.300557,-4.0768,-2.5204,-0.0156,-0.0029,0.17911066217732863,0.40314668911335616,0.7887,0.9911,0.4207,0.5669,0.4922,0.4566
4275335691982224384,270.946989,-0.299897,-4.7247,-3.6013,-0.0135,-0.0023,-0.4687893378226713,-0.677753310886644,0.3161,0.99131,0.3722,0.4747,0.4118,0.4192
4275335726349769216,270.944212,-0.298332,-3.993,-2.8335,-0.0162,-0.0007,0.26291066217732917,0.09004668911335623,0.2791,0.99868,0.2039,0.1651,0.1481,0.1575
4275335691982230144,270.946659,-0.29884,-4.3522,-3.5577,-0.0138,-0.0012,-0.0962893378226708,-0.634153310886644,0.2358,0.98729,0.4411,0.6467,0.5724,0.5853
4275335691982216320,270.948261,-0.300431,-4.1887,-3.0381,-0.0122,-0.0028,0.06721066217732918,-0.11455331088664389,0.3939,0.99883,0.3076,0.2435,0.2111,0.2177
4275335691982217472,270.94901,-0.299461,-3.9741,-2.4257,-0.0114,-0.0018,0.2818106621773291,0.49784668911335617,0.1347,0.99621,0.4271,0.4568,0.39,0.3939
4275335691982217344,270.949042,-0.299038,-3.5922,-2.2884,-0.0114,-0.0014,0.663710662177329,0.6351466891133559,0.1816,0.98527,0.3352,0.7784,0.6778,0.8167
4275335691982212608,270.949369,-0.300287,-4.1546,-3.4915,-0.0111,-0.0026,0.10131066217732876,-0.5679533108866437,-0.0236,0.99405,0.3313,0.3236,0.2829,0.2925
4275335691990027520,270.948356,-0.298952,-4.2343,-3.0656,-0.0121,-0.0013,0.021610662177328877,-0.14205331088664375,0.0086,0.99968,0.2378,0.1393,0.1204,0.1276
4275335691982225408,270.948227,-0.298377,-3.5501,-3.2574,-0.0122,-0.0007,0.705810662177329,-0.33385331088664394,0.2933,0.9809,0.3129,0.732,0.5969,0.7067
4275335691982222208,270.948667,-0.298627,-3.7031,-2.3652,-0.0118,-0.001,0.552810662177329,0.5583466891133559,0.5675,0.98597,0.3219,0.2499,0.2182,0.2237
4275335687685847808,270.950181,-0.298515,-4.1888,-2.94,-0.0103,-0.0009,0.06711066217732942,-0.016453310886643813,1.5768,0.99178,0.3341,0.5,0.4398,0.4629
4275335760701725696,270.944163,-0.296367,-3.9517,-2.7667,-0.0163,0.0013,0.30421066217732884,0.15684668911335597,0.1003,0.99782,0.2733,0.2554,0.2296,0.2477
4275335691982238592,270.947149,-0.296543,-4.5132,-2.9814,-0.0133,0.0011,-0.25728933782267127,-0.057853310886643694,0.1141,0.99856,0.2034,0.3039,0.2677,0.3003
4275335756405318784,270.947151,-0.29437,-4.2164,-2.9617,-0.0133,0.0033,0.039510662177328904,-0.038153310886643865,0.0823,0.99993,0.0772,0.0928,0.0795,0.0872
4275335691982234752,270.94885,-0.296258,-4.0397,-3.3024,-0.0116,0.0014,0.2162106621773292,-0.37885331088664387,0.067,0.99364,-0.1025,0.5031,0.393,0.5319
4275335687692809344,270.950535,-0.295535,-4.1761,-2.9912,-0.0099,0.0021,0.07981066217732913,-0.06765331088664395,0.1925,0.99998,0.0507,0.0198,0.016,0.017
4275335760701717504,270.948208,-0.295077,-6.2411,-3.1025,-0.0122,0.0026,-1.9851893378226713,-0.1789533108866439,0.6093,0.96717,0.2514,0.6908,0.6063,0.7163
4275335691982238336,270.948789,-0.29519,-4.0806,-3.2008,-0.0117,0.0024,0.1753106621773295,-0.27725331088664396,0.4204,0.9975,0.1319,0.2725,0.2358,0.2641
4275335691990029696,270.950172,-0.295033,-4.3668,-2.8143,-0.0103,0.0026,-0.11088933782267052,0.10924668911335633,0.1963,0.99957,-0.0948,0.1592,0.1202,0.1269
4275335691982234112,270.950614,-0.294725,-4.6213,-2.6432,-0.0098,0.0029,-0.3653893378226707,0.2803466891133559,1.7488,0.99101,-0.1783,0.6022,0.518,0.6015
4275335691982233856,270.950746,-0.294281,-3.9195,-3.4018,-0.0097,0.0034,0.33641066217732885,-0.478253310886644,0.283,0.985,0.4338,0.7663,0.6784,0.7363
4275335928203901440,270.925977,-0.290426,-3.7442,-2.5418,-0.0345,0.0072,0.5117106621773289,0.3817466891133563,0.0677,0.96175,0.1884,0.302,0.279,0.3021
4275335932500480000,270.929417,-0.291884,-3.9304,-3.1601,-0.031,0.0058,0.32551066217732894,-0.23655331088664378,0.1372,0.98372,0.3265,0.2346,0.2116,0.2101
4275335726342025472,270.937034,-0.293467,-4.1828,-3.5235,-0.0234,0.0042,0.07311066217732876,-0.5999533108866437,-1.5808,0.98535,-0.0456,0.3833,0.4187,0.4772
4275335726342037504,270.935279,-0.291223,-4.6947,-3.2827,-0.0252,0.0064,-0.43878933782267104,-0.35915331088664404,-0.3539,0.99106,0.2963,0.3649,0.3251,0.3507
4275335928203912576,270.930545,-0.289122,-4.1498,-2.6696,-0.0299,0.0085,0.10611066217732912,0.25394668911335616,0.0813,0.99632,0.2622,0.1428,0.1315,0.1339
4275335928203923584,270.930315,-0.287324,-4.4553,-3.4806,-0.0301,0.0103,-0.1993893378226712,-0.5570533108866438,-0.1205,0.97444,0.2438,0.3998,0.366,0.384
4275335966870216320,270.932403,-0.287202,-3.9837,-3.3533,-0.028,0.0104,0.27221066217732925,-0.4297533108866438,0.6543,0.95172,0.3925,0.5754,0.5332,0.5383
4275335932510480256,270.926159,-0.286216,-4.2769,-3.1315,-0.0343,0.0114,-0.020989337822671317,-0.20795331088664382,-0.2698,0.99304,0.2401,0.2621,0.2405,0.256
4275335962563693312,270.928555,-0.282695,-4.2695,-3.4608,-0.0319,0.0149,-0.0135893378226708,-0.5372533108866437,0.0201,0.96134,0.2226,0.2858,0.2606,0.2797
4275335962566656384,270.931315,-0.28502,-4.4196,-3.2251,-0.0291,0.0126,-0.16368933782267092,-0.3015533108866437,0.3761,0.98544,0.2208,0.3004,0.2748,0.2929
4275335722059075072,270.938181,-0.29282,-4.4266,-3.1646,-0.0223,0.0048,-0.1706893378226706,-0.24105331088664395,0.3223,0.99618,0.1686,0.1885,0.1669,0.1783
4275335760701752064,270.93986,-0.293538,-5.7252,-2.3168,-0.0206,0.0041,-1.469289337822671,0.6067466891133559,0.1964,0.95579,-0.3266,1.2353,1.0822,1.5266
4275335760701767168,270.938988,-0.29093,-4.9113,-3.5149,-0.0215,0.0067,-0.6553893378226707,-0.5913533108866438,0.6959,0.96134,0.2416,0.4093,0.3626,0.3851
4275335756408145024,270.940304,-0.290814,-3.9469,-2.8024,-0.0201,0.0068,0.3090106621773292,0.12114668911335613,0.0058,0.99838,0.1821,0.1867,0.166,0.1764
4275335760701751168,270.941166,-0.293063,-4.1305,-3.4313,-0.0193,0.0046,0.12541066217732943,-0.5077533108866437,0.123,0.98485,0.2679,0.5055,0.457,0.5242
4275335760701757184,270.940895,-0.292232,-4.9657,-3.4155,-0.0196,0.0054,-0.709789337822671,-0.49195331088664407,1.003,0.97421,0.1276,0.7048,0.54,0.6103
4275335760709513088,270.941758,-0.292724,-4.2357,-2.8905,-0.0187,0.0049,0.020210662177329475,0.03304668911335629,0.0786,0.99993,0.1263,0.0526,0.046,0.0509
4275335760701758592,270.942052,-0.290587,-4.1037,-2.9262,-0.0184,0.0071,0.15221066217732915,-0.0026533108866440003,-0.2431,0.99404,0.2449,0.51,0.4644,0.4778
