# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1360404369589123072,259.276715,43.080793,-2.5332,-0.5775,-0.003,-0.0552,2.431882002289968,0.06246605123801341,-0.8075,0.98569,0.3579,1.1365,1.4606,1.2931
1360404369585260800,259.277903,43.080996,-4.4039,-1.1264,-0.0021,-0.0549,0.5611820022899678,-0.48643394876198665,-0.5585,0.99934,0.1574,0.3429,0.4494,0.3318
1360404369585213568,259.280933,43.078459,-4.6146,-0.5152,0.0001,-0.0575,0.35048200228996773,0.12476605123801343,-0.0068,0.99989,0.1788,0.2815,0.2664,0.2306
1360404365296218752,259.284029,43.078174,-4.6991,-0.3922,0.0024,-0.0578,0.2659820022899684,0.24776605123801343,0.2118,0.99989,0.1291,0.1789,0.1653,0.1482
1360404369585201792,259.283244,43.079044,-5.4421,-1.6932,0.0018,-0.0569,-0.47701799771003195,-1.0532339487619866,0.086,0.99798,0.3713,0.6438,0.5951,0.5369
1360404365296218880,259.28257,43.079253,-4.9577,-0.52,0.0013,-0.0567,0.007382002289967993,0.1199660512380134,0.2904,0.99991,0.1163,0.1606,0.1508,0.1292
1360404369585227392,259.280273,43.079633,-4.7529,-0.5051,-0.0004,-0.0563,0.21218200228996764,0.13486605123801343,0.0343,0.99995,0.1153,0.2167,0.208,0.1777
1360404365296219008,259.281105,43.080043,-4.1369,0.3717,0.0003,-0.0559,0.8281820022899682,1.0116660512380133,-0.4141,0.99627,0.1749,0.4062,0.3771,0.345
1360404369585217792,259.282365,43.080297,-5.4633,-0.603,0.0012,-0.0556,-0.4982179977100323,0.03696605123801344,-0.1026,0.99958,0.2787,0.4905,0.488,0.4
1360404369585242240,259.279891,43.080996,-5.6723,-1.3624,-0.0006,-0.0549,-0.7072179977100319,-0.7224339487619866,-0.1239,0.9981,0.453,1.4345,0.8198,0.7356
1360404365296219136,259.281514,43.080652,-4.375,0.1593,0.0005,-0.0553,0.590082002289968,0.7992660512380134,0.2473,0.9958,0.1454,0.2266,0.226,0.184
1360404369588645888,259.282979,43.081319,-4.0115,-0.0278,0.0016,-0.0546,0.9535820022899681,0.6121660512380134,1.1845,0.99408,0.1,1.9578,1.0127,1.0219
1360404369585287808,259.274869,43.081008,-4.9571,-0.7751,-0.0043,-0.0549,0.00798200228996837,-0.1351339487619866,0.5051,0.99869,0.1223,0.1519,0.1479,0.1309
1360403991628178688,259.274214,43.081324,-4.9355,-0.8169,-0.0048,-0.0546,0.029582002289967768,-0.17693394876198654,0.1355,0.99906,0.3229,0.6579,0.5608,0.5399
1360404365296219264,259.274975,43.0818,-5.8613,-1.407,-0.0042,-0.0541,-0.896217997710032,-0.7670339487619866,0.9508,0.99718,0.254,0.6547,0.6135,0.592
1360404369589523200,259.275212,43.082449,-3.7202,-1.047,-0.0041,-0.0535,1.2448820022899678,-0.4070339487619865,-0.5429,0.9967,0.3977,0.81,0.6912,0.6524
1360404369588643968,259.276639,43.081434,-4.5046,-0.0515,-0.003,-0.0545,0.46048200228996805,0.5884660512380134,0.6463,0.99778,0.1918,0.9289,0.6254,0.5927
1360404369585260672,259.277863,43.081398,-4.3829,-0.6243,-0.0021,-0.0545,0.5821820022899677,0.015666051238013456,-0.2501,0.9995,0.0218,0.565,0.3649,0.3551
1360404369588644224,259.275859,43.082121,-4.7947,-0.345,-0.0036,-0.0538,0.17038200228996825,0.29496605123801345,0.3282,0.99971,0.1506,0.1505,0.1392,0.1226
1360404369588644608,259.276772,43.082176,-4.9671,-0.7493,-0.0029,-0.0538,-0.0020179977100323043,-0.10933394876198654,0.2495,0.99991,0.1056,0.2282,0.218,0.2021
1360404193496491264,259.272765,43.082617,-5.0779,-0.2975,-0.0058,-0.0533,-0.11281799771003165,0.34246605123801344,-0.5727,0.98315,0.189,0.1413,0.1304,0.1087
1360404197786637824,259.272919,43.082908,-2.5677,-2.3823,-0.0057,-0.053,2.397382002289968,-1.7423339487619864,-0.8888,0.99264,-0.5717,1.7359,0.8907,0.6534
1360404369588647552,259.277742,43.084296,-4.2172,-0.6817,-0.0022,-0.0516,0.7478820022899679,-0.04173394876198655,0.1523,0.99647,0.1335,1.4239,0.9563,0.8961
1360404369585218560,259.284355,43.082081,-2.8931,-0.5217,0.0026,-0.0539,2.071982002289968,0.11826605123801337,-1.2882,0.99679,0.2778,1.4018,0.7706,0.8973
1360404369585209472,259.285765,43.081983,-4.5427,0.1902,0.0037,-0.054,0.42238200228996803,0.8301660512380135,1.1415,0.99678,0.3074,1.0371,0.812,0.6631
1360404369588649344,259.282833,43.083264,-5.4164,-1.3048,0.0015,-0.0527,-0.45131799771003234,-0.6648339487619865,-0.1541,0.99934,0.3272,0.5665,0.5045,0.4651
1360404365292937344,259.28089,43.083689,-4.8992,-0.4939,0.0001,-0.0523,0.06588200228996755,0.14606605123801342,0.1633,0.99999,0.1196,0.0597,0.0617,0.0504
1360404369588109568,259.285431,43.084666,-5.1131,-0.7422,0.0034,-0.0513,-0.1480179977100322,-0.10223394876198655,0.7817,0.99916,0.2234,0.5861,0.3976,0.3882
1360404369585171840,259.287318,43.079696,-5.1057,-0.7788,0.0048,-0.0562,-0.1406179977100317,-0.13883394876198663,0.5578,0.99923,0.1509,0.1928,0.1752,0.1565
1360404369585162112,259.28903,43.080188,-5.032,-0.1541,0.006,-0.0558,-0.06691799771003204,0.4858660512380134,0.769,0.9986,0.3054,0.4526,0.399,0.3677
1360404300865651968,259.291665,43.078979,-4.8286,-0.8601,0.008,-0.057,0.1364820022899682,-0.22013394876198655,0.1933,0.9999,0.049,0.1679,0.1452,0.1342
1360404300865658240,259.291207,43.079333,-4.7709,-0.7029,0.0076,-0.0566,0.19418200228996785,-0.06293394876198655,-0.2438,0.99992,0.2716,0.2387,0.2178,0.1977
1360404296573461248,259.292296,43.079315,-4.824,-0.907,0.0084,-0.0566,0.14108200228996814,-0.2670339487619866,0.1064,0.99995,0.1901,0.1054,0.0956,0.0837
1360404369590205824,259.290041,43.079561,-4.9121,-0.5797,0.0068,-0.0564,0.0529820022899683,0.06026605123801343,0.1172,1.0,0.1511,0.0298,0.028,0.0241
1360404300865659648,259.292126,43.080239,-5.331,-0.7372,0.0083,-0.0557,-0.3659179977100324,-0.09723394876198654,0.4021,0.99957,0.2187,0.238,0.2038,0.1922
1360404369585195776,259.286337,43.080964,-4.8468,-0.6072,0.0041,-0.055,0.11828200228996799,0.03276605123801346,-0.6184,0.99969,0.1715,0.2262,0.2151,0.1878
1360404369585174016,259.287978,43.080568,-5.152,-0.5252,0.0053,-0.0554,-0.18691799771003215,0.11476605123801342,0.0979,0.99996,0.1725,0.1217,0.1141,0.0992
1360404365296220928,259.287707,43.081128,-4.2946,-1.0754,0.0051,-0.0548,0.670482002289968,-0.4354339487619865,-0.4499,0.99818,0.3088,0.7777,0.6655,0.6278
1360404365296220672,259.288266,43.08131,-4.9473,-0.4616,0.0055,-0.0546,0.017782002289967735,0.1783660512380134,0.0295,0.99993,0.202,0.2094,0.1941,0.1787
1360404369585179904,259.288668,43.081659,-5.5389,-0.7967,0.0058,-0.0543,-0.573817997710032,-0.15673394876198654,0.1321,0.99966,0.3245,0.2791,0.2261,0.2
1360404369585163008,259.289916,43.081108,-4.6713,-1.0496,0.0067,-0.0548,0.2937820022899684,-0.40963394876198667,0.3384,0.99924,0.1917,0.2702,0.2308,0.2174
1360404369588101248,259.290675,43.08179,-7.5577,-1.979,0.0072,-0.0542,-2.5926179977100317,-1.3390339487619867,-1.7277,0.9961,0.2868,1.0655,0.7813,0.7261
1360404300865640064,259.293514,43.079217,-5.0378,-1.279,0.0093,-0.0567,-0.07271799771003185,-0.6390339487619865,0.7861,0.99816,0.5957,0.5683,0.6657,0.4406
1360404300865638016,259.294179,43.079533,-4.7191,-0.6659,0.0098,-0.0564,0.24598200228996792,-0.025933948761986625,0.2577,0.99991,0.2051,0.2003,0.1558,0.1432
1360404300871613568,259.296026,43.079997,-4.5763,-0.5319,0.0111,-0.0559,0.3887820022899682,0.10806605123801338,0.2194,0.99914,0.2235,0.6311,0.4478,0.4287
1360404335225352448,259.298271,43.079592,-5.7068,-1.3534,0.0128,-0.0564,-0.7417179977100323,-0.7134339487619865,0.5944,0.9978,0.2621,0.5123,0.4225,0.3875
1360404300865627520,259.296766,43.080253,-5.1044,-0.513,0.0117,-0.0557,-0.13931799771003206,0.1269660512380134,0.3829,0.99883,0.2891,0.817,0.7275,0.5761
1360404335225362944,259.297603,43.080531,-4.2811,-0.6186,0.0123,-0.0554,0.6839820022899676,0.021366051238013384,0.237,0.99937,0.28,0.3912,0.3209,0.3003
1360404300865654656,259.293602,43.080955,-4.5579,0.2056,0.0094,-0.055,0.4071820022899679,0.8455660512380134,-0.0539,0.99782,0.2177,0.3289,0.2668,0.2526
1360404300865649920,259.294312,43.08106,-4.2012,-0.9817,0.0099,-0.0549,0.7638820022899679,-0.3417339487619866,0.228,0.9984,0.3579,0.5079,0.3854,0.3599
1360404300870039168,259.294769,43.081587,-6.1453,8.3631,0.0102,-0.0544,-1.1802179977100318,9.003066051238013,-1.8215,0.9527,0.0359,1.9506,2.3578,1.4131
1360404369585139328,259.293314,43.08187,-6.5101,-0.561,0.0092,-0.0541,-1.5450179977100325,0.07896605123801337,0.3488,0.99797,-0.043,1.0024,0.5989,0.5902
1360404369585138048,259.294459,43.082525,-4.5541,-0.1796,0.01,-0.0534,0.41098200228996795,0.46036605123801344,0.1061,0.99931,0.2205,0.1461,0.1233,0.1103
1360404335225371392,259.298609,43.082898,-4.6317,-0.6031,0.013,-0.053,0.3333820022899676,0.03686605123801345,0.0115,0.99995,0.243,0.2234,0.1806,0.166
1360404369585202048,259.287199,43.082578,-4.2366,-0.5156,0.0047,-0.0534,0.7284820022899678,0.12436605123801348,0.4402,0.99916,0.3751,0.3212,0.2163,0.2116
1360404369585182720,259.288755,43.082245,-4.8268,-0.3392,0.0058,-0.0537,0.13828200228996756,0.3007660512380134,0.4329,0.99962,0.1993,0.3591,0.3173,0.2971
1360404369585195520,259.288979,43.083279,-4.7067,-0.3508,0.006,-0.0527,0.2583820022899683,0.2891660512380134,0.0676,0.99983,0.3129,0.3519,0.319,0.2792
1360404369591092224,259.290327,43.082627,-3.5271,0.7241,0.007,-0.0533,1.437982002289968,1.3640660512380134,-0.0383,0.9853,0.2668,0.5076,0.3968,0.404
1360404369585173632,259.290078,43.08301,-4.712,-0.6745,0.0068,-0.0529,0.25308200228996824,-0.034533948761986566,0.477,0.99965,0.3532,0.2906,0.2632,0.2305
1360404369585163392,259.291692,43.08269,-4.521,-0.8785,0.008,-0.0533,0.4440820022899681,-0.23853394876198653,0.2183,0.99964,0.2201,0.2386,0.2159,0.1932
1360404369585217152,259.287534,43.084711,-5.4655,-1.38,0.0049,-0.0512,-0.5004179977100316,-0.7400339487619865,-1.0228,0.99909,0.2172,0.8006,0.6169,0.7319
1360404369585197952,259.290083,43.084643,-4.7506,-0.5239,0.0068,-0.0513,0.2144820022899676,0.11606605123801339,0.0382,0.99994,0.1835,0.2576,0.2197,0.206
1360404365296221568,259.291287,43.084834,-1.6828,2.0476,0.0077,-0.0511,3.2822820022899677,2.6875660512380133,-0.6935,0.97429,0.1958,2.064,1.0395,1.0805
1360404369585211648,259.289175,43.085481,-4.8414,-0.5509,0.0061,-0.0505,0.12368200228996784,0.08906605123801348,0.1387,0.99996,0.2131,0.2107,0.1846,0.1713
1360404369585196032,259.292007,43.085996,-5.9497,0.5066,0.0082,-0.0499,-0.984617997710032,1.1465660512380134,1.4444,0.99309,0.5304,2.0146,1.1268,0.9116
1360404369590204800,259.293734,43.083434,-4.2941,0.094,0.0095,-0.0525,0.6709820022899677,0.7339660512380134,0.2086,0.99895,0.3472,0.4289,0.3701,0.3248
1360404369585140864,259.294641,43.083296,-5.0553,0.0981,0.0101,-0.0526,-0.09021799771003192,0.7380660512380134,-0.097,0.99923,0.2508,0.409,0.3345,0.3179
1360404369585140992,259.295087,43.083528,-4.9048,-0.3162,0.0105,-0.0524,0.06028200228996816,0.32376605123801344,0.4243,0.99863,-0.0152,0.7718,0.6115,0.5818
1360404365296221696,259.29319,43.083743,-5.0537,-0.8156,0.0091,-0.0522,-0.08861799771003209,-0.17563394876198657,0.1566,0.99997,0.1954,0.1018,0.1019,0.0874
1360404369590204672,259.293626,43.084418,-4.7469,-0.5091,0.0094,-0.0515,0.21818200228996787,0.13086605123801343,0.1831,0.99998,0.1877,0.0733,0.0702,0.0603
1360404369585130240,259.2964,43.08333,-4.1968,-0.5529,0.0114,-0.0526,0.7682820022899683,0.08706605123801348,-0.0924,0.99953,0.2848,0.3446,0.2919,0.2865
1360404335230463104,259.298101,43.084066,-4.7189,-0.9365,0.0127,-0.0519,0.24618200228996834,-0.2965339487619866,0.1851,0.99982,0.1683,0.0927,0.087,0.0748
1360404335225380736,259.298708,43.084037,-4.7426,-0.4102,0.0131,-0.0519,0.22248200228996762,0.2297660512380134,0.0968,0.99995,0.2851,0.1473,0.1529,0.1263
1360404335225380224,259.299144,43.084409,-4.9114,-0.5591,0.0134,-0.0515,0.053682002289967556,0.08086605123801338,0.3974,0.99983,0.2678,0.172,0.1451,0.1321
1360404369585163264,259.294093,43.084831,-4.873,-0.9848,0.0097,-0.0511,0.09208200228996777,-0.3448339487619866,0.6169,0.99828,0.1828,0.9334,0.5454,0.5691
1360404369585148672,259.295984,43.085113,-4.826,-0.2132,0.0111,-0.0508,0.13908200228996837,0.4267660512380134,0.0847,0.99988,0.2731,0.2078,0.1915,0.1654
1360404403944876544,259.29797,43.085641,-4.6167,-0.9686,0.0126,-0.0503,0.3483820022899682,-0.3286339487619866,0.1878,0.99967,0.2538,0.2846,0.2404,0.2174
1360404403944889088,259.296875,43.086074,-5.8819,-0.611,0.0118,-0.0499,-0.9168179977100319,0.028966051238013435,-0.0145,0.99903,0.3677,0.466,0.4377,0.3825
1360404403949947136,259.296272,43.086483,-4.1674,-0.027,0.0113,-0.0495,0.7976820022899682,0.6129660512380134,0.3521,0.99882,0.2956,0.5052,0.4163,0.3868
1360404575743769472,259.273791,43.084519,-2.4746,0.428,-0.0051,-0.0514,2.490482002289968,1.0679660512380134,1.2699,0.99182,0.4452,1.6224,0.7704,0.6843
1360404197786658432,259.273171,43.085045,-4.6514,-1.2504,-0.0055,-0.0509,0.31368200228996823,-0.6104339487619865,0.9644,0.99822,0.1358,0.5158,0.4769,0.4999
1360404575743761536,259.275035,43.085092,-4.9881,-0.5582,-0.0042,-0.0509,-0.023017997710032212,0.08176605123801339,0.3882,0.99933,0.315,0.8272,0.48,0.4641
1360404575743785984,259.273778,43.086111,-6.921,-2.3615,-0.0051,-0.0498,-1.9559179977100323,-1.7215339487619865,1.2184,0.99204,0.3334,1.813,0.8439,0.8456
1360404575743785856,259.274037,43.085825,-5.7482,-0.6636,-0.0049,-0.0501,-0.7831179977100318,-0.023633948761986545,0.7676,0.99874,0.2265,0.5714,0.4088,0.3844
1360404369585308288,259.277029,43.084731,-6.3954,-1.0507,-0.0027,-0.0512,-1.4303179977100324,-0.41073394876198654,0.9903,0.99778,0.279,1.3161,0.7076,0.7943
1360404197789955456,259.272487,43.086269,-7.9224,-1.9848,-0.006,-0.0497,-2.9573179977100317,-1.3448339487619865,2.0486,0.98079,0.3676,0.928,1.0112,0.7955
1360404197786696832,259.272307,43.086671,-4.8161,-1.1538,-0.0062,-0.0493,0.14898200228996838,-0.5138339487619865,0.0828,0.9951,0.062,2.1296,1.11,1.0384
1360404197789956864,259.273033,43.086881,-3.8037,-0.2388,-0.0056,-0.0491,1.161382002289968,0.4011660512380134,-0.6151,0.99873,0.127,0.5507,0.4673,0.4787
1360404575747953664,259.274612,43.087207,-7.309,-1.9353,-0.0045,-0.0487,-2.343917997710032,-1.2953339487619866,2.5739,0.99129,-0.2213,1.8791,1.4783,1.7984
1360404197786696960,259.272335,43.087011,-5.1493,-0.3994,-0.0062,-0.0489,-0.18421799771003222,0.24056605123801345,0.0112,0.99983,0.1833,0.3027,0.2656,0.2415
1360404575743812224,259.273884,43.087912,-4.6932,-1.1428,-0.005,-0.048,0.27188200228996795,-0.5028339487619866,-0.0473,0.99965,0.1394,0.1863,0.1771,0.1547
1360404575748695680,259.275678,43.08731,-5.5175,-0.9843,-0.0037,-0.0486,-0.5524179977100321,-0.34433394876198653,0.3377,0.99943,0.1913,0.4234,0.3161,0.3055
1360404575750142848,259.278938,43.087848,-8.684,-1.1012,-0.0013,-0.0481,-3.7189179977100313,-0.46123394876198653,-0.0064,0.99613,0.0476,1.9078,0.9774,0.9715
1360404575743763200,259.278217,43.088147,-4.9658,-0.778,-0.0019,-0.0478,-0.0007179977100317814,-0.1380339487619866,0.1211,0.99997,0.1288,0.1739,0.1759,0.148
1360404369589648640,259.279572,43.085444,-4.8076,1.9807,-0.0009,-0.0505,0.15748200228996811,2.6206660512380133,-0.1126,0.98691,-0.0725,1.4293,0.9002,1.0389
1360404369591345152,259.280834,43.085639,-4.8353,-0.6524,0.0001,-0.0503,0.12978200228996783,-0.012433948761986557,0.1865,0.99993,0.1802,0.18,0.189,0.1534
1360404369591624192,259.281651,43.086285,-4.0506,-0.3126,0.0006,-0.0497,0.9144820022899678,0.32736605123801343,0.9356,0.9976,0.1461,0.4801,0.4656,0.494
1360404369591624320,259.282982,43.085641,-4.767,-0.0553,0.0016,-0.0503,0.19808200228996764,0.5846660512380134,0.2748,0.99952,0.2516,0.3714,0.3693,0.3671
1360404369590230912,259.28409,43.085936,-3.6153,0.3094,0.0024,-0.05,1.349782002289968,0.9493660512380134,-0.2943,0.99741,0.2459,0.5996,0.5048,0.4993
1360404369591700096,259.284961,43.086136,-3.4362,0.5926,0.0031,-0.0498,1.528882002289968,1.2325660512380134,-0.0407,0.99523,0.2099,0.8487,0.4906,0.4939
1360404369591705344,259.282471,43.086609,-5.4105,-0.8315,0.0012,-0.0493,-0.4454179977100319,-0.1915339487619866,0.2291,0.99946,0.2722,0.5605,0.5355,0.507
1360404369591704832,259.283434,43.086844,-4.3501,0.1484,0.002,-0.0491,0.6149820022899677,0.7883660512380134,-0.0006,0.99905,0.2701,0.6264,0.5679,0.5228
1360404369591624064,259.282026,43.087329,-4.7375,-0.0856,0.0009,-0.0486,0.22758200228996817,0.5543660512380134,0.208,0.99958,0.2127,0.3952,0.3497,0.3396
1360404369591705856,259.282061,43.087894,-3.296,-1.1997,0.0009,-0.048,1.6690820022899682,-0.5597339487619866,-0.3864,0.97844,0.3484,0.481,0.5011,0.4413
1360404369591704960,259.283265,43.087344,-7.3711,-0.3221,0.0018,-0.0486,-2.406017997710032,0.3178660512380134,1.4498,0.99527,0.1045,1.542,1.0824,0.91
1360404369591374336,259.282797,43.087948,-4.8008,-0.549,0.0015,-0.048,0.16428200228996825,0.09096605123801338,0.3367,0.9999,0.1536,0.1474,0.1411,0.1221
1360404369591704576,259.284129,43.087261,-5.0134,-1.1844,0.0025,-0.0487,-0.04831799771003187,-0.5444339487619865,-0.38,0.99975,0.2433,0.3194,0.2694,0.2563
1360404369591705216,259.282594,43.088717,-4.6877,-1.3716,0.0013,-0.0472,0.27738200228996757,-0.7316339487619865,0.173,0.99892,0.2673,0.3739,0.3326,0.3017
1360404369591705984,259.284269,43.088466,-6.2802,1.0936,0.0026,-0.0475,-1.3151179977100318,1.7335660512380133,1.4874,0.99301,0.2789,0.9798,0.9925,1.0323
1360404369591704704,259.285212,43.088768,-4.0683,0.5123,0.0033,-0.0472,0.8967820022899682,1.1522660512380134,1.0417,0.97304,0.2636,0.4698,0.385,0.3826
1360404575748710784,259.274525,43.088998,-5.274,-0.9971,-0.0046,-0.0469,-0.30891799771003203,-0.35713394876198656,0.1876,0.99976,0.1976,0.2502,0.2344,0.2089
1360404575743843328,259.273511,43.08977,-6.4743,-4.0995,-0.0053,-0.0462,-1.5092179977100324,-3.4595339487619867,-0.0975,0.95436,0.4733,0.5301,0.7719,0.5278
1360404575743843456,259.273981,43.089664,-2.9137,-0.1128,-0.005,-0.0463,2.051382002289968,0.5271660512380134,0.7086,0.96899,0.2286,0.4884,0.414,0.3515
1360404575743791360,259.277016,43.088971,-5.482,-0.8005,-0.0027,-0.047,-0.5169179977100322,-0.16053394876198657,-0.1062,0.99952,0.2032,0.1267,0.1326,0.1066
1360404575743813888,259.276019,43.089998,-5.1236,-1.1171,-0.0035,-0.0459,-0.15851799771003172,-0.47713394876198656,-0.2126,0.99986,0.2734,0.2577,0.2411,0.2118
1360404575746553984,259.278103,43.090143,-4.1123,-0.5949,-0.0019,-0.0458,0.8527820022899677,0.04506605123801344,0.1208,0.99852,0.2458,0.2442,0.2337,0.2105
1360404575746559360,259.274576,43.090758,-5.1704,0.0038,-0.0045,-0.0452,-0.2053179977100319,0.6437660512380134,-0.3559,0.9996,0.3371,0.3682,0.3846,0.3135
1360404575743835136,259.275406,43.090812,-5.612,0.1147,-0.0039,-0.0451,-0.6469179977100321,0.7546660512380134,-0.0357,0.99879,-0.5318,0.9548,0.8317,0.521
1360404575743865600,259.273534,43.090979,-4.7424,-0.2374,-0.0053,-0.045,0.22268200228996804,0.4025660512380134,0.1181,0.99988,0.1707,0.2361,0.2259,0.2008
1360404575743865472,259.27274,43.091389,-4.5517,-0.1223,-0.0059,-0.0446,0.4133820022899677,0.5176660512380135,0.2879,0.99939,-0.0422,0.1647,0.208,0.1372
1360404575743815680,259.27708,43.091039,-5.0254,-1.2909,-0.0027,-0.0449,-0.06031799771003232,-0.6509339487619865,0.0324,0.99955,0.179,0.2904,0.2609,0.244
1360404575746554112,259.277911,43.090527,-6.9523,0.4707,-0.0021,-0.0454,-1.9872179977100322,1.1106660512380135,2.4256,0.99442,0.2338,1.1725,1.4758,1.7242
1360404575743804672,259.277926,43.091019,-4.3663,-0.5333,-0.0021,-0.0449,0.5987820022899681,0.10666605123801343,-0.5129,0.99954,0.3141,0.5346,0.4638,0.4225
1360404575743835520,259.275841,43.091108,-5.8312,-0.3422,-0.0036,-0.0448,-0.866117997710032,0.2977660512380134,-0.037,0.99917,0.0708,0.3833,0.4007,0.3583
1360404575743835264,259.275957,43.091393,-6.9516,0.036,-0.0035,-0.0446,-1.986517997710032,0.6759660512380135,0.4207,0.9976,0.1058,1.1991,0.6553,0.7196
1360404575748422016,259.282044,43.090505,-3.2675,-0.5017,0.0009,-0.0454,1.697582002289968,0.1382660512380134,0.5383,0.99187,0.3362,0.6404,0.5971,0.5298
1360404575749957504,259.283688,43.089783,-4.8737,-1.0101,0.0021,-0.0462,0.09138200228996762,-0.3701339487619866,0.1894,0.99987,0.2019,0.1715,0.164,0.1493
1360404575749745792,259.280051,43.090478,-6.6985,-1.4491,-0.0005,-0.0455,-1.7334179977100321,-0.8091339487619866,-0.5934,0.99796,0.3276,0.5576,0.3831,0.3759
1360404575748421760,259.27938,43.091119,-6.3593,-0.7953,-0.001,-0.0448,-1.3942179977100322,-0.15533394876198658,0.1628,0.98344,0.2374,0.3671,0.3241,0.2973
1360404575749832704,259.281072,43.091214,-4.3678,-0.475,0.0002,-0.0447,0.5972820022899681,0.16496605123801344,0.5347,0.99939,0.2771,0.3579,0.3077,0.2917
1360404575743795072,259.280294,43.092043,-7.2783,-0.7329,-0.0003,-0.0439,-2.313217997710032,-0.09293394876198657,-1.2346,0.99734,0.1985,0.9836,0.9881,0.8328
1360404575743795200,259.279891,43.092084,-5.563,-0.8758,-0.0006,-0.0439,-0.5979179977100317,-0.2358339487619866,-0.4699,0.99925,0.5103,0.5011,0.8959,0.4915
1360404575749745408,259.281682,43.092222,-10.346,-3.1896,0.0007,-0.0437,-5.380917997710032,-2.5496339487619863,-2.5305,0.95491,0.3493,1.1468,0.6931,0.7325
1360404575748293120,259.283345,43.092504,-6.4837,-0.1822,0.0019,-0.0434,-1.5186179977100318,0.4577660512380134,-1.3283,0.97917,0.1372,0.3627,0.3013,0.2885
1360404369585235200,259.286411,43.085947,-4.3435,0.6904,0.0041,-0.05,0.6215820022899683,1.3303660512380135,-0.1528,0.99738,0.2769,0.6809,0.5923,0.5678
1360404369585207680,259.289956,43.085979,-4.8956,0.5003,0.0067,-0.05,0.06948200228996804,1.1402660512380134,-1.1542,0.99752,0.0623,0.6886,0.3643,0.4045
1360404369590216320,259.290071,43.086368,-4.9219,-0.6829,0.0068,-0.0496,0.04318200228996805,-0.04293394876198653,0.1087,1.0,0.1097,0.037,0.0351,0.0304
1360404369591527168,259.286531,43.088085,-5.2526,-1.1595,0.0042,-0.0479,-0.28751799771003217,-0.5195339487619866,0.2584,0.99899,0.2302,0.2036,0.1785,0.164
1360404369590229248,259.287169,43.088343,-8.95,-1.1409,0.0047,-0.0476,-3.9849179977100313,-0.5009339487619866,-0.0125,0.99737,0.4826,1.8077,0.7587,0.7485
1360404369590111744,259.289148,43.087764,-4.7317,-0.7098,0.0061,-0.0482,0.23338200228996797,-0.06983394876198656,0.1406,0.99997,0.2058,0.1716,0.1536,0.139
1360404369591702144,259.288696,43.088249,-2.2401,-1.758,0.0058,-0.0477,2.724982002289968,-1.1180339487619866,0.034,0.98165,0.324,1.4538,1.6101,1.7769
1360404369591527040,259.287363,43.088872,-5.2583,-0.9762,0.0048,-0.0471,-0.2932179977100322,-0.33623394876198653,0.5404,0.99882,0.3661,0.7964,0.5899,0.5021
1360404369591624448,259.286477,43.089001,-4.5177,-0.5516,0.0042,-0.0469,0.4473820022899684,0.08836605123801344,0.3885,0.99952,0.3126,0.4818,0.4705,0.3885
1360404369590227328,259.289252,43.089405,-1.0448,3.7538,0.0062,-0.0465,3.920282002289968,4.393766051238013,-1.9801,0.98393,0.4322,1.396,1.6366,1.6042
1360404369585230976,259.291307,43.089664,-4.9844,-0.4382,0.0077,-0.0463,-0.019317997710031953,0.20176605123801344,-0.3001,0.99991,0.1449,0.2929,0.2594,0.2289
1360404369590211584,259.294817,43.08667,-5.1173,-0.1376,0.0103,-0.0493,-0.1522179977100322,0.5023660512380135,-0.3694,0.99972,0.2334,0.2939,0.2404,0.2296
1360404369588681600,259.294929,43.087468,-3.7383,-1.5909,0.0103,-0.0485,1.2267820022899678,-0.9509339487619866,0.3654,0.98966,0.2838,0.7653,0.6217,0.5902
1360404369585191808,259.294709,43.088047,-5.4302,-1.6156,0.0102,-0.0479,-0.46511799771003215,-0.9756339487619865,0.1011,0.99869,0.3639,0.5595,0.4975,0.4256
1360404403944893184,259.297226,43.086689,-4.9381,-0.3781,0.012,-0.0493,0.02698200228996761,0.26186605123801343,-0.1091,0.99995,0.2502,0.2483,0.2089,0.1934
1360404403949947776,259.29697,43.087587,-6.3362,-1.2615,0.0118,-0.0484,-1.3711179977100318,-0.6215339487619866,0.2518,0.98011,0.3217,0.3049,0.2755,0.2384
1360404403944897152,259.298169,43.087881,-3.8461,-0.0469,0.0127,-0.0481,1.1189820022899681,0.5930660512380135,-0.0456,0.99861,0.3755,0.7304,0.5446,0.4739
1360404403944897280,259.298552,43.088199,-4.9645,-0.6782,0.013,-0.0477,0.0005820022899678534,-0.0382339487619866,0.2599,0.99995,0.2235,0.1707,0.1553,0.1389
1360404369585200640,259.294694,43.088974,-4.0571,-0.0194,0.0102,-0.047,0.9079820022899678,0.6205660512380134,0.2478,0.99885,0.4175,0.4267,0.223,0.2301
1360404369585200384,259.293957,43.089275,-5.4356,-0.9441,0.0096,-0.0467,-0.470517997710032,-0.3041339487619866,0.4337,0.9995,0.4323,0.3248,0.3142,0.2492
1360404365295214976,259.294831,43.089484,-4.4949,-2.0828,0.0103,-0.0465,0.47018200228996765,-1.4428339487619868,-0.1767,0.99326,-0.4714,1.6687,0.763,0.8839
1360404403944917632,259.296687,43.088668,-5.0419,-1.5777,0.0116,-0.0473,-0.07681799771003206,-0.9377339487619867,0.0491,0.99861,0.3798,0.5502,0.4836,0.4422
