# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1454779472693617536,205.594229,28.257584,-0.2679,-2.9606,0.0404,-0.1197,-0.14510287085264326,-0.2895217692654719,0.139,0.99989,0.105,0.367,0.2056,0.2884
1454779678850309760,205.586635,28.264142,-0.3259,-3.0609,0.0337,-0.1131,-0.20310287085264325,-0.3898217692654722,0.2149,0.99974,0.046,0.5308,0.3044,0.4094
1454779678850310784,205.588419,28.264438,-0.0262,-2.6451,0.0352,-0.1128,0.09659712914735677,0.025978230734528207,0.1937,0.99999,0.1426,0.0375,0.0217,0.0323
1454779674550846208,205.586053,28.265932,-0.3003,-2.6287,0.0331,-0.1113,-0.17750287085264324,0.04237823073452818,-0.1668,0.99996,0.1773,0.411,0.2264,0.3353
1454779678850660224,205.591454,28.266075,-0.7008,-2.5882,0.0379,-0.1112,-0.5780028708526432,0.08287823073452794,-0.2525,0.99987,0.1159,0.5318,0.3059,0.427
1454779365313161344,205.597587,28.248059,-0.0739,-2.3475,0.0433,-0.1292,0.04889712914735678,0.32357823073452785,-0.2268,0.99988,0.1336,0.4125,0.2331,0.3385
1454779434032641536,205.595392,28.249782,0.5414,-2.307,0.0414,-0.1275,0.6641971291473567,0.36407823073452805,0.0307,0.99942,0.0693,0.8512,0.5987,0.7168
1454779472690877824,205.599233,28.250329,-1.8534,-4.0041,0.0448,-0.1269,-1.730602870852643,-1.3330217692654722,1.8319,0.98039,0.0547,1.0638,0.7863,0.9605
1454779472690877696,205.599355,28.250741,0.0738,-3.2411,0.0449,-0.1265,0.19659712914735678,-0.5700217692654719,0.6737,0.9945,-0.1323,2.1192,2.1861,2.6557
1454779399673407360,205.602087,28.246424,0.002,-2.3371,0.0473,-0.1308,0.12479712914735677,0.33397823073452804,0.2949,0.99973,0.0467,0.4953,0.2957,0.3863
1454779399672901888,205.600434,28.248769,-0.0007,-2.4888,0.0458,-0.1285,0.12209712914735676,0.1822782307345281,-0.0719,0.99986,0.1436,0.5541,0.3385,0.4261
1454779399672898816,205.602261,28.248013,-0.0221,-3.178,0.0474,-0.1293,0.10069712914735676,-0.5069217692654719,0.2176,0.99896,0.1155,0.3493,0.1966,0.295
1454779403971399168,205.604162,28.247877,-0.5829,-3.1354,0.0491,-0.1294,-0.46010287085264323,-0.4643217692654722,-0.2282,0.99768,0.4384,1.8657,1.0305,1.1455
1454779468392385664,205.597601,28.251671,-0.1936,-2.6448,0.0433,-0.1256,-0.07080287085264322,0.026278230734527952,0.1813,0.99999,0.096,0.1072,0.0622,0.0886
1454779472690668672,205.598346,28.253229,-0.0756,-1.7409,0.044,-0.124,0.04719712914735677,0.9301782307345281,0.7668,0.99787,-0.3154,1.4357,1.0069,1.1047
1454779399672894080,205.610926,28.245365,0.1697,-2.4339,0.0551,-0.1319,0.29249712914735676,0.23717823073452804,-0.2328,0.99988,0.142,0.1977,0.1152,0.168
1454779399672890496,205.612614,28.24395,0.347,-3.0162,0.0566,-0.1333,0.4697971291473567,-0.345121769265472,0.3584,0.99031,0.1682,0.2203,0.127,0.185
1454779403972397568,205.614287,28.243956,-0.3896,-3.2846,0.058,-0.1333,-0.2668028708526432,-0.6135217692654722,0.7952,0.99449,0.2582,0.4457,0.2628,0.3672
1454779399672893952,205.614807,28.245425,-0.0037,-2.594,0.0585,-0.1318,0.11909712914735678,0.07707823073452813,0.1253,0.99998,0.2287,0.2278,0.1412,0.1926
1454779403974335872,205.606924,28.249516,1.6558,-2.4383,0.0515,-0.1277,1.7785971291473568,0.23277823073452808,0.7261,0.99736,0.2308,0.9248,0.593,0.6826
1454779399672911104,205.609256,28.253558,0.7532,-2.581,0.0536,-0.1237,0.8759971291473567,0.09007823073452803,0.4277,0.9994,0.1625,0.5175,0.321,0.4064
1454779399672899584,205.617236,28.248128,0.0489,-2.6656,0.0606,-0.1291,0.17169712914735677,0.005478230734528022,0.0964,0.99999,0.1704,0.1629,0.099,0.1362
1454779399672907648,205.614458,28.252112,0.5166,-1.9304,0.0582,-0.1251,0.6393971291473567,0.7406782307345281,-0.1286,0.99857,0.1827,0.4833,0.2995,0.4031
1454779472691879040,205.60021,28.257473,-0.1312,-2.6417,0.0456,-0.1198,-0.00840287085264324,0.029378230734527833,0.1637,1.0,0.1469,0.0865,0.0498,0.0726
1454779472690669056,205.59635,28.260977,4.4801,-3.9365,0.0422,-0.1163,4.602897129147357,-1.2654217692654721,1.5803,0.99203,-0.2887,2.2037,1.0068,1.1403
1454779472691879168,205.600814,28.257315,-0.855,-2.7491,0.0462,-0.12,-0.7322028708526432,-0.07802176926547189,0.3664,0.99955,0.2093,0.4445,0.2708,0.3815
1454779468392391168,205.604639,28.255553,-0.5244,-3.0566,0.0495,-0.1217,-0.40160287085264323,-0.385521769265472,0.1416,0.99968,0.1219,0.4695,0.2647,0.3707
1454779472690664832,205.603607,28.256511,-0.9551,-2.0098,0.0486,-0.1208,-0.8323028708526432,0.6612782307345282,-0.7107,0.99828,0.2102,1.2991,0.8934,0.9804
1454779468392412544,205.595903,28.265225,-0.4281,-2.0278,0.0418,-0.112,-0.3053028708526432,0.643278230734528,-0.3062,0.99954,0.1223,0.8072,0.5388,0.598
1454779468392414336,205.59856,28.265624,-1.3052,-2.2595,0.0442,-0.1116,-1.182402870852643,0.41157823073452793,-0.1055,0.99892,0.0776,0.893,0.5752,0.6909
1454779468392398848,205.605478,28.259628,-0.4222,-2.5131,0.0503,-0.1176,-0.2994028708526433,0.15797823073452788,0.198,0.99993,0.1362,0.2765,0.1555,0.2226
1454779403971396608,205.607406,28.254172,0.5695,-3.0283,0.052,-0.1231,0.6922971291473567,-0.3572217692654722,0.1932,0.99808,0.0675,1.6613,1.0489,1.0611
1454779399672914688,205.606578,28.256079,-0.1723,-2.9809,0.0512,-0.1212,-0.04950287085264324,-0.3098217692654721,1.3005,0.99611,0.3703,1.8142,1.674,1.5955
1454779468392397952,205.607764,28.258592,0.0179,-2.5747,0.0523,-0.1187,0.14069712914735677,0.096378230734528,0.1873,0.99999,0.1599,0.1739,0.1023,0.1417
1454779777630045696,205.612472,28.260124,-0.071,-2.6184,0.0564,-0.1171,0.05179712914735678,0.05267823073452815,0.1995,0.99999,0.075,0.1188,0.0701,0.0962
1454779708910597376,205.573251,28.271237,-0.1137,-2.6424,0.0219,-0.106,0.009097129147356775,0.028678230734528132,-0.0158,0.99999,0.1334,0.2445,0.1398,0.2013
1454779747569788672,205.574584,28.272942,0.2448,-1.9856,0.023,-0.1043,0.36759712914735676,0.685478230734528,-0.4077,0.96771,0.1529,0.2638,0.1437,0.2142
1454779747569789312,205.573532,28.27488,-0.0881,-2.685,0.0221,-0.1024,0.03469712914735677,-0.013921769265472062,0.093,1.0,0.0972,0.0568,0.0327,0.0472
1454779747567462016,205.576616,28.273979,0.5682,-3.0671,0.0248,-0.1033,0.6909971291473568,-0.39602176926547195,0.0476,0.9997,0.102,0.7531,0.4421,0.5515
1454779674550856704,205.579515,28.270446,-0.9559,-3.0506,0.0274,-0.1068,-0.8331028708526432,-0.3795217692654722,0.0152,0.99958,0.0507,0.6432,0.3659,0.5038
1454779674551336064,205.582618,28.272035,0.0236,-2.2879,0.0301,-0.1052,0.14639712914735678,0.38317823073452795,0.1206,0.9999,0.1519,0.3132,0.1793,0.2535
1454779678850314624,205.580591,28.273959,-0.0955,-2.5692,0.0283,-0.1033,0.02729712914735677,0.10187823073452806,0.1066,1.0,0.1537,0.0388,0.0222,0.033
1454779678845383040,205.58204,28.27295,-0.5022,-2.6212,0.0296,-0.1043,-0.37940287085264324,0.04987823073452802,0.2612,0.99994,0.1802,0.2731,0.1528,0.2228
1454779747564860416,205.572002,28.277565,0.0887,-2.9484,0.0208,-0.0997,0.21149712914735677,-0.2773217692654719,0.0652,0.99995,0.1523,0.231,0.1281,0.1892
1454779747569790336,205.574788,28.275768,-0.0747,-2.7323,0.0232,-0.1015,0.04809712914735677,-0.06122176926547196,0.1113,1.0,0.1508,0.0974,0.0552,0.0819
1454779747564864640,205.575019,28.276995,0.1357,-2.634,0.0234,-0.1003,0.2584971291473568,0.037078230734528095,0.0546,0.99997,0.1575,0.39,0.2024,0.309
1454779747564864512,205.576003,28.276542,0.1251,-2.4109,0.0243,-0.1007,0.24789712914735676,0.26017823073452817,-0.0031,0.99997,0.1444,0.2044,0.1138,0.1675
1454779743270816000,205.573022,28.278799,-0.6265,-2.5346,0.0217,-0.0985,-0.5037028708526432,0.1364782307345278,0.1906,0.99991,0.1322,0.3169,0.1724,0.2516
1454779747564867328,205.573695,28.278745,-0.1851,-2.7298,0.0223,-0.0985,-0.062302870852643216,-0.05872176926547201,-0.1254,0.99997,0.2125,0.4542,0.2359,0.3425
1454779743270360448,205.575019,28.280126,-0.0161,-3.0234,0.0234,-0.0971,0.10669712914735677,-0.3523217692654721,0.2787,0.99985,0.1538,0.5811,0.3195,0.4523
1454779747571532544,205.576863,28.279171,0.4225,-2.6201,0.0251,-0.0981,0.5452971291473567,0.05097823073452812,-0.3914,0.99992,0.1614,0.5306,0.2879,0.445
1454779747564866560,205.577826,28.276662,-0.8397,-2.7672,0.0259,-0.1006,-0.7169028708526433,-0.09612176926547189,0.1563,0.99984,0.1529,0.4519,0.2471,0.3656
1454779743270353408,205.580738,28.277946,-1.757,-3.8857,0.0285,-0.0993,-1.634202870852643,-1.214621769265472,-1.6412,0.99842,0.4797,1.4503,0.7917,0.9897
1454779674550851584,205.587349,28.268475,0.4321,-2.4526,0.0343,-0.1088,0.5548971291473568,0.2184782307345281,0.0408,0.99963,0.1008,0.1761,0.1007,0.1448
1454779678849310592,205.585664,28.270727,0.1495,-4.314,0.0328,-0.1065,0.27229712914735676,-1.642921769265472,1.0328,0.99234,0.1536,1.2579,0.7532,0.8895
1454779674550855808,205.588616,28.27046,-0.064,-2.1718,0.0354,-0.1068,0.05879712914735677,0.4992782307345278,0.9351,0.99898,0.1088,0.5249,0.2948,0.4054
1454779678848977408,205.589633,28.267468,0.3075,-2.3551,0.0363,-0.1098,0.43029712914735674,0.3159782307345278,0.4878,0.99956,0.1273,0.8782,0.5682,0.6696
1454779674550849664,205.590842,28.267318,-0.4497,-2.9309,0.0374,-0.11,-0.32690287085264325,-0.25982176926547185,-0.2917,0.99994,0.0937,0.3296,0.1841,0.2665
1454779674550853632,205.59132,28.269599,-0.6643,-2.6232,0.0378,-0.1077,-0.5415028708526433,0.047878230734527794,0.505,0.99974,0.1564,0.4917,0.2903,0.3905
1454779674550856576,205.594144,28.270647,0.2098,-2.6488,0.0403,-0.1066,0.33259712914735673,0.02227823073452795,0.2279,0.99997,0.0512,0.2091,0.1182,0.1712
1454779678850316544,205.58567,28.273979,-0.5042,-2.6858,0.0328,-0.1033,-0.38140287085264324,-0.014721769265471973,-0.2549,0.99993,0.0979,0.517,0.2974,0.433
1454779678845394432,205.583557,28.274947,0.6252,-2.8059,0.0309,-0.1023,0.7479971291473567,-0.13482176926547185,-0.0067,0.99987,0.0996,0.4854,0.2737,0.376
1454779678849310336,205.58504,28.275039,0.1006,-1.0917,0.0323,-0.1022,0.22339712914735677,1.579378230734528,-1.4147,0.99834,-0.0572,1.8576,1.24,1.3831
1454779674550862464,205.587844,28.273033,-0.232,-2.8103,0.0347,-0.1042,-0.10920287085264324,-0.1392217692654718,0.0975,0.99997,0.1294,0.2772,0.1479,0.219
1454779678849105920,205.584758,28.276295,0.3599,-2.3117,0.032,-0.101,0.48269712914735674,0.3593782307345279,0.3814,0.99951,0.014,1.0894,0.7014,0.8766
1454779678849576448,205.58785,28.276121,0.4446,-3.5456,0.0347,-0.1012,0.5673971291473567,-0.8745217692654719,2.4486,0.99656,-0.4565,2.8175,1.822,1.9039
1454779674550861824,205.59224,28.27252,-0.062,-2.5649,0.0386,-0.1047,0.06079712914735677,0.10617823073452781,-0.0168,0.99999,0.1706,0.2484,0.1395,0.2043
1454779678852058752,205.594462,28.272335,0.8298,-2.3017,0.0406,-0.1049,0.9525971291473567,0.36937823073452813,-0.2328,0.99955,0.1441,0.3914,0.2228,0.3212
1454779678845402496,205.593075,28.273056,0.0639,-2.5659,0.0393,-0.1042,0.18669712914735676,0.10517823073452792,0.3151,0.99994,0.1257,0.3612,0.1985,0.3064
1454779674550868608,205.589423,28.275231,-0.2434,-2.6874,0.0361,-0.102,-0.12060287085264323,-0.016321769265471797,-0.0424,0.99993,0.0323,0.5473,0.2954,0.4491
1454779674550874240,205.591277,28.276589,-0.418,-2.8455,0.0377,-0.1007,-0.2952028708526432,-0.17442176926547193,0.1519,0.99996,0.1317,0.1352,0.0757,0.115
1454779678845409792,205.592878,28.274807,0.1394,-2.629,0.0392,-0.1025,0.26219712914735677,0.04207823073452799,0.4744,0.99982,0.1576,0.6497,0.3769,0.4926
1454779674550867840,205.59365,28.274614,-0.3243,-2.5698,0.0398,-0.1027,-0.2015028708526432,0.10127823073452813,-0.5231,0.99981,0.0415,0.8009,0.4427,0.5676
1454780056802534656,205.593758,28.275107,-0.4835,-3.413,0.0399,-0.1022,-0.3607028708526432,-0.7419217692654718,0.8143,0.9983,0.1895,0.6152,0.3619,0.4762
1454779743270364288,205.57254,28.281346,-0.0725,-2.8161,0.0212,-0.0959,0.050297129147356776,-0.14502176926547206,0.2736,0.99998,0.165,0.2441,0.1294,0.1921
1454779747571535744,205.573351,28.28228,0.0512,-2.3619,0.022,-0.095,0.17399712914735677,0.3091782307345281,0.479,0.99984,0.1323,0.614,0.3464,0.5027
1454779747568022016,205.577378,28.282749,-0.0825,-3.1947,0.0255,-0.0945,0.04029712914735677,-0.5236217692654721,-1.3833,0.99951,-0.0525,1.5526,0.5919,0.7796
1454779747568586240,205.578644,28.281672,0.0614,-2.4559,0.0266,-0.0956,0.18419712914735678,0.2151782307345278,-0.6018,0.99956,0.1257,1.2194,0.7295,0.8817
1454779743270365952,205.579396,28.280529,0.521,-2.9866,0.0273,-0.0967,0.6437971291473568,-0.31552176926547215,-0.0494,0.99933,0.1361,0.2568,0.1414,0.2092
1454779743270358400,205.58255,28.27996,0.2298,-2.8205,0.0301,-0.0973,0.35259712914735675,-0.14942176926547202,-0.37,0.99993,-0.0017,0.5968,0.3237,0.4621
1454779747567843584,205.578667,28.282212,-0.2065,-2.5063,0.0266,-0.0951,-0.08370287085264322,0.16477823073452802,-0.0682,0.99991,-0.0219,0.6705,0.366,0.486
1454779747564903936,205.582017,28.283503,0.367,-2.4118,0.0296,-0.0938,0.48979712914735674,0.25927823073452805,-0.1832,0.99991,0.0866,0.5352,0.2965,0.4114
1454779747569799936,205.5824,28.283267,0.5616,-2.8218,0.0299,-0.094,0.6843971291473567,-0.1507217692654721,-0.2007,0.99985,0.2948,0.6557,0.3527,0.5011
1454779743270823424,205.572378,28.285757,-0.4934,-2.9226,0.0211,-0.0915,-0.3706028708526432,-0.2515217692654721,0.2333,0.99993,0.1668,0.3619,0.193,0.2853
1454779747564901632,205.574371,28.286291,-0.1013,-2.7791,0.0229,-0.091,0.02149712914735677,-0.10802176926547213,0.7769,0.99984,0.1783,0.5274,0.2878,0.4061
1454779747571542400,205.573817,28.286494,-0.439,-2.8559,0.0224,-0.0908,-0.3162028708526432,-0.1848217692654721,0.3595,0.9999,0.1893,0.548,0.2851,0.4479
1454780503482177280,205.572863,28.289675,1.6415,-2.82,0.0215,-0.0876,1.7642971291473568,-0.14892176926547185,0.2132,0.9993,0.1491,0.8551,0.5082,0.587
1454780499184640128,205.573852,28.289555,-0.2317,-2.8301,0.0224,-0.0877,-0.10890287085264322,-0.15902176926547185,0.023,0.99999,0.1401,0.2381,0.1238,0.189
1454780503485787648,205.574136,28.28991,-1.2054,-2.6223,0.0226,-0.0874,-1.0826028708526432,0.048778230734527916,1.0237,0.99936,0.1836,0.7719,0.3972,0.5485
1454779743270382720,205.577077,28.288886,-0.1302,-2.597,0.0252,-0.0884,-0.00740287085264324,0.07407823073452802,0.061,1.0,0.1185,0.076,0.0438,0.0635
1454779743270369920,205.580116,28.284271,0.0911,-2.5181,0.0279,-0.093,0.21389712914735676,0.152978230734528,0.0614,0.99999,0.1267,0.2357,0.1268,0.1814
1454779743270376704,205.580352,28.286333,-1.1558,-3.1985,0.0281,-0.0909,-1.033002870852643,-0.5274217692654721,0.4109,0.99929,0.0616,0.8421,0.4315,0.5933
1454779747568175104,205.579832,28.286804,0.3156,-2.9085,0.0277,-0.0905,0.43839712914735673,-0.2374217692654721,0.8564,0.99965,0.0323,0.8558,0.5252,0.6215
1454780125525239168,205.582932,28.28632,-1.8117,-4.2793,0.0304,-0.091,-1.6889028708526432,-1.6082217692654721,0.448,0.99354,0.1741,1.0908,0.7518,0.8961
1454779678850320512,205.586896,28.278325,-0.0979,-2.5259,0.0339,-0.0989,0.02489712914735677,0.14517823073452796,0.1253,1.0,0.1659,0.0614,0.0332,0.0499
1454780121227485952,205.587473,28.280953,0.3077,-2.5527,0.0344,-0.0963,0.4304971291473567,0.1183782307345278,-0.09,0.99994,0.2,0.4329,0.257,0.3531
1454780125522025472,205.587333,28.28133,1.6286,-1.5454,0.0343,-0.0959,1.751397129147357,1.1256782307345279,-0.7853,0.99906,0.1658,1.3002,0.6624,0.8229
1454780125522030208,205.586489,28.282049,0.2846,-1.8457,0.0335,-0.0952,0.4073971291473568,0.8253782307345281,0.2763,0.99891,0.0777,0.5629,0.3221,0.4338
1454780056806223488,205.589518,28.281421,0.1416,-1.1321,0.0362,-0.0959,0.2643971291473568,1.5389782307345279,-0.0519,0.99835,0.0387,1.573,1.16,1.5985
1454780056802556160,205.590195,28.281361,0.1249,-2.8184,0.0368,-0.0959,0.24769712914735675,-0.14732176926547202,-0.0429,0.99997,0.1487,0.3318,0.1849,0.263
1454780052508465280,205.588965,28.281964,-0.4367,-2.9081,0.0357,-0.0953,-0.31390287085264323,-0.23702176926547214,0.6704,0.9997,0.1524,0.3595,0.1995,0.2902
1454780056809188608,205.591681,28.281301,-0.153,-2.5118,0.0381,-0.096,-0.030202870852643227,0.15927823073452796,-0.1261,0.99998,0.1463,0.3418,0.1896,0.2748
1454780056802556544,205.591785,28.279984,1.3965,-2.1695,0.0382,-0.0973,1.519297129147357,0.5015782307345278,-0.6226,0.99947,0.0671,0.7785,0.4768,0.5995
1454780056802556416,205.592001,28.280381,-0.614,-5.5415,0.0384,-0.0969,-0.49120287085264325,-2.870421769265472,1.5348,0.97346,-0.4324,1.6308,1.1792,1.3342
1454780052508008960,205.592391,28.28062,0.0351,-3.1318,0.0387,-0.0966,0.15789712914735676,-0.46072176926547215,0.2099,0.99878,0.1016,0.2226,0.1238,0.1811
1454780125525703040,205.584872,28.285617,0.4181,-1.512,0.0321,-0.0917,0.5408971291473568,1.159078230734528,0.1809,0.99933,0.2583,1.1196,0.8626,0.7763
1454780125522047872,205.585411,28.287132,-0.3975,-2.3899,0.0326,-0.0901,-0.2747028708526432,0.2811782307345281,0.2538,0.99991,0.211,0.289,0.1586,0.2245
1454780125525701632,205.586284,28.285671,0.2344,-2.9055,0.0333,-0.0916,0.3571971291473568,-0.23442176926547198,-0.9776,0.99886,0.4045,1.9066,1.2271,1.411
1454780121227501440,205.586081,28.286689,-0.2407,-2.5648,0.0332,-0.0906,-0.11790287085264323,0.10627823073452802,0.1844,0.99999,0.2199,0.133,0.0734,0.1038
1454780056807446656,205.589399,28.282161,-1.1477,-3.0707,0.0361,-0.0951,-1.024902870852643,-0.399621769265472,-1.3124,0.9994,-0.1095,0.9483,0.7382,0.7129
1454780056805762560,205.593728,28.281784,0.8787,-3.1885,0.0399,-0.0955,1.001497129147357,-0.5174217692654719,-0.0261,0.99954,-0.1055,0.9889,0.6913,0.648
1454780125522051072,205.589191,28.286073,0.1094,-2.4382,0.0359,-0.0912,0.23219712914735677,0.23287823073452785,-0.2223,0.99996,0.1796,0.4931,0.2893,0.3727
1454780125526926976,205.589715,28.285971,1.0615,-2.8264,0.0364,-0.0913,1.184297129147357,-0.15532176926547203,0.2838,0.9996,0.0265,0.8957,0.5017,0.7009
1454780056807450880,205.59186,28.285216,-0.3072,-3.1545,0.0383,-0.0921,-0.1844028708526432,-0.4834217692654721,-0.3949,0.99991,0.5275,0.4387,0.3433,0.3182
1454780052507705600,205.592346,28.285116,-0.0077,-2.6247,0.0387,-0.0922,0.11509712914735677,0.04637823073452818,0.1067,1.0,0.0752,0.0224,0.013,0.0184
1454779468392415872,205.596818,28.266524,0.6005,-2.2973,0.0426,-0.1107,0.7232971291473568,0.3737782307345281,0.33,0.99965,0.2339,0.709,0.4425,0.557
1454779468392419328,205.596421,28.267929,-0.3604,-2.8439,0.0423,-0.1093,-0.23760287085264323,-0.1728217692654721,-0.3198,0.99971,0.1058,0.8442,0.5597,0.6611
1454779472686956672,205.599395,28.266038,-1.5623,-3.0281,0.0449,-0.1112,-1.4395028708526432,-0.3570217692654718,0.5589,0.99732,-0.053,0.7885,0.4709,0.6518
1454779678849307776,205.595707,28.270476,0.7478,-2.289,0.0417,-0.1068,0.8705971291473568,0.38207823073452785,-1.0418,0.9995,-0.0864,1.2344,0.7502,0.8737
1454779674550856448,205.597416,28.270489,-0.5976,-2.6422,0.0432,-0.1068,-0.4748028708526433,0.02887823073452811,0.5249,0.99977,0.1351,0.5049,0.2817,0.4107
1454779850644088960,205.602147,28.267258,1.6557,-1.5708,0.0473,-0.11,1.7784971291473568,1.100278230734528,-0.8792,0.99899,0.5555,1.8046,0.8981,0.8303
1454779846349533184,205.604336,28.264853,0.367,-1.9598,0.0493,-0.1124,0.48979712914735674,0.711278230734528,-1.2469,0.99958,-0.0017,0.7282,0.4835,0.5352
1454779846349540864,205.602097,28.26752,0.3346,-2.5174,0.0473,-0.1097,0.45739712914735675,0.15367823073452813,-0.3002,0.99985,0.1149,0.6151,0.3467,0.5188
1454779846349544192,205.600592,28.269063,0.0505,-2.3871,0.046,-0.1082,0.1732971291473568,0.28397823073452777,-0.269,0.99996,0.1797,0.2843,0.1648,0.2351
1454779850647996416,205.603021,28.268906,-0.5262,-1.8853,0.0481,-0.1084,-0.40340287085264326,0.785778230734528,-0.6142,0.99922,-0.0419,1.1413,0.7505,0.8201
1454780052507989760,205.596083,28.275054,-0.0836,-2.6712,0.042,-0.1022,0.03919712914735678,-0.000121769265471805,0.3082,0.99997,0.1722,0.2578,0.1475,0.2066
1454780052507984384,205.598498,28.273361,0.2831,-2.7024,0.0441,-0.1039,0.40589712914735676,-0.03132176926547192,0.1752,0.99994,0.1186,0.3837,0.215,0.3041
1454780056806427776,205.600201,28.2733,0.5639,-4.9366,0.0456,-0.104,0.6866971291473567,-2.2655217692654723,0.8278,0.99599,-0.1653,1.261,1.4279,0.9903
1454780052507988864,205.598607,28.274786,7.1895,-7.1324,0.0442,-0.1025,7.312297129147357,-4.461321769265472,-4.0768,0.95988,-0.2911,2.3098,1.5808,1.799
1454780052508460416,205.600207,28.274003,0.6368,-2.5123,0.0456,-0.1033,0.7595971291473568,0.1587782307345278,0.9376,0.99941,0.0365,0.5663,0.3007,0.4536
1454779846356715776,205.611124,28.267228,-0.5902,-2.9686,0.0552,-0.11,-0.4674028708526432,-0.2975217692654719,0.2451,0.99961,0.101,0.6521,0.3786,0.5363
1454779846349537152,205.614073,28.266147,-0.2442,-2.7497,0.0578,-0.1111,-0.12140287085264323,-0.07862176926547182,-0.2517,0.99998,0.1785,0.2292,0.1366,0.1904
1454779850647782528,205.609639,28.270741,0.1675,-1.7286,0.0539,-0.1065,0.2902971291473568,0.9424782307345281,1.1026,0.99857,0.1782,1.0515,0.7384,0.8704
1454779850647147904,205.60747,28.272894,0.71,-2.0221,0.052,-0.1044,0.8327971291473567,0.648978230734528,0.9563,0.99903,0.2152,0.8374,0.6063,0.6374
1454779846356715904,205.612908,28.26784,-0.7498,-3.0878,0.0568,-0.1094,-0.6270028708526433,-0.4167217692654721,0.4126,0.99862,0.1534,0.343,0.2078,0.2875
1454779850644114176,205.613002,28.268707,-1.0153,-2.4387,0.0569,-0.1086,-0.8925028708526433,0.23237823073452812,1.007,0.99747,0.1597,0.5581,0.3511,0.4445
1454780052507999104,205.599412,28.277062,0.0015,-2.8841,0.0449,-0.1002,0.12429712914735677,-0.21302176926547212,-0.254,0.99997,0.0119,0.2552,0.1433,0.2021
1454780056806218240,205.596486,28.279727,-1.2928,-2.4422,0.0423,-0.0975,-1.170002870852643,0.22887823073452784,-1.2763,0.99948,0.0093,0.9675,0.6826,0.6823
1454780052508000768,205.599229,28.278979,0.5653,-2.8439,0.0447,-0.0983,0.6880971291473568,-0.1728217692654721,0.252,0.99981,0.0714,0.5656,0.3178,0.4256
1454780052507989632,205.602249,28.274858,-0.1302,-2.4022,0.0474,-0.1024,-0.00740287085264324,0.2688782307345279,0.1193,0.99997,0.0654,0.1783,0.0991,0.1421
1454780056805762304,205.602928,28.275974,0.559,-1.5159,0.048,-0.1013,0.6817971291473568,1.155178230734528,1.5455,0.99768,0.2518,1.2623,0.958,0.7946
1454780056807447936,205.601778,28.277568,0.094,-2.6931,0.047,-0.0997,0.21679712914735677,-0.022021769265471836,0.0822,0.99999,0.0608,0.0565,0.0317,0.0485
1454779850647994624,205.605169,28.277094,-0.662,-1.0143,0.05,-0.1002,-0.5392028708526433,1.656778230734528,-0.0206,0.99688,0.0083,1.1223,0.7978,0.9184
1454780052508011136,205.594646,28.283022,-0.0499,-2.5658,0.0407,-0.0942,0.07289712914735677,0.10527823073452813,0.1674,0.99999,0.0552,0.2564,0.1423,0.2024
1454780056802573440,205.598188,28.281843,-0.9229,-2.9922,0.0438,-0.0954,-0.8001028708526433,-0.321121769265472,0.4251,0.9995,0.1633,0.4759,0.2468,0.3694
1454780056807452800,205.594908,28.285643,0.4301,-2.5079,0.0409,-0.0916,0.5528971291473568,0.1631782307345282,-0.079,0.99996,0.117,0.2868,0.1591,0.2298
1454780052515146240,205.59872,28.282925,-0.3231,-2.5095,0.0443,-0.0943,-0.20030287085264323,0.16157823073452793,0.1086,0.99995,0.1332,0.4026,0.2247,0.3295
1454780056805579648,205.597773,28.284517,-0.6387,-2.0207,0.0435,-0.0928,-0.5159028708526433,0.6503782307345278,0.4687,0.99943,-0.1491,0.6962,0.3926,0.4675
1454780052508014336,205.59843,28.284055,-0.0822,-2.9054,0.044,-0.0932,0.040597129147356775,-0.2343217692654722,0.1955,0.99997,0.1219,0.221,0.1234,0.1815
1454780056806695296,205.600693,28.281689,-2.8818,-0.1979,0.046,-0.0956,-2.7590028708526435,2.473178230734528,3.4628,0.98127,-0.179,1.8556,1.1443,1.7603
1454780052508005632,205.60378,28.280011,-0.6415,-2.9033,0.0488,-0.0973,-0.5187028708526432,-0.23222176926547222,0.6381,0.99968,0.1786,0.488,0.2867,0.4053
1454780056805820544,205.603165,28.280756,-0.4865,-1.3469,0.0482,-0.0965,-0.3637028708526432,1.324178230734528,0.0571,0.9974,0.12,0.8762,0.5716,0.6671
1454780056802592640,205.601014,28.283781,-0.132,-2.8559,0.0463,-0.0935,-0.009202870852643236,-0.1848217692654721,-0.8489,0.9999,0.1664,0.6415,0.354,0.5146
1454779850649018496,205.608727,28.275402,-0.2294,-2.5956,0.0531,-0.1019,-0.10660287085264322,0.07547823073452786,0.1231,1.0,0.1142,0.0482,0.027,0.0402
1454779846349557120,205.611126,28.274339,-0.1099,-2.4066,0.0552,-0.1029,0.012897129147356773,0.2644782307345279,-0.2262,0.99996,0.1135,0.3008,0.1707,0.2397
1454779850648358912,205.607433,28.276379,3.3127,-1.6148,0.052,-0.1009,3.4354971291473566,1.056278230734528,2.5416,0.99555,0.0107,2.4577,1.8654,2.0982
1454779850644139904,205.609051,28.276494,0.0552,-2.9475,0.0534,-0.1008,0.17799712914735677,-0.2764217692654718,-0.001,0.99992,0.0909,0.4016,0.2188,0.3168
