# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2957939789164244608,81.058055,-24.562936,2.5196,-1.1828,0.0126,-0.0385,0.0215377990430623,0.44428632946001345,0.1213,0.99938,0.0682,0.2153,0.2443,0.2648
2957939784867385856,81.058041,-24.562112,2.5161,-1.6609,0.0126,-0.0376,0.01803779904306202,-0.03381367053998652,0.052,0.99999,-0.0418,0.0788,0.0982,0.1032
2957939789164235648,81.058557,-24.562261,2.991,-2.8896,0.0131,-0.0378,0.49293779904306234,-1.2625136705399866,0.4973,0.98965,0.5681,1.026,2.1405,1.9836
2957939789164217088,81.061664,-24.564067,2.2021,-1.4611,0.0159,-0.0396,-0.2959622009569376,0.16598632946001346,-0.6534,0.99789,0.0967,0.5293,0.6302,0.6895
2957939784870970496,81.0629,-24.564408,2.2204,-1.7631,0.017,-0.0399,-0.2776622009569376,-0.13601367053998636,1.398,0.99527,0.2643,0.6333,0.8672,1.0113
2957939789168731648,81.062035,-24.563695,2.8066,-1.7617,0.0163,-0.0392,0.3085377990430622,-0.13461367053998652,0.0688,0.99936,0.0903,0.2209,0.2549,0.27
2957939789165827840,81.063725,-24.564219,-0.0362,-2.161,0.0178,-0.0397,-2.5342622009569378,-0.5339136705399865,1.9692,0.97247,0.3487,1.1251,0.963,1.1413
2957939789168018816,81.061676,-24.562491,2.8822,-1.3031,0.0159,-0.038,0.38413779904306233,0.3239863294600136,0.4052,0.99799,0.1564,0.3201,0.3961,0.4192
2957939784870972288,81.062574,-24.56199,2.2486,-2.13,0.0167,-0.0375,-0.2494622009569376,-0.5029136705399864,0.5225,0.99794,0.1055,0.3546,0.402,0.4581
2957939789164179456,81.063145,-24.562706,2.253,-2.0602,0.0173,-0.0382,-0.24506220095693765,-0.4331136705399865,-0.1623,0.99955,0.0629,0.1818,0.2226,0.243
2957939789164164736,81.063376,-24.561939,3.0063,-1.806,0.0175,-0.0375,0.5082377990430622,-0.17891367053998652,0.0512,0.9975,0.1726,0.2409,0.2744,0.296
2957939617365667456,81.037997,-24.560173,2.5692,-1.306,-0.0056,-0.0357,0.07113779904306217,0.3210863294600135,0.6937,0.99835,-0.0808,0.3601,0.4342,0.4739
2957939617365667712,81.03864,-24.559795,2.6904,-1.0829,-0.005,-0.0353,0.19233779904306214,0.5441863294600136,0.5121,0.99744,-0.0624,0.2669,0.3,0.3377
2957939686085144320,81.03786,-24.559395,2.7244,-2.2191,-0.0057,-0.0349,0.2263377990430624,-0.5920136705399865,0.2224,0.95866,-0.1036,0.1006,0.1251,0.127
2957939686085143424,81.038671,-24.558915,2.7389,-2.6997,-0.005,-0.0344,0.24083779904306235,-1.0726136705399865,0.4774,0.99548,-0.1491,0.6396,0.5248,0.6833
2957939686085154304,81.037561,-24.557932,2.697,-1.6008,-0.006,-0.0335,0.1989377990430623,0.026286329460013524,0.1708,0.99975,0.0057,0.209,0.237,0.2806
2957939686088825472,81.039149,-24.558375,2.5084,-1.5359,-0.0046,-0.0339,0.010337799043062201,0.09118632946001348,0.0868,1.0,0.0412,0.01,0.0115,0.012
2957939617365669504,81.041355,-24.559951,2.5079,-1.5781,-0.0026,-0.0355,0.009837799043062034,0.04898632946001347,0.7506,0.99888,0.0504,0.2414,0.2768,0.3094
2957939617365663872,81.041558,-24.559349,2.1845,-1.1974,-0.0024,-0.0349,-0.3135622009569379,0.4296863294600135,0.806,0.99754,0.0373,0.3955,0.3825,0.436
2957939617365654400,81.04222,-24.558976,1.677,-1.5696,-0.0018,-0.0345,-0.8210622009569377,0.05748632946001342,-0.0183,0.99823,0.1036,0.4105,0.3917,0.4623
2957939613070041216,81.042264,-24.558448,2.3672,-1.4462,-0.0017,-0.034,-0.1308622009569378,0.1808863294600136,0.1051,0.99998,0.0283,0.0382,0.0442,0.0472
2957939686085146112,81.037782,-24.556675,1.7562,-1.4437,-0.0058,-0.0322,-0.7418622009569378,0.18338632946001354,-0.2824,0.99773,0.0479,0.2283,0.2744,0.3026
2957939686085129984,81.039087,-24.556019,2.3984,-1.2528,-0.0046,-0.0315,-0.09966220095693767,0.3742863294600136,0.249,0.99964,0.0429,0.2103,0.2363,0.2748
2957939686086546048,81.038727,-24.555506,0.9206,-1.5456,-0.0049,-0.031,-1.577462200956938,0.08148632946001344,-2.1222,0.99461,-0.0577,1.2731,1.0067,1.7154
2957939686085126784,81.038042,-24.555098,2.4419,-1.4003,-0.0056,-0.0306,-0.0561622009569378,0.22678632946001342,0.1009,0.99994,-0.0308,0.1486,0.1733,0.2004
2957939686085126912,81.03817,-24.554678,6.09,-0.1223,-0.0055,-0.0302,3.591937799043062,1.5047863294600134,0.6612,0.97078,-0.2959,1.4971,1.1136,1.5537
2957939686085111552,81.039895,-24.554773,2.4131,-1.402,-0.0039,-0.0303,-0.08496220095693774,0.2250863294600136,-0.4627,0.99984,-0.0274,0.2991,0.3374,0.3806
2957939686085111680,81.040514,-24.554844,2.4278,-1.8477,-0.0033,-0.0304,-0.0702622009569378,-0.22061367053998637,-0.107,0.99989,0.1097,0.2316,0.2375,0.2731
2957939617370051712,81.043293,-24.557227,2.5904,-1.3475,-0.0008,-0.0327,0.09233779904306205,0.2795863294600136,-0.5948,0.99973,0.0833,0.3001,0.3244,0.3438
2957939617365619840,81.043187,-24.555648,1.9598,-1.4799,-0.0009,-0.0312,-0.5382622009569378,0.14718632946001353,-0.4198,0.99963,0.0242,0.2969,0.3428,0.3638
2957939686085098880,81.042597,-24.555496,2.6493,-2.1216,-0.0014,-0.031,0.15123779904306245,-0.4945136705399864,0.0599,0.99927,0.1368,0.3688,0.3616,0.4024
2957939617365624192,81.045781,-24.559934,2.2256,-1.095,0.0015,-0.0355,-0.27246220095693774,0.5320863294600136,0.2638,0.99775,0.095,0.1849,0.2222,0.2269
2957939613072279168,81.045397,-24.559476,3.1069,-0.7778,0.0011,-0.035,0.6088377990430622,0.8492863294600135,-1.0707,0.99796,0.147,0.5048,0.5256,0.5509
2957939617365632128,81.047433,-24.560843,2.2205,-1.4629,0.003,-0.0364,-0.27756220095693784,0.16418632946001344,-0.3281,0.99948,0.1679,0.4235,0.4224,0.4612
2957939617369342336,81.046138,-24.559561,-2.3041,-0.4079,0.0018,-0.0351,-4.802162200956937,1.2191863294600136,-1.2152,0.97592,0.0215,1.8686,1.3827,1.3329
2957939617365635584,81.045161,-24.559277,1.244,-3.0669,0.0009,-0.0348,-1.2540622009569378,-1.4398136705399864,1.4157,0.99324,0.44,0.863,0.9528,1.018
2957939617365614080,81.047379,-24.55861,2.061,-2.2899,0.0029,-0.0341,-0.4370622009569378,-0.6628136705399863,-0.4746,0.99916,0.1411,0.3963,0.3955,0.4159
2957939617367096704,81.047098,-24.558043,2.4402,-2.3192,0.0027,-0.0336,-0.05786220095693784,-0.6921136705399864,3.1777,0.99407,0.2951,1.0525,1.0032,1.3411
2957939617365622272,81.048063,-24.560468,3.1627,-1.8315,0.0035,-0.036,0.6646377990430623,-0.20441367053998638,1.8117,0.9938,0.2593,0.7845,0.8116,0.8435
2957939617369340416,81.050098,-24.560443,2.2709,-1.5481,0.0054,-0.036,-0.22716220095693762,0.0789863294600135,0.1016,0.99998,0.0175,0.0343,0.0409,0.0404
2957939617367108608,81.049599,-24.56022,1.3734,-3.7272,0.0049,-0.0357,-1.1246622009569378,-2.1001136705399865,1.4968,0.98995,0.4987,1.2592,1.1857,1.115
2957939617365609088,81.04832,-24.558789,1.8216,-1.2049,0.0038,-0.0343,-0.6764622009569377,0.42218632946001344,-0.1492,0.99793,0.2721,0.4823,0.4921,0.5167
2957939617365596288,81.049156,-24.558579,2.6614,-1.8319,0.0045,-0.0341,0.16333779904306223,-0.20481367053998656,0.1602,0.99962,0.2595,0.1958,0.2272,0.2351
2957939617365596416,81.0496,-24.558847,1.7459,-1.728,0.0049,-0.0344,-0.7521622009569378,-0.10091367053998646,-0.1217,0.99839,0.1468,0.2031,0.2131,0.2245
2957939617367089664,81.044502,-24.557015,4.0024,-3.9998,0.0003,-0.0325,1.504337799043062,-2.3727136705399863,2.0895,0.97798,0.1391,1.1117,1.3069,1.4113
2957939617365595392,81.047112,-24.55733,2.523,-1.696,0.0027,-0.0328,0.02493779904306237,-0.06891367053998643,0.0003,0.99999,-0.0114,0.0633,0.0819,0.0813
2957939617369339008,81.047311,-24.55686,1.5466,-2.674,0.0029,-0.0324,-0.9514622009569378,-1.0469136705399864,0.1906,0.99504,0.6574,0.9439,1.7012,1.2076
2957939613072279424,81.047617,-24.556929,2.5686,-1.1928,0.0031,-0.0324,0.07053779904306223,0.43428632946001344,-0.1417,0.99139,0.0295,0.0722,0.0873,0.0875
2957939617365600128,81.045723,-24.555821,-0.5964,-1.8187,0.0014,-0.0313,-3.094462200956938,-0.19161367053998646,0.8896,0.98879,-0.1212,1.55,1.2557,1.6075
2957939617369340160,81.04598,-24.556513,2.4215,-1.7707,0.0016,-0.032,-0.07656220095693778,-0.14361367053998642,0.1543,0.99997,0.0027,0.0603,0.0753,0.0715
2957939617367098496,81.048354,-24.557599,1.0896,-1.7606,0.0038,-0.0331,-1.4084622009569379,-0.13351367053998642,-0.6782,0.99437,0.4379,1.0928,1.1691,0.9013
2957939617365577088,81.049023,-24.557589,2.445,-1.9381,0.0044,-0.0331,-0.05306220095693792,-0.3110136705399864,0.5884,0.99861,0.1749,0.3577,0.5506,0.4476
2957939617365576576,81.049369,-24.556952,0.4701,-4.2918,0.0047,-0.0325,-2.027962200956938,-2.664713670539987,-0.5226,0.99148,0.3955,1.5844,1.7727,1.5474
2957939617365577216,81.049426,-24.557581,1.8336,-2.6894,0.0048,-0.0331,-0.6644622009569379,-1.0623136705399865,-0.1736,0.98221,0.0176,0.2733,0.283,0.3001
2957939995322674688,81.051046,-24.556473,2.9653,-0.883,0.0063,-0.032,0.4672377990430623,0.7440863294600135,-0.0007,0.9982,0.2446,0.45,0.4248,0.4695
2957939995324216960,81.050131,-24.555693,5.4801,1.4227,0.0054,-0.0312,2.9820377990430624,3.0497863294600136,-2.8676,0.99233,0.6488,1.4474,1.4712,1.3151
2957939686085097728,81.040811,-24.553698,1.3339,-3.77,-0.0031,-0.0292,-1.1641622009569377,-2.1429136705399863,-0.7941,0.98963,-0.0098,0.8073,0.7602,0.9325
2957939686088820992,81.037455,-24.552136,2.2253,-1.484,-0.0061,-0.0277,-0.27276220095693793,0.14308632946001354,-0.0175,0.99997,-0.0048,0.0836,0.0964,0.1036
2957939681791756416,81.038128,-24.552228,1.3832,-2.1975,-0.0055,-0.0277,-1.1148622009569378,-0.5704136705399863,1.2423,0.99595,-0.0247,0.6512,0.6117,0.8073
2957939686085106560,81.038451,-24.55249,1.5512,-1.5284,-0.0052,-0.028,-0.9468622009569378,0.09868632946001354,-1.0981,0.9989,0.081,0.4053,0.4346,0.5
2957939686086810240,81.039185,-24.553197,4.0295,-0.7146,-0.0045,-0.0287,1.5314377990430619,0.9124863294600135,4.8335,0.9801,0.32,1.1096,1.0444,1.1949
2957939686085087360,81.040728,-24.55243,1.2469,-0.8191,-0.0031,-0.0279,-1.2511622009569379,0.8079863294600135,-0.064,0.99697,-0.7101,0.8411,0.9034,0.7465
2957939686085094400,81.041722,-24.55402,2.4668,-2.3571,-0.0022,-0.0295,-0.03126220095693766,-0.7300136705399864,0.2229,0.99849,0.0575,0.5494,0.4867,0.6108
2957939617365608960,81.044048,-24.554911,1.7842,-0.3115,-0.0001,-0.0304,-0.7138622009569378,1.3155863294600136,1.4376,0.97444,0.0255,0.4785,0.4779,0.5056
2957939686085083136,81.043366,-24.554165,2.3298,-2.5859,-0.0007,-0.0297,-0.16826220095693767,-0.9588136705399866,0.9897,0.99588,0.1025,0.5113,0.5246,0.5556
2957939686086540800,81.041633,-24.552556,2.0458,-2.0324,-0.0023,-0.0281,-0.4522622009569379,-0.40531367053998646,1.4529,0.99383,0.4535,1.4226,1.8035,1.9314
2957939686085087488,81.040938,-24.55228,2.9385,-3.3171,-0.0029,-0.0278,0.44043779904306213,-1.6900136705399864,0.1225,0.96162,-0.0444,0.3391,0.3773,0.4162
2957939686085073536,81.04334,-24.553196,3.7797,-1.2445,-0.0008,-0.0287,1.2816377990430623,0.3825863294600136,0.9449,0.9934,-0.1098,0.5687,0.6839,0.6726
2957939686086544384,81.042667,-24.552381,2.7186,-0.7173,-0.0014,-0.0279,0.22053779904306214,0.9097863294600135,-0.5916,0.99681,-0.0366,0.8078,0.8799,0.9695
2957939686085062784,81.043695,-24.552799,2.2074,-1.6365,-0.0004,-0.0283,-0.29066220095693795,-0.00941367053998654,0.486,0.99953,-0.0028,0.1862,0.222,0.2349
2957939686085099264,81.038464,-24.551773,2.8868,-1.902,-0.0052,-0.0273,0.38873779904306227,-0.2749136705399864,0.2141,0.99905,-0.0275,0.1502,0.1758,0.1921
2957939686086805760,81.038694,-24.551225,1.8936,0.4892,-0.005,-0.0267,-0.6044622009569378,2.1162863294600136,-1.9041,0.99036,0.3538,1.2408,1.2324,1.3507
2957939686086535808,81.039888,-24.551816,2.9117,-0.913,-0.0039,-0.0273,0.4136377990430624,0.7140863294600135,1.7316,0.99613,0.0199,0.5782,0.6382,0.6996
2957939686086802176,81.037731,-24.549176,-0.2323,0.3169,-0.0059,-0.0247,-2.7303622009569377,1.9439863294600135,2.9044,0.96036,0.0645,0.9894,0.991,1.2063
2957939686085076224,81.039603,-24.550073,2.2172,-2.1829,-0.0042,-0.0256,-0.2808622009569377,-0.5558136705399865,0.3063,0.99499,-0.026,0.152,0.1785,0.1927
2957939686085073408,81.039238,-24.549464,4.1965,-3.5017,-0.0045,-0.025,1.6984377990430626,-1.8746136705399865,0.4791,0.95404,-0.0903,0.5617,0.5053,0.585
2957939681789514880,81.039813,-24.549166,2.4619,-1.4574,-0.004,-0.0247,-0.036162200956937784,0.1696863294600135,0.179,0.99998,-0.0322,0.0701,0.084,0.0878
2957939686088816384,81.040861,-24.551314,3.0056,-0.7883,-0.003,-0.0268,0.5075377990430621,0.8387863294600135,-1.5095,0.99888,-0.0347,0.3084,0.3534,0.3842
2957939686086810752,81.043438,-24.551088,2.6293,-0.5997,-0.0007,-0.0266,0.13123779904306243,1.0273863294600134,-0.0123,0.99751,0.2392,0.7971,0.9254,0.8787
2957939686085050112,81.042368,-24.550077,2.5886,-2.5983,-0.0016,-0.0256,0.09053779904306225,-0.9712136705399865,-0.3216,0.99872,-0.019,0.4451,0.4383,0.4944
2957939686085051520,81.041609,-24.5495,2.0901,-1.5321,-0.0023,-0.025,-0.4079622009569377,0.09498632946001351,0.0816,0.99975,-0.0535,0.2176,0.2397,0.2583
2957939686085051392,81.041607,-24.549236,0.3023,-2.5084,-0.0023,-0.0248,-2.1957622009569375,-0.8813136705399864,0.0929,0.99637,0.2401,1.0607,0.6543,0.8026
2957939686085039872,81.042792,-24.549647,2.6342,-1.6505,-0.0013,-0.0252,0.1361377990430621,-0.023413670539986553,-0.3969,0.9994,-0.1115,0.4273,0.587,0.4403
2957940064042145664,81.043138,-24.549263,2.6026,-1.3143,-0.0009,-0.0248,0.10453779904306204,0.3127863294600135,0.2904,0.9997,0.1198,0.215,0.2263,0.2606
2957940064042145536,81.043583,-24.549629,2.4527,-1.6826,-0.0005,-0.0251,-0.04536220095693766,-0.05551367053998657,0.2438,0.99996,0.0018,0.0485,0.0623,0.06
2957940064045931648,81.04392,-24.549707,2.8222,-1.7986,-0.0002,-0.0252,0.3241377990430623,-0.17151367053998645,-0.4771,0.99966,0.1909,0.1102,0.2056,0.1594
2957939617367087104,81.046065,-24.555037,2.5509,-0.9958,0.0017,-0.0306,0.052837799043062184,0.6312863294600135,0.9849,0.99331,0.6228,1.3267,1.9422,1.701
2957939617365557376,81.047548,-24.55401,2.5451,-1.8984,0.0031,-0.0295,0.04703779904306238,-0.27131367053998656,-0.2075,0.99917,-0.0055,0.0513,0.0645,0.0638
2957939617367080704,81.045685,-24.553628,3.4022,-1.8489,0.0014,-0.0291,0.9041377990430624,-0.22181367053998646,-1.655,0.99794,0.0769,0.9093,1.0273,1.0918
2957939686085046656,81.044983,-24.552683,2.8519,-2.6968,0.0007,-0.0282,0.35383779904306234,-1.0697136705399866,-0.2771,0.99532,0.1827,1.8085,1.0832,1.1854
2957939686085046784,81.044777,-24.552247,2.8386,-1.9541,0.0006,-0.0278,0.34053779904306225,-0.3270136705399864,-0.2286,0.9995,0.3518,0.371,0.2801,0.3157
2957939686085047040,81.045191,-24.552271,1.9874,-1.8484,0.0009,-0.0278,-0.5106622009569377,-0.22131367053998652,0.1985,0.99909,0.355,0.3312,0.5208,0.3886
2957939617369335680,81.046528,-24.553667,2.1252,-1.5003,0.0021,-0.0292,-0.3728622009569378,0.12678632946001356,1.0136,0.9982,-0.1399,0.4116,0.4765,0.4757
2957939995322679680,81.04717,-24.553153,2.5648,-0.1362,0.0027,-0.0287,0.06673779904306221,1.4908863294600136,-0.382,0.99175,0.1882,0.4106,0.4213,0.4152
2957939995322679296,81.047454,-24.553093,1.8003,-1.3723,0.003,-0.0286,-0.6977622009569378,0.25478632946001345,-0.5287,0.99415,-0.2098,1.1593,1.6263,1.5837
2957939995326456192,81.047735,-24.553803,2.6065,-1.6827,0.0032,-0.0293,0.10843779904306228,-0.05561367053998656,-0.1978,0.99943,-0.621,0.4832,0.5209,0.3806
2957939995322674176,81.048263,-24.553927,2.8512,-1.5623,0.0037,-0.0294,0.3531377990430622,0.0647863294600135,0.9488,0.99739,0.1966,0.2608,0.3205,0.2918
2957939995322663680,81.050266,-24.554718,2.5314,-1.3274,0.0055,-0.0302,0.03333779904306233,0.2996863294600136,-0.3419,0.99984,0.1404,0.3054,0.2993,0.3261
2957939995322664576,81.047716,-24.552571,2.1355,-0.3773,0.0032,-0.0281,-0.3625622009569378,1.2497863294600136,-1.252,0.99639,0.1278,0.7626,0.7555,0.809
2957939995322638848,81.050552,-24.553693,2.4745,-1.056,0.0058,-0.0292,-0.02356220095693784,0.5710863294600135,0.4864,0.99835,-0.0928,0.4162,0.3076,0.4011
2957939995322638976,81.050668,-24.553397,2.2181,-1.4738,0.0059,-0.0289,-0.2799622009569376,0.15328632946001353,-0.3913,0.99962,-0.051,0.3412,0.3602,0.3966
2957939995322639104,81.049792,-24.552676,2.1206,-1.8316,0.0051,-0.0282,-0.3774622009569377,-0.20451367053998637,0.318,0.99947,0.189,0.3873,0.3543,0.4038
2957939995322630528,81.051065,-24.553084,2.4248,-1.5359,0.0063,-0.0286,-0.07326220095693792,0.09118632946001348,-0.0429,0.99996,0.1607,0.1811,0.1824,0.1962
2957939686085046912,81.04469,-24.551988,2.4249,-1.556,0.0005,-0.0275,-0.0731622009569377,0.07108632946001348,0.3741,0.99977,0.049,0.1849,0.1982,0.1983
2957939686085028608,81.044475,-24.551312,4.0115,-1.6698,0.0003,-0.0268,1.513437799043062,-0.042713670539986426,1.7635,0.99455,-0.3701,1.4462,0.9997,1.0232
2957939681791756800,81.04459,-24.551075,0.3148,0.1805,0.0004,-0.0266,-2.183262200956938,1.8075863294600136,-3.0738,0.99035,-0.0736,1.0424,1.0513,1.2077
2957940064042150784,81.045065,-24.551029,2.1101,-1.5771,0.0008,-0.0265,-0.3879622009569377,0.04998632946001358,0.4449,0.99947,0.0041,0.165,0.2051,0.2116
2957939995322655744,81.047603,-24.551865,2.7205,-1.5905,0.0031,-0.0274,0.22243779904306216,0.0365863294600135,0.1607,0.99988,0.0276,0.1485,0.1698,0.1774
2957940064042123520,81.046559,-24.55137,2.2741,-0.7275,0.0022,-0.0269,-0.22396220095693797,0.8995863294600135,0.5577,0.99618,-0.1398,0.9108,0.6717,0.6699
2957940064042137984,81.045545,-24.550603,2.3587,-1.6583,0.0013,-0.0261,-0.13936220095693796,-0.031213670539986582,0.1298,0.99993,0.0955,0.1529,0.1719,0.1747
2957940064042137856,81.045395,-24.550316,2.5405,-1.5501,0.0011,-0.0258,0.04243779904306244,0.07698632946001349,-0.1859,0.99994,0.4721,0.2,0.2107,0.2043
2957940059748387712,81.046392,-24.550763,2.6413,0.0587,0.002,-0.0263,0.14323779904306244,1.6857863294600135,-1.4784,0.99537,0.1564,0.833,0.921,1.0592
2957940064042125952,81.046429,-24.550271,2.9984,-1.4383,0.0021,-0.0258,0.5003377990430624,0.1887863294600136,1.0153,0.99762,0.1836,0.7364,0.7747,0.9965
2957940064042123904,81.046932,-24.550639,2.4434,-1.6733,0.0025,-0.0262,-0.054662200956937745,-0.046213670539986484,0.1137,0.99998,0.0127,0.0797,0.1063,0.1022
2957940064042121216,81.046021,-24.549652,3.3045,-1.2562,0.0017,-0.0252,0.8064377990430622,0.37088632946001354,0.3028,0.99832,0.0407,0.5095,0.4866,0.5084
2957939995322625408,81.050404,-24.551923,0.9455,-1.1623,0.0057,-0.0274,-1.5525622009569378,0.4647863294600134,0.2631,0.99096,0.7048,1.2177,1.2092,0.9522
2957939995322625536,81.050688,-24.552145,2.2871,-1.9714,0.0059,-0.0277,-0.21096220095693763,-0.3443136705399865,0.0418,0.99981,0.0777,0.1221,0.1301,0.1377
2957940064042088064,81.048061,-24.550366,2.2105,-2.4271,0.0035,-0.0259,-0.28756220095693763,-0.8000136705399863,-0.2066,0.99906,0.0995,0.4103,0.4158,0.4417
2957940064042088192,81.048452,-24.550209,5.9998,-3.8072,0.0039,-0.0257,3.501737799043062,-2.1801136705399866,-2.9823,0.99656,-0.535,1.6079,1.3387,1.0376
2957940064042088320,81.048418,-24.549603,2.2683,-1.4512,0.0039,-0.0251,-0.22976220095693778,0.17588632946001348,0.6856,0.99933,-0.0687,0.2366,0.263,0.2736
2957939991027174912,81.050751,-24.550549,2.3865,-1.4405,0.006,-0.0261,-0.11156220095693792,0.18658632946001363,0.0217,0.99999,-0.0139,0.097,0.1071,0.1152
2957939617369335808,81.053545,-24.560212,1.9792,-1.9353,0.0085,-0.0357,-0.5188622009569377,-0.3082136705399865,0.5793,0.99651,0.1218,0.2656,0.282,0.2896
2957939617367111296,81.051583,-24.559644,2.2298,0.0302,0.0067,-0.0352,-0.26826220095693776,1.6572863294600135,-1.3536,0.99019,0.4611,1.1355,1.568,1.251
2957939617365561472,81.054522,-24.561145,0.6339,-0.4307,0.0094,-0.0367,-1.8641622009569376,1.1963863294600134,-1.1168,0.97761,0.0664,0.8087,0.8079,1.0042
2957939617365561344,81.05482,-24.560948,2.516,0.0994,0.0097,-0.0365,0.017937799043062252,1.7264863294600135,2.4154,0.98387,-0.2157,1.1888,2.6286,1.9168
2957939995322683648,81.055052,-24.560545,2.8003,-1.5587,0.0099,-0.0361,0.30223779904306225,0.06838632946001355,0.9472,0.99743,0.1127,0.4663,0.4827,0.5351
2957939995324248064,81.057773,-24.560968,2.2227,-0.2781,0.0124,-0.0365,-0.27536220095693764,1.3489863294600135,-0.5827,0.99205,0.1281,0.7581,0.9632,1.0633
2957939995322653568,81.056996,-24.560605,2.6708,-1.5316,0.0117,-0.0361,0.17273779904306208,0.09548632946001345,0.1159,0.99974,-0.4015,0.172,0.2031,0.1943
2957939995324227712,81.053465,-24.557098,1.0712,-4.3797,0.0085,-0.0326,-1.4268622009569378,-2.7526136705399864,1.2357,0.99325,0.7794,1.2639,1.8046,1.0597
2957939995322645120,81.053088,-24.556088,2.9992,-1.6699,0.0081,-0.0316,0.5011377990430623,-0.042813670539986415,-0.0644,0.99893,0.0185,0.1519,0.176,0.1838
2957939995324233600,81.0547,-24.557674,1.405,-3.1202,0.0096,-0.0332,-1.0930622009569377,-1.4931136705399866,0.2955,0.99543,0.571,0.7546,0.8075,0.6839
2957939995324238720,81.057098,-24.557875,2.8056,-0.9043,0.0118,-0.0334,0.30753779904306233,0.7227863294600135,-0.7676,0.99749,0.4046,0.7778,0.915,0.9774
2957939995326448896,81.055053,-24.556283,2.4552,-1.5425,0.0099,-0.0318,-0.04286220095693771,0.08458632946001354,0.0585,0.99999,0.0825,0.0767,0.087,0.0889
2957939995322604544,81.056011,-24.555822,2.2725,-1.9145,0.0108,-0.0313,-0.2255622009569378,-0.28741367053998657,-0.2141,0.99986,0.1783,0.2427,0.2622,0.2806
2957939995322596352,81.056967,-24.556278,4.6145,-3.3816,0.0116,-0.0318,2.116437799043062,-1.7545136705399866,-10.213,0.99393,0.1131,2.0195,1.3495,1.9134
2957939995324250752,81.058347,-24.561502,2.7785,-2.1551,0.0129,-0.037,0.28043779904306243,-0.5280136705399865,-0.665,0.99885,0.2477,0.4135,0.5063,0.5474
2957939995324247552,81.058622,-24.560271,2.4315,0.057,0.0131,-0.0358,-0.06656220095693755,1.6840863294600135,-1.8602,0.99053,0.1153,0.9681,1.0694,1.3382
2957939995322604416,81.059341,-24.558758,1.7294,-1.7115,0.0138,-0.0343,-0.7686622009569377,-0.0844136705399865,0.6235,0.99562,0.6142,0.6257,0.8034,0.6222
2957939995322584448,81.060906,-24.558977,2.9151,-1.7326,0.0152,-0.0345,0.41703779904306204,-0.10551367053998639,0.0594,0.99912,0.1207,0.218,0.2418,0.2588
2957939789164163200,81.062315,-24.560617,3.0849,-1.4488,0.0165,-0.0361,0.5868377990430624,0.17828632946001344,0.8672,0.99614,0.214,0.4494,0.4544,0.5236
2957939789166048384,81.064375,-24.561463,2.8423,-1.11,0.0184,-0.037,0.34423779904306206,0.5170863294600134,-1.6249,0.99333,0.2513,0.9154,1.3378,1.3738
2957939789168014592,81.063405,-24.560695,1.6344,-1.2115,0.0175,-0.0362,-0.8636622009569377,0.4155863294600135,0.4506,0.99366,-0.0503,0.8142,0.7493,0.9362
2957939995322609920,81.057916,-24.558059,1.9334,-1.374,0.0125,-0.0336,-0.5646622009569378,0.2530863294600134,-0.3441,0.998,0.1635,0.7214,0.658,0.7551
2957939995322604288,81.059062,-24.558629,1.5101,-1.846,0.0135,-0.0341,-0.9879622009569378,-0.21891367053998656,0.5623,0.99391,0.498,0.4025,0.4817,0.4028
2957939995324240384,81.058513,-24.557477,2.1283,-1.8002,0.013,-0.033,-0.3697622009569379,-0.1731136705399865,0.4483,0.99648,0.4144,1.0329,0.9972,1.1068
2957939995326694144,81.061076,-24.558107,2.7975,0.3165,0.0154,-0.0336,0.2994377990430621,1.9435863294600135,0.2258,0.98318,0.467,0.8209,0.9382,0.9224
2957939995324238848,81.058681,-24.556968,-3.4379,-6.9118,0.0132,-0.0325,-5.935962200956938,-5.284713670539987,-0.7167,0.97504,0.5783,1.8824,1.6772,1.4587
2957939995324241536,81.06043,-24.556827,2.2853,-0.8133,0.0148,-0.0323,-0.21276220095693787,0.8137863294600135,-0.4133,0.99773,0.3435,0.3944,0.4395,0.4965
2957939789164130560,81.063616,-24.558811,3.5173,-0.7626,0.0177,-0.0343,1.0192377990430623,0.8644863294600136,-0.3355,0.98775,0.1853,0.352,0.3788,0.4024
2957939789165819648,81.063822,-24.557546,2.2638,-1.9053,0.0179,-0.0331,-0.23426220095693795,-0.27821367053998647,0.9498,0.99461,0.6292,1.1814,1.4396,1.2319
2957939995322650496,81.051784,-24.555202,2.9328,-0.9749,0.0069,-0.0307,0.4347377990430621,0.6521863294600135,0.7944,0.99621,0.2389,1.1097,0.8865,1.2191
2957939995322639232,81.051322,-24.554254,2.8669,-1.9287,0.0065,-0.0298,0.368837799043062,-0.30161367053998656,0.9613,0.99762,0.2587,0.4737,0.5109,0.5005
2957939995324225024,81.054144,-24.555317,-1.1035,2.2965,0.0091,-0.0308,-3.6015622009569377,3.9235863294600133,-0.598,0.96635,-0.2053,1.7578,1.6958,1.603
2957939995322621824,81.052947,-24.554494,1.9895,-2.6787,0.008,-0.03,-0.5085622009569377,-1.0516136705399866,0.3412,0.99624,-0.2294,0.5642,0.5942,0.6763
