# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4107314161892850304,258.658644,-29.499376,-4.2124,-1.0729,0.0211,-0.0374,-0.12543162939297137,-0.021606549520766682,0.2066,0.99742,0.0292,0.0565,0.0363,0.0485
4107314161890099200,258.65872,-29.495242,-4.0014,-0.9767,0.0212,-0.0332,0.08556837060702804,0.07459345047923327,0.0686,0.99437,0.0173,0.0496,0.0325,0.0439
4107314539847259776,258.670886,-29.488623,-3.9583,-0.9376,0.0318,-0.0266,0.1286683706070284,0.1136934504792333,0.2015,0.99583,0.04,0.0698,0.045,0.0601
4107314540020915584,258.669612,-29.487488,-4.0499,-0.8209,0.0307,-0.0255,0.03706837060702828,0.23039345047923332,0.3058,0.97913,0.2823,0.2586,0.1791,0.2241
4107314544195443456,258.671921,-29.48878,-3.935,-1.2385,0.0327,-0.0268,0.15196837060702828,-0.18720654952076665,0.2223,0.9925,-0.0753,0.092,0.0644,0.0824
4107314539847282304,258.666563,-29.487001,-4.1913,-1.0007,0.028,-0.025,-0.10433162939297169,0.05059345047923336,0.0578,0.99644,-0.0227,0.0743,0.0478,0.0645
4107314544195471360,258.670212,-29.485623,-4.3068,-0.6691,0.0312,-0.0236,-0.21983162939297163,0.38219345047923325,0.0785,0.96504,-0.0157,0.2029,0.1397,0.1818
4107314952337297408,258.628544,-29.479233,-4.222,-0.8311,-0.0051,-0.0172,-0.13503162939297209,0.22019345047923333,-0.0133,0.99396,0.0608,0.2579,0.1711,0.2251
4107314952337547520,258.627121,-29.478471,-4.212,-1.1761,-0.0063,-0.0164,-0.1250316293929714,-0.12480654952076664,0.2277,0.99876,0.1224,0.0344,0.022,0.0293
4107314952337397120,258.627579,-29.476688,-4.3254,-0.3526,-0.0059,-0.0147,-0.2384316293929718,0.6986934504792333,0.0125,0.96321,0.1296,0.4767,0.2848,0.4079
4107314952166809088,258.631313,-29.476676,-4.0501,-1.1517,-0.0027,-0.0146,0.036868370607028744,-0.10040654952076666,0.1456,0.99911,0.0112,0.0694,0.0465,0.0581
4107314956512547200,258.634055,-29.480917,-3.8569,-1.2925,-0.0003,-0.0189,0.23006837060702834,-0.2412065495207667,0.1152,0.99525,-0.0525,0.0628,0.0423,0.0524
4107314956465658624,258.636522,-29.481503,-4.0855,-1.3228,0.0018,-0.0195,0.0014683706070286462,-0.2715065495207667,-0.0808,0.99198,0.2262,0.3247,0.2158,0.2662
4107314952337403520,258.629911,-29.474928,-4.14,-1.0984,-0.0039,-0.0129,-0.05303162939297135,-0.04710654952076676,-0.6945,0.98557,-0.1141,0.5371,0.3074,0.3884
4107314952337323264,258.631364,-29.476228,-4.5157,-1.1247,-0.0026,-0.0142,-0.4287316293929715,-0.07340654952076675,1.0121,0.96581,0.405,0.42,0.2624,0.3055
4107315158495749120,258.625791,-29.472972,-4.6947,-1.012,-0.0075,-0.0109,-0.6077316293929718,0.03929345047923327,0.1076,0.98771,-0.0682,0.1956,0.1346,0.1602
4107315158495826048,258.6271,-29.472384,-3.841,-0.8252,-0.0064,-0.0104,0.24596837060702814,0.22609345047923324,0.8008,0.97425,-0.325,0.5241,0.322,0.4445
4107315162624351360,258.625658,-29.471011,-3.826,-0.9328,-0.0076,-0.009,0.26096837060702827,0.11849345047923332,0.1969,0.9979,-0.0078,0.0521,0.0347,0.045
4107315196984069376,258.627374,-29.471533,-4.2342,-1.1101,-0.0061,-0.0095,-0.14723162939297207,-0.058806549520766804,0.2637,0.99773,0.009,0.1602,0.1119,0.1421
4107315196984039936,258.629863,-29.47225,-3.7593,-1.02,-0.0039,-0.0102,0.32766837060702825,0.031293450479233265,0.167,0.99736,0.3717,0.1468,0.0946,0.1058
4107314986526546176,258.630687,-29.473307,-4.2977,-0.9241,-0.0032,-0.0113,-0.21073162939297152,0.12719345047923325,0.1514,0.99826,0.0477,0.0277,0.0181,0.0229
4107315197030944640,258.629588,-29.471049,-3.8935,-0.807,-0.0042,-0.009,0.19346837060702837,0.24429345047923323,-0.2811,0.98465,-0.111,0.1276,0.0923,0.1085
4107314986697153408,258.63355,-29.475398,-4.3222,-1.4867,-0.0007,-0.0134,-0.23523162939297126,-0.43540654952076663,-0.0867,0.98361,0.4413,0.3971,0.279,0.3278
4107314986697064576,258.633955,-29.476255,-3.8595,-0.7714,-0.0004,-0.0142,0.22746837060702818,0.2798934504792333,0.592,0.98601,0.1866,0.2583,0.1743,0.2098
4107314986697038848,258.636187,-29.476452,-3.9247,-0.9003,0.0016,-0.0144,0.16226837060702826,0.1509934504792333,0.4815,0.99407,0.0269,0.184,0.1228,0.1629
4107314986697068672,258.637276,-29.475417,-4.1515,-1.0653,0.0025,-0.0134,-0.06453162939297208,-0.014006549520766631,0.2099,0.99745,0.2199,0.1915,0.1295,0.1672
4107314990872322432,258.63717,-29.474238,-4.0476,-1.0125,0.0024,-0.0122,0.03936837060702825,0.03879345047923333,0.0217,0.99876,0.0489,0.0619,0.0403,0.0546
4107314986697039488,258.637424,-29.474945,-4.5767,-0.9354,0.0026,-0.0129,-0.48973162939297143,0.11589345047923327,-0.3353,0.98473,0.2337,0.19,0.1229,0.1605
4107314986697028608,258.632369,-29.472058,-4.0375,-0.6159,-0.0018,-0.01,0.04946837060702869,0.4353934504792333,0.0143,0.9895,0.0897,0.1643,0.1079,0.149
4107314986697319168,258.635241,-29.472363,-4.5457,-0.6606,0.0007,-0.0103,-0.45873162939297174,0.3906934504792333,-2.7674,0.9631,0.703,0.9019,0.5746,0.6025
4107314917977600896,258.645325,-29.480262,-4.3535,-1.1686,0.0095,-0.0182,-0.26653162939297204,-0.1173065495207668,-0.2763,0.99009,0.0966,0.3031,0.2334,0.279
4107314990872269952,258.639243,-29.479133,-3.9784,-1.3239,0.0042,-0.0171,0.10856837060702818,-0.2726065495207668,0.0839,0.99624,-0.0385,0.0781,0.0497,0.0684
4107314986697180672,258.641481,-29.479432,-4.6083,-1.2835,0.0062,-0.0174,-0.5213316293929715,-0.2322065495207668,0.6942,0.97397,0.1119,0.2865,0.1965,0.2804
4107314986697040768,258.639842,-29.477646,-3.507,-1.0583,0.0047,-0.0156,0.5799683706070282,-0.007006549520766736,-0.0689,0.98676,0.0917,0.1931,0.1281,0.1732
4107314917977553664,258.64697,-29.480448,-4.2093,-0.9953,0.0109,-0.0184,-0.12233162939297149,0.05599345047923332,0.2107,0.99857,0.0681,0.0997,0.0661,0.0906
4107314922152719616,258.651661,-29.480922,-4.159,-1.2394,0.015,-0.0189,-0.07203162939297147,-0.18810654952076677,0.1922,0.99842,-0.023,0.0293,0.0191,0.0247
4107314990825397632,258.641796,-29.476708,-4.8185,-1.0213,0.0064,-0.0147,-0.7315316293929719,0.029993450479233186,-1.8262,0.9695,0.3854,0.5974,0.4517,0.5321
4107314986526556160,258.64107,-29.475292,-4.236,-0.9235,0.0058,-0.0133,-0.14903162939297143,0.1277934504792333,0.2712,0.99821,0.028,0.0683,0.045,0.0607
4107314986697042048,258.642985,-29.476587,-4.0951,-1.0987,0.0075,-0.0146,-0.008131629392972073,-0.04740654952076673,-0.5667,0.99352,0.217,0.2774,0.1811,0.2399
4107314990872294528,258.642066,-29.474312,-3.8597,-1.0097,0.0067,-0.0123,0.2272683706070282,0.04159345047923324,0.0426,0.99795,0.007,0.1145,0.0785,0.0994
4107314986697180288,258.640774,-29.473733,-4.391,-1.0561,0.0055,-0.0117,-0.3040316293929717,-0.004806549520766756,0.2573,0.99675,0.0143,0.0699,0.0461,0.0623
4107314986697072512,258.640574,-29.472147,-4.4029,-0.8479,0.0054,-0.0101,-0.3159316293929715,0.2033934504792333,-0.0243,0.99356,0.327,0.2596,0.1535,0.2105
4107314986697184128,258.641952,-29.472318,-3.9557,-1.1563,0.0066,-0.0103,0.13126837060702812,-0.10500654952076682,0.1033,0.9988,-0.066,0.0792,0.0554,0.0679
4107314986697041792,258.642739,-29.474452,-3.9095,-1.3551,0.0073,-0.0124,0.17746837060702836,-0.3038065495207667,-0.0458,0.99328,0.1594,0.1413,0.094,0.1263
4107314986697030656,258.64833,-29.475345,-3.7344,-0.9704,0.0121,-0.0133,0.3525683706070284,0.08089345047923324,-0.0656,0.99294,0.031,0.1074,0.0707,0.093
4107314990872270208,258.647957,-29.473131,-4.1554,-1.2939,0.0118,-0.0111,-0.06843162939297187,-0.24260654952076677,0.1,0.99612,0.0116,0.0448,0.029,0.038
4107314922152765056,258.651288,-29.474439,-3.8111,-0.6566,0.0147,-0.0124,0.2758683706070282,0.3946934504792333,0.1562,0.95496,0.0543,0.0753,0.0488,0.0645
4107315295764212480,258.651726,-29.473396,-4.6276,-0.8513,0.0151,-0.0114,-0.5406316293929718,0.19999345047923334,0.3319,0.97878,0.0077,0.1795,0.1201,0.1593
4107315192684972416,258.627126,-29.470248,-4.4274,-1.0975,-0.0063,-0.0082,-0.3404316293929712,-0.04620654952076664,0.1139,0.99614,-0.0456,0.0784,0.0542,0.0684
4107315196984094720,258.627599,-29.469174,-4.0868,-0.68,-0.0059,-0.0071,0.00016837060702812323,0.37129345047923323,0.3343,0.98589,-0.1501,0.0688,0.0495,0.0618
4107315196984059520,258.630137,-29.470732,-4.7261,-0.6951,-0.0037,-0.0087,-0.6391316293929714,0.35619345047923323,0.4157,0.96376,-0.6997,0.1534,0.1143,0.0997
4107315196984059648,258.630595,-29.470624,-3.8747,-0.9617,-0.0033,-0.0086,0.21226837060702852,0.08959345047923328,0.179,0.99875,-0.1767,0.0505,0.0381,0.0431
4107315192684976768,258.631073,-29.470563,-3.9064,-1.1165,-0.0029,-0.0085,0.18056837060702824,-0.06520654952076677,0.2489,0.99901,-0.0477,0.0505,0.0346,0.0438
4107315192858146176,258.628976,-29.469256,-3.889,-0.5724,-0.0047,-0.0072,0.19796837060702854,0.47889345047923326,0.0663,0.98604,0.1165,0.1758,0.1176,0.1457
4107315197030962816,258.629328,-29.468337,-4.2186,-0.8687,-0.0044,-0.0063,-0.13163162939297202,0.18259345047923325,0.211,0.99846,-0.0676,0.0704,0.0484,0.0604
4107315197030945152,258.63158,-29.469499,-4.2632,-0.674,-0.0025,-0.0075,-0.176231629392972,0.37729345047923324,0.1418,0.98864,0.0097,0.0727,0.0482,0.0646
4107315197030831232,258.632201,-29.468957,-3.9408,-1.2595,-0.0019,-0.0069,0.14616837060702847,-0.20820654952076678,-0.1862,0.98965,0.0066,0.0854,0.0569,0.0778
4107315197030836608,258.625773,-29.467825,-3.8101,-1.1437,-0.0075,-0.0058,0.2768683706070285,-0.09240654952076666,0.0769,0.99764,0.3039,0.1173,0.0724,0.0857
4107315197030836736,258.6264,-29.467858,-4.8962,-0.7823,-0.007,-0.0058,-0.809231629392972,0.2689934504792333,0.3411,0.97952,-0.183,0.3318,0.2602,0.3266
4107315197030849664,258.626165,-29.467206,-3.924,-1.5227,-0.0072,-0.0052,0.1629683706070284,-0.47140654952076666,0.0789,0.96837,0.053,0.0734,0.047,0.0604
4107315197030869248,258.627264,-29.467972,-4.466,-1.1104,-0.0062,-0.0059,-0.37903162939297186,-0.05910654952076677,0.431,0.99308,0.097,0.1399,0.0926,0.1161
4107315197030860928,258.62802,-29.467948,-3.7613,-1.3742,-0.0056,-0.0059,0.32566837060702847,-0.3229065495207668,0.0517,0.98985,-0.0422,0.0966,0.0653,0.0837
4107315197030883584,258.627493,-29.467008,-3.3583,-1.2703,-0.006,-0.005,0.7286683706070285,-0.2190065495207667,-0.3318,0.97727,0.0565,0.3727,0.2705,0.2883
4107315197030962944,258.629768,-29.467725,-3.7707,-1.2752,-0.004,-0.0057,0.31626837060702817,-0.2239065495207666,-0.1283,0.97471,-0.0982,0.0703,0.0483,0.0647
4107315196983946752,258.631112,-29.467735,-3.5582,-1.2913,-0.0029,-0.0057,0.5287683706070285,-0.2400065495207666,0.0619,0.98526,0.0936,0.1545,0.1001,0.1337
4107315197030775040,258.630271,-29.465957,-4.1133,-1.2996,-0.0036,-0.0039,-0.0263316293929714,-0.2483065495207668,0.2182,0.99881,-0.0207,0.0298,0.0194,0.026
4107315197030773376,258.631007,-29.466267,-2.963,-2.0084,-0.003,-0.0042,1.1239683706070283,-0.9571065495207667,0.1966,0.96708,-0.9764,0.4071,0.3796,0.0895
4107314990872494336,258.635279,-29.469389,-4.0227,-1.035,0.0008,-0.0074,0.06426837060702795,0.016293450479233362,0.1908,0.99926,0.1209,0.074,0.0486,0.0645
4107314986526553344,258.637877,-29.471018,-3.9399,-0.9565,0.003,-0.009,0.14706837060702815,0.09479345047923327,0.0785,0.99879,0.0848,0.0619,0.0412,0.0557
4107314986699718912,258.636591,-29.469802,-3.5646,-1.4069,0.0019,-0.0078,0.5223683706070283,-0.35560654952076676,0.6142,0.96714,0.2363,0.3365,0.2132,0.2802
4107315192857809536,258.633143,-29.467881,-4.163,-1.0488,-0.0011,-0.0059,-0.07603162939297192,0.002493450479233328,0.614,0.97962,0.1453,0.1191,0.0768,0.1038
4107315197030857984,258.633622,-29.466505,-3.7418,-0.9741,-0.0007,-0.0045,0.3451683706070283,0.07719345047923332,-0.2042,0.9934,-0.6111,0.2753,0.1983,0.1968
4107314990872462976,258.638252,-29.467811,-4.1976,-1.0875,0.0034,-0.0058,-0.11063162939297211,-0.03620654952076663,-0.2375,0.99727,0.1254,0.1744,0.1183,0.1501
4107314990825535616,258.636317,-29.466638,-3.9522,-1.0959,0.0017,-0.0046,0.1347683706070284,-0.044606549520766814,-0.0538,0.99823,0.1402,0.0936,0.0583,0.0761
4107315197030888192,258.628296,-29.465526,-3.7628,-1.5075,-0.0053,-0.0035,0.3241683706070284,-0.4562065495207668,-0.7949,0.97752,-0.028,0.4291,0.2864,0.3561
4107315197030810368,258.627718,-29.463714,-4.0894,-0.871,-0.0058,-0.0017,-0.0024316293929720345,0.18029345047923329,0.2518,0.99878,0.0671,0.0593,0.0385,0.0525
4107315197030835968,258.632203,-29.465282,-4.2193,-0.7618,-0.0019,-0.0033,-0.13233162939297127,0.28949345047923325,0.5253,0.9862,0.0329,0.1296,0.0851,0.1168
4107315196983969792,258.631919,-29.464581,-4.1502,-1.1,-0.0022,-0.0026,-0.06323162939297156,-0.048706549520766806,0.18,0.99942,-0.013,0.0423,0.0277,0.0376
4107315197030810752,258.631953,-29.464192,-4.2062,-1.1214,-0.0021,-0.0022,-0.1192316293929716,-0.07010654952076667,0.6654,0.99223,-0.0129,0.1993,0.1382,0.1822
4107315197030819840,258.631881,-29.463354,-4.4578,-0.5903,-0.0022,-0.0013,-0.37083162939297143,0.46099345047923324,0.0498,0.98899,-0.3722,0.1417,0.1097,0.1149
4107315197030837376,258.628432,-29.462578,-4.2047,-1.0429,-0.0052,-0.0005,-0.11773162939297155,0.008393450479233344,0.1686,0.99941,0.0278,0.0258,0.0164,0.0233
4107315197030782976,258.627663,-29.461393,-4.0026,-0.9514,-0.0059,0.0006,0.08436837060702818,0.09989345047923326,0.0172,0.99805,-0.0168,0.0454,0.0302,0.0415
4107315197030854400,258.63049,-29.462578,-3.7076,-0.9262,-0.0034,-0.0005,0.37936837060702855,0.12509345047923326,-0.3044,0.98367,-0.7716,0.5336,0.3954,0.3113
4107315196983985024,258.630669,-29.462206,-3.594,-1.2695,-0.0032,-0.0002,0.49296837060702847,-0.2182065495207668,0.0913,0.98415,0.1375,0.103,0.0649,0.0876
4107315197030863232,258.633693,-29.465699,-3.9155,-1.137,-0.0006,-0.0037,0.17146837060702813,-0.08570654952076673,-0.3049,0.99626,-0.056,0.1472,0.0977,0.1337
4107315197030830464,258.634481,-29.465114,-4.5042,-1.304,0.0001,-0.0031,-0.41723162939297165,-0.25270654952076677,-0.076,0.99327,0.1,0.1992,0.1267,0.177
4107315197030884992,258.632579,-29.464571,-4.1906,-1.2508,-0.0016,-0.0025,-0.10363162939297155,-0.19950654952076663,-0.4781,0.99349,0.0157,0.1772,0.1185,0.1584
4107315197030829824,258.633824,-29.464198,-3.0525,-0.1606,-0.0005,-0.0022,1.0344683706070281,0.8906934504792333,-1.6354,0.95738,0.3448,0.5255,0.3771,0.4782
4107315192712351488,258.634085,-29.464668,-4.5157,-0.7848,-0.0003,-0.0026,-0.4287316293929715,0.26649345047923323,0.4943,0.98204,0.1834,0.1729,0.1035,0.1522
4107315197030833408,258.635639,-29.463836,-4.7927,-1.0509,0.0011,-0.0018,-0.7057316293929716,0.0003934504792333371,0.3572,0.97578,-0.0039,0.1651,0.1094,0.1467
4107315197030851072,258.636699,-29.464316,-3.5358,-0.7704,0.002,-0.0023,0.5511683706070283,0.2808934504792333,-0.3786,0.97834,-0.2357,0.2234,0.1564,0.175
4107315197030848128,258.63435,-29.461292,-4.8363,-0.9648,-0.0,0.0007,-0.7493316293929713,0.08649345047923329,-1.7418,0.98364,0.0441,0.4785,0.2981,0.4255
4107315197030881664,258.636633,-29.463265,-3.8839,-1.17,0.0019,-0.0012,0.2030683706070282,-0.11870654952076665,0.2082,0.99883,-0.081,0.0539,0.0366,0.049
4107314986526554880,258.639924,-29.47178,-3.8621,-1.0176,0.0048,-0.0098,0.22486837060702847,0.03369345047923322,-0.052,0.99607,0.0164,0.0691,0.0456,0.06
4107314986697073536,258.64146,-29.471925,-4.1983,-0.7928,0.0061,-0.0099,-0.11133162939297137,0.25849345047923333,0.1317,0.99393,0.5099,0.2786,0.191,0.1967
4107314990872443392,258.640235,-29.469588,-3.9281,-0.9701,0.0051,-0.0076,0.1588683706070282,0.08119345047923332,0.0522,0.99865,-0.0055,0.083,0.0553,0.0741
4107314986699529728,258.64297,-29.469478,-3.9569,-1.2107,0.0075,-0.0075,0.13006837060702825,-0.15940654952076683,-0.2036,0.99528,-0.0143,0.1121,0.0735,0.0999
4107314990872443136,258.640049,-29.469014,-4.6615,-1.1166,0.0049,-0.007,-0.5745316293929719,-0.06530654952076675,-2.0764,0.97456,0.5499,0.6335,0.4466,0.454
4107314986699358208,258.641835,-29.469079,-4.5044,-1.1525,0.0065,-0.0071,-0.41743162939297207,-0.1012065495207668,0.1953,0.99075,0.0446,0.0664,0.0434,0.057
4107314986699524352,258.639909,-29.466771,-3.9959,-1.3375,0.0048,-0.0047,0.09106837060702855,-0.28620654952076663,-0.1829,0.97747,0.0715,0.0886,0.0573,0.0715
4107314990825495936,258.642347,-29.466852,-4.2397,-0.9664,0.0069,-0.0048,-0.1527316293929717,0.08489345047923325,0.09,0.99865,0.1497,0.0896,0.0579,0.0743
4107315364483686272,258.648628,-29.46999,-3.9276,-0.9125,0.0124,-0.008,0.15936837060702835,0.1387934504792333,0.1265,0.99844,0.0127,0.0744,0.0483,0.0643
4107315368829399936,258.65031,-29.470176,-4.1657,-1.4809,0.0139,-0.0081,-0.07873162939297185,-0.4296065495207668,0.3187,0.97829,0.0292,0.0996,0.0662,0.0887
4107315364656676480,258.651538,-29.469238,-3.1169,-0.9112,0.0149,-0.0072,0.9700683706070286,0.14009345047923327,-0.6819,0.954,0.3979,0.4142,0.2887,0.4051
4107314990825590016,258.639286,-29.464712,-4.4658,-0.8452,0.0043,-0.0027,-0.37883162939297144,0.20609345047923333,0.522,0.95727,0.1209,0.1162,0.0716,0.096
4107314990825591680,258.640619,-29.465149,-4.159,-1.2482,0.0054,-0.0031,-0.07203162939297147,-0.1969065495207667,-0.2439,0.99618,0.3222,0.1709,0.1048,0.134
4107314986526557056,258.641761,-29.465371,-3.9187,-0.969,0.0064,-0.0033,0.16826837060702848,0.08229345047923331,0.1844,0.99912,0.1325,0.0519,0.0346,0.0434
4107314990825591296,258.640834,-29.464599,-3.888,-0.9382,0.0056,-0.0026,0.19896837060702843,0.11309345047923325,0.0441,0.99788,0.078,0.0623,0.0313,0.0436
4107314990872478592,258.643451,-29.466362,-3.8971,-0.6369,0.0079,-0.0043,0.18986837060702833,0.41439345047923326,0.0859,0.97723,0.0724,0.0596,0.0391,0.0513
4107315364656490496,258.645445,-29.466064,-4.205,-1.2022,0.0096,-0.004,-0.11803162939297174,-0.15090654952076665,0.3224,0.99782,0.0464,0.1269,0.0825,0.1071
4107314986526554368,258.639424,-29.463906,-4.0726,-1.1273,0.0044,-0.0019,0.014368370607027892,-0.07600654952076669,0.1127,0.99927,-0.0224,0.0525,0.0341,0.0452
4107314990872444032,258.64059,-29.46364,-3.9583,-1.1129,0.0054,-0.0016,0.1286683706070284,-0.06160654952076672,0.2378,0.99881,-0.1221,0.1054,0.0648,0.0945
4107315364483678336,258.64108,-29.463323,-4.2709,-1.3306,0.0058,-0.0013,-0.1839316293929718,-0.2793065495207667,0.303,0.99427,0.1023,0.0465,0.0295,0.0379
4107315368829499392,258.641439,-29.462085,-3.8295,-1.3382,0.0061,-0.0001,0.25746837060702843,-0.2869065495207668,0.0964,0.99472,0.0007,0.0826,0.0551,0.0722
4107315368782575872,258.648373,-29.466819,-3.8447,-1.0219,0.0122,-0.0048,0.24226837060702833,0.029393450479233252,0.1241,0.99835,0.0349,0.0723,0.0484,0.0631
4107315368782577280,258.648704,-29.465594,-4.3561,-1.2154,0.0125,-0.0036,-0.2691316293929713,-0.16410654952076675,0.6057,0.98512,0.1577,0.1726,0.1159,0.1431
4107315364483686144,258.648436,-29.464781,-3.9746,-1.0675,0.0122,-0.0028,0.1123683706070282,-0.01620654952076661,0.1244,0.99924,-0.0104,0.0392,0.0257,0.0334
4107315364483686784,258.649458,-29.467348,-4.3047,-1.3459,0.0131,-0.0053,-0.21773162939297208,-0.2946065495207668,0.2692,0.99256,0.0172,0.0656,0.0429,0.0562
4107315364656672896,258.649272,-29.465403,-4.2251,-1.256,0.0129,-0.0034,-0.13813162939297197,-0.20470654952076672,0.18,0.99806,0.0346,0.0704,0.0459,0.0604
4107315368829462272,258.647826,-29.463848,-4.1321,-0.8716,0.0117,-0.0018,-0.045131629392971995,0.17969345047923324,0.0557,0.99822,0.0476,0.0596,0.0389,0.0511
4107315364483686528,258.648951,-29.46335,-4.0011,-0.9263,0.0127,-0.0013,0.08586837060702823,0.12499345047923327,0.2039,0.99913,0.0065,0.053,0.0351,0.0452
4107315368782592384,258.649249,-29.464462,-4.3451,-0.8779,0.0129,-0.0024,-0.2581316293929721,0.17339345047923327,-1.8269,0.96824,-0.7739,0.6166,0.4685,0.3622
4107315368829439488,258.651454,-29.464252,-3.9026,-0.8171,0.0148,-0.0022,0.18436837060702826,0.23419345047923323,0.1334,0.99638,-0.0103,0.0478,0.0311,0.0415
4107314922152705920,258.655499,-29.479802,-3.6632,-0.9731,0.0184,-0.0178,0.42376837060702854,0.07819345047923332,0.1905,0.98823,0.248,0.1242,0.0771,0.1008
4107314922152723968,258.65308,-29.479201,-4.1402,-0.9028,0.0163,-0.0172,-0.05323162939297177,0.14849345047923324,0.1091,0.99804,0.0176,0.0622,0.0417,0.0544
4107315295934690944,258.658132,-29.479919,-4.4283,-1.0038,0.0207,-0.0179,-0.3413316293929718,0.04749345047923326,-0.5834,0.96178,0.1967,0.2017,0.1312,0.1681
4107315295935154816,258.660448,-29.482109,-4.3416,-1.1829,0.0227,-0.0201,-0.25463162939297135,-0.13160654952076678,0.1639,0.99252,0.0111,0.0529,0.0348,0.0448
4107315300109801344,258.659624,-29.480631,-4.2061,-1.345,0.022,-0.0186,-0.11913162939297184,-0.2937065495207667,0.1963,0.99165,-0.0315,0.0271,0.0176,0.0228
4107315295935190272,258.661397,-29.479329,-3.8852,-1.023,0.0235,-0.0173,0.20176837060702812,0.028293450479233373,0.4468,0.97381,0.4083,0.413,0.2933,0.3506
4107315295764215552,258.655591,-29.475204,-4.1875,-1.3683,0.0184,-0.0132,-0.10053162939297167,-0.3170065495207668,0.1136,0.98602,0.018,0.0424,0.0288,0.0365
4107315295935154176,258.658927,-29.475108,-4.6728,-1.3053,0.0214,-0.0131,-0.5858316293929713,-0.2540065495207666,0.3611,0.97573,0.3019,0.3144,0.1973,0.2544
4107315300109852032,258.65869,-29.474066,-4.335,-0.8024,0.0211,-0.012,-0.24803162939297163,0.24889345047923328,0.255,0.98565,0.2413,0.3125,0.2173,0.2723
4107315295764217216,258.660359,-29.473865,-4.3398,-1.062,0.0226,-0.0118,-0.252831629392972,-0.010706549520766773,0.3027,0.99447,-0.0435,0.0814,0.0547,0.0733
4107315295935191168,258.662067,-29.474377,-4.0649,-0.9022,0.0241,-0.0124,0.022068370607028598,0.14909345047923328,0.1814,0.99796,0.0516,0.0767,0.0499,0.0665
4107314540020914688,258.667207,-29.483158,-4.6754,-1.0298,0.0286,-0.0211,-0.5884316293929714,0.021493450479233234,-0.1689,0.97001,0.1223,0.3087,0.1995,0.2653
4107315300062857088,258.666399,-29.479155,-3.8667,-0.7891,0.0279,-0.0171,0.22026837060702853,0.26219345047923326,-0.0308,0.9571,-0.1198,0.0708,0.0494,0.0635
4107315295762007808,258.66646,-29.475909,-4.0995,-1.1565,0.0279,-0.0139,-0.012531629392971588,-0.1052065495207668,0.1957,0.9989,-0.1119,0.055,0.0376,0.0484
4107315295934732544,258.654531,-29.47146,-4.6213,-1.2708,0.0175,-0.0094,-0.5343316293929714,-0.21950654952076665,-0.1849,0.98593,0.2485,0.257,0.1756,0.2205
4107315295934870912,258.655531,-29.471305,-3.4544,-0.6321,0.0184,-0.0093,0.6325683706070282,0.4191934504792333,-0.2642,0.96531,0.6347,0.7715,0.477,0.4582
4107315300109856896,258.658438,-29.473285,-3.8306,-0.9074,0.0209,-0.0113,0.25636837060702833,0.1438934504792333,-0.5245,0.98607,0.0875,0.3588,0.2525,0.3052
4107315300109856768,258.659106,-29.473144,-4.0938,-1.2344,0.0215,-0.0111,-0.00683162939297155,-0.18310654952076666,0.073,0.99759,-0.0625,0.079,0.0534,0.0709
4107315295934735872,258.657928,-29.470973,-4.3399,-1.3062,0.0205,-0.0089,-0.25293162939297176,-0.25490654952076675,-0.1535,0.99121,0.1514,0.2276,0.1528,0.2031
4107315295935146112,258.658625,-29.470676,-3.8383,-0.9958,0.0211,-0.0087,0.2486683706070285,0.055493450479233264,0.1721,0.99681,0.0473,0.1632,0.1106,0.1511
4107315295937511936,258.661815,-29.469952,-4.251,-0.7476,0.0239,-0.0079,-0.164031629392972,0.30369345047923324,-0.0335,0.96485,0.6273,0.6632,0.4104,0.4685
4107315300062981376,258.66101,-29.469422,-3.6742,-0.8807,0.0232,-0.0074,0.4127683706070284,0.17059345047923324,0.2498,0.9887,0.0871,0.2071,0.1456,0.1804
4107315295935197696,258.664156,-29.47093,-3.6961,-0.8492,0.0259,-0.0089,0.3908683706070284,0.20209345047923333,-0.4461,0.9682,0.6425,0.6486,0.4063,0.4126
4107315300109861504,258.662635,-29.469785,-3.9873,-1.0558,0.0246,-0.0078,0.09966837060702849,-0.004506549520766789,0.3506,0.99572,-0.0979,0.0562,0.0387,0.049
4107315368829404800,258.653419,-29.467259,-4.0594,-1.4906,0.0166,-0.0052,0.027568370607028214,-0.43930654952076664,0.2965,0.97862,0.0125,0.1106,0.0756,0.0981
4107315295937215232,258.658286,-29.467377,-3.3767,-0.7928,0.0208,-0.0054,0.7102683706070283,0.25849345047923333,-0.4761,0.97637,0.4884,0.5051,0.3084,0.3773
4107315364481484928,258.658124,-29.466406,-3.7906,-1.1136,0.0207,-0.0044,0.29636837060702836,-0.06230654952076664,0.2462,0.99635,-0.0492,0.0564,0.0369,0.0506
4107315368829388288,258.66079,-29.464027,-4.9892,-0.8641,0.023,-0.002,-0.902231629392972,0.1871934504792333,-0.4834,0.95053,0.0829,0.3173,0.2203,0.2778
4107315300109901568,258.662488,-29.464322,-4.2073,-0.7382,0.0245,-0.0023,-0.1203316293929717,0.3130934504792333,0.2653,0.98266,0.243,0.3725,0.2408,0.2925
4107315295937432960,258.664268,-29.465612,-3.4971,-0.6862,0.026,-0.0036,0.5898683706070282,0.36509345047923325,0.0251,0.95493,0.5501,0.6319,0.4492,0.5232
