# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5976655251098970368,254.868601,-37.115728,-3.613,-1.879,-0.0138,0.0057,0.10674089552238808,-0.24890985074626903,0.2521,0.99537,-0.0365,0.1273,0.0896,0.1247
5976655319817302400,254.865272,-37.113524,-2.9392,-1.7072,-0.0165,0.0079,0.780540895522388,-0.07710985074626908,-0.3838,0.95908,0.2972,0.39,0.2386,0.2976
5976655251097815296,254.871463,-37.116091,-3.8765,-1.918,-0.0115,0.0053,-0.156759104477612,-0.28790985074626896,0.1645,0.99367,0.2944,0.2683,0.1608,0.205
5976655246758355200,254.873716,-37.117371,-3.5148,-2.03,-0.0097,0.004,0.20494089552238792,-0.39990985074626884,0.1309,0.97964,-0.1121,0.0451,0.0333,0.0407
5976655251080009088,254.874834,-37.116949,-3.5807,-1.5955,-0.0088,0.0044,0.13904089552238785,0.03459014925373105,0.0527,0.9994,-0.0854,0.0978,0.0669,0.0816
5976655251097810688,254.876216,-37.115767,-3.5665,-1.6868,-0.0077,0.0056,0.15324089552238807,-0.05670985074626911,0.1076,0.99949,-0.3137,0.0895,0.062,0.0697
5976655319799536256,254.86636,-37.111438,-3.8119,-1.7736,-0.0156,0.0099,-0.092159104477612,-0.1435098507462691,-0.727,0.98151,0.0712,0.4587,0.3175,0.4145
5976655319799541504,254.868814,-37.108607,-3.6181,-1.8331,-0.0136,0.0128,0.10164089552238798,-0.20300985074626898,-0.0102,0.99014,0.2644,0.3696,0.2162,0.2587
5976655315480431488,254.869837,-37.111007,-4.0288,-1.6148,-0.0128,0.0104,-0.3090591044776123,0.015290149253730956,0.1376,0.99321,0.2748,0.381,0.2325,0.2726
5976655246767733248,254.877122,-37.116602,-3.4294,-1.8548,-0.007,0.0048,0.2903408955223883,-0.22470985074626904,0.113,0.99788,-0.2899,0.1136,0.0797,0.0904
5976655354159204352,254.878883,-37.117014,-3.7754,-1.515,-0.0056,0.0044,-0.0556591044776118,0.11509014925373107,0.3976,0.99333,0.2228,0.4292,0.2777,0.3184
5976655349839474560,254.881027,-37.118303,-3.4038,-1.4422,-0.0039,0.0031,0.31594089552238813,0.18789014925373104,-0.1626,0.99766,0.0156,0.1503,0.1402,0.155
5976655354177010560,254.880973,-37.117587,-3.0709,-2.1226,-0.0039,0.0038,0.6488408955223881,-0.49250985074626885,0.4148,0.97866,-0.3142,0.4234,0.3316,0.3806
5976655349846951296,254.882737,-37.118415,-3.4416,-1.7247,-0.0025,0.003,0.27814089552238785,-0.09460985074626893,0.0115,0.99887,-0.2006,0.1286,0.0893,0.1099
5976655354159187840,254.882612,-37.117934,-3.2358,-0.9919,-0.0026,0.0035,0.4839408955223883,0.638190149253731,0.7946,0.97181,-0.2694,0.359,0.2939,0.3537
5976655354164360064,254.881629,-37.116431,-4.9621,-1.8527,-0.0034,0.005,-1.2423591044776123,-0.22260985074626904,0.2892,0.95065,0.1308,0.3157,0.195,0.2332
5976655354178173824,254.882571,-37.116793,-3.8349,-1.7231,-0.0027,0.0046,-0.11515910447761213,-0.09300985074626911,0.2042,0.99972,-0.291,0.033,0.0241,0.0272
5976655354159226240,254.877382,-37.115337,-3.3246,-0.8962,-0.0068,0.0061,0.39514089552238785,0.733890149253731,0.7627,0.96273,0.2567,1.0102,0.5913,0.832
5976655354164374016,254.881369,-37.115422,-4.1073,-1.7978,-0.0036,0.006,-0.3875591044776123,-0.1677098507462691,0.7389,0.98578,0.2947,0.3952,0.2375,0.256
5976655354164373632,254.882105,-37.115235,-3.5458,-1.7198,-0.003,0.0062,0.17394089552238823,-0.08970985074626903,0.0664,0.9976,0.1518,0.2688,0.1665,0.1838
5976655354201530496,254.883394,-37.118298,-3.0252,-2.4265,-0.002,0.0031,0.6945408955223882,-0.7964098507462689,-1.0351,0.95701,-0.0375,0.4728,0.329,0.3291
5976655349837571072,254.884994,-37.118095,-3.8127,-1.3168,-0.0007,0.0033,-0.09295910447761191,0.313290149253731,0.0854,0.99897,-0.2685,0.055,0.0386,0.0432
5976655354164344448,254.883447,-37.117318,-3.7298,-0.9089,-0.002,0.0041,-0.010059104477611935,0.7211901492537309,-0.1559,0.98852,-0.4126,0.5314,0.484,0.4069
5976655354164344576,254.883906,-37.117356,-4.3841,-1.2601,-0.0016,0.004,-0.664359104477612,0.36999014925373097,0.5471,0.99157,-0.2674,0.3315,0.2254,0.2732
5976655148000731520,254.888421,-37.119356,-6.1485,-0.8507,0.002,0.002,-2.4287591044776122,0.779390149253731,0.8611,0.96837,-0.5004,1.2774,0.7823,0.8673
5976655143688524032,254.888592,-37.11905,-3.441,-2.0372,0.0021,0.0023,0.27874089552238823,-0.40710985074626893,0.2269,0.99362,-0.2114,0.1302,0.0901,0.0995
5976655148018551040,254.88696,-37.117999,-4.5615,-1.0298,0.0008,0.0034,-0.8417591044776116,0.6002901492537309,0.3523,0.9681,0.2368,0.3915,0.2199,0.2381
5976655148000734208,254.88866,-37.11809,-3.4249,-1.7705,0.0022,0.0033,0.294840895522388,-0.140409850746269,0.0663,0.99864,-0.143,0.1418,0.0967,0.117
5976655148000733568,254.889267,-37.117751,-3.5735,-1.6017,0.0027,0.0036,0.14624089552238795,0.028390149253731067,0.2594,0.99935,-0.1662,0.0879,0.0624,0.0735
5976655354164364288,254.883065,-37.115669,-4.5354,-0.6673,-0.0023,0.0057,-0.815659104477612,0.962790149253731,1.0508,0.97235,-0.1648,0.5995,0.3887,0.5137
5976655354164353152,254.884441,-37.116007,-3.5278,-1.9955,-0.0012,0.0054,0.19194089552238802,-0.3654098507462691,0.295,0.9945,-0.2064,0.1719,0.1188,0.1464
5976655354164345856,254.88535,-37.116385,-4.4149,-1.0773,-0.0005,0.005,-0.6951591044776122,0.552790149253731,0.738,0.97667,0.1674,0.4277,0.2626,0.2979
5976655354159174272,254.887765,-37.116634,-4.5962,-1.5128,0.0015,0.0048,-0.8764591044776116,0.11729014925373105,1.0199,0.98343,-0.0728,0.4262,0.2804,0.3607
5976655148000738944,254.888553,-37.116694,-3.0826,-0.6928,0.0021,0.0047,0.6371408955223883,0.937290149253731,-0.0577,0.97624,0.3094,0.4645,0.3158,0.3237
5976655148018569216,254.888994,-37.116702,-3.8112,-2.2687,0.0025,0.0047,-0.09145910447761185,-0.638609850746269,0.2582,0.97575,-0.033,0.2653,0.1783,0.2211
5976655354177006080,254.888338,-37.115833,-2.677,-2.7601,0.0019,0.0056,1.042740895522388,-1.130009850746269,-0.0922,0.96508,-0.828,0.7445,0.596,0.3029
5976655349840532224,254.888736,-37.11568,-3.5233,-1.6047,0.0022,0.0057,0.1964408955223882,0.025390149253730954,-0.2123,0.99554,-0.2333,0.1045,0.0765,0.0888
5976655354164413184,254.878942,-37.111922,-4.0414,-1.502,-0.0056,0.0095,-0.32165910447761226,0.12809014925373097,0.2677,0.99713,-0.242,0.1145,0.0807,0.0929
5976655354164424064,254.877666,-37.111288,-4.3625,-1.7912,-0.0066,0.0101,-0.6427591044776118,-0.16110985074626893,0.231,0.98128,0.0312,0.668,0.4442,0.5268
5976655354164408320,254.880862,-37.111731,-4.2263,-1.9396,-0.004,0.0097,-0.5065591044776121,-0.309509850746269,0.2778,0.98906,0.1176,0.3214,0.1961,0.2182
5976655354177029504,254.881148,-37.110617,-3.9295,-1.8226,-0.0038,0.0108,-0.20975910447761192,-0.19250985074626903,0.2224,0.99755,-0.1816,0.0885,0.0635,0.0746
5976655354159208192,254.884202,-37.113993,-3.473,-1.7669,-0.0014,0.0074,0.2467408955223882,-0.13680985074626895,0.1195,0.99931,-0.1745,0.0694,0.0506,0.0606
5976655349846951680,254.88364,-37.11297,-3.7474,-2.2861,-0.0018,0.0084,-0.027659104477611773,-0.6560098507462688,0.3115,0.95511,0.1602,0.2826,0.1766,0.2023
5976655354177021056,254.883332,-37.112341,-3.2036,-2.0945,-0.0021,0.009,0.5161408955223883,-0.46440985074626906,0.1632,0.96015,0.311,0.2873,0.186,0.205
5976655354177015936,254.887034,-37.113423,-3.8017,-1.8739,0.0009,0.008,-0.08195910447761179,-0.24380985074626893,0.0149,0.99835,-0.1301,0.1353,0.0984,0.12
5976655354159201920,254.88769,-37.112438,-3.6296,-1.8716,0.0014,0.0089,0.09014089552238813,-0.24150985074626896,-2.2174,0.98553,0.0859,0.4101,0.2806,0.3832
5976655148000653696,254.891773,-37.127793,-3.3774,-1.4949,0.0047,-0.0064,0.3423408955223879,0.13519014925373107,0.2214,0.99674,-0.3537,0.1737,0.1093,0.1167
5976655143688526336,254.892016,-37.126642,-3.2855,-1.5608,0.0049,-0.0053,0.4342408955223882,0.069290149253731,0.1416,0.99636,-0.233,0.1248,0.0868,0.0975
5976655148007365248,254.889838,-37.125856,-3.5878,-2.0945,0.0031,-0.0045,0.13194089552238797,-0.46440985074626906,0.2747,0.99133,-0.257,0.2154,0.1468,0.1669
5976655143679133312,254.889858,-37.125404,-2.3412,-1.1826,0.0031,-0.004,1.378540895522388,0.4474901492537309,-0.7645,0.95425,0.0841,0.4714,0.2724,0.3227
5976655148005807104,254.890568,-37.125553,-3.3475,-1.7205,0.0037,-0.0042,0.3722408955223879,-0.09040985074626895,-0.0075,0.99776,-0.2462,0.1157,0.0807,0.0907
5976655143688526080,254.891788,-37.125618,-3.7277,-1.8214,0.0047,-0.0042,-0.007959104477611945,-0.19130985074626894,0.1366,0.99955,-0.2389,0.1072,0.0745,0.0837
5976655143688525312,254.890644,-37.124056,-3.5259,-1.7772,0.0038,-0.0027,0.19384089552238803,-0.14710985074626892,-0.1681,0.99747,0.0392,0.2733,0.1709,0.1846
5976655143688527104,254.893937,-37.125912,-2.4347,-1.8514,0.0064,-0.0045,1.2850408955223882,-0.22130985074626897,-0.4458,0.95331,0.1222,0.5169,0.3105,0.3679
5976655148005790720,254.893618,-37.125529,-4.3124,-1.2669,0.0061,-0.0041,-0.5926591044776122,0.36319014925373105,0.9442,0.98191,0.0016,0.6434,0.3845,0.4372
5976655148019714560,254.895713,-37.126211,-3.3315,-1.7511,0.0078,-0.0048,0.38824089552238794,-0.12100985074626913,0.3041,0.99345,0.1096,0.2935,0.1797,0.1995
5976655079281153280,254.898908,-37.128464,-4.5309,-1.4025,0.0104,-0.0071,-0.8111591044776119,0.2275901492537309,0.371,0.97989,0.1402,0.4384,0.3004,0.3206
5976655148000633984,254.899176,-37.127397,-3.4475,-1.579,0.0106,-0.006,0.2722408955223883,0.05109014925373101,-0.3471,0.99526,0.1316,0.2646,0.1644,0.1903
5976655143679134208,254.897314,-37.126753,-3.7719,-1.5498,0.0091,-0.0054,-0.05215910447761196,0.0802901492537309,0.1633,0.99989,-0.0129,0.0401,0.0254,0.0283
5976655148000640128,254.897887,-37.126282,-3.5716,-1.8312,0.0095,-0.0049,0.14814089552238796,-0.20110985074626897,0.0522,0.99857,0.0653,0.1159,0.0739,0.0844
5976655148000655360,254.895997,-37.125102,-3.0733,-1.3651,0.008,-0.0037,0.6464408955223879,0.264990149253731,-0.1998,0.98596,0.0617,0.495,0.3166,0.3894
5976655148000635648,254.899994,-37.126171,-4.7255,-1.119,0.0112,-0.0048,-1.0057591044776122,0.511090149253731,-0.0177,0.96582,0.3263,0.6689,0.3713,0.4714
5976655143679136768,254.895839,-37.123043,-3.664,-1.7503,0.0079,-0.0017,0.05574089552238792,-0.120209850746269,0.1609,0.99981,-0.2444,0.0338,0.025,0.0311
5976655148005862912,254.890103,-37.120728,-2.8159,-2.1582,0.0033,0.0007,0.903840895522388,-0.5281098507462689,0.4806,0.95927,0.0611,0.6255,0.4382,0.4924
5976655148018537984,254.889595,-37.120501,-3.3061,-2.2168,0.0029,0.0009,0.41364089552238825,-0.5867098507462691,0.4443,0.96448,-0.1117,0.2391,0.1608,0.1809
5976655148000689024,254.892522,-37.120003,-4.2402,-1.6266,0.0053,0.0014,-0.5204591044776117,0.003490149253730923,0.0394,0.99624,-0.0945,0.3692,0.2623,0.2926
5976655148018557312,254.892968,-37.12181,-3.7064,-1.3105,0.0056,-0.0004,0.013340895522388152,0.31959014925373097,0.1794,0.9986,-0.171,0.0726,0.053,0.0623
5976655148000675584,254.894014,-37.121858,-3.8054,-0.3121,0.0065,-0.0005,-0.08565910447761205,1.317990149253731,-1.3429,0.96017,-0.1525,0.9084,0.4985,0.6772
5976655148005851520,254.893811,-37.120833,-4.0655,-2.2939,0.0063,0.0006,-0.34575910447761204,-0.6638098507462689,0.2928,0.97971,0.2784,0.4021,0.2681,0.2981
5976655148000674560,254.89502,-37.121275,-5.0465,-2.2578,0.0073,0.0001,-1.326759104477612,-0.6277098507462691,0.3325,0.9872,0.893,0.5939,0.3429,0.2057
5976655148043084928,254.896098,-37.124376,-4.0453,-1.5677,0.0081,-0.003,-0.32555910447761205,0.062390149253730876,0.1312,0.98892,-0.0304,0.5587,0.3657,0.4673
5976655148018511232,254.899489,-37.124418,-3.6814,-1.67,0.0108,-0.003,0.03834089552238806,-0.03990985074626896,0.0881,0.99944,-0.1351,0.0388,0.0273,0.0308
5976655143688529792,254.900384,-37.122921,-3.9655,-1.5183,0.0115,-0.0015,-0.24575910447761196,0.11179014925373099,0.2203,0.99837,-0.0117,0.155,0.1045,0.1237
5976655148000656128,254.90008,-37.1222,-3.532,-1.0683,0.0113,-0.0008,0.18774089552238804,0.5617901492537309,0.7668,0.9726,0.0811,0.6253,0.4055,0.5039
5976655143688530048,254.900399,-37.121292,-3.3056,-1.4804,0.0115,0.0001,0.414140895522388,0.14969014925373103,0.213,0.99401,-0.0387,0.1896,0.1283,0.1539
5976655079299026432,254.903127,-37.127539,-2.877,-1.4541,0.0137,-0.0062,0.8427408955223883,0.17599014925373102,-0.1101,0.96973,0.1624,0.3271,0.2068,0.2354
5976655074962606208,254.904308,-37.126023,-2.7966,-1.6168,0.0147,-0.0046,0.9231408955223879,0.013290149253730954,0.1396,0.95112,-0.0639,0.3908,0.2678,0.3239
5976655079299022208,254.908413,-37.127496,-3.9921,-2.0104,0.0179,-0.0061,-0.27235910447761214,-0.3803098507462692,0.3802,0.96591,-0.0971,0.4641,0.3173,0.3925
5976655079281112192,254.912622,-37.130789,-3.8497,-1.8719,0.0213,-0.0094,-0.12995910447761183,-0.24180985074626893,-0.17,0.98686,0.1161,0.267,0.1585,0.187
5976655079299027712,254.904752,-37.124735,-4.0073,-1.8204,0.015,-0.0033,-0.2875591044776118,-0.19030985074626905,-0.0389,0.99498,0.0599,0.2421,0.1531,0.1802
5976655109328794368,254.909707,-37.124998,-3.1957,-1.4137,0.019,-0.0036,0.5240408955223881,0.216390149253731,0.4549,0.95967,-0.152,0.4295,0.3038,0.3854
5976655109319709824,254.912369,-37.12603,-3.3234,-1.5332,0.0211,-0.0046,0.39634089552238816,0.09689014925373107,0.1501,0.98208,-0.1499,0.1099,0.0833,0.0959
5976655148018561536,254.891481,-37.119193,-3.5901,-1.5422,0.0044,0.0022,0.129640895522388,0.08789014925373095,-0.0468,0.99914,-0.1492,0.0932,0.067,0.0797
5976655148007325056,254.890222,-37.117759,-2.5383,-1.0457,0.0034,0.0036,1.181440895522388,0.5843901492537309,-0.9658,0.9509,0.1706,1.3297,0.8022,1.1394
5976655148000717824,254.891832,-37.1187,-3.5253,-1.4764,0.0047,0.0027,0.19444089552238797,0.15369014925373103,0.0481,0.9992,-0.1552,0.0777,0.0559,0.0662
5976655148005854080,254.894954,-37.120086,-3.1964,-1.839,0.0072,0.0013,0.5233408955223879,-0.208909850746269,0.4652,0.98414,0.1804,0.3302,0.2022,0.2164
5976655148005856896,254.895793,-37.11962,-3.1263,-1.6365,0.0079,0.0018,0.593440895522388,-0.006409850746269097,0.1913,0.98725,-0.0726,0.1752,0.1182,0.148
5976655143679140736,254.89005,-37.117105,-3.5186,-1.7257,0.0033,0.0043,0.2011408955223879,-0.09560985074626904,0.1683,0.99982,-0.1963,0.0339,0.0243,0.0288
5976655148000727808,254.891614,-37.116907,-4.0316,-1.6995,0.0045,0.0045,-0.311859104477612,-0.06940985074626904,0.4411,0.99551,-0.0466,0.153,0.1044,0.127
5976655148000728448,254.892073,-37.116517,-3.8553,-2.1879,0.0049,0.0049,-0.1355591044776121,-0.557809850746269,-0.1625,0.97579,-0.0706,0.1791,0.1214,0.1437
5976655148000676096,254.89798,-37.11927,-2.7641,-1.7641,0.0096,0.0021,0.9556408955223881,-0.13400985074626903,-0.3962,0.96837,0.0168,0.5633,0.3942,0.4987
5976655148000665600,254.899533,-37.120791,-3.6199,-1.7842,0.0109,0.0006,0.09984089552238817,-0.15410985074626904,0.2065,0.99636,0.162,0.2639,0.1591,0.1913
5976655148000683008,254.897274,-37.118236,-3.4715,-1.7515,0.0091,0.0032,0.24824089552238826,-0.12140985074626909,-0.0048,0.9985,-0.1495,0.1027,0.0783,0.0966
5976655148000686208,254.897716,-37.117265,-4.0411,-1.7948,0.0094,0.0041,-0.32135910447761207,-0.16470985074626898,0.233,0.99227,0.3033,0.4332,0.2567,0.281
5976655148000726272,254.894858,-37.115125,-3.4919,-1.2799,0.0071,0.0063,0.2278408955223883,0.35019014925373093,-0.2655,0.9947,-0.0828,0.3051,0.232,0.2565
5976655354159190784,254.8911,-37.1124,-3.1292,-1.3256,0.0041,0.009,0.5905408955223881,0.3044901492537311,-0.2734,0.96394,0.1887,0.9781,0.5804,0.8066
5976655148018571904,254.895575,-37.113175,-3.4193,-1.5336,0.0077,0.0082,0.3004408955223883,0.0964901492537309,-0.0976,0.95875,-0.425,0.9582,0.6417,0.8993
5976655148018571648,254.89563,-37.113007,-3.7558,-1.4681,0.0077,0.0084,-0.036059104477611736,0.161990149253731,0.1256,0.99841,-0.1869,0.171,0.1215,0.1441
5976655148000753408,254.892889,-37.111688,-2.6704,-1.4539,0.0056,0.0097,1.0493408955223882,0.176190149253731,0.1132,0.97062,0.6568,0.4804,0.2988,0.3116
5976655148018578560,254.893318,-37.11184,-3.5931,-1.5275,0.0059,0.0095,0.1266408955223879,0.10259014925373089,0.2216,0.99945,-0.2065,0.0351,0.0264,0.0306
5976655143679143808,254.895965,-37.114051,-3.7776,-1.7043,0.008,0.0073,-0.057859104477612,-0.07420985074626896,0.0808,0.99921,-0.2722,0.0383,0.0284,0.0325
5976655143679143680,254.897746,-37.114866,-3.7843,-1.6751,0.0094,0.0065,-0.06455910447761193,-0.045009850746269064,0.1533,0.99987,-0.2701,0.0412,0.0307,0.035
5976655182378298752,254.899674,-37.115551,-3.5434,-1.2394,0.011,0.0058,0.17634089552238796,0.3906901492537309,0.596,0.96794,-0.1032,0.7293,0.5029,0.6778
5976655182360419456,254.901096,-37.116362,-3.3447,-1.6124,0.0121,0.005,0.37504089552238806,0.017690149253730914,-0.34,0.98697,-0.1558,0.4492,0.3049,0.4312
5976655148018571776,254.896102,-37.113225,-3.5337,-2.1465,0.0081,0.0082,0.186040895522388,-0.5164098507462691,-0.3196,0.97086,0.1114,0.5963,0.3815,0.487
5976655182378304896,254.899045,-37.112702,-4.2713,-1.8278,0.0105,0.0087,-0.551559104477612,-0.19770985074626912,0.5705,0.97991,0.2141,0.3736,0.2172,0.2577
5976655182378304768,254.899619,-37.112689,-4.6307,-1.3566,0.0109,0.0087,-0.910959104477612,0.27349014925373094,-2.2385,0.97017,-0.2452,0.465,0.3776,0.4326
5976655182360398080,254.904578,-37.118483,-3.484,-1.231,0.0149,0.0029,0.23574089552238808,0.3990901492537309,0.3619,0.98229,0.0749,0.3284,0.2037,0.2474
5976655182378254848,254.905204,-37.118198,-4.9599,-1.2995,0.0154,0.0032,-1.2401591044776121,0.33059014925373087,0.6803,0.95304,-0.1913,0.573,0.3565,0.4309
5976655182360387840,254.906595,-37.119104,-3.746,-1.8727,0.0165,0.0023,-0.026259104477611928,-0.24260985074626906,-0.2692,0.98914,-0.0446,0.4211,0.288,0.3613
5976655178048270208,254.905985,-37.116887,-3.6385,-1.8841,0.016,0.0045,0.081240895522388,-0.25400985074626914,0.0419,0.99694,-0.1405,0.1245,0.0878,0.1028
5976655182360409216,254.907113,-37.114496,-4.3226,-1.591,0.0169,0.0069,-0.6028591044776124,0.039090149253731,0.2956,0.97678,0.1095,0.265,0.1674,0.2008
5976655319817308544,254.865702,-37.107308,-3.6353,-1.5006,-0.0161,0.0141,0.08444089552238809,0.12949014925373104,0.0032,0.99611,0.1994,0.2381,0.1474,0.1724
5976655315478185600,254.867653,-37.107625,-3.6207,-1.4936,-0.0146,0.0138,0.09904089552238826,0.13649014925373093,0.3939,0.99126,0.216,0.2518,0.154,0.1804
5976655354178194944,254.876043,-37.10919,-3.8337,-1.8087,-0.0079,0.0122,-0.11395910447761182,-0.178609850746269,0.1474,0.99943,-0.2942,0.0389,0.0276,0.0322
5976655422883965824,254.872516,-37.106137,-3.4435,-1.2767,-0.0107,0.0153,0.2762408955223883,0.353390149253731,0.5561,0.95397,-0.0935,0.6425,0.3856,0.5073
5976655422883965568,254.872741,-37.105771,-3.642,-1.5489,-0.0105,0.0156,0.07774089552238816,0.08119014925373103,-0.2268,0.98815,-0.0956,0.4192,0.2433,0.2973
5976655418582869376,254.874046,-37.105211,-3.6941,-1.8105,-0.0095,0.0162,0.025640895522387908,-0.18040985074626903,0.078,0.99832,-0.2802,0.0462,0.0328,0.0368
5976655418572195840,254.871329,-37.103608,-3.5806,-1.5784,-0.0116,0.0178,0.13914089552238806,0.051690149253730944,0.3251,0.99471,-0.2401,0.1353,0.0921,0.1051
5976655422878778624,254.870763,-37.101211,-3.5739,-1.4494,-0.0121,0.0202,0.145840895522388,0.18069014925373095,-0.1719,0.95567,-0.19,0.6243,0.3625,0.4227
5976655418566423808,254.871954,-37.10074,-3.7025,-1.2715,-0.0111,0.0206,0.017240895522387945,0.3585901492537309,0.2241,0.97689,0.2273,0.3701,0.2318,0.2611
5976655354159243904,254.881258,-37.10931,-3.7357,-1.7146,-0.0037,0.0121,-0.01595910447761195,-0.08450985074626893,0.071,0.99639,0.2992,0.3649,0.2137,0.2643
5976655354159243264,254.88233,-37.108774,-3.4327,-1.8539,-0.0029,0.0126,0.287040895522388,-0.22380985074626913,-0.8948,0.98681,-0.0089,0.4364,0.2803,0.3611
5976655354177022208,254.886243,-37.110519,-3.5967,-1.6559,0.0003,0.0109,0.12304089552238828,-0.02580985074626896,-0.0007,0.99902,-0.0962,0.1739,0.1193,0.1452
5976655349839472896,254.885692,-37.107607,-3.7203,-1.5254,-0.0002,0.0138,-0.0005591044776118714,0.10469014925373088,0.1804,0.99682,0.1856,0.2497,0.1535,0.185
5976655354159237376,254.886474,-37.106828,-4.3704,-2.0266,0.0004,0.0146,-0.650659104477612,-0.3965098507462692,0.0962,0.9702,-0.0075,0.4748,0.3075,0.3948
5976655422878756224,254.879485,-37.101831,-4.2007,-1.8003,-0.0051,0.0196,-0.48095910447761225,-0.17020985074626904,0.4226,0.97617,0.2675,0.3547,0.2186,0.2484
5976655349846949888,254.879858,-37.103027,-3.8802,-1.4663,-0.0048,0.0184,-0.1604591044776118,0.16379014925373103,0.2007,0.99769,-0.1152,0.1217,0.0839,0.1017
5976655354177031168,254.887531,-37.105474,-4.0977,-1.9111,0.0013,0.0159,-0.3779591044776116,-0.28100985074626905,1.0406,0.9591,0.0359,0.4957,0.3256,0.4174
5976655349837908224,254.887458,-37.105145,-3.3361,-1.7122,0.0012,0.0162,0.383640895522388,-0.08210985074626898,-0.0878,0.99142,0.2379,0.2928,0.1781,0.2225
5976655354177037056,254.885148,-37.103519,-3.644,-1.1041,-0.0006,0.0179,0.07574089552238794,0.5259901492537309,0.0037,0.96291,0.2963,0.2826,0.1689,0.2063
5976655354159265024,254.883414,-37.102538,-3.744,-1.1688,-0.002,0.0188,-0.024259104477612148,0.4612901492537309,0.5595,0.96644,0.0081,0.4248,0.2752,0.3518
5976655422885437056,254.866163,-37.09884,-3.9657,-1.553,-0.0158,0.0225,-0.24595910447761193,0.07709014925373103,0.2523,0.97977,0.1602,0.3636,0.213,0.2369
5976655422896533504,254.868897,-37.096869,-3.4221,-1.4319,-0.0136,0.0245,0.29764089552238815,0.19819014925373102,0.0924,0.98358,0.2774,0.299,0.1793,0.1996
5976655418557408128,254.866399,-37.094229,-3.5902,-1.8149,-0.0156,0.0272,0.12954089552238823,-0.184809850746269,-0.0482,0.9836,-0.0147,0.1833,0.1247,0.1492
5976656178810785024,254.866626,-37.091451,-3.8261,-1.5249,-0.0154,0.0299,-0.10635910447761177,0.10519014925373105,-0.0314,0.98839,-0.0969,0.1781,0.1198,0.1476
5976655418566425600,254.878674,-37.100928,-3.3547,-1.138,-0.0058,0.0205,0.3650408955223883,0.49209014925373107,0.0357,0.95897,-0.0605,0.3528,0.2482,0.2972
5976655422878764160,254.878931,-37.099659,-3.7532,-1.8096,-0.0056,0.0217,-0.03345910447761202,-0.17950985074626913,0.2426,0.99629,-0.1322,0.0879,0.0632,0.0744
5976655422878773632,254.876995,-37.098404,-3.7354,-1.7507,-0.0071,0.023,-0.015659104477611763,-0.12060985074626895,0.5129,0.95975,-0.1108,0.4427,0.2759,0.3516
5976655388519014784,254.884694,-37.099104,-3.9331,-1.5486,-0.001,0.0223,-0.21335910447761197,0.08149014925373099,0.4897,0.98034,0.1616,0.3278,0.2046,0.2378
5976655384197664640,254.886661,-37.098106,-3.416,-1.696,0.0006,0.0233,0.30374089552238814,-0.06590985074626898,-0.0552,0.99122,-0.2334,0.1354,0.1013,0.1182
5976655418559991936,254.879471,-37.095541,-4.0331,-1.5777,-0.0051,0.0258,-0.31335910447761206,0.05239014925373087,0.2547,0.98236,0.1246,0.3367,0.2023,0.2275
5976655148005948032,254.894163,-37.110848,-3.862,-1.7641,0.0066,0.0105,-0.14225910447761203,-0.13400985074626903,0.0003,0.99802,-0.1018,0.1716,0.1225,0.1499
5976655182379485056,254.895346,-37.111729,-3.7474,-1.5632,0.0075,0.0097,-0.027659104477611773,0.06689014925373105,0.1777,0.99981,-0.311,0.0278,0.0208,0.023
5976655349846955392,254.890608,-37.108758,-4.1313,-1.5506,0.0037,0.0126,-0.41155910447761235,0.07949014925373099,0.3853,0.98067,-0.1093,0.1476,0.1042,0.1275
5976655354177025152,254.890427,-37.107013,-3.496,-1.5361,0.0036,0.0144,0.22374089552238807,0.09399014925373095,0.19,0.99875,-0.2079,0.0884,0.0649,0.0764
5976655388518950912,254.891727,-37.107998,-3.8677,-1.4622,0.0046,0.0134,-0.14795910447761207,0.16789014925373102,-0.0495,0.99802,-0.2426,0.1576,0.1183,0.1417
5976655388536753152,254.895068,-37.108524,-3.3577,-1.7948,0.0073,0.0129,0.36204089552238816,-0.16470985074626898,0.1869,0.99424,-0.2403,0.1567,0.1205,0.1435
5976655182402850560,254.897186,-37.1116,-4.7744,-1.6381,0.009,0.0098,-1.054659104477612,-0.00800985074626892,0.5632,0.96027,0.1591,0.4003,0.2331,0.2781
5976655182402847104,254.896534,-37.109238,-3.5751,-1.9694,0.0085,0.0121,0.14464089552238812,-0.33930985074626907,0.4488,0.96987,-0.2063,0.4969,0.4009,0.4973
5976655182381766784,254.897895,-37.108829,-3.8076,-1.6536,0.0096,0.0126,-0.0878591044776118,-0.02350985074626899,0.1795,0.99975,-0.2669,0.0408,0.0315,0.0366
5976655388524158208,254.893261,-37.106726,-3.286,-1.6027,0.0059,0.0147,0.43374089552238804,0.027390149253730955,0.1854,0.99296,0.1077,0.2683,0.1706,0.2037
5976655388536768256,254.88948,-37.104501,-3.703,-1.7148,0.0028,0.0169,0.01674089552238822,-0.08470985074626913,0.1672,0.99125,0.0865,0.3429,0.2057,0.2654
5976655384200017920,254.893929,-37.104637,-4.4149,-1.578,0.0064,0.0168,-0.6951591044776122,0.0520901492537309,0.2971,0.97426,0.0876,0.3277,0.2021,0.247
