# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3950102626385396224,182.511713,18.549218,1.3767,-2.7914,-0.0138,0.0066,3.1014458986175115,-0.7130285714285711,-4.8021,0.99783,-0.1432,1.6836,1.4184,1.595
3950102626385014144,182.513655,18.547513,-1.5564,-0.986,-0.012,0.0049,0.16834589861751148,1.0923714285714288,-0.3036,0.99843,-0.2909,0.3069,0.2976,0.3041
3950102626385014656,182.515445,18.546801,-2.0145,-1.9711,-0.0103,0.0042,-0.28975410138248847,0.10727142857142868,-0.0864,0.99995,-0.1917,0.3565,0.2856,0.3183
3950102626385015936,182.515944,18.546706,-0.1375,-2.1298,-0.0098,0.0041,1.5872458986175115,-0.05142857142857116,-0.8022,0.99952,-0.2467,0.7772,0.7059,0.6271
3950102626385022848,182.51579,18.547315,-0.7297,-2.3555,-0.0099,0.0047,0.9950458986175115,-0.2771285714285714,2.0265,0.9993,-0.2391,0.8037,0.7244,0.8151
3950102626385014400,182.51347,18.548122,-2.6621,-2.4308,-0.0121,0.0055,-0.9373541013824886,-0.3524285714285713,0.805,0.99931,-0.1098,0.7328,0.475,0.497
3950102626385394560,182.515352,18.548352,-2.1838,-3.5374,-0.0103,0.0057,-0.4590541013824887,-1.4590285714285711,0.587,0.99863,-0.0595,1.5681,1.1209,1.4708
3950102690809726464,182.510294,18.551006,-1.7146,-1.8059,-0.0151,0.0084,0.010145898617511584,0.2724714285714287,-0.0984,0.99997,-0.398,0.1539,0.169,0.1707
3950102695104627456,182.510769,18.551345,-1.6174,-2.7124,-0.0147,0.0087,0.10734589861751154,-0.6340285714285714,1.269,0.99868,-0.1488,1.1245,0.8098,0.8807
3950102695105611648,182.51003,18.552302,-3.4007,-0.8939,-0.0154,0.0097,-1.6759541013824886,1.1844714285714288,-0.9604,0.99823,-0.2455,0.7989,0.7005,0.7041
3950102626386134784,182.515692,18.54932,-1.8515,-2.0382,-0.01,0.0067,-0.12675410138248844,0.04017142857142897,0.007,1.0,-0.3035,0.0648,0.0591,0.0627
3950102626385256320,182.514821,18.551578,-0.4779,-5.2475,-0.0108,0.0089,1.2468458986175115,-3.169128571428571,0.1886,0.99248,-0.2907,1.0707,1.0192,1.0444
3950102209773476864,182.517987,18.506712,-2.8653,-1.6176,-0.0078,-0.0359,-1.1405541013824885,0.46077142857142883,0.9508,0.98665,-0.3028,0.701,0.6112,0.6625
3950102317148581248,182.524275,18.507035,-3.1292,-3.2023,-0.0019,-0.0356,-1.4044541013824885,-1.1239285714285714,1.6027,0.9729,-0.135,1.8785,1.3427,1.6268
3950102312853126784,182.521108,18.511006,-2.3881,-1.3182,-0.0049,-0.0316,-0.6633541013824886,0.7601714285714287,-0.6713,0.99761,-0.2069,0.7714,0.587,0.595
3950102312852564864,182.52238,18.512868,-1.2709,-3.2815,-0.0037,-0.0298,0.45384589861751157,-1.203128571428571,1.0607,0.98692,-0.3514,0.741,0.6559,0.6735
3950102312852566144,182.525854,18.514548,-0.3607,-2.82,-0.0004,-0.0281,1.3640458986175115,-0.7416285714285711,-0.0963,0.97536,-0.2203,0.4818,0.3582,0.4045
3950101556938447616,182.531604,18.50675,0.0845,-1.4417,0.0051,-0.0359,1.8092458986175115,0.6366714285714288,-1.9284,0.98204,-0.4506,1.6874,2.0847,1.4311
3950101556938448000,182.534921,18.507105,-1.416,-2.2581,0.0082,-0.0355,0.30874589861751156,-0.17972857142857146,-0.2908,0.98971,-0.115,1.7533,1.2264,1.1806
3950101561234275968,182.537776,18.507961,-1.0336,-2.1504,0.0109,-0.0347,0.6911458986175114,-0.07202857142857111,0.3794,0.99255,-0.0479,1.3639,0.898,0.975
3950101556938447360,182.541651,18.506051,-1.5509,-3.2601,0.0146,-0.0366,0.17384589861751154,-1.1817285714285712,-0.0654,0.97739,-0.0565,1.0072,0.6552,0.7118
3950102317147499392,182.530308,18.51133,-1.463,-2.2762,0.0038,-0.0313,0.2617458986175114,-0.19782857142857102,0.1635,0.99841,-0.2265,0.6997,0.5679,0.6551
3950101561234142720,182.535253,18.51209,-1.6061,-2.1162,0.0085,-0.0305,0.1186458986175114,-0.03782857142857132,0.0955,0.99998,-0.3428,0.0909,0.0861,0.091
3950101556938449024,182.538637,18.513008,-3.4695,-2.391,0.0117,-0.0296,-1.7447541013824885,-0.31262857142857126,0.7988,0.99021,0.045,1.3172,0.6751,0.7596
3950101591298060032,182.539643,18.514271,-1.5397,-2.1395,0.0127,-0.0284,0.18504589861751142,-0.0611285714285712,-0.167,0.99995,-0.321,0.1511,0.1372,0.1493
3950102385866654976,182.516686,18.51832,-4.5441,-1.3343,-0.0091,-0.0243,-2.8193541013824888,0.7440714285714287,3.8691,0.97583,-0.4155,1.4006,1.1465,1.3423
3950102385868273536,182.517257,18.518356,-1.3003,-2.069,-0.0085,-0.0243,0.4244458986175115,0.009371428571428808,0.7187,0.99855,-0.1475,0.7282,0.5092,0.5238
3950102385866655872,182.518459,18.520911,-0.5442,-2.641,-0.0074,-0.0217,1.1805458986175115,-0.5626285714285713,0.1505,0.99803,-0.2733,0.7035,0.5724,0.5884
3950102317147500032,182.523451,18.515143,-1.9129,-2.8617,-0.0027,-0.0275,-0.18815410138248856,-0.7833285714285712,-0.3984,0.99616,-0.0683,1.2343,0.9061,1.0825
3950102312852566784,182.528433,18.515902,-1.6166,-0.7636,0.0021,-0.0267,0.10814589861751145,1.314771428571429,-0.5442,0.99614,-0.1393,0.8367,0.6317,0.685
3950102317147589376,182.523846,18.520389,-2.9786,0.1554,-0.0023,-0.0222,-1.2538541013824887,2.233771428571429,2.0606,0.99153,-0.0093,1.5611,1.1055,1.1446
3950102312852569216,182.524608,18.52027,-2.1181,-2.518,-0.0016,-0.0224,-0.3933541013824886,-0.43962857142857104,1.3087,0.99751,-0.2118,0.8339,0.6553,0.6729
3950102317147609088,182.524923,18.520733,-0.4336,-3.1526,-0.0013,-0.0219,1.2911458986175115,-1.0742285714285713,0.6185,0.99618,-0.2304,1.3594,1.0947,1.1314
3950102317148151040,182.527979,18.518384,4.8516,-1.7234,0.0016,-0.0243,6.576345898617512,0.3549714285714287,-0.2502,0.98247,0.1941,2.3523,1.2791,1.5407
3950102317148059264,182.52908,18.518375,-1.0768,-0.3736,0.0027,-0.0243,0.6479458986175115,1.7047714285714288,-1.3379,0.9958,-0.3163,1.5978,1.2396,1.6738
3950102381575475968,182.518857,18.521912,-1.9628,-2.6294,-0.007,-0.0207,-0.23805410138248861,-0.5510285714285712,0.2339,0.99905,-0.2688,0.6286,0.5084,0.571
3950102385867003648,182.517703,18.523819,-2.0807,-2.0475,-0.0081,-0.0188,-0.35595410138248873,0.030871428571428883,0.0936,0.99917,-0.269,0.9842,0.7842,0.8453
3950102385867232384,182.520644,18.522064,-0.7308,-2.444,-0.0053,-0.0206,0.9939458986175115,-0.3656285714285712,-1.0335,0.99816,-0.302,1.5044,1.1702,1.3326
3950102385867864064,182.521868,18.522134,-1.8337,-2.1639,-0.0042,-0.0205,-0.10895410138248862,-0.08552857142857118,-0.1028,0.99998,-0.3206,0.1296,0.1183,0.1364
3950102385867291392,182.520058,18.522826,-7.1193,-1.5794,-0.0059,-0.0198,-5.3945541013824885,0.49897142857142884,0.2134,0.98975,-0.1441,2.4999,1.6682,1.7372
3950102385866657664,182.522199,18.523058,-1.7141,-2.1774,-0.0039,-0.0196,0.010645898617511529,-0.09902857142857124,0.6264,0.9995,-0.2687,0.6525,0.5366,0.576
3950102385867232896,182.51649,18.524424,0.1551,-3.7186,-0.0093,-0.0182,1.8798458986175115,-1.6402285714285711,0.121,0.99538,-0.2739,1.5754,1.3475,1.4592
3950102385867864320,182.516873,18.525452,-1.4655,-2.0249,-0.0089,-0.0172,0.25924589861751146,0.053471428571428614,-0.1267,0.99995,-0.3957,0.24,0.2475,0.2679
3950102385866658048,182.519479,18.524643,-2.1077,-2.2517,-0.0064,-0.018,-0.3829541013824884,-0.17332857142857128,2.1912,0.99825,-0.2175,0.8365,0.7254,0.8469
3950102385866657792,182.516363,18.525998,-1.839,-2.7715,-0.0094,-0.0166,-0.11425410138248848,-0.6931285714285713,0.2588,0.99908,-0.3428,0.5799,0.4607,0.5395
3950102385867231744,182.52027,18.525401,-4.9594,0.345,-0.0057,-0.0172,-3.234654101382488,2.4233714285714285,1.2882,0.99525,-0.4211,1.5506,1.9876,2.8829
3950102385866658688,182.522495,18.524515,-2.4281,-1.5499,-0.0036,-0.0181,-0.7033541013824887,0.5284714285714287,-0.3762,0.9996,-0.1064,0.6513,0.417,0.46
3950102385867864704,182.521442,18.526707,-1.4471,-2.0146,-0.0046,-0.0159,0.27764589861751143,0.06377142857142859,0.0332,0.99995,-0.2664,0.2902,0.2526,0.2804
3950102385866659712,182.52268,18.526442,-0.7936,-1.9807,-0.0034,-0.0162,0.9311458986175115,0.09767142857142885,-0.3219,0.99963,-0.189,0.6651,0.4689,0.5048
3950102381572080640,182.52264,18.52699,-1.6084,-1.9622,-0.0034,-0.0156,0.11634589861751143,0.11617142857142881,0.3656,0.99993,-0.2656,0.2106,0.184,0.2033
3950102317148572928,182.52526,18.522084,-3.9374,-1.6608,-0.0009,-0.0206,-2.2126541013824883,0.4175714285714287,0.4044,0.99626,-0.1471,1.3273,1.04,1.0883
3950102317147814528,182.526298,18.522777,-1.9959,-2.5985,0.0,-0.0199,-0.2711541013824885,-0.5201285714285713,0.8557,0.99657,-0.0719,2.0858,1.4502,1.3842
3950102312852605696,182.526383,18.523691,-1.9396,-2.0957,0.0001,-0.0189,-0.2148541013824885,-0.017328571428571138,0.1972,0.99989,-0.2062,0.3809,0.291,0.3079
3950102317147527040,182.527842,18.522019,-1.8974,-2.2194,0.0015,-0.0206,-0.1726541013824885,-0.14102857142857106,-0.3931,0.99961,-0.238,0.6888,0.5829,0.6412
3950102317147814016,182.527424,18.52383,-0.9162,-1.1669,0.0011,-0.0188,0.8085458986175115,0.9114714285714287,-1.009,0.99798,-0.1347,2.2711,1.1882,1.4126
3950102347212308992,182.52922,18.522498,-3.5223,-1.0695,0.0028,-0.0201,-1.7975541013824885,1.0088714285714289,-0.8489,0.99745,-0.2461,1.8044,1.3086,1.2136
3950102385867536512,182.524478,18.524904,-5.4588,-3.3577,-0.0017,-0.0177,-3.7340541013824886,-1.2793285714285711,1.1842,0.99268,-0.2759,2.3861,2.2473,2.6585
3950102385867536384,182.52482,18.525431,-0.1431,-2.6822,-0.0014,-0.0172,1.5816458986175115,-0.6038285714285712,0.1896,0.99768,-0.187,2.0665,1.6474,1.6097
3950102420226398976,182.524958,18.527004,-1.443,-3.0973,-0.0012,-0.0156,0.2817458986175114,-1.0189285714285714,1.179,0.99776,-0.1433,0.811,0.5872,0.6237
3950102420226399488,182.525811,18.526949,-1.3527,-1.8418,-0.0004,-0.0157,0.3720458986175115,0.23657142857142865,-0.5651,0.99991,-0.1375,0.5176,0.3521,0.3806
3950102351506922112,182.528418,18.525408,-2.829,-1.835,0.002,-0.0172,-1.1042541013824887,0.2433714285714288,1.1287,0.99874,-0.0856,1.0168,0.7167,0.7867
3950102351507401472,182.528622,18.524421,-0.5226,-3.0236,0.0022,-0.0182,1.2021458986175115,-0.9452285714285713,-0.5013,0.99843,-0.1311,1.0103,0.7207,0.7925
3950102351507552128,182.529789,18.524861,-2.4766,-2.5197,0.0033,-0.0178,-0.7518541013824884,-0.44132857142857107,0.8731,0.99754,-0.2473,1.8334,1.2838,1.8213
3950102420228012288,182.528282,18.526038,-1.4437,-2.7295,0.0019,-0.0166,0.2810458986175115,-0.6511285714285711,0.4642,0.99934,-0.1031,0.5937,0.4307,0.4922
3950102351507506688,182.529594,18.526551,-4.065,-1.2675,0.0032,-0.0161,-2.340254101382489,0.8108714285714287,-1.09,0.99577,-0.3413,0.902,0.9312,0.9969
3950102317148151424,182.530825,18.515264,-6.989,-2.38,0.0043,-0.0274,-5.264254101382488,-0.30162857142857114,-1.8817,0.98945,0.2258,3.0317,1.3084,1.3047
3950102317147814912,182.530417,18.516407,-0.806,-5.1029,0.0039,-0.0262,0.9187458986175114,-3.0245285714285712,-0.4533,0.98662,-0.3023,2.3183,2.44,1.9054
3950102317148387456,182.531394,18.518178,-1.6802,-2.0973,0.0049,-0.0245,0.04454589861751157,-0.018928571428571406,0.0789,1.0,-0.2721,0.0281,0.0242,0.0274
3950102351506920576,182.535546,18.519861,-2.18,-2.5808,0.0088,-0.0228,-0.4552541013824887,-0.5024285714285712,0.2014,0.99847,-0.2937,0.6266,0.5301,0.5567
3950102347212305920,182.537207,18.517243,-1.8055,-1.7025,0.0104,-0.0254,-0.08075410138248862,0.37587142857142886,0.1459,0.99871,-0.1194,0.7941,0.5567,0.6006
3950101591298060672,182.541044,18.515532,-1.6914,-1.507,0.014,-0.0271,0.03334589861751147,0.5713714285714289,-1.1891,0.99646,-0.3,1.3058,1.0992,1.2434
3950102351506920448,182.538528,18.518482,-1.3413,-1.9265,0.0116,-0.0242,0.38344589861751155,0.15187142857142866,-1.0404,0.9982,-0.2139,1.0899,0.8446,0.8909
3950102351508284160,182.539663,18.517698,-1.7707,-3.8179,0.0127,-0.0249,-0.045954101382488455,-1.739528571428571,1.5637,0.98263,-0.287,1.1348,1.0252,1.1625
3950102351508126592,182.535751,18.521516,-1.7927,-2.036,0.009,-0.0211,-0.06795410138248847,0.042371428571428726,0.0281,0.99999,-0.2848,0.1084,0.0935,0.1
3950102351507328384,182.536436,18.524546,0.9047,-2.2896,0.0096,-0.0181,2.6294458986175115,-0.21122857142857132,1.4479,0.9953,-0.0596,1.5835,1.0309,1.1205
3950102347212312576,182.535411,18.526935,-0.3449,-1.0497,0.0087,-0.0157,1.3798458986175115,1.0286714285714287,-1.3057,0.99854,-0.2338,1.1901,0.9056,0.9779
3950102351507485952,182.536574,18.525524,-1.5744,-2.321,0.0098,-0.0171,0.15034589861751146,-0.24262857142857142,-1.0764,0.99758,-0.0542,2.0843,1.3212,1.3278
3950102347212308352,182.541731,18.521741,-1.331,-1.5578,0.0147,-0.0209,0.3937458986175115,0.5205714285714287,-0.2688,0.99888,-0.1851,0.8151,0.5571,0.6099
3950102351507574528,182.543521,18.521117,-2.0968,-3.1827,0.0164,-0.0215,-0.3720541013824885,-1.1043285714285713,-0.3621,0.99379,-0.0278,1.7881,0.9583,0.9165
3950102347212312064,182.53865,18.526509,-2.0676,-2.6153,0.0117,-0.0161,-0.3428541013824886,-0.5369285714285712,0.4539,0.99899,-0.172,0.6858,0.4611,0.5032
3950102351508284544,182.540517,18.52582,-2.4099,0.3595,0.0135,-0.0168,-0.6851541013824884,2.437871428571429,-0.1636,0.98991,-0.2128,1.1011,0.8658,0.9042
3950102347212311552,182.543852,18.525465,-1.6098,-1.8049,0.0167,-0.0172,0.11494589861751159,0.2734714285714288,0.1284,0.99985,-0.3801,0.2439,0.2233,0.2312
3950101522578580352,182.557172,18.506621,-1.7954,-2.2708,0.0293,-0.036,-0.07065410138248862,-0.19242857142857117,-0.1441,0.99923,-0.3434,0.2721,0.2434,0.2587
3950101591298058880,182.546202,18.511734,-0.9224,-2.5404,0.0189,-0.0309,0.8023458986175115,-0.46202857142857123,0.3435,0.99303,-0.1156,1.0188,0.7098,0.7594
3950101591298187264,182.55096,18.51183,0.3821,-2.4813,0.0234,-0.0308,2.1068458986175114,-0.4029285714285713,-1.5556,0.98493,-0.2234,1.1582,0.7691,0.826
3950101591298187136,182.556203,18.511878,-3.0591,-2.6438,0.0284,-0.0308,-1.3343541013824884,-0.5654285714285714,-1.6077,0.97694,-0.3312,1.5233,1.2212,1.2875
3950101526874405376,182.56001,18.509712,-1.7111,-2.0799,0.032,-0.0329,0.01364589861751142,-0.0015285714285711016,-0.017,0.99999,-0.3513,0.065,0.0578,0.0619
3950101595593103616,182.546636,18.518768,-0.7715,-1.1938,0.0193,-0.0239,0.9532458986175115,0.8845714285714288,0.4685,0.99382,-0.1876,1.3043,0.8128,0.8426
3950101595593544960,182.547424,18.519848,-0.746,0.5158,0.0201,-0.0228,0.9787458986175115,2.594171428571429,0.4317,0.97928,-0.3616,1.5926,1.4031,1.1696
3950101591298063104,182.548454,18.519944,-1.7927,-1.6727,0.021,-0.0227,-0.06795410138248847,0.4056714285714287,0.2159,0.99938,-0.3843,0.2986,0.2735,0.2836
3950101591298062592,182.552557,18.519327,-1.9168,-1.9434,0.0249,-0.0233,-0.19205410138248857,0.13497142857142874,-0.1347,0.99989,-0.3573,0.1584,0.1442,0.1535
3950102347212309760,182.545083,18.522805,-1.7597,-2.615,0.0178,-0.0198,-0.034954101382488556,-0.5366285714285715,1.2728,0.99582,-0.1835,1.0758,0.7461,0.7708
3950102347212310656,182.546694,18.524582,-1.7354,-1.5933,0.0194,-0.0181,-0.010654101382488568,0.4850714285714288,-0.1723,0.99847,-0.3002,1.0711,0.8016,0.7422
3950102725169433984,182.547352,18.525801,-1.1931,-2.2473,0.02,-0.0168,0.5316458986175114,-0.16892857142857132,0.5676,0.9989,-0.2612,0.5171,0.372,0.394
3950102729464208896,182.547704,18.526595,-2.2677,-2.46,0.0203,-0.016,-0.5429541013824886,-0.3816285714285712,1.6987,0.99493,-0.2144,0.8853,0.6608,0.7265
3950101973550429824,182.553416,18.523161,-0.6983,-3.8352,0.0257,-0.0195,1.0264458986175113,-1.7568285714285712,0.3094,0.98373,-0.3521,1.3587,1.1664,1.1426
3950101973550358528,182.554006,18.524209,-2.0753,-1.7525,0.0263,-0.0184,-0.35055410138248844,0.3258714285714288,0.6383,0.99414,-0.0987,1.5415,0.8914,0.9859
3950101969255189248,182.551322,18.525561,-1.2244,-0.5466,0.0238,-0.0171,0.5003458986175116,1.5317714285714288,-0.6905,0.98946,-0.2905,0.9148,0.6939,0.7315
3950101969255315840,182.554277,18.526738,-3.8787,3.6348,0.0266,-0.0159,-2.1539541013824883,5.713171428571428,-2.0568,0.98537,-0.4757,2.1652,2.3762,1.5177
3950101969255835264,182.557145,18.523725,-1.1827,-1.8732,0.0293,-0.0189,0.5420458986175114,0.20517142857142878,1.3538,0.99157,-0.3879,1.2335,1.1349,1.1891
3950101969255188096,182.557548,18.524191,-0.5967,-3.9217,0.0297,-0.0184,1.1280458986175115,-1.8433285714285712,0.878,0.96914,-0.2777,1.4056,1.0898,1.0851
3950101969255183616,182.560484,18.517311,-0.3512,-2.0746,0.0325,-0.0253,1.3735458986175115,0.0037714285714285367,-0.4855,0.99137,-0.1837,1.1314,0.6968,0.7342
3950101969255311104,182.562891,18.519405,-1.9247,-1.6413,0.0347,-0.0232,-0.1999541013824886,0.4370714285714288,-1.2483,0.98753,-0.2875,1.7902,1.1991,1.2229
3950101969255189120,182.559447,18.525419,-1.2187,-1.9062,0.0315,-0.0172,0.5060458986175116,0.17217142857142886,-0.3612,0.99845,-0.2599,0.5993,0.4536,0.4826
3950101969255313792,182.563016,18.523965,-0.7546,-0.8569,0.0349,-0.0187,0.9701458986175114,1.2214714285714288,-0.4933,0.9828,-0.2946,1.1864,0.9108,0.9477
3950102385867231872,182.517417,18.528688,-3.553,1.0519,-0.0084,-0.014,-1.8282541013824885,3.1302714285714286,-5.8674,0.99856,-0.576,1.665,2.2562,3.1178
3950102385866659840,182.518504,18.528656,-2.6272,-0.5259,-0.0074,-0.014,-0.9024541013824887,1.5524714285714287,-1.5015,0.99852,-0.2732,0.6605,0.5302,0.6454
3950102385866660352,182.518819,18.529112,-2.7408,-1.6693,-0.0071,-0.0135,-1.0160541013824886,0.40907142857142875,-0.3059,0.99955,-0.2729,0.7054,0.5367,0.641
3950102385867085952,182.520242,18.527632,-3.4104,-1.6603,-0.0057,-0.015,-1.6856541013824886,0.41807142857142865,-0.718,0.99906,-0.1522,1.052,0.711,0.8425
3950102385868049920,182.519969,18.528498,-1.6212,-0.88,-0.006,-0.0141,0.10354589861751151,1.1983714285714289,-3.795,0.99897,-0.2279,1.5949,1.2465,1.6227
3950102385867300736,182.521035,18.528522,-3.0904,-1.5898,-0.005,-0.0141,-1.3656541013824883,0.48857142857142866,0.0113,0.99925,-0.0489,1.3019,0.7329,0.848
3950102385866660864,182.520085,18.529314,-3.7973,-2.6234,-0.0059,-0.0133,-2.0725541013824884,-0.5450285714285714,1.4048,0.99751,-0.1664,1.1249,0.7862,1.0
3950102385866660736,182.520086,18.529556,-4.9365,-1.7287,-0.0059,-0.0131,-3.211754101382488,0.34967142857142886,0.1112,0.99813,-0.0047,1.7726,0.9999,1.2762
3950102385867230464,182.520179,18.530052,-4.5194,0.8343,-0.0058,-0.0126,-2.7946541013824886,2.9126714285714286,-2.5618,0.99773,0.0435,2.2519,1.4058,1.4872
3950102420226399872,182.522617,18.528834,-2.315,-2.3018,-0.0035,-0.0138,-0.5902541013824885,-0.2234285714285713,-0.0954,0.9997,-0.1118,0.867,0.5396,0.6055
3950102381575708032,182.516907,18.530763,-1.4462,-2.1339,-0.0089,-0.0119,0.27854589861751156,-0.05552857142857137,0.068,0.99998,-0.4008,0.1302,0.1467,0.1509
3950102385867865216,182.517821,18.530455,-1.7486,-2.2085,-0.008,-0.0122,-0.023854101382488446,-0.13012857142857115,0.0738,0.99999,-0.42,0.1177,0.134,0.1379
3950102385866662528,182.516773,18.531569,-0.7586,-3.8131,-0.009,-0.0111,0.9661458986175114,-1.7347285714285712,-0.7506,0.9973,-0.1954,3.0228,1.8605,2.0622
3950102385867086208,182.518973,18.530541,-3.0735,-2.388,-0.0069,-0.0121,-1.3487541013824886,-0.30962857142857114,-0.938,0.99903,-0.2397,1.2359,0.9496,1.0019
3950102385867086336,182.519404,18.530682,-1.9788,-1.3273,-0.0065,-0.012,-0.2540541013824884,0.7510714285714288,-0.2731,0.99937,-0.3311,1.2298,0.9604,0.92
3950102385867004672,182.518588,18.531396,-0.9518,-2.6116,-0.0073,-0.0112,0.7729458986175115,-0.5332285714285714,-0.7347,0.99954,-0.1695,0.7871,0.7177,0.8011
3950102385866662656,182.51627,18.532165,-1.7611,-1.9391,-0.0095,-0.0105,-0.036354101382488624,0.1392714285714287,-0.4588,0.99997,-0.4082,0.2564,0.293,0.2946
3950102420226992000,182.517273,18.533034,3.5705,-1.6996,-0.0085,-0.0096,5.2952458986175115,0.37877142857142876,-1.0342,0.997,-0.041,1.8062,1.1322,1.7304
3950102415931813120,182.518138,18.532798,-1.7805,-2.1749,-0.0077,-0.0098,-0.055754101382488486,-0.0965285714285713,-0.0111,1.0,-0.328,0.0797,0.0799,0.0886
3950102420226405248,182.5196,18.533089,-1.2201,-1.4084,-0.0063,-0.0095,0.5046458986175115,0.6699714285714287,1.7697,0.99918,-0.3732,1.2104,1.369,1.3669
3950102420226405632,182.519124,18.533543,-3.0406,-1.7087,-0.0068,-0.0091,-1.3158541013824885,0.36967142857142865,-0.6983,0.99944,0.2191,1.3985,0.8221,0.85
3950102420227275520,182.521361,18.531845,0.0322,-0.737,-0.0046,-0.0108,1.7569458986175115,1.3413714285714287,-2.6809,0.99918,-0.0991,1.9239,1.1643,1.2652
3950102420226402432,182.521847,18.530903,-2.2299,-1.4872,-0.0042,-0.0117,-0.5051541013824887,0.5911714285714287,-0.098,0.99975,-0.2346,0.6436,0.5556,0.6338
3950102415931813248,182.522958,18.530966,-1.6474,-2.0297,-0.0031,-0.0117,0.07734589861751151,0.0486714285714287,-0.0374,1.0,-0.3204,0.0691,0.065,0.0752
3950102420226967040,182.521452,18.532837,-3.5017,-3.3033,-0.0046,-0.0098,-1.7769541013824885,-1.2249285714285714,1.3436,0.99817,-0.0666,1.3992,1.0169,1.2215
3950102415935218304,182.523127,18.532177,-1.8156,-2.7146,-0.003,-0.0105,-0.09085410138248862,-0.6362285714285711,-0.0566,0.99931,-0.3062,0.17,0.1606,0.1756
3950102420226967168,182.521911,18.533107,-0.9672,-0.0164,-0.0041,-0.0095,0.7575458986175115,2.061971428571429,-1.8586,0.99911,-0.3162,1.624,1.3256,2.4913
3950102420227605632,182.52246,18.532868,-1.4803,-1.8711,-0.0036,-0.0098,0.24444589861751154,0.20727142857142877,-0.2503,0.99998,-0.3037,0.1936,0.1886,0.2023
3950102420226408832,182.522467,18.533219,-1.0575,-2.3717,-0.0036,-0.0094,0.6672458986175114,-0.2933285714285714,-0.2631,0.9999,-0.1539,0.4158,0.312,0.3913
3950102420226991616,182.524944,18.528205,-2.8191,-1.6878,-0.0012,-0.0144,-1.0943541013824887,0.3905714285714288,-0.9639,0.99947,-0.0894,1.199,0.8034,0.9522
3950102420226804864,182.526147,18.528691,-0.412,-2.9618,-0.0001,-0.0139,1.3127458986175116,-0.8834285714285715,0.0261,0.99897,-0.1117,0.9952,0.7003,0.8023
3950102420226401152,182.52428,18.528793,-1.9306,-1.9044,-0.0019,-0.0138,-0.2058541013824886,0.17397142857142867,0.1706,0.99984,-0.225,0.6755,0.4868,0.5128
3950102420227790976,182.524259,18.529611,-1.3801,-3.2751,-0.0019,-0.013,0.3446458986175114,-1.1967285714285714,0.0228,0.99898,-0.2285,1.1896,0.8239,0.9477
3950102420226402944,182.526167,18.529136,-0.6771,-2.5061,-0.0001,-0.0135,1.0476458986175115,-0.42772857142857124,-0.8866,0.99906,-0.0672,1.6259,1.0024,1.1433
3950102420227604224,182.526378,18.529454,-2.2465,-3.6746,0.0001,-0.0132,-0.5217541013824887,-1.596228571428571,3.051,0.99092,-0.0864,1.1631,0.7013,0.7947
3950102420227605120,182.52737,18.529955,-1.7716,-2.0876,0.0011,-0.0127,-0.04685410138248858,-0.009228571428571364,0.0525,1.0,-0.3136,0.0998,0.0915,0.1054
3950102420226407296,182.52931,18.529174,-1.57,-2.2747,0.0029,-0.0135,0.15474589861751142,-0.1963285714285714,-0.1255,0.99974,-0.2322,0.8347,0.7094,0.7415
3950102420226410752,182.529918,18.530239,-1.3943,-1.0443,0.0035,-0.0124,0.3304458986175114,1.0340714285714288,-0.6543,0.99952,-0.1172,0.661,0.4158,0.4842
3950102420226406784,182.524304,18.531124,-2.3173,-2.039,-0.0019,-0.0115,-0.5925541013824884,0.03937142857142861,-0.1849,0.99988,-0.1285,0.6228,0.441,0.4928
3950102420227735680,182.523554,18.531916,-1.038,-1.6135,-0.0026,-0.0107,0.6867458986175115,0.4648714285714288,5.3982,0.99526,-0.2363,1.2102,1.3135,1.0674
3950102420227028224,182.52549,18.530827,-2.1766,-3.1478,-0.0007,-0.0118,-0.4518541013824886,-1.0694285714285714,-1.2344,0.99915,0.0893,1.8555,0.9473,1.1054
3950102420226805632,182.526538,18.530931,-0.6022,-2.4926,0.0003,-0.0117,1.1225458986175116,-0.41422857142857117,0.2762,0.99952,-0.0375,1.1906,0.7068,0.7374
3950102420226408320,182.525042,18.531829,-1.8561,-1.5922,-0.0012,-0.0108,-0.1313541013824886,0.4861714285714287,-0.8683,0.99987,-0.168,0.6639,0.4674,0.5017
3950102420226412416,182.5265,18.532613,-3.0163,-4.3879,0.0002,-0.01,-1.2915541013824887,-2.3095285714285714,1.0288,0.99528,0.0252,1.031,0.7623,0.8621
3950102420227273472,182.52539,18.533053,-1.2982,-1.9383,-0.0008,-0.0096,0.42654589861751147,0.14007142857142885,0.7149,0.99906,-0.1801,2.1936,1.4605,1.9908
3950102420226409600,182.528014,18.531019,-1.0999,-3.416,0.0017,-0.0116,0.6248458986175114,-1.3376285714285712,3.5409,0.99821,-0.0587,1.6996,1.1287,1.6096
3950102420226409856,182.52857,18.530362,-1.9069,-1.5783,0.0022,-0.0123,-0.18215410138248855,0.5000714285714287,0.2663,0.99971,-0.1568,0.7302,0.5774,0.7272
3950102420228013440,182.528764,18.530892,-3.7172,-2.1856,0.0024,-0.0117,-1.9924541013824886,-0.10722857142857123,5.1254,0.98273,-0.0754,1.0483,0.7273,0.94
