# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
3641358661794603008,217.360296,-5.998681,-1.8476,1.5011,-0.0446,-0.0223,0.04986431589824531,-0.15536633738601813,2.9365401215805473,-1.1742967893777987,-2.696003270565901,-2.6194,0.96266,-0.6257,1.6638,1.7061,1.1773,20.6049,0.2193
3641358661794601984,217.367421,-6.000157,-1.8982,-2.3228,-0.0375,-0.0237,0.04436146976825723,-0.20596633738601833,-0.887359878419453,0.6481788570290273,0.6400733202261605,-0.5019,0.99686,0.1721,0.7078,0.5526,0.4716,19.914,0.9067
3641358657499136256,217.366987,-5.997961,-1.5632,-1.3375,-0.0379,-0.0215,0.043573615870157026,0.12903366261398186,0.0979401215805471,-0.16055790384481727,-0.02152006077476688,-0.0569,0.99991,0.016,0.2951,0.2319,0.1925,18.7793,0.9958
3641358726218626048,217.362164,-5.988231,-2.3605,-0.6051,-0.0427,-0.0118,0.044300451464968166,-0.6682663373860183,0.830340121580547,0.42295187864054407,-0.9783436633127216,-0.7027,0.98554,0.1682,0.4977,0.3812,0.3211,19.5602,0.9157
3641359104177590272,217.36038,-5.98245,-3.3003,-0.0299,-0.0445,-0.006,0.044902672526253934,-1.6080663373860182,1.405540121580547,1.405834168273299,-1.607809276662522,0.1024,0.9544,0.0829,1.145,0.8612,0.6748,20.4251,0.6626
3641359104175756544,217.3619,-5.983399,-0.7104,-1.9101,-0.043,-0.007,0.043566041821583926,0.9818336626139818,-0.4746598784194529,-0.8928107011134229,0.6262494656289253,0.566,0.99205,0.0362,1.0616,0.7966,0.7958,20.3672,0.9808
3641359104175750528,217.363794,-5.986814,-2.0962,-1.6337,-0.0411,-0.0104,0.0423954006939432,-0.4039663373860183,-0.19825987841945292,0.44025811518734426,0.09310517248605325,-0.0814,0.99954,0.076,0.4498,0.3437,0.3073,19.4825,0.9703
3641359447773140480,217.328833,-5.982595,-1.385,-1.427,-0.0759,-0.0062,0.0761528069082158,0.3072336626139818,0.008440121580546966,-0.30690088382913133,0.016601403567000735,-0.0346,0.99416,-0.1057,0.5807,0.4498,0.4136,19.8823,0.8247
3641359550852379904,217.338064,-5.97053,-1.6198,-1.5154,-0.0667,0.0059,0.06696043607982254,0.07243366261398188,-0.07995987841945307,-0.07919734233369734,0.07326662680790635,-0.1688,0.99986,-0.1214,0.1332,0.1072,0.1015,17.8027,0.1372
3641359104175759360,217.361024,-5.981194,-1.2989,-1.3201,-0.0439,-0.0048,0.044161634933503086,0.39333366261398184,0.11534012158054696,-0.40353986891958565,-0.07190471461530672,-0.0639,0.99972,0.0964,0.3787,0.286,0.2542,19.2542,1.0635
3641359104175762688,217.365247,-5.978813,-0.9067,-1.4843,-0.0397,-0.0024,0.03977247792129628,0.7855336626139818,-0.04885987841945294,-0.7811538109103511,0.09617248317027091,-0.1061,0.99867,0.0782,0.6914,0.5318,0.4749,19.9074,0.8903
3641359108472081024,217.361811,-5.972102,-1.7869,-1.551,-0.0431,0.0043,0.04331397003277349,-0.09466633738601815,-0.11555987841945292,0.08272646588208145,0.12438702817039633,0.0497,0.99999,-0.0747,0.1026,0.0787,0.0853,17.2777,1.0918
3641359108471197568,217.36246,-5.972024,-2.2997,-1.3759,-0.0424,0.0044,0.04262769053092133,-0.6074663373860183,0.05954012158054711,0.6103673203043504,0.003480149349767663,0.5729,0.99233,0.3437,1.2947,0.9275,0.8313,20.5473,0.8103
3641359104175774080,217.365861,-5.972289,-2.0882,-0.9554,-0.0391,0.0041,0.03931437396169498,-0.3959663373860183,0.480040121580547,0.44386941802191704,-0.4361281903464268,0.0337,0.99846,0.0767,0.6895,0.524,0.4636,19.9218,0.8298
3641359864386326016,217.352556,-5.970562,-2.169,-2.0188,-0.0523,0.0059,0.05263173947343941,-0.47676633738601826,-0.5833598784194531,0.4083668215727593,0.633128286568054,0.8231,0.95733,-0.0949,0.5167,0.4025,0.3762,19.7849,0.8674
3641359864385056256,217.353479,-5.970564,-1.8277,-1.8165,-0.0514,0.0058,0.05172620225765662,-0.13546633738601832,-0.381059878419453,0.0918842335096231,0.39384647661008704,0.0108,0.99772,-0.0133,0.6106,0.4665,0.4218,19.9961,0.9314
3641359860090035712,217.354488,-5.962959,-1.1811,-1.9125,-0.0504,0.0135,0.05217671894628868,0.5111336626139817,-0.4770598784194531,-0.6171611708194192,0.3285663371186565,0.4659,0.99268,-0.0983,0.6871,0.5365,0.4945,20.2261,0.6048
3641359138535519360,217.367881,-5.968203,-2.5337,-3.0681,-0.037,0.0082,0.037897757189575214,-0.8414663373860183,-1.6326598784194528,0.4682716022341499,1.7760533725357255,-0.6216,0.98716,0.3764,1.0967,0.7603,0.614,20.3274,0.8083
3641359898745177472,217.363243,-5.963351,-1.2994,-1.4236,-0.0417,0.0131,0.043709266752028686,0.39283366261398167,0.011840121580547036,-0.3712269581265572,-0.1290310835491242,-0.6711,0.99574,-0.3634,1.2698,1.0791,0.9346,20.7626,0.8255
3641359898746430464,217.367064,-5.963428,-1.5585,-1.7151,-0.0379,0.013,0.04006756793218176,0.13373366261398179,-0.27965987841945306,-0.21723515256167547,0.22114074388325453,0.3028,0.99946,-0.1117,0.2714,0.2136,0.193,18.7665,0.957
3641359928809526016,217.347307,-5.955863,-1.0525,-1.506,-0.0575,0.0205,0.061045065320630136,0.6397336626139818,-0.07055987841945299,-0.6262777000417518,-0.14837148632564665,0.3933,0.99119,-0.1257,0.4178,0.3287,0.3075,19.5519,0.9164
3641359967464657536,217.348976,-5.953918,-1.59,-1.8506,-0.0558,0.0225,0.06016552168808977,0.1022336626139817,-0.415159878419453,-0.25007238724361114,0.3468043361306283,-2.6503,0.9779,0.0507,1.6911,1.5028,1.1343,20.8054,0.002
3641359967464815360,217.348495,-5.95177,-1.8076,-1.8387,-0.0563,0.0246,0.06143980794240816,-0.11536633738601831,-0.403259878419453,-0.05574672722766759,0.4157165184932404,0.3452,0.97845,-0.189,1.1603,0.9322,0.7889,20.5957,0.5579
3641360134967967744,217.338424,-5.949891,-1.9617,-1.6544,-0.0663,0.0265,0.07139985994384022,-0.2694663373860182,-0.21895987841945308,0.1689524517284184,0.303332498088572,0.1061,0.99757,-0.146,0.1595,0.1293,0.1217,17.9511,0.0746
3641359963169279488,217.345839,-5.948215,-1.4326,-1.3583,-0.059,0.0282,0.06539296598258867,0.2596336626139817,0.07714012158054695,-0.2009854495535945,-0.18156289870882755,0.0202,0.99945,-0.0629,0.2658,0.2034,0.1954,18.8733,0.9686
3641359898745336320,217.360296,-5.956356,0.824,-4.6606,-0.0446,0.0201,0.04892003679475313,2.5162336626139816,-3.2251598784194524,-3.6191660209013556,1.9064955807426882,-0.7958,0.95501,-0.6743,2.2711,2.0612,0.9901,20.7665,0.5014
3641360066248511616,217.355874,-5.940575,-2.8008,-1.2253,-0.049,0.0358,0.06068475920690466,-1.1085663373860184,0.21014012158054696,1.0190823477381792,0.4843029667592174,-0.2206,0.98402,-0.0705,0.8977,0.6958,0.6391,20.3475,0.7387
3641358348261446912,217.376105,-6.020928,-0.2819,-0.875,-0.0289,-0.0445,0.053060908397802614,1.4103336626139817,0.560440121580547,-1.2381662931085275,0.8775411103699211,-0.7698,0.99384,0.3691,1.278,0.8202,0.672,20.4991,0.8884
3641358416980931072,217.372042,-6.016854,-0.5802,-1.6705,-0.0329,-0.0404,0.05210153548601039,1.1120336626139817,-0.23505987841945308,-0.5199364694180233,1.0107116705561265,-0.4136,0.9946,-0.0721,0.8203,0.6654,0.5612,20.2934,0.8912
3641358416980930944,217.37402,-6.017164,-1.6965,-1.4883,-0.0309,-0.0407,0.05110088061863514,-0.004266337386018115,-0.052859878419452944,0.04468077358469361,0.028565658632071278,0.0124,0.99997,0.0481,0.1648,0.1205,0.1181,17.8941,0.1669
3641358451340675584,217.373031,-6.014217,-1.879,-1.2597,-0.0319,-0.0378,0.04946160126805439,-0.18676633738601822,0.17574012158054697,-0.013851764107224695,-0.2560749572778471,0.241,0.99918,-0.0281,0.3293,0.2584,0.2406,19.1563,0.9871
3641358352556956800,217.379625,-6.020396,-3.4672,-1.0232,-0.0254,-0.044,0.050805117852436875,-1.7749663373860183,0.4122401215805469,0.530371363340285,-1.7433168483218553,-0.9313,0.98253,0.1002,1.2739,0.9075,0.747,20.599,0.7181
3641358382621198080,217.381142,-6.014358,-0.9373,-1.859,-0.0239,-0.0379,0.04480647274669141,0.7549336626139818,-0.423559878419453,-0.04441311762314159,0.8644971258121429,0.0935,0.99315,0.1903,1.2509,0.8937,0.6948,20.4626,0.4944
3641358416980941312,217.369033,-6.011808,-1.4634,-0.8645,-0.0359,-0.0354,0.050417953151630425,0.22883366261398175,0.570940121580547,-0.5638152089653812,-0.245865568380493,-0.658,0.99731,0.2428,0.8871,0.6409,0.5849,20.2946,1.1648
3641358451340692096,217.372209,-6.005103,-2.867,-1.9118,-0.0327,-0.0287,0.04350838999549397,-1.1747663373860182,-0.47635987841945293,1.1971573241058913,-0.4169040927632854,-0.1869,0.9933,0.0376,0.8119,0.6449,0.5735,20.2912,0.6737
3641358455636170880,217.373111,-6.003687,0.3945,-1.1318,-0.0318,-0.0273,0.04191097708238261,2.0867336626139816,0.3036401215805471,-1.7810967671677556,1.1288706782020612,1.0126,0.97764,0.0229,1.1889,1.0375,0.7749,20.6229,0.5395
3641358451340679168,217.379395,-6.011957,-2.1399,-1.3364,-0.0256,-0.0355,0.043767682141050146,-0.44766633738601813,0.09904012158054698,0.1815114150977983,-0.42103171080156954,0.3376,0.9958,-0.0985,0.9139,0.7638,0.6311,20.4433,0.9831
3641358451340686080,217.378305,-6.008757,-1.7614,-1.4844,-0.0267,-0.0323,0.0419068013572976,-0.0691663373860183,-0.04895987841945293,0.08180403109095906,-0.022116790443315437,0.3315,0.99961,-0.0364,0.2802,0.2218,0.2165,18.7896,1.035
3641358455636169216,217.38419,-6.00889,-1.6971,-2.0962,-0.0208,-0.0325,0.03858613740710516,-0.004866337386018271,-0.660759878419453,0.559162365453259,0.3520862781040478,-1.5759,0.99666,-0.1728,1.3398,1.1007,0.8936,20.71,0.9377
3641358451340691328,217.377065,-6.005012,-4.3514,-1.3907,-0.0279,-0.0286,0.0399545992346313,-2.659166337386018,0.044740121580546965,1.8248505737149108,-1.934706094469745,-0.1915,0.96853,-0.2425,2.0225,1.7269,1.2805,20.8249,0.3907
3641358382621190144,217.386082,-6.018235,-1.6615,-1.074,-0.0189,-0.0418,0.04587428473556836,0.030733662613981805,0.36144012158054695,-0.3420012627097528,-0.1209076333850152,-0.0947,0.99958,0.0224,0.3632,0.2749,0.2541,19.2447,0.9151
3641358382621192448,217.389349,-6.016766,-2.1419,-1.9496,-0.0157,-0.0404,0.04334339626748231,-0.44966633738601836,-0.514159878419453,0.6421236677751245,-0.2328892243910925,-0.1398,0.99637,0.3443,1.0718,0.7186,0.5768,20.3536,0.6108
3641355427683683456,217.4016,-6.022424,-1.5196,-1.6942,-0.0035,-0.046,0.046132960017757366,0.17263366261398172,-0.2587598784194529,0.24491679232801927,0.19176762235299788,0.1569,0.99976,-0.2697,0.1236,0.1135,0.1038,17.5085,0.5135
3641355431978420096,217.402613,-6.021941,-1.8929,-0.9675,-0.0025,-0.0455,0.04556862956025779,-0.20066633738601825,0.467940121580547,-0.4562263532845255,-0.22603639289601068,-0.2936,0.99869,-0.1297,0.6412,0.547,0.4644,20.0416,0.84
3641355809936307968,217.403119,-6.018,-1.5924,-2.1082,-0.002,-0.0416,0.04164804917400094,0.09983366261398174,-0.6727598784194531,0.6671895603304172,0.1320253944814559,-0.7518,0.99614,-0.0188,1.1539,0.9243,0.7863,20.5416,0.3031
3641358760578325888,217.399534,-6.012399,-1.8888,-1.0538,-0.0056,-0.036,0.03643295211755424,-0.19656633738601825,0.38164012158054694,-0.346891266092285,-0.25289119577846136,0.175,0.99942,-0.0481,0.2674,0.2122,0.2018,18.8372,1.0085
3641358386917409536,217.388697,-6.011281,-1.6329,-1.5663,-0.0163,-0.0349,0.03851882656571978,0.059333662613981764,-0.130859878419453,0.09345744346829997,0.10913522602493364,0.1438,0.99998,-0.1055,0.101,0.0812,0.0778,17.1332,1.1168
3641358764873813120,217.38957,-6.0093,-3.2621,-2.2042,-0.0155,-0.0329,0.036368392870733235,-1.5698663373860184,-0.7687598784194531,1.3645125426869815,-1.0925097659861869,-0.5466,0.99169,0.1313,1.3511,0.9658,0.9846,20.4747,0.989
3641358764874531456,217.392373,-6.010399,-1.6723,-1.3715,-0.0127,-0.034,0.03629448993993441,0.019933662613981884,0.06394012158054707,-0.06687300614922367,-0.0037001488495861305,-0.0293,0.99999,-0.0986,0.1368,0.1112,0.1108,17.7733,1.0691
3641358829297812224,217.386359,-6.00649,-1.2179,-2.637,-0.0187,-0.0301,0.03543585754571208,0.4743336626139818,-1.201559878419453,0.7703189576922524,1.0369895218063137,0.8584,0.98305,0.0628,2.2989,1.8137,1.1724,20.8386,0.6558
3641358764874532224,217.389436,-6.006627,-1.7202,-1.4211,-0.0156,-0.0302,0.033991175325369376,-0.02796633738601817,0.014340121580546983,9.423597326962157e-05,-0.031428430334886424,0.0812,1.0,-0.1627,0.029,0.024,0.0243,14.5197,1.54
3641358829297820928,217.389472,-6.002506,-1.9571,-1.4025,-0.0156,-0.0261,0.030406742673295344,-0.2648663373860183,0.03294012158054693,0.10761355549088107,-0.24425099992556087,-0.1639,0.99998,-0.1692,0.1921,0.16,0.1663,18.1881,1.0649
3641358764874061184,217.393091,-6.002102,2.4245,-2.5979,-0.012,-0.0257,0.028363532925219315,4.116733662613981,-1.162459878419453,-0.6884045484554832,4.221955494258543,-0.9294,0.98918,-0.1709,1.9961,1.8877,1.2027,20.8318,0.4379
3641358764874530944,217.397238,-6.011577,-1.7895,-1.3864,-0.0078,-0.0352,0.03605384861564712,-0.09726633738601831,0.049040121580546936,-0.02683582710791119,-0.10557230837942243,-0.0979,0.99999,-0.1263,0.1078,0.0823,0.0762,17.0921,1.1347
3641358764873969536,217.396355,-6.009412,-0.9449,-2.0558,-0.0087,-0.033,0.034127554849417506,0.7473336626139818,-0.6203598784194531,0.40934878530680185,0.8807880301164821,0.18,0.99553,0.1161,1.6045,1.0247,0.8602,20.5937,0.5912
3641358764873806592,217.39829,-6.008033,-3.3803,-1.111,-0.0068,-0.0316,0.03232336616133907,-1.6880663373860183,0.324440121580547,0.037946024747467826,-1.7185428278378494,-0.005,0.99294,-0.0616,1.6154,1.2852,0.9598,20.6026,1.0066
3641358764873805312,217.401818,-6.010656,0.1048,-1.4754,-0.0033,-0.0342,0.03435884165684286,1.7970336626139818,-0.03995987841945303,-0.13282121936063493,1.7925638901134526,0.0933,0.99523,-0.027,1.036,0.8372,0.7098,20.6001,0.4165
3641358760578332672,217.401371,-6.009189,-1.7093,-1.3795,-0.0037,-0.0328,0.03300802932621092,-0.01706633738601826,0.055940121580547064,-0.053674532399509756,-0.02322932728069776,-0.2253,0.99998,0.0155,0.1817,0.1334,0.1287,18.1067,1.0214
3641358760578334592,217.399559,-6.007114,-2.0732,-1.2901,-0.0055,-0.0307,0.03118878003385192,-0.38096633738601815,0.145340121580547,-0.07588071333123596,-0.40062603323636914,-0.0014,0.99961,0.0383,0.1361,0.1028,0.0974,17.6197,0.1956
3641358764873802496,217.402637,-6.007749,-0.9514,-0.8982,-0.0025,-0.0313,0.03139968152704737,0.7408336626139818,0.537240121580547,-0.5945187675208078,0.6957074808879575,1.5565,0.99624,0.0886,1.1434,0.8532,0.9155,20.6204,0.2824
3641358764873801984,217.403227,-6.007743,-0.203,-1.6834,-0.0019,-0.0313,0.03135761470520358,1.4892336626139817,-0.247959878419453,0.15726962276706424,1.501521651166959,1.2651,0.99367,-0.0494,1.0455,0.8541,0.7425,20.5146,0.3113
3641358764873806208,217.396919,-6.0054,-2.5303,-2.4716,-0.0082,-0.029,0.030137020423392887,-0.8380663373860182,-1.036159878419453,1.2250972366223347,-0.5245181029537022,-0.2739,0.99724,0.0997,0.9468,0.7224,0.6307,20.3412,0.9982
3641358764873049088,217.397363,-6.00194,-1.4061,-1.683,-0.0077,-0.0255,0.026637192044207662,0.2861336626139819,-0.24755987841945304,0.1542785624981829,0.3454800883371438,-0.1642,0.99985,0.0493,0.4988,0.3838,0.3551,19.5888,1.8386
3641358764874532736,217.397824,-6.001902,-2.4808,-1.1568,-0.0073,-0.0255,0.026524328455212583,-0.7885663373860181,0.27864012158054696,-0.050851007959108185,-0.8348001921432242,0.2414,0.99659,0.1536,0.3257,0.2208,0.2093,18.8774,1.0364
3641358764873045632,217.40229,-6.0055,-1.398,-1.4006,-0.0028,-0.0291,0.029234397548093923,0.2942336626139819,0.034840121580546946,-0.06286094284275351,0.289544097076604,0.2573,0.99988,-0.0452,0.22,0.1761,0.1737,18.5591,1.0738
3641358657499139840,217.372692,-5.995715,-1.6254,-1.4278,-0.0323,-0.0193,0.03762685211388272,0.06683366261398183,0.007640121580547055,-0.06129084734370558,0.027722589129727238,-0.0634,0.99999,0.0466,0.1275,0.0993,0.0925,17.5744,0.2152
3641359035456265856,217.374608,-5.994092,-1.3963,-1.5401,-0.0304,-0.0177,0.03517740752244258,0.2959336626139817,-0.10465987841945301,-0.2030821484182152,0.2393492507043685,-0.0531,0.99996,0.0218,0.1447,0.1143,0.1078,17.8294,0.1668
3641359035456265728,217.375181,-5.992735,-1.7826,-1.4607,-0.0298,-0.0163,0.033966601242985735,-0.09036633738601818,-0.025259878419453097,0.09140310654371264,-0.021203973790021875,0.0315,1.0,0.0178,0.0911,0.0714,0.0698,16.799,1.1388
3641358455636889856,217.378134,-6.001498,-1.7522,-1.5239,-0.0268,-0.0251,0.03671852393547431,-0.0599663373860182,-0.08845987841945302,0.10423732710496597,0.023573106445492067,-0.0444,1.0,-0.0084,0.0749,0.06,0.0579,16.6653,1.0604
3641358833594496512,217.382596,-6.000095,-1.711,-1.257,-0.0224,-0.0237,0.032610581104911336,-0.018766337386018295,0.17844012158054712,-0.11679230467434235,-0.1362079659103016,0.4594,0.99936,0.0261,0.509,0.3932,0.3611,19.7358,0.8673
3641358829298351616,217.384242,-5.999965,-1.6278,-1.5911,-0.0208,-0.0235,0.031382957158304886,0.06443366261398187,-0.15565987841945295,0.07385495728763611,0.15141710574255726,-0.0671,0.99999,-0.1403,0.1149,0.0958,0.0902,17.4506,1.0802
3641358833593289600,217.38313,-5.998449,-0.887,1.7606,-0.0219,-0.022,0.031042068230064824,0.8052336626139818,3.196040121580547,-2.8331713993476573,-1.68410615225934,0.8279,0.98435,0.3046,2.4228,1.7143,1.1585,20.657,
3641358833593289216,217.383199,-5.997942,0.8613,-1.0969,-0.0218,-0.0215,0.030618458485038073,2.5535336626139817,0.338540121580547,-2.055807169055405,1.5520310769063066,-0.0726,0.98552,-0.0313,0.8731,0.7345,0.584,20.3798,0.8767
3641358833592532224,217.384018,-5.998791,-1.6222,-1.6514,-0.021,-0.0224,0.03070439707924583,0.0700336626139817,-0.21595987841945297,0.1096518636406596,0.19879600545836962,-0.0667,0.99999,-0.1301,0.1812,0.1507,0.1397,18.2229,0.9897
3641359039751720448,217.378905,-5.9946,-2.1177,-1.898,-0.0261,-0.0182,0.031819019469493406,-0.42546633738601836,-0.4625598784194529,0.6135720559122545,0.13606093331923513,-0.3063,0.99692,0.2258,1.3814,1.1202,0.8985,20.5974,
3641359039752587648,217.378823,-5.994067,-1.6286,-1.1618,-0.0262,-0.0177,0.031618507238641104,0.06363366261398173,0.27364012158054707,-0.20591206483351418,-0.19112399303144884,-0.0396,0.99992,0.022,0.1545,0.1219,0.1136,17.9404,0.0703
3641359035456264832,217.379764,-5.993068,-1.8255,-1.37,-0.0252,-0.0167,0.03023127519639223,-0.13326633738601812,0.0654401215805469,0.07493768149095084,-0.12816657163832376,-0.0596,0.99999,0.0017,0.1919,0.1535,0.1415,18.3012,0.9759
3641358833593288576,217.383618,-5.996578,-1.7919,-2.8188,-0.0214,-0.0202,0.02942787793912432,-0.09966633738601827,-1.383359878419453,1.022048862182712,0.9375681603700349,0.2652,0.99463,-0.0816,0.8408,0.7093,0.5861,20.3065,0.6564
3641358833592558464,217.383992,-5.994177,-2.5175,-1.3137,-0.021,-0.0178,0.027528893911670335,-0.8252663373860183,0.12174012158054692,0.5508255787401735,-0.6264793425409434,-1.0223,0.9986,-0.5694,1.1065,1.3174,0.8044,20.2629,
3641359039752596096,217.374048,-5.981472,-1.6374,-1.5776,-0.0309,-0.0051,0.03131804591605294,0.054833662613981815,-0.14215987841945288,-0.030951637194451005,0.14919168121205914,-0.0886,0.99999,0.0125,0.1221,0.0973,0.0927,17.5293,1.0563
3641359035456273280,217.378726,-5.988375,-0.9506,-1.774,-0.0263,-0.012,0.02890830330545188,0.7416336626139818,-0.338559878419453,-0.5341803226065501,0.6158690313188236,0.3781,0.99864,-0.4091,0.8937,0.9026,0.5948,20.1467,0.7837
3641359035456273408,217.377476,-5.986715,-1.3112,-1.7194,-0.0275,-0.0103,0.029365626163935274,0.38103366261398186,-0.283959878419453,-0.2572272401751462,0.3995672803282246,-0.7143,0.99983,0.0331,0.5707,0.4555,0.39,19.798,0.9558
3641359039752589056,217.381812,-5.991077,-1.5197,-1.4454,-0.0232,-0.0147,0.027465068723744344,0.17253366261398173,-0.009959878419453005,-0.14041001676229095,0.10075758584810743,-0.0497,0.99999,-0.0795,0.1049,0.0887,0.0821,17.1648,1.1131
3641359039751239808,217.381911,-5.987485,-1.118,-1.4383,-0.0231,-0.0111,0.02562849976100825,0.5742336626139817,-0.0028598784194528992,-0.5163413028202338,0.25128497206467776,0.2744,0.99965,-0.3045,0.4738,0.4617,0.3423,19.4198,0.8232
3641359039751715200,217.382316,-5.987783,1.2278,-5.7245,-0.0227,-0.0114,0.025401771591761078,2.9200336626139816,-4.289059878419453,-0.6845775092708811,5.143343743642533,-1.235,0.99355,-0.7279,1.565,2.077,0.9466,20.4735,
3641359039751713792,217.38526,-5.9879,-1.9081,0.1058,-0.0198,-0.0115,0.022897379762758883,-0.21586633738601813,1.5412401215805471,-0.587408168851218,-1.441170021598053,1.9934,0.99513,-0.6217,1.493,1.6553,0.8568,20.3983,0.4205
3641359035458114944,217.384163,-5.987004,-1.9661,-1.6199,-0.0208,-0.0106,0.023345235059857503,-0.2738663373860182,-0.18445987841945288,0.3277625823538006,0.03999883883964313,0.2623,0.99991,-0.1104,0.2512,0.2146,0.1864,18.5294,0.9483
