# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4058638545934212992,262.769819,-29.966607,2.5871,-10.136,-0.0016,0.0151,0.01518453160291749,0.05683002364066159,0.021864066193854725,0.015754148231756145,-0.05881747861834329,0.0519,0.99994,0.0888,0.0865,0.0652,0.088,16.6901,2.7648
4058638545937258368,262.77091,-29.966658,2.6425,-10.23,-0.0007,0.015,0.015016324450410626,0.1122300236406617,-0.07213593380614647,-0.07728922130534567,-0.10874533287677926,-0.1269,0.99984,0.2563,0.1709,0.1226,0.1538,17.9587,2.4713
4058638545936456576,262.771791,-29.97075,1.9539,-9.9372,0.0001,0.0109,0.010900458705944442,-0.5763699763593384,0.22066406619385326,0.2153672049229294,0.5783700777195814,0.0936,0.99702,0.3816,0.6534,0.4399,0.5309,19.4341,2.0476
4058638545937248896,262.773033,-29.968684,2.3573,-9.396,0.0012,0.013,0.013055267136294072,-0.17296997635933842,0.7618640661938532,0.7427399828481352,0.24226594056518425,0.8667,0.99207,0.0129,0.6676,0.3458,0.6427,19.2558,2.3601
4058638545934094336,262.776281,-29.970986,2.7536,-10.674,0.004,0.0107,0.011423221962301179,0.22333002364066168,-0.5161359338061455,-0.40525645150210693,-0.38992282587866123,0.0926,0.99838,-0.0452,0.6782,0.4804,0.5855,19.5331,
4058638545934081920,262.777587,-29.970203,-1.2977,-12.131,0.0051,0.0115,0.012580143083447024,-3.8279699763593387,-1.9731359338061463,-3.355582670100803,2.6993859481935396,-0.3482,0.95572,0.7187,1.7233,0.874,0.8471,19.7516,
4058638545934116352,262.778405,-29.967086,2.7723,-9.706,0.0058,0.0146,0.015709869509324386,0.24203002364066162,0.45186406619385444,0.5092970058597387,-0.058105305119657905,0.3103,0.99887,0.3323,0.1589,0.1133,0.1358,17.8668,1.8805
4058638546037656448,262.764924,-29.964384,2.4864,-9.9846,-0.0058,0.0173,0.01824636950190366,-0.0438699763593382,0.1732640661938536,0.17822253395112675,-0.0134810923829059,0.2326,0.99976,0.0621,0.1381,0.1043,0.14,15.983,2.9036
4058638545934267264,262.766809,-29.965429,1.082,-10.146,-0.0042,0.0162,0.016735590817177622,-1.4482699763593383,0.011864066193853162,0.3749453390440792,1.3989434131585348,-1.3944,0.95395,0.1472,0.4699,0.3747,0.4468,19.2366,4.0355
4058638545934231680,262.770336,-29.964259,2.2803,-9.8558,-0.0012,0.0174,0.01744133022449836,-0.24996997635933838,0.3020640661938536,0.318546730776325,0.22859499005526887,0.3426,0.99876,0.3546,0.1695,0.1128,0.1568,17.8497,
4058638541607751552,262.771213,-29.963154,2.4532,-10.139,-0.0004,0.0185,0.01850432381904294,-0.07706997635933854,0.01886406619385461,0.020525646807973443,0.07664419138140516,0.0435,0.99986,0.1956,0.1203,0.0881,0.113,17.5081,2.6935
4058638541619776512,262.770749,-29.96175,2.4872,-9.9443,-0.0008,0.0199,0.019916073910286637,-0.04306997635933829,0.21356406619385382,0.21512176132928904,0.03445665444338936,-0.0223,0.99975,0.1721,0.1215,0.0855,0.1126,17.5102,2.6998
4058638545934174720,262.775345,-29.964862,2.3696,-10.209,0.0032,0.0168,0.017102046661145558,-0.16066997635933822,-0.05113593380614567,-0.08029609785903519,0.14826416188057404,0.2951,0.99943,0.2763,0.2777,0.2074,0.2185,18.7146,2.3769
4058638545934216576,262.775355,-29.96191,2.4947,-9.3585,0.0032,0.0198,0.020056919005669843,-0.03556997635933845,0.7993640661938546,0.7834495707863407,0.16264963441359254,1.1204,0.95839,0.5114,0.5548,0.3439,0.3642,19.322,1.536
4058638339775623552,262.77888,-29.971315,2.7605,-10.088,0.0062,0.0104,0.012107848694132247,0.23023002364066159,0.06986406619385477,0.17790215994622377,-0.16198047109817637,1.2136,0.99799,0.4763,0.5345,0.3323,0.3659,19.1684,2.1033
4058638335451539328,262.784095,-29.970802,2.3757,-10.08,0.0108,0.0109,0.015344380078712857,-0.15456997635933822,0.07786406619385389,-0.05348130188109129,0.16460389043115237,0.2523,0.9995,0.2005,0.0484,0.0365,0.0476,15.9914,2.5827
4058638369821092992,262.785467,-29.970312,2.3757,-9.9726,0.012,0.0114,0.016551737068960466,-0.15456997635933822,0.18526406619385405,0.015537380591922912,0.2407763311016032,0.0953,0.99982,0.2464,0.103,0.0746,0.1028,17.1028,2.4959
4058638374138541952,262.783723,-29.968949,2.9001,-10.364,0.0104,0.0127,0.01641493222648208,0.36983002364066175,-0.2061359338061468,0.07482856886507282,-0.4167336737939348,0.3991,0.99854,0.1219,0.4954,0.3617,0.6802,19.1194,2.2868
4058638374135361664,262.782894,-29.968129,1.645,-10.457,0.0097,0.0135,0.016623477373883,-0.8852699763593384,-0.2991359338061468,-0.7594953566637209,0.5443822564555041,0.6704,0.9946,0.3268,0.4967,0.3679,0.4186,19.2011,2.2592
4058638374135241728,262.787567,-29.971834,2.8246,-9.936,0.0138,0.0098,0.01692572007330855,0.29433002364066185,0.22186406619385401,0.36843467503488725,0.010474584302991106,0.1635,0.99967,0.1932,0.1208,0.0897,0.1129,16.9059,2.6074
4058638369821095040,262.790332,-29.971875,2.5295,-10.32,0.0162,0.0098,0.018933568073662185,-0.0007699763593382869,-0.16213593380614633,-0.0845802419328015,-0.13832872647925942,0.0569,0.99938,0.2758,0.3561,0.2522,0.3053,19.1646,2.2554
4058638374139436032,262.790031,-29.969365,2.581,-10.297,0.0159,0.0123,0.020102238681301145,0.05073002364066159,-0.13913593380614664,-0.0450081517921029,-0.14109078512415163,0.0536,0.99954,-0.1232,0.224,0.1407,0.206,17.6414,1.7193
4058638374135298048,262.790124,-29.966383,2.5043,-10.33,0.016,0.0153,0.022137976420621645,-0.025969976359338176,-0.1721359338061461,-0.13773613952100427,-0.10646114431692409,-0.1938,0.99944,0.211,0.155,0.1162,0.1525,17.9114,2.1233
4058638305519235328,262.799869,-29.983027,2.6001,-10.098,0.0244,-0.0014,0.02444013093254617,0.06983002364066149,0.059864066193853205,0.06628617860648958,0.06376583057301101,0.0358,0.99987,0.2699,0.066,0.0469,0.0607,15.2012,2.9244
4058638301101621888,262.802276,-29.980029,2.7224,-9.9876,0.0265,0.0016,0.026548257946614875,0.19213002364066156,0.17026406619385348,0.20204218834899618,0.15837535271681277,0.0368,0.99951,0.2604,0.1361,0.0894,0.1127,17.5457,2.5682
4058638305415486720,262.801916,-29.978479,2.8054,-10.312,0.0262,0.0032,0.02639469643697385,0.27513002364066175,-0.15413593380614543,0.25441367159650374,-0.186354768395096,-1.2803,0.98712,0.7571,1.0973,0.6354,0.5966,19.4657,
