# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
5579131048283256192,102.146854,-36.016339,3.4194,-1.7258,-0.0814,-0.0111,0.08215333225134572,0.09959915830365818,0.4663622531563614,-0.1616975493496892,-0.44862862819728755,0.711,0.99022,0.083,0.4588,0.4481,0.4904,20.1777,0.8158
5579131151360392192,102.146447,-36.002641,3.2206,-1.8475,-0.0818,0.0026,0.0818413098624405,-0.09920084169634169,0.34466225315636145,0.1101002748381304,-0.34133679148994556,-0.0316,0.99775,0.1327,0.4325,0.4201,0.4324,20.0441,0.9681
5579131078345524224,102.158086,-36.012199,3.4249,-2.0511,-0.0724,-0.0069,0.07272805510942804,0.10509915830365824,0.14106225315636145,-0.11800822385598436,-0.13045478697250898,0.4621,0.99922,0.1103,0.2143,0.2036,0.2086,19.1207,0.8615
5579131078345523328,102.163529,-36.012849,3.1953,-1.9356,-0.068,-0.0076,0.06842338781440159,-0.12450084169634179,0.2565622531563614,0.0952332867387105,-0.2688034047863028,-0.3113,0.99948,0.0938,0.3253,0.3038,0.3039,19.6839,0.7824
5579128127705496576,102.171105,-36.01207,4.034,-1.3369,-0.0618,-0.0068,0.062172984486833185,0.714199158303658,0.8552622531563614,-0.8034565449437011,-0.7720178364408946,-0.6581,0.99441,-0.1372,0.5199,0.6741,0.5522,20.3439,0.9209
5579131078345530112,102.171707,-36.007438,3.2874,-2.2582,-0.0613,-0.0022,0.06133946527318281,-0.03240084169634194,-0.06603774684363861,0.03474850374956925,0.06483317081542504,-0.228,0.99983,0.139,0.2909,0.2877,0.2924,19.5695,0.8
5579131147065016960,102.155932,-35.999627,3.4024,-2.1741,-0.0741,0.0056,0.07431130465817432,0.08259915830365827,0.01806225315636123,-0.08100313997061966,-0.024235454533750343,0.8645,0.99327,0.1843,0.4125,0.3902,0.404,19.98,0.9981
5579131078345532800,102.167793,-36.0051,2.5375,-1.3203,-0.0645,0.0002,0.06450031007677405,-0.7823008416963417,0.8718622531563613,0.7850005167382551,-0.8694323344104268,-0.0049,0.97663,-0.0638,0.7925,0.7717,0.8997,20.5815,0.7463
5579128505660553984,102.177554,-36.004469,4.2366,-2.0515,-0.0566,0.0008,0.056605653427904176,0.9167991583036583,0.1406622531563615,-0.9147196334975523,-0.15360520246210532,0.8187,0.98277,-0.3183,1.3394,1.2819,1.4974,20.8144,0.874
5579128501365158656,102.177444,-36.002996,3.2596,-2.3396,-0.0567,0.0023,0.056746629855877785,-0.06020084169634199,-0.14743774684363853,0.054175568033733905,0.1497565970616959,0.3275,0.99986,0.139,0.2074,0.1981,0.2068,19.0722,0.8703
5579128054688524544,102.187477,-36.030103,3.487,-1.8915,-0.0486,-0.0248,0.054561891462814954,0.16719915830365828,0.3006622531563614,-0.2855894939502824,-0.1918123821752219,-0.29,0.9998,0.131,0.2866,0.2769,0.2878,19.608,0.8013
5579128058983974784,102.180715,-36.025783,4.5473,-2.4087,-0.054,-0.0205,0.057760280470233176,1.227499158303658,-0.2165377468436387,-1.0707345988386483,0.6380988938198744,0.4804,0.98895,0.2639,0.8593,0.8808,0.9488,20.6439,1.094
5579128432647330304,102.195263,-36.02921,3.6214,-1.879,-0.0423,-0.0239,0.048584977101980814,0.30159915830365813,0.31316225315636137,-0.4166354180674606,-0.12428828385329144,0.1909,0.9997,-0.0385,0.3471,0.3404,0.3504,19.8891,0.7451
5579128432645649536,102.194392,-36.028476,3.603,-1.8366,-0.043,-0.0232,0.04885939009033985,0.2831991583036584,0.35556225315636136,-0.41806923996629064,-0.17844996421276488,-0.8216,0.99665,0.1027,0.8787,1.2694,0.9969,20.6266,0.674
5579128230784719232,102.201232,-36.028814,2.9466,-1.9687,-0.0375,-0.0235,0.04425494322671762,-0.3732008416963417,0.22346225315636148,0.19757495947163675,-0.3875285566488704,-0.2783,0.9998,0.035,0.2724,0.2527,0.2728,19.4368,0.928
5579128226487514880,102.20208,-36.025881,3.4869,-1.9696,-0.0368,-0.0206,0.04217345136457295,0.16709915830365807,0.22256225315636136,-0.25452105752038573,-0.11258381994999002,0.1028,0.99995,0.0941,0.2434,0.2288,0.2492,19.3815,0.8301
5579128230782685056,102.202232,-36.026573,4.0586,-2.5129,-0.0366,-0.0213,0.042346782640479315,0.7387991583036584,-0.32073774684363876,-0.47721063859116497,0.6488196243764062,-0.1879,0.99912,0.0461,0.6145,0.6102,0.6501,20.388,1.0356
5579128230784718976,102.203619,-36.025095,3.278,-1.9461,-0.0355,-0.0198,0.040648370201030196,-0.041800841696341795,0.24606225315636143,-0.083351502545358,-0.23525830446200857,0.1462,0.99993,0.0913,0.2795,0.2661,0.2856,19.5631,0.7645
5579128436943148160,102.199794,-36.024251,3.3575,-2.1588,-0.0386,-0.019,0.04302278466115368,0.03769915830365811,0.03336225315636154,-0.0485573013682293,-0.013283634905717108,0.0743,1.0,0.128,0.035,0.036,0.0349,16.0991,1.2099
5579128230782684416,102.203243,-36.024819,4.7583,-1.5948,-0.0358,-0.0195,0.040766285089519745,1.4384991583036584,0.5973622531563614,-1.548996521639248,0.16349699044902896,0.1493,0.99438,0.3166,0.8549,1.4376,0.9218,20.5408,
5579128230782682368,102.203574,-36.023198,2.9417,-2.9226,-0.0356,-0.0179,0.03984683174356526,-0.37810084169634184,-0.7304377468436387,0.6659306266470231,0.4827379713664516,0.7857,0.9963,0.0827,0.3702,0.3845,0.4046,19.9144,0.769
5579128230782680832,102.20264,-36.022837,3.6292,-2.3414,-0.0363,-0.0175,0.0402981389148432,0.30939915830365816,-0.14923774684363877,-0.21389396902109145,0.26879195348518625,-0.8704,0.99912,0.012,0.7605,0.8408,1.0728,20.6223,1.4071
5579128230782682880,102.204214,-36.022999,4.0244,-3.7568,-0.035,-0.0177,0.0392210402717725,0.7045991583036582,-1.5646377468436388,0.07733394008642129,1.714225981147431,1.9253,0.98897,-0.0723,0.9404,0.8945,1.2112,20.7093,
5579128432645658112,102.200631,-36.021123,3.5084,-2.5496,-0.0379,-0.0158,0.041061539182061846,0.18859915830365814,-0.3574377468436385,-0.0365400744703359,0.40248752569391216,-0.1042,0.99975,-0.0139,0.4735,0.4738,0.5259,20.1811,0.8522
5579128226487228928,102.204011,-36.021179,3.2222,-2.0577,-0.0352,-0.0159,0.03862447410645225,-0.09760084169634187,0.1344622531563613,0.033595274305840306,-0.16271871240897628,0.3656,0.99985,0.0984,0.3383,0.3587,0.3739,19.7897,0.905
5579128432645664512,102.190683,-36.018451,3.6202,-2.4625,-0.046,-0.0132,0.047856452020600106,0.30039915830365826,-0.27033774684363854,-0.21418016988012642,0.34270834029559555,0.1863,0.99975,0.1472,0.3338,0.3481,0.3309,19.7703,0.9052
5579128436943931648,102.191147,-36.016654,3.3359,-2.1166,-0.0456,-0.0114,0.047003404132041335,0.016099158303658267,0.07556225315636134,-0.03394501598537823,-0.06940153377199025,0.1479,1.0,0.0912,0.0456,0.0474,0.0435,16.668,1.1884
5579128436941096576,102.190787,-36.016309,3.927,-1.8075,-0.0459,-0.011,0.047199682202319966,0.6071991583036582,0.38466225315636127,-0.680125896044275,-0.23256102936212586,0.3881,0.99912,0.219,0.3393,0.341,0.341,19.7375,
5579128432645664384,102.19334,-36.019322,3.3067,-2.124,-0.0438,-0.014,0.04598304035185146,-0.013100841696341625,0.06816225315636126,-0.00827380431955226,-0.06891494011160601,0.0975,1.0,0.1864,0.0708,0.0696,0.0646,17.2714,1.1967
5579128436943147392,102.202091,-36.018678,3.3796,-2.1686,-0.0368,-0.0134,0.0391637587573001,0.05979915830365812,0.02356225315636129,-0.06425183122651157,-0.0016796701075791115,0.1844,1.0,0.0853,0.0326,0.0342,0.0318,16.0314,0.379
5579128432645660800,102.205444,-36.019023,1.9648,-1.2281,-0.0341,-0.0137,0.03674914965002591,-1.3550008416963417,0.9640622531563614,0.897922160045949,-1.3997067919593493,0.0494,0.98189,0.0228,0.72,0.7117,0.7455,20.5115,0.994
5579128436941097600,102.194834,-36.01392,2.3917,-2.6378,-0.0426,-0.0086,0.043459406346612696,-0.9281008416963417,-0.44563774684363855,0.9979331087319315,0.2531673048913614,0.0273,0.98066,-0.3238,2.7493,1.5547,1.4828,20.7901,0.5245
5579128436941102848,102.202051,-36.015133,3.6105,-2.0669,-0.0368,-0.0098,0.038082541931966675,0.2906991583036582,0.12526225315636141,-0.3131434642102188,-0.04623638747444604,1.2045,0.99687,-0.0913,0.8819,1.051,1.0161,20.7268,0.8021
5579128471302884352,102.202125,-36.014106,3.6114,-1.8301,-0.0367,-0.0088,0.03774029676618879,0.29159915830365835,0.3620622531563613,-0.36798430663010145,-0.28408923661065827,-0.3173,0.99975,-0.0355,0.508,0.5755,0.5221,20.2567,0.847
5579128471300841984,102.204445,-36.014653,3.4824,-1.6149,-0.0349,-0.0094,0.0361437408135904,0.16259915830365834,0.5772622531563614,-0.30713411380742855,-0.5151105040046675,0.8572,0.99867,0.0662,0.5344,0.6434,0.631,20.2825,
5579128471301412224,102.200946,-36.012077,4.1494,-1.0942,-0.0377,-0.0068,0.03830835418025681,0.8295991583036582,1.0979622531563613,-1.0113207006287381,-0.9332664749652857,-0.6387,0.9967,0.0931,1.0484,1.0845,1.0356,20.7819,0.6064
5579128467005411968,102.205354,-36.012523,3.2787,-2.0521,-0.0341,-0.0072,0.03485182922028627,-0.04110084169634165,0.14006225315636156,0.011278905237221814,-0.14553178430856342,-0.1458,0.99999,0.0005,0.1677,0.1859,0.1737,18.894,0.8827
5579128226487219712,102.208556,-36.027976,3.988,-2.158,-0.0315,-0.0227,0.0388270524248236,0.6681991583036582,0.034162253156361455,-0.5620760596099714,0.3629430780601337,0.4579,0.99874,0.1484,0.6811,0.8181,0.7308,20.5306,0.6325
5579128226487220352,102.206328,-36.027668,3.9723,-1.5982,-0.0333,-0.0224,0.040132904205900675,0.6524991583036583,0.5939622531563613,-0.8729240291826046,-0.1286466052298748,0.1999,0.9989,-0.0276,0.5669,0.5879,0.6327,20.4701,0.7232
5579128230782697344,102.210985,-36.027134,3.564,-3.5364,-0.0296,-0.0218,0.036761392791895144,0.24419915830365824,-1.3442377468436386,0.6005237048654531,1.2271836165994667,1.0931,0.99488,-0.0597,0.7772,0.6803,0.9529,20.5049,
5579128226487221888,102.210899,-36.026786,3.0227,-2.1288,-0.0296,-0.0215,0.03658428624423333,-0.2971008416963419,0.06336225315636135,0.20314449820710714,-0.22586721344610483,0.5256,0.99966,0.0988,0.3499,0.3734,0.3624,19.4125,0.9488
5579128230782689408,102.205691,-36.026203,2.4537,-1.713,-0.0338,-0.0209,0.03973977856002723,-0.8661008416963418,0.4791622531563613,0.48464581475401164,-0.8630443598555134,0.3563,0.99585,0.2022,0.5507,0.5328,0.551,20.4046,0.9693
5579128226487221632,102.207595,-36.026522,3.9099,-3.8332,-0.0323,-0.0212,0.03863586416789458,0.5900991583036581,-1.6410377468436388,0.4071294316472943,1.6957203569819181,0.7515,0.96858,0.0839,0.5201,0.5323,0.5498,20.2653,0.9758
5579128230782688768,102.206387,-36.025212,3.2978,-2.0063,-0.0333,-0.0199,0.038793040612975935,-0.022000841696341755,0.1858622531563614,-0.07645780692765031,-0.17083037769530632,0.4597,0.99977,-0.1105,0.379,0.3894,0.3989,20.0257,0.831
5579128230782694912,102.21044,-36.025364,3.036,0.2806,-0.03,-0.0201,0.03611107863246402,-0.2838008416963418,2.4727622531563616,-1.1406055315258283,-2.2122646993149715,0.1557,0.96614,-0.5792,1.5729,2.043,1.4519,20.6948,1.0323
5579128260848886144,102.215248,-36.026181,3.2621,-1.8611,-0.0261,-0.0209,0.03343680606756572,-0.0577008416963416,0.3310622531563614,-0.16189372608600744,-0.2944860337119942,0.0598,0.99987,0.0257,0.3912,0.4619,0.4602,19.9962,0.8449
5579128260846960896,102.21643,-36.026858,3.7923,-2.1057,-0.0252,-0.0216,0.0331903600462544,0.4724991583036582,0.08646225315636125,-0.4150169940378239,0.24185133962487979,-0.1713,0.99993,0.18,0.2391,0.2493,0.2426,19.2417,0.819
5579128265142449792,102.217138,-36.026457,3.3718,-2.3159,-0.0246,-0.0212,0.03247460546334628,0.05199915830365809,-0.1237377468436387,0.04138806059806262,0.12767917174762847,-0.0418,0.99991,0.0369,0.4379,0.4326,0.4625,20.1988,0.6639
5579128265142447360,102.217873,-36.024828,3.5107,-1.9026,-0.024,-0.0195,0.030923292192132454,0.1908991583036581,0.2895622531563613,-0.3307553307160184,-0.10435371721683455,0.7868,0.99959,0.0174,0.3146,0.3047,0.3393,19.7033,0.7951
5579128265142446464,102.218746,-36.02484,3.5354,-2.8907,-0.0233,-0.0195,0.030383219052628377,0.21559915830365828,-0.6985377468436385,0.2829860015847109,0.6740600149346726,0.8044,0.99904,0.235,0.5799,0.5254,0.5441,19.9804,
5579128260847314432,102.218554,-36.024527,2.7667,-2.3544,-0.0234,-0.0192,0.030268795813510652,-0.5531008416963417,-0.16223774684363867,0.5304976297710822,-0.22541937004917292,0.5867,0.9995,0.0459,0.2789,0.2741,0.2835,19.505,0.7406
5579128265142440576,102.215642,-36.024357,2.5471,-0.4836,-0.0258,-0.0191,0.03210062304691297,-0.7727008416963419,1.7085622531563613,-0.39556420138524373,-1.8329704106317244,0.2544,0.9895,0.0324,0.7217,0.9395,0.7999,20.4672,
5579128265144460416,102.216067,-36.024357,3.5795,-2.4844,-0.0255,-0.0191,0.031860006277463285,0.2596991583036581,-0.29223774684363857,-0.03266124817953541,0.3895892662423207,0.0464,0.99994,0.0817,0.2784,0.301,0.2917,19.4762,0.7973
5579128265142446592,102.21834,-36.023916,2.9055,-2.1131,-0.0236,-0.0186,0.030048627256498758,-0.41430084169634185,0.07906225315636117,0.27644996506550124,-0.31854582734630343,-0.1285,0.99994,0.0675,0.2529,0.2494,0.257,19.4304,0.7297
5579128265142444928,102.217752,-36.02367,3.2508,-2.8248,-0.0241,-0.0184,0.030321114755232862,-0.06900084169634191,-0.6326377468436388,0.43875216772855835,0.460964391466077,0.8871,0.99853,-0.2532,0.8396,0.7777,0.9188,20.5498,
5579128230782686336,102.206216,-36.023889,3.1097,-2.3047,-0.0334,-0.0186,0.03822983128395939,-0.2101008416963417,-0.1125377468436386,0.23831049988892147,-0.003900485719302476,0.4326,0.9997,0.0264,0.4357,0.4343,0.4605,20.0359,0.7446
5579128265142431872,102.210864,-36.023813,1.7222,-2.2853,-0.0297,-0.0185,0.03499057015825835,-1.5976008416963419,-0.09313774684363851,1.4052869985424723,-0.7656184043003802,0.9717,0.98742,-0.0581,1.0936,1.2438,1.1194,20.7963,0.9275
5579128260846966144,102.211116,-36.021292,3.077,-2.244,-0.0295,-0.016,0.03355964838909967,-0.24280084169634186,-0.05183774684363884,0.23814399623257537,-0.07019143669035681,0.2439,0.99997,-0.026,0.1429,0.149,0.1449,18.7033,0.9096
5579128265144459648,102.214283,-36.02357,3.2603,-2.1717,-0.0269,-0.0183,0.03253459696999488,-0.059500841696341844,0.02046225315636141,0.03768644836759368,-0.050386362998780236,0.0625,1.0,0.109,0.0729,0.0778,0.0724,17.5072,1.0984
5579128265142433536,102.214596,-36.021601,3.3349,-1.9535,-0.0266,-0.0163,0.031196954979612994,0.015099158303658378,0.23866225315636136,-0.13757215536358236,-0.1956056178430681,-0.1753,0.99998,0.1055,0.2452,0.267,0.2564,19.3512,0.7905
5579128265142433408,102.214946,-36.021864,2.2359,-4.1338,-0.0264,-0.0166,0.031185252925060587,-1.0839008416963418,-1.9416377468436385,1.9511199400756378,1.0667376219283349,-0.8439,0.99755,0.477,1.2451,1.485,1.1657,20.6692,
5579128265142438656,102.217018,-36.02244,3.1003,-2.3823,-0.0247,-0.0171,0.030041637771599603,-0.219500841696342,-0.1901377468436385,0.28870018095767946,0.0313877013363714,-0.2222,0.99995,0.0837,0.1547,0.1658,0.1514,18.8025,0.807
5579128265142438784,102.217726,-36.021957,3.5282,-2.2401,-0.0241,-0.0167,0.02932064119353463,0.20839915830365818,-0.04793774684363861,-0.14398932530030556,0.158099054246636,0.338,0.99997,0.077,0.1299,0.145,0.1275,18.4828,0.9243
5579128265144459136,102.215722,-36.021045,3.3359,-2.2,-0.0257,-0.0157,0.030116108646370633,0.016099158303658267,-0.007837746843638804,-0.009652500141113709,0.015081194073978985,-0.0001,1.0,0.1067,0.0485,0.0519,0.0469,16.707,1.1474
5579128265142434048,102.21627,-36.020994,3.4105,-2.2067,-0.0253,-0.0157,0.029775493278869452,0.09069915830365805,-0.014537746843638732,-0.06940090161676346,0.060176392838571416,1.5542,0.99817,0.0411,0.6658,0.9612,0.8888,20.4875,
5579128265142436864,102.218785,-36.020133,4.0947,-2.7977,-0.0233,-0.0148,0.02760307953834137,0.7748991583036577,-0.6055377468436385,-0.32942671206517754,0.9266189668737168,0.5868,0.99913,-0.0737,0.5952,0.7354,0.9218,20.4362,0.8891
5579128260847315072,102.218198,-36.019679,3.1686,-2.1564,-0.0237,-0.0144,0.027731750756127892,-0.15120084169634174,0.03576225315636128,0.11064874806267516,-0.10907560603849288,0.0328,1.0,0.1301,0.0727,0.0757,0.0723,17.5497,1.1113
5579128196422984320,102.225178,-36.025257,3.2504,-1.8493,-0.0181,-0.02,0.02697424697744128,-0.06940084169634186,0.34286225315636143,-0.20764582726285796,-0.281521245890858,0.3113,0.99991,-0.0286,0.3756,0.3657,0.4012,19.9185,0.8503
5579128196422980480,102.2235,-36.02498,3.4021,-1.7793,-0.0194,-0.0197,0.027648688938175712,0.08229915830365808,0.41286225315636127,-0.35191506114550974,-0.23105017047773432,0.6451,0.99974,-0.0558,0.4258,0.3892,0.3993,19.9812,1.1273
5579128192127234304,102.223474,-36.024248,3.4754,-2.8573,-0.0195,-0.0189,0.027156214758320054,0.15559915830365822,-0.6651377468436386,0.3511873769337288,0.5859067729796663,0.954,0.99848,0.1971,0.3628,0.331,0.3491,19.7453,
5579128196424985472,102.224114,-36.024202,3.2522,-2.0446,-0.0189,-0.0189,0.026728636328851498,-0.06760084169634162,0.1475622531563614,-0.0565412562766277,-0.15214328343143066,-0.0138,1.0,0.0705,0.0873,0.0861,0.085,17.8804,1.0303
5579128196422981120,102.225142,-36.02386,3.9903,-2.6436,-0.0181,-0.0186,0.025953227159642402,0.6704991583036581,-0.4514377468436388,-0.14407813914637868,0.7953657337233557,0.1407,0.99968,0.2493,0.5019,0.5919,0.4974,20.1889,
5579128265142453504,102.222979,-36.023816,3.3647,-2.2329,-0.0199,-0.0185,0.027170940359141048,0.044899158303658204,-0.04073774684363851,-0.005146856597049586,0.060407021954759096,0.0255,1.0,0.0745,0.0408,0.0397,0.0373,16.3229,1.1654
5579128265144461696,102.22322,-36.023499,3.3258,-1.9114,-0.0197,-0.0182,0.02682032811134122,0.00599915830365827,0.2807622531563614,-0.19492887649711918,-0.20215381719215686,-0.0919,0.99994,-0.2537,0.3848,0.3021,0.3205,19.3871,
5579128192129409664,102.227684,-36.026742,3.7302,-2.3133,-0.0161,-0.0214,0.026780029873022918,0.41039915830365814,-0.12113774684363854,-0.1499280876560804,0.40077848168095953,0.2019,0.99995,0.0332,0.2855,0.2493,0.2582,19.3097,0.7999
5579128196422990208,102.227374,-36.026094,2.5051,-2.2053,-0.0163,-0.0208,0.02642593423135689,-0.8147008416963417,-0.013137746843638443,0.5128631871760375,-0.6331519668235202,0.771,0.9991,-0.148,0.6591,0.5203,0.5738,20.3742,0.969
5579128196422988416,102.227285,-36.025567,3.5913,-2.5765,-0.0164,-0.0203,0.026096934685897497,0.2714991583036581,-0.3843377468436384,0.12834726013074182,0.4527187619542305,0.2203,0.99977,-0.1309,0.575,0.4643,0.5854,20.1683,
5579128192129409792,102.227375,-36.025021,3.4731,-2.8157,-0.0163,-0.0197,0.025569122002915935,0.15329915830365826,-0.6235377468436387,0.38268491703994245,0.5156085801706408,0.3126,0.99983,0.0858,0.3143,0.3077,0.3209,19.7248,0.919
5579128196422989696,102.22867,-36.024791,3.1391,-2.1619,-0.0153,-0.0195,0.024785883078881816,-0.18070084169634182,0.03026225315636122,0.08773578631369428,-0.1608447386636686,0.1967,1.0,0.0261,0.1153,0.1168,0.1122,18.3519,1.0867
5579128192129409920,102.22926,-36.0262,2.9684,-1.8725,-0.0148,-0.0209,0.025609568524284042,-0.3514008416963419,0.3196622531563613,-0.05779904618301149,-0.4715143453790492,0.3991,0.99986,0.0386,0.2567,0.2322,0.2518,19.3862,0.9123
5579128196424987904,102.232094,-36.02606,3.3461,-2.607,-0.0125,-0.0208,0.02426705585768492,0.026299158303658032,-0.41483774684363883,0.34202276964403755,0.23622537327478066,0.5948,0.99984,0.0569,0.44,0.3782,0.4064,19.9595,0.9052
5579128196422096128,102.231278,-36.024566,3.3846,-2.2021,-0.0132,-0.0193,0.023382258231402716,0.06479915830365801,-0.009937746843638795,-0.028378369999989952,0.05909617454061179,-0.1869,0.99999,0.0614,0.2282,0.2132,0.2195,19.2165,0.8854
5579128196422982144,102.226223,-36.023386,3.6637,-2.1724,-0.0172,-0.0181,0.024968980756130195,0.34389915830365814,0.019762253156361265,-0.25122220110698823,0.23567898379520522,0.0186,0.99999,0.0528,0.232,0.2074,0.2183,19.2567,0.884
5579128196422982656,102.227211,-36.022726,2.5206,-5.1066,-0.0164,-0.0174,0.023910667075596196,-0.7992008416963419,-2.914437746843639,2.6690225913451666,1.4173876578001867,0.4677,0.99092,-0.3272,1.4038,1.4645,1.6484,20.8165,0.6313
5579128196422084096,102.229748,-36.023847,3.4871,-2.2078,-0.0144,-0.0185,0.023443762496664224,0.16729915830365805,-0.015637746843638833,-0.09042104752882485,0.14162479182420065,0.3742,0.99998,0.0145,0.1282,0.1297,0.1256,18.5064,1.0348
5579128196422090368,102.230331,-36.024026,4.103,-0.4976,-0.0139,-0.0187,0.023300214591286495,0.7831991583036579,1.6945622531563613,-1.8272270526798648,-0.3823394425700496,-0.9453,0.99766,-0.1096,0.9582,0.7743,0.7546,20.5501,
5579128196422992000,102.231432,-36.023399,3.5149,-4.0751,-0.013,-0.0181,0.02228474814755599,0.1950991583036581,-1.8829377468436386,1.4155369381359553,1.2568903758212484,0.5417,0.97468,-0.005,0.4248,0.4032,0.4072,19.7549,0.7182
5579128196424985856,102.229862,-36.023171,3.3859,-1.5649,-0.0143,-0.0179,0.022910696191953663,0.06609915830365809,0.6272622531563614,-0.5313331464591837,-0.3398707407780652,0.3631,0.99978,-0.1558,0.5158,0.4558,0.5011,20.135,0.7769
5579128196422985472,102.23013,-36.022357,5.0643,-2.1728,-0.0141,-0.0171,0.022163483480716655,1.7444991583036584,0.01936225315636131,-1.1247569761650709,1.3336318662724995,1.5238,0.99788,-0.2283,1.0183,0.7567,0.9056,20.5188,
5579128196422071552,102.230824,-36.022703,3.2282,-2.1468,-0.0135,-0.0174,0.022022942582679544,-0.09160084169634164,0.045362253156361554,0.0203110077729448,-0.10017939495798252,0.0176,0.99999,0.1692,0.1981,0.1796,0.1844,19.0243,0.8297
5579128299501285504,102.230997,-36.022184,1.74,-1.9071,-0.0134,-0.0169,0.021567800073257357,-1.5798008416963418,0.28506225315636136,0.7581570278307429,-1.4150014518543454,0.2477,0.99326,-0.0727,0.409,0.3032,0.3303,19.1957,
5579128295207136384,102.231633,-36.022385,3.661,-2.2055,-0.0129,-0.0171,0.021420084033448607,0.3411991583036582,-0.01333774684363842,-0.1948355414747205,0.2804173191802573,0.2438,0.99999,0.0588,0.1438,0.1429,0.1372,18.6372,0.8297
5579128265142445568,102.220758,-36.021319,3.8265,-1.825,-0.0217,-0.016,0.026960897611170143,0.506699158303658,0.3671622531563614,-0.6257198120400035,0.005184012838933746,0.5279,0.99975,-0.0536,0.3769,0.3456,0.3927,19.8388,0.9554
5579128265142446848,102.222057,-36.020753,4.1029,-2.4026,-0.0206,-0.0154,0.02572003110418026,0.7830991583036582,-0.2104377468436387,-0.5012086224720056,0.6374309796301401,0.7341,0.99946,0.0129,0.4202,0.4288,0.4628,20.1243,-0.0176
5579128265142452224,102.222801,-36.02266,3.0749,-2.3412,-0.02,-0.0174,0.02650962089506374,-0.24490084169634185,-0.1490377468436388,0.28258697695677254,-0.04830396155842472,0.4407,0.9993,0.2325,0.8526,0.9741,0.9071,20.6928,0.6929
5579128265142451072,102.222665,-36.021941,2.7976,-2.3401,-0.0201,-0.0166,0.02606856344335069,-0.5222008416963417,-0.1479377468436387,0.4968437767522836,-0.2184617987476696,0.015,0.99989,-0.0133,0.3505,0.362,0.3662,19.8608,0.9063
5579128265142450560,102.223832,-36.020782,3.395,-2.1265,-0.0192,-0.0155,0.024675696545386514,0.0751991583036582,0.06566225315636132,-0.09975762016793271,-0.0038551417067584585,0.1223,1.0,0.0484,0.1152,0.1129,0.1125,18.3706,0.9618
5579128265142443776,102.220758,-36.020529,3.6878,-0.401,-0.0217,-0.0152,0.02649396157617807,0.36799915830365837,1.7911622531563614,-1.329029178287407,-1.2559327374127462,-2.2841,0.98817,-0.4997,1.5985,1.3057,1.7513,20.7182,1.2447
5579128265142443008,102.221348,-36.019913,3.0886,-2.9943,-0.0212,-0.0146,0.025741017850893153,-0.2312008416963418,-0.8021377468436386,0.6453773135199916,0.5294968529710112,0.2612,0.99965,-0.1458,0.498,0.5204,0.5699,20.1724,0.7995
5579128265142436736,102.219001,-36.019673,3.761,-2.7211,-0.0231,-0.0144,0.02722076413328619,0.4411991583036583,-0.5289377468436385,-0.09459679344994379,0.6822633538399012,-0.3815,0.99665,-0.3663,1.9126,1.1633,1.7146,20.7483,
5579128265142447616,102.222888,-36.020296,3.1773,-1.7994,-0.0199,-0.015,0.024920072231034963,-0.14250084169634203,0.39276225315636126,-0.12261870749245843,-0.39941623647706975,0.1507,0.99995,0.0732,0.2782,0.2674,0.2956,19.5433,0.9358
5579128265141495552,102.22525,-36.020312,3.4836,-2.1552,-0.018,-0.015,0.023430749027719962,0.1637991583036582,0.03696225315636159,-0.1494966568361613,0.07646647640759228,0.4269,0.99997,0.1013,0.109,0.1086,0.1054,16.8094,0.3048
5579128265142441344,102.222235,-36.018619,2.6867,-1.8304,-0.0205,-0.0133,0.024436448187083164,-0.6331008416963417,0.36176225315636135,0.3342191641464677,-0.6480633872412638,-0.199,0.99964,-0.358,0.5381,0.5606,0.4934,19.9965,
5579128265141476864,102.222811,-36.018439,2.0011,-3.7919,-0.02,-0.0131,0.023908366736354034,-1.3187008416963417,-1.5997377468436387,1.9796660240119897,0.6156745909484667,0.0781,0.98165,0.2557,0.428,0.3985,0.5099,19.6499,
5579128265141476608,102.223219,-36.01879,3.3454,-2.3093,-0.0197,-0.0135,0.02388179222755277,0.02559915830365833,-0.11713774684363853,0.04509946965221629,0.11109728384865641,0.2234,1.0,0.0544,0.0407,0.0401,0.0386,16.3681,1.1233
5579128260847396224,102.223919,-36.018336,3.2863,-2.1703,-0.0191,-0.013,0.02310432859877127,-0.0335008416963416,0.021862253156361255,0.01539351311798529,-0.0369229503333981,0.0741,1.0,0.0439,0.0342,0.0352,0.034,16.1204,0.3519
5579128196422038912,102.227087,-36.021442,3.2691,-1.6108,-0.0165,-0.0161,0.023053416232740865,-0.050700841696341925,0.5813622531563614,-0.3697225739464478,-0.451506215968476,0.7024,0.99963,-0.0545,0.4672,0.4125,0.473,20.027,
5579128196422039040,102.227293,-36.021828,3.4146,-1.7706,-0.0164,-0.0165,0.02326392056382587,0.09479915830365826,0.4215622531563614,-0.36582326482378463,-0.22994554271613385,0.2844,0.99994,0.0499,0.3354,0.347,0.3618,19.7577,0.8323
5579128196422982400,102.228607,-36.021358,5.2158,0.809,-0.0153,-0.0161,0.022210357943986406,1.895999158303658,3.0011622531563615,-3.481596271112789,-0.6930188186710862,-1.3193,0.97487,-0.2059,1.5758,1.2603,1.5214,20.8363,0.8082
