# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4122055520460056320,260.276671,-19.595729,-2.5589,-7.0567,-0.0144,-0.0083,0.016620770138594664,0.3582052966101692,0.1084836864406773,-0.36451805891807665,0.08489010228487226,0.1196,0.99279,-0.004,0.2109,0.1393,0.1733,18.3228,1.5986
4122055520441890560,260.278911,-19.595392,-2.8903,-7.0853,-0.0123,-0.008,0.014672763884149434,0.026805296610169282,0.07988368644067734,-0.066025368327302,-0.0523505303025262,0.0844,0.99959,-0.0483,0.0725,0.0486,0.0604,16.4616,1.6753
4122055524774370688,260.278166,-19.595041,-3.4775,-7.7976,-0.013,-0.0076,0.015058552387264853,-0.5603947033898309,-0.6324163135593226,0.8029653061036952,0.2631336816850685,-0.4598,0.95325,-0.1057,0.6644,0.4828,0.5566,19.6857,
4122055524775851264,260.279272,-19.594941,-3.2921,-7.4036,-0.012,-0.0075,0.014150971698084906,-0.3749947033898309,-0.23841631355932247,0.44435526595137426,0.003429834242033488,0.4604,0.95801,-0.3244,0.7477,0.5466,0.696,19.7113,
4122055524774388096,260.275847,-19.591103,-3.503,-7.5568,-0.0152,-0.0037,0.015643848631331104,-0.585894703389831,-0.39161631355932247,0.6618946587706707,0.24193263772568796,0.0998,0.97207,0.0876,0.3818,0.2687,0.3008,19.1968,
4122055524790282496,260.278423,-19.593201,-2.86,-7.153,-0.0128,-0.0058,0.014052757736472937,0.057105296610169276,0.01218368644067791,-0.05704312228236657,0.01247154026169759,0.2048,0.99869,-0.0583,0.0392,0.0261,0.0327,15.3112,1.9117
4122055524774371968,260.279236,-19.593442,-2.5837,-7.1459,-0.012,-0.006,0.01341640786499874,0.33340529661016927,0.01928368644067735,-0.3068306896591565,0.1318555279605055,1.4194,0.95656,-0.188,0.7203,0.4982,0.5172,19.4924,1.5935
4122055524774374272,260.280195,-19.592542,-2.9818,-6.8033,-0.0111,-0.0051,0.0122155638429014,-0.06469470338983063,0.36188368644067737,-0.09229992227297266,-0.3558453758404005,-0.7798,0.97301,-0.0176,0.5912,0.426,0.4557,19.6952,1.2287
4122055520441890432,260.280332,-19.591722,-2.6087,-7.1018,-0.011,-0.0043,0.01181058846967415,0.30840529661016935,0.0633836864406776,-0.31031545327460663,0.05325071025809998,0.1331,0.99603,-0.0744,0.0767,0.0511,0.0633,16.5118,1.6894
4122054764528389760,260.282797,-19.595144,-3.2167,-7.8335,-0.0087,-0.0077,0.011618089343777659,-0.29959470338983074,-0.6683163135593224,0.6672792147230602,0.3018975502837665,-0.1718,0.96465,-0.1344,0.6467,0.4617,0.53,19.6408,
4122054768860113280,260.284652,-19.594004,-2.9128,-7.8501,-0.0069,-0.0066,0.009548298277703728,0.004305296610169318,-0.6849163135593228,0.47031847898674367,0.49792511533582046,-0.9173,0.95415,-0.0504,1.034,0.6316,1.0455,19.8098,
4122054768883774976,260.287651,-19.597197,-3.8769,-7.1815,-0.0041,-0.0098,0.010623088063270492,-0.9597947033898309,-0.016316313559322282,0.3854866054380551,-0.8791314871912987,-0.4419,0.95755,-0.3945,0.8592,0.5456,0.5941,19.9447,
4122054764528409728,260.288289,-19.596535,-2.9979,-7.251,-0.0035,-0.0091,0.009749871794028883,-0.08079470338983086,-0.08581631355932284,0.10909988743705268,-0.04460312018217115,0.1829,0.99834,-0.0475,0.0928,0.0613,0.0779,16.833,1.7143
4122054768865123712,260.28803,-19.59501,-2.0956,-8.4049,-0.0037,-0.0076,0.008452810183601665,0.821505296610169,-1.239716313559322,0.7550476406029732,1.2812769220131766,-1.6811,0.96002,-0.5041,0.895,0.7197,0.6827,19.864,0.9316
4122055524790279808,260.28478,-19.592475,-3.0903,-6.9328,-0.0068,-0.0051,0.008499999999999999,-0.1731947033898309,0.2323836864406772,-0.0008744491525416234,-0.2898237711864403,0.3525,0.97529,-0.0906,0.0548,0.0363,0.045,15.6725,1.7754
4122055520445232768,260.282642,-19.591858,-3.222,-7.0571,-0.0088,-0.0044,0.009838699100999075,-0.3048947033898308,0.10808368644067734,0.22436961907569358,-0.23302604460791024,0.2421,0.99516,0.0492,0.1565,0.1073,0.1265,17.9004,1.8113
4122055524774365312,260.284779,-19.591647,-2.7759,-7.1676,-0.0068,-0.0042,0.007992496481075233,0.14120529661016912,-0.0024163135593227025,-0.11886742799944085,0.0762581728261342,0.0832,0.99933,-0.058,0.0577,0.0384,0.0481,16.1636,1.7587
4122054764530989312,260.285478,-19.593679,-3.1389,-6.8596,-0.0061,-0.0063,0.008769264507357502,-0.22179470338983087,0.3055836864406771,-0.06525399404000087,-0.37190885460322753,0.1468,0.9729,-0.0648,0.033,0.0222,0.0279,14.0751,2.2819
4122054768860113920,260.286261,-19.592817,-3.1145,-7.5532,-0.0054,-0.0054,0.007636753236814713,-0.1973947033898309,-0.38801631355932287,0.41394809986605957,0.13478983319154633,-0.4988,0.98962,0.1694,0.367,0.2166,0.2798,18.1189,1.7889
4122054768876035200,260.28623,-19.592592,-2.8097,-7.2356,-0.0054,-0.0052,0.007496665925596524,0.10740529661016929,-0.07041631355932232,-0.02852251565010532,0.1252230851568222,-0.0547,0.99895,-0.0098,0.1024,0.0694,0.0861,16.4783,1.718
4122054768860105984,260.286893,-19.593726,-2.8164,-6.8958,-0.0048,-0.0063,0.007920227269466451,0.10070529661016936,0.2693836864406771,-0.27530809080582974,-0.08315396817085906,-0.4212,0.9529,0.0479,0.9005,0.686,0.7798,19.737,1.7053
4122055524774364544,260.285776,-19.591089,-3.0888,-6.757,-0.0059,-0.0037,0.00696419413859206,-0.17169470338983084,0.4081836864406778,-0.07140537439570008,-0.43702890700253855,0.1524,0.98369,-0.0557,0.1138,0.076,0.0958,17.0572,1.7768
4122054768883696640,260.291393,-19.60328,-3.3412,-7.3316,-0.0006,-0.0159,0.01591131672741134,-0.424094703389831,-0.1664163135593224,0.18229014338142788,-0.41751767685687513,0.1099,0.98417,0.1231,0.4672,0.3258,0.3665,19.4792,1.489
4122054768883697408,260.290274,-19.602593,-2.9183,-6.56,-0.0016,-0.0152,0.01528397853963424,-0.0011947033898307424,0.6051836864406779,-0.6017334089174051,-0.06454166284468747,0.3026,0.96014,0.1716,0.5274,0.3667,0.3988,19.5612,1.4078
4122054768883691776,260.291552,-19.601648,-3.622,-7.4067,-0.0004,-0.0142,0.014205632685663811,-0.7048947033898307,-0.24151631355932235,0.26126886538773525,-0.6978146262162522,-0.2876,0.97695,0.0972,0.5131,0.3675,0.3845,19.5393,1.3212
4122054764527646208,260.289727,-19.600097,-2.9952,-7.1321,-0.0021,-0.0127,0.012872451204024818,-0.07809470338983093,0.03308368644067716,-0.019900167933661343,-0.08244571742827395,0.0782,0.9993,-0.0038,0.0687,0.046,0.0578,16.2167,1.7763
4122054768876031232,260.290192,-19.600128,-2.7475,-6.817,-0.0017,-0.0127,0.01281327436684316,0.1696052966101691,0.3481836864406773,-0.367607973354774,0.12191068069549567,0.0982,0.98421,0.1394,0.3911,0.2758,0.3203,18.7693,
4122054768883794432,260.28928,-19.598628,-3.0089,-7.1516,-0.0026,-0.0112,0.011497825881443848,-0.09179470338983098,0.013583686440677312,0.007525678469146264,-0.0924886386067214,0.1238,0.99918,-0.0101,0.0662,0.045,0.0561,16.3889,1.6266
4122054768883777152,260.289475,-19.597894,-1.5956,-7.1844,-0.0024,-0.0105,0.010770793842609745,1.3215052966101692,-0.01921631355932263,-0.27573096866293106,1.2925625511346612,-0.3052,0.95076,0.1097,0.4965,0.3433,0.3903,19.5215,1.3384
4122054768883777408,260.290986,-19.59816,-4.1875,-7.7223,-0.001,-0.0107,0.010746627377926527,-1.2703947033898308,-0.5571163135593222,0.6729124407279714,-1.213041687803181,0.7512,0.95113,0.3098,0.8848,0.525,0.7229,19.5379,1.8346
4122054768883697920,260.291917,-19.600372,-3.0481,-6.9001,-0.0001,-0.013,0.013000384609695206,-0.13099470338983066,0.26508368644067737,-0.26406822232240934,-0.13302987293330645,0.5709,0.97376,0.055,0.5295,0.3841,0.4231,19.644,
4122054768883698432,260.292788,-19.599543,-3.8945,-6.9754,0.0007,-0.0121,0.01212023102090055,-0.9773947033898307,0.1897836864406779,-0.24591601374307995,-0.964802346617286,-0.8698,0.9604,0.0906,0.3701,0.2577,0.2955,18.9625,1.583
4122054768883780864,260.294665,-19.599187,-3.261,-6.9581,0.0025,-0.0118,0.012061923561356207,-0.34389470338983097,0.20708368644067754,-0.2738638030386553,-0.29350611168192947,-0.0388,0.97854,0.1749,0.5121,0.358,0.4183,19.5112,1.3993
4122054768883702400,260.292814,-19.598864,-2.0028,-6.8224,0.0008,-0.0114,0.011428035701729322,0.914305296610169,0.34278368644067747,-0.27793838512903346,0.9360582701793383,1.1739,0.95581,0.1917,0.6268,0.4115,0.5187,19.7483,
4122054764527644544,260.291848,-19.597563,-2.8523,-6.8519,-0.0001,-0.0101,0.010100495037373168,0.0648052966101691,0.31328368644067783,-0.31390993718427207,0.061700453771097216,0.1134,0.99503,-0.0348,0.0237,0.0161,0.0203,13.9533,2.3239
4122054768883702912,260.292903,-19.59773,-2.7892,-6.8875,0.0009,-0.0103,0.010339245620450266,0.12790529661016903,0.2776836864406773,-0.26549588859368645,0.1515913182080971,0.1781,0.99556,0.0235,0.0836,0.0569,0.0708,16.4299,1.6692
4122054768883698304,260.294117,-19.598638,-3.4424,-7.142,0.002,-0.0112,0.011377170122662313,-0.525294703389831,0.023183686440677143,-0.11516455153512656,-0.5130391162436869,0.9664,0.95817,0.1112,0.7651,0.5353,0.6237,19.7304,1.4716
4122054768883692288,260.295533,-19.602335,-3.0305,-7.1926,0.0033,-0.0149,0.01526106156202772,-0.11339470338983082,-0.02741631355932217,0.002247586166142244,-0.11664030762337926,0.0946,0.99915,-0.0494,0.0384,0.0259,0.0327,14.5902,2.009
4122054700164205696,260.297365,-19.603305,-3.0175,-7.2682,0.0051,-0.0159,0.016697904060090897,-0.10039470338983092,-0.10301631355932273,0.06743040289686301,-0.12706139497601762,-0.4472,0.97997,0.0726,0.6546,0.4366,0.5102,19.8749,1.0332
4122054695808168448,260.298441,-19.601781,-2.9214,-7.1742,0.0061,-0.0144,0.01563873396410336,-0.004294703389831067,-0.00901631355932242,0.006626957451553229,-0.007471400293248309,0.1589,0.99953,-0.0488,0.0466,0.0313,0.0398,15.6103,1.8811
4122054700164205312,260.299775,-19.602668,-2.5961,-7.3191,0.0073,-0.0153,0.016952285981542428,0.3210052966101693,-0.15391631355932223,0.2771460007120755,0.2234384172893655,0.5734,0.98344,0.1614,0.3877,0.2782,0.3041,19.1882,1.4022
4122054700164202496,260.300952,-19.60347,-3.0374,-7.168,0.0084,-0.0161,0.018159570479501987,-0.12029470338983073,-0.0028163135593226585,-0.05314733964985009,-0.10795419201612898,0.199,0.99631,0.0154,0.1671,0.1133,0.1361,18.0267,
4122054695808911360,260.300995,-19.603008,-2.8261,-7.1301,0.0085,-0.0156,0.017765415840897168,0.09100529661016932,0.03508368644067783,0.01273482786657021,0.09669877571397438,0.1275,0.99921,-0.022,0.0608,0.0415,0.0511,16.252,1.6488
4122054768883777536,260.29537,-19.600573,-1.9607,-7.3818,0.0032,-0.0132,0.013582341477079716,0.956405296610169,-0.21661631355932265,0.4358476996124235,0.8784477795672175,0.4163,0.95486,0.0233,0.8156,0.4847,0.6086,19.959,
4122054768883693056,260.297466,-19.599769,-3.3518,-7.9824,0.0051,-0.0124,0.013407833531186162,-0.43469470338983074,-0.8172163135593227,0.5904413477713507,-0.7128681527075068,0.8175,0.95192,0.3039,0.6798,0.4761,0.4881,19.6394,1.5425
4122054768883789056,260.297281,-19.598409,-2.4108,-7.1563,0.005,-0.011,0.012083045973594572,0.5063052966101691,0.008883686440677607,0.20142321212069028,0.4645994650010598,-0.688,0.98769,0.0908,0.5111,0.3591,0.4041,19.6005,1.0819
4122148605311426176,260.298215,-19.59835,-3.119,-7.0404,0.0059,-0.0109,0.012394353553130554,-0.20189470338983107,0.1247836864406775,-0.20584542156770877,-0.11815287587784498,0.2873,0.99631,-0.0319,0.0987,0.0661,0.0834,16.8887,1.668
4122148532247575040,260.300636,-19.599782,-2.9839,-7.1038,0.0081,-0.0124,0.014811144452742333,-0.06679470338983107,0.06138368644067782,-0.0879199317430822,-0.022351173666604853,0.1987,0.99903,-0.0019,0.0677,0.0458,0.0576,16.423,1.6702
4122148605311424768,260.299329,-19.598441,-4.2765,-7.8261,0.0069,-0.011,0.012984991336154213,-1.3593947033898313,-0.6609163135593228,-0.16247558043131755,-1.5027860855413449,0.6931,0.95179,0.7653,1.008,0.6818,0.4469,19.6431,1.153
4122054768883777920,260.289757,-19.596236,-3.3809,-6.7493,-0.0021,-0.0088,0.009047098982546836,-0.46379470338983086,0.41588368644067764,-0.29686947923755785,-0.5476616472213207,0.0872,0.9629,-0.1418,0.7406,0.4775,0.5607,19.5701,
4122054768883791104,260.290814,-19.596812,-2.9968,-7.0798,-0.0011,-0.0094,0.009464142856064674,-0.07969470338983076,0.08538368644067784,-0.07554223236977228,-0.08907856525104356,0.098,0.99935,0.0076,0.0595,0.0405,0.0516,16.1496,1.6112
4122054768883791872,260.29011,-19.595778,-2.778,-7.0986,-0.0018,-0.0084,0.00859069263796581,0.13910529661016913,0.06658368644067725,-0.09425229537623409,0.12206627569212015,-0.0866,0.99925,-0.0682,0.0771,0.0509,0.0654,16.3283,1.6248
4122054768883793024,260.291565,-19.595591,-3.1338,-7.3468,-0.0004,-0.0082,0.008209750300709518,-0.21669470338983077,-0.1816163135593225,0.19195853647414574,-0.20758853557648344,0.2341,0.99349,0.0188,0.0926,0.0634,0.0792,16.9014,1.7231
4122054768861596288,260.290241,-19.594938,-2.8671,-6.7749,-0.0017,-0.0075,0.007690253571892152,0.05000529661016895,0.3902836864406778,-0.39168235798514095,-0.037507546360648174,-0.0178,0.99257,-0.031,0.1701,0.1122,0.1432,17.7511,1.5962
4122054768883773568,260.294584,-19.597017,-3.3867,-6.9408,0.0024,-0.0096,0.009895453501482385,-0.46959470338983067,0.2243836864406772,-0.33157759545578874,-0.4011527419627696,-0.2219,0.95766,0.1693,0.889,0.5448,0.6506,20.0058,1.5306
4122054768883776896,260.292864,-19.595834,-3.4905,-6.7562,0.0008,-0.0084,0.008438009243891594,-0.5733947033898308,0.40898368644067773,-0.46150443976256766,-0.5320364590228353,-0.3928,0.97367,0.1385,0.4952,0.3423,0.4024,19.477,
4122054768883781632,260.293105,-19.595219,-3.2454,-6.6627,0.001,-0.0078,0.007863841300535,-0.3282947033898309,0.5024836864406774,-0.5401517267824484,-0.2617315026258194,-0.2595,0.96613,0.2083,0.6476,0.4393,0.472,19.752,
4122054764530990336,260.29178,-19.594461,-2.9032,-7.0372,-0.0002,-0.007,0.007002856560004639,0.013905296610169149,0.12798368644067715,-0.12832861228935102,0.010244439303923297,0.2325,0.99879,-0.0606,0.0702,0.0466,0.0604,16.3613,1.633
4122054768883793408,260.293915,-19.5955,-3.0228,-6.5694,0.0018,-0.0081,0.008297590011563598,-0.105694703389831,0.5957836864406776,-0.6045247257674461,0.02606582608132888,-0.5373,0.958,0.372,0.7221,0.5363,0.5829,19.5799,
4122148605312309504,260.294433,-19.594746,-2.7794,-7.086,0.0023,-0.0073,0.007653757247260981,0.13770529661016928,0.07918368644067719,-0.03414254207070275,0.1551357203669757,0.2593,0.96969,0.0349,0.7301,0.5313,0.6644,19.5268,
4122054768854375936,260.289418,-19.592003,-2.7941,-7.047,-0.0024,-0.0046,0.005188448708429139,0.12300529661016935,0.11818368644067778,-0.16167793431757713,0.05438687607930243,0.2735,0.99816,-0.0524,0.0676,0.045,0.0566,16.4507,
4122054768854375424,260.290022,-19.592112,-2.0081,-7.6839,-0.0019,-0.0047,0.005069516742254631,0.9090052966101689,-0.5187163135593229,0.1402217699064839,1.0371572197416397,-1.4284,0.97233,0.1018,0.4631,0.3357,0.3952,18.3401,
4122148605261777792,260.291506,-19.591679,-3.0933,-6.9842,-0.0005,-0.0043,0.004328972164382673,-0.176194703389831,0.18098368644067708,-0.15942179200831416,-0.1959192703466039,-0.0362,0.99859,-0.0685,0.0726,0.048,0.0621,16.1638,1.7302
4122054768854382336,260.292003,-19.59375,-2.3985,-7.5743,0.0,-0.0063,0.0063,0.5186052966101693,-0.40911631355932254,0.40911631355932254,0.5186052966101693,-0.7645,0.98964,-0.3998,0.3828,0.2751,0.364,18.6047,
4122148605283134336,260.292686,-19.593832,-2.6756,-7.0725,0.0006,-0.0064,0.006428063471995279,0.24150529661016895,0.0926836864406777,-0.06973677487896549,0.24910210005634245,0.2077,0.99758,-0.0543,0.0634,0.0424,0.0524,16.0232,1.8143
4122148605312375168,260.29279,-19.593083,-2.8568,-7.2016,0.0007,-0.0057,0.005742821606144492,0.06030529661016937,-0.03641631355932251,0.043495464781284396,0.055416795612444524,0.285,0.9977,-0.0767,0.0481,0.0321,0.0402,15.5505,1.868
4122148605312384128,260.294942,-19.594246,-2.8505,-7.586,0.0028,-0.0068,0.007353910524340094,0.06660529661016934,-0.4208163135593228,0.41447958234240095,-0.09863727041770659,-0.6294,0.98478,-0.0117,0.1778,0.1221,0.1519,17.1956,1.7143
4122148605312384512,260.293981,-19.593441,-3.1823,-7.966,0.0019,-0.006,0.006293647591023826,-0.265194703389831,-0.8008163135593227,0.683391925383541,-0.4945811107284026,-0.975,0.95263,0.0554,0.3301,0.2248,0.2806,18.1663,1.5333
4122148605289711488,260.293531,-19.592322,-2.8218,-7.2236,0.0014,-0.0049,0.005096076922496363,0.09530529661016907,-0.05841631355932275,0.08235106299952397,0.07559012947906528,0.361,0.99695,0.0121,0.1807,0.1232,0.1458,17.9986,1.5357
4122148605312353152,260.294905,-19.592882,-4.6811,-8.1831,0.0027,-0.0055,0.006126989472816156,-1.7639947033898307,-1.017916313559322,0.13640533073081793,-2.0320493401356656,-0.2414,0.96198,0.7637,1.1828,0.7662,0.5872,19.5697,
4122148605283131008,260.294483,-19.59161,-2.6237,-7.4073,0.0023,-0.0042,0.004788527957525151,0.29340529661016923,-0.24211631355932273,0.35328616939450314,0.14105268478485664,-0.7854,0.98553,0.0177,0.5417,0.3775,0.453,18.5252,1.5539
4122148600967049600,260.301635,-19.595803,-2.9009,-7.2704,0.0091,-0.0084,0.012384264209067892,0.016205296610169118,-0.10521631355932293,0.08327383974057444,-0.06632157938483105,0.1457,0.99923,-0.0468,0.0397,0.0268,0.0332,15.3688,1.8433
4122148605287723520,260.296411,-19.593542,-2.424,-6.6715,0.0042,-0.0061,0.0074060785845142104,0.4931052966101692,0.4936836864406775,-0.12698059179277646,0.6861139446991412,0.408,0.95456,-0.0208,0.2131,0.1474,0.1798,18.1969,
4122148605312303616,260.295718,-19.592964,-3.1484,-6.9446,0.0035,-0.0055,0.006519202405202648,-0.23129470338983094,0.22058368644067716,-0.3102744187960607,-0.07670845833880122,-0.0477,0.96263,0.2694,0.8561,0.5811,0.6548,19.9155,
4122148605312373760,260.29966,-19.593557,-3.2751,-7.23,0.0072,-0.0061,0.009436630754670864,-0.35799470338983097,-0.06481631355932294,-0.23124591906012587,-0.28086773947292565,0.4628,0.9923,0.007,0.2171,0.1448,0.1809,18.3203,1.7344
4122148605311432320,260.301002,-19.593874,-2.8889,-7.2388,0.0085,-0.0065,0.01070046727951635,0.028205296610169128,-0.07361631355932285,0.0671233358843092,-0.04134438485084001,-0.0473,0.99838,-0.0023,0.1431,0.0946,0.1188,17.6807,1.6359
4122148605312383360,260.299087,-19.592888,-3.3489,-6.845,0.0067,-0.0055,0.008668333173107735,-0.43179470338983084,0.32018368644067774,-0.5369007737928292,-0.0264918485371506,0.142,0.98735,-0.0228,0.2371,0.1583,0.2035,18.243,1.6687
4122055524774388992,260.277292,-19.58975,-3.6291,-7.1366,-0.0139,-0.0023,0.01408900280360537,-0.7119947033898311,0.02858368644067788,0.6977771269794444,-0.14443187269444674,-0.1898,0.97917,0.1057,0.3244,0.2255,0.2512,18.9886,1.6895
4122055520445232384,260.280156,-19.590541,-3.0426,-7.011,-0.0112,-0.0031,0.011621101496846158,-0.12549470338983104,0.15418368644067737,0.0798178425902003,-0.18207317690309244,0.1201,0.99866,-0.0384,0.0928,0.0618,0.0767,17.0313,1.7754
4122055520441889792,260.278319,-19.588689,-2.8909,-7.1303,-0.0129,-0.0013,0.012965338406690355,0.02620529661016935,0.03488368644067741,-0.029570930323440322,-0.03208035582602992,0.0965,0.99977,-0.0763,0.0437,0.0293,0.0366,15.5616,1.8909
4122055524790283904,260.279252,-19.587999,-2.6315,-6.9647,-0.012,-0.0006,0.012014990636700472,0.2856052966101692,0.20048368644067782,-0.295260635522281,-0.1859711028402141,0.2215,0.99112,-0.0435,0.1081,0.0724,0.0907,17.2272,1.7951
4122055520445232256,260.279931,-19.588066,-2.859,-6.7818,-0.0114,-0.0007,0.011421471008587291,0.058105296610169166,0.3833836864406779,-0.08149291463110134,-0.37910180873734667,0.0648,0.98973,-0.0238,0.1381,0.0916,0.1156,17.6437,1.7867
4122055524774383488,260.281154,-19.588148,-3.0464,-7.1183,-0.0102,-0.0007,0.01022399139279763,-0.12929470338983107,0.04688368644067786,0.12578134552946968,-0.05562601455909237,0.3494,0.99726,-0.0327,0.1197,0.0803,0.0998,17.4217,1.7272
4122055524774387456,260.280671,-19.587589,-1.778,-7.3955,-0.0107,-0.0002,0.010701868995647443,1.1391052966101691,-0.2303163135593227,-1.1346021350060784,0.25156406002556503,-0.3524,0.96158,0.0248,0.6041,0.4442,0.485,19.7733,
4122055520441890688,260.279026,-19.585832,-2.7395,-6.9519,-0.0122,0.0016,0.01230447073221762,0.1776052966101691,0.2132836864406773,-0.1483632055427683,-0.2345675415030511,0.1063,0.99714,-0.0704,0.0734,0.0491,0.0614,16.6058,1.742
4122055524775864192,260.280104,-19.585748,-3.9146,-7.6849,-0.0112,0.0017,0.011328283188550682,-0.9974947033898309,-0.5197163135593224,0.9082067223843421,0.6635218755145524,-0.65,0.95785,0.3945,0.947,0.5829,0.6349,19.8656,1.1054
4122055520445232640,260.282623,-19.589571,-3.0766,-7.1774,-0.0088,-0.0022,0.009070832376358853,-0.15949470338983085,-0.012216313559322067,0.15769548155129864,-0.026831582597637134,0.038,0.99891,-0.0582,0.0783,0.0524,0.0657,16.5405,1.6955
4122055524774374016,260.283285,-19.590033,-2.2255,-6.3792,-0.0082,-0.0026,0.008602325267042627,0.6916052966101693,0.7859836864406775,-0.896818101787655,-0.5401902756956155,-0.6993,0.95183,0.1515,0.5979,0.4103,0.4667,19.5885,1.631
4122055524774376576,260.283208,-19.588391,-2.4455,-6.9527,-0.0083,-0.001,0.008360023923410745,0.47160529661016914,0.2124836864406774,-0.49363586589132813,-0.15454612482978827,0.1946,0.9909,0.6467,0.1287,0.0833,0.0768,16.5516,1.7754
4122055524774377344,260.283336,-19.589115,-2.9688,-7.6076,-0.0082,-0.0017,0.008374365647617735,-0.05169470338983073,-0.4424163135593222,0.14042906057988988,0.4227105579550063,-0.1675,0.98357,0.0827,0.4939,0.3491,0.3827,19.5473,
4122055524768623616,260.286138,-19.58897,-1.9912,-7.3938,-0.0055,-0.0016,0.005728001396647874,0.9259052966101691,-0.22861631355932222,-0.82519062101262,0.47814901036081425,0.103,0.96722,0.0644,0.3031,0.207,0.2464,18.7439,1.6855
4122149361197432704,260.288196,-19.589089,-3.1937,-7.1142,-0.0036,-0.0017,0.003981205847478877,-0.27659470338983105,0.05098368644067719,0.22834003065425862,-0.16420961185997035,0.1501,0.99728,-0.0722,0.0844,0.0559,0.0732,16.5262,1.7212
4122055524775859584,260.281984,-19.587328,-2.4292,-7.9119,-0.0094,0.0001,0.009400531899844817,0.48790529661016935,-0.7467163135593227,-0.49582103110234294,0.7414838747487982,1.7294,0.9532,-0.0888,0.6802,0.4845,0.5287,19.7095,1.6107
4122055524774388480,260.281929,-19.586079,-2.6658,-7.1161,-0.0095,0.0013,0.009588534820294497,0.2513052966101692,0.04908368644067718,-0.24233019632006317,-0.0827020938695718,0.1388,0.99804,-0.1366,0.0753,0.0507,0.0608,15.9611,1.9681
4122149361212587904,260.28277,-19.585033,-3.2607,-7.6717,-0.0087,0.0024,0.009024965373894793,-0.3435947033898308,-0.5065163135593229,0.19652538192329116,0.5796497825059341,-0.7512,0.96717,0.1352,0.8034,0.5567,0.68,20.0964,
4122149361212587264,260.283537,-19.584945,-2.9653,-7.4001,-0.008,0.0025,0.008381527307120105,-0.048194703389830895,-0.23491631355932263,-0.024068782381498316,0.23859819262896323,1.3858,0.97753,0.0817,0.4159,0.2845,0.3253,19.1453,1.528
4122149361217878784,260.285975,-19.586897,-3.2332,-6.8711,-0.0057,0.0005,0.005721887800367987,-0.3160947033898309,0.2940836864406773,0.34058368855415944,-0.26533719534299577,-0.0255,0.99053,-0.0452,0.0951,0.0627,0.0803,16.9466,1.7583
4122149361197431680,260.287256,-19.587826,-2.5335,-7.2365,-0.0045,-0.0004,0.004517742799230606,0.38360529661016907,-0.07131631355932289,-0.3757844093318366,0.1050005612851195,0.8519,0.98428,0.1347,0.4882,0.3261,0.3964,18.6909,
4122149361197431424,260.286882,-19.587515,-3.0649,-7.1285,-0.0048,-0.0001,0.004801041553663121,-0.14779470338983103,0.036683686440677654,0.14699856265327418,-0.03975411650178526,0.2231,0.99847,-0.0501,0.0756,0.0503,0.0632,16.5024,1.761
4122149361197432832,260.287336,-19.586848,-2.4175,-7.3464,-0.0044,0.0006,0.004440720662234904,0.49960529661016917,-0.18121631355932255,-0.5195087168710328,0.11205131768961435,0.2001,0.96436,0.0164,0.0992,0.0672,0.0828,16.5249,1.6876
4122055589161363200,260.27525,-19.581277,-3.0238,-7.1463,-0.0158,0.0061,0.016936646657470304,-0.10669470338983089,0.018883686440677394,0.10633550060236405,0.020811406888493957,0.2503,0.99793,-0.0432,0.099,0.0673,0.0823,17.1517,1.8566
4122055589179531904,260.275745,-19.579384,-3.2632,-7.0417,-0.0153,0.008,0.017265283084849783,-0.3460947033898307,0.12348368644067786,0.36391632981119465,0.05093789776015864,1.3205,0.95759,0.2102,0.7137,0.4797,0.5434,19.9402,1.2961
4122149361225725312,260.2787,-19.581272,-3.3978,-7.9714,-0.0125,0.0061,0.013908989898623122,-0.480694703389831,-0.8062163135593226,0.07842153079491394,0.9353620719400608,-0.7898,0.95167,0.1552,0.8087,0.5437,0.6467,19.9373,1.5551
4122149361198645760,260.279266,-19.580445,-3.1843,-7.2399,-0.012,0.007,0.013892443989449804,-0.26719470338983076,-0.07471631355932207,0.19314976168343614,0.199170044417092,-0.6386,0.95994,0.3474,0.8501,0.5669,0.634,19.9543,1.6559
4122149361197508864,260.280945,-19.580974,-3.0002,-7.3274,-0.0104,0.0064,0.012211470017978997,-0.08309470338983083,-0.16221631355932242,-0.014248857121152713,0.18170259268090086,0.175,0.99602,-0.0174,0.2183,0.1455,0.177,18.3803,1.7993
4122149361198646656,260.279227,-19.5793,-2.8835,-7.2384,-0.012,0.0081,0.014477914214416384,0.03360529661016898,-0.0732163135593229,-0.06881624551694482,0.04188399317670292,0.0799,0.99174,0.0819,0.4114,0.2885,0.3151,19.2832,1.6783
4122149361197485696,260.28246,-19.584624,-2.0113,-7.1715,-0.009,0.0028,0.009425497334358542,0.9058052966101693,-0.006316313559322495,-0.8667906909989738,-0.26305328202008443,0.7607,0.95647,0.196,0.7905,0.5676,0.6557,19.5335,1.4949
4122149361197478144,260.284803,-19.583617,-2.62,-7.3933,-0.0068,0.0038,0.007789736837660178,0.29710529661016905,-0.2281163135593225,-0.3706361419703361,0.05419833992897311,-0.2579,0.9924,0.1054,0.3169,0.2181,0.2477,18.9419,1.6868
