# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4063973376402693120,270.41634,-26.833775,-2.5073,-7.9894,0.0042,0.0059,0.007242237223399963,-0.3205202614379079,-0.19825751633986854,-0.3473932663121622,0.1461410253776988,0.1995,0.99009,0.2245,0.0876,0.0599,0.0731,16.6613,4.0092
4063973372072428544,270.41628,-26.83312,-2.9137,-7.9432,0.0041,0.0066,0.007769813382572325,-0.726920261437908,-0.15205751633986875,-0.5127475376274229,0.5372378592592117,0.2841,0.96379,0.2512,0.2759,0.1843,0.2117,18.5335,
4063971688444994560,270.426326,-26.852269,-1.8725,-7.5235,0.0131,-0.0125,0.018106904760339354,0.3142797385620919,0.267642483660131,0.042609907083716654,0.410595480916117,0.0798,0.96004,0.416,0.2539,0.18,0.2067,18.3344,
4063971688444981248,270.42317,-26.846286,-1.8919,-8.2322,0.0103,-0.0066,0.01223315167894194,0.29487973856209204,-0.44105751633986934,0.4862394476210039,-0.21226632448780666,0.1143,0.96578,0.2558,0.1444,0.1017,0.1243,16.1751,3.3388
4063973170244198400,270.429347,-26.845558,-2.4978,-7.6687,0.0158,-0.0058,0.0168309239199754,-0.31102026143790784,0.122442483660131,-0.3341638618705089,0.007763906848578731,0.0318,0.96906,0.2269,0.1678,0.1165,0.1426,17.9098,3.1533
4063973165913745152,270.428632,-26.843619,-1.7887,-7.9026,0.0151,-0.0039,0.015595512174981622,0.398079738562092,-0.11145751633986833,0.413304051427902,-0.008367632616080277,-0.0755,0.97354,0.324,0.3318,0.2288,0.2633,19.0277,3.6933
4063973097194255232,270.433647,-26.847876,-1.9671,-7.5595,0.0196,-0.0082,0.021246176126540985,0.2196797385620919,0.2316424836601314,0.11325588639915304,0.2984803711584489,-0.0765,0.97613,0.2735,0.1236,0.0889,0.1142,16.9711,
4063973170171703808,270.421194,-26.842732,-2.1336,-7.9717,0.0085,-0.003,0.009013878188659974,0.053179738562092016,-0.18055751633986894,0.11024115325271719,-0.1525647057148717,-0.8272,0.95427,0.3675,0.8176,0.5243,0.7143,19.9205,
4063973170171716352,270.419793,-26.841253,-2.1812,-8.2509,0.0073,-0.0015,0.007452516353554684,0.005579738562091929,-0.4597575163398684,0.09800292027064178,-0.4492254833954234,-0.2893,0.98787,0.4751,0.2878,0.2102,0.2118,18.3116,3.6519
4063973165913743232,270.424863,-26.843383,-2.5248,-7.4856,0.0118,-0.0037,0.0123664869708418,-0.338020261437908,0.3055424836601315,-0.4139531531129195,0.19041190480541162,-0.113,0.96842,0.3785,0.2559,0.1783,0.2028,18.5766,3.6373
4063973170171715712,270.420736,-26.839989,-2.1728,-8.3636,0.0081,-0.0003,0.008105553651663776,0.013979738562091892,-0.5724575163398686,0.03515776336838018,-0.5715478744420353,0.1716,0.97223,0.3628,0.2575,0.1798,0.2036,18.488,3.3077
4063973165913742464,270.422454,-26.839479,-2.3439,-7.582,0.0096,0.0002,0.009602083107326242,-0.15712026143790814,0.20914248366013144,-0.1527299854291987,0.21236974025656694,0.1497,0.98343,0.4522,0.2811,0.1983,0.216,18.4862,3.3856
4063973165890937728,270.425071,-26.840084,-1.772,-7.2688,0.012,-0.0004,0.012006664815842907,0.41477973856209194,0.5223424836601316,0.3971477460575959,0.535870851567095,0.2445,0.9519,0.4259,0.2589,0.1832,0.1947,18.1742,2.9821
4063973170244215424,270.42689,-26.838313,-2.6257,-7.8361,0.0136,0.0014,0.01367186892857008,-0.4389202614379082,-0.044957516339868775,-0.4412166405300868,0.0002242666168667612,0.145,0.96659,0.2602,0.0722,0.0497,0.0575,16.2133,3.6679
4063973376402659968,270.421018,-26.836144,-2.2614,-7.5325,0.0083,0.0036,0.009047098982546836,-0.07462026143790812,0.25864248366013154,0.03446019236036608,0.26697680220092107,0.0123,0.99557,0.2331,0.1152,0.0802,0.0949,17.1695,3.7147
4063973376402685824,270.419903,-26.833978,-2.291,-7.767,0.0074,0.0057,0.009340770846134702,-0.10422026143790797,0.024142483660130942,-0.06783356408320085,0.08272442200001073,-0.1062,0.98435,0.4148,0.367,0.294,0.2619,18.6,
4063973372072450432,270.42066,-26.832606,-1.7274,-7.8579,0.008,0.0071,0.010696261028976434,0.4593797385620919,-0.0667575163398686,0.2992690187544899,-0.3548582316967841,0.1789,0.9777,0.3468,0.4374,0.2996,0.3453,19.3009,3.2575
4063973376330173312,270.423786,-26.833144,-2.1733,-7.4197,0.0108,0.0066,0.012657013865837391,0.01347973856209217,0.37144248366013155,0.20519070265359457,0.30991611375311484,0.0965,0.99016,0.2299,0.0831,0.0566,0.0683,16.3326,3.8763
4063973165890938496,270.426053,-26.833501,-2.2956,-8.0345,0.0128,0.0062,0.01422251735804882,-0.1088202614379079,-0.24335751633986824,-0.20402266874859973,-0.17157937141516463,0.2061,0.97948,0.4139,0.255,0.18,0.2004,18.6105,3.7453
4063973165914024832,270.427926,-26.834724,-2.2111,-7.6515,0.0145,0.005,0.015337861650177968,-0.02432026143790811,0.13964248366013088,0.022530430599299163,0.13994240978412614,0.4637,0.96244,0.4729,0.3597,0.2558,0.2731,19.0425,3.6572
4063972719191601152,270.388319,-26.824418,-1.8727,-7.6786,-0.0208,0.0153,0.02582111539031573,0.3140797385620919,0.11254248366013098,-0.1863187739711612,-0.27676200474325635,0.1387,0.97117,0.3119,0.0598,0.0424,0.0514,16.0018,3.7488
4063971963277327488,270.399725,-26.831834,-1.966,-7.3305,-0.0107,0.0079,0.013300375934536587,0.220779738562092,0.4606424836601315,0.09599220537709854,-0.5017177365999345,0.1687,0.95092,0.4065,0.0907,0.0629,0.0726,16.7147,3.7831
4063971963281358208,270.402533,-26.831585,-1.9648,-7.7542,-0.0081,0.0081,0.011455129855222068,0.22197973856209186,0.03694248366013131,-0.13084109771332006,-0.1830856591332242,-0.0072,0.99333,0.3297,0.1664,0.1153,0.1371,17.8138,3.4737
4063971963281358976,270.403645,-26.831246,-2.7562,-7.898,-0.0072,0.0085,0.011139569111954017,-0.5694202614379082,-0.1068575163398684,0.28650452826215494,0.5035604414761162,-0.0032,0.96669,0.2892,0.15,0.1041,0.1265,17.7624,3.7227
4063971894603623296,270.404695,-26.831394,-2.3153,-8.0542,-0.0062,0.0083,0.010360019305001317,-0.12852026143790818,-0.2630575163398685,-0.13383679353150604,0.2603928324669738,0.4393,0.96028,0.4168,0.6114,0.4023,0.4676,19.4876,3.5185
4063971967653457280,270.399964,-26.828453,-2.2877,-7.6573,-0.0104,0.0113,0.015357408635573905,-0.10092026143790811,0.13384248366013107,0.16682441973830983,-0.016380554935178412,0.2049,0.98779,0.3504,0.0606,0.0421,0.0489,15.6661,4.1623
4063971894557853568,270.406389,-26.831406,-2.1504,-7.338,-0.0047,0.0083,0.009538343671728336,0.03637973856209209,0.4531424836601312,0.3763858764890503,-0.25494169501101194,0.078,0.9831,0.3314,0.0997,0.0724,0.0825,16.1877,4.0831
4063971894603596288,270.40828,-26.831591,-1.8145,-7.9994,-0.003,0.0081,0.00863770802933278,0.37227973856209196,-0.20825751633986833,-0.32459132544397695,-0.27677403834614317,-0.0722,0.99347,0.3161,0.1196,0.0838,0.1024,16.8266,4.2458
4063973376402709248,270.408917,-26.831533,-1.7965,-7.9105,-0.0025,0.0082,0.008572630868059117,0.39027973856209197,-0.11935751633986857,-0.2279849687304505,-0.3385075258718665,0.1871,0.99231,0.3378,0.0924,0.0664,0.0767,16.4865,4.3793
4063971894603626240,270.40792,-26.830766,-2.3749,-7.931,-0.0033,0.009,0.009585927185202275,-0.18812026143790783,-0.13985751633986876,-0.06654763508932934,0.2247682582221985,0.1972,0.97958,0.3876,0.4189,0.283,0.3509,19.2436,
4063973372030635136,270.407856,-26.829786,-2.6623,-7.7289,-0.0034,0.0099,0.01046756896323115,-0.47552026143790815,0.062242483660130965,0.21332264300983472,0.42951961048298687,0.1314,0.97415,0.3644,0.1422,0.1034,0.1184,17.2724,4.7639
4063973376402705408,270.410237,-26.832067,-2.565,-7.6132,-0.0013,0.0077,0.007808969202141855,-0.378220261437908,0.17794248366013132,0.23842371712025992,0.34331942090108136,-0.019,0.98751,0.3008,0.1861,0.1329,0.1546,17.9828,4.2272
4063973372045034240,270.410567,-26.830542,-2.4946,-8.0459,-0.001,0.0092,0.009254188241007419,-0.3078202614379082,-0.2547575163398683,-0.22000296901970576,0.33354669703937234,0.2536,0.98111,0.4201,0.3536,0.2526,0.2724,18.9708,3.3652
4063973376402696832,270.416954,-26.83076,-2.4032,-7.3442,0.0047,0.009,0.01015332457867865,-0.21642026143790805,0.44694248366013145,0.29599242109269036,0.39872772654635735,0.1863,0.96281,0.2188,0.1065,0.0735,0.0895,16.4273,4.2119
4063973372030639232,270.413414,-26.827163,-2.286,-7.419,0.0016,0.0126,0.012701181047445942,-0.09922026143790807,0.3721424836601317,0.3566788678071781,0.14530957877692655,0.223,0.97036,0.2487,0.1605,0.1119,0.1313,17.6262,3.9012
4063973372072447616,270.417357,-26.826671,-1.7207,-7.61,0.0051,0.0131,0.014057738082636197,0.46607973856209206,0.18114248366013097,0.33789029036480955,-0.36860964957777975,0.2628,0.96669,0.3535,0.3533,0.2465,0.2916,19.03,3.9092
4063973376402708352,270.417892,-26.824164,-2.2701,-7.8715,0.0056,0.0156,0.016574679484080528,-0.08332026143790783,-0.08035751633986887,-0.10378304573590152,0.051270613573209514,0.1903,0.98854,0.3483,0.1253,0.0872,0.1003,17.4015,3.59
4063973440746119168,270.411177,-26.820994,-1.8048,-7.5999,-0.0004,0.0187,0.01870427758562196,0.381979738562092,0.1912424836601314,0.18302992635498697,-0.3859821942615331,0.1291,0.97419,0.286,0.0821,0.0566,0.0642,16.2554,3.9412
4063973440750116992,270.414884,-26.819713,-2.5176,-8.0417,0.0029,0.02,0.020209156340629364,-0.3308202614379079,-0.2505575163398692,-0.29543682993653264,0.29144157886153077,-0.1237,0.95757,0.3471,0.173,0.125,0.1424,17.7454,3.83
4063973445122200576,270.415771,-26.818727,-2.3369,-7.9426,0.0037,0.021,0.021323461257497574,-0.15012026143790802,-0.15145751633986837,-0.17520855387133064,0.12156247282917691,0.2092,0.96836,0.2348,0.0637,0.0434,0.0529,15.7219,3.9874
4063973372072429056,270.41824,-26.820777,-2.389,-7.7343,0.0059,0.0189,0.01979949494305347,-0.20222026143790783,0.056842483660131116,-0.005998971269156048,0.2099716991129517,0.168,0.95837,0.3902,0.2263,0.1577,0.1777,18.3612,3.5606
4063973410762435584,270.4275,-26.821344,-2.2241,-7.7795,0.0141,0.0184,0.023181242417092317,-0.03732026143790801,0.011642483660131653,-0.013458898419440918,0.036704323899309284,-0.3641,0.96627,0.3924,0.2857,0.199,0.223,18.7814,3.6026
4063973204531468544,270.436061,-26.823844,-2.0507,-7.5926,0.0218,0.0159,0.026982401672201086,0.136079738562092,0.19854248366013127,0.2269391681748758,0.08022111326300724,0.1788,0.96872,0.3122,0.0691,0.048,0.0554,15.8014,3.8345
4063973372072430208,270.419818,-26.821212,-2.0816,-7.9936,0.0073,0.0185,0.019888187448835047,0.10517973856209206,-0.20245751633986853,-0.14971962469906788,-0.17215068198084035,0.0407,0.9521,0.4501,0.3069,0.2243,0.2325,18.9491,2.8304
