# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6853720970566769152,301.518117,-21.925644,-0.7204,-2.7393,-0.0013,-0.0045,0.004684015371452147,-0.13780706363105666,-0.02141313485113816,0.05881882694699222,-0.1264502065136586,0.0884,0.99999,0.1763,0.0362,0.0251,0.0345,14.1015,1.9151
6853720970566856320,301.51877,-21.925594,-0.4802,-2.7038,-0.0007,-0.0044,0.004455333881989093,0.10239293636894337,0.014086865148861705,-0.02999938178675406,0.09890798896140426,-0.0802,0.99996,0.1953,0.1934,0.1372,0.1849,16.9647,
6853720901847416192,301.481656,-21.9314,-0.9236,-3.0414,-0.0351,-0.0102,0.03655201772816379,-0.3410070636310566,-0.323513134851138,0.41773841385414395,0.2155021657851957,0.8005,0.99219,0.2873,0.4397,0.3669,0.446,19.6091,1.2139
6853721653463620096,301.479825,-21.929532,-0.6582,-2.8927,-0.0368,-0.0084,0.037746523018683455,-0.07560706363105663,-0.17481313485113814,0.11261355840029116,0.15360418826261563,0.2125,0.99928,0.1131,0.2567,0.1816,0.2473,18.6453,1.2326
6853720897549376768,301.481923,-21.92867,-0.7711,-3.1248,-0.0349,-0.0075,0.03569677856613955,-0.18850706363105663,-0.4069131348511381,0.26979311352321095,0.3582246337825409,0.1685,0.99779,0.4465,0.3966,0.3162,0.3944,19.2918,1.2026
6853720901843814272,301.485757,-21.931023,-0.0485,-3.0989,-0.0313,-0.0099,0.032828341414089135,0.5340929363689434,-0.3810131348511381,-0.39432631426715775,0.5243405682233357,1.8239,0.97613,0.451,0.9739,0.9257,0.965,20.3215,0.5785
6853720897549639552,301.486427,-21.930651,-0.6103,-2.6337,-0.0307,-0.0095,0.03213627234139019,-0.027707063631056572,0.08418686514886176,0.0015817526693592632,-0.08861494059774022,0.078,0.99972,0.2758,0.1023,0.0762,0.1058,17.3485,1.0746
6853720901843809024,301.489239,-21.929642,-0.4965,-2.5226,-0.0281,-0.0085,0.029357452205530373,0.08609293636894338,0.19528686514886173,-0.13894767969559024,-0.16199535703071336,0.0419,0.99945,0.3117,0.2518,0.2094,0.2589,18.8671,1.2111
6853720901843814400,301.488888,-21.92808,-0.629,-1.5974,-0.0284,-0.0069,0.02922618688778952,-0.04640706363105662,1.120486865148862,-0.2194401475303167,-1.099768362964608,0.8527,0.98313,0.294,1.1651,1.0477,1.1887,20.4404,1.2972
6853720901843825792,301.487161,-21.92764,-1.2115,-3.1976,-0.03,-0.0065,0.030696090956341654,-0.6289070636310566,-0.4797131348511381,0.7162262881203131,0.33566157158534304,-0.1181,0.99677,0.3173,0.248,0.1964,0.2566,18.6516,1.1117
6853720897552505344,301.487416,-21.9271,0.6429,-0.9551,-0.0298,-0.0059,0.030378446306550965,1.2254929363689433,1.762786865148862,-1.5445204647630282,-1.491209912440139,-1.4922,0.97914,0.5846,1.4852,1.2937,1.5387,20.6388,
6853720901847414912,301.488525,-21.926894,-0.5778,-2.6839,-0.0288,-0.0057,0.029358644382872993,0.004792936368943401,0.033986865148861956,-0.011300307141143872,-0.03240960197533257,0.1345,0.99991,0.2842,0.1084,0.082,0.1119,17.4877,1.0936
6853721657762862976,301.479935,-21.926883,-0.0441,-3.0913,-0.0367,-0.0057,0.037140005385029234,0.5384929363689434,-0.37341313485113803,-0.4748043440832919,0.4516335313484107,0.1623,0.98968,0.4533,0.5846,0.4728,0.5834,19.8595,1.2175
6853720901848619008,301.48403,-21.926732,-0.6543,-2.4759,-0.0329,-0.0056,0.03337319283496861,-0.07170706363105661,0.2419868651488617,0.030085103142307158,-0.25058817300119834,0.3878,0.99666,0.3579,0.3002,0.237,0.3062,19.1156,1.1831
6853721657758888448,301.479576,-21.925279,-0.0652,-2.068,-0.0371,-0.0041,0.037325862347707385,0.5173929363689433,0.6498868651488618,-0.5856479317949581,-0.5891221334169856,-1.2375,0.99177,0.6417,0.9219,0.9184,0.8854,20.2171,0.7851
6853721657761664128,301.482736,-21.923862,-0.5565,-2.8167,-0.0341,-0.0027,0.034206724485106726,0.026092936368943387,-0.09881313485113807,-0.018212023380202138,0.10056440300554613,-0.042,0.99998,0.2938,0.0904,0.0665,0.0909,17.1139,1.3402
6853720901847416320,301.486658,-21.926347,-0.6992,-2.8037,-0.0305,-0.0052,0.030940103425812913,-0.11660706363105666,-0.08581313485113817,0.12937072920815484,0.064994736908362,0.0748,0.99999,0.2726,0.0452,0.034,0.0435,15.7834,1.5174
6853720901843830400,301.487137,-21.926309,-1.1528,-3.646,-0.0301,-0.0051,0.030529002604081253,-0.5702070636310567,-0.928113134851138,0.717239599570422,0.8198154934532642,0.6428,0.98913,0.4814,0.5101,0.4881,0.5064,19.7538,
6853721004923042432,301.489009,-21.925441,-1.1343,-2.9217,-0.0283,-0.0043,0.028624814409878713,-0.5517070636310567,-0.20381313485113806,0.5760633464553758,0.11862334875092907,0.1547,0.99835,0.3625,0.3035,0.2374,0.3172,18.9782,1.1165
6853721657758084096,301.485408,-21.924129,-0.1918,-1.7814,-0.0317,-0.003,0.03184163940503064,0.3907929363689434,0.9364868651488618,-0.47728687851232415,-0.8955020956492316,-0.0568,0.98958,0.5044,0.8271,0.6922,0.735,20.1797,1.2909
6853721657758884480,301.485609,-21.92284,0.278,-1.928,-0.0315,-0.0017,0.0315458396623073,0.8605929363689434,0.789886865148862,-0.9019092682567008,-0.7423618616924492,0.0238,0.98926,0.5372,1.0337,0.7833,1.0253,20.3139,1.3249
6853721760838098432,301.486773,-21.922901,0.2852,-1.5181,-0.0304,-0.0017,0.03044749579193665,0.8677929363689434,1.199786865148862,-0.9334279288707711,-1.149463093709228,-2.2061,0.98036,0.4941,1.5458,1.3958,1.9015,20.5479,0.8223
6853721004926633216,301.488027,-21.923127,-0.535,-2.819,-0.0292,-0.002,0.029268413007882747,0.04759293636894335,-0.10111313485113804,-0.040572321838941126,0.10412896010351827,-0.0138,0.99999,0.2499,0.0633,0.0469,0.0615,16.5075,1.3067
6853721004923049088,301.489092,-21.92293,-0.6717,-2.8222,-0.0282,-0.0018,0.02825738841435988,-0.08910706363105658,-0.10431313485113813,0.09557085734630232,0.09842514982215483,0.2281,0.99911,0.3846,0.3384,0.2651,0.3401,19.3072,1.1176
6853720901843801216,301.491835,-21.929079,-0.5832,-2.8451,-0.0257,-0.0079,0.02688679973518604,-0.0006070636310566702,-0.12721313485113805,0.037958600900594885,0.12141949935070291,0.3316,0.99889,0.3983,0.3482,0.3103,0.3405,19.1103,1.2404
6853721000629347072,301.494421,-21.929732,-0.6828,-3.0403,-0.0233,-0.0086,0.02483646512690564,-0.10020706363105658,-0.3224131348511379,0.20564832862589227,0.26776939716755105,0.2024,0.99946,0.2657,0.0751,0.0587,0.0712,16.3732,1.3981
6853721004923004800,301.494563,-21.928568,-0.6421,-2.5902,-0.0232,-0.0074,0.02435159132377184,-0.05950706363105662,0.12768686514886207,0.017891277343900953,-0.13973162973549663,-0.9469,0.9944,0.5509,1.228,1.1806,1.119,20.4134,0.4623
6853720901845836160,301.4899,-21.928676,-3.1571,-0.9602,-0.0275,-0.0075,0.028504385627478448,-2.5745070636310565,1.757686865148862,2.021313264359399,-2.3731503163364494,1.1352,0.96391,-0.1758,2.0173,1.4417,1.5462,20.6686,0.7428
6853721004923028224,301.491092,-21.926247,-0.8121,-3.7377,-0.0264,-0.0051,0.02688810145770802,-0.22950706363105666,-1.019813134851138,0.418773838878564,0.9577686537689388,-0.0694,0.99169,0.2836,0.6766,0.5528,0.7397,19.6609,1.0075
6853721004923013632,301.494364,-21.927253,-0.2076,-1.9648,-0.0234,-0.0061,0.024182018112638985,0.3749929363689434,0.7530868651488618,-0.5528349423183196,-0.6341396181742966,-0.1852,0.99681,0.3983,0.4941,0.432,0.4823,19.5191,1.0901
6853721004922995328,301.495824,-21.929171,-0.3908,-3.3551,-0.022,-0.008,0.02340939982143925,0.1917929363689434,-0.6372131348511383,0.03751742827203995,0.6643926190466665,0.1604,0.99702,0.359,0.3815,0.3235,0.395,19.4818,1.0867
6853721004923809920,301.497717,-21.928665,-0.5794,-2.3828,-0.0202,-0.0075,0.021547389633085487,0.0031929363689433554,0.3350868651488619,-0.11962696396927837,-0.31302203042188687,-1.2862,0.99569,0.3508,1.0188,0.9076,0.9682,20.2048,1.1403
6853721004922970496,301.499329,-21.929292,-0.0851,-2.2691,-0.0187,-0.0081,0.020378910667648555,0.4974929363689434,0.448786865148862,-0.634886315996493,-0.21407530877599482,-0.2586,0.99652,0.3935,0.2286,0.173,0.2254,18.6247,1.1286
6853721000629348480,301.498378,-21.927931,-0.5672,-2.8478,-0.0196,-0.0068,0.020746083967823903,0.015392936368943344,-0.12991313485113798,0.02803940083625648,0.12778167747236707,0.0043,0.99999,0.2306,0.0572,0.0415,0.0576,16.0151,1.4423
6853721004925040256,301.497438,-21.92775,-0.097,-4.5107,-0.0205,-0.0066,0.021536248512682054,0.4855929363689434,-1.792813134851138,0.08719770731417431,1.8553641141795671,-0.8178,0.97614,0.3349,1.2642,0.9427,1.3542,20.5159,0.834
6853721004923810688,301.498907,-21.927172,-2.3123,-3.3715,-0.0191,-0.006,0.020020239758804088,-1.7297070636310568,-0.6536131348511383,1.846085969485301,0.10518198179641516,0.3218,0.98967,0.6346,0.986,0.9893,0.9799,20.2975,0.823
6853721004923004544,301.496938,-21.926415,-1.1708,-3.2524,-0.021,-0.0053,0.021658485634965342,-0.5882070636310567,-0.5345131348511383,0.7011232551941771,0.3743234190640253,0.5656,0.99724,0.3235,0.4038,0.341,0.3954,19.2172,1.1835
6853721004923013760,301.496574,-21.925145,-1.0993,-2.0959,-0.0213,-0.004,0.021672332592501436,-0.5167070636310566,0.621986865148862,0.3930316664526102,-0.706668210116616,-0.2511,0.99454,0.5282,0.8426,0.7999,0.7671,20.063,1.0789
6853721004923003648,301.497749,-21.92589,-0.7887,-2.2193,-0.0202,-0.0047,0.020739575694791828,-0.20610706363105658,0.49858686514886186,0.08775514243547113,-0.5323232277044804,0.0004,0.99669,0.3464,0.3054,0.2588,0.306,19.1662,1.1143
6853721004922992256,301.499672,-21.926374,-0.7767,-2.6269,-0.0184,-0.0052,0.019120669444347392,-0.19410706363105656,0.0909868651488619,0.16204653718091155,-0.1403462916103011,-0.2025,0.99961,0.3654,0.3279,0.2842,0.3328,19.2289,1.0325
6853721004923003904,301.499116,-21.924587,-0.3772,-2.2502,-0.0189,-0.0034,0.01920338511825454,0.2053929363689434,0.46768686514886193,-0.28495298121566465,-0.42393284921002716,0.8795,0.99711,0.3511,0.4916,0.4188,0.4859,19.7749,0.998
6853721004923042304,301.490639,-21.923934,0.1953,-2.2483,-0.0268,-0.0028,0.026945871668958867,0.7778929363689434,0.46958686514886194,-0.8224775278891844,-0.3862123256582168,0.0896,0.99467,0.4378,0.3647,0.3027,0.3721,19.3553,1.2187
6853721004926632832,301.489784,-21.921632,-1.2368,-2.8359,-0.0276,-0.0005,0.027604528613979266,-0.6542070636310565,-0.11801313485113818,0.6562373071811489,0.10614414145771967,0.2127,0.9926,0.4516,0.9356,0.7652,0.7821,20.2862,0.5841
6853721004927832960,301.493267,-21.922017,-0.6007,-2.4627,-0.0244,-0.0009,0.024416592718886885,-0.01810706363105663,0.255186865148862,0.00868852490624979,-0.2556808781133155,-0.3042,0.99907,0.3315,0.4677,0.3685,0.4932,19.6418,1.1772
6853721004923045632,301.492789,-21.920972,-0.0916,-2.641,-0.0248,0.0002,0.024800806438501147,0.49099293636894337,0.0768868651488619,-0.49035693573418315,-0.08084385674866533,0.1476,0.99306,0.5702,1.0053,0.9699,1.0091,20.4028,
6853721000630909056,301.493451,-21.920847,0.7385,-2.0837,-0.0242,0.0003,0.02420185943269649,1.3210929363689434,0.634186865148862,-1.3131302199718184,-0.6505140673713531,-0.7556,0.99267,0.2959,0.5777,0.4433,0.6009,19.9073,0.9603
6853721000629348352,301.498282,-21.92287,-0.4131,-2.7054,-0.0197,-0.0017,0.019773214205080568,0.16949293636894336,0.012486865148861881,-0.1699389124282011,0.002131507197438613,0.1955,0.9999,0.2706,0.0879,0.0665,0.0896,17.1068,1.2436
6853721004923019904,301.498378,-21.922163,-0.4801,-2.7767,-0.0196,-0.001,0.019625493624365224,0.10249293636894335,-0.05881313485113804,-0.09936302522139617,0.06395917491180295,-0.11,0.99998,0.2647,0.1132,0.0839,0.1093,17.5244,1.0575
6853721004926625152,301.499308,-21.922755,-0.4864,-2.7759,-0.0188,-0.0016,0.018867962264113206,0.09619293636894338,-0.058013134851138126,-0.09092694610892832,0.06596131664725907,-0.0914,0.99998,0.2834,0.1081,0.0809,0.1054,17.4866,1.2721
6853721004923030144,301.495673,-21.921688,-1.7336,-3.9326,-0.0221,-0.0005,0.02210565538499142,-1.1510070636310568,-1.214713134851138,1.1781877632705182,1.1883681479188508,0.3965,0.99225,0.7468,1.025,1.3399,0.7933,20.1749,0.8997
6853721004923034112,301.49603,-21.920464,-1.0933,-2.995,-0.0218,0.0007,0.021811235636707976,-0.5107070636310566,-0.2771131348511382,0.501550438268171,0.29336078848865726,0.1597,0.99667,0.5053,0.75,0.6825,0.7395,20.1027,0.9395
6853721004923832576,301.498058,-21.92113,-0.3427,-2.4446,-0.0199,0.0,0.0199,0.23989293636894338,0.273286865148862,-0.2398929363689434,-0.273286865148862,0.6198,0.99809,0.415,0.5172,0.4371,0.4805,19.0981,1.0648
6853721004923021440,301.498484,-21.921437,-1.1134,-2.9234,-0.0195,-0.0003,0.01950230755577401,-0.5308070636310566,-0.2055131348511381,0.5339056238079974,0.1973235218192694,0.2578,0.99904,0.4779,0.3528,0.2948,0.3309,19.2258,
6853721004923832704,301.498634,-21.920761,0.1028,-2.1981,-0.0194,0.0004,0.01940412327316027,0.6853929363689434,0.5197868651488617,-0.6745323164176256,-0.5338052233858297,-1.7086,0.99755,0.6326,0.8876,0.9582,0.7426,20.053,0.9031
6853721004923028096,301.497602,-21.919748,4.1327,2.8837,-0.0204,0.0014,0.02044798278559526,4.715292936368943,5.601586865148862,-4.320707583584074,-5.911281490568537,-0.9539,0.96389,0.7811,1.6467,1.6536,1.3406,20.408,
6853721653463628544,301.482486,-21.921608,-0.6502,-2.557,-0.0344,-0.0004,0.03440232550279123,-0.06760706363105662,0.16088686514886197,0.0657318425367881,-0.16166206514504486,-0.9196,0.99908,0.3884,0.3819,0.2957,0.3956,19.3313,1.1101
6853721657758094848,301.482864,-21.920311,0.7103,-1.6102,-0.034,0.0009,0.03401190967881692,1.2928929363689434,1.1076868651488618,-1.2631293586160226,-1.1415106480179225,-0.0678,0.98389,0.6573,1.093,0.9153,0.9551,20.3547,0.935
6853721760837312128,301.483072,-21.91912,-0.8897,-2.0317,-0.0338,0.002,0.03385911989405513,-0.30710706363105666,0.6861868651488621,0.3471027161308738,-0.6668484587141839,1.7521,0.97443,0.4698,1.0247,0.8597,1.0103,20.3448,0.7301
6853721760837306112,301.48813,-21.917005,-0.8298,-2.1465,-0.0291,0.0042,0.02940153057240388,-0.2472070636310566,0.5713868651488618,0.3262942506229054,-0.5302134890628204,0.53,0.99164,0.3744,0.6418,0.4981,0.6696,19.9872,1.1966
6853721760839312000,301.48562,-21.916743,0.1779,-3.1102,-0.0315,0.0044,0.03180581707801263,0.7604929363689434,-0.39231313485113795,-0.8074530902939919,0.28333480022487084,-1.2922,0.98086,0.615,1.7145,1.1835,1.5271,20.6738,0.88
6853721760839311744,301.489236,-21.91174,-2.4492,-3.3978,-0.0281,0.0094,0.029630558550253486,-1.8666070636310566,-0.6799131348511382,1.5544922969411237,1.2369549303394878,-1.3161,0.97269,0.6887,1.8936,1.7049,2.0468,20.7926,1.0864
6853721760838099200,301.49026,-21.919059,-0.1103,-4.5838,-0.0272,0.0021,0.02728094573140748,0.4722929363689434,-1.8659131348511382,-0.614523617233768,1.8240211535001245,0.5966,0.96131,-0.3457,1.8634,1.3171,1.6818,20.5113,-0.6399
6853721004923044096,301.493516,-21.920165,-0.8751,-2.7563,-0.0241,0.001,0.02412073796549351,-0.2925070636310566,-0.038413134851138064,0.2906630430912639,0.05050689640119219,-0.4011,0.99711,0.6316,0.8691,0.8481,0.7849,20.2795,0.9935
6853721004923048704,301.493864,-21.919066,0.2458,-3.8204,-0.0238,0.0021,0.02389246743222642,0.8283929363689434,-1.1025131348511379,-0.9220910117911285,1.0254356320702225,-0.7322,0.96569,0.8869,1.8021,2.1591,1.0482,20.3389,1.3462
6853721004923045760,301.494515,-21.919344,-0.7835,-3.7525,-0.0232,0.0018,0.023269722817429516,-0.2009070636310566,-1.034613134851138,0.12027389649059973,1.0470540467646936,1.4198,0.98851,0.7348,0.9376,1.0547,0.7713,20.2474,0.9961
6853721756545144064,301.489891,-21.918256,-0.7682,-3.2258,-0.0275,0.0029,0.02765248632582611,-0.1856070636310566,-0.5079131348511381,0.13131716678200994,0.524577483630778,-0.1938,0.99868,0.4937,0.4571,0.4029,0.4465,19.6423,1.1887
6853721756542851712,301.49089,-21.916277,0.9417,-2.3382,-0.0266,0.0049,0.02704755072090632,1.5242929363689433,0.37968686514886185,-1.430285753684989,-0.6495488697831655,-0.7588,0.98734,0.6318,1.4873,1.2308,1.2219,20.6024,0.6599
6853721004923041664,301.495469,-21.919642,0.0532,-2.114,-0.0223,0.0015,0.022350391495452603,0.6357929363689434,0.603886865148862,-0.5938308591151313,-0.6451952530812267,-0.1933,0.99845,0.5787,0.4107,0.3639,0.3728,19.3176,1.1747
6853721004923849472,301.495552,-21.917774,-1.24,-2.4059,-0.0223,0.0034,0.02255770378385176,-0.6574070636310566,0.311986865148862,0.6969207952687427,-0.20933527285052952,1.1013,0.98732,0.7886,1.5549,1.5955,1.1657,20.5287,0.8113
6853721004923043200,301.496507,-21.918215,-0.79,-2.3443,-0.0214,0.0029,0.021595601403989653,-0.20740706363105665,0.37358686514886186,0.2556961932820344,-0.3423511247197643,-0.0905,0.99882,0.2517,0.3252,0.2403,0.3103,17.4987,0.794
6853721004927828608,301.496674,-21.917913,0.1684,-3.2637,-0.0212,0.0033,0.02145530237493753,0.7509929363689434,-0.5458131348511381,-0.8260071699913273,0.42380953714492176,0.4914,0.99605,-0.7013,0.3951,0.1817,0.2187,17.6964,
6853721004923033984,301.498322,-21.918529,-0.7339,-3.3409,-0.0197,0.0026,0.019870832896484232,-0.15130706363105662,-0.6230131348511381,0.06848807043008472,0.6374547653837555,0.3196,0.99842,0.4922,0.3548,0.2954,0.3441,19.1153,1.1641
6853721000629348608,301.498568,-21.916723,-0.4683,-2.7582,-0.0195,0.0044,0.019990247622278218,0.11429293636894339,-0.04031313485113808,-0.12036319399355143,0.014167768950406043,-0.042,0.99998,0.3182,0.1062,0.0811,0.1021,17.2394,1.3133
6853721760837297664,301.495465,-21.915241,-0.7548,-2.9108,-0.0223,0.0059,0.023067292862405855,-0.17220706363105664,-0.19291313485113815,0.11713684997490573,0.23054220598510944,0.1713,0.99988,0.2518,0.0639,0.0478,0.0632,16.4767,1.2385
6853721004925053056,301.497657,-21.916594,-0.562,-2.5335,-0.0203,0.0046,0.020814658296498645,0.020592936368943326,0.18438686514886182,0.020665387116519312,-0.18437875919705152,0.3103,0.99101,0.8007,1.6805,1.7426,1.095,20.5688,
6853721004923043584,301.498821,-21.915946,-2.3063,-2.9684,-0.0192,0.0052,0.01989170681465017,-1.7237070636310565,-0.250513134851138,1.5982795049580811,0.6924055863260303,1.0106,0.98567,0.61,1.0273,1.0998,0.9782,20.2641,0.9057
6853721004926632704,301.497242,-21.914854,0.0223,-1.9222,-0.0207,0.0063,0.021637467504308356,0.6048929363689434,0.795686865148862,-0.34701179936627274,-0.9373344456169567,-0.1812,0.99468,0.5859,0.9898,0.9949,1.0725,20.1672,1.1162
6853721760837302784,301.493003,-21.914934,-0.2909,-3.3532,-0.0246,0.0062,0.025369272752682526,0.2916929363689434,-0.6353131348511383,-0.4381121910393674,0.5447616510957813,-0.2358,0.99383,0.5114,0.9508,0.7884,0.9064,20.19,1.1588
6853721760840882176,301.489959,-21.912518,-0.5675,-2.8075,-0.0274,0.0086,0.02871793864468688,0.015092936368943377,-0.0896131348511382,-0.04123622627935136,0.08098076505148234,0.2612,0.99973,0.3629,0.2032,0.1557,0.2087,18.4703,1.1653
6853721760838105728,301.491376,-21.912485,-1.3384,-3.1416,-0.0261,0.0087,0.0275118156434649,-0.7558070636310567,-0.42371313485113804,0.5830316797494187,0.6409767534696947,0.9089,0.99374,0.4433,0.6337,0.5112,0.6492,20.0944,1.0842
6853721760839310848,301.489925,-21.911991,-1.4128,-2.3508,-0.0275,0.0092,0.028998103386256142,-0.8302070636310567,0.3670868651488619,0.903779569999223,-0.08472912084838229,-2.0086,0.98343,0.7372,1.6494,1.5547,1.2949,20.5478,
6853721756545150080,301.492115,-21.912872,-0.6854,-2.9537,-0.0254,0.0083,0.026721714016881476,-0.10280706363105663,-0.23581313485113808,0.024476363924529503,0.2560820854917328,0.1548,0.99964,0.3879,0.2745,0.213,0.2808,18.9494,1.1852
6853721760837310976,301.492897,-21.910671,-1.053,-2.1813,-0.0247,0.0105,0.026839150508166237,-0.47040706363105655,0.5365868651488621,0.6428376542879248,-0.3097870552393603,1.8439,0.98637,0.3756,0.7135,0.6808,0.8275,20.1165,1.1212
6853721760837301760,301.494962,-21.913527,-0.8868,-2.4861,-0.0228,0.0076,0.024033310217279683,-0.30420706363105665,0.23178686514886193,0.36189360297384404,-0.12369360753562093,-0.0348,0.99866,0.4293,0.3844,0.3267,0.3588,18.8761,1.2266
6853721039286585600,301.498726,-21.913269,1.9796,-1.9361,-0.0193,0.0079,0.020854256160314135,2.5621929363689433,0.781786865148862,-2.075077965120418,-1.6941295063748516,-0.8714,0.97619,0.6925,1.2272,1.4389,1.0759,20.4329,0.8282
6853721795197038080,301.497566,-21.912756,-0.6636,-2.8095,-0.0204,0.0084,0.022061731573020285,-0.08100706363105659,-0.09161313485113798,0.04002377430807949,0.11555608303120506,0.0147,0.99999,0.3404,0.1135,0.0886,0.1117,17.5434,0.8617
6853721790903331200,301.498978,-21.91147,-0.6277,-2.7467,-0.0191,0.0097,0.021421951358361356,-0.045107063631056654,-0.028813134851138233,0.027171077814531312,0.04611481822324311,0.07,0.99998,0.4473,0.1191,0.1035,0.1145,17.5231,1.0296
6853721795197043456,301.496228,-21.910177,-2.1645,-4.2096,-0.0216,0.011,0.02423963696097778,-1.5819070636310566,-1.491713134851138,0.7326986010417496,2.0471421041746725,0.6969,0.98548,0.6568,1.094,1.1119,0.9714,20.2978,1.3019
6853721795200617728,301.497677,-21.909727,-0.4992,-2.6905,-0.0203,0.0114,0.023281967270830015,0.0833929363689434,0.027386865148861794,-0.05930196230979002,-0.06471243686591338,-0.1367,0.99993,0.5441,0.2123,0.1777,0.2034,18.253,1.2812
6853721004922972544,301.500124,-21.92816,-0.3887,-2.682,-0.018,-0.007,0.019313207915827964,0.1938929363689434,0.03588686514886197,-0.19371618257249132,0.03682904388556598,-0.1743,0.99994,0.3588,0.1305,0.106,0.1256,17.726,0.3826
6853721000629349888,301.501243,-21.927789,-0.203,-3.0265,-0.017,-0.0066,0.01823622768008779,0.37959293636894337,-0.30861313485113806,-0.24216813398730647,0.42507347508983595,0.4261,0.99571,0.21,0.1595,0.1254,0.1443,17.5064,1.0816
6853721004922969472,301.501922,-21.927312,0.3433,0.171,-0.0163,-0.0061,0.017404022523543228,0.9258929363689434,2.8888868651488617,-1.8796956103663813,-2.3811109721339907,0.3413,0.98197,0.0598,1.7914,1.3658,1.4737,20.5599,
6853721004922969728,301.501956,-21.926964,1.1726,-1.4496,-0.0163,-0.0058,0.01730115603073968,1.7551929363689434,1.268286865148862,-2.078803787259962,-0.6064887717527837,1.4468,0.98663,0.3575,0.7552,0.7028,0.9285,19.9271,0.6479
6853721004922959616,301.503308,-21.928021,-0.57,-4.3392,-0.0151,-0.0069,0.016601807130550577,0.01259293636894343,-1.621313134851138,0.6623921844667947,1.4798822443845068,3.0218,0.98171,0.4548,2.413,1.6938,2.7273,20.6013,
6853721000629352064,301.504344,-21.926935,-0.8468,-3.1802,-0.0141,-0.0058,0.015246311029229333,-0.2642070636310566,-0.46231313485113823,0.42021547160174566,0.3270439795424377,0.2579,0.99868,0.3226,0.1208,0.092,0.1158,17.5127,1.0191
6853721004922993664,301.500575,-21.925236,-0.2678,-4.1313,-0.0176,-0.0041,0.018071247881648905,0.3147929363689434,-1.4134131348511385,0.01409079076685381,1.4479753907346178,-2.2082,0.98625,0.6859,1.6462,1.7141,2.4945,20.6028,1.6799
6853721004926620928,301.501297,-21.925407,-0.4569,-2.8614,-0.0169,-0.0042,0.017414074767267997,0.1256929363689434,-0.14351313485113826,-0.0873692963073832,0.16959168667891988,-0.193,0.99996,0.3286,0.1084,0.0812,0.1057,17.4351,1.2449
6853721004922988928,301.501744,-21.92504,-0.6646,-2.7148,-0.0165,-0.0039,0.01695464538113375,-0.08200706363105659,0.003086865148862028,0.07909795490763573,-0.02186780170170398,0.2912,0.99985,0.2982,0.1947,0.1477,0.1877,18.2076,1.3512
6853721000629349376,301.500266,-21.924015,-0.9822,-2.776,-0.0179,-0.0028,0.01811767093199344,-0.3996070636310566,-0.05811313485113789,0.40378717794573465,-0.004342427049641404,0.2972,0.99947,0.3196,0.2166,0.1678,0.2246,18.4262,1.1583
6853721004922997376,301.500951,-21.923861,-0.0688,-1.2471,-0.0172,-0.0027,0.017410628937519747,0.5137929363689434,1.4707868651488618,-0.7356634322293694,-1.3733158772247345,-0.3115,0.9905,0.5857,1.872,1.6264,1.6001,20.7679,
6853721000629351424,301.503637,-21.925779,-0.4682,-2.7059,-0.0148,-0.0046,0.015498387012847498,0.11439293636894338,0.011986865148861714,-0.11279593395725505,0.022505690611858146,-0.1801,0.99996,0.4209,0.1709,0.143,0.1608,18.023,1.1772
6853721004922971008,301.504437,-21.924504,-0.5865,-2.9831,-0.014,-0.0033,0.014383671297690309,-0.00390706363105664,-0.26521313485113795,0.06464985305892448,0.2572424314595951,0.1018,0.99995,0.3055,0.137,0.1008,0.1346,17.6944,0.4823
6853721004926619392,301.503865,-21.924354,-0.6165,-2.8872,-0.0145,-0.0032,0.014848905683584903,-0.033907063631056666,-0.16931313485113808,0.06959802130849427,0.158027662221342,0.4019,0.99971,0.5311,0.2315,0.217,0.2154,18.513,
6853720936203478272,301.505814,-21.927572,-1.3342,-3.395,-0.0127,-0.0064,0.014221462653327892,-0.7516070636310567,-0.6771131348511381,0.9759146516419649,0.26643192038225655,1.0294,0.99441,0.524,1.1656,1.1928,1.0531,20.3416,
6853721004926614656,301.504898,-21.926465,-0.9887,-2.8421,-0.0136,-0.0053,0.014596232390586278,-0.40610706363105664,-0.12421313485113794,0.4234918652076296,-0.03172522818749974,0.1601,0.99962,0.3751,0.2998,0.2423,0.3004,19.0275,1.103
6853721000629353472,301.5057,-21.926235,-0.4781,-2.5168,-0.0128,-0.0051,0.013778606605894516,0.10449293636894336,0.20108686514886198,-0.17150156509808132,-0.1481280333201965,0.1577,0.99979,0.1987,0.1179,0.0906,0.1166,17.6084,1.2203
6853720936207137664,301.506596,-21.9264,-0.9767,-3.2331,-0.012,-0.0052,0.013078226179417453,-0.39410706363105663,-0.515213134851138,0.5664677275927483,0.31603681039229947,0.4411,0.99765,0.1878,0.1803,0.14,0.1753,17.7718,0.6113
6853721004922958336,301.506527,-21.925463,-0.6173,-3.1699,-0.0121,-0.0043,0.012841339493993607,-0.03470706363105658,-0.45201313485113825,0.18406272576947538,0.4142962313685154,0.0403,0.99981,0.2541,0.1657,0.1293,0.1628,18.0439,
