# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4046460900579442560,275.908205,-30.358582,0.2297,-7.0125,-0.0091,0.0024,0.009411163583744574,0.06602035573122528,-0.024869367588932434,-0.07017960249977881,0.007210839626840593,0.0441,0.99891,-0.2149,0.0645,0.047,0.0496,13.863,1.8636
4046460904994636160,275.906672,-30.356693,-0.5129,-7.0527,-0.0105,0.0043,0.011346365056704284,-0.6765796442687747,-0.065069367588932,0.6014514736732735,0.31662306052076,0.0061,0.97359,0.4697,0.2595,0.2109,0.1723,17.8045,1.166
4046460904959079808,275.908427,-30.357541,0.0447,-6.9704,-0.0089,0.0035,0.009563472172804184,-0.11897964426877472,0.017230632411068036,0.11703134878288204,0.027508432264833713,0.0785,0.99899,-0.1747,0.0531,0.0388,0.0457,15.5353,1.3433
4046460904995277184,275.903864,-30.356171,-0.0337,-7.2622,-0.0129,0.0049,0.013799275343292488,-0.19737964426877472,-0.27456936758893224,0.08701960646543015,0.32676390510650943,0.0008,0.98677,-0.0939,0.1139,0.0794,0.0986,16.4712,1.4488
4046460904959172480,275.904693,-30.35492,0.0852,-7.155,-0.0122,0.0061,0.013640014662748718,-0.07847964426877471,-0.1673693675889325,-0.00465552888200782,0.18479687719899768,0.0182,0.99345,0.316,0.2215,0.1516,0.1803,17.5791,1.3732
4046460904959119104,275.907977,-30.355213,0.1603,-7.0666,-0.0093,0.0058,0.01096038320497965,-0.003379644268774712,-0.07896936758893247,-0.03892123407896809,0.06879477124425644,0.4564,0.9926,-0.0366,0.0977,0.0713,0.0896,15.7585,1.3295
4046460973682485120,275.896789,-30.350808,-0.1994,-6.8041,-0.019,0.0102,0.021564786110694446,-0.3630796442687747,0.1835306324110677,0.4067058975998893,0.010031648569142666,-0.0513,0.98563,-0.1,0.1155,0.0795,0.0996,16.3986,1.4327
4046460973714757632,275.898619,-30.35141,0.3681,-7.0667,-0.0174,0.0096,0.01987259419401503,0.20442035573122527,-0.07906936758893224,-0.21718252163962065,-0.029519468532649584,0.4144,0.98708,0.0032,0.2268,0.1564,0.1786,17.5671,1.2333
4046460969298910720,275.89748,-30.350345,0.4361,-7.0696,-0.0184,0.0107,0.02128497122384712,0.27242035573122525,-0.08196936758893258,-0.2767025953061925,-0.06608707279396103,0.0773,0.98467,-0.3406,0.0525,0.0354,0.0393,15.1879,1.5653
4046460973714152576,275.901599,-30.350912,0.2339,-7.0926,-0.0148,0.0101,0.017917868176767014,0.07022035573122529,-0.10496936758893227,-0.11717085184232905,0.0471217356384841,0.1581,0.9968,-0.1464,0.0345,0.0231,0.0276,14.0753,1.8032
4046460969298914944,275.903034,-30.350738,-0.0039,-7.0038,-0.0136,0.0103,0.017060187572239646,-0.1675796442687747,-0.016169367588932282,0.12382857263110389,0.11406520162441525,0.1656,0.99767,-0.0502,0.0577,0.0414,0.049,15.7938,1.492
4046460973678764544,275.902785,-30.349541,0.2926,-6.9117,-0.0138,0.0115,0.017963574254585304,0.12892035573122532,0.07593063241106801,-0.050429754319766935,-0.14086432812979433,0.3903,0.97211,0.1169,0.5328,0.4285,0.6937,19.2727,1.6064
4046460904994661248,275.9042,-30.353473,0.4372,-6.6045,-0.0126,0.0076,0.014714618581533128,0.27352035573122524,0.38313063241106793,-0.03632874837545571,-0.4693428262288811,0.8109,0.96645,0.2806,0.3723,0.2456,0.271,17.9748,
4046460900579441920,275.907698,-30.353807,0.4451,-7.2148,-0.0096,0.0072,0.011999999999999999,0.28142035573122526,-0.22716936758893258,-0.3614379051383398,0.012883280632410893,0.1482,0.96818,-0.0726,0.0659,0.0475,0.0623,16.0538,1.4758
4046460904959130240,275.908843,-30.353408,0.073,-6.6139,-0.0086,0.0076,0.011476933388322858,-0.09067964426877471,0.37373063241106763,0.3154324961682644,-0.21999937238125453,0.0993,0.98233,0.2202,0.3062,0.246,0.3584,17.8832,1.3056
4046460900579439872,275.905441,-30.350529,0.2775,-6.7447,-0.0115,0.0105,0.015572411502397436,0.11382035573122531,0.24293063241106783,0.07974600139586185,-0.25614632693793454,0.3038,0.99244,0.509,0.1685,0.15,0.1342,17.3729,1.3627
4046460973678759552,275.903497,-30.349164,0.4873,-7.0267,-0.0132,0.0119,0.01777216925420192,0.3236203557312253,-0.0390693675889322,-0.2665242549859552,-0.18767357733997983,0.307,0.97088,0.1787,0.4363,0.3571,0.5244,19.0074,1.0227
4046460973678706688,275.904879,-30.349625,0.4483,-7.0449,-0.012,0.0114,0.016551737068960466,0.28462035573122524,-0.05726936758893242,-0.24579384280565084,-0.15451185779556365,0.8935,0.95549,0.6067,0.6209,0.4857,0.4656,18.6891,
4046460904959190400,275.907042,-30.350832,0.1772,-7.1475,-0.0101,0.0102,0.014354441821262156,0.013520355731225286,-0.15986936758893222,-0.12311333065384884,0.10287916469188545,0.1163,0.99663,0.1842,0.0837,0.0726,0.0659,15.8195,1.3646
4046460973714760704,275.892094,-30.347637,0.1952,-7.1025,-0.023,0.0134,0.026618790355686713,0.0315203557312253,-0.11486936758893229,-0.08506087907282225,0.08338555802453414,0.1915,0.99284,-0.0797,0.0887,0.0606,0.0722,16.5336,1.4033
4046460973682505344,275.891998,-30.34698,0.3412,-7.0623,-0.0231,0.014,0.027011293934204633,0.1775203557312253,-0.07466936758893183,-0.19051628463898984,-0.028152023771430626,0.2166,0.98395,0.3059,0.2005,0.1468,0.1462,17.5421,
4046460973678891904,275.89559,-30.347589,-0.1452,-7.1804,-0.02,0.0134,0.024074052421642685,-0.3088796442687747,-0.19276936758893193,0.14930944307707614,0.3320743198927838,0.1858,0.97924,0.113,0.2094,0.1462,0.1848,17.6224,1.2794
4046460973714186752,275.894755,-30.346914,0.2664,-6.8782,-0.0207,0.0141,0.02504595775769016,0.10272035573122532,0.1094306324110681,-0.02329076221735598,-0.14827027748935512,0.0936,0.99762,-0.1097,0.0566,0.043,0.0469,15.6071,1.3859
4046461729629007104,275.88886,-30.344455,0.1747,-7.0328,-0.0258,0.0166,0.030678983033992507,0.011020355731225284,-0.0451693675889322,-0.033708310301422205,0.03202295778734159,0.1749,0.99555,-0.0394,0.0761,0.0552,0.0624,16.1863,1.4492
4046461725208966400,275.887192,-30.340019,0.0997,-7.1169,-0.0273,0.021,0.034442560880399126,-0.06397964426877471,-0.12926936758893248,-0.02810512360539711,0.14147107939337583,0.066,0.9904,0.006,0.0833,0.0588,0.0764,16.44,1.4542
4046461729628459392,275.888927,-30.339762,-0.0709,-6.9662,-0.0258,0.0213,0.03345638952427473,-0.2345796442687747,0.021430632411068018,0.19454063588564194,0.13281875808790444,0.1048,0.99138,-0.0244,0.0583,0.0449,0.0533,15.8801,1.5154
4046460973678800896,275.900345,-30.348836,0.2602,-6.8706,-0.0159,0.0122,0.02004120754844877,0.09652035573122528,0.11703063241106815,-0.005334006968044437,-0.15160440746456444,0.0078,0.98578,0.3269,0.279,0.2489,0.2923,18.1358,
4046460973714180096,275.89877,-30.345886,0.0451,-7.0806,-0.0173,0.0151,0.02296301373948986,-0.11857964426877471,-0.09296936758893182,0.028201454852733912,0.14801727361691366,0.0867,0.99747,-0.1639,0.0367,0.0268,0.0329,14.6275,1.5555
4046460973678853248,275.899876,-30.346344,0.5142,-6.6994,-0.0163,0.0147,0.021949487465542334,0.3505203557312253,0.28823063241106794,-0.06726769835943372,-0.4487944674340952,-0.0336,0.96211,0.1056,0.3893,0.3206,0.4708,18.9573,1.2205
4046460973678819200,275.902558,-30.34608,-0.1436,-7.5882,-0.014,0.0149,0.020445292856792245,-0.30727964426877474,-0.6005693675889319,-0.22726837858762072,0.6351798400156197,-0.4458,0.95738,0.5302,0.4894,0.3846,0.3772,18.9839,1.2296
4046460969298916992,275.905718,-30.347664,0.2092,-6.6937,-0.0113,0.0134,0.017528548142958105,0.04552035573122529,0.293930632411068,0.1953550531748481,-0.22428491401456305,0.0283,0.99384,0.2239,0.1205,0.0918,0.0962,17.2423,1.3834
4046460973678768000,275.905749,-30.346546,-0.3147,-6.9547,-0.0113,0.0145,0.01838314445354766,-0.47837964426877466,0.03293063241106786,0.3200314377697378,0.35708736947804065,-0.5,0.96675,0.2937,0.4318,0.3277,0.3716,19.051,
4046460973678793984,275.903954,-30.345479,-0.1706,-7.3227,-0.0128,0.0155,0.02010198995124612,-0.3342796442687747,-0.33506936758893247,-0.04550772103691299,0.47110870188835635,0.2127,0.96527,0.4026,0.1843,0.1429,0.1386,17.8559,1.4067
4046460973678877568,275.901749,-30.342972,0.217,-7.115,-0.0147,0.0181,0.0233173754955398,0.05332035573122529,-0.12736936758893247,-0.13248466934881234,0.03890794935286206,0.2922,0.97375,0.2757,0.3453,0.2862,0.3734,18.889,
4046460973678862848,275.902942,-30.342868,-0.262,-6.9701,-0.0137,0.0182,0.02278003511849795,-0.4256796442687747,0.017530632411067337,0.27001137638146055,0.32955172468386784,0.0083,0.97904,0.3148,0.2334,0.2106,0.2114,18.4486,1.1597
4046460969294711552,275.901623,-30.342316,-0.0471,-6.9262,-0.0148,0.0187,0.023848060717802613,-0.2107796442687747,0.061430632411068054,0.17897855979872412,0.12715524436243086,0.1192,0.99537,0.2025,0.1114,0.0861,0.0912,17.1493,1.3719
4046460973678923264,275.900092,-30.341337,0.3996,-7.1773,-0.0161,0.0197,0.025442091109026396,0.2359203557312253,-0.18966936758893205,-0.2961550698205571,-0.06265028227800923,-0.1429,0.95094,0.1906,0.4662,0.3788,0.5289,19.3709,0.8282
4046460973714174336,275.904825,-30.342161,0.1596,-6.9502,-0.0121,0.0189,0.022441479452121688,-0.004079644268774718,0.03743063241106803,0.0337233848524104,-0.01674601606796254,0.1212,0.99894,-0.0188,0.055,0.0403,0.0455,15.7884,1.3677
4046460973678827904,275.906309,-30.341877,0.0986,-6.7727,-0.0108,0.0192,0.02202907170082298,-0.06507964426877472,0.21493063241106736,0.2192343084622506,-0.04865033237142784,0.0321,0.99679,-0.03,0.0518,0.0378,0.043,15.7821,1.3948
4046460973678845696,275.905888,-30.341271,0.5509,-6.7389,-0.0111,0.0198,0.022699118925632335,0.38722035573122526,0.24873063241106763,0.02760990746714986,-0.45939549889162135,0.0623,0.97938,0.3375,0.1709,0.1323,0.1318,17.7819,1.4302
4046460973678875776,275.904635,-30.340401,0.1901,-7.0289,-0.0122,0.0206,0.023941595602632672,0.02642035573122528,-0.041269367588932404,-0.0489723964815456,-0.0017030211417396882,0.1881,0.99135,0.2366,0.2254,0.1921,0.1906,18.378,1.3485
4046460973678858240,275.905653,-30.340711,-0.0627,-6.8467,-0.0113,0.0203,0.023233165948703588,-0.22637964426877472,0.1409306324110675,0.2332433655467521,0.1292544734988488,0.4596,0.9644,0.1212,0.359,0.2936,0.4223,19.052,
4046461415973515776,275.873276,-30.333133,0.221,-6.892,-0.0393,0.0279,0.04819647289999549,0.05732035573122529,0.0956306324110674,0.008618984731384052,-0.11116003840722204,0.1726,0.9797,0.138,0.1468,0.1045,0.1159,17.3891,1.3622
4046461729593368832,275.895177,-30.331909,0.0286,-7.0094,-0.0204,0.0291,0.035538289210371395,-0.13507964426877472,-0.021769367588932553,0.05971407722197694,0.12310420237558331,-0.0485,0.96531,0.2071,0.3385,0.2873,0.2968,18.9952,1.1254
4046460969296911488,275.897623,-30.33826,0.0793,-7.078,-0.0183,0.0228,0.029235765767292636,-0.08437964426877471,-0.09036936758893255,-0.017658989848887887,0.12237118550894836,0.2209,0.99057,0.022,0.0417,0.0316,0.0363,14.4456,1.6303
4046460969298911616,275.898575,-30.336986,0.3612,-6.8681,-0.0174,0.024,0.0296438863848855,0.1975203557312253,0.11953063241106765,-0.01916479521212046,-0.23007514780448812,0.109,0.98894,0.0461,0.0944,0.071,0.0838,16.9846,1.3822
4046460973678944896,275.902559,-30.3375,0.1116,-6.994,-0.014,0.0235,0.02735415873317986,-0.052079644268774705,-0.006369367588932029,0.021182697924469678,0.04800157809161824,0.2419,0.99227,0.2199,0.1428,0.1097,0.1184,17.6037,1.3741
4046461725213154432,275.896785,-30.33407,-0.0125,-6.9074,-0.019,0.027,0.03301514803843835,-0.17617964426877472,0.08023063241106776,0.16700334978920028,0.09790864410734076,0.1104,0.9936,0.2343,0.1024,0.0791,0.0876,16.9047,1.4147
4046461003656652928,275.902301,-30.335393,-0.1465,-7.1209,-0.0142,0.0256,0.029274562336608894,-0.3101796442687747,-0.13326936758893204,0.03391528545922408,0.33588969836611077,0.1632,0.97642,0.0768,0.1655,0.1305,0.1583,17.9476,1.3087
4046461008038714112,275.904893,-30.333104,0.0565,-7.2166,-0.012,0.0279,0.030371203466441697,-0.10717964426877472,-0.22896936758893194,-0.16799102578017358,0.18892713594659072,0.292,0.95541,0.165,0.3399,0.262,0.3183,18.8192,1.1272
4046461725209015808,275.889119,-30.324592,0.0898,-7.0965,-0.0256,0.0364,0.04450078650990339,-0.0738796442687747,-0.10886936758893206,-0.04655032527336318,0.12306018142940794,0.189,0.97807,0.1276,0.0695,0.0533,0.0592,16.3165,1.4595
4046461763988210944,275.899911,-30.323938,0.132,-6.7477,-0.0163,0.0371,0.04052283306976451,-0.031679644268774704,0.2399306324110677,0.23240736026076597,-0.06750649692284111,0.1304,0.9825,-0.0136,0.0443,0.0329,0.038,15.3602,1.4597
4046460213380273920,275.910358,-30.397977,0.0656,-7.0431,-0.0073,-0.0369,0.03761515651967967,-0.0980796442687747,-0.05546936758893217,0.0734491445156741,-0.08544992996206079,0.1799,0.99156,0.075,0.0653,0.0473,0.0545,16.1137,1.4933
4046460247771542912,275.918943,-30.392772,0.0792,-6.9845,0.0001,-0.0317,0.03170015772831422,-0.0844796442687747,0.003130632411068035,-0.0033971128087336793,-0.0844693481662827,0.3976,0.98577,0.1311,0.1236,0.0953,0.1048,17.2818,
4046460252123255296,275.91844,-30.390897,0.2959,-7.2618,-0.0003,-0.0299,0.0299015049788468,0.1322203557312253,-0.2741693675889323,0.27282900944152855,0.13496442568677547,-0.0038,0.97041,-0.0699,0.2543,0.2079,0.2067,18.0935,
4046460252159260800,275.923158,-30.389819,0.1237,-6.7496,0.0038,-0.0288,0.029049612734079605,-0.039979644268774706,0.2380306324110677,-0.2412150869550002,-0.0084991615564295,0.1921,0.98851,-0.1302,0.0562,0.0401,0.047,15.788,1.3924
4046460252123106816,275.925486,-30.395264,0.3212,-7.036,0.0058,-0.0342,0.03468832656672847,0.15752035573122528,-0.048369367588931844,0.07402635667197464,0.14721534128112654,0.5058,0.95461,0.2158,0.364,0.2673,0.3053,18.9915,1.1481
4046413316680405504,275.931882,-30.389329,0.2306,-6.9242,0.0113,-0.0283,0.030472610652846926,0.06692035573122529,0.06343063241106783,-0.03409248027041999,0.08567077639587942,0.2725,0.99025,-0.0138,0.0616,0.0448,0.0496,15.878,1.4749
4046460213384677248,275.910127,-30.389978,0.0156,-6.9369,-0.0075,-0.0289,0.0298573274088623,-0.1480796442687747,0.05073063241106812,-0.011907225981603866,-0.15607496942500673,0.0657,0.99362,0.1002,0.1557,0.1117,0.1375,17.7378,1.3879
4046460252123407232,275.913621,-30.387032,0.0222,-6.753,-0.0045,-0.026,0.026386549603917522,-0.1414796442687747,0.23463063241106763,-0.20706527096165273,-0.1794212834911564,0.0793,0.99264,0.079,0.0701,0.0517,0.0582,16.2754,1.4691
4046460247771546112,275.916927,-30.387414,-0.0117,-6.9544,-0.0016,-0.0264,0.026448440407706462,-0.1753796442687747,0.03323063241106805,-0.02256016822255795,-0.17706872497437648,0.1914,0.99473,0.0097,0.1045,0.0765,0.0911,17.1575,1.4356
4046460252159272576,275.922374,-30.3855,0.2031,-6.7525,0.0031,-0.0245,0.024695343690663632,0.03942035573122529,0.23513063241106735,-0.22832228868456902,0.06862442155563242,0.1425,0.99372,0.0864,0.0731,0.0561,0.0596,16.2655,1.5269
4046460320842929024,275.914539,-30.383684,0.1268,-6.9426,-0.0037,-0.0227,0.022999565213281753,-0.036879644268774714,0.04503063241106808,-0.03851119200398114,-0.04364348871440735,0.2557,0.99625,0.057,0.1017,0.0778,0.0886,17.07,1.4424
4046460320848396416,275.916814,-30.381707,0.6048,-7.3501,-0.0017,-0.0207,0.020769689453624483,0.4411203557312253,-0.36246936758893256,0.3251474375400124,0.4693083789385474,0.0122,0.9586,0.1693,0.4092,0.3138,0.3983,19.0794,0.9906
4046460316463899776,275.916833,-30.380888,0.3489,-7.1754,-0.0017,-0.0199,0.01997248106770914,0.18522035573122528,-0.18776936758893203,0.17132252115681393,0.20053056955592125,0.0506,0.98452,0.0293,0.0855,0.0617,0.0692,16.3628,1.5133
4046460316463897088,275.914489,-30.380722,0.2672,-6.8292,-0.0037,-0.0197,0.020044450603595998,0.10352035573122528,0.15843063241106758,-0.17481690289256038,0.07249675716846486,0.1305,0.99809,-0.1945,0.0322,0.0234,0.026,14.1671,1.8092
4046460320842940160,275.916381,-30.380599,0.3218,-7.4145,-0.0021,-0.0196,0.01971217897646021,0.15812035573122526,-0.42686936758893257,0.40759506431542686,0.2026962442376462,0.4099,0.95459,0.1551,0.5024,0.365,0.4838,19.2816,
4046460252159290240,275.919323,-30.381336,0.1367,-6.9682,0.0005,-0.0203,0.02030615670184784,-0.026979644268774722,0.01943063241106735,-0.020089062941286828,-0.026493022305970795,0.1253,0.99906,-0.2194,0.055,0.0387,0.0434,15.5826,1.5654
4046460320842941440,275.917749,-30.379826,0.6237,-7.4538,-0.0009,-0.0188,0.018821530224718712,0.46002035573122535,-0.46616936758893246,0.4436390501101574,0.481785222046822,-0.0447,0.95701,0.0678,0.4424,0.3001,0.3837,19.0487,1.7037
4046460252123359104,275.922669,-30.381363,0.132,-7.0285,0.0033,-0.0203,0.020566477578817428,-0.031679644268774704,-0.04086936758893245,0.03525666138936689,-0.0378268805982058,0.1942,0.9953,0.0535,0.138,0.1022,0.1147,17.4677,1.431
4046460252123341696,275.923302,-30.38167,0.4865,-7.1632,0.0039,-0.0206,0.020965924735150607,0.32282035573122525,-0.17556936758893205,0.2325548918674373,0.284527339949146,-0.3675,0.98144,0.2249,0.2665,0.2165,0.2126,18.453,1.5848
4046460252123246848,275.926717,-30.384329,0.6145,-7.1614,0.0068,-0.0233,0.02427200032959789,0.45082035573122536,-0.1737693675889327,0.293111593077847,0.3840838193119476,-0.9887,0.95668,0.057,0.2626,0.2043,0.2147,18.1119,1.3375
4046460252123217152,275.927788,-30.384397,0.4268,-7.0113,0.0078,-0.0234,0.02466576574931336,0.2631203557312253,-0.023669367588932566,0.10566069599347953,0.24213297562364372,-0.1813,0.99079,-0.0189,0.1235,0.0892,0.1014,17.3212,1.3905
4046413316680412160,275.932615,-30.38874,-0.0251,-7.1826,0.0119,-0.0277,0.03014796842243271,-0.18877964426877472,-0.19496936758893213,0.10462309337792794,-0.2504092983902687,0.0601,0.98224,0.1575,0.1699,0.1269,0.1317,17.7386,1.464
4046460625697192576,275.935523,-30.385735,0.0649,-7.0594,0.0144,-0.0247,0.028591082525850606,-0.09877964426877471,-0.07176936758893238,0.012251250076298152,-0.12148319685268814,0.1475,0.9952,0.1341,0.0704,0.0529,0.0549,15.8904,1.5917
4046460247742335104,275.926384,-30.382909,-0.1951,-7.0739,0.0065,-0.0219,0.02284425529536912,-0.35877964426877473,-0.08626936758893233,-0.019382051716046685,-0.36849636768508226,0.5597,0.97026,0.2049,0.237,0.1929,0.1889,18.2503,1.3018
4046460630116398208,275.925499,-30.380784,0.084,-7.0479,0.0058,-0.0198,0.020632013958894076,-0.0796796442687747,-0.06026936758893253,0.03543965911222971,-0.09340916947697,0.1608,0.99781,-0.0735,0.0549,0.0435,0.0483,15.7165,1.3726
4046460630080417152,275.92717,-30.380865,0.2657,-6.9219,0.0072,-0.0198,0.021068459839295325,0.10202035573122528,0.0657306324110678,-0.02690846719687329,0.11834104703694091,-0.5645,0.97431,0.3383,0.4272,0.3418,0.3341,18.9735,1.2585
4046460630080491392,275.92408,-30.379575,0.2084,-6.9835,0.0046,-0.0185,0.0190633155563244,0.04472035573122529,0.004130632411067481,0.006782499947444489,0.044395608288496424,0.1959,0.99754,-0.0529,0.0578,0.0458,0.0515,15.7405,1.3609
4046460625701556736,275.927814,-30.380049,0.0279,-6.8443,0.0078,-0.019,0.02053874387590439,-0.1357796442687747,0.14333063241106814,-0.18415747642406333,-0.07117447479421468,0.1036,0.99875,-0.1727,0.0377,0.0273,0.0304,14.7423,1.7028
4046460625701558016,275.929611,-30.379365,0.0941,-6.7849,0.0093,-0.0183,0.020527542473467202,-0.0695796442687747,0.20273063241106737,-0.21225440261316428,0.029817860179585563,0.153,0.99722,-0.4269,0.0423,0.0281,0.0362,14.1808,1.7475
4046460630084975232,275.937375,-30.382088,0.1319,-6.9187,0.016,-0.0211,0.026480370088048242,-0.03177964426877472,0.06893063241106745,-0.07412700976788339,0.016326796909121238,0.1198,0.99766,-0.0106,0.0705,0.051,0.0527,15.6635,1.5031
4046413690294535808,275.939908,-30.394919,0.1997,-7.0615,0.0182,-0.0339,0.03847661627534313,0.03602035573122528,-0.07386936758893192,0.0821210995520399,-0.0032053866157939386,0.1166,0.99382,-0.1305,0.059,0.0425,0.0524,15.8838,1.4336
4046460630116367488,275.939405,-30.381511,0.2211,-7.0464,0.0178,-0.0205,0.02714940146669904,0.05742035573122528,-0.058769367588932475,0.08202222691061328,0.004825982980428872,0.0045,0.99655,-0.0543,0.0596,0.0444,0.0483,15.8708,1.452
4046460320843204992,275.913063,-30.378414,0.4671,-7.3823,-0.0049,-0.0174,0.01807678068683691,0.3034203557312253,-0.3946693675889321,0.29764632022572246,0.3990419652633011,-1.2058,0.96069,-0.1125,0.6057,0.4145,0.5108,19.3342,
4046460320843001984,275.915975,-30.378847,0.4836,-6.5052,-0.0024,-0.0178,0.017961069010501575,0.31992035573122524,0.48243063241106743,-0.5208528570989936,0.2525879061862452,0.8032,0.95074,0.2176,0.4052,0.3128,0.3455,18.9651,
4046460316463899520,275.91665,-30.377851,0.1446,-6.6858,-0.0018,-0.0168,0.016896153408394468,-0.019079644268774704,0.30183063241106733,-0.298080346637946,-0.05112602502923301,0.135,0.99374,-0.1692,0.0371,0.0268,0.0298,14.6829,1.5434
4046460320878941440,275.911381,-30.376488,0.2677,-6.9333,-0.0064,-0.0155,0.016769317219254933,0.10402035573122528,0.054330632411067725,-0.08991749988008076,0.0754115060183318,0.1668,0.99776,0.0421,0.06,0.0439,0.0483,15.7869,
4046460320878939904,275.911798,-30.377086,0.4194,-6.7812,-0.006,-0.0161,0.017181676286090367,0.2557203557312253,0.20643063241106763,-0.28273465494971967,0.1675339405117682,0.3448,0.98795,0.0709,0.1599,0.114,0.1304,17.5755,
4046460320843248768,275.913282,-30.375516,0.157,-7.2936,-0.0048,-0.0145,0.015273833834371775,-0.006679644268774709,-0.3059693675889319,0.29256689387792,0.08981360786069222,0.3869,0.98317,0.3322,0.3416,0.2638,0.2881,18.6989,1.4377
4046460320843207936,275.914426,-30.376834,0.085,-6.7465,-0.0038,-0.0158,0.0162505384526175,-0.0786796442687747,0.24113063241106758,-0.21604707770824794,-0.13288389113413493,0.1115,0.99059,0.2265,0.2142,0.1769,0.17,18.1778,1.2016
4046460316463898112,275.915416,-30.376523,0.3304,-7.1192,-0.0029,-0.0155,0.015768956845650887,0.16672035573122532,-0.13156936758893245,0.0986644951366585,0.18807310520732687,0.1936,0.99215,-0.0386,0.0563,0.0466,0.0607,15.3769,1.5622
4046460316463902464,275.918952,-30.377917,0.3011,-6.7002,0.0001,-0.0169,0.016900295855398508,0.13742035573122527,0.28743063241106803,-0.2866124767056458,0.1391186932593124,0.2039,0.98861,0.0437,0.1209,0.0901,0.1026,17.2521,1.3679
4046460252159289472,275.922239,-30.378916,-0.1106,-6.7861,0.003,-0.0179,0.018149655644116226,-0.2742796442687747,0.2015306324110675,-0.24409483793157427,-0.23719533965777848,0.2218,0.98783,-0.2272,0.0772,0.0551,0.0618,15.7698,1.393
4046460252123406336,275.922685,-30.37871,0.1805,-6.9416,0.0034,-0.0177,0.018023595645708435,0.016820355731225284,0.04603063241106753,-0.04203117952050311,0.025201655406005052,0.1127,0.98682,-0.283,0.3009,0.2512,0.2055,18.2357,
4046460320843054720,275.917274,-30.375836,0.9774,-7.0455,-0.0013,-0.0148,0.014856984889270097,0.8137203557312254,-0.05786936758893191,-0.013553882139291432,0.8156629042168395,-0.3319,0.96482,0.0014,0.5353,0.3753,0.4754,19.1836,0.9273
4046460698800086400,275.920457,-30.375638,0.0204,-7.3708,0.0014,-0.0146,0.014666969693839283,-0.1432796442687747,-0.3831693675889323,0.36774339740319295,-0.17919992853415492,0.1832,0.98112,0.172,0.2498,0.1941,0.2015,18.4193,1.3087
4046460320878962944,275.911047,-30.373473,0.1143,-7.0142,-0.0067,-0.0124,0.01409432509913121,-0.04937964426877471,-0.026569367588932025,0.046848910469948615,-0.030813311246363412,-0.1961,0.99782,0.0537,0.1248,0.0886,0.1025,17.0684,1.326
4046460320878963328,275.911148,-30.372774,0.3138,-6.8987,-0.0066,-0.0117,0.013433167906342866,0.1501203557312253,0.08893063241106791,-0.15121397731330757,0.0870580935409949,-0.5025,0.98786,0.0811,0.3427,0.2751,0.2925,18.5381,1.2562
4046460320843259136,275.915796,-30.372674,0.0676,-7.2348,-0.0026,-0.0116,0.011887808881370863,-0.09607964426877472,-0.24716936758893215,0.2621990116290453,-0.039694742950153065,-0.1856,0.99222,0.2831,0.2364,0.1824,0.1931,18.1309,1.4799
4046460316463895424,275.912803,-30.370856,0.1303,-6.8556,-0.0052,-0.0098,0.01109414259868693,-0.03337964426877471,0.13203063241106783,-0.10098356294459698,-0.09137072048195244,0.1567,0.99844,-0.0702,0.0639,0.0448,0.0509,15.7589,1.3781
4046460316463897344,275.914592,-30.371497,-0.0005,-6.7409,-0.0036,-0.0105,0.0111,-0.1641796442687747,0.24673063241106785,-0.18014638927465076,-0.2353258145497278,-0.1046,0.99615,0.0363,0.0765,0.0562,0.0641,16.1254,1.4905
4046460698836068992,275.916483,-30.370772,0.4049,-7.0666,-0.002,-0.0097,0.009904039579888602,0.24122035573122527,-0.07896936758893247,0.028630959303313275,0.2521977184787103,0.1758,0.99432,-0.105,0.0707,0.0497,0.0551,15.6931,1.3449
4046460698800330368,275.917849,-30.372986,0.3407,-6.5589,-0.0008,-0.012,0.012026637102698327,0.1770203557312253,0.42873063241106735,-0.4395562806440482,0.14810954613789765,-0.5602,0.97127,0.5273,0.5531,0.3966,0.4073,18.4399,1.7353
4046460694421022080,275.916946,-30.372525,0.0116,-7.0347,-0.0016,-0.0115,0.01161077086157504,-0.1520796442687747,-0.04706936758893221,0.06757735274058478,-0.1441424467764914,0.2019,0.98101,-0.1855,0.0285,0.0195,0.0227,13.2158,2.1078
4046460698804493312,275.921287,-30.373596,0.2488,-6.9081,0.0022,-0.0126,0.012790621564255585,0.08512035573122528,0.07953063241106761,-0.06370458086633093,0.09753113773641625,-0.377,0.99076,0.2273,0.3191,0.2412,0.2409,18.261,
4046460698804488576,275.92373,-30.3738,-0.0791,-7.4256,0.0043,-0.0128,0.013502962637880622,-0.2427796442687747,-0.43796936758893246,0.33785588815778944,-0.3696113113185709,0.3351,0.96707,0.0867,0.2569,0.1676,0.2049,18.0962,1.2845
4046460698800122112,275.920409,-30.372852,0.363,-6.6571,0.0014,-0.0118,0.011882760622010357,0.19932035573122528,0.33053063241106795,-0.30474509077624085,0.23687450858769812,-0.144,0.95137,-0.3838,0.7182,0.4974,0.3675,18.4505,
4046460698804494464,275.921184,-30.37179,0.1032,-7.2333,0.0021,-0.0108,0.01100227249253535,-0.06047964426877471,-0.2456693675889321,0.2296091029112387,-0.10625857801946893,0.1,0.99344,-0.1692,0.1242,0.0851,0.0961,17.0962,1.3673
