# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4116356068821543296,264.642828,-23.867709,-2.9377,1.267,-0.0088,0.0418,0.042716273245684715,-0.18221726804123728,-0.2075288659793817,-0.16553866013790455,0.22106178997476614,0.0222,0.97603,0.3335,0.2425,0.1318,0.197,18.6328,2.0333
4116346723047129344,264.648692,-23.95573,-3.0552,1.2897,-0.0035,-0.0462,0.04633238608144415,-0.29971726804123744,-0.18482886597938153,0.20694172817988615,-0.2848987041024393,0.3653,0.96154,0.2651,0.1508,0.0865,0.1326,17.3267,2.4728
4116346722961680640,264.645295,-23.953811,-2.9202,1.3351,-0.0066,-0.0443,0.044788949529990095,-0.1647172680412372,-0.13942886597938164,0.16217912695396006,-0.14237316404335637,0.1579,0.98932,0.2611,0.1106,0.065,0.0963,17.3459,1.8339
4116346718627008128,264.653452,-23.95233,-2.7726,1.486,0.0009,-0.0428,0.04280946157101254,-0.017117268041237477,0.01147113402061839,-0.011828461717034484,-0.016872322730531446,0.1967,0.9963,0.1874,0.1002,0.0527,0.0863,17.0837,2.2237
4116345962736442240,264.665336,-23.957699,-2.835,1.2079,0.0117,-0.0482,0.049599697579723205,-0.07951726804123727,-0.2666288659793816,0.24034741915436988,-0.14016799276591876,0.2056,0.96032,0.2606,0.2007,0.1147,0.1715,18.4128,1.992
4116346722961708032,264.651565,-23.945549,-2.6515,1.5159,-0.0009,-0.036,0.0360112482427366,0.10398273195876273,0.04137113402061843,-0.043956967912780615,0.10291629728898453,0.1022,0.99403,0.3042,0.1747,0.0993,0.1441,18.199,2.1696
4116346723047152640,264.65194,-23.94309,-3.2981,1.3701,-0.0005,-0.0336,0.0336037200321631,-0.5426172680412371,-0.1044288659793815,0.11249107322968334,-0.5410033697398838,-0.0565,0.97463,0.272,0.1999,0.1145,0.1678,17.4822,2.0027
4116346826040950400,264.65463,-23.941677,-3.0614,1.4151,0.0019,-0.0322,0.03225600719245952,-0.3059172680412372,-0.05942886597938157,0.041306001307229466,-0.30888667704097666,0.617,0.9595,0.5656,0.5174,0.316,0.3777,19.1801,
4116346791681321728,264.64894,-23.938601,-2.5562,1.3006,-0.0033,-0.0291,0.029286515668477876,0.19928273195876267,-0.17392886597938162,0.1503660262759064,0.21761184668996117,0.1886,0.99305,0.2876,0.1586,0.0904,0.1313,18.0339,1.6712
4116346791766651648,264.648235,-23.937564,-3.0051,1.5388,-0.0039,-0.0281,0.02836934965768514,-0.2496172680412374,0.06427113402061835,-0.029345456651771563,-0.2560828056441241,0.12,0.99593,0.2573,0.0341,0.0186,0.0289,14.5896,2.9977
4116346826041017472,264.652479,-23.938728,-2.1269,1.4401,-0.0,-0.0292,0.0292,0.6285827319587627,-0.03442886597938166,0.03442886597938166,0.6285827319587627,0.1312,0.97362,0.42,0.3501,0.1948,0.2646,18.923,2.1033
4116346826041027712,264.653897,-23.936695,-2.5977,1.4401,0.0013,-0.0272,0.027231048455760937,0.15778273195876258,-0.03442886597938166,0.0419220988879722,0.15595920922415582,0.2204,0.99755,0.288,0.1013,0.0571,0.0843,17.1476,
4116346826126355712,264.658506,-23.941961,-2.7494,1.4891,0.0055,-0.0325,0.03296209944769902,0.006082731958762633,0.014571134020618492,-0.013351905287320193,0.008428772148267446,0.195,0.99868,0.2353,0.0542,0.0303,0.0465,16.016,2.2471
4116346826040876800,264.662147,-23.941291,-2.3797,1.5101,0.0088,-0.0318,0.03299515115892031,0.37578273195876255,0.0355711340206184,0.06594077926487188,0.3716581505144821,0.0416,0.97605,0.4757,0.5039,0.2975,0.4241,19.4872,1.6964
4116346821706356224,264.660752,-23.93956,-2.9298,1.4366,0.0075,-0.0301,0.031020315923600775,-0.17431726804123748,-0.0379288659793815,-0.00534232613033496,-0.17831592291032133,0.1948,0.9977,0.2048,0.0453,0.0247,0.0423,15.5303,2.4866
4116346826126371200,264.658259,-23.936667,-2.8123,1.412,0.0053,-0.0272,0.02771154993860863,-0.05681726804123732,-0.06252886597938168,0.05050795199551725,-0.06772745243662874,0.031,0.99767,0.2523,0.0588,0.0332,0.0523,16.1213,2.3792
4116346070212785664,264.670831,-23.940799,-2.6717,1.3396,0.0168,-0.0313,0.03552365409132343,0.08378273195876274,-0.1349288659793817,0.15850912711812426,0.01001007838161881,0.1546,0.99859,0.2698,0.0243,0.0131,0.0217,13.6303,2.3346
4116346860404568704,264.671227,-23.935986,-2.4752,1.3005,0.0171,-0.0265,0.03153823076838649,0.28028273195876263,-0.1740288659793816,0.29819680545858335,0.1411492870780186,-0.021,0.98318,0.2944,0.1186,0.0667,0.1057,17.6262,2.1779
4116346100160991872,264.678721,-23.939789,-2.6703,1.4322,0.024,-0.0303,0.03865346038843094,0.08518273195876258,-0.04232886597938168,0.08607121258363017,0.0404916915359484,0.1721,0.99628,0.2686,0.0956,0.0502,0.0815,16.9847,2.2155
4116346104490640256,264.679942,-23.94121,-3.1052,1.693,0.0251,-0.0317,0.04043389667098634,-0.34971726804123726,0.21847113402061846,-0.38837311437155614,-0.1385573094420492,-0.2224,0.95378,0.3726,0.2464,0.1367,0.206,18.6877,2.0304
4116346104490635904,264.679845,-23.940289,-2.6887,1.5135,0.025,-0.0308,0.03966913157607563,0.06678273195876283,0.03897113402061847,0.011829282681273269,0.07641171798864031,0.0899,0.99499,0.3441,0.1541,0.0904,0.1418,18.0827,2.1252
4116346104490308992,264.682406,-23.936765,-2.5809,1.4739,0.0273,-0.0273,0.038608030252785495,0.1745827319587625,-0.0006288659793816098,0.1238933090445926,0.1230039582476361,0.1007,0.99549,0.37,0.0932,0.0513,0.0781,17.0847,1.6581
4116346104490301440,264.68677,-23.938054,-2.846,1.4314,0.0313,-0.0286,0.04239870281034551,-0.09051726804123739,-0.04312886597938159,-0.03773004400243302,-0.09289735558072221,0.1379,0.99282,0.4224,0.1479,0.0825,0.1174,17.8757,1.2746
4116346104572518400,264.692722,-23.939574,-2.7585,1.3421,0.0368,-0.0301,0.04754208661806926,-0.0030172680412374753,-0.13242886597938153,0.08150827356805687,-0.10441699953059591,0.1188,0.99601,0.4115,0.0441,0.0246,0.0368,15.2623,2.2979
4116346894760603520,264.649918,-23.932852,-2.3764,1.2369,-0.0024,-0.0234,0.02352275494069519,0.37908273195876285,-0.2376288659793815,0.19771140408263121,0.401349469056134,-0.022,0.99138,-0.312,0.2016,0.115,0.1906,17.8392,
4116346826046377728,264.65686,-23.93224,-2.7567,1.3843,0.004,-0.0227,0.023049728848730522,-0.0012172680412372294,-0.09022886597938151,0.08864859968535158,-0.0168569205739273,0.2942,0.98396,0.4262,0.618,0.3786,0.5131,19.5298,1.9251
4116346894846623232,264.644792,-23.92665,-2.7566,1.6541,-0.007,-0.0171,0.018477283350103176,-0.0011172680412374625,0.1795711340206183,-0.16576276162625433,-0.06906335728419531,0.0895,0.99888,0.1916,0.0529,0.0283,0.0439,15.7194,2.4786
4116346894846622720,264.650714,-23.928415,-2.424,1.3151,-0.0016,-0.0189,0.018967603960437385,0.33148273195876277,-0.15942886597938166,0.13089862067211994,0.34374978690968383,-0.0183,0.99256,0.0345,0.0844,0.0442,0.0743,16.3455,2.2614
4116346894845889280,264.648473,-23.926823,-2.5189,1.3406,-0.0037,-0.0173,0.01769124077050561,0.23658273195876278,-0.13392886597938158,0.08148740339339569,0.25936100958277625,0.3534,0.9954,0.3685,0.2632,0.1283,0.2092,18.4907,2.4339
4116346894764679424,264.650057,-23.92707,-1.5538,2.1499,-0.0022,-0.0176,0.01773696704625681,1.2016827319587626,0.6753711340206185,-0.8192062335786213,1.1086337103940604,-0.0079,0.96483,0.3077,0.6972,0.3344,0.5302,18.845,2.2215
4116346894760777088,264.644839,-23.924316,-3.3419,1.5508,-0.007,-0.0148,0.016371927192606252,-0.5864172680412372,0.07627113402061836,0.18178117076696707,-0.5627238257763129,-0.0382,0.97194,0.2545,0.1419,0.0782,0.1273,17.7498,2.4295
4116346894764679040,264.647602,-23.924681,-2.3812,1.8285,-0.0045,-0.0152,0.015852129194527782,0.3742827319587625,0.3539711340206184,-0.44565833675936545,0.2584023491364454,0.1557,0.99381,0.3731,0.2958,0.1447,0.2277,18.628,2.1688
4116346894846621696,264.648672,-23.924035,-2.7933,1.1657,-0.0035,-0.0145,0.014916433890176299,-0.037817268041237195,-0.30882886597938164,0.3090805100461497,0.03570227631154018,-0.0627,0.99651,0.1973,0.1526,0.0785,0.1324,17.5188,1.7991
4116346894846751104,264.649939,-23.923875,-1.2874,2.3182,-0.0023,-0.0144,0.014582523787054146,1.4680827319587626,0.8436711340206184,-1.0646617032906893,1.3166409335127436,0.1809,0.95539,0.4273,1.2412,0.7122,0.9204,19.9412,1.929
4116346894764672640,264.652432,-23.927376,-2.8465,1.8899,-0.0001,-0.0179,0.017900279327429502,-0.09101726804123711,0.4153711340206183,-0.4148561838800831,-0.09333632066735613,-0.0446,0.99091,0.1297,0.2543,0.1471,0.2183,18.6254,2.2274
4116346894764675456,264.654025,-23.928467,-2.0431,1.249,0.0014,-0.019,0.019051509126575775,0.7123827319587628,-0.2255288659793815,0.27726854829478514,0.6938836922060343,0.4373,0.96838,0.3992,0.5477,0.3298,0.4444,19.3577,1.866
4116346894764662144,264.653715,-23.926856,-2.8132,1.8891,0.0011,-0.0174,0.017434735443934903,-0.057717268041237446,0.4145711340206184,-0.41738670197806826,-0.03144597279711372,0.3657,0.98491,0.1178,0.1653,0.0902,0.1339,17.1568,2.2507
4116346894764333184,264.655483,-23.927993,-2.9901,1.434,0.0027,-0.0185,0.018695988874622278,-0.23461726804123728,-0.040528865979381656,0.006221516159816927,-0.23801080684998652,0.0948,0.99857,0.0744,0.1,0.0567,0.0837,16.7259,2.3117
4116346826046389248,264.661448,-23.933228,-3.3021,1.3671,0.0082,-0.0237,0.025078476827750124,-0.5466172680412371,-0.10742886597938162,-0.07720554511844742,-0.5516980177320243,0.2147,0.98665,0.375,0.3795,0.1933,0.2664,18.8923,2.1496
4116346821715483392,264.659288,-23.931211,-2.7309,1.3788,0.0062,-0.0217,0.022568340656769607,0.024582731958762594,-0.09572886597938157,0.09879899297018445,-0.002661856557407012,0.2093,0.99907,0.1866,0.0578,0.0332,0.0507,16.0416,2.3283
4116346856075230336,264.669366,-23.932268,-2.835,1.4244,0.0154,-0.0228,0.02751363298439521,-0.07951726804123727,-0.05012886597938149,-0.0029668122545449577,-0.09395263246001703,0.1038,0.99905,0.3092,0.0547,0.0304,0.0471,15.9397,2.3153
4116346929124064896,264.660171,-23.927583,-3.0741,1.237,0.007,-0.0181,0.019406442229321686,-0.31861726804123736,-0.2375288659793815,0.10661158668290638,-0.38284578520922213,-0.0022,0.9956,0.3123,0.1461,0.0824,0.127,17.4073,1.6156
4116346929124060928,264.66108,-23.927923,-2.4138,1.8254,0.0078,-0.0184,0.01998499437077729,0.34168273195876253,0.3508711340206183,-0.1896874968473452,0.4515266277280961,0.4084,0.97908,0.3331,0.1555,0.0862,0.1358,17.9368,1.3811
4116346929124075520,264.660412,-23.923284,-2.7299,1.5646,0.0072,-0.0138,0.015565346125287417,0.025582731958762484,0.09007113402061839,-0.06802200033710419,0.06434510726056089,0.1489,0.99953,0.3581,0.0405,0.0199,0.0336,14.5942,2.5591
4116346929124073344,264.661227,-23.923671,-3.1765,1.7564,0.008,-0.0142,0.01629846618550347,-0.4210172680412372,0.28187113402061836,-0.45223324474412757,-0.2284556161077559,0.0006,0.97921,0.3193,0.1218,0.0681,0.1049,17.2553,1.6299
4116346929206258688,264.663789,-23.923727,-2.3277,1.414,0.0103,-0.0142,0.017542234749312872,0.4277827319587626,-0.060528865979381674,0.30017110769132366,0.310739626514251,0.2167,0.97908,0.2577,0.0462,0.0259,0.0398,15.4158,2.254
4116346856075227008,264.665781,-23.928348,-2.7226,1.0681,0.0121,-0.0188,0.022357325421436258,0.03288273195876279,-0.40642886597938155,0.3595574866663539,-0.19231253454866812,0.1663,0.97798,0.2973,0.0877,0.0492,0.0769,16.9396,2.21
4116346860486779008,264.670642,-23.925166,-3.3485,0.8733,0.0166,-0.0157,0.02284841351166422,-0.5930172680412373,-0.6012288659793816,-0.017716479676000253,-0.8442936431300638,0.0213,0.98323,0.9244,0.3688,0.2514,0.1092,16.5703,2.4211
4116347096593376896,264.644668,-23.92126,-2.9386,1.3921,-0.0072,-0.0118,0.013823168956501979,-0.1831172680412374,-0.0824288659793817,0.16574382876047758,-0.11338181083997002,0.2133,0.99908,0.1736,0.0918,0.0475,0.0801,16.7284,2.3811
4116347100923098880,264.64532,-23.920487,-2.4902,1.2438,-0.0066,-0.011,0.01282809416865966,0.2652827319587625,-0.23072886597938158,0.06136153075399585,0.34618708816933436,0.0355,0.99698,0.028,0.1099,0.0635,0.1049,16.9388,2.3986
4116346894764665344,264.648367,-23.921528,-3.5447,1.5831,-0.0038,-0.012,0.012587295182047651,-0.7892172680412375,0.10857113402061835,0.13475269990715796,-0.7851708713297565,-0.1395,0.98832,0.2157,0.2522,0.135,0.1922,18.1443,2.2709
4116347100925106944,264.64491,-23.919593,-2.5842,2.5566,-0.0069,-0.0101,0.012231925441237777,0.17128273195876265,1.0820711340206184,-0.9900950886517332,-0.4689642084164217,1.5042,0.95519,-0.0594,1.1851,0.6542,1.1518,19.292,
4116347100923092992,264.645251,-23.919114,-3.0512,1.1854,-0.0066,-0.0096,0.011649892703368558,-0.29571726804123744,-0.2891288659793816,0.40578666283401166,-0.07988359046971033,-0.2777,0.99525,0.2053,0.3572,0.1847,0.2811,18.9461,1.7187
4116347100923085056,264.644894,-23.918133,-3.3899,1.7547,-0.007,-0.0086,0.01108873302050329,-0.6344172680412372,0.28017113402061833,0.1831993898631298,-0.6688939511470283,0.014,0.98589,0.2654,0.2075,0.0986,0.1439,17.6315,2.1884
4116346929124091776,264.653447,-23.921022,-2.6543,1.7414,0.0009,-0.0115,0.011535163631262453,0.1011827319587626,0.26687113402061846,-0.2581630983026036,0.12169618767607293,-0.0249,0.99816,0.4006,0.1531,0.0708,0.1175,17.0671,2.333
4116346929124106112,264.652512,-23.918206,-2.8679,1.1255,0.0,-0.0087,0.0087,-0.11241726804123742,-0.34902886597938165,0.34902886597938165,-0.11241726804123743,0.0454,0.99711,0.2274,0.1769,0.0979,0.1659,18.0573,2.2677
4116346929124091904,264.655977,-23.918989,-2.8274,1.4446,0.0032,-0.0095,0.010024470060806206,-0.07191726804123721,-0.02992886597938149,0.005405669201809856,-0.07770848860843675,-0.1264,0.99913,0.3891,0.1563,0.0796,0.1246,17.5324,1.6199
4116347096593378816,264.646646,-23.915725,-2.5888,1.4606,-0.0054,-0.0062,0.008221921916437787,0.1666827319587627,-0.0139288659793817,-0.09897050735525668,0.13484059149436936,0.1745,0.99941,0.251,0.0737,0.0392,0.0623,16.0394,2.3974
4116347130953116928,264.646558,-23.914278,-3.1955,1.3236,-0.0054,-0.0048,0.007224956747275377,-0.4400172680412373,-0.1509288659793815,0.42914468730805483,-0.17952592045598326,0.098,0.99547,0.2756,0.0442,0.0229,0.0383,15.1807,2.5027
4116347135364699392,264.65011,-23.916704,-2.859,1.6219,-0.0022,-0.0072,0.007528612089887484,-0.10351726804123729,0.1473711340206183,-0.11068895107201411,-0.14206347889525187,-0.5449,0.99823,0.2035,0.2755,0.1523,0.2618,18.4692,2.1334
4116347135282587392,264.649885,-23.91494,-3.9649,1.175,-0.0024,-0.0054,0.005909314681077663,-1.2094172680412374,-0.29952886597938155,0.7649038109379075,-0.9835292724692491,-0.1654,0.98891,0.6512,0.5383,0.2897,0.3705,18.8244,
4116347135282587520,264.650286,-23.915167,-2.9419,1.5759,-0.002,-0.0057,0.006040695324215583,-0.18641726804123726,0.10137113402061848,-0.03393333330574303,-0.20946606772302293,0.4463,0.99764,0.1488,0.0997,0.0565,0.0914,15.8411,2.2719
4116347135364743808,264.649514,-23.914382,-3.2458,1.8826,-0.0027,-0.0049,0.005594640292279746,-0.4903172680412373,0.40807113402061845,-0.12077486624512786,-0.6263756903358938,0.4414,0.95956,0.3134,0.1284,0.0725,0.1249,16.7268,2.1835
4116347130953117696,264.647066,-23.913452,-2.3606,1.0483,-0.005,-0.004,0.006403124237432849,0.3948827319587629,-0.4262288659793816,-0.04208854707219235,0.5795101141469731,0.3013,0.97706,0.2578,0.1286,0.0709,0.1161,15.9924,2.3643
4116347135282598784,264.646923,-23.9131,-2.8722,1.7107,-0.0051,-0.0036,0.006242595614005444,-0.11671726804123717,0.2361711340206185,-0.040841667669760856,-0.26025311407464036,-0.019,0.99852,0.437,0.202,0.0986,0.1577,16.6326,2.252
4116347135282598912,264.647267,-23.912878,-3.662,1.7583,-0.0048,-0.0034,0.005882176467941097,-0.9065172680412372,0.2837711340206184,0.5757156469862215,-0.7555468930354572,0.215,0.99014,-0.8243,0.2795,0.2318,0.1978,17.0961,
4116347135282605568,264.645222,-23.911341,-2.7037,1.5424,-0.0067,-0.0018,0.00693757882838098,0.05178273195876271,0.0678711340206184,-0.067619029198159,-0.05211150595268118,0.3327,0.99913,0.2209,0.1297,0.0742,0.115,17.4458,
4116347130953117824,264.647142,-23.912291,-2.5518,1.0196,-0.0049,-0.0028,0.005643580423808985,0.20368273195876263,-0.45492886597938154,0.0488617894025186,0.49604380243669527,0.2025,0.98828,0.3085,0.0789,0.0432,0.0687,15.5027,2.2884
4116347135364739584,264.648374,-23.913687,-2.102,1.9433,-0.0038,-0.0042,0.005663920903402518,0.6534827319587628,0.46877113402061843,-0.7860408399515922,0.17007602708042174,0.1443,0.95441,0.3359,0.1303,0.0675,0.1168,17.3823,1.8509
4116347135364701440,264.648331,-23.91279,-2.7628,1.234,-0.0038,-0.0033,0.005032891812864647,-0.007317268041237224,-0.2405288659793816,0.16323634737958856,0.17680942473489622,0.1277,0.99911,0.2927,0.0841,0.045,0.0735,16.2359,2.2243
4116347135364733184,264.649771,-23.913302,-3.0963,2.0183,-0.0025,-0.0038,0.004548626166217664,-0.34081726804123713,0.5437711340206184,-0.26695689968845643,-0.5835901559295609,0.0697,0.96525,0.2757,0.1147,0.0619,0.1014,16.7805,2.2533
4116347135282600832,264.647723,-23.911976,-2.3467,1.0842,-0.0044,-0.0025,0.005060632371551998,0.4087827319587629,-0.39032886597938155,-0.16259269499510381,0.5413165073214089,0.0995,0.98525,0.2877,0.1136,0.0613,0.1,16.8079,2.2068
4116347130953121792,264.651128,-23.916432,-2.655,1.2559,-0.0013,-0.0069,0.007021395872616783,0.1004827319587629,-0.21862886597938158,0.19624468534599393,0.13922422179627658,0.0736,0.99909,0.3199,0.037,0.0204,0.033,14.9486,2.5729
4116346929124112768,264.65234,-23.91628,-3.074,1.2657,-0.0001,-0.0068,0.006800735254367722,-0.31851726804123714,-0.20882886597938155,0.2134898597223666,-0.31541215116480853,0.4391,0.99669,0.2731,0.1227,0.0625,0.1134,17.0967,2.051
4116347135282546816,264.651955,-23.915341,-2.5185,1.2969,-0.0005,-0.0058,0.005821511831131153,0.23698273195876274,-0.17762886597938166,0.15661843231603853,0.2513632748327137,0.128,0.99888,0.1964,0.0731,0.0395,0.0622,15.9267,2.3307
4116347130953123072,264.652108,-23.9146,-2.7963,1.7113,-0.0004,-0.0051,0.005115662224971465,-0.04081726804123731,0.23677113402061845,-0.23285467724470485,-0.05920573081234798,0.0775,0.99879,0.4362,0.1717,0.0909,0.1492,17.3593,2.0979
4116347135364697344,264.653501,-23.914855,-2.5822,1.3943,0.0009,-0.0054,0.005474486277268398,0.17328273195876287,-0.0802288659793815,0.10762477156953158,0.15773548958949019,0.2985,0.99886,0.3042,0.1565,0.0846,0.1442,17.4874,2.1408
4116347135405343360,264.653005,-23.914359,-4.2401,1.3897,0.0005,-0.0049,0.0049254441424099,-1.4846172680412373,-0.08482886597938166,-0.0663183220187384,-1.485559237874476,0.2393,0.97816,0.1332,0.5438,0.3179,0.465,19.1029,
4116346929206265088,264.657231,-23.915579,-3.2451,1.7152,0.0043,-0.0061,0.007463243262818117,-0.4896172680412372,0.24067113402061846,-0.47880633717327886,-0.2615189388890289,-0.1305,0.99501,0.3024,0.1841,0.1021,0.1562,17.608,1.6307
4116347135364723968,264.65201,-23.911908,-3.0773,1.7051,-0.0004,-0.0024,0.002433105012119288,-0.32181726804123745,0.23057113402061846,-0.17452753264566875,-0.35534425871497444,0.1498,0.99837,0.29,0.0505,0.0266,0.0432,14.4405,2.547
4116347135364709504,264.653049,-23.912401,-3.6793,1.3812,0.0005,-0.0029,0.002942787793912432,-0.9238172680412373,-0.09332886597938161,-0.0649910683590742,-0.9262422917302572,-0.4274,0.97652,0.2837,0.1936,0.1079,0.161,17.3179,2.2061
4116347135282547072,264.655333,-23.913076,-2.9653,1.2803,0.0026,-0.0036,0.004440720662234904,-0.20981726804123735,-0.1942288659793816,0.03461127873357472,-0.2838136672754711,0.7032,0.99519,0.3118,0.2816,0.155,0.2142,17.8299,
4116346929206266496,264.657798,-23.913803,-2.5736,1.049,0.0048,-0.0043,0.006444377394287209,0.1818827319587628,-0.42552886597938167,0.4194061073315449,-0.19558798812678238,-0.122,0.99328,0.3122,0.1325,0.077,0.1233,16.9815,2.2642
4116347135364700032,264.655405,-23.91241,-3.0735,1.0649,0.0027,-0.0029,0.003962322551231789,-0.3180172680412374,-0.40962886597938164,0.08310204012202423,-0.5118836210932364,-0.0176,0.99388,0.2697,0.0941,0.0526,0.0796,16.3095,2.133
4116346929124075392,264.660716,-23.922569,-2.6846,1.916,0.0075,-0.0131,0.015095032295427527,0.0708827319587626,0.4414711340206183,-0.3479059377415291,0.280860432150162,0.3375,0.98332,0.309,0.1379,0.0777,0.1192,17.4785,2.2821
4116346929124083200,264.658316,-23.920667,-3.3809,1.622,0.0053,-0.0112,0.012390722335683259,-0.6254172680412373,0.1474711340206185,-0.4008150684925848,-0.5022367722526665,0.0629,0.96669,0.3694,0.1175,0.0639,0.0983,17.3132,2.1486
4116346929124079232,264.6628,-23.92068,-2.967,0.9389,0.0094,-0.0112,0.014621901381147391,-0.21151726804123738,-0.5356288659793816,0.274299550710464,-0.5063571794988442,-0.5728,0.98529,0.5228,0.3254,0.1821,0.2573,18.1086,
4116346929206260864,264.664218,-23.918972,-2.8794,1.3188,0.0107,-0.0095,0.01430873858870865,-0.12391726804123726,-0.15572886597938163,0.010728371184586786,-0.19872561754779824,0.2125,0.99906,0.3187,0.0838,0.0455,0.0704,16.6568,2.2149
4116346929124081920,264.662491,-23.918793,-2.2431,1.8957,0.0091,-0.0093,0.013011533345459327,0.5123827319587626,0.42117113402061834,0.05731771149733487,0.6607842825691658,0.6342,0.98783,0.3255,0.363,0.2031,0.3087,18.7336,2.2807
4116346929124069504,264.667601,-23.92067,-2.8078,1.621,0.0138,-0.0112,0.017773013250431114,-0.05231726804123715,0.1464711340206184,-0.13292371792626065,0.08075998296956545,0.0548,0.99872,0.3914,0.1043,0.0583,0.0839,17.1434,2.1688
4116346924794703488,264.665383,-23.919211,-2.9349,1.5617,0.0118,-0.0097,0.015275143207184672,-0.17941726804123714,0.08717113402061849,-0.1939545654467644,-0.046593875350506735,0.0828,0.99887,0.3506,0.1022,0.057,0.0911,17.0534,2.1376
4116346924794705536,264.667655,-23.918114,-2.4982,1.4627,0.0139,-0.0086,0.016345335726133003,0.2572827319587625,-0.011828865979381709,0.22501576494199158,0.12530854624523025,0.1759,0.99845,0.3085,0.095,0.0536,0.0816,16.6968,2.2491
4116346924794697984,264.658835,-23.917176,-2.5544,1.866,0.0058,-0.0077,0.009640020746865641,0.20108273195876292,0.3914711340206185,-0.1917057997202768,0.39614744757097436,0.0964,0.99556,0.4217,0.1272,0.0631,0.0969,17.2998,2.0778
4116346924794699008,264.660278,-23.916763,-2.5129,1.2446,0.0071,-0.0073,0.010183319694480773,0.24258273195876257,-0.22992886597938167,0.33395967332734333,0.013586826201709604,0.0733,0.9978,0.4015,0.0586,0.0301,0.0465,15.6788,2.4139
4116346929206263936,264.6608,-23.915205,-3.4924,1.1589,0.0076,-0.0057,0.0095,-0.7369172680412373,-0.31562886597938156,-0.40015649484536087,-0.6946534536082476,-0.1038,0.99114,0.5484,0.2236,0.1175,0.1743,18.1793,2.1027
4116346929124101760,264.661449,-23.913371,-2.4194,2.0179,0.0082,-0.0039,0.00908019823572151,0.3360827319587627,0.5433711340206184,0.07012302626571987,0.63504846523321,-0.0264,0.98119,0.426,0.1736,0.0861,0.1338,17.5202,1.9295
4116346929206265472,264.661593,-23.91286,-2.7359,1.544,0.0083,-0.0034,0.008969392398596463,0.0195827319587627,0.06947113402061844,-0.008212951015934975,0.07170961782557014,0.1482,0.99903,0.565,0.1986,0.0969,0.1363,17.4746,1.8713
4116346929124104704,264.662882,-23.91273,-3.33,1.688,0.0095,-0.0032,0.010024470060806206,-0.5745172680412374,0.21347113402061835,-0.6126031239564448,0.018905788965833125,-0.2203,0.98754,0.5689,0.9693,0.3576,0.5639,19.0841,1.909
4116346929124105600,264.661913,-23.911675,-2.8542,1.7375,0.0086,-0.0022,0.00887693640846886,-0.09871726804123737,0.26297113402061845,-0.160810547052936,0.23030172447064093,0.1503,0.99842,0.4067,0.1206,0.065,0.094,17.0238,1.9469
4116346924794701568,264.663859,-23.911844,-2.9295,1.1778,0.0104,-0.0023,0.010651291001564082,-0.1740172680412373,-0.29672886597938164,-0.10583723566568146,-0.32730491751361246,0.0707,0.9979,0.3946,0.0499,0.0255,0.0397,15.0497,2.4246
4116346924794705792,264.667945,-23.917226,-3.1176,1.0342,0.0141,-0.0077,0.016065490966665163,-0.36211726804123723,-0.4403288659793816,-0.10677054407483624,-0.5600164970304902,0.1878,0.95312,0.3059,0.088,0.0487,0.0755,16.8498,2.1706
4116346929206262912,264.665083,-23.9153,-3.0391,1.432,0.0115,-0.0058,0.012879829191413991,-0.2836172680412372,-0.04252886597938166,-0.23408161047691853,-0.16569024959000875,-0.0191,0.9976,0.3266,0.062,0.0329,0.0517,14.7307,2.4187
4116352804723031680,264.670414,-23.915297,-2.7759,1.1853,0.0164,-0.0058,0.01739540169125163,-0.020417268041237335,-0.2892288659793816,0.07718615819486215,-0.27948613334672706,0.0556,0.99734,0.2688,0.0541,0.03,0.0469,14.9262,
4116352804645575680,264.668738,-23.913937,-2.6183,1.61,0.0148,-0.0044,0.015440207252495028,0.13718273195876263,0.1354711340206185,0.09288939065679988,0.16894700708775667,0.1823,0.9991,0.3105,0.062,0.0344,0.0545,16.1238,2.2842
4116352804723038464,264.669535,-23.913049,-2.7607,1.1931,0.0156,-0.0036,0.0160099968769516,-0.005217268041237233,-0.28142886597938155,0.05819829592995425,-0.2753949615426983,0.2001,0.99762,0.284,0.105,0.0556,0.0917,17.0604,2.1635
4116352804645577088,264.670535,-23.912565,-2.6469,1.7507,0.0165,-0.0031,0.016788686666919482,0.10858273195876267,0.2761711340206183,0.05572112818681352,0.29147188684237035,0.171,0.99725,0.3044,0.0385,0.021,0.0326,15.0448,2.3895
4116346104572525696,264.680992,-23.930622,-2.8758,1.5298,0.026,-0.0211,0.03348447401408599,-0.12031726804123721,0.05527113402061845,-0.1282525714783709,-0.03290016951350629,0.1403,0.99861,0.2959,0.0359,0.0199,0.0321,14.9731,2.4104
4116346860486774784,264.677229,-23.927268,-2.9507,1.8417,0.0226,-0.0178,0.028768037819774918,-0.19521726804123718,0.3671711340206183,-0.38054581657194925,0.1676582980023935,0.3674,0.96755,0.2318,0.2211,0.1327,0.201,18.6381,
4116352735925792256,264.685173,-23.925707,-2.9442,1.7262,0.0299,-0.0162,0.03400661700316572,-0.18871726804123723,0.25167113402061836,-0.28581845364571806,0.13137875974350924,0.0554,0.96244,0.3018,0.0996,0.0552,0.0868,17.2941,1.5642
