# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4122446706063515776,259.740718,-18.584387,-2.0692,-3.1277,-0.0533,-0.0685,0.08679366336317416,0.08760278145695377,0.08508119205298037,-0.12094534900964563,0.016890207609320425,0.318,0.95451,0.1215,0.2408,0.1559,0.1888,18.5898,1.524
4134456229220140800,259.732522,-18.579878,-1.9466,-3.2745,-0.0611,-0.0639,0.08841051973605855,0.2102027814569536,-0.061718807947019894,-0.10066175547631778,0.1945806556959528,0.1027,0.98434,-0.0188,0.0691,0.0443,0.0554,16.4057,1.6375
4134456327974041216,259.740795,-18.572754,-2.1843,-3.3221,-0.0532,-0.0568,0.07782338980023937,-0.02749721854304621,-0.10931880794701954,0.09858424745534755,0.054661183231102715,0.1651,0.99727,-0.3013,0.0209,0.013,0.0151,12.7393,2.2364
4134456332299360512,259.739576,-18.565496,-2.0774,-3.0796,-0.0544,-0.0496,0.07361738925009498,0.07940278145695379,0.13318119205298018,-0.14840649129746214,-0.04491708984929736,0.1638,0.99173,-0.1236,0.0593,0.0394,0.049,16.1471,1.3803
4122446744753262080,259.754228,-18.574089,-2.0871,-3.1916,-0.0405,-0.0582,0.07090479532443486,0.06970278145695374,0.02118119205298008,-0.05719934749028757,0.0451149120170528,0.1263,0.99934,-0.1847,0.0221,0.0149,0.018,13.6409,2.0191
4134456366627464704,259.756559,-18.566528,-1.8441,-3.3222,-0.0383,-0.0506,0.0634606177089382,0.3127027814569536,-0.10941880794701975,-0.10147907600299146,0.31536883517088554,-0.2032,0.95165,0.2207,0.4511,0.2908,0.3758,19.4832,1.2413
4134456607177278080,259.719488,-18.555669,-2.1553,-3.3445,-0.0734,-0.0397,0.08344848710432085,0.0015027814569537057,-0.13171880794701973,0.06134242446069739,0.11657276560318394,0.1039,0.99543,-0.0052,0.0578,0.0363,0.0464,15.7101,1.2974
4134456637211733504,259.7258,-18.550984,-1.8572,-3.1801,-0.0674,-0.0351,0.07599190746388723,0.29960278145695374,0.03268119205298037,-0.2808238143173287,0.10939777092342176,0.1945,0.96536,-0.1097,0.1374,0.0859,0.0984,17.5379,0.6834
4134456435378776960,259.739294,-18.561708,-2.3053,-3.3084,-0.0546,-0.0458,0.07126570002462615,-0.1484972185430462,-0.09561880794701949,0.1752215937275405,-0.022175965363676255,0.0249,0.99276,-0.1708,0.0885,0.0577,0.0686,16.6415,1.6874
4134456435346988800,259.742514,-18.559045,-1.867,-3.0766,-0.0516,-0.0431,0.06723220954274818,0.2898027814569537,0.1361811920529803,-0.3097210852102406,0.081263882416166,0.0847,0.97372,-0.0283,0.1878,0.124,0.1547,18.2491,0.6265
4134456435378775424,259.739077,-18.553003,-2.2548,-3.1357,-0.0549,-0.0371,0.06626024449094646,-0.09799721854304622,0.07708119205298036,0.03803691175923799,-0.11873566588983255,0.1499,0.99557,-0.1481,0.1055,0.0673,0.0804,17.0687,1.9359
4134456362333796224,259.753372,-18.56439,-2.0853,-3.0121,-0.0413,-0.0485,0.06370196229316645,0.07150278145695355,0.20068119205298007,-0.19914775357089118,-0.07566875740722538,0.2107,0.97921,0.0548,0.0927,0.0593,0.0755,17.059,1.714
4134456431053293312,259.747695,-18.555071,-2.0482,-3.0402,-0.0467,-0.0391,0.06090730662244063,0.10860278145695368,0.17258119205298028,-0.194060042362084,-0.06260616542354817,0.1947,0.98257,0.0446,0.2009,0.1204,0.156,18.2891,0.5413
4134456435346994688,259.747284,-18.553569,-1.9957,-3.1836,-0.0471,-0.0376,0.060267487088810995,0.16110278145695367,0.029181192052980087,-0.1441101039274461,0.07770409325653678,0.1842,0.99185,0.0779,0.1231,0.0778,0.1023,17.6068,1.5508
4134456744616222080,259.755775,-18.554291,-2.3467,-3.1689,-0.039,-0.0384,0.05473170927350981,-0.1898972185430461,0.04388119205298047,0.10452722606844098,-0.1645009776165874,0.0883,0.99652,0.1143,0.077,0.0465,0.0628,16.5913,1.5816
4134456431053305856,259.733815,-18.549516,-1.9624,-3.0648,-0.0598,-0.0336,0.06859300255857007,0.19440278145695378,0.14798119205298033,-0.24197008098506506,-0.033783939197527466,-0.1579,0.97995,-0.0224,0.1882,0.1206,0.152,18.1493,1.5724
4134456637211747712,259.737105,-18.544947,-1.9905,-3.1581,-0.0567,-0.029,0.06368586970435436,0.16630278145695376,0.054681192052980165,-0.1729602238185745,0.027044571752624147,0.1154,0.99603,-0.0116,0.0677,0.0431,0.0542,16.4506,0.9374
4134456641537018880,259.732757,-18.542485,-2.151,-3.3046,-0.0608,-0.0266,0.06636414694697733,0.005802781456953898,-0.09181880794701991,0.03148644674778126,0.08644633848028516,0.1324,0.99943,-0.0107,0.025,0.0158,0.0195,14.0392,1.8662
4134456809010435712,259.745199,-18.546059,-2.2669,-3.0663,-0.049,-0.0301,0.05750660831591444,-0.11009721854304644,0.14648119205298027,0.017140287989159533,-0.182439983785973,0.1987,0.97164,-0.1406,0.3616,0.2207,0.2733,18.9751,1.4504
4134456813305582976,259.751709,-18.551814,-1.7933,-3.0757,-0.0429,-0.0359,0.055939431530897775,0.3635027814569538,0.13708119205298042,-0.3667445942469709,0.12815587357679978,0.3386,0.95159,-0.1873,0.3683,0.2443,0.274,19.0624,1.3988
4134456744616415104,259.758615,-18.549788,-2.1314,-3.1485,-0.0363,-0.0338,0.0495996975797232,0.025402781456953516,0.06428119205298044,-0.06239605096994268,-0.029733916339059894,0.1591,0.9986,-0.1808,0.0701,0.0448,0.0541,16.3494,1.626
4134456744584639744,259.75698,-18.547573,-1.9906,-3.1246,-0.0379,-0.0316,0.049345415187228896,0.16620278145695377,0.08818119205298025,-0.18412270018642327,0.03870553541772815,0.1227,0.99356,0.097,0.1348,0.0847,0.1143,17.7108,1.5684
4134456813305581696,259.746531,-18.546055,-2.3625,-3.45,-0.0478,-0.0301,0.056487609260792764,-0.20569721854304612,-0.23721880794701988,0.3004661267784146,0.09112746687431006,0.0222,0.95461,-0.2036,0.4744,0.3014,0.3533,19.3183,1.2771
4134456813335703424,259.751203,-18.545987,-2.1711,-3.1957,-0.0434,-0.03,0.052759454129094246,-0.01429721854304633,0.01708119205298031,0.002048230501293413,-0.02218067473797848,0.3492,0.98789,0.1276,0.1443,0.0924,0.1196,17.9015,1.6012
4134456813305220352,259.749153,-18.54051,-1.8025,-3.2283,-0.0453,-0.0246,0.05154852083231875,0.3543027814569537,-0.015518807947019653,-0.3039496201155795,0.18271815120514243,0.1994,0.96813,0.0661,0.4139,0.251,0.3105,19.3241,1.2646
4122446676033779328,259.76548,-18.579286,-2.0368,-3.2186,-0.0298,-0.0633,0.0699637763417613,0.12000278145695376,-0.005818807947019611,-0.04584875934514382,0.11105141759491768,0.1118,0.99731,0.1048,0.0766,0.0502,0.0626,16.7387,0.5469
4122446671702428800,259.769919,-18.582592,-2.3435,-3.0536,-0.0256,-0.0667,0.0714440340406391,-0.18669721854304644,0.15918119205298042,-0.0817134249713705,-0.23133832258094655,0.1236,0.97892,0.1799,0.1285,0.0836,0.1023,17.6244,1.3547
4122446465543974272,259.782549,-18.587005,-1.9252,-3.2422,-0.0136,-0.0711,0.07238901850419026,0.23160278145695368,-0.029418807947019676,-0.014617142277184227,0.23300569476145777,0.3218,0.96657,0.1401,0.1328,0.087,0.116,17.7362,1.4323
4122446676013991040,259.778458,-18.581511,-2.148,-3.4968,-0.0175,-0.0656,0.06789410872822473,0.008802781456953568,-0.2840188079470196,0.27215299636367946,0.08171241520904872,0.1381,0.95493,0.1496,0.2857,0.18,0.2338,18.9824,1.2587
4122446744733544832,259.761067,-18.56951,-2.0265,-3.2633,-0.034,-0.0536,0.06347408920181526,0.13030278145695373,-0.050518807947019795,-0.027136844108145246,0.13709324018220861,0.1227,0.96832,0.123,0.3761,0.2439,0.3201,19.3192,1.209
4122446740435633792,259.762412,-18.567664,-2.0827,-3.103,-0.0327,-0.0517,0.06117336021504786,0.0741027814569537,0.10978119205298009,-0.13239175605706296,0.0039440177937570394,0.2364,0.97585,0.1748,0.3159,0.1989,0.2542,19.056,1.2804
4122446740421938432,259.766893,-18.569708,-1.966,-3.252,-0.0285,-0.0538,0.06088259192905637,0.19080278145695373,-0.039218807947019485,-0.05466106646463716,0.18696519494666317,0.0671,0.99318,0.0652,0.0449,0.0292,0.037,15.6598,1.5832
4122447049659561856,259.783238,-18.575595,-2.0689,-3.0715,-0.013,-0.0597,0.061099017995381893,0.08790278145695352,0.1412811920529804,-0.1567492185427139,0.05582971164199738,0.1369,0.98533,0.1609,0.238,0.1517,0.2014,18.6766,1.352
4122447122710382208,259.773645,-18.566675,-2.2538,-3.1912,-0.0221,-0.0507,0.05530732320407489,-0.09699721854304633,0.02158119205298048,0.01897528269163986,-0.09754048852803368,0.1033,0.99908,0.0094,0.0306,0.0197,0.0256,14.8273,1.5723
4122447122690649984,259.774333,-18.566775,-2.174,-3.3363,-0.0214,-0.0508,0.055123497711955835,-0.017197218543046233,-0.12351880794701975,0.12050715568234031,0.03210398217701711,0.0908,0.99797,0.088,0.0589,0.0387,0.0482,16.2509,0.9026
4122447122690643584,259.777548,-18.567758,-2.5819,-3.127,-0.0184,-0.0518,0.054970901393373565,-0.4250972185430464,0.08578119205298051,0.061456570425728926,-0.42928911944582554,-0.2671,0.95947,0.2277,0.4774,0.2947,0.381,19.5689,0.9846
4122447053971147008,259.781851,-18.570623,-2.1192,-3.164,-0.0143,-0.0547,0.05653830559894769,0.037602781456953505,0.04878119205298015,-0.056705819995286906,0.024042126571317702,0.2347,0.9845,0.0846,0.2255,0.1408,0.1909,18.4516,1.4349
4122447053971145984,259.782584,-18.570413,-2.647,-3.2394,-0.0136,-0.0545,0.056171255994503094,-0.4901972185430461,-0.02661880794701954,0.1445117624945463,-0.469167586800899,0.1298,0.95785,0.2028,0.3899,0.2328,0.3299,19.2351,1.2526
4122447053971147648,259.784639,-18.568534,-2.7144,-3.1116,-0.0117,-0.0526,0.05388552681379296,-0.5575972185430462,0.10118119205298015,0.02230203221580593,-0.566263994185794,-0.461,0.95321,0.2725,0.4129,0.2703,0.3548,19.474,1.2222
4122446843501112704,259.793908,-18.582126,-2.4247,-3.2534,-0.0029,-0.0662,0.06626348919276738,-0.2678972185430464,-0.040618807947019775,0.05230432417745126,-0.26586286866442577,-0.1427,0.97857,0.0282,0.1076,0.064,0.0886,17.0332,0.5732
4122446779093132928,259.806788,-18.586571,-2.0202,-3.1065,0.0093,-0.0706,0.07120990099698214,0.1366027814569537,0.10628119205298026,-0.08753061307661264,0.1493131054543139,0.0695,0.96276,0.1413,0.3734,0.2294,0.2933,19.2896,1.2048
4122447049659570304,259.786323,-18.573629,-1.8988,-3.1614,-0.0101,-0.0577,0.0585772993573449,0.25800278145695366,0.05138119205298031,-0.09509695624903743,0.24527949577671287,0.022,0.98892,0.0189,0.0675,0.0428,0.0623,16.5118,0.6854
4122447053971113984,259.789183,-18.574655,-2.1525,-3.1133,-0.0073,-0.0587,0.05915217662943605,0.004302781456953841,0.09948119205298012,-0.09925173700580472,-0.008007134436163181,-0.0426,0.99533,0.1136,0.1439,0.0913,0.1234,17.8876,1.4303
4122447084038669312,259.792438,-18.569341,-2.0154,-2.8327,-0.0043,-0.0534,0.053572847600253624,0.14140278145695362,0.3800811920529803,-0.3902045262159088,0.11043951682615986,0.0936,0.95654,0.2413,0.3561,0.2294,0.295,19.2765,1.1209
4122446882172394752,259.801287,-18.574787,-1.7288,-3.3237,0.0041,-0.0588,0.05894276885250641,0.4280027814569538,-0.1109188079470198,0.1404215898301208,0.41925068873033244,0.0559,0.95015,0.1615,0.4381,0.2649,0.3408,19.4903,1.2827
4122446813450437248,259.812454,-18.577542,-1.8973,-3.1958,0.0147,-0.0616,0.06332969287782786,0.2595027814569537,0.0169811920529801,0.04371803069209211,0.25635675973112343,-0.7362,0.96712,0.1169,0.4114,0.2708,0.3343,19.4083,1.1071
4122446882172410240,259.800225,-18.571043,-2.2623,-3.0944,0.0031,-0.0551,0.05518713618226625,-0.1054972185430465,0.11838119205298048,-0.12412032102879417,-0.09868087788377766,0.2689,0.98497,0.2078,0.2247,0.146,0.191,18.5752,1.412
4122446882169937408,259.805814,-18.569074,-2.2459,-3.4051,0.0084,-0.0531,0.053760301338441174,-0.08909721854304609,-0.19231880794701972,0.17603532403301755,-0.11805254311051704,-0.0841,0.98922,0.1306,0.2081,0.1422,0.1906,18.5256,1.3601
4122446882191802624,259.807553,-18.568566,-2.4612,-3.0139,0.0101,-0.0526,0.05356089991775717,-0.30439721854304613,0.19888119205298027,-0.2527135023880368,-0.2614331289640414,-0.4328,0.97338,0.2432,0.336,0.2199,0.2871,19.232,1.0157
4122447118379076224,259.764512,-18.564647,-2.4716,-3.237,-0.0307,-0.0487,0.05756891522340855,-0.3147972185430463,-0.024218807947019805,0.1883608630492682,-0.25338513123730827,0.2664,0.96054,0.0776,0.1124,0.0724,0.0941,17.4899,1.4518
4122447122710382976,259.771837,-18.565493,-2.0221,-3.2496,-0.0238,-0.0496,0.055014543531688054,0.1347027814569537,-0.03681880794701975,-0.025079065205887086,0.13737359440328484,0.1517,0.99762,0.0744,0.0803,0.0517,0.0663,16.8937,0.5289
4122447122690675200,259.770857,-18.55989,-2.2017,-3.5268,-0.0247,-0.0439,0.050371618993238644,-0.04489721854304651,-0.31401880794701986,0.29569005850073404,0.11485191022008252,0.2876,0.96772,0.1094,0.1854,0.1168,0.158,18.1479,0.6047
4122447122710381696,259.77754,-18.565198,-1.9051,-3.0611,-0.0184,-0.0493,0.052621763558436535,0.2517027814569537,0.15168119205298014,-0.23011798024542773,0.18277633704488383,-0.0998,0.98392,0.1668,0.2464,0.151,0.2017,18.3414,1.4099
4122447118379083520,259.774407,-18.562359,-2.1439,-3.3113,-0.0214,-0.0464,0.051097162347825145,0.012902781456953782,-0.09851880794701984,0.08405854588020432,0.052977336221570005,0.1183,0.99907,0.168,0.0574,0.035,0.0444,15.9233,1.5415
4122447122690658688,259.779455,-18.561057,-1.7745,-3.0021,-0.0166,-0.0451,0.04805798580881226,0.38230278145695373,0.2106811920529803,-0.32976721073626125,0.2859992449602173,-0.1757,0.97845,0.2366,0.3322,0.2137,0.2798,19.013,1.268
4122447122710381184,259.781471,-18.56406,-2.1314,-3.1608,-0.0147,-0.0481,0.05029612311103113,0.025402781456953516,0.05198119205298024,-0.057135939062772256,0.009101104351326415,0.262,0.99341,0.0811,0.0783,0.0498,0.0671,16.8246,1.4551
4122447157050411392,259.777989,-18.556142,-2.3346,-2.9964,-0.018,-0.0402,0.044045885165359094,-0.1777972185430463,0.21638119205298034,-0.12482832314785997,-0.2507001414758396,0.1253,0.99013,0.0684,0.0846,0.0538,0.0704,16.9789,0.5988
4122447157050404864,259.779961,-18.557887,-2.2846,-3.074,-0.0161,-0.0419,0.04488674637351208,-0.1277972185430465,0.13878119205298045,-0.08370837790760645,-0.16907174750106174,0.9495,0.95162,0.1756,0.4611,0.2931,0.3876,19.4359,1.2076
4122447157050406656,259.783311,-18.554736,-2.6513,-3.1768,-0.0129,-0.0388,0.04088826237442721,-0.4944972185430463,0.035981192052980226,0.121867342317441,-0.4805938994669474,0.3141,0.96924,0.1901,0.2478,0.1581,0.2085,18.5508,1.4613
4134456778975958784,259.769258,-18.548267,-2.07,-3.3233,-0.0262,-0.0323,0.04159002284202306,0.08680278145695386,-0.11051880794701985,0.031149889660737,0.13703581339495843,0.127,0.9995,-0.0517,0.0255,0.0168,0.0222,14.2442,1.7869
4134456774650702976,259.76511,-18.547402,-1.9511,-3.1261,-0.0302,-0.0315,0.0436381713640707,0.20570278145695364,0.0866811920529802,-0.20492796261008764,0.08849742083999623,0.1285,0.99829,0.0898,0.0208,0.0123,0.0174,13.215,1.9492
4134456774650703104,259.764824,-18.544481,-1.8195,-2.9836,-0.0304,-0.0285,0.04167025317897649,0.3373027814569538,0.22918119205298026,-0.4028213713438643,0.06349903903265836,-0.0239,0.96116,0.1384,0.0876,0.0551,0.074,16.3856,1.5602
4134456774650708352,259.763195,-18.54193,-2.1122,-3.3716,-0.032,-0.026,0.0412310562561766,0.04460278145695362,-0.15881880794701964,0.06553312588481704,0.1513876853749135,0.0648,0.99685,0.0277,0.1406,0.0893,0.1175,17.7914,1.4967
4134456774650700672,259.767438,-18.544674,-2.4558,-3.3228,-0.028,-0.0287,0.04009600977653512,-0.2989972185430463,-0.11001880794701968,0.2875463661232445,-0.1371880538818099,0.1553,0.99208,0.144,0.1049,0.0644,0.0857,17.2244,1.532
4134456774670316160,259.770315,-18.547531,-2.2002,-3.096,-0.0252,-0.0316,0.04041781785302121,-0.043397218543046456,0.11678119205298021,-0.06424581779828334,-0.1067409962948527,0.1892,0.99785,0.0642,0.0486,0.0328,0.042,15.7277,1.6325
4134456778944369792,259.772077,-18.542154,-2.5796,-3.3962,-0.0236,-0.0262,0.035261877431583245,-0.4227972185430464,-0.1834188079470196,0.41925127652410515,-0.19138525086680686,-0.042,0.98332,0.171,0.2854,0.1698,0.2455,18.8273,1.2445
4122447157050420864,259.77513,-18.552918,-1.777,-3.2394,-0.0207,-0.037,0.04239681591817951,0.3798027814569538,-0.02661880794701954,-0.16220608866927652,0.34445304257267595,-0.0251,0.98615,0.1055,0.2698,0.1781,0.2389,18.81,1.4402
4122447157050420608,259.777114,-18.551906,-2.4533,-3.478,-0.0188,-0.036,0.0406132983147146,-0.29649721854304634,-0.2652188079470199,0.3723417063426028,-0.1400473863036372,0.2081,0.95253,0.1959,0.5263,0.3224,0.4334,19.7593,
4122447157050421120,259.777241,-18.551451,-2.222,-3.4801,-0.0187,-0.0355,0.040124057621332365,-0.06519721854304628,-0.2673188079470199,0.26689737538360575,0.06690152017187719,0.1206,0.97438,0.1534,0.4399,0.2779,0.398,19.4955,1.2669
4122447152738866944,259.778617,-18.551531,-2.0301,-2.9935,-0.0174,-0.0356,0.03962473974677941,0.12670278145695368,0.21928119205298024,-0.25264617252787785,0.017542734225836593,0.3746,0.96362,0.1081,0.1328,0.0835,0.1117,17.7545,1.5114
4134456774656273664,259.773055,-18.550497,-2.1619,-3.2544,-0.0226,-0.0346,0.041326988760373044,-0.005097218543046456,-0.041618807947019665,0.03763177382841314,0.018492063441748294,0.0798,0.99914,0.088,0.0721,0.0472,0.0617,16.6646,0.7164
4134456778975956608,259.774984,-18.548163,-1.9384,-3.3704,-0.0208,-0.0322,0.03833379709864391,0.2184027814569538,-0.15761880794701977,0.013892382229159271,0.2689804180284735,0.0672,0.99529,0.0627,0.0768,0.0506,0.0674,16.5961,1.3898
4122447152758147968,259.781605,-18.553272,-2.3345,-3.0449,-0.0145,-0.0373,0.04001924537019657,-0.1776972185430461,0.16788119205298013,-0.09208966237645697,-0.2264506352529285,0.3674,0.96319,0.1617,0.4795,0.2724,0.3605,19.4087,
4122447157050412288,259.782734,-18.553125,-2.1067,-3.1402,-0.0135,-0.0372,0.03957385500554627,0.05010278145695368,0.07258119205298019,-0.08531915562854654,0.02233740881093224,0.0943,0.98602,0.1558,0.3746,0.2378,0.3261,19.2915,1.1616
4122447157051295872,259.779878,-18.552281,-2.4239,-3.4727,-0.0162,-0.0363,0.03975084904753608,-0.26709721854304647,-0.2599188079470198,0.3462071376743889,-0.1379830739668401,-0.2926,0.96955,-0.0079,0.5175,0.3238,0.4478,19.6248,1.1152
4122447152738852864,259.779708,-18.551523,-2.3943,-3.1596,-0.0163,-0.0356,0.03915418240750278,-0.23749721854304617,0.05318119205298011,0.05051706110421915,-0.23807812696938788,0.0588,0.96783,0.1667,0.5757,0.3641,0.5221,19.8226,0.9453
4122447157050412800,259.783519,-18.552306,-2.1614,-2.8212,-0.0127,-0.0364,0.03855191305240247,-0.004597218543046289,0.39158119205298014,-0.3682092428444917,-0.1333376086175675,0.1473,0.96934,0.1897,0.2842,0.1777,0.2315,18.8925,1.4217
4122447157050416000,259.781568,-18.551443,-2.3952,-3.043,-0.0146,-0.0355,0.03838502312100384,-0.2383972185430463,0.16978119205298015,-0.06634444166216565,-0.28505666462043544,0.2571,0.95654,0.1867,0.6332,0.4331,0.6146,19.8807,1.2157
4122447152740941952,259.782342,-18.550704,-2.2274,-3.4665,-0.0138,-0.0348,0.03743634597553559,-0.07059721854304613,-0.2537188079470196,0.26187534806033,0.02790166393518918,0.1262,0.99263,0.1757,0.1558,0.1038,0.1386,17.9982,1.4629
4122447152738866816,259.783804,-18.549494,-2.3649,-3.32,-0.0124,-0.0336,0.0358150806225534,-0.2080972185430463,-0.10721880794701955,0.1726355867271205,-0.15810527928666734,0.1781,0.99606,0.0266,0.1044,0.0642,0.0837,17.213,1.503
4122447157050417280,259.784483,-18.54872,-1.4453,-3.1208,-0.0118,-0.0328,0.034857997647598754,0.7115027814569537,0.09198119205298028,-0.32740595245625037,0.6383589037592288,0.1568,0.96148,0.0708,0.4688,0.2934,0.3999,19.554,1.269
4134456778945470592,259.773801,-18.546128,-2.094,-2.8519,-0.0219,-0.0302,0.037304825425137696,0.06280278145695384,0.3608811920529802,-0.32901890771579684,-0.16101547286460968,0.0937,0.97116,0.0043,0.3452,0.2169,0.2916,18.8982,1.4767
4134456778944336384,259.777706,-18.547917,-2.7782,-3.0889,-0.0182,-0.032,0.036813584449222,-0.6213972185430463,0.1238811920529801,0.19952502158325713,-0.601390737141588,0.4856,0.95378,0.1102,0.3849,0.2425,0.329,19.1907,1.2357
4134456778944364800,259.773335,-18.543142,-2.2027,-3.0081,-0.0224,-0.0272,0.03523634487287238,-0.0458972185430464,0.20468119205298008,-0.12882240609386994,-0.16554676903643617,-0.0683,0.99277,0.209,0.2335,0.1413,0.1962,18.4748,1.5404
4134456778944362112,259.775958,-18.542047,-2.6269,-2.9506,-0.0199,-0.0261,0.03282102984368407,-0.4700972185430463,0.2621811920529802,0.07653646300520449,-0.5327969051889127,-0.027,0.9718,0.1208,0.2653,0.1675,0.2381,18.7215,1.302
4134456778944339072,259.779797,-18.545954,-1.8864,-3.2783,-0.0162,-0.03,0.03409457434842089,0.2704027814569536,-0.06551880794701992,-0.07083123538991772,0.2690600574362415,0.0002,0.99422,0.0576,0.064,0.0409,0.0537,16.463,0.8059
4122447157050423808,259.782611,-18.545786,-2.3058,-3.3728,-0.0136,-0.0298,0.0327566787083184,-0.14899721854304637,-0.1600188079470195,0.20743625168815039,-0.06911144272781294,-0.4264,0.99279,0.0584,0.2907,0.18,0.2506,18.8334,1.5133
4122447255820157312,259.785557,-18.544982,-2.2029,-3.1812,-0.0108,-0.029,0.030945758998609164,-0.04609721854304638,0.03158119205298027,-0.013507654127672672,-0.054220554486834334,0.1865,0.99866,-0.0238,0.0567,0.0398,0.0548,16.1634,1.6979
4122447260127232000,259.78531,-18.544619,-2.0095,-2.7984,-0.011,-0.0287,0.03073580973392437,0.14730278145695364,0.4143811920529803,-0.4396523444453814,-0.010756290061338892,0.3413,0.9665,0.3579,0.4301,0.2905,0.3882,19.2292,
4122447260127251328,259.784938,-18.542817,-2.1569,-3.1195,-0.0114,-0.0269,0.029215920317525512,-9.72185430461181e-05,0.09328119205298036,-0.08584893946777021,-0.03648766688251308,0.034,0.99884,0.1263,0.0756,0.0493,0.0665,16.8379,0.685
4122447084019335552,259.787462,-18.565802,-1.8234,-3.2947,-0.009,-0.0499,0.05070512794580051,0.3334027814569538,-0.08191880794701989,0.021440109264801607,0.34264913175638917,-0.1958,0.97304,0.1093,0.1412,0.0887,0.118,17.8533,1.4339
4122447088330881664,259.789946,-18.566443,-2.4781,-3.3913,-0.0066,-0.0505,0.05092946102208426,-0.32129721854304627,-0.1785188079470199,0.2186506831258213,-0.29545345860716327,-0.1055,0.95528,0.1981,0.4534,0.2825,0.3664,19.5828,1.1709
4122447088330904832,259.786699,-18.561841,-1.9781,-3.5511,-0.0097,-0.0459,0.046913750649463105,0.17870278145695373,-0.33831880794701963,0.294059121550829,0.2447928367904154,0.0769,0.96216,0.2695,0.2681,0.1594,0.2136,18.6475,1.3449
