# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086418683681152,247.157475,-35.359793,-6.3549,-2.8987,-0.0078,-0.0063,0.010026464980241042,-0.6911078413284129,-1.157021955719557,1.2646410782247601,0.46584632404822446,0.6423,0.95405,0.0593,0.6591,0.4869,0.5487,20.0134,
6022086418683683072,247.156882,-35.359352,-6.3692,-2.3083,-0.0083,-0.0059,0.010183319694480773,-0.7054078413284133,-0.5666219557195571,0.9032373428044675,0.053131590175640966,-0.1207,0.99198,0.2446,0.6307,0.4532,0.4901,19.9004,1.4656
6022086418685072640,247.161142,-35.361365,-5.8758,-2.1971,-0.0048,-0.0079,0.009243916918709297,-0.212007841328413,-0.4554219557195569,0.499298201092587,0.05529727770755242,-0.9046,0.9735,0.1577,1.3592,0.8639,0.9561,20.554,
6022086418683670400,247.161747,-35.361172,-5.3952,-1.6,-0.0043,-0.0077,0.008819297024139736,0.2685921586715869,0.14167804428044284,-0.25465376856000643,0.1654263403729308,0.3202,0.99705,0.1395,0.3597,0.2629,0.2891,19.108,1.5594
6022086414390829312,247.159225,-35.359474,-5.2126,-1.567,-0.0063,-0.006,0.0087,0.4511921586715868,0.17467804428044298,-0.447192973024558,0.18467600839801496,0.6707,0.99227,0.135,0.3171,0.228,0.2569,18.9389,1.7406
6022086418685149824,247.161391,-35.359405,-5.1375,-2.753,-0.0046,-0.0059,0.0074813100457072354,0.5262921586715867,-1.0113219557195572,0.4739618579089226,1.036877857631819,0.0102,0.96411,0.0208,1.1265,0.7994,0.9325,20.5098,1.2577
6022086418700702720,247.157383,-35.358202,-4.8198,-1.5938,-0.0078,-0.0047,0.009106591019695569,0.8439921586715871,0.14787804428044282,-0.7992195575726829,0.3089316731457931,-2.162,0.95179,-0.0165,1.4891,1.3809,1.3094,20.5697,1.5368
6022086418696647424,247.158643,-35.357234,-5.5672,-1.6489,-0.0068,-0.0038,0.007789736837660178,0.09659215867158721,0.0927780442804429,-0.12957860686031428,-0.03387027105709397,0.1642,0.99996,-0.0587,0.0531,0.0394,0.0448,15.7687,2.0274
6022086418683678592,247.161521,-35.357853,-5.4542,-2.3308,-0.0045,-0.0044,0.006293647591023825,0.20959215867158676,-0.5891219557195571,0.26200575537399334,0.5677557008417922,0.0916,0.99165,0.2187,0.5169,0.3748,0.409,19.6284,1.6544
6022086624842131840,247.15083,-35.354996,-5.2728,-0.6576,-0.0132,-0.0015,0.013284953895290717,0.39099215867158676,1.084078044280443,-0.5108947772330288,-1.0329988387358386,2.5955,0.95117,0.3747,1.2384,0.7765,0.8353,20.3066,1.6237
