# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4819196989673851520,78.515392,-40.092877,1.5645,0.5147,-0.0098,-0.0463,0.04732578578322815,-0.555985902900509,1.1940393076203346,-1.0530275888637801,-0.791190931102143,-0.0415,0.99816,-0.5349,0.8034,0.9082,0.6805,20.4898,0.4364
4819196989676833024,78.516974,-40.092183,2.1562,-0.6337,-0.0086,-0.0456,0.04640387914819191,0.03571409709949114,0.045639307620334635,-0.05146754336885952,0.026637100278933908,0.0944,0.99999,-0.2896,0.1261,0.1277,0.1041,18.2483,0.9326
4819196989675377408,78.505738,-40.08977,1.706,-0.1775,-0.0172,-0.0432,0.04649817200708002,-0.414485902900509,0.5018393076203347,-0.3129219909353471,-0.5707197928626321,1.1213,0.99707,-0.481,1.2378,1.079,0.8968,20.7276,0.7739
4819196989673873024,78.507546,-40.089822,1.2092,-0.2706,-0.0158,-0.0433,0.04609262413879253,-0.9112859029005089,0.40873930762033467,-0.07159702481237165,-0.9961845634505501,-0.129,0.99923,-0.3021,0.42,0.3692,0.3373,19.3982,0.7764
4819196985377919744,78.505191,-40.088326,2.2757,-0.5021,-0.0176,-0.0418,0.04535416188179427,0.15521409709949108,0.17723930762033469,-0.22358193265503834,0.07427184859947791,-0.0334,0.99999,-0.2113,0.086,0.0879,0.0764,17.6409,1.009
4819196989677053056,78.507611,-40.088545,-1.378,0.8016,-0.0157,-0.042,0.04483848793168655,-3.4984859029005086,1.4809393076203348,-0.16220935584619098,-3.795559638646789,-1.2597,0.99267,-0.371,1.2395,1.0488,0.9342,20.5945,0.7999
4819196989673864832,78.509722,-40.090198,3.7044,-1.8394,-0.0141,-0.0436,0.045823247375104265,1.5839140970994912,-1.1600606923796652,0.6164001688364915,1.864021327360079,-0.1883,0.95132,-0.3513,0.3535,0.3124,0.2872,19.1466,0.6707
4819196989673860224,78.510228,-40.089544,2.4052,-0.9539,-0.0137,-0.043,0.04512970197109659,0.2847140970994908,-0.2745606923796653,0.17517347327322688,0.3546264868119322,-0.0199,0.9999,-0.3446,0.3214,0.2845,0.2581,19.3428,0.6432
4819196989675443840,78.508835,-40.089112,4.349,-0.3617,-0.0148,-0.0426,0.04509767178025934,2.228514097099491,0.31763930762033465,-1.0313934468355217,2.000849161866388,0.4295,0.99336,-0.2766,1.3142,1.2166,0.8214,20.6098,-0.3805
4819196989677557504,78.508263,-40.088444,0.6286,-3.0306,-0.0152,-0.0419,0.04457185210421483,-1.491885902900509,-2.3512606923796655,2.7190812814201015,-0.6006224902830298,0.1623,0.96407,-0.5659,1.113,1.1446,0.8792,20.5526,0.6763
4819196989673857408,78.510809,-40.089522,2.7436,-3.2172,-0.0133,-0.043,0.04500988780257067,0.6231140970994908,-2.5378606923796654,2.240409767809797,1.3452033839655468,1.5341,0.99154,-0.6155,0.9086,1.1474,0.8136,20.5076,
4819196989673858688,78.509899,-40.088909,1.7321,-0.3953,-0.014,-0.0424,0.04465153972709116,-0.388385902900509,0.2840393076203347,-0.14794258032018387,-0.45785907304921747,0.032,0.99985,-0.3899,0.3443,0.3129,0.2831,19.5337,0.6425
4819197054099037440,78.504765,-40.085982,-0.1535,0.2038,-0.0179,-0.0394,0.04327551270637934,-2.273985902900509,0.8831393076203347,0.13653585069615867,-2.4356323377572906,0.4554,0.97566,-0.2909,0.5824,0.481,0.4631,19.3758,0.6596
4819196989675380480,78.507065,-40.086576,4.6529,-1.2011,-0.0161,-0.04,0.04311855748978623,2.532414097099491,-0.5217606923796654,-0.46155160160052594,2.544076551199025,1.833,0.99113,-0.2024,1.2612,0.5054,0.5657,19.8358,0.7539
4819196989675379072,78.508192,-40.087548,6.9099,-0.7979,-0.0153,-0.041,0.043761741281626354,4.789414097099492,-0.11856069237966538,-1.563398651295927,4.528612225439375,0.5483,0.98836,-0.5371,2.0541,1.1981,0.9154,20.5756,
4819196989675379200,78.508194,-40.087276,0.7987,-0.1744,-0.0153,-0.0407,0.04348080036061894,-1.321785902900509,0.5049393076203347,-0.007536786421867247,-1.4149292824509103,0.5054,0.99539,-0.3851,0.4395,0.4197,0.381,19.637,0.7187
4819196985379557760,78.51055,-40.087797,1.3444,-0.5557,-0.0135,-0.0412,0.043355391821548565,-0.7760859029005089,0.1236393076203347,0.12416495363152279,-0.7760019789661722,0.175,0.99916,-0.325,0.2994,0.2867,0.2589,19.2681,0.684
4819196989675378176,78.510887,-40.087249,2.0388,-0.4807,-0.0132,-0.0407,0.0427870307453088,-0.08168590290050881,0.19863930762033466,-0.1637497573404083,-0.13898265444117366,-0.0406,0.99994,-0.4203,0.3043,0.2833,0.2541,19.2968,0.6179
4819196989675310976,78.511753,-40.089567,3.1985,-0.2609,-0.0126,-0.043,0.04480803499373745,1.0780140970994911,0.41843930762033466,-0.704692090504329,0.9168505359586451,-0.7115,0.99827,-0.4248,0.6645,0.6317,0.5443,20.2232,0.7815
4819196989673844096,78.513932,-40.089824,1.3582,0.1287,-0.0109,-0.0433,0.04465086785270808,-0.7622859029005089,0.8080393076203347,-0.5975065426802639,-0.9364791785590707,-0.6663,0.99886,-0.5279,0.8193,0.9778,0.8086,20.6682,1.075
4819197024033572736,78.515182,-40.089244,5.7423,-6.0945,-0.0099,-0.0427,0.04383263624287273,3.621814097099491,-5.415160692379665,4.457213134998115,4.751289693066789,0.1986,0.98753,-0.4453,2.5869,2.1553,1.5678,20.8537,
4819197024033569408,78.51674,-40.090094,1.4398,-0.3352,-0.0087,-0.0435,0.04436146976825722,-0.680685902900509,0.3441393076203347,-0.2039628662782602,-0.7349587135590958,-1.2,0.99812,-0.4725,1.3368,1.3923,1.1086,20.7088,1.1439
4819196989673833728,78.512696,-40.086887,2.0167,-0.5585,-0.0118,-0.0403,0.04199202305200358,-0.10378590290050882,0.12083930762033468,-0.08680578304977764,-0.1335605029046786,0.5225,0.99958,-0.3492,0.2555,0.2338,0.2052,19.1343,0.6702
4819196989673833984,78.513245,-40.087416,2.2954,-0.0831,-0.0114,-0.0409,0.04245903908474613,0.1749140970994909,0.5962393076203347,-0.6213095952537292,0.008404770154715222,0.4631,0.99882,-0.4364,0.4024,0.3756,0.3271,19.6792,0.5508
4819197019739296256,78.515113,-40.088792,2.0535,-0.6527,-0.01,-0.0422,0.043368652273272225,-0.06698590290050888,0.02663930762033473,-0.010475763685491113,-0.07132336414593028,0.1193,0.99995,-0.3422,0.2765,0.2444,0.219,19.2001,0.6754
4819197024033564032,78.515582,-40.088117,1.7226,-0.6304,-0.0096,-0.0416,0.042693325005204265,-0.39788590290050907,0.048939307620334715,0.041782397379953796,-0.39870098924694775,-0.0075,0.99974,-0.427,0.4677,0.4532,0.3872,19.7893,0.4197
4819197161472643712,78.467404,-40.081017,1.8261,-0.7448,-0.0465,-0.0345,0.05790077719685635,-0.2943859029005089,-0.06546069237966534,0.27542529036791513,-0.12283758178636812,-0.6047,0.99844,-0.2141,0.9042,0.9347,0.7413,20.6677,0.4024
4819197157177793280,78.468327,-40.080398,1.2374,-1.1363,-0.0458,-0.0339,0.05698113722978859,-0.8830859029005089,-0.4569606923796654,0.9816634862680766,-0.15808411055421112,0.734,0.99166,-0.1374,0.5137,0.4698,0.3947,20.0988,0.8439
4819197161476194688,78.472076,-40.080962,1.8866,-0.9269,-0.0429,-0.0344,0.05498881704492287,-0.23388590290050892,-0.24756069237966527,0.33733755423649403,0.04682185909194523,0.9239,0.99735,-0.2888,0.4613,0.547,0.4124,20.1369,0.7735
4819197157178249856,78.475183,-40.082525,2.2806,-0.2437,-0.0405,-0.036,0.054187175604565326,0.1601140970994912,0.43563930762033465,-0.4090937709806339,-0.21922686190053112,-0.2756,0.99968,-0.1901,0.4197,0.4921,0.3546,19.9981,0.7917
4819197161472631168,78.473583,-40.079795,2.9748,-0.0298,-0.0418,-0.0333,0.05344277313164054,0.8543140970994911,0.6495393076203346,-1.0729231445620475,0.024286097049755206,-0.332,0.9977,-0.3052,0.5759,0.5335,0.4165,20.1581,0.8315
4819197161472633088,78.472066,-40.079536,2.6654,-1.1014,-0.0429,-0.033,0.0541240242406272,0.544914097099491,-0.42206069237966526,-0.17457703948677625,0.6667754183784735,-0.132,0.9995,-0.2445,0.3621,0.4402,0.3157,19.876,
4819197161472632576,78.471196,-40.078576,1.9655,-2.5655,-0.0436,-0.032,0.05408289933056474,-0.15498590290050895,-1.8861606923796654,1.240956538080457,1.4288630648775944,-0.5154,0.99533,-0.3806,0.9126,1.1571,0.7891,20.647,0.98
4819197161472631808,78.4724,-40.079097,2.3459,0.0993,-0.0427,-0.0326,0.05372196943523199,0.2254140970994909,0.7786393076203346,-0.6516667900043822,-0.4821006962741676,-0.4586,0.99786,0.1543,0.9073,0.7847,0.6408,20.3208,
4819197157176227072,78.474947,-40.07954,1.773,-0.013,-0.0407,-0.033,0.05239742360078404,-0.34748590290050907,0.6663393076203347,-0.14975012823536837,-0.7364301899623751,-0.135,0.99937,-0.1971,0.285,0.2812,0.2425,19.5217,0.7064
4819197230195019520,78.465973,-40.076636,2.216,-1.4029,-0.0476,-0.0301,0.056318469439429905,0.09551409709949121,-0.7235606923796654,0.30598675692395705,0.6625972554190298,0.1298,0.99868,-0.1839,0.2607,0.2856,0.2293,19.5222,0.6329
4819197225897726976,78.468111,-40.077434,2.0907,0.4973,-0.0459,-0.0309,0.05533190761215449,-0.029785902900508976,1.1766393076203348,-0.6323834324961658,-0.9927026012624458,-0.2437,0.99564,-0.2685,0.3182,0.3838,0.2797,19.7218,0.8346
4819197225897727104,78.467059,-40.075445,2.2924,-0.2828,-0.0468,-0.0289,0.05500409075696098,0.17191409709949124,0.3965393076203347,-0.3546202739841738,-0.24706748177155413,-0.1749,0.99986,-0.2212,0.2377,0.2575,0.2113,19.3797,0.6898
4819197230192112512,78.464411,-40.074109,0.6301,-0.0978,-0.0488,-0.0276,0.056064248857895176,-1.4903859029005089,0.5815393076203347,1.0109891477345934,-1.2398947733719112,-1.2824,0.99483,-0.4361,1.1589,1.8394,1.0242,20.791,1.155
4819197230192108032,78.468896,-40.075848,2.3466,-2.1936,-0.0453,-0.0293,0.053949791473183656,0.22611409709949104,-1.5142606923796653,0.6325301499094652,1.394280688688175,-0.4854,0.99108,-0.0522,1.5931,3.0955,1.2845,20.8665,
4819197225897727232,78.46952,-40.075778,2.2473,-0.7801,-0.0449,-0.0292,0.053559779685879966,0.1268140970994911,-0.10076069237966534,-0.05137699890513866,0.15360643324903447,0.0841,0.99984,-0.2369,0.3148,0.3633,0.2804,19.7634,0.7684
4819197161472630144,78.472781,-40.078182,1.8851,-1.0064,-0.0424,-0.0316,0.05288024205693465,-0.23538590290050898,-0.3270606923796653,0.38417903118344093,0.12157998101293883,-0.249,0.99969,-0.2378,0.4311,0.4561,0.3692,20.0458,0.8212
4819197157178250624,78.476668,-40.078799,1.8251,-0.3616,-0.0394,-0.0323,0.050947522020212126,-0.29538590290050903,0.3177393076203347,0.02699297009180658,-0.432992469686277,-0.1461,0.99991,-0.2112,0.2274,0.2342,0.1917,19.2367,0.6037
4819197161472619392,78.477613,-40.077278,3.4293,-2.6377,-0.0387,-0.0307,0.04939817810405562,1.308814097099491,-1.9583606923796655,0.1917189674152759,2.3476402577391067,0.0643,0.99575,-0.4449,0.6933,1.2762,0.6997,20.4234,
4819197161472624640,78.473871,-40.075883,2.2971,-0.0375,-0.0415,-0.0293,0.05080098424243373,0.17661409709949094,0.6418393076203347,-0.5144659524347163,-0.4224630396688678,0.6886,0.99712,-0.2128,0.717,0.8917,0.6079,20.3975,1.2126
4819197161472620928,78.474026,-40.074846,2.3034,-0.8623,-0.0414,-0.0283,0.05014828013003038,0.1829140970994909,-0.18296069237966528,-0.047755496686321675,0.25426677803049935,0.2135,0.99991,-0.1589,0.1968,0.2036,0.1706,19.1423,0.7184
4819197161474010752,78.477657,-40.075846,3.9657,1.1051,-0.0386,-0.0293,0.04846080890781746,1.845214097099491,1.7844393076203346,-2.548643711174046,-0.30570237193750216,1.1306,0.97671,-0.09,0.8942,1.0559,0.8404,20.5942,0.6509
4819197157178250880,78.47655,-40.075157,2.1941,-0.7926,-0.0395,-0.0286,0.04876689450846752,0.07361409709949118,-0.1132606923796653,0.006797623059039915,0.1349103852594073,-0.0183,0.9999,-0.3152,0.3113,0.3686,0.2738,19.6855,0.7074
4819197161472626304,78.480573,-40.083002,1.2344,-0.9018,-0.0364,-0.0365,0.05154813284688399,-0.886085902900509,-0.22246069237966537,0.7832163825867231,-0.4703286989125991,-1.419,0.99632,-0.4227,1.2515,1.8269,1.3552,20.7713,1.2458
4819197161472622208,78.482891,-40.083317,2.0152,0.2814,-0.0346,-0.0368,0.05051138485529772,-0.10528590290050888,0.9607393076203347,-0.6278250808390708,-0.7348066456053521,0.5173,0.99737,-0.4939,0.6038,0.631,0.4922,20.2265,0.842
4819197161472621568,78.48162,-40.08193,2.2173,-0.4311,-0.0356,-0.0354,0.050204780648858534,0.09681409709949085,0.2482393076203347,-0.24368701921178262,-0.10776066032040206,0.8,0.99856,-0.3021,0.4361,0.4546,0.3723,19.9895,0.7306
4819197161472617984,78.483463,-40.082298,2.9388,-1.0073,-0.0342,-0.0358,0.04951040294725948,0.8183140970994911,-0.3279606923796654,-0.3281199175639065,0.8182502654785758,-0.2341,0.99924,-0.1896,0.4669,0.4598,0.4006,20.002,0.8399
4819197161475540096,78.484295,-40.082863,1.8303,-1.0032,-0.0336,-0.0363,0.04946362299710768,-0.29018590290050894,-0.3238606923796654,0.43479203842582476,0.007034886803351007,-0.297,0.99975,-0.1256,0.436,0.4208,0.3651,19.802,0.8495
4819197161472624768,78.479188,-40.081304,2.8368,0.4575,-0.0375,-0.0348,0.05115945660383816,0.7163140970994912,1.1368393076203347,-1.2983677106029938,-0.34605026386015325,0.0569,0.99442,-0.3381,0.9039,1.4174,0.8837,20.6567,
4819197161472623872,78.478195,-40.079506,2.6035,-1.0698,-0.0382,-0.033,0.05048009508707368,0.48301409709949095,-0.3904606923796654,-0.11026000745582687,0.6112322807626288,-0.0753,0.99955,-0.2428,0.4517,0.4894,0.41,20.1109,0.8945
4819197157176596608,78.481812,-40.080794,2.198,-0.693,-0.0355,-0.0342,0.04929391443170242,0.07751409709949098,-0.013660692379665273,-0.04634557417452956,0.06361711656366029,0.1229,0.99999,-0.15,0.0922,0.0966,0.0816,17.9873,0.993
4819197157175751552,78.483313,-40.08155,2.1147,-0.715,-0.0343,-0.035,0.049004999744923984,-0.005785902900508955,-0.03566069237966529,0.02951904316509218,0.020827571725687583,0.116,1.0,-0.1153,0.0257,0.0263,0.023,15.5356,1.191
4819196955317109632,78.486333,-40.083932,2.4988,-0.8116,-0.032,-0.0374,0.04922154000028849,0.37831409709949115,-0.1322606923796653,-0.14545463657053945,0.37343994900530386,0.1461,0.99964,-0.2566,0.3751,0.3655,0.3089,19.6729,0.579
4819196955314183040,78.486315,-40.083168,1.858,-1.0063,-0.032,-0.0366,0.048616458118624806,-0.2624859029005089,-0.3269606923796653,0.41891801710889687,0.017602230666466993,0.4676,0.99899,-0.4354,0.562,0.5565,0.4587,20.2083,0.8925
4819197058393393024,78.488987,-40.083564,1.9788,-1.1712,-0.03,-0.037,0.04763402145525821,-0.1416859029005091,-0.49186069237966534,0.4712896795024798,0.1997194877406463,0.3788,0.9992,-0.2932,0.4646,0.4421,0.4052,20.0112,0.7138
4819197058396322304,78.489717,-40.083637,3.05,-0.2392,-0.0294,-0.0371,0.047336772175550795,0.9295140970994908,0.4401393076203347,-0.922261505400827,0.4551403986408919,0.3384,0.99759,-0.2401,0.9617,0.7811,0.6155,20.3983,0.8332
4819197058393389440,78.490403,-40.083775,2.0636,-5.1204,-0.0289,-0.0372,0.04710679356525978,-0.05688590290050888,-4.441060692379665,3.5419829651364236,2.6796665378423374,0.3418,0.97535,-0.6066,1.4003,2.1039,1.1197,20.7129,0.6328
4819197058393390848,78.488332,-40.082582,3.6943,-1.7308,-0.0305,-0.036,0.04718315377335432,1.5738140970994912,-1.0514606923796652,-0.21509255368168756,1.8804774907451833,-2.3018,0.99428,-0.0493,2.4689,1.9665,2.4272,20.8598,1.1153
4819197058393386368,78.487738,-40.080417,2.0029,0.2488,-0.0309,-0.0339,0.04586959777456087,-0.11758590290050908,0.9281393076203347,-0.6067312441997982,-0.7121419916158905,-0.0183,0.99897,-0.3118,0.3875,0.4021,0.3238,19.8316,0.7643
4819197058393387136,78.488396,-40.08135,1.8126,-1.2675,-0.0304,-0.0348,0.04620822437618654,-0.307885902900509,-0.5881606923796654,0.6455068106525119,0.1550731655271511,-0.3166,0.99926,-0.5168,0.6114,0.5782,0.475,20.1619,0.873
4819197058393384576,78.490132,-40.082024,2.0585,-0.4556,-0.0291,-0.0355,0.04590272323076268,-0.06198590290050898,0.22373930762033467,-0.1337383757223998,-0.18977770362176982,-0.0762,0.99975,-0.3498,0.3836,0.3917,0.3399,19.6831,
4819197058393384448,78.490758,-40.082062,1.0479,-1.382,-0.0286,-0.0355,0.045587388606938214,-1.072585902900509,-0.7026606923796652,1.22008329720311,-0.3944227625307111,0.9555,0.99486,-0.5483,0.9084,1.0842,0.8581,20.4615,
4819197058396320896,78.489712,-40.08163,2.0631,-0.8849,-0.0294,-0.0351,0.04578613327198531,-0.057385902900509045,-0.20556069237966534,0.19443279463933666,0.08800129812708211,0.0995,0.99993,-0.261,0.254,0.2507,0.2068,19.2734,0.7429
4819197161472616192,78.480351,-40.078759,0.332,0.1771,-0.0366,-0.0322,0.04874833330484233,-1.788485902900509,0.8564393076203347,0.7770776100979229,-1.8243685209944693,-1.4189,0.99027,-0.1592,3.089,2.4336,2.2757,20.8718,0.3965
4819197157176227456,78.48025,-40.075842,2.1137,-1.5735,-0.0367,-0.0293,0.04696147357142874,-0.0067859029005088445,-0.8941606923796652,0.5631840083328165,0.6945452937233392,0.403,0.98242,-0.2918,0.2536,0.2687,0.2105,19.269,0.7131
4819197161472607232,78.48165,-40.076638,2.3926,-0.7253,-0.0356,-0.0301,0.04661941655576569,0.27211409709949086,-0.04596069237966527,-0.17811988286427763,0.21078845891724096,0.6003,0.99913,-0.2666,0.3189,0.3211,0.252,19.6398,0.7563
4819197264551817984,78.483586,-40.077212,2.6998,-1.1435,-0.0341,-0.0307,0.04588354824989018,0.5793140970994912,-0.4641606923796653,-0.11997497283898698,0.7325680701073815,0.6513,0.99792,-0.6597,1.0965,1.2614,0.8225,20.5373,0.5706
4819197264554919808,78.483301,-40.076205,3.919,-2.3401,-0.0343,-0.0297,0.045371577005874505,1.798514097099491,-1.6607606923796654,-0.2725151247274386,2.432799733149807,3.9099,0.99188,-0.6305,1.2327,1.8342,1.389,20.7708,0.9233
4819197260255441792,78.485511,-40.079517,2.2395,-0.2739,-0.0326,-0.033,0.04638706716316521,0.11901409709949107,0.4054393076203347,-0.3720726006713283,-0.20026823837478014,0.2667,0.9997,-0.257,0.2891,0.2776,0.2316,19.518,0.7497
4819197264551815296,78.487505,-40.079804,2.1241,-0.3877,-0.0311,-0.0333,0.0455642403645666,0.0036140970994908983,0.2916393076203347,-0.21560739924440867,-0.19641791374051124,-0.2927,0.99995,-0.2907,0.2575,0.2452,0.2118,19.2743,0.6858
4819197264551815936,78.485732,-40.078337,1.9724,-0.7002,-0.0325,-0.0318,0.045469660214257156,-0.14808590290050905,-0.02086069237966537,0.12043551317814413,-0.0886560222993063,0.1216,0.99991,-0.2389,0.2912,0.2842,0.2551,19.5334,0.7215
4819197058393377792,78.489894,-40.080034,2.3544,-1.178,-0.0293,-0.0335,0.0445055052774373,0.23391409709949107,-0.49866069237966526,0.22135351768937295,0.504361885111254,0.0216,0.99941,-0.5337,0.6763,0.6772,0.5224,20.324,0.8162
4819197058393375488,78.490727,-40.079909,1.9227,0.8774,-0.0286,-0.0334,0.04397180915086392,-0.1977859029005089,1.5567393076203346,-1.053821003647611,-1.1627630143531185,-1.3707,0.99814,-0.6053,0.7055,0.7829,0.5383,20.2063,
4819197058393373952,78.490526,-40.079117,3.3575,-0.8713,-0.0288,-0.0326,0.04349942528355978,1.237014097099491,-0.1919606923796653,-0.6751373663777497,1.0541547895647325,0.4662,0.99533,-0.2065,2.4816,1.2823,1.1696,20.6597,1.7068
4819197264551810304,78.485009,-40.076268,2.346,-0.7458,-0.033,-0.0297,0.04439695935534324,0.2255140970994911,-0.06646069237966534,-0.12316344902906182,0.20026082104457907,0.3775,0.99966,-0.3284,0.4303,0.4155,0.3492,19.9538,0.7705
4819197058393370624,78.490394,-40.078445,1.9385,-0.209,-0.0289,-0.0319,0.04304439568631438,-0.1819859029005091,0.4703393076203347,-0.22638095305777814,-0.45065463188559524,0.2856,0.99959,-0.2266,0.2187,0.2096,0.1778,19.1163,0.747
4819197264551796352,78.489388,-40.076628,1.9451,-0.7798,-0.0297,-0.0301,0.042285931466623745,-0.17538590290050893,-0.10046069237966537,0.194694260507687,-0.054283612398157544,0.5414,0.99931,-0.4416,0.602,0.5573,0.4388,20.0949,0.6919
4819197230192110720,78.465421,-40.073825,1.5989,2.2615,-0.048,-0.0273,0.055220376673833005,-0.521585902900509,2.9408393076203345,-1.0005145398617166,-2.814170986787172,-1.7736,0.98503,-0.0002,1.9742,2.8997,1.8835,20.8176,0.8254
4819197230193620608,78.467307,-40.073491,3.452,-5.1767,-0.0466,-0.027,0.05385684728982936,1.331514097099491,-4.497360692379665,1.1025558449394859,4.5588982876267545,2.3653,0.95471,-0.2376,2.3,1.9637,1.2161,20.8591,1.1231
4819197230192108672,78.465413,-40.072735,2.1811,-0.9335,-0.048,-0.0262,0.054684915653221956,0.06061409709949084,-0.2541606923796653,0.0685661381165677,0.2521317334685921,-0.2416,0.99994,-0.1345,0.2233,0.2619,0.2031,19.1366,0.6075
4819197230192107648,78.46538,-40.07221,2.1579,-0.5576,-0.048,-0.0257,0.054447130319237216,0.03741409709949117,0.12173930762033469,-0.0904469498712631,-0.08966394448513768,0.3114,0.99977,-0.1939,0.2853,0.2774,0.2347,19.3755,0.9585
4819197230192104960,78.467629,-40.072515,2.1643,-0.9243,-0.0463,-0.026,0.05310075329032537,0.04381409709949091,-0.24496069237966533,0.0817386767082956,0.23504085739663513,-0.3102,0.99948,-0.1746,0.49,0.5914,0.4228,20.1112,
4819197230192103168,78.470974,-40.074294,2.2297,-0.7033,-0.0438,-0.0278,0.051877548130188265,0.10921409709949081,-0.02396069237966536,-0.07936902095816258,0.07875526837432979,0.2515,0.99943,-0.3346,0.5048,0.5631,0.417,20.2498,0.66
4819197230195018240,78.467999,-40.072969,1.7495,-0.7258,-0.046,-0.0264,0.053037345333264936,-0.3709859029005089,-0.046460692379665325,0.34488743162591723,-0.14436687845133298,0.1121,0.99943,-0.361,0.3712,0.4673,0.3422,19.8354,
4819197230192105088,78.46835,-40.072736,1.5666,-2.3668,-0.0458,-0.0262,0.052764381925689226,-0.553885902900509,-1.6874606923796653,1.3186820721444787,1.1897019687144827,-1.2624,0.99042,-0.2062,0.461,0.5534,0.4206,19.449,0.6306
4819197230192103424,78.46964,-40.0732,2.3233,-0.6745,-0.0448,-0.0267,0.05215294814293819,0.20281409709949116,0.004839307620334687,-0.17669722214482217,0.099674814104815,-0.2376,0.99992,-0.2318,0.2904,0.33,0.2587,19.6427,0.5932
4819197225897728128,78.469751,-40.072575,3.3121,-1.8688,-0.0447,-0.026,0.05171160411358363,1.191614097099491,-1.1894606923796653,-0.4319953426586487,1.6273109472512575,-0.0678,0.99647,-0.2872,0.6683,0.7701,0.606,20.4805,0.7527
4819197225897728256,78.464608,-40.070459,2.4796,-0.2836,-0.0486,-0.0239,0.05415874813915107,0.35911409709949105,0.39573930762033466,-0.4968932166234352,-0.19664604141711178,-0.1832,0.99974,-0.2131,0.2783,0.3082,0.2393,19.4844,0.7093
4819197225897728384,78.465742,-40.070041,1.9209,-0.6896,-0.0478,-0.0235,0.05326434079194072,-0.19958590290050893,-0.010260692379665315,0.18363753843821998,-0.07884839200055244,0.0026,0.99997,-0.2038,0.1568,0.1615,0.1278,18.5203,0.9083
4819197225895704576,78.470318,-40.071234,2.3003,0.0946,-0.0443,-0.0247,0.0507206072518853,0.17981409709949103,0.7739393076203347,-0.5339460007889213,-0.5884019286483224,-0.2374,0.99925,-0.1999,0.2761,0.3198,0.245,19.5613,0.6461
4819197157177801088,78.473123,-40.073928,2.1917,-0.4385,-0.0421,-0.0274,0.05023116562454031,0.071214097099491,0.24083930762033467,-0.19105888540235463,-0.16300773610337593,0.2058,0.99993,-0.1547,0.0925,0.0981,0.0826,18.0066,0.9875
4819197230195670528,78.471233,-40.073089,2.3103,-0.75,-0.0436,-0.0265,0.05102166206622438,0.18981409709949082,-0.07066069237966532,-0.1255032867640668,0.1589693364038645,-0.5097,0.99983,-0.2306,0.4092,0.4928,0.3664,20.0161,0.7444
4819197161472615808,78.47462,-40.073357,0.9864,0.1276,-0.041,-0.0268,0.04898203752397404,-1.1340859029005088,0.8069393076203346,0.5077687624268923,-1.2959447384992575,0.2167,0.99289,-0.3164,0.4201,0.5751,0.3739,20.0851,0.6249
4819197161472609792,78.4771,-40.07347,2.0136,-0.5165,-0.0391,-0.0269,0.04745966708690654,-0.10688590290050914,0.16283930762033472,-0.0042380948692450245,-0.19473899172227005,0.1356,0.99999,-0.1728,0.0341,0.0354,0.0303,15.9588,0.9225
4819197230192096768,78.471867,-40.072341,2.3969,-0.1833,-0.0431,-0.0258,0.050231961936599685,0.27641409709949105,0.49603930762033466,-0.4919429934427415,-0.2836403338426725,-0.0765,0.99967,-0.2277,0.3176,0.336,0.2803,19.7476,0.6013
4819197230192095360,78.471087,-40.071221,2.6061,-1.1053,-0.0437,-0.0247,0.050197410291767046,0.4856140970994911,-0.4259606923796653,-0.21316053715274974,0.609775489959271,-0.1125,0.99958,-0.163,0.3514,0.4244,0.3192,19.8407,0.6595
4819197161472609408,78.476733,-40.07289,2.854,-2.5762,-0.0394,-0.0263,0.047371404876781945,0.7335140970994911,-1.8968606923796654,0.4430305759023743,1.9849048656684671,-0.6654,0.99175,-0.3063,0.4544,0.5075,0.3986,19.9709,
4819197161474143616,78.477101,-40.072013,2.1456,0.0411,-0.0391,-0.0255,0.04668040274033634,0.025114097099490973,0.7204393076203347,-0.4145886154530892,-0.5897285763588878,-1.4255,0.99733,-0.3093,1.012,1.4349,1.0065,20.6715,
4819197230192106368,78.464361,-40.06983,0.7469,1.5953,-0.0488,-0.0233,0.05407707462502017,-1.3735859029005089,2.2746393076203346,0.2594795722825364,-2.6445023282248394,-0.1374,0.98758,-0.2882,1.0461,1.1081,0.7363,20.6244,0.5597
4819197230192100096,78.467587,-40.069657,2.1521,-0.3866,-0.0464,-0.0231,0.051832132890707865,0.03161409709949092,0.2927393076203347,-0.15876583988542334,-0.2479700817577094,0.3298,0.99969,-0.1485,0.2746,0.3149,0.243,19.5683,0.6738
4819197230195017216,78.468593,-40.069381,2.4264,-0.2971,-0.0456,-0.0228,0.05098234988699521,0.30591409709949113,0.3822393076203347,-0.44456050165827765,-0.20507628692662203,0.0918,0.99974,-0.1311,0.189,0.2028,0.1638,19.0201,0.7384
4819197230192094464,78.467417,-40.067592,1.3773,1.9574,-0.0465,-0.0211,0.05106329405747342,-0.743185902900509,2.636739307620335,-0.41276332236209606,-2.7081997530338877,-0.6858,0.98484,-0.2355,0.802,1.0261,0.7563,20.6838,0.7712
4819197225895705088,78.466075,-40.066011,2.1146,-0.4341,-0.0475,-0.0195,0.05134685968976097,-0.005885902900509166,0.2452393076203347,-0.08768961019285464,-0.22910149305336397,0.1332,0.99997,-0.188,0.1345,0.152,0.1247,18.5982,0.9184
