# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4203848881926309248,283.259428,-8.717566,3.4321,-4.2851,-0.0084,-0.0115,0.014241137595009747,-0.02428794037940385,0.16175126467931378,-0.11629133091203607,-0.11502044178292055,-0.0645,0.99967,0.2975,0.2901,0.2889,0.2288,18.8258,
4203848881926249600,283.260432,-8.719957,3.4362,-4.342,-0.0074,-0.0138,0.015658863304850706,-0.02018794037940408,0.10485126467931405,-0.08286404118266967,-0.0673416017071971,0.2101,0.99983,0.4961,0.214,0.21,0.1526,18.2707,1.0474
4203848881930273792,283.26149,-8.720587,2.624,-4.295,-0.0064,-0.0145,0.01584960567332828,-0.8323879403794039,0.15185126467931376,0.1971935166713722,-0.8228263527965972,1.712,0.97768,-0.4369,0.6546,0.6045,0.5178,18.9756,1.3504
4203848881926211840,283.262497,-8.720472,3.7029,-5.0005,-0.0054,-0.0144,0.015379206741571555,0.24651205962059608,-0.553648735320686,0.4318413022379331,0.42521548342226384,-0.3828,0.99712,0.2116,0.6588,0.5701,0.7334,19.4482,
4203848881926212480,283.262459,-8.720184,3.2132,-4.4841,-0.0054,-0.0141,0.015098675438593943,-0.24318794037940394,-0.037248735320686066,0.12176048511985613,-0.21378079168237812,0.0417,0.99891,0.0234,0.4432,0.3188,0.3892,19.0278,
4203848877631998848,283.262724,-8.719185,3.3292,-4.6757,-0.0051,-0.0131,0.014057738082636197,-0.12718794037940384,-0.22884873532068628,0.2593999765253928,-0.03549884525527511,0.1027,0.99995,0.1147,0.0632,0.052,0.0556,16.3077,0.6625
4203848881926273024,283.260408,-8.718854,3.6581,-3.3172,-0.0074,-0.0127,0.01469863939281456,0.20171205962059613,1.1296512646793135,-1.0775990810661504,-0.3944362499483828,-0.6111,0.99466,0.7989,0.6811,0.6444,0.3784,18.9494,1.3834
4203848881926259840,283.261412,-8.717606,2.9074,-4.739,-0.0064,-0.0115,0.013160927019021114,-0.548987940379404,-0.2921487353206862,0.5222453756245581,-0.33763650553555474,0.9196,0.99472,0.4946,0.326,0.3225,0.2425,18.4484,1.2259
4203848881926244736,283.262768,-8.718198,3.1138,-5.7702,-0.0051,-0.0121,0.013130879635424277,-0.3425879403794041,-1.3233487353206863,1.3525154967838848,0.19829322511801242,0.0672,0.99244,0.7117,0.6862,0.6288,0.5207,18.8903,
4203848881926309504,283.25963,-8.716946,3.2471,-5.0202,-0.0082,-0.0108,0.013560235986147145,-0.2092879403794039,-0.5733487353206863,0.5831998396380054,0.18002266892891047,-0.0454,0.99925,0.7361,0.3926,0.4282,0.2522,18.5177,
4203848881926335488,283.259941,-8.716246,1.9561,-4.7331,-0.0079,-0.0101,0.012822636234409834,-1.500287940379404,-0.2862487353206866,1.1497937464818675,-1.0053738523911182,-0.769,0.96211,0.1006,0.41,0.3662,0.3905,18.9467,
4203848950645837056,283.257723,-8.714901,3.2982,-4.2854,-0.0101,-0.0088,0.01339589489358587,-0.15818794037940398,0.1614512646793136,0.013207558737918698,-0.22564462267072102,0.4031,0.99972,0.3132,0.1613,0.1315,0.1388,17.9846,1.455
4203848950649775488,283.259047,-8.715347,3.3096,-4.5291,-0.0088,-0.0092,0.012731064370271638,-0.1467879403794039,-0.082248735320686,0.16089952738534138,-0.04922292138682418,0.3857,0.99874,0.2002,0.4904,0.335,0.375,18.8806,
4203848881999856256,283.260695,-8.71651,3.2954,-4.8384,-0.0071,-0.0104,0.012592458060283545,-0.16098794037940412,-0.39154873532068635,0.41414640406683856,0.08780822898418078,0.0813,0.99938,0.1757,0.0511,0.0442,0.0481,15.7832,1.4467
4203848985005471360,283.262798,-8.7172,5.7993,-1.8215,-0.0051,-0.0111,0.0122155638429014,2.3429120596205957,2.625351264679314,-3.3637620883037194,1.0328653326351376,0.2617,0.99224,0.8315,0.7405,0.8307,0.4196,18.9054,
4203848980711214080,283.26271,-8.716224,3.3056,-4.3765,-0.0051,-0.0101,0.011314592347937243,-0.1507879403794039,0.07035126467931363,0.0051677268500576684,-0.1663117494497749,0.1634,0.99998,0.2309,0.0706,0.063,0.0595,16.6514,1.5308
4203849053725059712,283.261052,-8.714202,3.7669,-4.0522,-0.0068,-0.0081,0.010575916035975323,0.31051205962059614,0.39465126467931366,-0.5019099273543892,-0.015930621642550383,-0.0459,0.99974,0.4556,0.1552,0.1527,0.1324,17.2451,1.3889
4203848985005495296,283.263221,-8.714808,2.9843,-4.3335,-0.0046,-0.0087,0.009841239759298622,-0.4720879403794038,0.11335126467931378,0.12045723425396086,-0.47032498059528344,-0.1268,0.99935,0.1948,0.1045,0.0934,0.0972,16.8946,1.2636
4203848985005528320,283.262352,-8.714676,3.2733,-4.4193,-0.0055,-0.0086,0.010208329931972222,-0.18308794037940412,0.027551264679313903,0.07543278880837004,-0.16908625157118393,0.1028,0.99999,0.1284,0.0368,0.0322,0.0329,14.9473,1.468
4203848985005528448,283.262689,-8.714541,3.5563,-4.2569,-0.0052,-0.0084,0.009879271228182775,0.0999120596205958,0.18995126467931378,-0.21409811356322064,-0.015029982686965865,0.336,0.99974,-0.435,0.0962,0.084,0.0917,15.788,
4203848881926143616,283.264002,-8.720404,3.5212,-4.6548,-0.0039,-0.0143,0.014822280526288794,0.06481205962059589,-0.20794873532068614,0.18356823551812426,0.1172432620771826,0.1298,0.99993,0.1845,0.082,0.0669,0.0696,16.8756,
4203848985005455872,283.263518,-8.717818,2.7108,-5.3703,-0.0043,-0.0117,0.01246515142306743,-0.7455879403794041,-0.9234487353206866,1.1239637507296154,-0.3812668758893076,0.497,0.98797,0.1067,0.4371,0.3168,0.5601,19.1792,
4203848985079056384,283.265145,-8.717373,3.0334,-4.4652,-0.0027,-0.0113,0.011618089343777659,-0.4229879403794041,-0.018348735320686593,0.11614716570163552,-0.40714286152867246,0.1438,0.99969,-0.0017,0.0175,0.0143,0.0156,13.1821,2.0716
4203848985005365888,283.265745,-8.718529,3.254,-4.8075,-0.0021,-0.0124,0.012576565508913791,-0.202387940379404,-0.3606487353206864,0.3893796751825775,-0.13932644133163713,0.3128,0.99919,0.1373,0.1003,0.0791,0.084,17.1437,1.5914
4203848985005331968,283.266887,-8.718531,2.4983,-4.8454,-0.001,-0.0124,0.012440257232067188,-0.958087940379404,-0.398548735320686,0.4742741366430328,-0.9229505074692101,-1.0561,0.99437,0.7907,0.7785,0.6932,0.4883,18.8708,
4203848985005332096,283.267372,-8.718627,3.3589,-4.2381,-0.0005,-0.0125,0.012509996003196805,-0.09748794037940378,0.2087512646793135,-0.20468806206231954,-0.10575342204299112,0.0749,0.99996,0.176,0.0693,0.0559,0.061,16.651,0.672
4203848985005316992,283.26818,-8.71861,3.9422,-4.3248,0.0003,-0.0125,0.012503599481749247,0.48581205962059615,0.12205126467931393,-0.11035999614506194,0.488600593259451,1.616,0.99496,0.2137,0.4453,0.3502,0.4355,17.5022,1.2198
4203848985009481728,283.267186,-8.717771,2.2599,-4.1992,-0.0007,-0.0117,0.01172092146548214,-1.196487940379404,0.24765126467931342,-0.17575224307653417,-1.2091425430544485,0.974,0.98174,0.0687,0.4693,0.3477,0.5435,19.3076,
4203848985005363584,283.26724,-8.717296,3.6351,-3.8707,-0.0007,-0.0112,0.011221853679316978,0.178712059620596,0.5761512646793139,-0.5861770073037617,0.14242470345348815,0.2088,0.99882,0.4808,0.4274,0.3193,0.3395,18.8406,1.3424
4203848985005471488,283.263695,-8.716863,4.4036,-3.7974,-0.0042,-0.0108,0.01158792474949678,0.947212059620596,0.6494512646793136,-0.948605082149886,0.6474148818212779,0.5404,0.99676,0.2863,0.387,0.3179,0.2928,18.5798,1.3499
4203848985005424512,283.266456,-8.716681,3.1952,-4.3594,-0.0014,-0.0106,0.010692053123698928,-0.2611879403794042,0.08745126467931374,-0.05249883091446617,-0.2703899714232406,-0.1268,0.9999,0.1379,0.1313,0.1066,0.118,16.0115,1.5231
4203848985097364096,283.265702,-8.715983,2.196,-5.7304,-0.0022,-0.0099,0.010141498903022177,-1.2603879403794038,-1.2835487353206867,1.526400199471149,-0.9519335834246037,0.2922,0.98547,0.592,0.5112,0.4451,0.3663,19.0323,
4203848980711216256,283.26402,-8.714198,3.4532,-4.5339,-0.0039,-0.0081,0.008989994438263017,-0.003187940379404175,-0.08704873532068635,0.07981403420265867,0.03489076137160632,0.1188,0.99999,0.1272,0.0516,0.0429,0.0455,16.081,1.5615
4203848985005473152,283.265745,-8.714974,2.9514,-6.3303,-0.0021,-0.0089,0.009144397191723466,-0.504987940379404,-1.8834487353206866,1.949080737140606,-0.0589596354903782,-1.8425,0.96235,-0.0644,0.8645,0.6014,1.0469,19.0435,
4203848985097327104,283.265974,-8.714164,5.2777,-5.2273,-0.0019,-0.0081,0.008319855767980595,1.8213120596205963,-0.7804487353206859,0.3438932023112322,1.9514136702368372,-1.3042,0.99416,0.3668,1.0416,0.799,0.7437,19.0705,1.336
4203848985005449600,283.266389,-8.714166,4.2852,-3.0118,-0.0015,-0.0081,0.008237718130647588,0.8288120596205957,1.4350512646793137,-1.5619778595558496,0.5536485606298984,2.177,0.96785,0.2619,0.6849,0.5934,0.5363,18.9742,
4203848985005363456,283.267187,-8.71677,4.1307,-6.0507,-0.0007,-0.0107,0.010722872749408155,0.674312059620596,-1.6038487353206863,1.556407822439008,0.7775745686364749,-0.5106,0.99378,-0.0271,0.8066,0.7271,0.6018,18.8825,1.3408
4203848985005373824,283.267315,-8.71552,5.2789,-3.2762,-0.0006,-0.0094,0.009419129471453293,1.8225120596205961,1.170651264679314,-1.2843680682405298,1.7442400225433068,1.6604,0.99216,0.468,0.825,0.7605,0.8745,18.8491,1.4776
4203848985005345152,283.268591,-8.716621,3.1176,-4.4227,0.0007,-0.0105,0.010523307464861036,-0.3387879403794041,0.024151264679313833,-0.04663361201191117,-0.3364310603420134,-0.0349,0.99983,0.1676,0.0606,0.0501,0.0544,14.0623,1.9195
4203848985005345664,283.268601,-8.716147,3.3556,-4.4338,0.0007,-0.01,0.010024470060806208,-0.10078794037940408,0.013051264679313945,-0.020057340072753126,-0.099630555277273,0.1189,0.99997,0.5259,0.1125,0.0942,0.0872,16.302,
4203848985005449984,283.26689,-8.714455,2.1069,-4.7281,-0.001,-0.0083,0.008360023923410745,-1.349487940379404,-0.2812487353206867,0.440650945175544,-1.3061566892470566,-0.6235,0.98625,0.1595,0.3868,0.2692,0.2807,18.906,
4203848985005449728,283.267019,-8.713914,1.9734,-4.6021,-0.0009,-0.0078,0.00785175139698144,-1.482987940379404,-0.1552487353206864,0.324211650768957,-1.4554182239600708,-2.1611,0.97658,0.4102,0.7679,0.6724,0.6793,18.6674,
4203848985097405568,283.269898,-8.714534,2.6795,-4.4075,0.002,-0.0084,0.008634813257969162,-0.776887940379404,0.039351264679313935,-0.21822434924414605,-0.7466468558400167,-1.321,0.99503,0.3958,0.3607,0.316,0.2898,18.2412,1.2312
4203848985005348608,283.269308,-8.714292,3.3734,-4.5637,0.0014,-0.0082,0.00831865373723417,-0.08298794037940382,-0.11684873532068618,0.10121547785187729,-0.10146946455794173,-0.1295,0.99971,0.4594,0.334,0.2945,0.2251,18.6848,
4203848950646105216,283.245907,-8.71342,3.3154,-4.5819,-0.0218,-0.0073,0.022989780338228547,-0.1409879403794041,-0.1350487353206864,0.17657379967923661,0.08329137717062937,0.3668,0.99851,-0.2952,0.4132,0.3233,0.3699,19.0236,
4203848950646105344,283.246563,-8.71302,3.6464,-5.2271,-0.0211,-0.0069,0.022199549544979512,0.19001205962059586,-0.7802487353206864,0.06191395068324713,0.8006618103054396,-0.7177,0.9963,0.3362,0.5059,0.4151,0.7435,18.654,1.6202
4203848950649832320,283.243674,-8.712137,3.2234,-4.8416,-0.024,-0.006,0.024738633753705965,-0.23298794037940418,-0.394748735320686,0.3217721342366912,0.32645464926737155,1.1749,0.99435,-0.1203,0.6087,0.4103,1.1875,19.5213,
4203848950646171776,283.24416,-8.712106,4.4131,-3.5264,-0.0235,-0.006,0.024253865671269807,0.956712059620596,0.9204512646793135,-1.1546794794998,-0.6551669980205823,-0.1375,0.98936,0.4267,0.3083,0.2593,0.2387,18.7653,1.2849
4203848950646126976,283.245834,-8.71224,3.5567,-3.6944,-0.0218,-0.0061,0.02263735850314696,0.1003120596205962,0.7524512646793138,-0.29936158908870625,-0.6975873092316899,0.7017,0.99046,0.2795,0.3037,0.2506,0.2745,18.9648,1.3635
4203848950719397632,283.248116,-8.714222,3.2869,-4.5826,-0.0196,-0.0081,0.021207781590727493,-0.16948794037940385,-0.13574873532068654,0.20848613366836377,0.06072407383596168,0.1609,0.99997,0.1247,0.0705,0.0558,0.0739,16.7321,1.5755
4203848950649824000,283.247271,-8.712193,3.3122,-4.329,-0.0204,-0.0061,0.021292486937884922,-0.1441879403794042,0.11785126467931395,0.10438147857879138,-0.15421929083961464,0.3158,0.99955,0.23,0.3062,0.2474,0.3025,18.8952,1.3091
4203848946351463680,283.249249,-8.711463,3.1255,-4.5091,-0.0185,-0.0054,0.01927200041511,-0.33088794037940383,-0.06224873532068642,0.33507523498638425,-0.032959384647899125,0.1508,0.99992,0.1852,0.0739,0.0603,0.0668,16.7388,1.5205
4203848950646072704,283.249835,-8.711226,3.4187,-4.4643,-0.0179,-0.0051,0.018612361483702166,-0.03768794037940415,-0.017448735320686026,0.04102664154655917,0.006453983091318348,0.1664,0.99992,0.3165,0.1465,0.1175,0.1483,17.8048,1.4276
4203848950649832192,283.244993,-8.710997,3.0366,-3.7469,-0.0227,-0.0049,0.02322283359110167,-0.41978794037940403,0.6999512646793136,0.26264775251289585,-0.7727676532529536,0.1057,0.99099,0.1356,0.5085,0.3679,0.5354,19.539,1.3302
4203848950649830912,283.245616,-8.710941,2.771,-4.7617,-0.022,-0.0048,0.02251754871206011,-0.6853879403794041,-0.3148487353206866,0.7367502044750055,0.16151003422882065,2.4029,0.98461,0.1035,0.635,0.4644,0.7591,19.5274,
4203848946351462656,283.24787,-8.710565,4.1262,-5.1393,-0.0198,-0.0045,0.020304925510821262,0.6698120596205959,-0.6924487353206867,-0.49969449364083535,0.8236740006127621,0.5884,0.95163,0.4544,0.2984,0.2883,0.2955,17.4098,1.4782
4203848950646105600,283.249355,-8.710604,3.7278,-4.3813,-0.0183,-0.0045,0.018845158529447292,0.2714120596205958,0.06555126467931327,-0.2792134316032276,0.0011549982255249505,0.7395,0.99809,0.4674,0.4327,0.3485,0.2945,19.0431,
4203848950646094720,283.249969,-8.71051,4.2546,-5.557,-0.0177,-0.0044,0.01823869512876401,0.7982120596205959,-1.1101487353206867,-0.5068180017601922,1.2699244937198748,0.3254,0.96082,0.0824,0.375,0.2882,0.3461,19.0042,
4203848946351464064,283.249478,-8.709577,3.075,-4.554,-0.0182,-0.0035,0.018533483212823217,-0.3813879403794038,-0.10714873532068658,0.39476017565146404,0.03319663036049774,0.0385,0.99963,0.1203,0.062,0.0501,0.0573,16.4885,1.5707
4203848950650397056,283.247448,-8.709237,3.5182,-3.7893,-0.0202,-0.0031,0.02043648697795196,0.061812059620596216,0.6575512646793138,-0.16084038946557358,-0.6405659728025426,0.8949,0.99428,0.3897,0.5304,0.4291,0.4557,19.3775,
4203849706564081152,283.246962,-8.707861,2.602,-4.868,-0.0207,-0.0018,0.02077811348510735,-0.8543879403794041,-0.42114873532068664,0.8876598976442452,0.3455501642919336,-0.1236,0.99125,0.4307,0.6187,0.6203,0.5646,19.4689,
4203848946351463808,283.249335,-8.708687,3.4042,-4.376,-0.0184,-0.0026,0.018582787734890586,-0.05218794037940411,0.07085126467931335,0.041761485191898214,-0.07745618879256337,0.0832,0.99999,0.1099,0.0478,0.0386,0.0443,16.0768,1.1657
4203848946351466368,283.252735,-8.714021,3.2193,-4.1087,-0.015,-0.0079,0.016953170794869025,-0.23708794037940395,0.3381512646793139,0.05219814779382194,-0.4096734341453709,0.265,0.99864,0.1945,0.0881,0.0707,0.0776,16.835,1.5097
4203848950649805440,283.252098,-8.713548,3.5941,-3.856,-0.0156,-0.0074,0.017266151858477324,0.13771205962059607,0.5908512646793138,-0.37765262011794115,-0.47481399184959283,0.6025,0.9952,0.1199,0.3294,0.2482,0.2553,18.965,0.8346
4203848950645956736,283.253473,-8.713404,3.8584,-4.4018,-0.0143,-0.0073,0.016055528642807123,0.40201205962059605,0.045051264679313974,-0.3785391823554998,0.14265833291900265,-0.1536,0.99964,0.3124,0.3098,0.2353,0.2806,17.5091,1.4387
4203848946351464960,283.250465,-8.712623,3.391,-4.3517,-0.0172,-0.0065,0.018387223825254317,-0.06538794037940399,0.09515126467931356,0.027529406229067275,-0.11212260124438903,0.1404,0.99999,0.1012,0.0438,0.0355,0.0388,15.8286,1.4645
4203848950719375872,283.254013,-8.71292,3.2614,-4.4169,-0.0137,-0.0068,0.01529477034806342,-0.19498794037940392,0.02995126467931364,0.16134051883237005,-0.11351921481491108,0.0921,0.99997,0.3076,0.0754,0.0663,0.0667,15.9835,1.5297
4203848950645955328,283.25475,-8.712824,3.0904,-4.3746,-0.013,-0.0067,0.014624978632463023,-0.3659879403794042,0.07225126467931364,0.2922233159434778,-0.2318899553018995,0.0257,0.9996,0.3517,0.2584,0.2205,0.1919,18.3994,1.4436
4203848950649806080,283.253621,-8.711989,2.4328,-5.2386,-0.0141,-0.0059,0.015284632805533799,-1.0235879403794041,-0.7917487353206862,1.2498767710549827,0.3352706201700751,0.5281,0.96046,-0.1222,0.4234,0.2879,0.3466,19.0374,0.9997
4203848950646071936,283.250501,-8.711049,3.4331,-4.9537,-0.0172,-0.0049,0.017884350701101788,-0.02328794037940396,-0.5068487353206867,0.1612645281787856,0.4810735085354086,0.1122,0.99921,0.5677,0.3169,0.3183,0.2266,18.7105,
4203848950646054400,283.251739,-8.710878,3.3906,-4.64,-0.016,-0.0048,0.01670449041425688,-0.06578794037940394,-0.193148735320686,0.11851429924016786,0.16609891008358954,0.5261,0.99911,0.1181,0.3403,0.2777,0.2882,18.9011,1.3221
4203848950646035328,283.253165,-8.710578,3.5547,-4.7864,-0.0146,-0.0045,0.015277761616153069,0.09831205962059597,-0.33954873532068675,0.006061963840597549,0.35344286287760385,1.6212,0.96582,0.2944,0.3756,0.3279,0.312,18.7694,1.3437
4203848950646084608,283.251908,-8.709322,3.9027,-4.7491,-0.0158,-0.0032,0.01612079402510931,0.44631205962059584,-0.30224873532068663,-0.3774339266106937,0.38482773238030316,0.2004,0.99948,-0.1528,0.3723,0.2654,0.3079,19.0074,1.0818
4203849053725279616,283.253111,-8.709187,3.1099,-4.5505,-0.0146,-0.0031,0.0149254815667703,-0.3464879403794039,-0.10364873532068675,0.36045972687483624,0.02942343391342269,0.0782,0.99991,0.0987,0.0523,0.0422,0.0455,16.173,0.6937
4203849053798606720,283.254236,-8.709715,3.439,-4.6102,-0.0135,-0.0036,0.013971757226634022,-0.017387940379403943,-0.16334873532068617,0.05888970363068962,0.15335303260058092,0.3509,0.99977,0.3196,0.2041,0.1562,0.2165,17.9485,
4203849053725262336,283.253885,-8.709288,3.6752,-4.4702,-0.0139,-0.0032,0.014263590010933433,0.2188120596205958,-0.023348735320686487,-0.20799614076301778,0.07184348477192297,0.1622,0.99992,0.0857,0.0694,0.0509,0.0573,16.3213,1.5415
4203849049430683136,283.254793,-8.709667,3.3459,-4.236,-0.013,-0.0036,0.013489254983133797,-0.11048794037940413,0.21085126467931392,0.05020875303592041,-0.23269061413113937,0.186,0.99994,0.26,0.0515,0.0412,0.0425,14.3226,1.6605
4203849053725262720,283.253916,-8.708794,4.1052,-5.317,-0.0138,-0.0027,0.014061649974309557,0.648812059620596,-0.8701487353206865,-0.4696607332328825,0.9785370232895949,1.1814,0.98744,0.4609,0.5827,0.5813,0.4495,18.8333,
4203849053798614144,283.254454,-8.708248,3.965,-4.9204,-0.0133,-0.0021,0.01346476884316994,0.5086120596205959,-0.4735487353206862,-0.4285322767874612,0.547078348746028,1.2085,0.98301,0.5188,0.4302,0.3882,0.3135,18.6489,
4203849053725252224,283.255343,-8.708601,3.1643,-4.6248,-0.0124,-0.0025,0.012649505919204907,-0.2920879403794041,-0.1779487353206859,0.3214957425990868,0.11671163098841343,0.3903,0.99967,-0.2604,0.1651,0.1046,0.1719,17.5016,1.3589
4203849053725252352,283.255386,-8.708385,3.4278,-4.465,-0.0124,-0.0023,0.012611502686040232,-0.028587940379404042,-0.01814873532068617,0.03141834575992131,0.01263069588687483,0.0329,0.99982,-0.3648,0.2816,0.1562,0.2538,17.6968,
4203849706560506496,283.244621,-8.707192,3.5608,-3.4752,-0.023,-0.0011,0.023026289323293057,0.10441205962059597,0.9716512646793136,-0.15071007376383713,-0.9655540026395332,0.4713,0.97698,0.3917,0.3145,0.2573,0.2773,18.8787,
4203849706633677056,283.244343,-8.706801,3.3866,-4.5004,-0.0233,-0.0007,0.02331051264987538,-0.06978794037940395,-0.05354873532068627,0.07136450195459282,0.05142889788452664,0.2289,0.99994,0.2167,0.1188,0.0923,0.1131,17.4972,1.5324
4203849706560506624,283.244938,-8.707051,4.7005,-3.9524,-0.0227,-0.0009,0.02271783440383348,1.244112059620596,0.4944512646793138,-1.2627237870330759,-0.4447757948643577,-0.5086,0.99353,-0.2144,0.7671,0.5033,0.7043,19.5681,
4203849706649205760,283.246264,-8.707409,2.3885,-4.4672,-0.0214,-0.0013,0.02143944961980134,-1.067887940379404,-0.020348735320686373,1.0671568387140404,-0.044441037597837615,1.4624,0.97023,0.4008,0.4663,0.3627,0.4442,19.2037,1.4135
4203849706564645760,283.243966,-8.70497,3.4079,-6.7477,-0.0237,0.0011,0.0237255136930689,-0.04848794037940385,-2.3008487353206863,-0.058239810515232374,2.3006225478466016,-1.3999,0.97036,0.5594,1.2849,1.4076,0.9739,20.0707,
4203849706560514176,283.245894,-8.705346,3.9319,-4.2494,-0.0218,0.0008,0.021814673960433146,0.4755120596205962,0.19745126467931406,-0.46795115556166,-0.21475669204145661,0.3953,0.99882,0.237,0.3924,0.2792,0.3633,19.093,
4203849706564092672,283.246059,-8.704746,3.483,-4.1931,-0.0216,0.0014,0.0216453228204155,0.026612059620596096,0.2537512646793134,-0.010143933591359674,-0.25494118273612687,0.3303,0.99662,0.5375,0.6068,0.5917,0.5259,19.3768,0.9719
4203849706560431488,283.248219,-8.706826,4.0098,-4.7675,-0.0195,-0.0007,0.019512560057562925,0.5534120596205963,-0.3206487353206864,-0.5415527750691751,0.34029562296794424,-0.0811,0.9994,-0.2299,0.3499,0.2679,0.2327,18.3785,
4203849706633660416,283.24849,-8.70644,3.3358,-4.857,-0.0192,-0.0003,0.01920234360696631,-0.12058794037940412,-0.4101487353206865,0.12698101470261036,0.40821472089477706,0.1135,0.99916,0.162,0.0722,0.0589,0.0644,16.2681,1.4044
4203848950646175104,283.249249,-8.706719,3.9824,-4.9292,-0.0185,-0.0006,0.018509727172489603,0.5260120596205962,-0.4823487353206861,-0.5101001097315834,0.49914613830379734,0.4144,0.99731,0.2621,0.3244,0.2678,0.2677,18.9984,
4203849706560488704,283.247835,-8.705301,3.5383,-4.9172,-0.0198,0.0008,0.01981615502563502,0.081912059620596,-0.47034873532068655,-0.10083377760011841,0.46665840571444467,-0.2358,0.99851,0.6242,0.5155,0.4614,0.335,19.2573,
4203849809639689856,283.24924,-8.704759,3.1404,-4.1306,-0.0185,0.0014,0.018552897347853783,-0.3159879403794039,0.3162512646793134,0.3389512996091403,-0.291505158393051,0.3452,0.99833,0.1607,0.1248,0.0945,0.1228,17.5748,1.3519
4203849706560585728,283.243792,-8.703987,3.0866,-4.8157,-0.0238,0.0021,0.02389246743222642,-0.3697879403794042,-0.36884873532068596,0.3359372848210028,0.39992330647863433,0.124,0.99907,0.3029,0.2787,0.2214,0.2469,18.7994,
4203849706560580736,283.24435,-8.703809,3.1335,-4.5763,-0.0233,0.0023,0.023413244115243835,-0.3228879403794038,-0.12944873532068613,0.30860981434427254,0.16054151989118615,-0.0319,0.99973,0.4211,0.2106,0.1719,0.1701,18.269,1.3408
4203849706560597248,283.244595,-8.702918,3.8594,-3.4462,-0.0231,0.0032,0.023320591759215716,0.40301205962059594,1.0006512646793135,-0.2618927767065959,-1.046486429540705,-0.22,0.99458,0.4283,0.6664,0.5992,0.3915,19.1754,
4203849805344920576,283.244957,-8.701706,3.1426,-4.4485,-0.0227,0.0044,0.023122499864850255,-0.31378794037940416,-0.0016487353206864341,0.30774059261725667,0.06132958104606498,0.1331,0.99995,0.0393,0.0191,0.0155,0.0174,12.4895,2.4807
4203849809639776000,283.247804,-8.702565,4.0925,-4.1723,-0.0199,0.0035,0.020205444810743465,0.6361120596205962,0.2745512646793138,-0.5789380372290773,-0.3805886209296215,-0.1064,0.99152,0.7784,1.2178,1.1946,0.6182,19.735,
4203849809639731968,283.249305,-8.702608,3.327,-4.4633,-0.0184,0.0035,0.018729922583929706,-0.12938794037940404,-0.01644873532068658,0.12403508444567259,0.0403373007999926,0.3222,0.9999,0.1715,0.0874,0.068,0.0807,16.8479,1.5301
4203849809639719680,283.250103,-8.702576,2.915,-4.3793,-0.0176,0.0035,0.017944637081869334,-0.541387940379404,0.06755126467931394,0.5441657656549207,0.03934075288071792,0.4537,0.99796,0.3556,0.2016,0.1696,0.1497,18.2772,1.3819
4203849809639731840,283.248893,-8.701512,3.1096,-3.6329,-0.0188,0.0046,0.019354586019855863,-0.3467879403794041,0.8139512646793139,0.5303026934354484,-0.7082073073618714,-0.3786,0.99215,0.2758,0.5004,0.3865,0.4491,19.3743,1.2808
4203849809639738624,283.25009,-8.701327,4.0837,-3.5749,-0.0176,0.0048,0.018242806801586207,0.6273120596205963,0.8719512646793137,-0.3757824250085092,-1.0062837557945639,0.4714,0.98381,0.4564,0.25,0.2087,0.1905,18.5065,
4203848950646159104,283.250401,-8.707097,3.1787,-4.683,-0.0173,-0.001,0.01732887763243771,-0.2776879403794039,-0.23614873532068614,0.29085265709590913,0.2197306289208776,0.3315,0.99962,0.4157,0.2183,0.1861,0.1665,18.3236,1.4126
4203849053725354496,283.251163,-8.70712,3.5016,-4.612,-0.0166,-0.001,0.016630093204789923,0.045212059620595824,-0.1651487353206864,-0.03519952938162735,0.16756857773601352,0.0456,0.99987,0.5105,0.1886,0.158,0.1403,17.9538,1.2097
4203849049430681856,283.253303,-8.706909,2.9303,-4.3949,-0.0144,-0.0008,0.014422205101855956,-0.5260879403794041,0.05195126467931388,0.5223962130971515,-0.08105338645719382,0.0351,0.99906,0.1465,0.0849,0.071,0.0836,13.237,1.9964
4203849053725403520,283.250266,-8.706025,2.8352,-5.5202,-0.0174,0.0001,0.017400287353949072,-0.6211879403794041,-1.0733487353206863,0.615009112860475,1.0769009963714835,-0.7744,0.99488,0.518,0.4535,0.3931,0.4248,18.7998,
4203849053725403776,283.251084,-8.70526,3.5244,-4.4867,-0.0166,0.0009,0.016624379687675567,0.06801205962059598,-0.039848735320686224,-0.07006962505518803,0.03610830382500643,-0.0051,0.99994,0.1825,0.1197,0.092,0.1272,17.5647,1.4966
4203849053725332480,283.251483,-8.705891,3.8702,-4.3487,-0.0162,0.0002,0.016201234520862907,0.4138120596205961,0.09815126467931368,-0.4125688758045202,-0.1032521872067749,0.3093,0.99927,0.09,0.4069,0.2591,0.323,18.6296,
4203849053725332224,283.253538,-8.705227,3.1959,-5.3266,-0.0142,0.0009,0.014228492541376266,-0.26048794037940404,-0.8797487353206863,0.20431924767468884,0.8944637775847047,-1.0319,0.99228,0.3802,0.3236,0.3175,0.2519,18.9167,
4203849053725332992,283.253826,-8.70603,3.3975,-5.3455,-0.0139,0.0001,0.013900359707575916,-0.058887940379404036,-0.8986487353206867,0.05242148498822708,0.8990491237564423,0.0863,0.97095,0.2085,0.1971,0.1599,0.1897,16.824,1.4697
