# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6223463588215719552,219.881203,-26.526685,0.8714,-2.0073,-0.0179,0.0123,0.021718655575334308,1.3443364888123925,-0.8818445783132529,-1.6073882355150095,-0.03454729773593056,-1.418,0.99226,-0.2567,0.5997,0.5169,0.6404,19.5162,1.0386
6223463588213616640,219.887036,-26.530028,-0.6767,-1.4155,-0.0127,0.0089,0.015508062419270822,-0.2037635111876075,-0.29004457831325303,0.00041267857464322844,0.3544647452100265,-1.1131,0.99979,-0.0832,0.5793,0.4043,0.4922,19.2955,1.2208
6223463588215719168,219.885293,-26.527913,-0.5451,-1.1168,-0.0142,0.011,0.017962182495454164,-0.07216351118760755,0.008655421686746934,0.06234941091939544,0.03735022930992181,-0.0385,0.99997,-0.3675,0.1785,0.1597,0.1884,17.8055,1.2195
6223463588213618304,219.886441,-26.527767,-0.8687,-1.4705,-0.0132,0.0112,0.01731126800670592,-0.39576351118760755,-0.34504457831325297,0.07853723193710142,0.5191497096315976,-0.1231,0.99926,-0.0782,0.5386,0.4113,0.4739,19.3738,1.1028
6223463588215718784,219.892096,-26.527586,-1.1572,-1.7822,-0.0081,0.0114,0.013984634424967998,-0.6842635111876075,-0.6567445783132531,-0.13903500749937653,0.9381893521972491,-0.6185,0.99634,-0.2721,0.4264,0.3648,0.4453,19.0527,-0.0073
6223463588215249536,219.889665,-26.526456,-0.3364,-1.2247,-0.0103,0.0125,0.016196913286178945,0.1365364888123925,-0.09924457831325295,-0.16341898094508708,-0.04226033327674127,0.2366,0.99989,-0.5438,0.2003,0.2185,0.2098,17.7596,1.1819
6223463588215720064,219.890512,-26.521097,-0.3763,-1.4424,-0.0096,0.0178,0.020223748416156685,0.09663648881239245,-0.31694457831325296,-0.32483215531531534,0.06539531761036303,-0.0791,0.99966,-0.1509,0.3111,0.27,0.3331,18.5617,1.1194
6223463686998339968,219.837468,-26.535579,-0.3952,-0.6788,-0.057,0.0034,0.05710131347000698,0.07773648881239248,0.446655421686747,-0.051003230076330425,-0.4504916180539055,0.0151,0.98186,-0.0843,0.3418,0.2703,0.3144,19.2256,1.0439
6223463755717831936,219.829414,-26.525864,-0.6594,-1.1816,-0.0642,0.0131,0.06552289676136121,-0.1864635111876075,-0.056144578313253035,0.17147385109149096,0.09229069872006185,0.2018,0.98398,-0.0219,0.3017,0.2188,0.2686,18.914,0.1502
6223463721358093184,219.842924,-26.526174,-0.6811,-0.8134,-0.0521,0.0128,0.0536493243200695,-0.20816351118760756,0.31205542168674694,0.27660419806840714,-0.25337867156684685,0.288,0.98192,-0.0972,0.3155,0.2377,0.297,19.0605,0.021
6223463721358086144,219.849845,-26.530596,-0.4226,-0.8488,-0.0459,0.0083,0.04664439944945159,0.0503364888123925,0.27665542168674695,-0.0003045346634639333,-0.2811972469873606,0.1552,0.99611,0.0036,0.2643,0.2088,0.2204,18.6081,1.0962
6223463828731795968,219.850333,-26.517371,-0.3698,-0.8904,-0.0455,0.0216,0.05036675490837185,0.10313648881239246,0.23505542168674698,0.007633743094415047,-0.256573405783319,0.1628,0.99398,-0.4003,0.2769,0.2297,0.279,18.4708,0.2989
6223463652638626944,219.873501,-26.517928,0.0179,-1.4599,-0.0248,0.021,0.032496769070170656,0.4908364888123925,-0.334444578313253,-0.5907073723444729,-0.0619551044765139,-0.8739,0.99895,-0.5448,0.4044,0.4042,0.3875,19.0957,1.0602
6223463828733422592,219.863101,-26.515302,-0.502,-0.9954,-0.0341,0.0236,0.0414701097177232,-0.029063511187607527,0.130055421686747,0.09791084978898315,-0.09040224491830359,0.0906,0.99992,-0.4613,0.0659,0.0609,0.0662,16.116,1.4131
6223463652638623104,219.879933,-26.52042,-0.5768,-0.7598,-0.019,0.0185,0.026518861212352234,-0.1038635111876075,0.3656554216867469,0.329502535715948,-0.1895246562373651,0.0374,0.9986,-0.0674,0.4808,0.3602,0.4049,19.1996,1.2167
6223463656935197440,219.877542,-26.516853,-0.3728,-0.9348,-0.0212,0.0221,0.03062433672751134,0.10013648881239245,0.19065542168674698,0.06826568278216155,-0.20424642656485084,0.0334,0.9992,-0.3182,0.3253,0.2794,0.3153,18.7331,0.2638
6223463652638630912,219.889585,-26.514524,-0.4635,-1.1094,-0.0104,0.0244,0.026523951440160645,0.009436488812392452,0.016055421686747007,0.011069723384547384,-0.01497615140265612,-0.0788,0.99987,-0.3447,0.2292,0.2115,0.221,18.1489,1.2223
6223463656934730368,219.881241,-26.511226,-0.3388,-1.1805,-0.0179,0.0277,0.0329802971484491,0.13413648881239248,-0.055044578313253156,-0.11903403875800277,-0.08278526952036368,-0.1128,0.99995,-0.3588,0.127,0.109,0.1264,17.2161,1.2304
6223463652638636288,219.884668,-26.511578,-0.6615,-0.3354,-0.0148,0.0274,0.03114161203277698,-0.1885635111876075,0.790055421686747,0.7847460977316091,-0.209564618156392,0.6239,0.97745,-0.3113,0.4755,0.3756,0.5157,19.209,0.252
6223464034892320000,219.886919,-26.509202,-0.097,-1.5225,-0.0128,0.0297,0.032340841052761755,0.3759364888123925,-0.397044578313253,-0.5134130867411166,-0.188094771728237,-0.0296,0.99589,-0.4546,0.5202,0.4543,0.5846,19.0816,0.1728
6223464030595761024,219.889427,-26.509444,0.6789,-2.1226,-0.0105,0.0295,0.03131293662370235,1.1518364888123924,-0.9971445783132529,-1.3256517167843662,-0.7507810152140486,-0.1635,0.98488,-0.6702,0.976,1.1682,0.7462,19.791,0.8438
6223464236754201344,219.881369,-26.500638,-0.985,-0.8438,-0.0177,0.0383,0.042192179370115504,-0.5120635111876075,0.28165542168674695,0.4704883012675891,0.34666925797604053,0.5342,0.98216,-0.4223,0.3927,0.3112,0.417,18.9893,1.1683
6223464236754209792,219.883243,-26.492207,-0.2798,-1.181,-0.0161,0.0467,0.049397368350955706,0.19313648881239248,-0.0555445783132531,-0.11546018477314476,-0.16448662323401186,0.153,0.99746,-0.4049,0.2236,0.1891,0.2287,18.128,1.186
6223464309769763584,219.864428,-26.486929,-0.3307,-1.5179,-0.0329,0.052,0.061533811843571005,0.14223648881239248,-0.3924445783132531,-0.4076896555342834,0.08962762167703793,-0.2882,0.98383,-0.3292,0.2723,0.2012,0.2479,18.0246,1.1603
6223464344129967488,219.875347,-26.471783,-0.762,-0.9542,-0.0231,0.0672,0.07105948212589223,-0.28906351118760754,0.1712554216867469,0.2559226566493188,0.21769181603994328,0.0868,0.98037,-0.4541,0.2862,0.2444,0.3107,18.4863,1.1514
6223462312608713088,219.900629,-26.598546,-0.6128,-0.7645,-0.0005,-0.0596,0.059602097278535424,-0.13986351118760754,0.360955421686747,-0.359769410071726,-0.14288663262679824,0.067,0.97571,-0.2231,0.4464,0.3919,0.3853,19.058,0.1752
6223462351265106432,219.914453,-26.590355,-0.6129,-0.8006,0.0119,-0.0514,0.052759548898753866,-0.13996351118760753,0.32485542168674697,-0.3480532878146925,-0.06308516707293815,0.5943,0.96439,-0.2476,0.381,0.306,0.3657,19.0307,0.1407
6223462351265106816,219.914338,-26.584135,-0.3154,-1.0265,0.0118,-0.0452,0.04671487985642262,0.15753648881239246,0.09895542168674698,-0.05595336004905437,0.17742362381531906,0.0842,0.99885,-0.2095,0.1837,0.1606,0.1762,17.6351,1.0568
6223462450047685120,219.919914,-26.584407,-1.133,-1.0578,0.0167,-0.0455,0.04846792753976592,-0.6600635111876075,0.06765542168674687,-0.29094254777059386,-0.5963334040464949,0.2578,0.96703,-0.2613,0.4439,0.3706,0.433,19.2578,0.9899
6223459495110171008,219.93054,-26.59468,-0.4632,-1.0971,0.0262,-0.0557,0.061554284984881434,0.009736488812392474,0.028355421686746984,-0.021514358933620796,0.020879691403428744,0.1063,0.99881,-0.3506,0.1452,0.1312,0.1503,17.5327,1.1988
6223459529469925760,219.94049,-26.583141,0.1597,-1.347,0.0351,-0.0442,0.05644156269984027,0.6326364888123925,-0.22154457831325303,0.5669192982647754,0.3576498796474623,0.0633,0.96503,-0.2556,0.3536,0.3011,0.3463,18.8622,0.2613
6223462381328209920,219.896064,-26.583465,-0.6736,-1.3601,-0.0046,-0.0445,0.044737121051761926,-0.2006635111876075,-0.23464457831325314,0.25403368878505805,-0.17547309712944523,0.2272,0.98869,-0.4189,0.3512,0.2956,0.3112,18.6308,1.0632
6223462415687952128,219.900118,-26.580478,-0.3214,-1.1703,-0.001,-0.0415,0.04151204644437564,0.15153648881239246,-0.04484457831325295,0.04118114276727551,0.15257279287626313,-0.1126,0.99973,-0.1943,0.1755,0.1528,0.1697,17.5983,1.2281
6223462419984214912,219.899987,-26.573374,-1.1366,-1.7012,-0.0011,-0.0344,0.03441758271581547,-0.6636635111876076,-0.5757445783132531,0.5966614077997346,-0.6449234373019856,-0.4988,0.97357,-0.381,0.9842,0.8576,0.9379,20.1215,-0.1176
6223462454344322688,219.922916,-26.574666,-1.1822,-0.6674,0.0194,-0.0357,0.04063065345278119,-0.7092635111876074,0.45805542168674696,-0.7411224804998859,-0.40448358005794643,0.5097,0.97413,-0.361,0.577,0.4428,0.5455,19.3835,-0.0415
6223462518767180672,219.91164,-26.571967,-0.047,-1.4486,0.0093,-0.033,0.03428541964159109,0.4259364888123925,-0.32314457831325316,0.42656559503070157,0.3223136735094915,-0.3349,0.99812,-0.2794,0.3479,0.2967,0.3543,18.953,0.9621
6223462626142475648,219.895069,-26.567599,-0.4295,-1.544,-0.0055,-0.0287,0.029222251795506794,0.04343648881239248,-0.4185445783132531,0.40288916786804463,0.12143562496385688,-0.4881,0.99811,-0.3254,0.2046,0.1798,0.2093,18.072,1.2058
6223462626141440384,219.895981,-26.565938,2.1228,-2.5181,-0.0047,-0.027,0.027406021236217416,2.5957364888123924,-1.392644578313253,0.9268562517010404,2.796112359963398,-1.4743,0.95516,-0.173,1.589,1.5862,1.6271,20.5215,3.5625
6223462729219968256,219.901245,-26.559966,0.5425,-0.8729,0.0,-0.021,0.021,1.0154364888123926,0.25255542168674694,-0.25255542168674694,1.0154364888123926,-0.4828,0.99642,-0.2843,0.8359,0.6971,0.8357,19.7545,1.3109
6223462729222232576,219.902132,-26.564563,-0.4671,-1.3975,0.0008,-0.0256,0.025612496949731396,0.00583648881239246,-0.272044578313253,0.27209414254092384,-0.002663603989382648,-0.2586,0.99703,-0.3151,0.7653,0.6228,0.7596,19.9424,1.0008
6223462729219966464,219.904566,-26.562956,-0.4116,-0.7438,0.003,-0.024,0.02418677324489565,0.06133648881239245,0.38165542168674693,-0.37110037635710563,0.1082013698172805,0.4645,0.9972,-0.3415,0.6305,0.5189,0.6176,19.635,1.1366
6223462724925630976,219.90551,-26.56015,-0.1302,-1.2768,0.0039,-0.0212,0.021555741694499867,0.3427364888123925,-0.151344578313253,0.21085692299648567,0.30969798219025857,-0.3946,0.99984,-0.3033,0.2967,0.2528,0.299,18.6531,1.0515
6223462729222233600,219.895678,-26.557897,-0.8599,-0.9707,-0.0049,-0.019,0.019621671692289625,-0.3869635111876075,0.15475542168674694,-0.053218289634274545,-0.4133495048750959,0.0227,0.99703,-0.3037,1.0634,0.8488,1.0628,20.245,0.9893
6223462729221693952,219.897029,-26.557219,-0.7164,-0.8509,-0.0037,-0.0183,0.018670297265978388,-0.24346351118760756,0.27455542168674696,-0.2208614660350044,-0.2930450028208199,0.2557,0.99964,-0.3238,0.1895,0.1629,0.199,17.9328,1.1565
6223462729220652800,219.898439,-26.559639,-0.436,1.7169,-0.0025,-0.0207,0.020850419660045215,0.036936488812392476,2.8423554216867473,-2.8262787709673782,-0.30413312245949264,1.1943,0.95464,-0.7286,1.4971,1.7529,1.1836,20.001,0.7019
6223462729219969792,219.894668,-26.557376,0.2393,-1.6513,-0.0058,-0.0184,0.019292485583770693,0.7122364888123924,-0.525844578313253,0.2873952442144731,0.8373752504941565,-0.8954,0.99921,-0.2878,0.4011,0.3296,0.3974,19.0591,0.0832
6223462729219970432,219.894453,-26.556397,-2.4399,-1.2868,-0.006,-0.0175,0.018500000000000003,-1.9669635111876076,-0.161344578313253,0.7905573614923012,-1.8083131878866818,-0.2905,0.97541,-0.5453,1.1575,1.241,1.1462,20.2135,0.7967
6223462729219974016,219.897631,-26.554167,-0.3241,-1.4463,-0.0032,-0.0152,0.01553319027115808,0.14883648881239248,-0.32084457831325297,0.2833005164645874,0.21174126004609625,0.7676,0.99901,-0.2581,0.4673,0.3833,0.4661,19.2783,0.9952
6223462729219970176,219.899298,-26.555511,-0.2392,-1.5463,-0.0017,-0.0166,0.016686821147240717,0.23373648881239248,-0.42084457831325306,0.3948426072816401,0.2753946636611574,-0.1293,0.99936,-0.245,0.5852,0.4628,0.5782,19.6006,1.1925
6223462729221695232,219.898886,-26.554438,0.0742,-1.4301,-0.0021,-0.0155,0.015641611170208777,0.5471364888123925,-0.304644578313253,0.22842943086033163,0.5830837432157049,-0.2043,0.99955,-0.3128,0.2192,0.1881,0.2285,18.1874,1.211
6223462729222235520,219.901382,-26.552914,-0.3282,-1.4343,0.0002,-0.014,0.014001428498549712,0.14473648881239248,-0.30884457831325296,0.3108805215552746,0.14031010678048558,-0.4915,0.99963,-0.3167,0.572,0.4714,0.5749,19.4845,1.126
6223462729219969280,219.90246,-26.556187,-0.7965,-3.6001,0.0011,-0.0172,0.017235138525698017,-0.3235635111876075,-2.474644578313253,2.4489485142082534,-0.48084333155864734,0.671,0.97179,-0.4746,1.4467,1.4201,1.5198,20.2743,1.0229
6223462724927170816,219.905529,-26.555598,-0.9626,-0.8519,0.0039,-0.0167,0.01714934401077779,-0.48966351118760754,0.27355542168674696,-0.37774408348967153,-0.414623118399515,-0.3861,0.99977,-0.2843,0.3793,0.3161,0.3824,19.0134,0.0519
6223462729219969664,219.905589,-26.554463,-0.7219,-0.8248,0.0039,-0.0155,0.01598311609167624,-0.2489635111876075,0.30065542168674697,-0.3523165756587882,-0.16807600366668346,0.3619,0.99935,-0.2589,0.5582,0.4535,0.539,19.5525,1.0937
6223462724925896320,219.907746,-26.554965,-0.7781,-0.9698,0.0059,-0.016,0.017053152201279387,-0.30516351118760754,0.15565542168674695,-0.2516221876371286,-0.2324643059687523,0.1729,0.99961,-0.278,0.4287,0.3585,0.432,19.1217,1.1232
6223462759287242368,219.908653,-26.553451,-0.7633,-0.6994,0.0067,-0.0145,0.015973102391207538,-0.2903635111876075,0.4260554216867469,-0.5085573823082905,-0.08487390575204447,0.3068,0.99945,-0.2167,0.3578,0.3097,0.3871,18.7844,0.2197
6223462724925905280,219.903043,-26.551418,0.523,-1.7987,0.0016,-0.0125,0.012601983970788093,0.9959364888123925,-0.673244578313253,0.7942444327985884,0.9023987660367202,-0.5045,0.99918,-0.3492,0.4801,0.4112,0.4812,19.2253,0.7366
6223462729219975168,219.903693,-26.551368,-0.5662,-1.0974,0.0022,-0.0124,0.01259364919314493,-0.09326351118760756,0.028055421686747017,-0.043916337913354704,-0.08692838701679814,0.4272,0.9998,-0.316,0.3171,0.2683,0.3256,18.6871,0.9666
6223462763579709440,219.908411,-26.551838,-0.296,-0.8701,0.0065,-0.0129,0.014445068362593511,0.1769364888123925,0.25535542168674696,-0.1484242032409146,0.272916046340947,0.0801,0.99979,-0.1211,0.3813,0.3379,0.4303,18.9572,1.0273
6223462763581434368,219.908774,-26.55087,-0.5111,-1.2077,0.0068,-0.0119,0.013705838172107535,-0.038163511187607524,-0.08224457831325305,0.05247388717281124,-0.07393994463797315,-0.0145,1.0,-0.3285,0.1052,0.0929,0.1084,16.8861,1.2352
6223462763579713792,219.906939,-26.550352,0.0084,-1.2048,0.0051,-0.0114,0.01248879497789919,0.4813364888123925,-0.07934457831325314,0.2689886647718339,0.4069710994582003,-0.3913,0.99993,-0.3086,0.2868,0.2413,0.2892,18.5522,0.2441
6223462729219967232,219.910351,-26.559211,-0.772,-2.024,0.0082,-0.0203,0.02189360637263765,-0.29906351118760754,-0.8985445783132531,0.7211298988070082,-0.6138346780580228,-0.8693,0.99259,-0.7276,1.0738,1.3298,0.9229,19.8591,
6223462724925895424,219.910815,-26.558913,-0.4651,-1.4203,0.0086,-0.02,0.021770622407271685,0.007836488812392461,-0.29484457831325295,0.27396025977004135,-0.10927264975444752,-0.4462,0.99965,-0.2681,0.405,0.3316,0.4007,19.0793,0.0643
6223462729220647296,219.910676,-26.557154,1.3441,-1.9418,0.0085,-0.0182,0.020087060511682638,1.8170364888123927,-0.816344578313253,1.508547328892783,1.3008939344572108,-0.5301,0.99352,-0.697,1.5316,1.1826,1.711,20.0765,1.162
6223462763580380928,219.915506,-26.555,-1.7317,-0.5229,0.0128,-0.0161,0.02056817930688081,-1.2587635111876074,0.6025554216867469,-1.255012164529434,-0.6103303041670076,-0.1012,0.99329,-0.5381,1.0951,1.0757,1.0612,19.9988,1.1752
6223462557421276160,219.917642,-26.555583,-0.1025,-0.6811,0.0147,-0.0166,0.022173181999884453,0.3704364888123925,0.4443554216867469,-0.08708193593810269,0.5719192857906898,0.1818,0.99688,-0.3076,0.8071,0.6396,0.7925,19.88,-0.0996
6223462553128506112,219.921754,-26.553915,-0.9402,-1.0655,0.0184,-0.015,0.023739418695494632,-0.46726351118760756,0.05995542168674706,-0.4000510734054142,-0.24877495883666223,-0.0282,0.9974,-0.0959,0.7992,0.5659,0.6646,19.8112,1.0627
6223462763581971712,219.912498,-26.555149,-0.2413,-1.1533,0.0101,-0.0162,0.01909057359012557,0.2316364888123925,-0.027844578313253043,0.1461774153880469,0.1818321938525929,-0.1694,0.99988,-0.3801,0.292,0.2628,0.3073,18.4561,1.1364
6223462763581973760,219.912841,-26.550015,-0.1127,-0.2089,0.0104,-0.0111,0.015210851389715173,0.36023648881239245,0.916555421686747,-0.42254739937961894,0.8895492477501018,-2.5052,0.99756,-0.6058,1.3034,1.4268,1.2494,20.0462,0.6683
6223462763581434240,219.91348,-26.549569,-0.4546,-1.0566,0.011,-0.0106,0.015276125163142648,0.01833648881239247,0.06885542168674696,-0.03457461151323435,0.06230483252794811,0.071,0.99999,-0.393,0.1254,0.115,0.1343,17.2146,1.2286
6223462759285810176,219.912075,-26.547978,-0.5487,-0.9977,0.0097,-0.009,0.013232157798333572,-0.07576351118760749,0.12775542168674692,-0.1424336742672363,0.04212132277799543,0.2338,0.99995,-0.7847,0.1912,0.2478,0.1518,17.1717,1.2458
6223462763579713024,219.914421,-26.548967,-1.0569,-0.9258,0.0118,-0.01,0.015467385040788246,-0.5839635111876075,0.199655421686747,-0.5745847553057568,-0.2252288364701448,0.3167,0.99929,-0.4061,0.3484,0.3076,0.3601,18.7646,
6223462763581434496,219.914875,-26.548979,-0.7168,-1.0234,0.0122,-0.01,0.015774663229368796,-0.24386351118760752,0.10205542168674686,-0.25329789899522076,-0.07566303951742255,0.0712,0.99995,-0.4045,0.1422,0.1291,0.1539,17.4047,1.1922
6223462763581972608,219.917061,-26.549757,-0.072,-0.9798,0.0142,-0.0108,0.017840403582878948,0.40093648881239247,0.14565542168674694,0.23094878811335817,0.35864777595424313,0.1846,0.99874,-0.3573,0.7594,0.5969,0.9283,19.6729,0.864
6223463141538556928,219.923981,-26.545655,-0.5059,-1.011,0.0204,-0.0067,0.021472074888095934,-0.03296351118760754,0.11445542168674705,-0.06703157291642771,0.09845509055227286,0.0303,0.99999,-0.3705,0.1051,0.0927,0.1162,16.812,1.2758
6223463141538557312,219.922386,-26.544958,-1.0589,-1.2892,0.019,-0.006,0.019924858845171277,-0.5859635111876075,-0.16374457831325295,-0.509456017809885,-0.3325959850743667,-0.4229,0.99792,-0.207,0.8701,0.6687,0.8021,20.0872,1.043
6223462488701792128,219.931674,-26.567462,-1.4423,-0.7676,0.0273,-0.0285,0.0394656812940053,-0.9693635111876074,0.357855421686747,-0.9289717590422765,-0.45247938135838284,-0.4559,0.96696,0.0071,1.2096,0.7224,0.8648,19.9991,0.8738
6223462488701795200,219.934406,-26.560759,-1.5949,-0.2021,0.0297,-0.0218,0.03684195977414882,-1.1219635111876074,0.923355421686747,-1.4508311936366838,0.08047485797123408,-1.1916,0.96565,-0.4797,1.229,1.2834,1.1115,20.287,1.1932
6223462866660643584,219.940737,-26.558197,-0.6446,-0.9501,0.0354,-0.0193,0.04031935019317648,-0.17166351118760748,0.175355421686747,-0.2346577484325805,0.07178876018393451,0.2054,0.99527,-0.1654,0.0922,0.0755,0.091,16.6084,1.331
6223462862364583424,219.943109,-26.560535,-0.551,-0.9114,0.0375,-0.0216,0.04327597485903697,-0.07806351118760757,0.21405542168674696,-0.1744843138153411,0.14652255650519602,0.373,0.9939,-0.1953,0.2698,0.2153,0.2707,18.5446,1.154
6223462866661185280,219.945629,-26.558805,-0.3193,-1.2831,0.0397,-0.0199,0.04440833255144805,0.1536364888123925,-0.15764457831325296,0.20799014922672518,-0.0720838511097204,-0.1009,0.99571,-0.2148,0.4003,0.3245,0.4128,19.1648,1.2191
6223462862364592640,219.945673,-26.554542,-0.283,-1.0486,0.0398,-0.0156,0.04274809937295458,0.1899364888123925,0.07685542168674697,0.14879088824342165,0.1408683683470544,-0.1939,0.99889,-0.0606,0.3062,0.2207,0.2707,18.543,1.1377
6223462862364598784,219.941127,-26.553549,-0.4273,-1.3722,0.0357,-0.0146,0.0385700661135031,0.04563648881239246,-0.24674457831325314,0.13564128924695643,-0.21110901612563174,0.0091,0.99681,-0.2368,0.3856,0.3003,0.3945,19.0445,0.1539
6223462935380663424,219.941392,-26.549215,-0.7943,-1.0846,0.036,-0.0103,0.037444492251865295,-0.32136351118760753,0.04085542168674694,-0.3202045621417149,-0.04911934636843275,-0.1453,0.99833,-0.1683,0.3182,0.2592,0.33,18.6961,0.1861
6223462935378401024,219.927305,-26.546959,0.2516,-0.7579,0.0234,-0.008,0.02472973918180295,0.7245364888123924,0.36755542168674693,0.5666744142222013,0.5821771379037805,0.9068,0.99289,0.2318,0.5688,0.438,0.5046,18.7563,
6223462935380664320,219.927711,-26.547334,-0.8793,-1.401,0.0237,-0.0084,0.025144581921360314,-0.4063635111876075,-0.2755445783132531,-0.290966888222541,-0.39546730309930883,0.2362,0.99241,-0.4011,0.2518,0.2391,0.2533,18.2313,1.066
6223462935378405120,219.928658,-26.544829,-1.8599,-0.8075,0.0246,-0.0059,0.025297628347337228,-1.3869635111876075,0.31795542168674695,-1.4228701152910934,-0.014285186640863421,-1.6836,0.98574,-0.5513,1.2366,1.3186,1.2634,20.3063,0.5469
6223462935378401536,219.932185,-26.544889,0.359,-1.2143,0.0277,-0.0059,0.028321370023358685,0.8319364888123925,-0.08884457831325299,0.8321922185513112,0.0864163867319072,-0.368,0.99644,-0.3586,0.5556,0.4512,0.5554,19.4361,-0.566
6223462935380664064,219.939272,-26.544884,-0.8396,-0.846,0.0341,-0.0059,0.034606646760412946,-0.36666351118760754,0.279455421686747,-0.40893915025705174,0.21285261223105253,0.9936,0.98506,-0.2378,0.7472,0.5557,0.755,19.8938,
6223462931084081664,219.942653,-26.545622,-0.6607,-1.504,0.0371,-0.0067,0.03770013262576141,-0.18776351118760748,-0.37854457831325306,-0.11750031848255271,-0.40588768035055717,0.043,0.99217,-0.0993,0.4921,0.3881,0.4683,19.3521,1.1053
6223462935378400128,219.939232,-26.544367,-0.7282,-0.8674,0.034,-0.0054,0.03442615284925111,-0.2552635111876075,0.258055421686747,-0.29258159346452217,0.21482102311345533,0.0732,0.99781,-0.2415,0.366,0.2885,0.3753,18.9624,0.2105
6223462931085934848,219.943771,-26.547192,-0.7816,-0.8208,0.0381,-0.0083,0.03899358921669048,-0.3086635111876075,0.304655421686747,-0.3664376648388096,0.23197311673828108,0.0496,0.99418,-0.1055,0.4515,0.3648,0.4475,19.2941,1.1051
6223462969740404352,219.949053,-26.538951,-0.6474,-1.8265,0.0428,-0.0,0.0428,-0.1744635111876075,-0.7010445783132531,-0.1744635111876075,-0.7010445783132531,-0.9265,0.97884,-0.2138,0.6193,0.4622,0.5979,19.6826,0.8505
6223462797940125696,219.897132,-26.548477,-2.0344,-1.1259,-0.0036,-0.0095,0.010159232254457027,-1.5614635111876076,-0.0004445783132529524,0.5537320137339405,-1.4599826544813344,0.82,0.99554,-0.5921,1.6193,1.7506,1.4725,20.4206,
6223462797939454720,219.899168,-26.549753,-0.4394,-1.2928,-0.0018,-0.0108,0.010948972554536796,0.03353648881239246,-0.167344578313253,0.15955431043591034,0.060591467996949436,0.4607,0.9998,-0.3725,0.4154,0.3369,0.4417,18.9599,0.1201
6223462729219976576,219.901526,-26.550249,-0.0503,-0.8871,0.0003,-0.0113,0.011303981599418852,0.42263648881239246,0.23835542168674695,-0.22705498021586262,0.4288134147648703,-0.0734,0.99977,-0.42,0.3353,0.2741,0.427,18.618,0.3054
6223462797939457024,219.897718,-26.548328,1.6829,-0.6176,-0.0031,-0.0094,0.009897979591815695,2.1558364888123926,0.5078554216867469,-1.1575022935637482,1.888315793564793,-0.3413,0.99404,-0.3234,0.7547,0.6048,0.8054,19.7898,0.6777
6223462793645378432,219.895257,-26.54685,-0.3841,-1.2553,-0.0053,-0.0079,0.009513148795220224,0.08883648881239248,-0.12984457831325313,0.05833386924924822,0.14611192956180027,-0.0371,0.99999,-0.2811,0.0741,0.0665,0.0753,16.1251,1.413
6223462797939458560,219.897221,-26.548031,0.8687,-2.8167,-0.0036,-0.0091,0.009786214794290997,1.3416364888123926,-1.691244578313253,1.0791132756545105,1.8697088623882094,-0.738,0.99783,-0.3017,1.0012,0.9481,0.9424,19.8722,1.3663
6223462797939585664,219.894155,-26.545769,-0.3852,-1.2847,-0.0063,-0.0068,0.009269843580125826,0.08773648881239249,-0.159244578313253,0.0571879394112551,0.1725864038016537,-0.2914,0.99998,-0.2196,0.26,0.2173,0.2588,18.3629,1.0804
6223462797941729280,219.896206,-26.545517,-1.8033,-0.7445,-0.0045,-0.0066,0.00798811617341661,-1.3303635111876075,0.3809554216867469,0.4346869702229867,-1.3137889263996352,-0.366,0.99906,-0.2267,0.8271,0.6443,0.7952,19.8532,
6223462793645378560,219.896635,-26.545867,-0.6268,-0.9941,-0.0041,-0.0069,0.008026207074328447,-0.15386351118760755,0.13135542168674696,-0.034326551909005555,-0.19937380649303083,0.0952,0.99999,-0.3003,0.1079,0.0979,0.1124,16.8494,1.3047
6223462797939582080,219.897035,-26.545381,-0.8422,-1.4089,-0.0037,-0.0064,0.007392563831310488,-0.3692635111876075,-0.2834445783132531,0.43020532053156296,-0.17781943610334996,0.1112,0.99952,-0.1136,0.6931,0.578,0.662,19.2613,
6223462797939576320,219.897906,-26.54744,-0.0281,-0.4788,-0.0029,-0.0085,0.008981091247727082,0.44483648881239246,0.646655421686747,-0.7556539305411051,0.21220243503216707,0.0953,0.99961,-0.0683,0.3993,0.3272,0.383,18.7827,1.1065
6223462797941728640,219.899551,-26.547111,-0.2838,-0.5649,-0.0015,-0.0082,0.008336066218546972,0.18913648881239248,0.560555421686747,-0.5854391103794008,0.08518239384322818,-0.0624,0.99978,-0.3355,0.2435,0.2145,0.2588,18.2126,0.9213
6223462797939576960,219.899662,-26.546504,1.2407,1.119,-0.0014,-0.0076,0.007727871634544663,1.7136364888123925,2.244455421686747,-2.5177633906574406,1.278670271959682,0.9978,0.9885,-0.2012,0.9399,0.7729,0.9523,19.856,
6223462797939575808,219.900163,-26.546937,-1.8285,-0.1985,-0.0009,-0.008,0.008050465825031492,-1.3555635111876074,0.9269554216867469,-0.7695997161010112,-1.450694683120805,0.7859,0.99797,-0.2464,0.576,0.485,0.5701,19.4979,1.1631
6223462828005283328,219.900488,-26.545789,-1.0818,-0.9604,-0.0006,-0.0068,0.006826419266350405,-0.6088635111876076,0.16505542168674692,-0.11090129850199772,-0.6210144680073586,0.1413,0.99979,-0.2694,0.2398,0.2074,0.2424,18.1995,1.1742
