# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
2342906141733546368,13.155454,-26.59654,4.8238,-5.1777,-0.0295,-0.0139,0.03261073442901892,0.6609092928902642,0.5101454018547136,-0.8153096117450181,-0.17977669887503217,1.0076,0.9995,0.4228,0.4213,0.492,0.6514,19.9244,0.5627
2342906141732702208,13.155113,-26.595754,3.7388,-5.937,-0.0299,-0.0131,0.032643835558953546,-0.4240907071097362,-0.24915459814528695,0.4884302688478403,0.05802425447174553,0.0484,0.99991,0.4778,0.2745,0.308,0.3194,19.1766,0.6277
2342906141732236160,13.157959,-26.600431,4.5785,-3.9291,-0.0273,-0.0178,0.03259033599090381,0.41560929289026394,1.7587454018547133,-1.3087254412112388,-1.2462560701590544,0.2054,0.99825,0.6565,0.4262,0.624,0.542,19.4075,
2342906141732236416,13.159495,-26.600056,3.7833,-6.3544,-0.0259,-0.0174,0.031202083263782245,-0.37959070710973597,-0.6665545981452867,0.6867954662099227,0.34160814514028937,0.2813,0.99973,0.4394,0.2011,0.2266,0.2566,18.8664,
2342906141732238848,13.160493,-26.600233,5.2612,-3.4662,-0.025,-0.0176,0.030573845031333566,1.0983092928902636,2.221645401854713,-2.176981381526823,-1.1843747966403475,-0.4269,0.99507,0.3628,0.6212,0.6305,0.7551,19.9932,
2342906141732229120,13.159139,-26.599451,4.1621,-5.9307,-0.0263,-0.0168,0.031207851576165895,-0.0007907071097363882,-0.24285459814528654,0.13140131853737455,0.20423680996500465,0.1717,0.99997,0.4428,0.1381,0.1484,0.1562,18.2245,0.7961
2342906141734497280,13.159039,-26.599249,4.4238,-4.6939,-0.0263,-0.0166,0.031100643080167974,0.2609092928902639,0.9939454018547131,-0.751155145364152,-0.7012610559396439,0.2551,0.99869,0.2046,1.1123,0.5926,0.8781,19.983,
2342906141732223872,13.159942,-26.598505,2.8007,-6.223,-0.0255,-0.0159,0.030050956723538767,-1.362190707109736,-0.5351545981452865,1.4390497294195919,-0.26662678543155777,-0.6996,0.99842,0.3855,0.4177,0.4609,0.56,19.7536,
2342906141732224000,13.159789,-26.5981,4.1263,-6.0085,-0.0257,-0.0155,0.030012330799189857,-0.03659070710973644,-0.3206545981452864,0.19693663526232066,0.2556838142121266,-0.9868,0.99987,0.4515,0.2612,0.2902,0.3409,19.1063,0.814
2342906141732226176,13.16047,-26.598086,3.9882,-6.1754,-0.0251,-0.0155,0.029500169491038522,-0.1746907071097361,-0.48755459814528646,0.40480557317929894,0.32304609151960134,-0.4182,0.99974,0.4647,0.4834,0.5635,0.6091,19.6957,0.9651
2342906137437959808,13.161263,-26.599676,4.2499,-5.7213,-0.0244,-0.0171,0.029795469454264353,0.08700929289026416,-0.03345459814528695,-0.05205332040895448,0.0773322637760536,0.2601,0.99998,0.4465,0.0412,0.0449,0.0453,15.9529,-0.1027
2342906141732238592,13.162407,-26.599364,4.3026,-4.8433,-0.0233,-0.0168,0.02872507615307573,0.1397092928902639,0.8445454018547132,-0.607259983665337,-0.6033331870141168,-0.7417,0.9996,0.597,0.5922,0.656,0.719,19.9805,0.3981
2342906141732228736,13.161105,-26.598032,4.4422,-5.6319,-0.0245,-0.0154,0.028938037252032145,0.2793092928902636,0.05594540185471342,-0.26624600684806277,0.10127503602075763,0.1618,0.99991,0.4736,0.3513,0.3849,0.4279,19.5863,0.5412
2342906141732237952,13.162879,-26.598911,0.6228,-9.0225,-0.0229,-0.0163,0.028108717508986424,-3.5400907071097363,-3.3346545981452875,4.81782731991547,0.663854968326915,-1.7359,0.99243,0.4599,0.9282,1.0085,0.9332,19.111,0.6477
2342906141732226944,13.162828,-26.597681,4.129,-5.9103,-0.023,-0.0151,0.0275138147118861,-0.03389070710973652,-0.222454598145287,0.15041719001363704,0.16735978373785165,0.3282,0.99988,0.6074,0.3478,0.4019,0.4282,19.2496,
2342906141734496640,13.163112,-26.597924,3.8258,-5.6422,-0.0227,-0.0153,0.027374805935385185,-0.337090707109736,0.04564540185471344,0.25401401637063514,-0.22625323647956688,-0.0691,0.99943,0.4261,0.0677,0.0745,0.0723,16.1924,0.956
2342906141732227072,13.16334,-26.597605,3.985,-5.7405,-0.0225,-0.015,0.027041634565979918,-0.1778907071097362,-0.05265459814528661,0.1772215311339742,-0.05486473625538884,-0.0444,0.99998,0.3834,0.1749,0.1296,0.1653,17.8641,1.171
2342906141732212864,13.158207,-26.597895,2.8838,-6.0946,-0.0271,-0.0153,0.03112073263919087,-1.2790907071097362,-0.4067545981452865,1.3138091570121782,-0.2746412916474295,-0.0883,0.99876,0.4303,0.4605,0.5326,0.5952,20.0008,
2342906141732212608,13.158158,-26.597448,4.5472,-4.8565,-0.0271,-0.0148,0.03087798568559808,0.38430929289026405,0.8313454018547137,-0.7357569893353579,-0.545426862586507,-0.0626,0.9993,0.2255,0.7092,0.6308,0.781,20.1065,
2342906141732212736,13.158685,-26.597903,4.2646,-5.4943,-0.0267,-0.0153,0.030773040148805577,0.10170929289026365,0.19354540185471336,-0.1844758509752731,-0.11735954689026687,0.8458,0.99983,0.4519,0.3794,0.4455,0.4876,19.7387,0.7483
2342906141732212992,13.157947,-26.597145,3.6605,-6.0554,-0.0273,-0.0145,0.030911810040824206,-0.5023907071097362,-0.36755459814528635,0.6161013525914724,0.08894902215832295,0.6029,0.99979,0.4754,0.2744,0.302,0.3376,19.242,0.7457
2342906141733666560,13.159735,-26.5972,4.2142,-6.3723,-0.0257,-0.0146,0.02955757094214611,0.05130929289026387,-0.6844545981452868,0.2934743292207616,0.620470433258144,1.0681,0.999,0.4318,1.0538,1.0572,1.2707,20.5246,0.9654
2342906141733666432,13.159384,-26.596876,4.2863,-7.4261,-0.026,-0.0143,0.02967305174733465,0.1234092928902637,-1.7382545981452866,0.7295642970148929,1.5825595843651739,-1.1123,0.99838,-0.1009,1.5344,1.0685,1.3842,20.5958,1.6012
2342906141732206976,13.158139,-26.59604,4.4559,-5.5077,-0.0271,-0.0134,0.03023193675568934,0.2930092928902637,0.1801454018547135,-0.34250204695306846,-0.031609482159735115,0.188,0.99996,0.4534,0.1762,0.195,0.2071,18.6502,0.673
2342906141732708736,13.157814,-26.595402,4.0495,-4.5773,-0.0274,-0.0128,0.030242354405700625,-0.11339070710973598,1.1105454018547132,-0.36730195076477623,-1.054162140756289,0.2854,0.99889,0.2508,0.7085,0.6056,1.0363,20.1675,
2342906141732214016,13.16022,-26.596219,4.3206,-5.7144,-0.0253,-0.0136,0.02872368360778262,0.1577092928902637,-0.026554598145287045,-0.12633834242501282,0.09806115938486998,-0.064,0.99998,0.4531,0.157,0.1754,0.1846,18.456,0.6862
2342906141733817088,13.16198,-26.597598,4.6126,-1.948,-0.0237,-0.015,0.028047994580718244,0.4497092928902635,3.7398454018547134,-2.3800557675239857,-2.9195918586955805,-1.4801,0.99617,0.2547,1.5817,1.5838,1.739,20.6082,
2342906141732727296,13.160897,-26.596767,3.999,-6.0846,-0.0247,-0.0142,0.028490875732416508,-0.16389070710973597,-0.3967545981452867,0.3398286472555665,0.26228012797543193,0.4966,0.99979,0.3583,0.4164,0.4155,0.4962,19.6211,
2342906141732227328,13.162519,-26.597198,4.6638,-5.3238,-0.0232,-0.0146,0.02741167634421507,0.5009092928902641,0.364045401854713,-0.617844682297481,-0.04131734347835692,-0.8174,0.99981,0.3996,0.2924,0.3188,0.3493,19.2077,
2342906141732212224,13.160789,-26.59584,4.1456,-5.89,-0.0248,-0.0132,0.028094127500244603,-0.017290707109736125,-0.20215459814528636,0.11024546791183565,0.17032729349266754,0.1414,0.99998,0.4214,0.1385,0.1499,0.1671,18.2339,0.776
2342906141732213248,13.161895,-26.595432,2.2729,-8.0599,-0.0238,-0.0128,0.027023693307910376,-1.8899907071097362,-2.3720545981452874,2.7880747767151686,1.1938789423505334,-1.4192,0.99695,0.2495,0.7746,0.7942,0.872,19.9284,
2342906141732213504,13.16219,-26.595263,4.0916,-4.9961,-0.0235,-0.0127,0.02671216951129204,-0.0712907071097364,0.6917454018547131,-0.2661646401828391,-0.6424565745820371,0.4327,0.99965,0.4349,0.3394,0.3757,0.3873,19.0543,0.716
2342906141732219136,13.162528,-26.596002,4.0822,-5.8847,-0.0232,-0.0134,0.02679178978717174,-0.0806907071097358,-0.19685459814528627,0.16833052423590208,0.1301059477321375,-0.3331,0.99996,0.4388,0.2735,0.3032,0.3455,19.2711,0.7038
2342906141732217216,13.163136,-26.595949,3.6225,-6.0857,-0.0227,-0.0133,0.02630931394012394,-0.540390707109736,-0.3978545981452868,0.6673809604721531,0.07009316083024529,-0.925,0.99964,0.3336,0.6392,0.5906,0.8471,20.1336,
2342906141732217344,13.163216,-26.595559,3.8946,-6.2841,-0.0226,-0.013,0.026072207424765553,-0.268290707109736,-0.5962545981452863,0.5298622986347685,0.38307361409567003,0.6493,0.99981,0.4017,0.3046,0.338,0.409,19.3513,0.8384
2342906141735144576,13.163995,-26.596122,2.8969,-7.5915,-0.0219,-0.0135,0.025726639889422014,-1.265990707109736,-1.9036545981452866,2.076623056500708,0.9561746601628587,0.8647,0.99724,0.3986,0.4501,0.5736,0.6028,19.9287,0.9937
2342906141732213376,13.16268,-26.595261,4.0571,-5.5118,-0.0231,-0.0127,0.026360955976595383,-0.10579070710973593,0.1760454018547133,0.007890029893631492,-0.20523499860706754,1.1838,0.99961,0.5063,0.4791,0.8358,0.7992,19.903,
2342906141732210176,13.16408,-26.594837,4.267,-5.3617,-0.0218,-0.0122,0.024981593223811806,0.10410929289026427,0.3261454018547134,-0.25012642034693383,-0.23376557030818787,0.369,0.99994,0.4419,0.1723,0.202,0.2172,18.5023,0.6163
2342906038655311232,13.165723,-26.616195,4.3348,-5.1258,-0.0204,-0.0336,0.03930801444998208,0.17190929289026435,0.5620454018547134,-0.5696465565761989,-0.14474335670052818,0.1736,0.99985,0.6736,0.1094,0.1862,0.1432,17.3004,
2342906038653118592,13.165404,-26.616051,3.8166,-6.0713,-0.0206,-0.0334,0.03924181443307636,-0.34629070710973586,-0.3834545981452866,0.5081562214336648,-0.09344483553190291,-0.0188,0.99761,0.4967,0.0659,0.073,0.0758,15.8223,1.0352
2342906038655311488,13.166992,-26.615793,4.2284,-6.1925,-0.0192,-0.0332,0.03835205340004626,0.06550929289026364,-0.5046545981452866,0.4040658285825124,0.3093518014430994,-0.2228,0.99958,0.2319,0.5844,0.4484,0.5461,19.7576,1.1474
2342906038655311360,13.166571,-26.615552,5.2808,-5.5763,-0.0196,-0.0329,0.0382958222264518,1.117909292890264,0.11154540185471351,-0.6679805883368646,0.9033080855447249,0.1024,0.99877,0.0578,0.7854,0.7689,0.9242,20.2337,
2342906034358725376,13.167021,-26.61521,4.0156,-5.9744,-0.0192,-0.0326,0.0378338472799159,-0.14729070710973602,-0.28655459814528683,0.3216606914439692,0.018506477214221852,0.0968,0.99982,0.4263,0.3676,0.378,0.4609,19.6018,0.8985
2342906038654658048,13.165238,-26.615021,3.7295,-6.2121,-0.0208,-0.0324,0.03850194800266604,-0.43339070710973626,-0.5242545981452871,0.6753002649629425,-0.08148583206013985,-0.3916,0.99689,-0.1286,2.4167,1.5542,2.1695,20.8547,0.7858
2342906038653617152,13.164158,-26.614452,4.2121,-5.6123,-0.0218,-0.0318,0.038554895927754754,0.04920929289026432,0.07554540185471303,-0.09013398377470369,-0.0021277257932703743,-0.1633,0.99996,0.4499,0.2371,0.2567,0.2721,19.0124,0.7112
2342906073015048960,13.166485,-26.614703,4.0352,-5.8855,-0.0197,-0.0321,0.03766297917053296,-0.1276907071097364,-0.19765459814528707,0.23525009772614178,-0.005445031680362456,0.0494,0.99997,0.4473,0.05,0.0552,0.0547,16.3226,0.9991
2342906073012862720,13.16793,-26.615493,4.1918,-5.9281,-0.0184,-0.0329,0.0376957557292595,0.02890929289026367,-0.24025459814528638,0.19557759612911987,0.14250411586239523,0.0021,0.99997,0.4441,0.1447,0.1594,0.1678,18.3597,0.7315
2342906073012862592,13.168201,-26.615214,6.9317,-4.4782,-0.0181,-0.0326,0.037287665520919916,2.768809292890264,1.2096454018547131,-2.4015954619507154,1.833544691509172,1.9082,0.9934,-0.1941,1.2729,1.057,1.3988,20.4485,
2342906073012863104,13.170078,-26.614858,3.8056,-6.7818,-0.0165,-0.0322,0.036181348786356766,-0.357290707109736,-1.0939545981452863,1.1365146990621475,0.18090785225043615,0.1891,0.9988,0.2,0.6699,0.4471,0.5734,19.234,
2342906073013906304,13.168992,-26.614466,3.9954,-4.8799,-0.0174,-0.0319,0.036336895849810834,-0.16749070710973601,0.8079454018547132,-0.629088409476093,-0.5339257274276386,1.9696,0.99849,0.1814,1.0173,0.7425,0.9925,20.2771,0.5907
2342906073012853760,13.168502,-26.613811,4.603,-5.6291,-0.0179,-0.0312,0.03597012649407839,0.4401092928902637,0.05874540185471311,-0.26996882766596386,0.3525110551686354,-0.3787,0.99984,0.4259,0.3406,0.3495,0.3847,19.5213,0.6992
2342906073012862976,13.169698,-26.614443,3.0134,-7.1685,-0.0168,-0.0318,0.035964982969549704,-1.1494907071097362,-1.4806545981452865,1.8461362864172375,-0.3247271727373496,-0.4162,0.99916,0.6884,0.7988,1.0037,0.8146,20.0068,
2342906073012863232,13.170017,-26.614565,4.3956,-5.9064,-0.0165,-0.032,0.03600347205478938,0.23270929289026387,-0.21855459814528633,0.08760387895811952,0.3069939539460433,0.8513,0.99943,0.4675,0.1999,0.2236,0.2255,18.3076,0.7066
2342906073012857472,13.170342,-26.613839,3.9621,-6.3378,-0.0162,-0.0312,0.0351550849806966,-0.20079070710973612,-0.6499545981452863,0.6693595799933799,0.12130803923448141,0.434,0.99962,0.3174,0.444,0.3657,0.4609,19.5571,0.6521
2342906073015046784,13.164594,-26.612754,4.0934,-5.7829,-0.0214,-0.0301,0.036931964475234724,-0.06949070710973615,-0.09505459814528638,0.11773661645421687,-0.0015569679141354134,0.1382,1.0,0.4426,0.0398,0.0423,0.0426,15.8618,0.0069
2342906073014359680,13.166553,-26.613109,4.3689,-6.2287,-0.0196,-0.0305,0.036254792786609605,0.20600929289026393,-0.5408545981452866,0.3436313420989522,0.4657048698685885,0.1904,0.99842,0.1176,1.484,1.0078,1.1618,20.5249,
2342906073012841216,13.166069,-26.612671,4.3048,-5.078,-0.0201,-0.0301,0.03619419843013518,0.1419092928902641,0.609845401854713,-0.5859702466918801,-0.22065477915469764,0.5143,0.99967,0.449,0.3149,0.3439,0.3927,19.4766,0.638
2342906073012840960,13.16654,-26.612384,-0.6127,-6.4665,-0.0196,-0.0298,0.03566791275081849,-4.775590707109736,-0.7786545981452866,3.27480572524951,-3.56205236442682,2.7912,0.95943,0.297,1.1844,0.7369,0.8133,20.0526,
2342906073014396800,13.168276,-26.613283,3.9677,-5.6312,-0.0181,-0.0307,0.0356384623686264,-0.1951907071097363,0.05664540185471356,0.05033713136080129,-0.1969118759741176,0.2001,0.998,-0.0878,1.6428,1.2344,1.9938,20.838,
2342906073014396160,13.168924,-26.613117,3.2039,-5.458,-0.0175,-0.0305,0.035163901945034486,-0.9589907071097361,0.22984540185471314,0.2779001213553194,-0.9461837071241953,1.0369,0.99762,0.2052,1.7887,1.3393,1.3454,20.5285,0.6999
2342906073012842880,13.167684,-26.612427,3.7771,-6.3554,-0.0186,-0.0298,0.035128336140500586,-0.3857907071097362,-0.6675545981452871,0.7705697778769008,0.026188329841548015,0.5342,0.99956,0.3808,0.508,0.5257,0.5723,19.8588,
2342906068720642944,13.168329,-26.612353,3.6567,-5.4671,-0.018,-0.0297,0.034728806486834525,-0.5061907071097362,0.22074540185471303,0.0735785231738088,-0.5473059156740542,-0.0268,0.99967,0.4197,0.3378,0.3489,0.3771,19.4468,0.653
2342906073012847744,13.169194,-26.612544,4.6726,-5.546,-0.0173,-0.0299,0.03454417461743731,0.509709292890264,0.14184540185471306,-0.3780419832600503,0.37014583636564913,0.2021,0.99961,0.4395,0.1809,0.1978,0.2146,18.7233,0.5474
2342906073013355648,13.169383,-26.612129,3.5539,-4.7641,-0.0171,-0.0295,0.03409780051557578,-0.608990707109736,0.9237454018547133,-0.4937781325644912,-0.9901304987701701,-0.6205,0.99771,-0.101,2.0851,1.01,1.442,20.5692,
2342906073012848384,13.170008,-26.612334,4.8316,-5.5828,-0.0165,-0.0297,0.0339755794652571,0.6687092928902638,0.10504540185471356,-0.4165801434600269,0.5335425371265522,-0.8598,0.99963,0.4183,0.4373,0.4646,0.5042,19.7587,1.1701
2342906073012838528,13.167861,-26.611563,5.351,-6.6314,-0.0185,-0.029,0.034398401125633735,1.188109292890264,-0.9435545981452869,0.15649161738892495,1.5091087917112918,0.2859,0.99683,0.3825,0.6143,0.6745,0.7807,20.2783,
2342906073012837376,13.168582,-26.610862,4.1291,-6.3215,-0.0178,-0.0283,0.033432469247723834,-0.03379070710973586,-0.633654598145287,0.5543682572990553,0.30876495419145217,0.6427,0.99965,0.4189,0.3998,0.408,0.472,19.6161,0.6244
2342906073012842112,13.169428,-26.6114,4.578,-5.1112,-0.0171,-0.0288,0.03349402931867111,0.4151092928902642,0.5766454018547131,-0.7077606655292612,0.06253386965170048,0.9035,0.99959,0.3797,0.5271,0.5234,0.7798,20.0312,0.3852
2342906073012870144,13.170789,-26.615604,4.2199,-5.5078,-0.0158,-0.033,0.036587429535292586,0.05700929289026391,0.18004540185471374,-0.18701081698761124,-0.026331740058329407,-0.0086,0.99995,0.4377,0.1908,0.2087,0.2325,18.6499,0.6823
2342906073013369088,13.171475,-26.614721,5.1202,-6.0267,-0.0152,-0.0321,0.03551689738701848,0.9573092928902636,-0.3388545981452866,-0.10344002212341655,1.0102295198425786,0.2221,0.9985,0.1637,1.4325,0.9185,1.256,20.4647,
2342906073012875264,13.172531,-26.615478,4.1498,-4.5002,-0.0143,-0.0329,0.035873388465546434,-0.013090707109736144,1.187645401854713,-1.0839883900763398,-0.4854298480099671,-0.9594,0.98801,0.4056,0.4256,0.3912,0.4345,19.671,0.8219
2342906073012880640,13.174006,-26.615613,4.1081,-5.3151,-0.013,-0.033,0.0354682957019364,-0.05479070710973577,0.37274540185471317,-0.3267233127343726,-0.1875980626373679,0.3575,0.99882,0.2705,0.9493,1.0811,1.2279,20.1063,
2342906073015050880,13.171264,-26.614242,3.9088,-5.5811,-0.0154,-0.0316,0.03515280927607351,-0.25409070710973625,0.10674540185471315,0.015357014190283843,-0.2751741818772419,0.2802,0.9998,0.4318,0.356,0.3808,0.428,19.5133,0.7605
2342906073013369216,13.171798,-26.61438,6.484,0.3211,-0.0149,-0.0318,0.035117659375305754,2.321109292890264,6.008945401854714,-6.4260829524911935,-0.44769529784722334,1.5241,0.98823,0.6922,1.7932,1.9139,1.1343,20.3377,
2342906073012871424,13.173657,-26.61421,4.3792,-5.4148,-0.0133,-0.0316,0.03428483629828208,0.2163092928902639,0.2730454018547137,-0.3355754186472798,0.09344859583958945,-0.3563,0.9999,0.3891,0.3202,0.3142,0.3443,19.3722,0.6534
2342906073015676544,13.173985,-26.613371,4.7487,-4.5474,-0.013,-0.0308,0.03343112322372672,0.5858092928902643,1.1404454018547137,-1.2784864839469208,0.09623176509443751,-1.2,0.99732,0.4469,0.3065,0.3334,0.3587,19.1811,0.6187
2342906073012866176,13.173635,-26.613254,3.6088,-6.2107,-0.0133,-0.0306,0.033365401241405745,-0.5540907071097361,-0.5228545981452868,0.7003889130158321,-0.29974791580849697,0.3961,0.99928,0.6551,0.8124,1.0441,0.9088,20.0456,
2342906073014287488,13.175103,-26.615204,4.2207,-6.1493,-0.012,-0.0326,0.03473845131838781,0.05780929289026382,-0.4614545981452869,0.4130785294178493,0.21365483619119768,1.7879,0.99888,0.1614,1.0253,0.8331,1.1688,20.5193,
2342906073015677056,13.17627,-26.615039,4.2785,-5.9488,-0.0109,-0.0324,0.03418435314584729,0.11560929289026411,-0.260954598145287,0.21047020128498292,0.192782533614469,0.1646,0.99992,0.4338,0.2637,0.2874,0.3028,19.0908,0.8012
2342906073014358912,13.176155,-26.613917,6.129,-7.8421,-0.011,-0.0313,0.03317664841420845,1.9661092928902635,-2.154254598145287,1.3805181924446461,2.5691570885309702,0.652,0.99633,0.1656,1.6736,1.2799,1.7132,20.5055,0.3686
2342906073012851584,13.171589,-26.612206,4.5488,-5.6475,-0.0151,-0.0296,0.03322905355257655,0.3859092928902639,0.04034540185471336,-0.21130467066817984,0.3254290551620949,-0.0004,0.99988,0.3649,0.4252,0.357,0.3991,19.5721,0.796
2342906073015049344,13.173048,-26.611988,3.5727,-5.6013,-0.0138,-0.0294,0.03247768464653846,-0.5901907071097359,0.08654540185471316,0.17243214855165698,-0.5710361910481183,0.1563,0.99975,0.3927,0.3962,0.3567,0.3845,19.4707,0.8867
2342906073012845568,13.171652,-26.611205,4.4984,-4.2009,-0.0151,-0.0286,0.03234145945995635,0.3355092928902641,1.4869454018547135,-1.4715733182856192,-0.3975488430651662,1.3156,0.99797,0.4257,0.5766,0.5937,0.6697,20.0037,
2342906068720643072,13.17232,-26.610888,4.0523,-6.1695,-0.0145,-0.0283,0.03179842763408279,-0.11059070710973629,-0.4816545981452869,0.4790925688499762,0.12120959898564172,0.0039,0.99991,0.4486,0.1499,0.1732,0.1775,18.2994,0.7566
2342906068718464384,13.17386,-26.61069,4.1348,-5.782,-0.0131,-0.0281,0.03100354818403855,-0.028090707109735824,-0.0941545981452867,0.09720605051816764,0.01432340464012766,0.0842,1.0,0.4408,0.0832,0.0935,0.0939,17.3697,0.9044
2342906073012844288,13.173732,-26.610358,4.4017,-3.5914,-0.0132,-0.0277,0.030684360837403796,0.23880929289026387,2.096445401854713,-1.9952776797910705,-0.6862799588040442,-0.9463,0.99305,0.3563,0.5784,0.5748,0.7242,20.0313,
2342906073012865408,13.175163,-26.61251,4.196,-5.9237,-0.0119,-0.0299,0.03218105032468642,0.03310929289026365,-0.23585459814528686,0.20689355480863467,0.11797742886083978,0.3331,0.99986,0.4003,0.3257,0.3497,0.426,19.4491,0.5542
2342906073012860544,13.174784,-26.61213,4.668,-4.9248,-0.0123,-0.0295,0.03196153938720724,0.5051092928902641,0.763045401854713,-0.8986639632495508,0.1725594512402407,0.4082,0.99931,0.4247,0.2998,0.3218,0.3575,19.3455,0.6956
2342906073013906432,13.175415,-26.611826,4.5713,-5.3553,-0.0117,-0.0292,0.031456795768164306,0.40840929289026384,0.3325454018547136,-0.4605909186604745,0.25542239616239315,0.0366,0.99943,0.2294,0.7402,0.663,0.7861,20.2012,
2342906073012865536,13.176012,-26.612145,4.8211,-5.0345,-0.0112,-0.0295,0.03155455593095869,0.6582092928902643,0.6533454018547129,-0.844430626543615,0.383453523033699,0.137,0.99955,0.3394,0.4807,0.4402,0.5218,19.7728,
2342906073013372032,13.177164,-26.612262,3.1077,-6.6764,-0.0101,-0.0297,0.031370368184004474,-1.0551907071097362,-0.9885545981452868,1.2756464148587197,-0.6807303769797771,-0.5094,0.99922,0.337,0.747,0.6645,0.8896,20.2728,0.8192
2342906073012854272,13.174732,-26.611179,5.0341,-5.3235,-0.0123,-0.0286,0.031132780152116193,0.8712092928902635,0.3643454018547132,-0.6789034802649435,0.6563865235935096,0.3257,0.99923,0.4014,0.6172,0.8315,0.7772,20.1543,
2342906073013362688,13.175664,-26.611291,6.3364,-2.8743,-0.0115,-0.0287,0.030918279382915213,2.173509292890264,2.8135454018547135,-3.4201162552370317,0.9710742377602027,0.1349,0.99685,0.3689,1.1078,1.2066,1.205,20.4448,
2342906073012858752,13.176715,-26.611132,4.1154,-5.6837,-0.0105,-0.0285,0.03037268509697488,-0.04749070710973591,0.004145401854713349,0.012527982645524984,-0.04599566576486535,-0.7774,0.9999,0.4273,0.2744,0.3104,0.3248,19.2955,0.656
2342906073012850688,13.175919,-26.610103,4.3802,-5.5736,-0.0112,-0.0275,0.029693265229677922,0.21730929289026424,0.11424540185471344,-0.18777364457051518,0.1581657327808949,0.7604,0.99988,0.4186,0.26,0.2816,0.3325,19.1523,0.5386
2342906068718463232,13.164723,-26.610308,4.1409,-5.7053,-0.0213,-0.0277,0.03494252423623685,-0.02199070710973583,-0.017454598145286937,0.02724171910496,-0.0067928591775553195,-0.0167,0.99999,0.4423,0.0767,0.0826,0.0845,17.2183,0.9422
2342906073012833408,13.167326,-26.610692,4.1052,-5.9257,-0.0189,-0.0281,0.03386473091580679,-0.05769070710973612,-0.23785459814528664,0.22956239019244423,0.08487718512538651,0.056,0.99998,0.449,0.1389,0.152,0.1612,18.2925,0.7272
2342906073012819200,13.166378,-26.609917,4.165,-5.1272,-0.0198,-0.0273,0.033724323566233325,0.0021092928902639585,0.5606454018547131,-0.45508350789361873,-0.3274549077057302,-0.5101,0.99975,0.4451,0.3885,0.4101,0.4248,19.6359,0.8116
2342906073013735936,13.166935,-26.609918,3.0459,-7.2807,-0.0193,-0.0273,0.03343321701541747,-1.116990707109736,-1.592854598145287,1.945455956170483,0.007425173592890302,-3.137,0.99877,0.3216,0.8039,1.2422,1.4049,20.3822,
2342906073015044096,13.165574,-26.609188,4.226,-6.197,-0.0205,-0.0266,0.033582882544534495,0.0631092928902639,-0.5091545981452867,0.36476236934604134,0.3607902459472258,0.7773,0.99967,0.4417,0.2711,0.2955,0.3289,19.1711,-0.2923
2342906073012812928,13.164358,-26.609048,3.956,-5.733,-0.0216,-0.0264,0.03411040896852455,-0.20689070710973612,-0.04515459814528633,0.16595874502206898,-0.1315309749554409,0.0172,0.99998,0.455,0.1026,0.1159,0.1149,17.4538,0.915
2342906073012819328,13.165954,-26.608937,4.1394,-5.8285,-0.0202,-0.0263,0.0331621772505968,-0.023490707109735887,-0.1406545981452867,0.125858087763601,0.06704678250607697,0.3704,0.99997,0.4463,0.1805,0.1962,0.2099,18.6778,0.6189
2342906073012825088,13.168508,-26.609696,4.2971,-4.461,-0.0179,-0.0271,0.03247799254880141,0.1342092928902643,1.226845401854713,-1.0976619530727152,-0.5641808319384389,1.2289,0.99866,0.4835,0.6491,0.6623,0.7106,19.8752,
2342906068720643584,13.169321,-26.610488,4.5929,-4.5102,-0.0171,-0.0279,0.032723386132856115,0.4300092928902641,1.1776454018547131,-1.2287684855387706,-0.24876634303757858,-0.5671,0.99933,0.5559,0.5964,0.7935,0.7206,20.038,
2342906073012835456,13.169872,-26.610013,3.9339,-5.7117,-0.0167,-0.0274,0.03208815981012311,-0.22899070710973612,-0.02385459814528712,0.13954557769625744,-0.18311968092127034,-0.2154,0.99992,0.5424,0.2716,0.2962,0.3119,19.0883,0.6186
2342906073012839296,13.170594,-26.610514,4.2184,-5.6547,-0.016,-0.0279,0.03216224494652076,0.05550929289026385,0.03314540185471326,-0.05636750174016811,0.031663922828033673,-0.0712,0.99995,0.4842,0.2784,0.3741,0.3427,19.1712,0.6442
2342906073015045888,13.169561,-26.609385,2.8595,-4.8621,-0.0169,-0.0268,0.031683591968083416,-1.303390707109736,0.8257454018547135,-0.003240599097956363,-1.5429427411870171,-1.3317,0.99825,0.1162,1.7958,0.7768,0.8686,20.0273,
2342906073015045504,13.168131,-26.609135,4.0855,-5.7326,-0.0182,-0.0265,0.03214793928076884,-0.07739070710973639,-0.04475459814528637,0.08070525757771811,-0.0384572100054755,0.1472,1.0,0.4053,0.0304,0.0303,0.0302,15.1027,1.0836
2342906073012829312,13.169298,-26.609045,4.4242,-6.1975,-0.0172,-0.0264,0.03150872894929276,0.26130929289026383,-0.5096545981452865,0.2843771187261473,0.4971518986250157,-0.7638,0.99952,0.3701,0.615,0.6226,1.0416,20.1434,
2342906073012822784,13.16959,-26.607997,3.048,-6.2106,-0.0169,-0.0254,0.03050852339920764,-1.114890707109736,-0.522754598145287,1.052808073427737,-0.6386304245861328,0.8183,0.99896,0.4048,0.5004,0.4337,0.5089,19.8488,0.8336
