# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4275335623270558336,270.920681,-0.313453,-4.3609,-3.0628,-0.0398,-0.0158,0.0428214899320423,-0.10498933782267095,-0.13925331088664405,0.1489620741238663,0.09068928339142958,0.0488,0.99578,0.1896,0.0835,0.0768,0.085,17.3102,1.4854
4275334764269168512,270.932747,-0.331285,-4.2241,-2.9811,-0.0277,-0.0336,0.04354595273960601,0.031810662177329085,-0.05755331088664395,0.02417299053654245,0.06115528064439794,0.4816,0.97928,0.3316,0.278,0.2453,0.2573,19.093,1.2794
4275334759972582912,270.932707,-0.329241,-4.3579,-3.0113,-0.0277,-0.0316,0.04202201803816661,-0.10198933782267083,-0.08775331088664373,0.1332184779089245,-0.01884955555720678,0.2014,0.99806,0.2487,0.0813,0.0707,0.0758,17.1989,0.577
4275335550246601600,270.929956,-0.321684,-4.6253,-2.946,-0.0305,-0.024,0.03881043674065006,-0.36938933782267114,-0.02245331088664404,0.30417731044253105,-0.21078139832250814,0.1742,0.98122,0.3466,0.2228,0.2067,0.1896,18.7473,1.1803
4275335515889831040,270.930548,-0.328522,-4.2399,-3.2718,-0.0299,-0.0309,0.0429979069258028,0.016010662177329493,-0.3482533108866437,0.23913509383231824,0.2536752190196634,-0.2261,0.97837,0.3823,0.2849,0.2618,0.2583,19.1833,1.2675
4275334759979857152,270.933126,-0.328277,-4.1577,-2.7586,-0.0273,-0.0306,0.04100792606314053,0.09821066217732888,0.1649466891133562,-0.18846404844785514,-0.03652460619106116,-0.0203,0.99584,0.2908,0.1538,0.1354,0.1371,18.2841,1.4256
4275334759972547968,270.938234,-0.333269,-4.0216,-3.0797,-0.0222,-0.0356,0.041954737515565506,0.23431066217732877,-0.15615331088664375,0.008517778644074114,0.2814476689507477,0.4818,0.9626,0.3857,0.3225,0.2875,0.2897,19.3511,1.1771
4275334798628904320,270.94088,-0.324412,-4.4885,-3.0723,-0.0196,-0.0268,0.03320240955111541,-0.2325893378226711,-0.14875331088664367,0.257371072419632,-0.09992736687262235,0.6045,0.97707,0.35,0.4556,0.402,0.4108,19.8443,1.1955
4275334798628897664,270.943721,-0.32386,-4.6101,-3.1859,-0.0167,-0.0262,0.031069760217935383,-0.35418933782267104,-0.26235331088664404,0.4116098288871345,-0.15766006318643336,-0.5607,0.98025,0.4542,0.5884,0.5431,0.5314,20.1201,1.2955
4275334794332327424,270.947876,-0.325923,-4.6387,-2.8458,-0.0126,-0.0283,0.030978218154051402,-0.382789337822671,0.07774668911335603,0.08466963275983799,-0.38131781771525175,-0.5221,0.97722,0.482,0.643,0.5782,0.5717,20.1609,1.378
4275335550246625152,270.932064,-0.317471,-4.4783,-3.3858,-0.0284,-0.0198,0.034620802994731366,-0.2223893378226709,-0.462253310886644,0.44679705297631067,0.25200701270907955,0.615,0.95368,0.444,0.3002,0.281,0.2665,19.0689,1.1255
4275335554543225344,270.936665,-0.317309,-4.4236,-3.186,-0.0238,-0.0197,0.030895468923452192,-0.16768933782267137,-0.2624533108866438,0.296526862477632,0.0952537361153819,0.5457,0.98426,0.3868,0.2218,0.199,0.2076,18.7836,1.5723
4275335550246664704,270.93594,-0.313861,-4.41,-2.7537,-0.0245,-0.0162,0.029371584907866313,-0.1540893378226711,0.16984668911335632,0.03485247446571769,-0.22666434844724667,0.3309,0.98357,0.266,0.1316,0.1142,0.1188,17.9417,1.4146
4275335550246893184,270.936984,-0.313416,-4.0975,-2.8982,-0.0235,-0.0158,0.028317662332897467,0.1584106621773289,0.025346689113356025,-0.14560270550186957,0.06735164950470618,0.4535,0.99007,0.3287,0.3829,0.3324,0.3495,19.5433,1.2054
4275335554551076992,270.932204,-0.310168,-4.1471,-3.5297,-0.0282,-0.0125,0.03084623153644542,0.10881066217732904,-0.6061533108866439,0.14615904401014249,0.5982467136193482,-0.0653,0.96247,0.2954,0.3741,0.3405,0.3517,19.3614,1.3167
4275335554543277184,270.934432,-0.309703,-3.6157,-2.7777,-0.026,-0.0121,0.02867769167837607,0.6402106621773291,0.1458466891133563,-0.6419701544097459,0.13789586483281252,0.0958,0.97625,0.392,0.3274,0.2996,0.2934,19.2923,1.2116
4275335550260381696,270.935707,-0.310953,-4.6987,-3.1152,-0.0247,-0.0133,0.02805316381444346,-0.4427893378226706,-0.19165331088664406,0.4807260160819715,-0.04118114526343059,0.5489,0.97375,0.3515,0.2501,0.2245,0.2227,18.934,1.1598
4275335554551077120,270.933699,-0.308652,-4.2839,-2.8949,-0.0267,-0.011,0.028877153599342165,-0.02798933782267099,0.028646689113356327,0.01496690932960379,-0.0371487207589751,0.125,0.9998,0.2073,0.0768,0.0672,0.0704,17.0605,1.4752
4275335653325894528,270.935899,-0.307954,-3.9167,-2.8224,-0.0245,-0.0103,0.02657705777545739,0.339210662177329,0.10114668911335611,-0.35190020657022003,0.03822002968617854,0.4755,0.99043,0.3521,0.2554,0.2256,0.2184,18.9354,1.1757
4275335657622491520,270.936622,-0.307914,-4.0084,-2.0267,-0.0238,-0.0103,0.025933183375744677,0.2475106621773291,0.8968466891133562,-0.5833558664393469,-0.7247699253941543,0.1136,0.95636,0.3975,0.5116,0.453,0.4333,19.911,1.2933
4275335550246607744,270.939168,-0.320919,-3.924,-2.8502,-0.0213,-0.0233,0.03156865534038471,0.3319106621773291,0.07334668911335607,-0.2780820046360368,0.19548612014280617,0.014,0.99154,0.3525,0.3246,0.2867,0.2935,19.387,1.1521
4275335554543170048,270.940712,-0.320424,-4.3913,-2.5154,-0.0197,-0.0228,0.030131876808456522,-0.13538933782267115,0.40814668911335605,-0.2203173270247401,-0.3692888680192372,-0.1916,0.98513,0.3497,0.3946,0.3445,0.3565,19.6357,1.1482
4275334798636813824,270.943773,-0.319704,-4.6095,-2.8747,-0.0167,-0.0221,0.02770018050482704,-0.35358933782267066,0.04884668911335632,0.1742021179750993,-0.31155262950615775,0.1221,0.99325,0.3549,0.2542,0.2259,0.2205,18.9505,1.2335
4275334798628926336,270.943326,-0.318806,-4.4247,-3.6817,-0.0171,-0.0212,0.027236923467968993,-0.16878933782267058,-0.7581533108866441,0.6960825766485979,0.3446089520851784,-0.5382,0.95557,0.3486,0.7172,0.5913,0.6272,20.1773,0.9724
4275335554551067136,270.937144,-0.317589,-4.1024,-3.1105,-0.0233,-0.02,0.030706513966909366,0.15351066217732878,-0.1869533108866439,0.005284474466101358,0.24184527736389066,-0.08,0.99626,0.3032,0.1828,0.1598,0.1647,18.5341,1.197
4275335550246636160,270.940105,-0.316421,-4.0459,-2.7428,-0.0203,-0.0188,0.027668212808202846,0.21001066217732944,0.18074668911335623,-0.27689732801460665,0.010085315660501724,-0.0389,0.9965,0.2712,0.2341,0.2034,0.2082,18.8965,1.2771
4275335657622404736,270.943724,-0.315326,-4.2861,-2.7145,-0.0167,-0.0177,0.024334748817277735,-0.03018933782267119,0.209046689113356,-0.131333365290323,-0.16541904820469153,0.0616,0.99467,0.1914,0.3892,0.3218,0.3455,19.4549,1.1945
4275334901718310272,270.946681,-0.318271,-3.8177,-3.0837,-0.0138,-0.0206,0.024795160818191924,0.4382106621773292,-0.16015331088664375,-0.11083408387357567,0.45320356715912163,0.0426,0.97908,0.3158,0.6641,0.4882,0.5483,20.0028,1.2707
4275334897411576320,270.949524,-0.320634,-5.2485,-3.2712,-0.0109,-0.023,0.025452111896658004,-0.9925893378226709,-0.34765331088664375,0.7392412075294412,-0.7480767709400603,0.5156,0.96423,0.4236,0.565,0.5074,0.5011,20.0667,1.2135
4275335657622397312,270.944759,-0.315454,-4.0742,-2.5782,-0.0157,-0.0178,0.023734573937612614,0.18171066217732879,0.3453466891133563,-0.37919486088348503,-0.09216484096462674,0.5225,0.98597,0.337,0.5526,0.4842,0.4868,20.0785,1.2572
4275334901708114304,270.950854,-0.317128,-3.7842,-2.2721,-0.0096,-0.0195,0.021734994824015946,0.47171066217732927,0.6514466891133561,-0.7928059304423123,0.13547137787749686,0.1544,0.98183,0.3589,0.3963,0.3503,0.353,19.6509,1.1647
4275335550253839872,270.939933,-0.31368,-4.2205,-3.0468,-0.0205,-0.016,0.026004807247891688,0.03541066217732869,-0.12325331088664404,0.04791938612242917,0.11894967874696495,-0.0057,0.99892,0.248,0.1836,0.1589,0.1654,18.4293,1.3034
4275335554543237888,270.939782,-0.313005,-3.9836,-3.2054,-0.0207,-0.0154,0.025800193797721752,0.272310662177329,-0.2818533108866439,-0.050243410168913594,0.38867722512107244,0.6764,0.97878,0.3916,0.369,0.3216,0.3353,19.4465,1.1415
4275335554543253888,270.937279,-0.311994,-4.8903,-3.4114,-0.0232,-0.0144,0.02730567706540162,-0.6343893378226708,-0.48785331088664385,0.7962783805790912,0.07994639146632598,-0.7596,0.98407,0.4371,0.4895,0.4339,0.4287,19.7903,0.9859
4275335657622439168,270.942005,-0.313353,-3.9138,-2.9273,-0.0184,-0.0157,0.02418780684559888,0.3421106621773289,-0.003753310886643657,-0.25781209693582485,0.22491490655706903,0.6274,0.98525,0.1987,0.2063,0.1755,0.1828,18.4597,1.3708
4275335657622425344,270.942885,-0.314518,-4.1448,-3.4932,-0.0176,-0.0169,0.024400204917172316,0.11111066217732901,-0.5696533108866437,0.3144069209953312,0.48785116775901566,0.4193,0.9701,0.3614,0.3486,0.3138,0.3142,19.4128,1.2433
4275335653326108032,270.943884,-0.309663,-3.9874,-3.1883,-0.0166,-0.012,0.020483163818121458,0.268510662177329,-0.2647533108866438,-0.06250192952962226,0.37186798750823075,-0.1518,0.99553,0.3807,0.2234,0.191,0.1836,18.7009,1.3492
4275335653328789760,270.94662,-0.311229,-4.0427,-3.156,-0.0138,-0.0136,0.019375241933973365,0.2132106621773291,-0.232453310886644,0.011306072500034783,0.3152229384624188,0.0926,0.99074,0.3377,0.4803,0.42,0.4198,19.9015,1.2147
4275335657630275200,270.948956,-0.313462,-4.0746,-1.9806,-0.0115,-0.0158,0.0195420060382756,0.18131066217732883,0.9429466891133562,-0.8690832594036472,-0.40830907772587555,0.1336,0.97106,0.1923,0.7655,0.576,0.7152,20.1296,1.0842
4275335657622386688,270.948857,-0.313056,-3.9729,-2.8465,-0.0116,-0.0154,0.019280041493731283,0.28301066217732895,0.07704668911335633,-0.2318170681871146,0.1796999557777104,-0.2485,0.99696,0.3663,0.3171,0.282,0.2956,19.2082,1.2532
4275334897411630592,270.94961,-0.314156,-4.1808,-3.0211,-0.0108,-0.0165,0.019720294115453757,0.07511066217732942,-0.09755331088664398,0.040487959938121654,0.11627117070758415,0.2389,0.99968,0.2392,0.0997,0.0857,0.0914,17.5294,1.5032
4275335657632559488,270.944506,-0.308503,-4.0664,-2.1503,-0.0159,-0.0109,0.019277447963877377,0.18951066217732926,0.773246689113356,-0.5935229840274876,-0.5306177538819857,-0.1881,0.98379,0.3569,0.415,0.3623,0.3686,19.714,1.2843
4275335657622456192,270.945381,-0.307893,-3.8376,-2.7213,-0.0151,-0.0103,0.01827840255602223,0.41831066217732893,0.2022466891133563,-0.45953862056604017,0.06864247633070247,-0.2181,0.99732,0.3349,0.2268,0.1965,0.1932,18.8156,1.24
4275335657622393216,270.950662,-0.311041,-5.1767,-3.3222,-0.0098,-0.0134,0.016601204775557706,-0.9207893378226712,-0.3986533108866439,0.8653402009530119,-0.5079013718660322,-0.3659,0.99099,0.4568,0.5002,0.4319,0.4313,19.8472,1.278
4275335657630276864,270.950174,-0.310191,-4.313,-3.1152,-0.0103,-0.0126,0.01627421273057471,-0.05708933782267067,-0.19165331088664406,0.18451595456311698,0.07709764314494583,0.2397,0.99931,0.2469,0.0879,0.0757,0.0807,17.3095,1.499
4275335657622438400,270.948474,-0.307815,-3.7286,-2.6551,-0.012,-0.0102,0.015749285698088027,0.5273106621773289,0.2684466891133561,-0.5756378002708264,0.13697183010086408,0.9103,0.98903,0.5423,0.5199,0.4366,0.4274,19.6943,1.5649
4275335657622419840,270.950239,-0.308699,-4.4544,-3.279,-0.0102,-0.0111,0.015074813431681336,-0.19848933782267064,-0.3554533108866438,0.3960329607851818,0.09435553731118244,-0.2393,0.99812,0.2971,0.2338,0.206,0.219,18.4319,1.4806
4275335657630279040,270.950732,-0.308696,-3.4322,-2.5925,-0.0097,-0.0111,0.014741099009232657,0.8237106621773291,0.33104668911335633,-0.791298645031321,0.4024147359741252,0.8389,0.96775,0.3535,0.3012,0.265,0.2676,19.2202,
4275335657622426496,270.949683,-0.308182,-4.2484,-3.3693,-0.0108,-0.0105,0.015062868252759832,0.007510662177328875,-0.4457533108866438,0.3053398951392888,0.3248383792735628,0.5703,0.98113,0.494,0.8414,0.751,0.7798,20.302,1.174
4275335790772007552,270.899737,-0.305081,-4.0569,-2.819,-0.0607,-0.0074,0.06114940719254766,0.19901066217732932,0.10454668911335618,-0.210199792340247,-0.07969505106931597,0.2538,0.97398,0.1616,0.104,0.091,0.1038,17.7737,1.4254
4275335790764853888,270.908456,-0.307088,-4.2233,-3.1708,-0.052,-0.0094,0.052842785694927175,0.032610662177329,-0.2472533108866437,0.011892383810751129,0.24911087137928953,-0.3412,0.972,0.3208,0.2613,0.2256,0.2469,19.1075,1.2378
4275335618966186368,270.918084,-0.303065,-4.2229,-2.9423,-0.0424,-0.0054,0.04274248471953871,0.03301066217732895,-0.01875331088664378,-0.030376900314766815,0.02277354636115263,0.13,0.99985,0.1469,0.052,0.0446,0.0483,16.2259,1.6715
4275335829429001472,270.91428,-0.297321,-4.1499,-2.9889,-0.0462,0.0003,0.046200974015706636,0.10601066217732935,-0.06535331088664398,-0.10643279044694834,0.06466356668788208,0.0805,0.99328,0.1624,0.2013,0.1754,0.1941,18.8054,1.1638
4275335825124639488,270.917311,-0.298311,-4.3093,-2.824,-0.0431,-0.0007,0.04310568407994472,-0.0533893378226713,0.09954668911335629,0.05176574332144655,-0.10040056038166639,0.1392,0.98075,0.2445,0.3429,0.293,0.3394,19.518,1.278
4275335829428999296,270.91933,-0.297613,-4.0081,-2.9574,-0.0411,0.0,0.0411,0.24781066217732928,-0.03385331088664367,-0.24781066217732925,0.03385331088664367,0.3102,0.98666,0.1548,0.1167,0.1007,0.1135,17.9454,1.424
4275335996923418752,270.907744,-0.284617,-4.2259,-2.9821,-0.0527,0.013,0.054279738392884684,0.03001066217732884,-0.05855331088664384,-0.04316076325413355,0.04966164088539921,0.2837,0.98293,0.224,0.2109,0.1857,0.2101,18.7594,1.2633
4275335618966196608,270.929286,-0.305624,-4.696,-3.3943,-0.0312,-0.008,0.03220931542271583,-0.4400893378226707,-0.47075331088664374,0.5432221578612234,0.34669437864570285,-0.2009,0.96465,0.2238,0.2518,0.2327,0.2546,19.0846,1.2667
4275335722045432448,270.932081,-0.302568,-3.9409,-3.0534,-0.0284,-0.0049,0.028819611378365254,0.315010662177329,-0.12985331088664376,-0.28834606662079715,0.18152174937989524,0.0816,0.99423,0.1874,0.1621,0.1502,0.1576,18.4722,1.2761
4275335726342019200,270.931014,-0.300963,-3.7007,-2.6366,-0.0294,-0.0033,0.02958462438497403,0.5552106621773292,0.2869466891133561,-0.5837531454635947,-0.22322532775172424,0.3402,0.97196,0.1783,0.3231,0.2908,0.3071,19.4482,1.4079
4275335726341994752,270.934044,-0.304044,-4.1885,-2.8071,-0.0264,-0.0064,0.02716468295415943,0.06741066217732872,0.11644668911335598,-0.09294790210022848,-0.09728677338577356,0.2839,0.98533,0.3267,0.5326,0.4929,0.5427,20.0329,1.1768
4275335722045395712,270.936901,-0.303653,-4.4382,-1.9862,-0.0235,-0.006,0.024253865671269807,-0.1822893378226711,0.9373466891133562,-0.055260498017642226,-0.9533071360450633,-0.3908,0.96511,0.3082,0.5805,0.5231,0.5786,20.2007,1.2767
4275335722045432192,270.935954,-0.301064,-4.236,-3.0684,-0.0245,-0.0034,0.024734793308212624,0.019910662177329286,-0.14485331088664388,0.0001896128102459008,0.146215184540268,0.2121,0.99941,0.1016,0.0825,0.0716,0.0834,17.3075,1.4576
4275335722045432576,270.927848,-0.298397,-4.373,-3.1356,-0.0326,-0.0008,0.03260981447355995,-0.11708933782267117,-0.21205331088664403,0.12225629388234813,0.20911699666907096,0.3578,0.99174,0.2613,0.2491,0.2271,0.2386,18.9461,1.3185
4275335722045422848,270.929696,-0.29893,-4.4208,-2.6701,-0.0308,-0.0013,0.030827422856930485,-0.1648893378226708,0.253446689113356,0.1540547496017243,-0.2601746568658658,-0.0236,0.98936,0.2325,0.1608,0.1475,0.1567,18.3368,1.4006
4275335726342047616,270.925732,-0.296293,-4.3055,-2.5969,-0.0347,0.0013,0.03472434304634142,-0.049589337822671276,0.3266466891133559,0.061783478968368735,-0.3245611863131105,0.8548,0.9611,0.3133,0.387,0.3593,0.3745,19.6608,1.2314
4275335928203888128,270.92385,-0.294726,-4.3587,-2.8599,-0.0366,0.0029,0.03671471094806549,-0.10278933782267075,0.06364668911335603,0.10749547145614755,-0.05532876848020288,0.5035,0.98433,0.3034,0.2959,0.2708,0.2777,19.2819,1.2133
4275335726342038656,270.928444,-0.296927,-4.2258,-3.4918,-0.032,0.0007,0.032007655334310256,0.030110662177329495,-0.5682533108866439,-0.04253102868912563,0.5674588874174366,0.0018,0.96479,0.2923,0.4737,0.4271,0.4425,19.9549,1.0683
4275335726342004608,270.933612,-0.300597,-3.5088,-2.218,-0.0268,-0.003,0.02696738771182704,0.7471106621773291,0.7055466891133562,-0.8209621951622305,-0.6180546465906374,-1.1389,0.95093,0.1717,0.4203,0.3819,0.4254,19.7277,1.6339
4275335726342035200,270.931352,-0.295461,-4.1805,-2.7635,-0.0291,0.0022,0.029183043021590468,0.07541066217732872,0.16004668911335607,-0.06313075548522681,-0.16527618817614032,0.2976,0.99572,0.2953,0.2103,0.192,0.201,18.7617,
4275335722045437440,270.933073,-0.29614,-3.9577,-2.4473,-0.0274,0.0015,0.027441027677548812,0.29821066217732906,0.4762466891133563,-0.27173188255225167,-0.4918356350776998,0.1095,0.98579,0.2682,0.3689,0.3358,0.3538,19.6546,1.1387
4275335722045472640,270.931412,-0.294814,-4.2023,-2.8899,-0.029,0.0028,0.029134858846405966,0.053610662177328905,0.03364668911335622,-0.05012890164749523,-0.03864318836481119,0.107,0.99947,0.2407,0.1292,0.1162,0.1254,17.9991,1.4215
4275335726342038528,270.931808,-0.293945,-3.7119,-2.637,-0.0286,0.0037,0.028838342532122058,0.5440106621773291,0.2865466891133561,-0.5027501900430936,-0.35397577885510145,0.3402,0.9721,0.2868,0.261,0.2373,0.2599,19.0021,1.2081
4275335653325905536,270.937636,-0.306565,-3.6963,-2.7932,-0.0228,-0.0089,0.024475497952033583,0.5596106621773291,0.130346689113356,-0.5686997117701327,0.08206698738183678,-0.53,0.98773,0.4326,0.5062,0.4535,0.432,19.9229,1.1821
4275335657622487680,270.940875,-0.304811,-4.9788,-2.8378,-0.0196,-0.0072,0.020880613017821098,-0.7228893378226706,0.08574668911335603,0.6489874051179682,-0.3297526913155496,0.3374,0.97189,0.3775,0.3425,0.3018,0.3083,19.4272,1.1168
4275335657632561536,270.942405,-0.304852,-4.1878,-3.3304,-0.018,-0.0072,0.019386593305684215,0.06811066217732886,-0.4068533108866439,0.08786236407468702,0.4030494806607068,0.1982,0.97711,0.5134,0.7518,0.7723,0.655,20.2004,1.1886
4275335722045416576,270.939267,-0.301592,-4.1515,-2.9201,-0.0212,-0.004,0.02157405849625888,0.10441066217732864,0.003446689113355994,-0.10323939721397445,0.015971628127638537,0.1696,0.99922,0.2467,0.1848,0.1693,0.1729,18.6264,1.2579
4275335726345233280,270.940196,-0.301609,-4.9118,-2.4639,-0.0203,-0.004,0.02069033590834136,-0.6558893378226713,0.45964668911335593,0.5546534793918082,-0.5777762716492375,-0.3221,0.98277,0.2675,0.6987,0.6434,0.705,20.4071,1.059
4275335657622488832,270.942451,-0.303239,-4.3849,-2.8983,-0.018,-0.0056,0.018850994668717085,-0.12898933782267097,0.025246689113356258,0.11566639639401438,-0.06242539009361762,-0.1451,0.99814,0.4072,0.2853,0.252,0.2532,19.088,1.2879
4275335657630290688,270.943769,-0.301534,-4.3093,-2.9704,-0.0167,-0.0039,0.01714934401077779,-0.0533893378226713,-0.04685331088664402,0.06264553637861262,0.03348418889595144,0.1766,0.99996,0.2106,0.0335,0.0288,0.0306,15.3657,1.5842
4275335653325049472,270.947534,-0.306536,-4.3516,-2.9143,-0.0129,-0.0089,0.01567226850203888,-0.0956893378226713,0.009246689113356243,0.07351181640703179,-0.06195129926837068,0.1658,0.9999,0.1686,0.017,0.0144,0.0154,11.8932,2.166
4275335657622470272,270.945073,-0.304891,-3.6743,-2.7134,-0.0154,-0.0073,0.017042593699317016,0.5816106621773289,0.2101466891133561,-0.6155679829695634,0.05923387245858435,-0.1248,0.99475,0.3864,0.2582,0.2306,0.2213,18.9723,1.2688
4275335657622460416,270.946425,-0.305702,-5.2546,-3.8263,-0.014,-0.0081,0.016174362429474617,-0.9986893378226709,-0.9027533108866437,1.3165250031058495,0.2812576221093833,0.2205,0.97674,0.6302,0.3741,0.3335,0.3259,19.0402,1.7329
4275335657630281984,270.949562,-0.306874,-4.5691,-3.1618,-0.0109,-0.0092,0.014263590010933433,-0.31318933782267067,-0.2382533108866438,0.3930072469923291,-0.01993753459586029,1.2062,0.98433,0.1413,0.7094,0.6618,0.5902,20.1449,1.4708
4275335657622425472,270.950773,-0.307366,-3.8413,-3.3525,-0.0097,-0.0097,0.013717871555019022,0.4146106621773291,-0.4289533108866439,0.01014178416253301,0.5964898057182015,0.0481,0.98959,0.3881,0.5559,0.4981,0.4773,20.0834,1.2011
4275335657625733376,270.949059,-0.304942,-4.7976,-4.0041,-0.0114,-0.0073,0.013536986370680884,-0.541689337822671,-1.080553310886644,1.0388794991409593,0.6178609735559298,0.2627,0.9718,0.2511,0.9385,0.8227,1.0295,20.2078,1.0663
4275335657622449152,270.949786,-0.304894,-3.8239,-2.6408,-0.0107,-0.0073,0.012952991932368365,0.432010662177329,0.2827466891133561,-0.5162177935983882,0.00990414114757616,-0.2376,0.99769,0.3181,0.33,0.2954,0.3154,19.3792,1.2986
4275335657630288128,270.944479,-0.302909,-4.1283,-2.911,-0.016,-0.0053,0.01685496959356498,0.12761066217732875,0.012546689113356102,-0.12508287454537792,0.028216573224060806,0.117,0.99994,0.2129,0.0566,0.0488,0.0521,16.4938,1.5156
4275335657622478336,270.945456,-0.302873,-4.2332,-3.1236,-0.015,-0.0052,0.015875767697972908,0.022710662177328977,-0.20005331088664402,0.044068248998122124,0.19645633307043198,0.0259,0.99955,0.2634,0.1312,0.1135,0.1172,17.9889,1.4451
4275335657625737472,270.948223,-0.303389,-4.5531,-1.3193,-0.0122,-0.0058,0.013508515832614625,-0.29718933782267065,1.6042466891133562,-0.4203956190146246,-1.5764505909034874,-2.5229,0.96557,0.528,1.2164,0.9931,1.0926,20.6568,1.2595
4275335657622452608,270.950427,-0.303588,-3.7937,-2.9013,-0.01,-0.0059,0.011610770861575042,0.4622106621773292,0.022246689113356144,-0.40939246361953296,0.21571143256313696,0.445,0.99211,0.2697,0.6593,0.5868,0.6558,20.1703,1.3896
4275335691990025344,270.948799,-0.301677,-4.2863,-2.734,-0.0117,-0.004,0.012364869590901474,-0.030389337822670726,0.18954668911335615,-0.032562535412783346,-0.1891854658651846,0.2258,0.98572,0.1915,0.0297,0.0255,0.0273,15.104,1.6298
4275335722048485888,270.938534,-0.300115,-4.3858,-3.2568,-0.0219,-0.0025,0.022042232191862965,-0.12988933782267065,-0.333253310886644,0.16684833657140896,0.3163710509516885,-0.072,0.99322,0.2519,0.4371,0.3866,0.4237,19.8999,1.23
4275335726342006400,270.93728,-0.297386,-4.0865,-2.8914,-0.0232,0.0003,0.023201939574095953,0.16941066217732903,0.032146689113356164,-0.16898084503923605,-0.03433447378565124,0.2578,0.99888,0.1095,0.1597,0.1396,0.1542,18.4104,1.2928
4275335722059074816,270.940291,-0.298298,-4.5018,-3.2175,-0.0202,-0.0007,0.020212125073826352,-0.2458893378226712,-0.29395331088664367,0.2559222210799114,0.285261164888627,-0.2056,0.99728,0.2382,0.2775,0.2513,0.2749,19.241,1.2383
4275335726349772928,270.93969,-0.297595,-4.0217,-2.8999,-0.0208,0.0,0.0208,0.234210662177329,0.02364668911335599,-0.23421066217732897,-0.02364668911335599,0.1287,0.99889,0.1455,0.1904,0.1671,0.1856,18.7176,1.3052
4275335653328929152,270.943387,-0.299735,-4.1749,-2.7722,-0.0171,-0.0021,0.017228464818433476,0.081010662177329,0.15134668911335591,-0.09885444746929177,-0.14034367070703674,0.1577,0.99971,0.1994,0.0946,0.0839,0.0911,17.486,1.4722
