# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4733699893209277952,48.057878,-55.257343,1.949,-0.9016,-0.0055,-0.0411,0.041466371917494776,0.3559400047938639,1.1801454218600191,-1.2169293943829005,0.19626347810197775,-0.2432,0.97614,0.0035,0.454,0.3925,0.3145,20.0111,0.764
4733700644828981120,48.049744,-55.258914,1.4598,-1.5777,-0.0101,-0.0427,0.04387824062106411,-0.13325999520613618,0.504045421860019,-0.4598364309109238,-0.24570403014091388,0.1627,0.9988,0.0906,0.2547,0.2626,0.2084,19.5097,0.7194
4733700649124397824,48.049715,-55.257231,-1.3606,-3.0384,-0.0102,-0.041,0.042249733726971585,-2.953659995206136,-0.9566545781399811,1.6414344786880806,-2.6353345520694877,1.6413,0.97373,-0.3464,2.3194,1.9311,1.1286,20.7359,0.8214
4733699893210120960,48.068405,-55.260839,0.0685,-2.9943,0.0005,-0.0446,0.04460280260252712,-1.5245599952061362,-0.9125545781399809,0.8954068322419111,-1.5346939896414786,-0.0003,0.97958,-0.5268,2.7846,2.2248,1.5348,20.8627,0.6518
4733793729655531136,48.072716,-55.257788,5.4314,-2.0747,0.0029,-0.0416,0.04170095922158146,3.8383400047938636,0.007045421860019108,0.25990041156934296,3.829537231368332,0.0961,0.96798,-0.3378,2.166,1.431,1.2078,20.8465,0.9889
4733699893210538368,48.069409,-55.258678,1.69,-1.8759,0.0011,-0.0425,0.04251423291087351,0.09694000479386378,0.2058454218600192,-0.2032683135056008,0.1022335314598513,0.0732,0.99985,0.0894,0.0523,0.0554,0.0446,16.7822,1.0599
4733699893210925952,48.062372,-55.258085,1.4014,-2.3538,-0.0029,-0.0419,0.04200023809456322,-0.1916599952061362,-0.272054578139981,0.28463888188554143,-0.17241796358931974,0.2542,0.9991,0.0973,0.3925,0.3964,0.3103,19.9253,0.5868
4733699893209280384,48.064654,-55.257099,1.3418,-2.0554,-0.0016,-0.0409,0.04093128387920418,-0.25125999520613607,0.02634542186001898,-0.016503556637473656,-0.25209779662322235,0.0224,0.99981,0.0968,0.2268,0.2489,0.1952,19.2156,0.7996
4733699893209281152,48.068216,-55.257802,1.5383,-3.1137,0.0004,-0.0416,0.04160192303247531,-0.05475999520613617,-1.031954578139981,1.0313803623704212,-0.06467964545126352,-0.1854,0.99401,-0.1911,0.7667,0.5268,0.4288,20.1485,0.582
4733699893209281280,48.069392,-55.257368,1.5225,-1.9935,0.0011,-0.0411,0.04111471755953092,-0.0705599952061362,0.08824542186001905,-0.0901016242616698,-0.06817378314390046,0.4581,0.99907,-0.0901,0.328,0.4153,0.3274,20.0344,0.5972
4733699893210121088,48.067118,-55.25731,5.6054,-2.4115,-0.0002,-0.0411,0.04110048661512415,4.012340004793864,-0.3297545781399811,0.310226136249748,4.013897126267819,2.2271,0.96091,-0.2086,2.7363,2.0497,1.5034,20.8203,0.3353
4733793729655087488,48.075847,-55.256089,0.6707,-2.8071,0.0047,-0.0399,0.04017586340080322,-0.9223599952061362,-0.725354578139981,0.6124711109462915,-1.0008827918600205,-0.6899,0.99578,0.0688,0.9854,0.9008,0.6279,20.5877,
4733793729655448832,48.080049,-55.254699,1.2708,-1.8977,0.0071,-0.0385,0.039149201779857534,-0.32225999520613624,0.18404542186001915,-0.23943769684717228,-0.28353802416327334,-0.0161,0.99841,-0.0882,0.7533,0.6368,0.4792,20.3927,0.5099
4733793729655087360,48.077745,-55.254384,0.8998,-1.9228,0.0058,-0.0382,0.038637805320695946,-0.6932599952061361,0.15894542186001903,-0.26121108596823706,-0.6615450375074742,-0.377,0.99896,0.163,0.4282,0.3545,0.3183,19.8174,0.7326
4733793729655083520,48.069637,-55.255685,1.4083,-1.8397,0.0012,-0.0395,0.03951822364428847,-0.18475999520613606,0.2420454218600192,-0.24754417723257097,-0.17732490628847253,-0.0402,0.99952,0.0862,0.3658,0.381,0.3277,19.9159,0.7308
4733793729657139840,48.071859,-55.253767,1.5957,-2.0244,0.0025,-0.0375,0.03758324094593227,0.002640004793863726,0.05734542186001912,-0.05704280029628718,0.00644871832018439,0.0723,1.0,0.1068,0.0339,0.0348,0.0291,15.8991,1.148
4733793729656656512,48.074253,-55.251476,2.539,-2.5712,0.0038,-0.0353,0.035503943442947286,0.945940004793864,-0.48945457813998106,0.587887333138038,0.888119789368218,-0.61,0.99506,-0.0826,1.7335,1.0693,0.8559,20.7077,0.53
4733699893209278976,48.063146,-55.256516,1.6262,-2.2261,-0.0025,-0.0403,0.04037746896475806,0.03314000479386392,-0.1443545781399811,0.142025729548869,0.04201423917936343,-0.0023,0.99997,0.1052,0.109,0.1198,0.097,18.145,0.9403
4733700649123521536,48.058922,-55.255275,1.5875,-2.129,-0.0049,-0.0391,0.039405837131064735,-0.005559995206136259,-0.04725457813998091,0.0475791943093955,0.0003591249763051618,0.0452,0.99984,0.1467,0.2861,0.2745,0.2174,19.3674,0.8282
4733700649123521280,48.055242,-55.255538,1.4573,-2.8007,-0.007,-0.0393,0.03991854205754514,-0.13575999520613613,-0.7189545781399809,0.7316207802690535,-0.007582585661193299,-0.2581,0.99849,0.0604,0.4662,0.4227,0.3218,20.053,0.7665
4733700649124781056,48.055405,-55.254177,-1.6579,-0.305,-0.0069,-0.038,0.0386213671430725,-3.250959995206136,1.7767454218600192,-1.1673512720754424,-3.5160853505162613,1.3211,0.97242,-0.5926,1.1372,1.1569,0.7541,20.6313,
4733700644829969920,48.060746,-55.252837,1.6778,-2.1651,-0.0039,-0.0366,0.03680720038253385,0.08474000479386379,-0.0833545781399807,0.07390650505758345,0.09309501930571581,0.0457,0.99999,0.0867,0.0493,0.0511,0.0424,16.6594,1.068
4733699893209278720,48.066731,-55.254159,1.6653,-2.3526,-0.0005,-0.0379,0.03790329800954002,0.07224000479386383,-0.2708545781399807,0.26987805933229597,0.07580668758782501,0.5052,0.99865,-0.0006,0.2558,0.2947,0.2225,19.3714,0.9071
4733793729656555776,48.067287,-55.252689,-1.2215,-1.9643,-0.0001,-0.0365,0.03650013698604431,-2.814559995206136,0.11744542186001916,-0.10973388674956198,-2.814871199154497,0.9788,0.98977,-0.1889,1.509,0.8704,0.7208,20.6522,0.8539
4733699893209277568,48.064846,-55.252379,1.9021,-1.3457,-0.0015,-0.0362,0.03623106401970552,0.30904000479386373,0.7360454218600192,-0.7482088923411039,0.27830206795096474,-0.1674,0.97779,0.1097,0.1501,0.1626,0.1322,18.5969,0.9542
4733699893209277696,48.064576,-55.252115,1.7092,-1.5897,-0.0017,-0.0359,0.03594022815731698,0.11614000479386388,0.4920454218600192,-0.49698818200985206,0.09273588749489155,-0.1688,0.99664,0.4407,0.9758,0.9637,0.5895,20.1912,
4733700649124793728,48.062172,-55.250759,2.2617,-1.1742,-0.0031,-0.0345,0.034638995366494105,0.6686400047938637,0.9075454218600192,-0.9637433394307597,0.5847366282803445,-2.2066,0.99577,-0.2318,1.0261,0.8491,0.6669,20.2144,0.5803
4733794485571075456,48.062956,-55.25017,2.7693,-2.3842,-0.0026,-0.0339,0.03399955882066707,1.1762400047938637,-0.3024545781399808,0.2116199867307613,1.195924873029813,0.9641,0.9914,-0.385,2.0129,1.4002,0.9074,20.7073,-0.1196
4733793729655070336,48.068081,-55.250085,2.0575,-2.0187,0.0003,-0.0339,0.03390132740763995,0.46444000479386394,0.06304542186001916,-0.05893302570701832,0.4649797218712318,-0.1114,0.99959,0.1207,0.3162,0.3347,0.2922,19.7519,0.5676
4733793729655068672,48.066003,-55.250306,1.6084,-1.6321,-0.0009,-0.0341,0.03411187476524853,0.015340004793863882,0.449645421860019,-0.4498936219528921,0.0034713214858942527,-0.1212,0.99975,0.102,0.2295,0.2561,0.2055,19.2488,0.8996
4733794485569302272,48.064197,-55.249528,1.5583,-1.5206,-0.0019,-0.0333,0.03335416016031584,-0.03475999520613615,0.5611454218600191,-0.5582541568293129,-0.06666886922681592,0.3703,0.99836,-0.0303,0.6432,0.4975,0.4129,20.0887,0.8065
4733793729655337728,48.067627,-55.248834,1.2658,-2.8445,0.0,-0.0326,0.0326,-0.32725999520613613,-0.7627545781399809,0.7627545781399809,-0.32725999520613613,-0.8236,0.99792,-0.2775,1.0203,0.9308,0.6006,20.3164,0.5515
4733794485570742528,48.066061,-55.249238,-0.4692,-2.2325,-0.0008,-0.033,0.033009695545399995,-2.0622599952061362,-0.15075457813998083,0.20068979629554476,-2.058000689096247,0.0913,0.99328,-0.2512,1.0782,1.0234,0.6976,20.5605,0.0031
4733700610470231808,48.040002,-55.257375,1.5404,-3.0714,-0.0157,-0.0412,0.044090021546830754,-0.05265999520613618,-0.989654578139981,0.9435361808548233,0.3031975173817033,0.0496,0.99514,-0.0852,0.7005,0.6544,0.4655,20.4258,0.8985
4733700614763779072,48.037508,-55.256884,1.4933,-2.1373,-0.0171,-0.0407,0.04414634752728701,-0.0997599952061361,-0.0555545781399811,0.08985946676268432,-0.07045313356384936,-0.1419,0.99988,0.0946,0.2056,0.2096,0.1681,19.1572,0.8842
4733700614764502016,48.040013,-55.256597,2.3105,-5.3551,-0.0157,-0.0404,0.04334339626748231,0.717440004793864,-3.273354578139981,2.7911914455202638,1.8544057455592329,-0.4255,0.97729,-0.0651,1.0996,1.7356,1.0551,20.8256,0.8211
4733700649123730944,48.04631,-55.257303,0.3161,-2.3039,-0.0121,-0.0411,0.04284413612152776,-1.2769599952061361,-0.22215457813998096,0.5737487397066676,-1.1622357203383566,-0.5303,0.99477,0.025,1.0697,0.9509,0.8039,20.6709,0.5479
4733700649124240640,48.048931,-55.256613,-2.981,-1.9924,-0.0106,-0.0404,0.0417674514424809,-4.574059995206136,0.08934542186001915,1.0744127150740697,-4.446981533786673,0.809,0.97814,-0.182,1.926,0.9805,0.7801,20.7307,0.1154
4733700649123617920,48.044789,-55.256216,1.0306,-1.6088,-0.013,-0.04,0.042059481689626185,-0.5624599952061362,0.4729454218600191,-0.27593865807394224,-0.6810994606120241,-0.0454,0.99682,-0.1814,0.7389,0.7747,0.5106,20.4423,0.8546
4733700649124780800,48.050709,-55.256084,1.3468,-2.1852,-0.0096,-0.0399,0.041038640328353956,-0.24625999520613617,-0.10345457813998093,0.15819075802272164,-0.21522666901024226,-0.2581,0.99975,0.0844,0.2527,0.2559,0.2134,19.4357,0.675
4733700649123519872,48.050826,-55.255506,1.4324,-2.1544,-0.0095,-0.0393,0.04043191808460242,-0.16065999520613627,-0.07265457813998077,0.10836970104141981,-0.13909108411586846,0.0099,0.99977,0.1739,0.2919,0.3164,0.24,19.6276,0.6217
4733700649123516928,48.040364,-55.254999,3.3284,-2.1921,-0.0155,-0.0388,0.04178145521639954,1.7353400047938636,-0.11035457813998084,-0.5412930766852916,1.652448144507715,-0.5153,0.99043,-0.0989,0.8525,0.7176,0.5291,20.4146,
4733700644829065472,48.041374,-55.254401,1.7718,-1.9611,-0.0149,-0.0382,0.04100304866714181,0.17874000479386387,0.12064542186001903,-0.17734976844072306,0.12267993627123529,-0.0202,0.99993,-0.1021,0.1078,0.123,0.0877,17.9776,
4733700649123517824,48.044799,-55.253277,1.8451,-1.595,-0.013,-0.0371,0.03931170309208188,0.2520400047938638,0.4867454218600191,-0.5427079860507027,0.0768980597607583,-0.2161,0.99934,0.1139,0.3488,0.3294,0.2569,19.7186,0.7441
4733700649123517312,48.043712,-55.253303,1.3158,-2.1646,-0.0136,-0.0371,0.03951417467188199,-0.2772599952061361,-0.08285457813998098,0.1732198847789005,-0.23180348914036059,0.0856,0.99966,0.1035,0.3145,0.3249,0.2527,19.7309,0.814
4733700610469342336,48.036621,-55.256402,1.2349,-1.8079,-0.0176,-0.0402,0.043883937836069364,-0.35815999520613606,0.27384542186001903,-0.10721394376048067,-0.4379213028651103,-0.1392,0.99939,0.0869,0.289,0.2921,0.2353,19.6649,0.6051
4733700614765041664,48.035116,-55.254204,1.5921,-1.9708,-0.0185,-0.038,0.04226405091800832,-0.0009599952061360995,0.11094542186001899,-0.09933184416021996,-0.04942664219045392,0.0802,0.99999,0.1036,0.0294,0.0302,0.0245,15.6486,1.0738
4733700679189708672,48.026906,-55.255756,1.5996,-2.0894,-0.0232,-0.0395,0.04580927853612191,0.006540004793863741,-0.007654578139980828,0.003288148823230859,0.009515897567813484,0.3033,0.99929,-0.0146,0.343,0.335,0.2659,19.7652,0.7006
4733700683483248256,48.02572,-55.25615,1.5134,-0.9915,-0.0238,-0.0399,0.04645912181692633,-0.07965999520613609,1.090245421860019,-0.8955159464755729,-0.6269226302590547,0.3415,0.98965,-0.1335,0.5468,0.5414,0.4165,20.2258,0.2661
4733700679188819584,48.029959,-55.254811,1.5851,-2.0765,-0.0214,-0.0386,0.044135246685613985,-0.007959995206136217,0.005245421860019306,-0.0007279756837952114,-0.009505052633998553,0.1189,0.99999,0.1039,0.047,0.0478,0.0396,16.6143,0.8094
4733700683484907008,48.030394,-55.253732,0.8682,-0.819,-0.0212,-0.0375,0.04307772045965292,-0.7248599952061362,1.2627454218600191,-0.7425165742309647,-1.2524444698552466,-0.2154,0.99403,-0.3039,0.6737,0.6692,0.5089,20.459,0.7989
4733700649123517056,48.040607,-55.254536,1.7472,-2.4208,-0.0154,-0.0383,0.041280140503636854,0.15414000479386392,-0.33905457813998074,0.2570735985746177,0.2695001167929784,-0.025,0.99256,0.0915,0.0911,0.0929,0.0756,17.8061,0.975
4733700649123734016,48.037597,-55.252687,0.732,-0.0081,-0.0171,-0.0365,0.04030707133990263,-0.8610599952061362,2.073645421860019,-1.5124872622415892,-1.6594613380559213,0.7011,0.98541,-0.3185,0.9307,1.107,0.826,20.689,0.5814
4733700649123514112,48.038858,-55.251216,1.6784,-2.5505,-0.0163,-0.035,0.038609454800605514,0.08534000479386372,-0.4687545781399809,0.3889039157456289,0.2752589966978825,0.3729,0.99816,0.0491,0.5722,0.5438,0.4216,20.2208,0.9517
4733700649124241280,48.03988,-55.250289,3.2932,-3.1927,-0.0158,-0.0341,0.03758257574994029,1.700140004793864,-1.1109545781399808,0.2932566174325559,2.009650881850546,0.4243,0.98837,-0.2279,1.5213,1.2661,1.1498,20.6956,
4733700649124792320,48.038858,-55.249903,2.961,-1.0964,-0.0164,-0.0337,0.03747866059506396,1.3679400047938637,0.985345421860019,-1.484587653664176,0.798852274005546,-0.1457,0.98853,-0.059,1.8099,1.0991,0.9461,20.4078,
4733700649124398208,48.053646,-55.254219,1.501,-3.8805,-0.0079,-0.038,0.0388124979871175,-0.09205999520613628,-1.798754578139981,1.7798377201688105,0.27599051607108926,-1.5692,0.98918,0.04,2.1709,1.5046,1.1733,20.8616,1.2181
4733700649123520768,48.055879,-55.253837,1.6658,-1.8834,-0.0066,-0.0376,0.03817486083799128,0.07274000479386378,0.19834542186001913,-0.20793453386152286,0.03735296906581162,-0.0153,0.99982,0.1197,0.2788,0.2839,0.2314,19.5473,0.6857
4733700649123728640,48.055383,-55.253284,1.3784,-1.4791,-0.0069,-0.0371,0.03773618952676595,-0.2146599952061361,0.602645421860019,-0.5532352748354865,-0.3212337913552097,-0.7417,0.99186,-0.2369,1.7758,1.4464,1.0425,20.7834,
4733700649123572352,48.051592,-55.253029,1.2498,-2.342,-0.0091,-0.0368,0.03790844233149128,-0.34325999520613615,-0.260254578139981,0.33504500978601653,-0.2707484278241042,-0.0586,0.99866,-0.1617,0.7114,0.597,0.444,20.2491,0.5691
4733700649124847104,48.056982,-55.252729,1.8954,-3.4484,-0.006,-0.0365,0.036989863476363356,0.3023400047938638,-1.3666545781399808,1.299514179176743,0.5200164541322884,2.5989,0.9795,-0.1066,2.2536,1.1866,1.0167,20.8364,0.3172
4733700649124780928,48.05794,-55.252206,1.7013,-2.1317,-0.0055,-0.036,0.03641771546926029,0.10824000479386386,-0.04995457813998083,0.033034603383854014,0.11454288932181945,0.0847,0.99999,0.1254,0.0472,0.0482,0.0401,16.5909,0.8
4733700649124364672,48.058397,-55.251405,0.742,-2.999,-0.0052,-0.0352,0.035582017930409736,-0.8510599952061362,-0.917254578139981,1.0317816487362015,-0.7078740748821284,0.884,0.99065,-0.2663,1.3756,1.7514,0.989,20.6844,0.7516
4733700644829083008,48.055757,-55.250642,1.7672,-2.0847,-0.0067,-0.0344,0.03504639781775011,0.17414000479386393,-0.0029545781399811233,-0.030391156022434102,0.17149299821628952,0.0917,0.99998,0.1864,0.0516,0.0544,0.0445,16.6651,0.2437
4733700649123518208,48.050297,-55.252827,2.5541,-2.5855,-0.0098,-0.0366,0.037889312477267255,0.9610400047938639,-0.503754578139981,0.23804141387772018,1.0586325382729724,-0.6037,0.99676,-0.0261,0.6672,0.7119,0.4957,20.4522,0.5883
4733700649124791168,48.052138,-55.251949,1.3587,-2.1538,-0.0088,-0.0357,0.03676860073486616,-0.23435999520613615,-0.07205457813998084,0.1260509321753004,-0.2103036663534152,-0.3491,0.99922,-0.2086,0.5243,0.6429,0.4062,20.1626,0.6138
4733700649124364032,48.049739,-55.251871,-1.2929,-5.1895,-0.0101,-0.0356,0.037004999662207806,-2.885959995206136,-3.1077545781399807,3.777442513426723,-1.9281679568016408,-1.5883,0.97299,0.1456,1.6415,1.1222,0.7019,20.6036,
4733700649123517696,48.04737,-55.251541,1.3736,-2.3106,-0.0115,-0.0353,0.03712600166998865,-0.21945999520613624,-0.2288545781399809,0.28557765652912914,-0.13777702828424165,-0.1113,0.99925,-0.1083,0.5509,0.496,0.3787,20.1714,0.6019
4733700649123518080,48.049281,-55.251394,1.6828,-2.214,-0.0104,-0.0352,0.03670422319025428,0.0897400047938639,-0.13225457813998087,0.1014069983548767,0.1235360780664542,-0.2246,0.99981,0.148,0.2885,0.319,0.2325,19.5328,0.7206
4733700649123517952,48.051114,-55.250044,1.1805,-1.4044,-0.0094,-0.0338,0.035082759298550044,-0.41255999520613607,0.677345421860019,-0.5420386447401501,-0.5789617239226403,0.0568,0.99769,0.0835,0.3029,0.3158,0.2275,19.5483,0.6811
4733700649123602944,48.061623,-55.250656,2.3211,-1.3526,-0.0034,-0.0344,0.034567614901812364,0.7280400047938638,0.7291454218600191,-0.7972183966571249,0.6527925572730722,0.2956,0.98678,0.2902,2.1225,2.3016,1.2729,20.7308,
4733700649123519360,48.061227,-55.249826,0.6213,-0.7756,-0.0036,-0.0336,0.033792306816788936,-0.9717599952061362,1.3061454218600193,-1.1951877215937392,-1.1053776103578739,-0.2119,0.99418,-0.4685,1.1635,1.9519,0.9391,20.5037,
4733700649123519232,48.059499,-55.249975,2.5522,-4.3299,-0.0046,-0.0338,0.03411158161094264,0.9591400047938639,-2.248154578139981,2.098277984745183,1.2535461917063206,-1.6017,0.98919,-0.3818,0.8548,0.8125,0.6355,20.184,0.356
4733700649123518976,48.057524,-55.249893,0.3575,-2.0484,-0.0057,-0.0337,0.03417864830563081,-1.2355599952061362,0.0333454218600191,0.1731768677059475,-1.2238178750959503,0.2106,0.99721,-0.0209,0.6429,0.5429,0.4389,20.0798,0.7486
4733700649124780672,48.060307,-55.249603,1.6669,-2.0801,-0.0041,-0.0334,0.03365070578754627,0.07384000479386388,0.0016454218600192583,-0.010629824885036025,0.07308940103714588,0.0331,1.0,0.0744,0.0323,0.0343,0.0287,15.7851,1.1553
4733794485569578368,48.061193,-55.249134,0.7641,-1.9514,-0.0036,-0.0329,0.03309637442379452,-0.8289599952061362,0.13034542186001907,-0.039403361218773046,-0.8382195283913914,-0.2945,0.99836,-0.2552,0.7788,0.6127,0.5543,20.0813,0.6009
4733794485571378944,48.063308,-55.248386,1.4966,-2.1071,-0.0024,-0.0322,0.0322893171188243,-0.09645999520613624,-0.025354578139980877,0.032454120994438285,-0.09430861751877494,0.119,0.99999,0.0844,0.0588,0.0639,0.0531,16.581,0.8637
4733794485569302400,48.066123,-55.248434,1.4255,-2.4528,-0.0008,-0.0322,0.03220993635510633,-0.16755999520613618,-0.3710545781399808,0.37510180954942796,-0.1582924016649697,0.2921,0.99903,0.1623,0.5903,0.4985,0.4675,20.1135,0.3315
4733794485569287936,48.061328,-55.248089,1.4232,-2.5004,-0.0035,-0.0319,0.03209143187830671,-0.16985999520613615,-0.41865457813998086,0.4346827239988803,-0.12318686304110159,-0.4338,0.99962,0.1047,0.3301,0.3094,0.2636,19.6836,0.8674
4733794485570742784,48.061074,-55.246739,0.7841,-2.1493,-0.0037,-0.0305,0.030723606559126485,-0.8089599952061362,-0.06755457813998111,0.16448481091589032,-0.7949368791605698,-0.2147,0.99768,-0.2967,1.428,0.9888,0.6567,20.4356,0.7766
4733794485569265536,48.05772,-55.24618,1.2181,-1.9873,-0.0056,-0.03,0.03051819129633996,-0.3749599952061362,0.09444542186001903,-0.024037685442196803,-0.3859237300217293,-0.3646,0.99972,0.1659,0.2795,0.3029,0.2249,19.4947,0.7437
4733794485569572096,48.059886,-55.245493,1.4878,-1.5451,-0.0044,-0.0293,0.029628533544541147,-0.10525999520613616,0.5366454218600192,-0.515063185920088,-0.1837876217375984,1.2188,0.99487,-0.0257,1.5253,0.8104,0.7689,20.3374,0.2652
4733700649125169152,48.045958,-55.250731,2.064,-1.5511,-0.0123,-0.0345,0.03662703919237808,0.4709400047938639,0.5306454218600192,-0.6579791772563002,0.2653911342780024,-0.031,0.99877,0.0321,0.329,0.3238,0.2592,19.5971,0.6769
4733700649123516288,48.046958,-55.250843,2.3739,-1.5865,-0.0117,-0.0346,0.036524649211183396,0.7808400047938637,0.4952454218600191,-0.719276439878878,0.5810512404211492,0.2795,0.99553,-0.3158,0.671,0.6103,0.4229,20.245,
4733700649123559040,48.051789,-55.248727,2.7014,-2.4818,-0.009,-0.0325,0.03372313745783449,1.1083400047938639,-0.4000545781399807,0.08975184323193629,1.174906736023626,0.3719,0.99068,0.1457,0.5092,0.4865,0.3748,20.2043,0.5235
4733700649123515648,48.047472,-55.248072,3.0336,-3.0702,-0.0114,-0.0318,0.03378165182462219,1.4405400047938637,-0.9884545781399807,0.4443447469096406,1.6896022325835156,-0.5636,0.99706,-0.6456,0.7248,0.7363,0.4294,19.9164,
4733700649124780160,48.047971,-55.247873,1.7744,-2.1681,-0.0112,-0.0317,0.03362038072360276,0.1813400047938638,-0.08635457813998082,0.02101201884516958,0.19974935686610568,-0.0,0.99978,0.1279,0.0413,0.0406,0.0333,16.1573,0.9897
4733700649123731328,48.041809,-55.248908,1.0199,0.8941,-0.0147,-0.0327,0.03585219658542556,-0.5731599952061361,2.975845421860019,-2.4791979803386814,-1.7429130010400788,0.564,0.96229,-0.2901,0.8815,0.9736,0.6288,20.5851,0.9271
4733700649124779520,48.039692,-55.249468,1.5422,-2.0472,-0.0159,-0.0332,0.03681100378962791,-0.050859995206136155,0.034545421860018966,-0.009188396054289819,-0.06079225823905853,0.0095,0.99998,0.1232,0.0185,0.0181,0.0155,14.4569,1.3333
4733700649123731456,48.041196,-55.248683,3.7146,-3.2096,-0.015,-0.0325,0.035794552658190884,2.1215400047938635,-1.127854578139981,0.13499746075289137,2.398908840902949,-0.05,0.98879,-0.3077,1.3498,1.3532,0.8798,20.6717,0.2101
4733700649124414720,48.040222,-55.248558,1.3575,-1.1961,-0.0156,-0.0323,0.035869903819218694,-0.23555999520613624,0.8856454218600192,-0.6950565389446296,-0.597287813598636,0.2177,0.99438,-0.0975,0.9352,1.4159,0.7573,20.6674,0.8915
4733700649123589504,48.046848,-55.247318,0.4448,-3.8834,-0.0118,-0.0311,0.033263343187358664,-1.148259995206136,-1.8016545781399809,2.0918199632449817,-0.4344530778960043,2.1014,0.96854,-0.3029,1.2262,0.9563,0.7222,20.5782,
4733700649125168768,48.043148,-55.24745,2.0185,-2.1511,-0.0139,-0.0312,0.03415625857730908,0.4254400047938638,-0.06935457813998092,-0.10978231764407487,0.41684181402622394,0.6322,0.99406,0.116,0.2108,0.2128,0.1736,18.9921,0.9149
4733700649124779264,48.043139,-55.246857,1.5974,-2.0961,-0.0139,-0.0306,0.033609076155110246,0.004340004793863761,-0.014354578139980756,0.011274455230483616,0.009888185599157938,0.1604,0.99998,0.1294,0.1047,0.1062,0.0863,18.0603,0.9431
4733700644829082496,48.054535,-55.246684,1.4784,-2.0643,-0.0074,-0.0305,0.03138486896579305,-0.11465999520613623,0.017445421860019295,0.010081246416534934,-0.11554058038297334,-0.0292,0.99999,0.1944,0.0875,0.0922,0.0716,17.594,-0.1039
4733700649123516160,48.054876,-55.245923,1.4664,-1.5799,-0.0072,-0.0297,0.030560268323429365,-0.12665999520613624,0.501845421860019,-0.4578774281582667,-0.2413293239758694,-0.0786,0.99909,0.0784,0.7466,0.5081,0.402,20.1261,0.0071
4733700649123515264,48.050823,-55.245527,1.3782,-2.171,-0.0095,-0.0293,0.03080162333384395,-0.21485999520613608,-0.08925457813998072,0.15117154844379535,-0.1768568918646711,0.0723,0.99996,0.1259,0.1327,0.1375,0.1109,18.4807,0.9541
4733700649123514240,48.052816,-55.243995,1.628,-1.3349,-0.0084,-0.0278,0.02904134983088768,0.03494000479386372,0.7468454218600191,-0.7250282404429612,-0.18257310494278367,0.8087,0.99449,0.158,0.3544,0.3139,0.2679,19.5512,
4733700649124779904,48.051894,-55.243609,1.8187,-3.2337,-0.0089,-0.0274,0.02880919991947017,0.2256400047938638,-1.1519545781399807,1.0259000416875734,0.5704751233195632,1.0195,0.99552,-0.6726,0.7074,1.0237,0.4346,19.8552,
4733794485569224064,48.053916,-55.243951,1.2506,-2.6465,-0.0078,-0.0277,0.028777247957370765,-0.34245999520613624,-0.564754578139981,0.6364364585597668,-0.17656504768089554,0.311,0.99906,0.0749,0.3813,0.3536,0.3024,19.7289,0.5957
4733700649123513856,48.052453,-55.243512,1.6621,-2.1222,-0.0086,-0.0273,0.028622543562723424,0.06904000479386374,-0.04045457813998077,0.01784138928377116,0.07800499972979598,0.1129,1.0,0.0827,0.0454,0.0494,0.0394,16.6215,0.7711
4733700649123581824,48.049226,-55.243609,2.0924,-3.8758,-0.0104,-0.0274,0.029307336965340266,0.49934000479386387,-1.7940545781399808,1.5001007919338556,1.1034808035357844,-0.4178,0.98725,-0.0864,0.6558,0.6136,0.4384,20.1853,0.4818
4733700649123582080,48.051418,-55.242938,1.2432,-1.425,-0.0092,-0.0267,0.02824057364856458,-0.3498599952061361,0.656745421860019,-0.5069440509928783,-0.544724053574525,-0.0184,0.99901,-0.2779,0.7172,0.598,0.4756,20.2532,0.3837
4733793725361177472,48.081959,-55.253792,1.0345,-1.8124,0.0082,-0.0376,0.038483762809787714,-0.5585599952061362,0.2693454218600191,-0.3821762413234291,-0.48834162743874976,-0.3546,0.9991,0.1737,0.4488,0.3819,0.3483,19.9538,0.712
4733793729655087232,48.079988,-55.253089,1.3018,-2.8676,0.0071,-0.0369,0.03757685457831723,-0.2912599952061361,-0.7858545781399808,0.7166669022622519,-0.4344978181681392,0.4325,0.99646,-0.044,0.6836,0.6161,0.439,20.292,0.7165
4733793729656657280,48.088127,-55.251097,1.3008,-1.3548,0.0117,-0.0349,0.036808966298987535,-0.2922599952061362,0.7269454218600191,-0.7821419632644874,-0.0460380327762299,0.7122,0.99545,-0.2836,1.0061,0.8938,0.6871,20.6409,0.6915
4733793725360114816,48.079493,-55.250659,1.4002,-1.8504,0.0068,-0.0344,0.03506565271030899,-0.19285999520613628,0.23134542186001905,-0.2643535700295453,-0.14433596911073612,-0.2306,0.99972,0.1191,0.1662,0.1701,0.1413,18.7635,0.7297
4733793729655343616,48.076591,-55.251479,1.2348,-2.2298,0.0052,-0.0353,0.03568094729684177,-0.3582599952061363,-0.1480545781399809,0.09426248146632363,-0.37601192382838006,-0.0485,0.99948,0.1171,0.5024,0.398,0.3439,19.9184,0.7305
