# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4109826339795042048,260.974981,-26.364475,-4.806,-0.4773,-0.0172,-0.0111,0.020470710783946904,0.0127998007968122,0.06642948207171301,-0.046775309113940136,-0.04887516185190042,0.0972,0.9991,0.2858,0.0484,0.0338,0.0388,15.6249,2.2702
4109826344182511744,260.978943,-26.368357,-4.8831,-0.7018,-0.0136,-0.0149,0.020173497465734592,-0.06430019920318752,-0.15807051792828697,0.1600978428148438,0.059071862859741114,0.2797,0.99786,0.3023,0.1155,0.0795,0.092,17.4028,2.202
4109826344182513408,260.977662,-26.367873,-4.8878,-0.5827,-0.0147,-0.0145,0.020648002324680226,-0.06900019920318812,-0.038970517928286985,0.07649047173726944,-0.020710782000894212,0.1244,0.99854,0.337,0.1062,0.0739,0.0823,17.2886,2.1275
4109826344182517248,260.976928,-26.365665,-4.6303,-0.5019,-0.0154,-0.0122,0.019646882704388503,0.18849980079681217,0.041829482071713,-0.173728151427473,0.08426392984200674,0.1432,0.99907,0.3086,0.0734,0.0509,0.0587,16.5115,2.2679
4109826344095836800,260.982093,-26.366744,-3.8074,-0.572,-0.0108,-0.0133,0.017132717239247253,1.0113998007968124,-0.028270517928286942,-0.6156127958499336,0.8029630532107895,0.3441,0.95673,0.6683,0.7194,0.4632,0.4375,19.4547,1.9869
4109826344182510976,260.982829,-26.365417,-4.7019,-0.5387,-0.0101,-0.012,0.015684705926475,0.11689980079681206,0.005029482071713054,-0.07912432523287172,0.08619860945912505,0.0603,0.99786,0.3742,0.2216,0.1513,0.1696,18.1494,2.0885
4109826344182524416,260.975826,-26.361442,-5.9125,-1.1013,-0.0164,-0.008,0.01824719156473127,-1.0937001992031874,-0.5575705179282869,1.2274353196164527,0.021622774058064717,0.7725,0.96726,0.6598,0.7187,0.4843,0.4369,19.4077,
4109826339795308672,260.973441,-26.360623,-4.4665,-0.3942,-0.0185,-0.0072,0.01985170017907786,0.35229980079681233,0.14952948207171302,-0.38254449327524154,-0.011572653753443582,-0.0358,0.9963,0.3667,0.1514,0.1021,0.1149,17.6603,2.1932
4109826339800292992,260.973101,-26.358903,-5.1328,-0.6838,-0.0188,-0.0055,0.01958800653461194,-0.31400019920318734,-0.14007051792828695,0.34069784395024,0.04626936589145975,0.3291,0.99444,0.3798,0.1795,0.1222,0.139,17.9067,2.1283
4109826344182518016,260.978497,-26.364025,-4.7673,-0.2674,-0.014,-0.0106,0.017560182231400677,0.0514998007968126,0.276329482071713,-0.2078617222199742,-0.18921870039686564,0.2906,0.99196,0.3001,0.0824,0.0566,0.0659,16.7721,2.1696
4109826344095889280,260.977115,-26.361599,-5.0798,-1.0707,-0.0152,-0.0082,0.017270784579746228,-0.2610001992031874,-0.526970517928287,0.47990647075873544,0.33986587071020447,0.3437,0.97428,0.6424,0.8251,0.5539,0.5433,19.619,1.8616
4109826344095890176,260.978218,-26.360366,-4.8158,-0.6679,-0.0143,-0.0069,0.01587765725792064,0.0029998007968119467,-0.12417051792828704,0.051259414981058515,0.11313615117723973,0.1592,0.99881,0.347,0.1229,0.088,0.0953,17.5062,1.3692
4109826344095871872,260.982046,-26.360471,-5.3346,-0.8813,-0.0108,-0.0071,0.012924782396620843,-0.5158001992031878,-0.33757051792828696,0.6164430923624931,-0.0012704137070366972,-0.2782,0.99096,0.3552,0.2354,0.1623,0.1829,18.4236,2.0171
4109826344095884032,260.981764,-26.359424,-3.8997,-0.5531,-0.0111,-0.006,0.012617844506887854,0.9190998007968121,-0.009370517928287025,-0.804082240491749,0.4452909172178941,1.3821,0.95535,0.0387,0.7669,0.58,1.0214,19.8743,1.5548
4109826378542283904,260.957196,-26.352681,-4.7173,-0.5963,-0.0331,0.0007,0.0331074009852782,0.10149980079681242,-0.05257051792828704,-0.10258862574064877,0.050412724442208505,0.122,0.9982,0.2426,0.0909,0.062,0.0763,17.0448,2.2467
4109826412815488000,260.961915,-26.352157,-4.5143,-0.5101,-0.0289,0.0013,0.028929223978530774,0.3044998007968118,0.03362948207171301,-0.3026809817931156,-0.04727889603687271,0.2007,0.99148,0.2204,0.0496,0.0341,0.0411,15.92,2.3758
4109826412815463680,260.964877,-26.355697,-4.9839,-0.5072,-0.0262,-0.0023,0.026300760445279906,-0.16510019920318797,0.036529482071713026,0.16127318520631634,-0.05082753752415262,0.022,0.95047,0.8651,1.1715,0.7518,0.5082,19.6987,
4109826412815447424,260.96761,-26.356769,-3.9988,-0.6135,-0.0238,-0.0034,0.024041630560342617,0.8199998007968121,-0.06977051792828703,-0.8018913463302636,0.18503477283859388,-0.429,0.96109,0.4835,0.536,0.345,0.4348,19.3735,2.1769
4109826412815471616,260.964809,-26.353657,-4.5718,-0.5666,-0.0263,-0.0002,0.026300760445279903,0.2469998007968126,-0.022870517928286982,-0.24681874392477965,0.024748127835601184,-0.1662,0.99505,0.2397,0.2506,0.165,0.2088,18.538,2.1361
4109826412902016512,260.965956,-26.354699,-4.644,-0.7598,-0.0252,-0.0013,0.02523350946658035,0.17479980079681212,-0.21607051792828702,-0.16343597834597148,0.22478905680325842,0.0473,0.99493,0.1937,0.1369,0.0929,0.1168,17.7139,2.1984
4109826412815495296,260.961472,-26.350375,-5.5291,-0.4665,-0.0293,0.003,0.02945318318959769,-0.7103001992031874,0.07722948207171298,0.7144723253648417,-0.004479082150218004,-0.6029,0.96154,0.4361,0.5538,0.3559,0.453,19.5615,2.3031
4109826412815481088,260.965677,-26.350342,-4.5946,-0.9574,-0.0255,0.0031,0.02568774026651624,0.22419980079681245,-0.413670517928287,-0.27248303872879637,0.38359072158422824,0.2608,0.95869,0.4881,0.4603,0.2939,0.3619,19.3064,2.0636
4109826408514814848,260.966841,-26.350948,-4.4502,-0.2935,-0.0244,0.0025,0.024527739398485137,0.36859980079681254,0.250229482071713,-0.34117540545867747,-0.286495985234409,0.5388,0.98371,0.2639,0.27,0.1769,0.2252,18.7465,2.0941
4109826412815437440,260.970184,-26.356814,-4.7891,-0.7083,-0.0215,-0.0034,0.0217671771252039,0.029699800796811893,-0.16457051792828703,-0.003629591275011953,0.1671895917984469,-0.4832,0.97501,0.214,0.7122,0.5159,0.6608,20.0536,2.0827
4109826408514796544,260.971048,-26.356292,-4.8221,-0.6148,-0.0207,-0.0029,0.020902152999152983,-0.0033001992031875815,-0.071070517928287,0.013128725328397293,0.06992529159486703,0.271,0.99884,0.215,0.1096,0.0761,0.0928,17.3122,2.1713
4109826412815446272,260.971732,-26.353741,-4.1544,-0.0021,-0.0201,-0.0003,0.020102238681301145,0.6643998007968124,0.541629482071713,-0.672408931907207,-0.5316538530280066,-0.8336,0.98152,0.5232,0.5627,0.3669,0.4329,19.4948,2.012
4109826344095949440,260.975231,-26.354418,-5.2073,-1.1047,-0.0169,-0.001,0.016929559947027564,-0.3885001992031878,-0.560970517928287,0.420957420438647,0.5370429935706148,-2.1796,0.9752,0.5789,0.6938,0.4631,0.5332,19.4128,2.1031
4109826344095946368,260.975991,-26.354473,-6.1554,-0.8134,-0.0162,-0.0011,0.01623730273167314,-1.336600199203188,-0.269670517928287,1.3517984581267342,0.17850268725118992,-0.5994,0.96684,0.6484,0.9503,0.6603,0.6652,19.9503,
4109826344182528384,260.97647,-26.358285,-4.5679,-0.708,-0.0158,-0.0049,0.01654236984231703,0.2508998007968124,-0.16427051792828695,-0.19098178464486076,0.2312173675011716,-0.0714,0.99742,0.3996,0.1036,0.0724,0.0781,16.9125,2.1674
4109826344182525184,260.979141,-26.358303,-4.8525,-0.3248,-0.0134,-0.0049,0.014267795905464868,-0.033700199203187786,0.21892948207171303,-0.04353663291404074,-0.21718743780668143,0.2096,0.99692,0.3496,0.0929,0.0663,0.0716,16.8328,2.1901
4109826344097989632,260.980179,-26.35766,-5.2183,-0.7893,-0.0125,-0.0042,0.013186735759845953,-0.3995001992031879,-0.245570517928287,0.45690978988791386,0.10554019302396765,1.4007,0.96505,0.7603,1.2216,0.8091,0.7061,19.8816,1.9791
4109826344095886848,260.982298,-26.358292,-4.686,-0.6325,-0.0106,-0.0049,0.011677756633874504,0.1327998007968123,-0.08877051792828694,-0.08329530928706094,0.13630070944680445,0.0699,0.99945,0.3237,0.0867,0.0602,0.0674,16.8944,2.1703
4109826344095890048,260.981925,-26.357527,-4.8193,-0.7675,-0.0109,-0.0041,0.011645600027478189,-0.0005001992031878899,-0.22377051792828695,0.07924978469491344,0.20926769105369927,0.1112,0.99883,0.3423,0.0739,0.0524,0.0579,16.5858,2.1733
4109826339803966592,260.980115,-26.356084,-4.7044,-0.5968,-0.0126,-0.0027,0.012886038956948717,0.11439980079681256,-0.05307051792828699,-0.10074058412910862,0.07586256655856705,0.163,0.99962,0.3508,0.0428,0.0301,0.0329,15.3753,2.3047
4109826344095919872,260.981415,-26.354223,-4.8717,-0.1333,-0.0114,-0.0008,0.011428035701729322,-0.05290019920318745,0.41042948207171304,0.02403901181524969,-0.41312578803596595,0.5424,0.98858,0.4112,0.2633,0.1801,0.1992,18.2012,1.9625
4109826412815442560,260.974024,-26.352433,-4.6507,-0.2842,-0.018,0.001,0.018027756377319945,0.16809980079681264,0.259529482071713,-0.1534448810142039,-0.26845439758528167,-0.1698,0.98092,0.1795,0.7438,0.5475,0.7077,20.0828,2.0407
4109826408546960256,260.97402,-26.350775,-4.8858,-0.9541,-0.018,0.0026,0.018186808406094785,-0.06700019920318745,-0.41037051792828694,0.0076451148513354645,0.41573373798250624,-0.046,0.9874,0.3589,0.1713,0.1221,0.1316,18.0465,1.3967
4109826412815441792,260.975928,-26.35035,-4.8127,-0.3957,-0.0163,0.0031,0.016592166826548002,0.006099800796811827,0.14802948207171301,0.02166471957472863,-0.146562529515319,0.1582,0.95561,0.2654,1.0465,0.6946,1.0458,19.918,
4109826412815463808,260.972911,-26.349289,-4.1128,-0.28,-0.019,0.0041,0.019437335208304662,0.7059998007968122,0.263729482071713,-0.6344853966080815,-0.4067151828122944,-0.1584,0.97079,0.7185,0.8458,0.5623,0.4945,19.6325,1.8767
4109826412815459840,260.974783,-26.348896,-4.7919,-0.7098,-0.0173,0.0045,0.017875681805178786,0.0268998007968122,-0.16607051792828698,-0.06783986746233166,0.1539505394292951,0.2094,0.99708,0.375,0.2575,0.1783,0.1978,18.6991,2.1539
4109826408546960128,260.976449,-26.352826,-5.18,-0.4481,-0.0158,0.0006,0.015811388300841896,-0.36120019920318747,0.09562948207171301,0.36456892506690647,-0.08185402019013352,-0.0727,0.98482,0.5627,0.699,0.4422,0.5001,19.6127,1.8889
4109826412815437312,260.977358,-26.35113,-6.0929,-1.321,-0.015,0.0023,0.015175308893067053,-1.274100199203188,-0.7772705179282869,1.141576815265174,0.9613964585430578,-0.3045,0.96043,0.5094,0.7761,0.5684,0.6527,19.9422,
4109826412902013056,260.976494,-26.350365,-4.8601,-0.4926,-0.0158,0.0031,0.01610124218810462,-0.04130019920318784,0.05112948207171303,0.05037155098703297,-0.04222128897020268,-0.0605,0.99865,0.2491,0.1334,0.0942,0.1108,17.1997,1.6907
4109826344095949568,260.979066,-26.351237,-6.3381,-1.7841,-0.0135,0.0022,0.013678084661238208,-1.5193001992031876,-1.240370517928287,1.300016631728547,1.4685873737281334,0.2364,0.95488,0.874,1.5492,1.0881,0.607,19.869,1.9111
4109826344182531584,260.979541,-26.352963,-5.4684,-0.5798,-0.0131,0.0005,0.013109538512091111,-0.6496001992031877,-0.03607051792828697,0.6477518138999002,0.060820133655106946,0.4051,0.98529,-0.4483,0.4678,0.3913,0.3608,18.8337,
4109826344182531328,260.980434,-26.352493,-4.5724,-0.6351,-0.0123,0.0009,0.012332882874656679,0.24639980079681223,-0.09137051792828699,-0.25241065268958107,0.07314571612891535,0.1794,0.99904,0.3983,0.0331,0.0229,0.0247,14.5678,2.3956
4109826344095947392,260.979536,-26.351459,-6.3215,-0.8862,-0.0131,0.002,0.013251792331605563,-1.502700199203188,-0.342470517928287,1.4338008850613444,0.5653396910996754,1.6021,0.95049,0.8744,1.231,0.7707,0.4651,19.4761,3.1551
4109826344095944448,260.981103,-26.350866,-4.5193,-0.479,-0.0117,0.0026,0.011985407794480754,0.29949980079681193,0.06472948207171303,-0.2783260338853381,-0.12815871171426416,0.13,0.99874,0.4239,0.0925,0.066,0.0685,16.5259,
4109826408523442560,260.977289,-26.348178,-4.2277,-0.7721,-0.0151,0.0052,0.015970284906663374,0.5910998007968127,-0.228370517928287,-0.6332469172819455,0.023460812300059825,0.3733,0.97016,0.3537,0.1929,0.1353,0.1494,17.9426,2.0435
4109826447261745920,260.982056,-26.348556,-4.6121,-0.6069,-0.0108,0.0049,0.011859595271340418,0.20669980079681238,-0.06317051792828698,-0.21433222030745447,-0.027875102203341627,0.1363,0.99942,0.3662,0.0394,0.0271,0.0292,14.992,2.3653
