# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
1748786992169230208,308.542859,7.383772,-1.9483,-4.564,-0.0045,-0.0207,0.021183484132691676,0.6894154644035833,0.104314568599718,-0.2483860127480225,0.6515209900318584,0.5203,0.9924,0.2405,0.5158,0.3988,0.4669,19.9558,0.46
1748786992169846272,308.544045,7.383612,-1.9334,-4.2961,-0.0033,-0.0209,0.021158922467838476,0.7043154644035832,0.372214568599718,-0.4775066183839593,0.6376451896434452,-0.2793,0.99521,0.1506,0.5021,0.4083,0.4791,19.944,0.6481
1748786992170210432,308.5455,7.382483,-2.36,-3.8344,-0.0019,-0.022,0.0220818930347921,0.2777154644035833,0.833914568599718,-0.8547174765235565,0.20493272607603563,-4.325,0.98893,-0.1099,1.1129,0.8259,0.9869,20.3053,0.6614
1748787026528983168,308.543232,7.386427,-3.9252,-4.1432,-0.0041,-0.018,0.01846104005737488,-1.2874845355964166,0.5251145685997178,-0.22606395012844455,-1.3719536544679316,2.4155,0.97658,-0.0076,1.6278,1.071,1.3162,20.2998,0.3714
1748787026532040960,308.543569,7.386741,-5.2226,-4.1436,-0.0038,-0.0177,0.01810331461362808,-2.5848845355964167,0.5247145685997179,0.029558861593696594,-2.6374380968219096,-2.069,0.98406,-0.3569,2.1355,1.0192,1.3083,20.4703,
1748787026528983040,308.543948,7.386497,-3.7142,-2.9816,-0.0034,-0.018,0.018318296864064627,-1.0764845355964168,1.6867145685997182,-1.4576035649988093,-1.370845300756992,0.7096,0.9702,0.0539,1.0954,0.7784,1.0335,20.5006,
1748787026528982784,308.543168,7.387201,1.2476,-1.9221,-0.0042,-0.0173,0.01780252791038396,3.8853154644035834,2.746214568599718,-3.585324360033178,3.1277499817082015,0.1212,0.95824,0.6132,1.7543,1.5021,2.0115,20.6493,
1748787026528981888,308.543799,7.387422,-5.3684,-3.0852,-0.0036,-0.017,0.017376996288196646,-2.730684535596417,1.583114568599718,-0.9830515616586402,-2.999416509486237,-1.2022,0.97759,-0.2396,1.1928,1.0271,1.3514,20.4836,
1748787026530308096,308.544156,7.385173,-1.5649,-5.3896,-0.0032,-0.0193,0.019563486396856775,1.0728154644035832,-0.7212854314002817,0.5360905069363825,1.1763471692431868,0.4626,0.98206,0.1077,0.9943,0.7405,0.9156,20.4651,0.6895
1748787026528973056,308.544694,7.385799,-2.8379,-4.8572,-0.0027,-0.0187,0.018893914364154402,-0.2001845355964167,-0.1888854314002817,0.21555384103054098,-0.17113765250290133,-0.0748,0.99971,0.1649,0.2243,0.1775,0.2111,18.9126,0.9318
1748787026529952384,308.545919,7.385003,-2.567,-6.2858,-0.0015,-0.0195,0.019557607215607946,0.070715464403583,-1.617485431400282,1.6072974760743488,0.19456264056339,1.072,0.96369,0.7128,2.3757,2.0273,1.9189,20.6345,
1748787026529953536,308.545291,7.385586,-2.5848,-4.8176,-0.0021,-0.0189,0.019016308790088574,0.05291546440358319,-0.1492854314002816,0.14252882660542732,0.06907763739369711,0.3116,0.9958,0.0211,0.5279,0.4302,0.4614,19.9588,
1748787026529953664,308.544401,7.386129,-4.8085,-3.7443,-0.003,-0.0183,0.01854427135263071,-2.1707845355964173,0.9240145685997181,-0.5606644122531481,-2.2916727165548547,1.2268,0.97672,0.0873,1.4539,0.6815,1.5224,20.1888,
1748787026528974080,308.544858,7.386422,-2.2038,-5.0974,-0.0025,-0.018,0.018172781845386246,0.433915464403583,-0.4290854314002823,0.3653127606262212,0.48881849863951826,-0.2239,0.99477,0.1609,0.6092,0.4245,0.5542,19.9048,0.6288
1748787026528969728,308.54517,7.386043,-3.5105,-4.9299,-0.0022,-0.0184,0.018531055015837603,-0.8727845355964168,-0.2615854314002819,0.3633521086804112,-0.835556717772422,0.4657,0.9933,0.2577,0.4772,0.4034,0.4766,19.8953,
1748787026528969344,308.545826,7.386614,0.0369,-5.4936,-0.0016,-0.0179,0.017971366113904638,2.6746154644035833,-0.8252854314002818,0.5838857442729737,2.73746988354998,0.842,0.97945,-0.4485,1.9098,0.7942,1.0127,20.3376,
1748787026532039680,308.545806,7.386925,-2.7853,-4.4629,-0.0016,-0.0175,0.01757299063904605,-0.1475845355964167,0.20541456859971774,-0.19112396760049244,-0.16567428632369013,0.0904,0.99958,0.0735,0.096,0.0666,0.0839,16.8616,0.7081
1748787026528646656,308.547054,7.384047,-3.1152,-5.0707,-0.0003,-0.0204,0.020402205763103167,-0.477484535596417,-0.4023854314002824,0.40936300016877997,-0.47151611979839336,0.3137,0.99517,0.1465,0.2978,0.2398,0.2749,19.2662,0.9532
1748787026531757440,308.548913,7.381689,-2.7427,-4.6986,0.0015,-0.0228,0.022849288829195537,-0.10498453559641696,-0.030285431400281837,0.023328123536638184,-0.10674623516431793,0.0836,0.99999,0.1366,0.0262,0.0201,0.0244,14.7186,1.4339
1748787026528614528,308.548493,7.382412,-2.6683,-4.6765,0.0011,-0.0221,0.02212735863134143,-0.030584535596416718,-0.008185431400281828,0.006654885801940969,-0.030953636293985322,0.1199,0.99997,0.1774,0.0586,0.0466,0.0559,16.5411,1.1751
1748787026528598016,308.549598,7.38153,-4.5722,-5.8795,0.0022,-0.0229,0.02300543414065468,-1.9344845355964164,-1.2111854314002821,1.0206406128741785,-2.0414439269913323,-1.9464,0.95751,0.1818,0.6542,0.5895,0.6766,19.9955,0.9566
1748787026528605440,308.549447,7.382376,-3.1784,-4.5786,0.002,-0.0221,0.022190313201935662,-0.5406845355964167,0.08971456859971827,-0.13808101802633996,-0.5303980611889112,1.0209,0.99111,0.1498,0.4768,0.3865,0.4537,19.6404,0.8314
1748787026528614272,308.548429,7.383177,-2.6961,-4.5883,0.001,-0.0213,0.021323461257497574,-0.058384535596416764,0.08001456859971778,-0.0826645742679614,-0.05456787833611358,0.295,0.99912,0.2036,0.193,0.1602,0.1852,18.6441,0.9874
1748787026528616192,308.549208,7.384238,-3.4882,-5.1869,0.0018,-0.0202,0.02028003944769339,-0.8504845355964168,-0.5185854314002816,0.4410520784874249,-0.8931561224171233,0.7285,0.98891,0.1442,0.5107,0.4374,0.4855,19.9812,0.7
1748787026529582720,308.546545,7.384601,-3.139,-4.0865,-0.0008,-0.0199,0.019916073910286637,-0.5012845355964166,0.581814568599718,-0.5612091186749564,-0.5242506108523572,0.7896,0.9891,0.1725,0.6757,0.5456,0.6433,19.9771,
1748787026530310272,308.547245,7.385469,-2.9311,-5.7736,-0.0001,-0.019,0.01900026315607234,-0.29338453559641664,-1.105285431400282,1.106814230804169,-0.2875632610091354,2.5656,0.96811,0.4627,2.0561,1.9736,2.3634,20.8022,
1748787026528632960,308.548219,7.384708,-1.4782,-4.5148,0.0008,-0.0198,0.01981615502563502,1.1595154644035832,0.1535145685997179,-0.10657850042146955,1.1647677271504933,0.212,0.98604,-0.1443,0.7647,0.6055,0.6625,20.0742,0.6504
1748787026529956224,308.546962,7.38695,-4.0703,-2.6049,-0.0004,-0.0175,0.017504570831642804,-1.4325845355964164,2.063414568599718,-2.030139526301164,-1.4793619020676596,2.379,0.96639,0.0848,1.2143,1.0771,1.3659,20.6436,0.1464
1748787026528654720,308.547641,7.385971,-0.2047,-4.0633,0.0002,-0.0185,0.018501081049495455,2.4330154644035833,0.6050145685997181,-0.5786778836097275,2.4394136150447827,-1.4654,0.96742,0.0228,1.7448,1.9903,1.4095,20.7037,-0.0029
1748787026528616320,308.549472,7.38463,-2.5448,-4.4638,0.0021,-0.0198,0.019911052207254143,0.09291546440358323,0.20451456859971806,-0.19357419903819437,0.11396719598895039,-1.1959,0.98715,0.436,1.1796,0.9233,1.2903,20.6344,
1748787026528619008,308.549849,7.385494,-2.3977,-4.7598,0.0024,-0.019,0.01915097908724251,0.24001546440358323,-0.0914854314002822,0.12084292404222893,0.2266583221950775,-0.2837,0.99905,0.1554,0.3101,0.2501,0.2944,19.1569,0.937
1748787022236440832,308.54931,7.386224,-2.6308,-4.7381,0.0019,-0.0182,0.018298907071188704,0.006915464403583371,-0.06978543140028215,0.07012627742518965,-0.00036782893585575737,0.1404,0.99997,0.1484,0.0688,0.0572,0.0643,16.821,0.6815
1748787026528646400,308.548852,7.386758,-2.2795,-4.9032,0.0014,-0.0177,0.017755280904564706,0.3582154644035831,-0.23488543140028195,0.2623993284585112,0.3385794991527006,-1.0452,0.99883,0.2096,0.2244,0.1824,0.2084,18.833,1.0198
1748787026528618880,308.549479,7.385587,-0.1125,-3.1853,0.0021,-0.0189,0.019016308790088574,2.5252154644035834,1.4830145685997183,-1.1950806606133837,2.673542138618708,-0.6026,0.96391,0.6706,1.6712,2.3074,1.2995,20.5037,
1748787026528616960,308.549581,7.38666,-0.7891,-4.3034,0.0022,-0.0178,0.017935439777156288,1.8486154644035833,0.36491456859971816,-0.13540372188030889,1.879416827026233,0.2226,0.96328,0.0688,0.6158,0.4735,0.5974,19.917,
1748787026528616576,308.550247,7.386226,-3.622,-6.0003,0.0028,-0.0182,0.018414125013152267,-0.9842845355964167,-1.3319854314002821,1.1668291670914972,-1.1753769315846776,1.1919,0.97136,-0.1198,1.2064,0.7928,0.8363,20.3547,
1748787060888789248,308.53416,7.389233,-2.2488,-4.8766,-0.0131,-0.0152,0.020066140635408694,0.38891546440358304,-0.20828543140028177,-0.0961248135079349,0.4305787728324759,0.3103,0.99373,0.1888,0.1564,0.1223,0.1543,18.1457,1.0317
1748787060889693440,308.534217,7.390438,-2.6833,-5.3623,-0.0131,-0.014,0.019173158320944416,-0.04558453559641684,-0.6939854314002822,0.5378849578815258,0.4408781021622258,0.7711,0.99022,-0.1875,0.617,0.468,0.5529,19.999,0.5716
1748787060888784000,308.535233,7.389856,-2.4693,-8.4992,-0.0121,-0.0146,0.018962331080328704,0.16841546440358313,-3.830885431400282,2.842113659489303,2.574186648964974,3.9012,0.95273,-0.1457,2.1442,1.9478,3.1132,20.5978,
1748787060888786688,308.535363,7.390651,-2.7872,-5.582,-0.0119,-0.0138,0.01822223915988373,-0.14948453559641672,-0.9136854314002818,0.7895695364703497,0.48347351635181907,0.0661,0.9902,0.0878,0.3556,0.3037,0.3057,19.0325,
1748787060889693056,308.535732,7.389429,-2.0114,-4.8281,-0.0116,-0.015,0.018962067397834025,0.6263154644035831,-0.159785431400282,-0.2567482655732699,0.5931970778451018,0.0584,0.99641,0.1736,0.3434,0.2778,0.2889,19.2864,0.7004
1748787060888807296,308.533737,7.391485,-1.9701,-4.766,-0.0135,-0.013,0.018741664813991313,0.6676154644035832,-0.09768543140028196,-0.41313822641115433,0.5334507078414247,0.0635,0.99609,0.1334,0.3454,0.2781,0.3472,19.4477,0.9394
1748787060888786560,308.535369,7.391052,-2.5201,-3.552,-0.0119,-0.0134,0.017921216476567657,0.11761546440358339,1.116314568599718,-0.9127862088506984,-0.6533092303548251,-1.12,0.98411,-0.5127,1.2783,1.0148,1.1656,20.4245,
1748787095248545024,308.534653,7.392626,-1.6006,-5.0636,-0.0126,-0.0118,0.017262676501632067,1.0371154644035832,-0.39528543140028205,-0.4867893318957433,0.9974443368603901,0.1325,0.95694,0.0961,0.3615,0.3041,0.3285,19.4728,1.0502
1748787095248545152,308.534956,7.393301,-2.3384,-4.9631,-0.0123,-0.0112,0.016635203635663735,0.29931546440358314,-0.2947854314002818,-0.022842123775766787,0.41948353385847637,0.2683,0.99569,0.143,0.1427,0.1125,0.1345,17.9285,1.0184
1748787095248525568,308.535738,7.391411,-2.107,-3.6581,-0.0116,-0.0131,0.01749771413642365,0.530715464403583,1.010214568599718,-1.1081510467344395,-0.2723850884126934,-0.0666,0.97638,-0.1408,0.4736,0.3487,0.3925,19.5349,1.1286
1748787060889692544,308.537962,7.388367,-2.5434,-5.0837,-0.0094,-0.0161,0.018643229333996834,0.09431546440358307,-0.4153854314002823,0.3111660526308177,0.29088855449367085,-0.4336,0.9916,-0.1518,0.9525,0.6315,0.8335,20.2781,
1748787095248508416,308.537653,7.389709,-2.0346,-6.2806,-0.0097,-0.0148,0.01769547964876906,0.603115464403583,-1.6122854314002817,1.0178647167251182,1.3882233228679157,0.6902,0.97188,-0.6588,1.1794,0.7442,0.7982,19.9609,
1748787095248508544,308.537862,7.389872,-1.7556,-5.5003,-0.0095,-0.0146,0.01741866814656046,0.8821154644035831,-0.8319854314002821,0.21625593615513605,1.1931306804704707,-0.5694,0.96339,0.0811,0.3399,0.2529,0.3005,19.0907,1.0351
1748787095248489856,308.539711,7.389308,-3.6359,-4.1432,-0.0076,-0.0152,0.016994116628998402,-0.9981845355964167,0.5251145685997178,-0.023275053409249,-1.1276417645459478,0.0691,0.9909,0.1697,0.6081,0.4491,0.6064,19.7209,0.6195
1748787095248490368,308.53997,7.388556,-2.6377,-4.2025,-0.0074,-0.0159,0.017537673733993342,1.5464403583020925e-05,0.46581456859971837,-0.42232317636094807,-0.19653586763562805,0.6559,0.99523,0.1316,0.375,0.3151,0.3685,19.3459,0.9025
1748787095248518912,308.537857,7.393201,-2.6688,-5.5477,-0.0095,-0.0113,0.01476279106402309,-0.031084535596416885,-0.8793854314002818,0.6931181521579204,0.5420998178024915,1.4832,0.98575,-0.2444,1.1539,0.9622,1.1272,20.2403,
1748787095251529216,308.539067,7.392642,-2.4937,-4.5587,-0.0083,-0.0118,0.014426711336961034,0.14401546440358315,0.10961456859971808,-0.17251196103509697,0.05473053020487935,0.102,0.99987,0.1261,0.1379,0.1099,0.1338,18.1813,1.0361
1748787090955914112,308.540538,7.390996,-2.7693,-4.7989,-0.0068,-0.0135,0.015115885683611132,-0.1315845355964167,-0.13058543140028167,0.17582020806368825,-0.05877328762766033,0.1264,0.99993,0.1592,0.0296,0.0242,0.0278,15.0468,1.3656
1748787095248489088,308.541118,7.390498,-2.3469,-5.7726,-0.0062,-0.014,0.015311433636338564,0.29081546440358297,-1.1042854314002817,0.8919439214293929,0.7130609997499056,-2.7557,0.98697,-0.1437,1.3236,0.9674,1.4745,20.1276,
1748787095248489216,308.541441,7.390741,-2.8865,-5.3351,-0.0059,-0.0137,0.014916433890176299,-0.24878453559641667,-0.6667854314002817,0.7108126009384541,0.03524206331494293,0.9274,0.99261,0.1527,0.4121,0.3576,0.3917,19.567,0.9772
1748787095248488704,308.541442,7.391167,-4.6376,-4.5014,-0.0059,-0.0133,0.014549914089093447,-1.9998845355964168,0.16691456859971776,0.6583788013444873,-1.8957679137670627,0.0246,0.98407,-0.1636,1.5497,1.1343,1.5909,20.5397,
1748787095249070848,308.539896,7.392348,-0.8285,-7.8471,-0.0074,-0.0121,0.01418344104933637,1.8092154644035832,-3.178785431400282,1.7679143725513733,3.201939441470753,7.4779,0.953,0.4092,1.8323,2.1445,2.8896,20.7484,
1748787095248561024,308.533606,7.394658,-2.1699,-4.8666,-0.0137,-0.0098,0.01684428686528462,0.467815464403583,-0.198285431400282,-0.2651269638378284,0.43344678345429066,2.5144,0.97876,0.0337,0.5222,0.3949,0.5159,19.7143,0.9985
1748787095248561408,308.534212,7.394906,-2.6424,-5.3069,-0.0131,-0.0096,0.016240997506310997,-0.0046845355964166835,-0.6385854314002817,0.38124428966568896,0.5123144441334269,-0.3484,0.99738,0.0009,0.368,0.2867,0.3395,19.4462,0.7911
1748787095248555136,308.534819,7.394135,-2.2832,-4.7873,-0.0125,-0.0103,0.016196913286178945,0.3545154644035833,-0.11898543140028206,-0.19793236556730348,0.31727200640417497,0.041,0.99822,0.0428,0.0784,0.0584,0.0734,16.723,0.6855
1748787095251889664,308.534578,7.394586,-4.0588,-4.6744,-0.0127,-0.0099,0.016102794788483147,-1.4210845355964166,-0.006085431400282282,1.1245264943628475,-0.8688834520593743,2.1708,0.98493,-0.1971,1.2127,0.8527,1.2862,20.3116,
1748787095249440000,308.53696,7.393977,-0.9153,-5.4267,-0.0103,-0.0105,0.014708500943332058,1.7224154644035832,-0.7583854314002823,-0.6647742207941741,1.7606642865533173,-1.2515,0.98265,0.123,1.2471,0.8886,1.4079,20.3529,
1748787095250309888,308.536656,7.395514,-4.6562,-4.7348,-0.0106,-0.009,0.013905394636614957,-2.018484535596417,-0.06648543140028185,1.5817102307913151,-1.2557439543316342,1.9773,0.97949,-0.0117,0.9544,0.8267,0.8754,20.2469,2.645
1748787095251539840,308.535172,7.39661,-2.4988,-4.6982,-0.0121,-0.0079,0.014450605523645021,0.13891546440358304,-0.02988543140028188,-0.09998073844428743,0.10096780279167757,-0.1174,0.99996,0.0704,0.0652,0.0507,0.0614,16.7639,0.7612
1748787095248569600,308.534754,7.397346,-2.6286,-4.4916,-0.0125,-0.0071,0.014375673897247393,0.009115464403583129,0.176714568599718,-0.09520365806049938,-0.14915560310822032,0.733,0.9973,0.1479,0.3282,0.2902,0.3198,18.7088,0.9668
1748787095248591232,308.533595,7.398679,-3.0967,-4.0098,-0.0137,-0.0058,0.0148771637081804,-0.4589845355964166,0.6585145685997178,0.16593913249977185,-0.7853486138524431,0.7201,0.97376,0.1243,0.2903,0.2259,0.2707,18.9022,1.0291
1748787095248581248,308.534624,7.398154,-2.5731,-3.5489,-0.0127,-0.0063,0.014176741515595183,0.06461546440358301,1.1194145685997179,-0.5553411671816884,-0.9740946168964609,0.092,0.99011,0.1338,0.5581,0.4682,0.5513,19.0911,0.8404
1748787095248570880,308.535219,7.398878,-3.1303,-5.0485,-0.0121,-0.0056,0.013333041663476493,-0.4925845355964169,-0.3801854314002817,0.6067116192037004,0.13813579579884439,-1.657,0.99486,-0.0622,0.9014,0.6013,0.8884,19.8204,1.0194
1748787090955912960,308.537285,7.396467,-2.7409,-4.6346,-0.01,-0.008,0.012806248474865698,-0.10318453559641672,0.03371456859971822,0.05951226142942803,-0.09078552341463206,-0.0974,0.99998,0.1137,0.0695,0.0537,0.0649,16.891,1.0345
1748787095248532608,308.53756,7.39682,-2.3427,-5.0095,-0.0098,-0.0077,0.012463145670335398,0.2950154644035834,-0.341185431400282,-0.021184357172472978,0.45054727371081454,-0.32,0.99925,0.0444,0.164,0.1059,0.143,17.8218,
1748787095248563456,308.535878,7.398457,-3.3208,-4.7775,-0.0114,-0.006,0.012882546332150333,-0.683084535596417,-0.10918543140028181,0.6553266781685755,-0.22152400791241242,-0.4099,0.99393,-0.4306,1.0163,0.685,0.76,20.1938,
1748787095251534464,308.536228,7.398727,-2.4211,-4.7499,-0.0111,-0.0057,0.012477980605851254,0.21661546440358315,-0.08158543140028218,-0.15542536546247968,0.17152666791611376,-0.6743,0.99983,0.0753,0.1776,0.1388,0.1663,17.7378,1.0082
1748787095248518656,308.537846,7.393621,-3.4405,-4.86,-0.0095,-0.0109,0.014458907289280197,-0.8027845355964169,-0.19168543140028227,0.6719611721718645,-0.47924367319483824,-0.2539,0.99666,-0.116,0.5133,0.3855,0.4663,19.8135,1.0698
1748787095248518528,308.538194,7.393649,1.0551,-7.1892,-0.0091,-0.0108,0.01412267680009707,3.692815464403583,-2.5208854314002815,-0.45168902165244756,4.448339739734713,-8.613,0.97639,-0.3617,2.375,1.9829,2.369,20.476,
1748787095249440896,308.539367,7.39383,-2.4603,-4.1067,-0.008,-0.0106,0.013280060240827223,0.17741546440358302,0.561614568599718,-0.5551509562976532,-0.19670939579691563,-0.5241,0.99448,-0.1872,0.7691,0.5795,0.7376,20.1279,
1748787095248519552,308.538984,7.394292,-6.8974,-3.3455,-0.0083,-0.0102,0.013150285168010617,-4.259684535596417,1.3228145685997181,1.6625246347445204,-4.138932539262571,-0.8004,0.97885,-0.7859,1.3485,0.8937,0.6329,19.9486,
1748787095248527360,308.538188,7.394949,-3.6995,-5.1435,-0.0091,-0.0095,0.013155227098001767,-1.0617845355964168,-0.47518543140028235,1.0776325461065919,-0.4380590026681283,-1.3497,0.99528,-0.1433,0.5882,0.5183,0.5473,19.7087,0.6781
1748787095249073408,308.538371,7.395468,-2.1553,-6.9107,-0.0089,-0.009,0.012657408897558772,0.4824154644035832,-2.2423854314002822,1.2552309384960258,1.9197427937862772,1.3547,0.9782,-0.5334,1.3889,1.1618,1.2732,20.4147,
1748787095251759616,308.538517,7.395932,-3.2312,-3.0284,-0.0088,-0.0085,0.01223478647136925,-0.5934845355964167,1.639914568599718,-0.7124447933968416,-1.5918436175263655,0.8575,0.97407,-0.2131,0.8826,0.5487,0.8886,20.0587,
1748787090955913728,308.538962,7.395125,-5.607,-4.8544,-0.0084,-0.0093,0.012531959144523253,-2.969284535596417,-0.186085431400282,2.1283651106290944,-2.078783393470388,-0.7369,0.98308,-0.3078,1.2325,0.8116,0.8942,19.619,
1748787095248523392,308.539424,7.395644,-2.746,-4.8378,-0.0079,-0.0088,0.011825819210524065,-0.10828453559641682,-0.1694854314002816,0.1984572557515165,0.032643065815704246,0.0778,0.99995,0.164,0.0644,0.0499,0.0606,16.8652,0.7179
1748787095248523136,308.539742,7.395909,-1.3836,-5.0747,-0.0076,-0.0086,0.011476933388322858,1.2541154644035832,-0.40638543140028194,-0.5259560733851146,1.208852731220772,-0.4108,0.99529,-0.8632,1.564,0.8196,0.5452,19.5787,
1748787095253758976,308.539849,7.394356,-2.3551,-3.9837,-0.0075,-0.0101,0.012580143083447024,0.282615464403583,0.6846145685997183,-0.7181335749488632,-0.181253349735106,0.1227,0.98623,-0.0291,0.2316,0.177,0.2069,18.4375,0.9456
1748787095249796992,308.541185,7.394064,-3.2724,-5.8608,-0.0062,-0.0104,0.012107848694132247,-0.634684535596417,-1.1924854314002822,1.3492811993246965,0.06546914522174106,-0.4652,0.98817,-0.3628,1.0749,0.8746,0.8817,19.8992,
1748787095249443072,308.54071,7.394998,-1.3009,-4.1676,-0.0066,-0.0095,0.011567627241573787,1.3368154644035832,0.5007145685997179,-1.1739460637143964,0.812183048681788,0.481,0.98601,-0.1293,1.1854,0.9286,1.1071,20.343,
1748787095251531136,308.540201,7.395407,-1.9247,-4.6626,-0.0071,-0.0091,0.011542096863222037,0.7130154644035831,0.005714568599717751,-0.4431094654749897,0.5586391593680192,-0.0209,0.99773,0.1177,0.3486,0.2688,0.3175,19.1306,0.9196
1748787095248516352,308.541312,7.395567,-2.251,-3.5318,-0.006,-0.0089,0.010733592129385204,0.3867154644035833,1.136514568599718,-1.158537821920317,-0.31464953556045566,0.8844,0.98688,-0.2054,1.0385,0.7225,0.8582,19.6334,0.7586
1748787095248523264,308.539741,7.396158,-2.2662,-4.9251,-0.0076,-0.0083,0.011253888216967503,0.3715154644035832,-0.25678543140028154,-0.06150749283267862,0.44741404358365505,0.4762,0.99741,0.1817,0.245,0.1979,0.2339,18.8912,0.7531
1748787090955913600,308.539442,7.397191,-2.9723,-4.6245,-0.0079,-0.0073,0.010756393447619885,-0.334584535596417,0.043814568599717774,0.2159991164090281,-0.25925066941546854,0.1238,0.99921,0.1054,0.0641,0.0493,0.0599,16.6498,0.9119
1748787095248532736,308.538491,7.397467,-2.7514,-5.131,-0.0088,-0.007,0.01124455423749648,-0.11368453559641667,-0.4626854314002822,0.3770022220102053,0.2913268038873286,-0.3462,0.99928,0.0909,0.2398,0.188,0.235,18.6478,0.9188
1748787095248546688,308.53775,7.398372,-2.7799,-5.0289,-0.0096,-0.0061,0.011374093370462544,-0.14218453559641686,-0.3605854314002821,0.3133913673088095,0.22808802335329026,-1.3222,0.99662,-0.6829,1.0071,0.6387,0.614,19.4494,
1748787095248546816,308.537983,7.398714,-0.7543,-2.9979,-0.0093,-0.0058,0.01096038320497965,1.8834154644035832,1.670414568599718,-2.4820453635664825,-0.4207011477793632,-3.1156,0.97303,0.2991,0.5408,0.6073,0.5355,19.3141,
1748787095248547328,308.538511,7.398747,-1.5605,-8.4588,-0.0088,-0.0057,0.01048475083156486,1.0772154644035832,-3.790485431400282,1.1565626181333122,3.76703276767599,-2.0631,0.97774,-0.1011,1.6694,1.795,1.882,20.011,
1748787095248541184,308.53903,7.398415,-2.5434,-5.0365,-0.0083,-0.0061,0.010300485425454472,0.09431546440358307,-0.36818543140028215,0.14204308986995406,0.35253323154175353,1.3772,0.98901,-0.7119,1.6261,1.3222,1.116,20.1685,
1748787095251890944,308.540379,7.395998,-2.651,-3.8843,-0.007,-0.0085,0.011011357772772621,-0.013284535596416625,0.784014568599718,-0.5967594750368463,-0.5086584823006118,0.7097,0.98962,-0.5366,1.302,0.9334,1.0835,20.3785,
1748787095251529856,308.541326,7.395825,-0.8773,-5.4483,-0.006,-0.0086,0.010486181383134664,1.7604154644035832,-0.7799854314002816,-0.367590253834309,1.8900574821401583,1.3719,0.97345,-0.3325,0.7185,0.3936,0.4211,19.3665,0.8069
1748787095248516480,308.541114,7.396166,-2.7806,-3.617,-0.0062,-0.0083,0.010360019305001317,-0.142884535596417,1.051314568599718,-0.7567579333462332,-0.743636835411045,0.2056,0.99322,0.043,0.6096,0.5486,0.647,19.9495,
1748787090955913984,308.539805,7.398115,-2.7679,-4.682,-0.0075,-0.0064,0.009859513172565875,-0.13018453559641685,-0.013685431400282333,0.10791311490869906,-0.07409496590031249,0.144,0.99997,0.0998,0.0519,0.0404,0.0481,16.392,1.1651
1748787095251377664,308.540959,7.397672,-2.3844,-4.9941,-0.0064,-0.0068,0.009338094023943002,0.2533154644035833,-0.3257854314002824,0.06362347175083585,0.40774615345952897,0.2275,0.99862,0.0661,0.1596,0.1223,0.1537,17.5781,0.3908
1748787026528982272,308.542804,7.387645,-3.1963,-4.59,-0.0046,-0.0168,0.0174183810958424,-0.5585845355964167,0.07831456859971819,0.07198166720370598,-0.5594358717931837,0.1279,0.99491,-0.0137,0.671,0.4728,0.6283,19.9881,0.8065
1748787026528982656,308.543223,7.387609,-0.004,-5.186,-0.0041,-0.0169,0.017390227140552248,2.633715464403583,-0.5176854314002819,-0.11784490201459487,2.6815234349883736,-1.7521,0.97171,-0.1414,1.0124,0.797,0.9736,20.0637,1.2162
1748787095253377408,308.542256,7.39013,-1.279,-6.7464,-0.0051,-0.0143,0.015182226450688978,1.3587154644035833,-2.0780854314002823,1.5009111393890235,1.977830256888969,-7.1021,0.98135,0.0089,1.3097,1.1534,1.606,20.697,
1748787022236437760,308.543081,7.389208,-2.6726,-4.7109,-0.0043,-0.0153,0.015892765649816898,-0.03488453559641691,-0.04258543140028159,0.05043556427814916,-0.022061360956895964,0.0655,1.0,0.0987,0.0166,0.0122,0.0151,13.4391,1.7367
1748787026532041088,308.544137,7.387454,-2.7477,-4.5541,-0.0032,-0.017,0.01729855485293497,-0.10998453559641685,0.11421456859971801,-0.09189768543104371,-0.12921447737461975,-0.0299,0.99982,0.108,0.1539,0.1203,0.145,17.7117,0.1584
1748787026528979456,308.544997,7.38754,-2.7149,-4.4595,-0.0024,-0.0169,0.01706956355622486,-0.07718453559641691,0.2088145685997178,-0.19588803854826473,-0.10577737446370261,0.1012,0.99865,0.1313,0.066,0.0503,0.0629,16.8203,0.475
1748787026533897728,308.545863,7.387275,-2.9676,-4.7575,-0.0015,-0.0172,0.017265283084849783,-0.32988453559641684,-0.08918543140028223,0.11750842505789888,-0.32088879388369146,0.101,0.99863,0.1649,0.0568,0.0442,0.0534,16.3899,0.937
1748787026528984064,308.545384,7.389212,-2.5914,-4.8226,-0.002,-0.0153,0.015430165261590686,0.04631546440358303,-0.1542854314002824,0.14698067928427064,0.06592265545641493,-0.5048,0.99965,0.1647,0.2607,0.2071,0.2468,19.0632,0.9888
1748787026528988416,308.545181,7.389947,-6.156,-2.2391,-0.0022,-0.0145,0.01466594695203825,-3.5182845355964165,2.429214568599718,-1.873959135149074,-3.842874790245623,1.7799,0.97623,-0.4845,2.4492,1.4452,1.4905,20.5156,
1748787095249069440,308.542456,7.390759,-2.1113,-4.8589,-0.0049,-0.0137,0.014549914089093448,0.5264154644035832,-0.19058543140028217,0.002170778082461947,0.5598493864851407,0.6771,0.99362,0.1496,0.2733,0.2254,0.2502,18.9107,0.963
