# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6032358228107829376,249.85587,-28.404595,-1.6048,-6.8986,0.0015,-0.0054,0.005604462507680821,-0.26257870967741925,-0.32448838709677297,0.24237279202864204,-0.33984661513801234,0.5671,0.99219,-0.0287,0.7364,0.5377,0.6096
6032358228112995072,249.854333,-28.402946,-0.6844,-7.5105,0.0001,-0.0038,0.0038013155617496425,0.6578212903225807,-0.9363883870967733,0.9533694167531677,0.632960359494247,2.3359,0.95436,0.1462,2.2971,1.7701,1.587
6032358228112995200,249.854273,-28.40259,-1.6687,-6.1116,0.0001,-0.0034,0.0034014702703389897,-0.3264787096774193,0.46251161290322695,-0.47190985875609043,-0.31274018793846087,-0.098,0.98813,-0.4467,0.8146,0.6903,0.663
6032358228107836160,249.855396,-28.402781,0.7611,-7.2487,0.0011,-0.0036,0.003764306044943742,2.103321290322581,-0.6745883870967733,1.2597731311652942,1.8143873898162055,0.4529,0.97428,-0.3069,1.2578,1.1594,0.9596
6032358228107844992,249.852933,-28.401055,-2.1376,-6.8314,-0.0011,-0.0019,0.002195449840010015,-0.7953787096774192,-0.25728838709677326,0.621177715507638,-0.5594308283422422,-0.4656,0.99211,-0.18,0.7608,0.6173,0.638
6032358228107836544,249.85539,-28.402379,0.1058,-6.6112,0.0011,-0.0032,0.003383784863137726,1.4480212903225809,-0.03708838709677309,0.5057964165243833,1.3573176454743396,-0.2351,0.98737,-0.1362,0.7614,0.6045,0.6366
6032358228107841408,249.854671,-28.401379,-1.3287,-6.1293,0.0004,-0.0022,0.00223606797749979,0.013521290322580759,0.44481161290322735,-0.435217999654109,0.09287351098474739,0.4341,0.99683,-0.1856,0.3727,0.2893,0.3169
6032358228107849472,249.85291,-28.399692,-1.7009,-5.84,-0.0011,-0.0005,0.0012083045973594571,-0.3586787096774193,0.7341116129032272,0.022751526604818068,-0.816732909225768,0.1157,0.99244,-0.1898,0.397,0.3046,0.3237
6032358331187062528,249.853755,-28.399711,0.083,-7.7271,-0.0004,-0.0005,0.0006403124237432849,1.4252212903225807,-1.152988387096773,0.010003987400254502,1.8331769874741708,1.7255,0.98574,-0.267,0.7886,0.6452,0.8687
6032358331187059072,249.854572,-28.400751,-1.388,-6.2857,0.0004,-0.0016,0.0016492422502470644,-0.04577870967741915,0.2884116129032268,-0.2909033311778538,0.025538218943342312,0.1453,0.99929,-0.2091,0.1899,0.1476,0.1523
6032358331187059584,249.854547,-28.400288,-1.6346,-6.3471,0.0003,-0.0011,0.001140175425099138,-0.2923787096774193,0.2270116129032269,-0.2959425187290248,-0.2223456945251651,0.1829,0.99928,-0.2236,0.1851,0.1436,0.1526
6032358331198288384,249.855222,-28.400318,-1.185,-7.2966,0.0009,-0.0012,0.0014999999999999998,0.1572212903225807,-0.7224883870967727,0.6723234838709665,-0.30771599999999905,4.5864,0.96529,-0.5075,0.9253,0.7872,0.7507
6032358331198288128,249.855409,-28.400023,-0.7144,-6.4691,0.0011,-0.0009,0.0014212670403551896,0.6278212903225807,0.10501161290322703,0.4194095485342182,0.4788346708679006,-0.355,0.99706,-0.2071,0.3331,0.2615,0.2742
6032358228107827712,249.856998,-28.405017,-2.2267,-6.2382,0.0025,-0.0059,0.006407807737440318,-0.8844787096774194,0.33591161290322713,-0.6543697099122963,-0.683329702490077,-0.4839,0.978,0.3692,0.8397,0.6506,0.6266
6032358228107827840,249.857058,-28.405179,-2.6062,-7.9146,0.0025,-0.006,0.006500000000000001,-1.263978709677419,-1.340488387096773,0.7512282382133983,-1.6823220347394532,0.6773,0.96066,0.6797,1.4924,0.7217,0.639
6032358331192195584,249.858868,-28.40456,-1.4536,-6.4494,0.0041,-0.0054,0.006780117993073573,-0.11137870967741925,0.1247116129032273,-0.16667783960534735,-0.013292898360604398,0.4689,0.97469,-0.3327,1.1075,0.8676,0.8371
6032358228112991872,249.856417,-28.402881,-0.565,-6.5096,0.002,-0.0037,0.004205948168962618,0.7772212903225808,0.06451161290322727,0.31283067694763,0.7144030024366925,-1.8164,0.96563,-0.3535,1.7247,1.3465,1.4369
6032358331187044352,249.858639,-28.403549,-1.7357,-7.156,0.0039,-0.0044,0.00587962583843564,-0.39347870967741927,-0.5818883870967726,0.17445700860393154,-0.6804295276929552,-0.302,0.9894,-0.2306,0.5605,0.4388,0.4566
6032358331187040384,249.859664,-28.404898,-0.342,-6.6641,0.0048,-0.0057,0.0074518454090245325,1.0002212903225807,-0.08998838709677326,0.7131114117805635,0.7071157287284582,0.9771,0.97639,-0.1689,0.5301,0.4139,0.447
6032358331192197888,249.859216,-28.404132,-1.433,-6.9321,0.0044,-0.005,0.006660330322138685,-0.0907787096774193,-0.35798838709677305,0.2087757732197154,-0.30464591896717763,-1.0997,0.97624,-0.2995,1.1816,0.918,0.8871
6032358331187052928,249.856715,-28.401339,-0.8063,-7.7119,0.0022,-0.0022,0.003111269837220809,0.5359212903225807,-1.1377883870967729,1.183491462640774,-0.4255843055020913,-0.5356,0.98719,-0.2136,0.64,0.4753,0.5338
6032358331192212480,249.858262,-28.401239,-2.7932,-6.4423,0.0036,-0.0021,0.004167733196834941,-1.4509787096774194,0.13181161290322674,-1.319740847641721,-0.6172500403395775,0.7329,0.97118,-0.4482,0.9501,0.817,0.7692
6032358331187048320,249.858924,-28.401289,-1.6654,-6.0965,0.0042,-0.0021,0.004695742752749558,-0.32317870967741924,0.4776116129032273,-0.5026542321467379,0.2826589005740971,-1.6767,0.96746,-0.3169,1.3627,1.1799,1.0816
6032358331187050112,249.858782,-28.400825,-1.2714,-6.6578,0.0041,-0.0017,0.00443846820423443,0.07082129032258067,-0.08368838709677284,0.09747451789208393,-0.05018086945759669,0.2398,0.98244,-0.2196,1.0028,0.9436,0.7927
6032358331187048448,249.859372,-28.401058,-0.783,-6.9474,0.0046,-0.0019,0.004976946855251721,0.5592212903225807,-0.3732883870967729,0.6593732998183204,-0.13152765100183975,2.5416,0.98155,-0.2668,0.8086,0.6664,0.6953
6032405159215402368,249.841843,-28.397378,-1.5489,-6.5817,-0.0108,0.0018,0.010948972554536796,-0.2066787096774192,-0.007588387096772564,0.20261910025728352,0.04146290949248836,0.1786,0.99742,-0.3445,0.0848,0.0651,0.0677
6032405163515650816,249.841682,-28.396875,-0.4461,-6.5245,-0.011,0.0023,0.011237882362794157,0.8961212903225808,0.04961161290322735,-0.8669985295564558,-0.23196600796498165,-0.8382,0.95573,-0.6045,0.9942,0.8781,0.7268
6032405163510476288,249.843074,-28.398016,-1.7714,-6.2027,-0.0098,0.0011,0.00986154146165801,-0.42917870967741933,0.371411612903227,0.4679292935058479,-0.3212213058295934,-0.6503,0.98963,-0.4078,0.4766,0.3865,0.4127
6032405163510481792,249.841709,-28.396124,-1.9884,-6.4026,-0.011,0.003,0.011401754250991379,-0.6461787096774192,0.17151161290322747,0.6685375318011716,0.004552666717250294,-0.0584,0.98624,-0.3683,0.2579,0.205,0.202
6032405163515641728,249.846934,-28.397973,-2.2299,-5.4711,-0.0064,0.0012,0.006511528238439882,-0.8876787096774195,1.1030116129032272,1.0757471089609603,-0.9205304271864583,0.5257,0.96686,-0.494,0.8918,0.8136,0.6775
6032405163510468608,249.848374,-28.3987,-0.5156,-7.0869,-0.0051,0.0005,0.005124451190127583,0.8266212903225808,-0.5127883870967729,-0.8727105807562986,0.4296870137575514,0.3048,0.99111,-0.2049,0.5371,0.4485,0.4277
6032405163510469632,249.848668,-28.398037,-1.2833,-6.6197,-0.0048,0.0011,0.004924428900898052,0.058921290322580644,-0.04558838709677282,-0.06761584460974035,0.03127486289457532,0.2014,0.99768,-0.2111,0.375,0.295,0.312
6032405266589691136,249.849457,-28.394295,-1.9326,-6.691,-0.0041,0.0049,0.0063890531379853155,-0.5903787096774193,-0.11688838709677274,0.2892133737184579,0.5277930847792979,0.089,0.99012,-0.2537,0.6004,0.4765,0.4904
6032405163510489984,249.842808,-28.39099,-0.6338,-6.7454,-0.01,0.0082,0.01293213052826177,0.7084212903225807,-0.17128838709677296,-0.6564098358633206,-0.3167436874168333,-0.2284,0.97679,-0.2362,0.6516,0.4997,0.5528
6032405266589699840,249.846342,-28.391503,-1.1582,-7.008,-0.0069,0.0077,0.010339245620450266,0.18402129032258085,-0.4338883870967729,-0.44594041510643284,0.1525126680775371,-1.9253,0.97567,-0.3739,0.9107,0.7142,0.8217
6032405262293643392,249.847114,-28.393438,-1.5398,-6.8035,-0.0062,0.0057,0.008421995013059555,-0.1975787096774193,-0.22938838709677256,-0.009798842949162936,0.3025894269955749,0.3254,0.99567,-0.2913,0.3429,0.2686,0.2876
6032405266589693696,249.849233,-28.393116,-1.3185,-6.3019,-0.0043,0.0061,0.007463243262818117,0.023721290322580746,0.27221161290322726,0.20882198736399013,-0.1762249681722149,1.5841,0.98496,-0.1959,0.67,0.5202,0.5754
6032405266589698816,249.847315,-28.391519,-0.8807,-7.0455,-0.006,0.0076,0.009682974749528164,0.4615212903225807,-0.47138838709677255,-0.6559636525108633,-0.0701469849339508,-0.0134,0.98655,-0.104,0.601,0.4499,0.4974
6032405266589702784,249.845887,-28.390461,-1.2254,-6.6777,-0.0073,0.0087,0.011356936206565572,0.1168212903225807,-0.10358838709677265,-0.15444432857540805,-0.022906706110545554,-0.4608,0.97855,-0.2352,0.7465,0.5882,0.6525
6032405266599208320,249.847305,-28.389308,-1.2912,-6.4665,-0.006,0.0099,0.011576268828944844,0.05102129032258085,0.10761161290322718,0.06558479567337988,-0.09940858048627443,0.0861,0.99488,-0.3539,0.3441,0.2739,0.2835
6032405266589699584,249.849035,-28.389839,-0.8477,-7.9333,-0.0045,0.0093,0.010331505214633538,0.49452129032258074,-1.359188387096773,-1.43888015324192,0.1468614408466227,-0.0402,0.95307,-0.1925,0.8282,0.6989,0.6759
6032358228107853568,249.850557,-28.39915,-0.8268,-6.1752,-0.0032,0.0,0.0032,0.5154212903225808,0.39891161290322685,-0.5154212903225808,-0.39891161290322685,-0.077,0.99265,-0.1802,0.783,0.6075,0.6789
6032358228113018240,249.852081,-28.399332,-2.8705,-6.9347,-0.0018,-0.0002,0.0018110770276274833,-1.528278709677419,-0.3605883870967732,1.5587516774683368,0.1896127826703028,-1.8072,0.9734,-0.4391,1.1373,0.926,0.9392
6032358228107854592,249.851518,-28.397922,-1.9777,-5.6232,-0.0023,0.0012,0.0025942243542145696,-0.6354787096774193,0.9509116129032273,1.0032651815613427,-0.5491129769675643,-0.8716,0.97721,-0.2402,0.4455,0.358,0.3687
6032358331187062272,249.85423,-28.39939,-1.4642,-6.4939,0.0001,-0.0002,0.00022360679774997898,-0.1219787096774192,0.08021161290322709,-0.1262939849438902,-0.0732293508512653,-0.0239,0.99985,-0.1513,0.0803,0.0588,0.063
6032358331187057664,249.855038,-28.399639,-1.62,-6.555,0.0008,-0.0005,0.0009433981132056604,-0.27777870967741936,0.019111612903227382,-0.24568500927563497,-0.13101580635574478,1.1075,0.99644,-0.2201,0.3827,0.2985,0.3339
6032358331187057792,249.855789,-28.399351,-1.4967,-5.5983,0.0014,-0.0002,0.001414213562373095,-0.15447870967741917,0.975811612903227,-0.29092672215548226,0.9441576234698656,0.8246,0.98417,-0.0457,0.5703,0.4069,0.4465
6032358331187064448,249.854434,-28.398787,-1.8251,-5.71,0.0002,0.0004,0.00044721359549995795,-0.4828787096774192,0.8641116129032271,0.5569349986942211,0.8183423092101579,-5.4709,0.98137,-0.1416,0.7209,0.5519,0.5805
6032358331198289664,249.855025,-28.39832,-1.429,-5.7498,0.0008,0.0008,0.001131370849898476,-0.0867787096774193,0.8243116129032275,0.5215145172191707,0.6442381453702144,-0.4741,0.99171,-0.3921,0.508,0.445,0.4073
6032358331187062016,249.855681,-28.398475,-1.0256,-6.7709,0.0013,0.0007,0.00147648230602334,0.3166212903225807,-0.19678838709677304,0.1854785562511744,-0.3233765853500609,0.0658,0.99709,-0.2107,0.4576,0.3639,0.3751
6032358331198289280,249.855707,-28.398096,-1.9623,-7.6242,0.0014,0.0011,0.0017804493814764855,-0.6200787096774192,-1.050088387096773,-1.1363464979144973,-0.44260576542581626,0.634,0.98138,-0.2524,0.6292,0.5184,0.5372
6032358331187061760,249.855627,-28.39775,-1.5418,-6.6156,0.0013,0.0014,0.00191049731745428,-0.1995787096774193,-0.041488387096772605,-0.16620597245289023,0.11801916090781346,-0.0059,0.99703,-0.2263,0.4629,0.3667,0.3805
6032405262294618240,249.852514,-28.396316,-1.7801,-6.2515,-0.0015,0.0028,0.003176476034853718,-0.43787870967741926,0.32261161290322704,0.4911513776671736,0.23363720034365384,-0.7058,0.99736,-0.2155,0.339,0.2669,0.2755
6032405266589688320,249.849935,-28.395223,-0.9585,-6.7326,-0.0037,0.0039,0.005375872022286244,0.38372129032258073,-0.1584883870967726,-0.3790777524879206,-0.1692945807167778,-0.0109,0.99624,-0.219,0.4408,0.3488,0.361
6032405262293640192,249.850387,-28.394863,-0.911,-6.3503,-0.0033,0.0043,0.005420332093147061,0.4312212903225807,0.22381161290322726,-0.08498378229685001,-0.4783525854893408,-0.1243,0.99642,-0.2417,0.3228,0.2557,0.2637
6032405262300719744,249.85102,-28.394219,-1.6863,-5.802,-0.0028,0.0049,0.005643580423808985,-0.34407870967741916,0.7721116129032275,0.8410914585884264,-0.08433065589033795,0.3934,0.98244,-0.2287,0.368,0.2923,0.3085
6032405266594864512,249.851553,-28.394362,-1.9045,-7.3022,-0.0023,0.0048,0.005322593352868505,-0.5622787096774193,-0.7280883870967729,-0.4136298003340695,0.8216936381993484,-0.1456,0.9711,0.0339,1.7246,0.9279,0.8372
6032358331192246528,249.853871,-28.395818,0.0035,-8.2685,-0.0003,0.0033,0.003313608305156178,1.3457212903225808,-1.6943883870967724,-1.809265764812101,-1.1867919741196247,0.345,0.96242,-0.6813,2.0146,2.1621,1.7056
6032358331187073280,249.853762,-28.394991,-1.7697,-5.7536,-0.0004,0.0042,0.004219004621945797,-0.4274787096774193,0.8205116129032275,0.8573444644382268,0.34776115860408735,-0.5625,0.99017,-0.4794,0.5008,0.4043,0.3711
6032358331187058304,249.856253,-28.399987,-1.1219,-7.2467,0.0018,-0.0008,0.0019697715603592208,0.22032129032258085,-0.6725883870967726,0.47449615532453665,-0.5251380847063735,0.837,0.99245,-0.186,0.3984,0.3094,0.3371
6032358331187058176,249.856204,-28.399658,-0.5744,-5.1654,0.0018,-0.0005,0.0018681541692269405,0.7678212903225807,1.408711612903227,0.36277654558321576,1.5628215253750994,0.6772,0.96347,0.6291,1.2206,0.5819,0.5093
6032358331192231808,249.856747,-28.398284,-1.6112,-7.4929,0.0023,0.0009,0.0024698178070456937,-0.2689787096774192,-0.9187883870967726,-0.58529037102307,-0.757599384972886,-0.8069,0.98162,-0.5713,1.4211,1.4533,0.9874
6032358331187060736,249.857317,-28.397843,-1.9109,-6.9623,0.0028,0.0013,0.0030870698080866263,-0.5686787096774193,-0.38818838709677284,-0.6792672082858634,-0.11261331388738187,0.7329,0.9924,-0.204,0.6407,0.5086,0.5912
6032358331192231680,249.858005,-28.397927,-0.5886,-7.1415,0.0034,0.0012,0.003605551275463989,0.7536212903225807,-0.5673883870967726,0.5218193221613605,-0.7858620909923107,-3.6782,0.96669,-0.0197,2.5898,1.2953,1.3309
6032358331198286592,249.860087,-28.400356,-1.6224,-6.539,0.0052,-0.0012,0.005336665625650533,-0.2801787096774193,0.035111612903227396,-0.28089884788757385,-0.028788399966016776,-0.0146,0.99918,-0.2248,0.1704,0.1332,0.1487
6032358331192218240,249.859881,-28.399587,-1.7727,-6.1188,0.005,-0.0004,0.005015974481593781,-0.4304787096774192,0.45531161290322686,-0.4654166806699173,0.419532951845585,0.3113,0.98321,-0.4478,0.8931,0.7418,0.7683
6032358331198286080,249.861159,-28.400698,-1.5606,-6.447,0.0062,-0.0015,0.006378871373526824,-0.21837870967741924,0.12711161290322703,-0.2421455660268056,0.07219520641145315,0.1497,0.99971,-0.2849,0.0654,0.0514,0.0517
6032358331187047424,249.861221,-28.399882,-0.4907,-7.6921,0.0062,-0.0007,0.006239390995922599,0.8515212903225807,-1.1179883870967728,0.9715730068734648,-1.0153976727719691,0.3277,0.97552,-0.2549,0.5743,0.465,0.5357
6032358331187065344,249.857246,-28.39643,-0.7556,-6.6621,0.0027,0.0027,0.0038183766184073566,0.5866212903225807,-0.08798838709677259,0.35258670719370444,-0.4770210775572941,0.0813,0.99217,-0.0004,0.8482,0.5051,0.6201
6032358331187059712,249.85884,-28.397217,-0.9005,-6.1292,0.0041,0.0019,0.004518849411078002,0.4417212903225808,0.4449116129032271,0.5878463992020955,0.21794644425988544,0.2468,0.98071,-0.7358,1.1546,1.1832,0.8561
6032358331187067008,249.857148,-28.395904,-1.646,-5.504,0.0026,0.0033,0.00420119030752,-0.30377870967741916,1.0701116129032275,0.652563553836655,0.900878003243336,-1.008,0.9783,-0.1204,0.7509,0.5914,0.6896
6032358331187063296,249.858928,-28.396072,-1.636,-7.0271,0.0042,0.0031,0.0052201532544552745,-0.29377870967741915,-0.4529883870967728,-0.505374929058562,-0.1900015531076482,2.1629,0.97202,-0.189,0.6385,0.5165,0.5849
6032358331192230400,249.860429,-28.397551,-2.1966,-6.139,0.0055,0.0016,0.005728001396647874,-0.8543787096774194,0.43511161290322686,-0.6988308915083735,0.6564453368765074,0.481,0.96739,-0.3381,1.1079,0.9771,0.9364
6032358331187059840,249.85929,-28.397128,-1.6005,-5.3497,0.0045,0.002,0.004924428900898052,-0.2582787096774193,1.2244116129032268,0.2612625866165799,1.2237783910983753,0.5307,0.96079,-0.2943,0.6467,0.5261,0.6135
6032358331187055232,249.861377,-28.397246,-1.8463,-6.3666,0.0063,0.0019,0.006580273550544841,-0.5040787096774193,0.20751161290322706,-0.42269121262007575,0.3442216637771664,0.8425,0.98029,-0.2976,0.863,0.704,0.8037
6032358331192235264,249.860648,-28.396175,-2.0597,-6.5887,0.0057,0.003,0.006441273166075167,-0.7174787096774191,-0.014588387096773126,-0.6417044736157638,0.3212536200885139,-0.5165,0.96858,-0.4775,1.1591,1.0527,0.965
6032358326891027968,249.855266,-28.394079,-1.4437,-6.517,0.001,0.0051,0.005197114584074514,-0.10147870967741923,0.05711161290322675,0.03651843981093108,0.1105715533036294,0.178,0.99997,-0.3077,0.0214,0.0162,0.0176
6032405266589688960,249.85293,-28.39272,-0.6809,-6.1273,-0.0011,0.0064,0.0064938432380216874,0.6613212903225808,0.44681161290322713,0.32833267220589074,-0.7274504263668046,0.2114,0.98716,-0.1177,0.4409,0.3557,0.3753
6032405266602867712,249.853808,-28.393078,-1.127,-7.2511,-0.0003,0.0061,0.006107372593840988,0.21522129032258075,-0.676988387096773,-0.6867430280275921,-0.18170716421622077,-0.6662,0.964,-0.2174,1.4838,1.3459,1.1633
6032405266594870656,249.853928,-28.392409,-2.2968,-6.3024,-0.0002,0.0068,0.006802940540677979,-0.9545787096774194,0.27171161290322754,0.2996578755154413,0.9461780335631623,-0.7061,0.98645,-0.223,0.5921,0.4727,0.5214
6032405266594865792,249.854444,-28.393164,-0.8822,-6.496,0.0002,0.006,0.006003332407921454,0.46002129032258077,0.07811161290322666,0.09339378488255315,-0.45716366059181374,0.5848,0.99671,0.1672,0.3733,0.1881,0.2326
6032405266589695104,249.852667,-28.390219,-1.3368,-6.5484,-0.0013,0.0089,0.008994442728707544,0.005421290322580763,0.0257116129032271,0.02465807878363529,-0.009080560420323031,0.2963,0.99286,0.1167,0.6569,0.393,0.4346
6032405266594874624,249.85474,-28.391025,-1.0217,-6.7307,0.0005,0.0081,0.008115417426109392,0.3205212903225807,-0.15658838709677259,-0.13654322780212227,-0.329559960348642,-0.4818,0.98467,-0.4906,0.9809,0.8288,0.8393
6032405266589688448,249.855304,-28.391537,-1.0111,-6.2374,0.001,0.0076,0.00766550715869472,0.33112129032258064,0.33671161290322704,0.3770304415030038,-0.28436607629749616,2.6792,0.96271,-0.422,0.8521,0.6871,0.6994
