# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4055453668746624768,263.956095,-30.479946,-2.3051,-5.2473,0.0084,0.0011,0.008471717653463197,0.6349356382978728,-0.32615744680851044,0.5872110442891286,-0.40583880341121237,0.0466,0.97097,0.0367,0.0775,0.0593,0.0754,15.8347,4.687
4055453668746624000,263.954679,-30.479534,-2.916,-4.4456,0.0072,0.0015,0.007354590403278758,0.024035638297872808,0.47554255319148986,0.12051934600419967,0.4606446776453486,-0.0964,0.99684,0.059,0.0935,0.0693,0.0914,16.7212,4.0826
4055453673054918656,263.956159,-30.479185,-2.5528,-5.3367,0.0085,0.0018,0.008688498144098323,0.3872356382978728,-0.4155574468085108,0.2927432887816493,-0.48676565001987676,0.002,0.98298,0.0526,0.0745,0.057,0.072,15.9508,4.5254
4055453673038568192,263.955704,-30.478507,-3.2939,-5.2589,0.0081,0.0025,0.008477027781009096,-0.3538643617021271,-0.33775744680851005,-0.43773537643954585,-0.21837540972093542,0.1418,0.96227,0.1194,0.3873,0.2685,0.3906,19.1918,
4055453673038553344,263.957862,-30.477643,-2.8603,-4.6949,0.01,0.0034,0.010562196741208715,0.07973563829787267,0.22624255319149,0.14831962537847182,0.18853316317550906,-0.8785,0.98073,0.5508,0.5093,0.3271,0.3591,19.1035,
4055453673054908928,263.959558,-30.482447,-2.8699,-4.513,0.0114,-0.0014,0.011485643212288984,0.07013563829787284,0.40814255319148973,0.01986364175787393,0.41364814422553975,0.4216,0.95346,0.2151,0.4244,0.27,0.3091,18.8878,3.7907
4055453673038518656,263.959822,-30.479585,-2.3831,-4.958,0.0117,0.0014,0.011783462988442744,0.5569356382978725,-0.03685744680851055,0.54861177472986,-0.10276622606310985,-0.2107,0.98504,0.1758,0.1912,0.1409,0.1715,17.9723,3.8928
4055453707398225280,263.963934,-30.479604,-3.6263,-4.8344,0.0152,0.0014,0.015264337522473748,-0.6862643617021273,0.08674255319149005,-0.6754160610131372,0.14931908519042295,-0.3085,0.95163,0.5886,0.4569,0.3079,0.2919,18.9172,3.6776
4055452951500383616,263.976106,-30.486719,-2.7437,-4.654,0.0257,-0.0057,0.026324513290847375,0.1963356382978727,0.2671425531914897,0.13383394071292362,0.303317165529336,0.113,0.97741,0.1967,0.1244,0.0859,0.1204,16.6933,4.0481
4055453707398213376,263.967346,-30.478468,-3.0257,-5.0102,0.0181,0.0025,0.018271836251455408,-0.08566436170212732,-0.08905744680851058,-0.09704380771738488,-0.07649909203117917,0.2029,0.96001,0.3402,0.17,0.1085,0.1356,17.6093,3.767
4055453707414643456,263.968321,-30.478491,-2.8944,-4.8249,0.019,0.0025,0.0191637678967368,0.04563563829787265,0.09624255319148922,0.05780092498547321,0.08946671782565062,0.0702,0.9944,0.2273,0.0945,0.0661,0.0833,16.3455,4.2479
4055453707414644096,263.968811,-30.477837,-2.9745,-4.9467,0.0194,0.0032,0.01966214637317096,-0.03446436170212719,-0.025557446808510242,-0.03816432003743052,-0.01960765133781865,-0.0071,0.99346,0.2295,0.0944,0.0641,0.0816,16.4748,4.2841
4055453909267807104,263.921057,-30.466666,-2.7935,-4.8375,-0.0218,0.0143,0.026071632093139088,0.14653563829787286,0.08364255319148928,-0.07664991578264946,-0.15031154448767028,-0.1115,0.98795,-0.0198,0.0861,0.0633,0.0784,16.2797,4.1865
4055453840545300096,263.927593,-30.473278,-2.5959,-5.1896,-0.0161,0.0077,0.017846568297574746,0.34413563829787286,-0.2684574468085108,-0.42628397741066737,0.09370543685704902,0.0804,0.98338,0.0744,0.1519,0.1054,0.1329,17.4168,4.017
4055453844837460608,263.93339,-30.475009,-3.2265,-5.0369,-0.0111,0.006,0.012617844506887854,-0.2864643617021274,-0.11575744680851052,0.1969599270846871,0.2380512636803829,-0.0509,0.99364,0.1074,0.1035,0.0799,0.1081,17.1925,3.9653
4055453638679012992,263.934607,-30.475967,-3.0375,-5.1815,-0.0101,0.005,0.011269871339105873,-0.09746436170212736,-0.26035744680851014,-0.02816333667889469,0.2765721033975779,-1.1113,0.97375,0.1008,0.4706,0.3384,0.5504,19.3716,
4055453844853669632,263.932483,-30.471976,-2.3554,-4.9703,-0.0119,0.009,0.014920120642943877,0.5846356382978728,-0.04915744680851031,-0.495946466794874,-0.313452366745529,-0.265,0.97688,0.3141,0.2495,0.1795,0.2035,18.1393,3.6397
4055453844837530368,263.928671,-30.469262,-3.1383,-4.8719,-0.0152,0.0117,0.019181501505356666,-0.19826436170212736,0.04924255319148951,0.1871467762422186,0.08191257722788131,-0.0781,0.99238,0.0603,0.0952,0.0722,0.0926,16.7767,4.1971
4055453947932887808,263.935201,-30.468365,-3.2683,-5.1841,-0.0096,0.0126,0.015840454538932902,-0.32826436170212725,-0.2629574468085103,-0.010222304988081264,0.4204754623952344,-0.1592,0.9881,0.0725,0.1216,0.0957,0.1163,15.6488,5.3304
4055453741758198912,263.939453,-30.475714,-2.8835,-4.2098,-0.0059,0.0053,0.00793095202355934,0.05653563829787256,0.7113425531914892,0.4333092995328888,-0.5669634532463727,-0.0462,0.95647,0.2686,0.242,0.1603,0.2223,18.2315,3.8824
4055453741758194816,263.940599,-30.475365,-3.0079,-5.4839,-0.0049,0.0056,0.007441102068914254,-0.06786436170212706,-0.5627574468085106,-0.3788291443499241,0.4216515088539055,0.3522,0.96656,0.1934,0.4004,0.2981,0.373,18.9885,3.674
4055453741774441088,263.94182,-30.474711,-3.1957,-4.907,-0.0039,0.0063,0.007409453421137082,-0.25566436170212725,0.014142553191489604,0.14659503663874715,0.20993849787072083,0.3654,0.97542,0.1392,0.4001,0.2774,0.3776,19.2682,4.3311
4055453737466091520,263.943206,-30.475069,-2.4878,-5.4187,-0.0027,0.0059,0.006488451279003334,0.4522356382978727,-0.49755744680851066,-0.640618998408038,-0.2041758661055964,-0.0143,0.97694,0.1895,0.2342,0.159,0.2177,17.8591,4.0048
4055453741774443520,263.940423,-30.473631,-3.5521,-4.995,-0.0051,0.0074,0.008987213138676528,-0.6120643617021271,-0.07385744680851047,0.2865163091789172,0.5458810400530462,-0.2535,0.98765,0.2848,0.2333,0.1627,0.1971,18.1669,3.2649
4055453741758214784,263.940976,-30.472573,-3.4598,-4.6535,-0.0046,0.0084,0.009577055915050302,-0.5197643617021273,0.26764255319148944,0.4843987078897545,0.32733074980700394,-0.4544,0.98531,0.2707,0.2457,0.1707,0.2117,18.153,2.3518
4055453741758206208,263.942282,-30.472695,-3.0567,-4.359,-0.0035,0.0083,0.009007774419910837,-0.11666436170212746,0.5621425531914896,0.563303233508043,-0.11092470653283146,-1.2087,0.97325,0.0625,0.4394,0.3026,0.4251,19.2724,3.5848
4055453741758192768,263.943216,-30.473407,-3.3249,-4.6939,-0.0027,0.0076,0.008065358020571685,-0.38486436170212723,0.22724255319148945,0.3429701662090622,0.2865854497002613,0.0226,0.99384,0.0287,0.1029,0.0711,0.1012,16.8489,4.0433
4055453741774439552,263.944299,-30.473439,-3.6767,-4.473,-0.0017,0.0076,0.007787810988975015,-0.7366643617021271,0.44814255319148977,0.598141483626585,0.6210739854059074,-0.7056,0.97187,0.2884,0.3353,0.2267,0.2878,18.797,4.0463
4055453741774442752,263.943612,-30.472339,-2.9317,-4.5862,-0.0023,0.0087,0.008998888820293314,0.008335638297872539,0.3349425531914898,0.32168729967557247,-0.09366577833822423,-0.2735,0.98842,0.3127,0.2857,0.1974,0.2436,18.393,3.6255
4055453741758142848,263.947234,-30.476068,-3.0138,-4.5879,0.0008,0.0049,0.004964876634922563,-0.07376436170212708,0.3332425531914893,0.3170022413459511,0.12649647938400582,0.1497,0.99212,-0.014,0.1459,0.1059,0.1516,17.3723,4.3262
4055453741758154624,263.945214,-30.474901,-2.7893,-4.3625,-0.0009,0.0061,0.006166036003787199,0.15073563829787284,0.5586425531914898,0.5306581891494462,-0.230661269349677,-0.5042,0.98185,-0.7483,0.3258,0.237,0.2732,17.2311,
4055453741758155008,263.945891,-30.475101,-3.3842,-4.8573,-0.0004,0.0059,0.0059135437767890075,-0.44416436170212714,0.06384255319148924,0.09374020543932397,0.4388286974303976,-0.8275,0.98674,0.429,0.425,0.2785,0.3959,17.7512,
4055453741758145280,263.947993,-30.47508,-3.3443,-4.2823,0.0015,0.0059,0.0060876925020897695,-0.4042643617021273,0.6388425531914894,0.5195358537230463,0.5492103227424944,-0.2782,0.96036,0.2534,0.533,0.3774,0.4845,19.5892,
4055453741758156416,263.947157,-30.474585,-3.2278,-5.4531,0.0007,0.0064,0.006438167441127948,-0.28776436170212705,-0.5319574468085104,-0.5600914772316331,0.2282204859633528,-0.5051,0.97509,0.0068,0.4678,0.3181,0.3947,18.9002,
4055453737466095488,263.947289,-30.474298,-2.7593,-5.4368,0.0009,0.0067,0.006760177512462229,0.18073563829787265,-0.5156574468085102,-0.48700538012201017,-0.24777758803456637,-0.1734,0.98831,0.0361,0.0801,0.0633,0.0791,16.234,4.2375
4055453741764085632,263.949001,-30.47664,-3.9788,-4.793,0.0023,0.0044,0.004964876634922564,-1.0387643617021274,0.12814255319148948,-0.36764877198218804,0.9799419847832067,-0.4795,0.96482,0.1062,0.2485,0.1755,0.25,17.5577,4.162
4055453741758128384,263.949282,-30.475827,-2.8077,-5.0324,0.0026,0.0052,0.005813776741499453,0.13233563829787265,-0.11125744680851035,-0.04032938901078491,-0.16812043604532634,0.7605,0.9683,0.1821,0.4052,0.2842,0.3964,19.2034,
4055453741774429696,263.950903,-30.474424,-2.9908,-4.6074,0.004,0.0066,0.007717512552629894,-0.05076436170212739,0.31374255319148947,0.24200069536898708,0.2060268757785395,0.0024,0.9984,0.0287,0.0711,0.0542,0.0692,16.0509,4.0751
4055453741758173056,263.945449,-30.474029,-2.5109,-5.0722,-0.0007,0.007,0.007034912934784624,0.4291356382978728,-0.15105744680850997,-0.1930083694077232,-0.4119751420076221,-0.4055,0.98791,0.2907,0.3019,0.2248,0.2559,18.1101,
4055453737466093440,263.945724,-30.473405,-3.1282,-4.4725,-0.0005,0.0076,0.007616429609731846,-0.18816436170212736,0.4486425531914895,0.460027304739936,0.15830617942031683,0.0182,0.99568,0.033,0.0693,0.0542,0.0677,15.3366,4.5595
4055453741758140544,263.950951,-30.473311,-2.7542,-4.8588,0.004,0.0077,0.008676981041814025,0.18583563829787275,0.06234255319149007,0.14099145853500708,-0.13617226964467816,0.096,0.97814,0.0405,0.3743,0.2661,0.3617,18.7548,3.5024
4055453741758163072,263.948788,-30.472537,-2.6665,-4.7428,0.0021,0.0085,0.008755569655939013,0.27353563829787264,0.17834255319148973,0.23874363687293537,-0.2227763173018352,-2.7245,0.95032,-0.0628,0.7488,0.5407,0.966,19.8243,
4055453741758147072,263.951398,-30.472092,-3.4634,-4.4362,0.0044,0.0089,0.009928242543370906,-0.5233643617021273,0.48494255319148927,0.20277360500817937,0.6840777734349672,-0.0001,0.96131,-0.0121,0.4162,0.2986,0.421,19.2596,3.058
4055453741758227712,263.941614,-30.470348,-2.9702,-4.4617,-0.004,0.0107,0.011423221962301179,-0.03016436170212744,0.4594425531914892,0.44091700070080886,-0.13262558913352307,-0.7462,0.97165,0.0925,0.3785,0.2906,0.4159,19.1287,3.4975
4055453741758213376,263.943316,-30.470853,-2.6796,-5.1562,-0.0026,0.0101,0.010429285689825549,0.26043563829787253,-0.23505744680851048,-0.29256201844361035,-0.1936135076898216,-0.3093,0.98688,0.1807,0.3387,0.2505,0.3207,19.0988,3.5336
4055453741774444160,263.943971,-30.470999,-3.5022,-5.1159,-0.002,0.01,0.01019803902718557,-0.5621643617021275,-0.19475744680851026,-0.08072588685788204,0.5894425874046925,-0.2088,0.98174,0.3028,0.3308,0.2289,0.2746,18.7502,4.0149
4055453947916699008,263.937943,-30.468312,-3.3396,-5.3444,-0.0072,0.0127,0.014598972566588375,-0.39956436170212717,-0.42325744680851063,-0.17114260327681702,0.5563351101314041,0.1775,0.95224,0.31,0.4315,0.2996,0.3679,19.3831,3.8389
4055453947916698880,263.939324,-30.467301,-2.5854,-5.4436,-0.006,0.0137,0.014956269588369956,0.3546356382978728,-0.5224574468085104,-0.6208420352548505,-0.11525357667865249,-0.1892,0.95678,0.4368,0.2564,0.1824,0.1878,18.1951,4.0284
4055453737457528064,263.945234,-30.470167,-2.6689,-5.1026,-0.0009,0.0108,0.010837435120913067,0.2711356382978729,-0.18145744680851017,-0.2033472381068636,-0.25512984951151596,0.1602,0.9865,0.0394,0.0674,0.0514,0.0678,15.9418,3.9194
4055453741758197504,263.946394,-30.47023,-3.1557,-5.3523,0.0001,0.0108,0.010800462953040485,-0.21566436170212722,-0.43115744680851,-0.4331357722388352,0.21166308996583935,0.0465,0.98559,0.0977,0.1159,0.0828,0.1158,16.8354,3.3844
4055453737466093056,263.945304,-30.469029,-3.0126,-4.8454,-0.0009,0.012,0.012033702672078947,-0.07256436170212721,0.07574255319148993,0.08095750662763278,0.06669634977897684,0.0141,0.99693,0.1233,0.1124,0.0802,0.1088,17.2582,4.0753
4055453741758204544,263.946462,-30.46939,-2.6949,-5.2543,0.0001,0.0116,0.011600431026474834,0.24513563829787266,-0.3331574468085101,-0.3310319082441777,-0.24799847026118732,-0.0036,0.98035,0.1921,0.2089,0.1516,0.1907,18.126,3.8784
4055453741774441856,263.947558,-30.469468,-3.375,-4.8368,0.0011,0.0115,0.011552488909321661,-0.43496436170212727,0.08434255319148942,0.04254308899904817,0.4410189880359091,0.1457,0.98565,0.1203,0.1028,0.077,0.0977,17.0429,
4055453947932893696,263.932654,-30.465238,-3.0885,-4.7825,-0.0118,0.0158,0.019720040567909592,-0.14846436170212707,0.13864255319148988,0.19992006583019695,0.03599154802901425,0.115,0.97382,0.1451,0.1822,0.128,0.1748,17.8006,
4055453947932902400,263.931135,-30.459696,-2.6089,-5.1001,-0.0131,0.0213,0.025005999280172747,0.3311356382978725,-0.17895744680851067,-0.3259086104663403,-0.18830867304258614,-0.0021,0.97049,0.097,0.1278,0.0896,0.1211,17.4996,3.9072
4055453947916699520,263.942476,-30.464501,-3.0743,-4.8751,-0.0033,0.0165,0.01682676439485619,-0.1342643617021273,0.046042553191489866,0.07147984562286268,0.12262735093527284,-0.0054,0.95547,0.0004,0.4006,0.2887,0.3539,19.2107,3.6889
4055453943624521216,263.942138,-30.463632,-2.8774,-4.9384,-0.0036,0.0174,0.017768511473953016,0.06263563829787255,-0.017257446808510046,-0.029589865932840954,-0.057840146000913334,-0.2678,0.99176,0.2419,0.1972,0.1542,0.1734,17.9511,3.8373
4055453947916688768,263.944006,-30.464768,-3.4238,-5.329,-0.002,0.0162,0.01632298992219256,-0.4837643617021272,-0.4078574468085101,-0.34551034717149764,0.5300926848841196,-0.0427,0.95223,0.212,0.1962,0.1411,0.1888,18.0194,3.5652
4055453737457531264,263.946066,-30.465608,-2.8403,-4.8533,-0.0002,0.0154,0.015401298646542766,0.09973563829787269,0.06784255319148969,0.06654167385549768,-0.10060822635715615,-0.0998,0.98654,0.1946,0.2083,0.1569,0.2209,18.0199,
4055453741758237056,263.946029,-30.465103,-3.024,-4.5807,-0.0002,0.0159,0.01590125781188394,-0.08396436170212729,0.3404425531914894,0.3414716956558668,0.0796757624719891,-0.3841,0.987,0.0855,0.1748,0.128,0.2081,17.8518,4.1303
4055453943615953664,263.938894,-30.459763,-3.0208,-4.7164,-0.0064,0.0212,0.022144976857066255,-0.0807643617021272,0.20474255319148948,0.21934699114409908,0.018146423464485886,0.1508,0.97801,0.115,0.1262,0.0878,0.1188,17.4703,3.5173
4055453977984264448,263.947775,-30.459748,-3.0296,-4.5813,0.0013,0.0213,0.021339634486091837,-0.08956436170212712,0.3398425531914899,0.3337551408112398,0.11010105280554583,-0.0728,0.96544,0.2587,0.2923,0.2126,0.2471,18.7639,3.6503
4055453741774425216,263.952056,-30.476201,-3.132,-5.0626,0.005,0.0048,0.006931089380465382,-0.19196436170212738,-0.14145744680851013,-0.23644444087106095,0.030895821763776244,-0.1191,0.99626,0.1324,0.1072,0.0796,0.0988,17.013,3.7508
4055453741758096640,263.953002,-30.475824,-3.5065,-4.6297,0.0058,0.0052,0.007789736837660178,-0.5664643617021272,0.29144255319148993,-0.22722102917770023,0.5951396800657804,-0.0787,0.97794,0.1625,0.34,0.254,0.3054,18.9462,3.4147
4055453741758096768,263.953456,-30.475728,-3.3871,-5.3187,0.0062,0.0053,0.00815659242576212,-0.4470643617021275,-0.39755744680851013,-0.5981484982906244,-0.011697906210211523,-0.4927,0.97258,0.0588,0.3654,0.2771,0.3901,18.936,
4055453741758110336,263.952341,-30.474645,-2.7821,-4.9945,0.0052,0.0064,0.00824621125123532,0.15793563829787294,-0.07335744680851075,0.042659307269356274,-0.16883472495348428,-0.0744,0.97779,0.2286,0.4237,0.2893,0.3644,19.0668,3.6284
4055453741778723072,263.952267,-30.474367,-3.557,-4.7279,0.0051,0.0066,0.008340863264674706,-0.6169643617021272,0.19324255319148964,-0.2243313832444166,0.6063523220588222,-0.1088,0.95121,0.5326,0.6844,0.499,0.5348,19.5407,
4055453741758139008,263.952203,-30.472471,-2.9857,-4.7398,0.0051,0.0085,0.009912618221237011,-0.04566436170212729,0.18134255319148984,0.1320058362223015,0.13245684101216496,-0.0945,0.98059,0.1491,0.3827,0.2521,0.3443,18.7823,3.4111
4055453741758084224,263.956684,-30.474487,-3.5565,-4.8524,0.0089,0.0065,0.011020889256316842,-0.6164643617021275,0.06874255319148936,-0.45728671309492064,0.4190974944985234,-0.6537,0.97742,0.1356,0.1892,0.133,0.1871,17.7404,3.6668
4055453776134162432,263.956089,-30.472861,-2.4121,-4.8087,0.0084,0.0081,0.011669190203266034,0.5279356382978726,0.11244255319148966,0.45808183339552433,-0.2855177750442138,0.0529,0.95298,0.3128,0.4248,0.3225,0.456,19.0569,
4055453776134162560,263.955691,-30.471966,-2.7667,-5.3659,0.0081,0.009,0.01210826164236634,0.17333563829787257,-0.44475744680851026,-0.21463017795805875,-0.42636641132416575,0.0251,0.9774,0.1246,0.1139,0.0844,0.1068,17.1783,3.9075
4055453703106364928,263.959632,-30.476787,-2.1644,-4.4972,0.0115,0.0042,0.012242957159118053,0.7756356382978726,0.4239425531914893,0.8740019608629108,0.1321306331327222,-0.0267,0.95893,0.1112,0.0974,0.0721,0.0907,17.0916,3.951
4055453707414656640,263.964944,-30.472457,-2.9095,-4.7766,0.0161,0.0085,0.01820604295282201,0.030535638297872758,0.14454255319148945,0.09448706032283463,0.11356570926526229,-0.0367,0.99182,0.1543,0.1811,0.1302,0.1561,18.0402,3.8867
4055453703097790080,263.963715,-30.469735,-2.6442,-5.0421,0.015,0.0113,0.01878004259846074,0.2958356382978726,-0.12095744680850995,0.16350950267725223,-0.27461622559452104,0.1559,0.96392,0.0228,0.0927,0.0667,0.088,16.8429,2.2863
4055453703106373376,263.973657,-30.475756,-3.0546,-4.886,0.0236,0.0052,0.024166091947189144,-0.11456436170212747,0.03514255319148951,-0.10431879780494205,0.05897101357077201,-0.342,0.97455,0.413,0.3053,0.2077,0.2275,18.6239,4.1727
4055453707414648832,263.970704,-30.472547,-2.9269,-4.6838,0.021,0.0085,0.022655021518418385,0.013135638297872898,0.2373425531914899,0.10122524511921517,0.21507552696553495,-0.0023,0.98934,0.326,0.1651,0.106,0.1409,16.5627,4.6701
4055453776134184448,263.953088,-30.461966,-2.9162,-4.7825,0.0059,0.019,0.019894974239742055,0.02383563829787283,0.13864255319148988,0.1394743588585684,0.018352068807450758,0.0703,0.99274,0.0898,0.1077,0.0811,0.1164,17.0383,4.1162
4055453776117869056,263.959457,-30.466447,-2.5641,-4.937,0.0113,0.0146,0.01846212338816963,0.3759356382978729,-0.015857446808510645,0.21755644813507646,-0.30699878605063513,0.0642,0.96567,-0.1062,0.2124,0.1779,0.1902,17.6991,3.2875
4055455180566525952,263.974222,-30.462894,-2.8435,-4.7868,0.0241,0.0181,0.030140006635699337,0.0965356382978726,0.13434255319148924,0.1578668894554569,0.04944791475122434,0.0873,0.982,0.1984,0.1333,0.0902,0.1331,17.3356,4.0076
4055453977975722368,263.937109,-30.452724,-2.9041,-5.0487,-0.0079,0.0283,0.02938196725884773,0.03593563829787261,-0.12755744680851056,-0.13252234790580678,-0.0003156607575269936,0.0283,0.98842,0.111,0.0862,0.0624,0.0792,16.7197,4.0335
