# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
3950102488947544192,182.494511,18.526095,-2.4216,-2.04,-0.0301,-0.0165,0.034325792052041566,-0.6968541013824887,0.03837142857142872,0.5926208446798086,-0.3686170636245672,0.1871,0.99488,-0.0996,1.1325,0.8079,0.8586,20.473,0.6301
3950102484651391104,182.497733,18.525766,-2.2932,-1.4714,-0.027,-0.0169,0.031852943349084714,-0.5684541013824886,0.6069714285714287,0.1598107759990199,-0.8160973571548953,0.9166,0.99431,0.0615,1.1658,0.7197,0.8004,20.2599,0.5834
3950102282788822912,182.502927,18.516194,-1.4421,-2.2608,-0.0221,-0.0264,0.034429202720946066,0.28264589861751155,-0.18242857142857138,-0.041544966502013045,0.333830650835295,-0.0522,0.99483,-0.2706,1.1188,0.9397,1.0357,20.3668,0.3185
3950102385867233920,182.511075,18.519693,-1.5137,-3.3256,-0.0144,-0.0229,0.027051247660690253,0.21104589861751144,-1.2472285714285714,0.9434859961269113,0.8425874766595087,-0.1621,0.99351,-0.0941,1.4026,0.9966,1.3384,20.5961,0.5017
3950102385867863424,182.512467,18.520506,-1.5839,-2.2384,-0.0131,-0.0221,0.025690854403853526,0.1408458986175114,-0.1600285714285712,0.06584250294253732,0.20275964992351306,0.0332,0.99998,-0.2919,0.1082,0.0935,0.1045,17.3622,1.009
3950102381572045824,182.514994,18.52015,-1.983,-2.4058,-0.0107,-0.0225,0.02491465432230598,-0.2582541013824886,-0.3274285714285714,0.4066065541541841,-0.09260540150278648,0.2755,0.99922,-0.1748,0.5815,0.4131,0.4466,19.6585,0.8863
3950102282788648064,182.505933,18.52245,-1.6842,-2.1166,-0.0193,-0.0202,0.027937966998334004,0.04054589861751157,-0.03822857142857128,-0.0003693432833337087,0.05572483426363832,0.09,0.99999,-0.3315,0.1035,0.0948,0.1064,17.4186,1.0161
3950102381572174592,182.507154,18.523164,-1.8831,-2.8572,-0.0181,-0.0195,0.026605638500137523,-0.1583541013824885,-0.7788285714285714,0.6785541485045311,0.4137804159761741,0.0438,0.99722,-0.17,0.6762,0.448,0.4984,19.7453,0.6668
3950102385866976896,182.507787,18.52317,-3.9959,-2.765,-0.0175,-0.0195,0.026201145013147804,-2.2711541013824883,-0.6866285714285714,2.0279439654407345,-1.2316830031956463,-0.4391,0.98508,-0.0773,1.0646,0.6853,0.7982,20.2734,0.3511
3950102592026293888,182.506496,18.526016,-1.704,-2.1035,-0.0187,-0.0166,0.025004999500099975,0.020745898617511527,-0.025128571428571167,0.0011672058448431136,0.032564935774612454,0.0979,1.0,-0.3454,0.0545,0.0528,0.0582,16.2974,1.0977
3950102385867312768,182.508036,18.526698,-4.1892,-1.5105,-0.0173,-0.0159,0.023496808293893875,-2.464454101382488,0.5678714285714288,1.4302325583668527,-2.0857724722980047,-1.986,0.9929,-0.2855,2.299,2.5046,2.3197,20.8467,0.7737
3950102385867233536,182.511946,18.522686,-1.9168,-0.1283,-0.0136,-0.02,0.02418594633252956,-0.19205410138248857,1.9500714285714287,-1.5045717993545562,-1.2553593330100512,1.2409,0.99261,0.1358,2.635,1.2161,1.5046,20.684,0.7548
3950102385867003264,182.515028,18.523076,-1.2299,-2.2452,-0.0106,-0.0196,0.02228272873774664,0.4948458986175115,-0.16682857142857133,-0.08865729815213828,0.514630079870807,0.1185,0.99925,-0.1235,0.8507,0.5943,0.6361,20.0494,0.6698
3950102381572049408,182.514593,18.523772,-2.429,-2.4874,-0.0111,-0.0189,0.021918485349129397,-0.7042541013824883,-0.4090285714285713,0.7093492217957104,-0.4001273460996811,-0.0759,0.99903,-0.1766,0.6675,0.4716,0.5297,19.8148,0.707
3950102385866656256,182.512201,18.525981,-1.4738,-1.0791,-0.0133,-0.0167,0.021349004660639336,0.2509458986175115,0.9992714285714288,-0.9380021985603925,-0.42622659171854144,-0.0771,0.99844,-0.2001,0.7168,0.5267,0.6032,19.9653,0.7485
3950102385868273664,182.511609,18.52661,-1.5851,-2.2534,-0.0139,-0.016,0.021194574777522665,0.13964589861751153,-0.1750285714285713,0.0405471287390546,0.2202087831310035,0.4041,0.99945,-0.3177,0.1134,0.1013,0.1156,17.3753,1.008
3950102385866656000,182.513273,18.524302,-1.7007,-1.8372,-0.0123,-0.0183,0.02204948979001555,0.024045898617511385,0.24117142857142881,-0.213574179751994,-0.11457719207054425,-0.0607,0.99996,-0.3029,0.1454,0.1299,0.1416,17.9938,0.966
3950149454413746816,182.467179,18.538194,-1.4613,-2.2897,-0.056,-0.0044,0.05617259118110896,0.26344589861751144,-0.2113285714285711,-0.24608308638864596,0.23131498264026693,1.1487,0.97617,-0.1626,0.6315,0.5022,0.6017,20.0623,0.5231
3950102553370744832,182.481417,18.531256,-2.4482,-0.6153,-0.0425,-0.0114,0.04400238629892702,-0.7234541013824884,1.4630714285714288,0.3197050479824662,-1.6005475701158383,-2.1203,0.98025,-0.1572,1.6975,1.1016,1.2333,20.5578,0.5078
3950149488773361152,182.470376,18.542898,-2.004,-2.3129,-0.053,0.0003,0.05300084904980296,-0.2792541013824885,-0.2345285714285712,0.27792212890782136,0.23610547265705625,-0.1422,0.99709,-0.2284,0.2467,0.2193,0.2595,18.9445,0.8604
3950149488773363328,182.468569,18.547251,-1.7791,-1.9111,-0.0547,0.0046,0.05489307788783573,-0.05435410138248842,0.16727142857142874,0.06818014330874404,-0.16212824310348747,-0.0075,0.99845,-0.1253,0.3274,0.2488,0.2981,19.0869,0.8293
3950102557665927296,182.484121,18.542508,-3.4021,-1.5924,-0.04,-0.0001,0.04000012499980469,-1.6773541013824884,0.4859714285714287,1.6761339349006976,-0.49016328206702187,-0.3185,0.98331,-0.0877,1.2178,0.9358,1.0771,20.5833,0.9251
3950102656450091136,182.485011,18.542324,-1.4032,-1.9876,-0.0391,-0.0003,0.03910115087820306,0.3215458986175115,0.09077142857142873,-0.322232869916364,-0.08830172539709867,0.2919,0.99362,-0.1213,1.1373,0.7471,0.8466,20.4061,0.4089
3950102656450092160,182.484014,18.544763,-2.8049,-1.8907,-0.0401,0.0021,0.0401549498816771,-1.0801541013824885,0.1876714285714287,1.0884906990104872,-0.13092534515178156,-1.021,0.99297,-0.0114,1.0749,0.7133,0.8723,20.3562,0.6218
3950149591852579456,182.486666,18.548704,-1.5736,-2.1681,-0.0375,0.0061,0.037992894072444654,0.15114589861751138,-0.08972857142857116,-0.16359152508939248,0.06429706150699183,0.2957,0.99846,-0.0276,0.5121,0.3829,0.4835,19.6349,0.834
3950149596148385408,182.487429,18.549639,-2.069,-2.34,-0.0368,0.007,0.03745984516785941,-0.34425410138248846,-0.2616285714285711,0.289300473141674,0.3213497035107129,0.1693,0.99662,-0.0042,0.7528,0.5422,0.6584,20.0364,0.5767
3950102488946450816,182.49276,18.528965,-1.7336,-1.4565,-0.0318,-0.0137,0.03462556858738929,-0.008854101382488544,0.6218714285714289,-0.23791892764659947,-0.5746277513767093,-0.6736,0.99299,-0.2857,1.497,1.2799,1.5135,20.7151,0.5967
3950102488946450304,182.496015,18.528716,-2.3564,2.2148,-0.0287,-0.0139,0.03188886953154658,-0.6316541013824883,4.293171428571428,-1.3028561613438439,-4.139187558174158,-1.1099,0.97237,-0.1233,2.9739,1.7873,1.9381,20.8651,1.3092
3950102488947078912,182.497344,18.530028,-1.864,-1.9863,-0.0274,-0.0126,0.030158249286057703,-0.13925410138248862,0.0920714285714288,0.08805094595155488,-0.14183047496241594,-0.1675,0.99955,-0.269,0.0695,0.0645,0.078,16.9982,0.5277
3950102488946218240,182.499611,18.528215,-3.1079,-2.3278,-0.0253,-0.0144,0.029110994486619655,-1.3831541013824884,-0.2494285714285711,1.3254638281520592,-0.4674136505030475,1.279,0.98898,-0.1672,0.8646,0.8357,0.9369,20.3441,0.6839
3950102587730483840,182.500461,18.532057,-1.8019,-2.76,-0.0245,-0.0106,0.026694756039342262,-0.07715410138248857,-0.681628571428571,0.34147299670315406,0.594950802395006,0.6356,0.99739,-0.1445,0.7684,0.6238,0.6948,20.1714,0.5662
3950102592025664256,182.49961,18.533582,-3.287,-2.7247,-0.0253,-0.0091,0.026886799735186036,-1.5622541013824884,-0.6463285714285711,1.688807117700755,0.07942933170166026,-1.1735,0.99015,-0.2231,0.8483,0.7279,0.8059,20.2934,0.4241
3950102587730611712,182.501964,18.535999,-0.9688,-2.0487,-0.023,-0.0066,0.023928226010300053,0.7559458986175115,0.02967142857142857,-0.7348052918425988,0.1799882729241537,1.3991,0.99747,-0.2644,0.9125,0.8689,0.8817,20.4289,0.6284
3950102660745450752,182.498516,18.539525,-1.2311,-2.5351,-0.0263,-0.0031,0.026482069405543065,0.4936458986175114,-0.45672857142857115,-0.436787185513185,0.5113748290173699,0.8552,0.99526,-0.0563,1.667,1.0958,1.0268,20.5486,0.604
3950102587730482944,182.502716,18.531113,-2.3975,1.7234,-0.0223,-0.0115,0.025090635703385437,-0.6727541013824885,3.8017714285714286,-1.1445686473327206,-3.6872790357622716,-1.4426,0.98645,-0.3887,1.3694,1.2934,1.2329,20.3841,0.6148
3950102592025684224,182.503058,18.531049,-0.9912,4.8685,-0.022,-0.0116,0.0248708664907357,0.7335458986175115,6.946871428571429,-3.8889565177410397,-5.802855282841378,-2.0542,0.98265,-0.3333,1.9849,2.3445,1.6432,20.6288,0.3217
3950102587730483712,182.503064,18.532077,-2.3893,-1.3892,-0.022,-0.0106,0.024420483205702545,-0.6645541013824885,0.6891714285714288,0.2995425203482234,-0.9093204551349897,0.2506,0.99821,-0.1498,0.9389,0.6772,0.7317,20.2433,0.6133
3950102587730482816,182.505045,18.531063,-1.6008,-2.3299,-0.0201,-0.0116,0.023207110979180497,0.12394589861751149,-0.2515285714285711,0.01837449162638088,0.27980633675181893,1.4078,0.99533,-0.1458,0.5436,0.4149,0.4344,19.5815,0.7335
3950102587732824064,182.507291,18.533379,-1.6985,-2.0762,-0.018,-0.0093,0.020260552805883653,0.026245898617511587,0.002171428571428713,-0.024314265536053828,0.010118240347203591,-0.0205,1.0,-0.3398,0.0682,0.0677,0.0691,16.8171,0.6664
3950102592026053888,182.507915,18.532269,-2.8894,-1.7513,-0.0174,-0.0104,0.020271161782196893,-1.1646541013824887,0.3270714285714287,0.8318930453074833,-0.8782646847185926,1.4018,0.99668,-0.1458,1.8424,1.5152,1.9408,20.6276,0.466
3950102385866657536,182.510915,18.527509,-1.3364,-2.0184,-0.0146,-0.0151,0.02100404722904612,0.38834589861751145,0.059971428571428564,-0.3130548422187515,0.2374989999585957,-0.4023,0.99977,-0.1168,0.5985,0.4223,0.4623,19.6709,0.8435
3950102385866658176,182.510724,18.528686,-2.2693,-1.8755,-0.0147,-0.014,0.020300000000000002,-0.5445541013824884,0.2028714285714288,0.25442095026219586,-0.5224614492293024,-0.6954,0.99936,-0.1401,1.0107,0.7011,0.7898,20.2782,0.731
3950102385866977408,182.514077,18.52816,-2.0363,-2.8267,-0.0116,-0.0145,0.01856906028855526,-0.31155410138248874,-0.7483285714285715,0.778972744822542,0.2241942722912686,0.9563,0.99832,-0.2698,0.9958,0.7789,0.7887,20.2542,0.6811
3950102385867864832,182.515498,18.530015,-1.7078,-2.0839,-0.0102,-0.0126,0.016211107303327556,0.0169458986175115,-0.005528571428571105,-0.006365275608128297,0.01664968012991114,-0.0931,1.0,-0.3978,0.0758,0.0833,0.0856,16.9243,0.476
3950102592025089280,182.510125,18.530565,-2.4931,-1.5529,-0.0153,-0.0121,0.01950640920313116,-0.7683541013824886,0.5254714285714288,0.27670974238412693,-0.8887744178507276,0.5838,0.99874,-0.1395,1.0249,0.7549,0.7758,20.3868,
3950102587730483584,182.510408,18.530867,-2.0987,-1.8331,-0.015,-0.0118,0.019085072700935672,-0.3739541013824885,0.2452714285714288,0.1422634697881636,-0.42398213261656,0.0909,0.99987,-0.3192,0.2183,0.2166,0.2241,18.7385,0.823
3950102592025089792,182.509383,18.531978,-1.8175,-2.2752,-0.016,-0.0107,0.01924811679100062,-0.09275410138248841,-0.19682857142857113,0.18651857609696537,0.11205191040158849,0.2186,0.9997,-0.1213,0.5936,0.457,0.4779,19.8076,0.6441
3950102587730507776,182.511688,18.533011,-1.5726,-2.0288,-0.0138,-0.0096,0.01681071087134628,0.1521458986175115,0.04957142857142882,-0.15320584209185897,0.0461916761513016,-0.0129,0.99999,-0.341,0.0849,0.084,0.086,17.1373,0.0487
3950102592025092480,182.512351,18.533555,-1.8251,-2.536,-0.0132,-0.0091,0.01603277892319357,-0.10035410138248846,-0.4576285714285713,0.342366982326946,0.31981198299060387,1.1645,0.99892,-0.2341,0.5238,0.4696,0.451,19.6193,0.6399
3950102385867232128,182.514056,18.531526,-3.4298,-0.7811,-0.0116,-0.0111,0.01605521722057973,-1.7050541013824887,1.2972714285714289,0.3350259697513941,-2.116100245172979,-2.2978,0.99883,-0.3304,1.739,1.4351,1.3538,20.6875,0.4232
3950102381572078976,182.51597,18.532712,0.0362,-3.7482,-0.0098,-0.0099,0.01393018305694509,1.7609458986175115,-1.6698285714285714,-0.05211467403845878,2.426219688438556,-2.1821,0.99841,-0.3376,0.8356,0.883,0.8415,20.0949,0.6113
3950102587730484992,182.503861,18.534325,-1.4148,-1.8108,-0.0212,-0.0083,0.02276686188300882,0.30994589861751143,0.2675714285714288,-0.3861619556095014,-0.1361612040833122,-0.5806,0.99952,-0.1918,0.6882,0.6135,0.6159,20.0215,0.5445
3950102587730485504,182.502951,18.5356,-0.6987,-2.3177,-0.0221,-0.007,0.023182105167564054,1.0260458986175114,-0.2393285714285711,-0.9058846988939655,0.5379788689917538,-0.9722,0.99889,-0.1304,1.0103,0.6859,0.7701,20.2184,0.4165
3950102592026295296,182.508275,18.534576,-1.7027,-2.1305,-0.0171,-0.0081,0.018921416437465775,0.022045898617511384,-0.0521285714285713,0.0023918168262694974,0.0565481106431225,0.0409,1.0,-0.317,0.0623,0.0588,0.062,16.6157,1.0577
3950102587730485632,182.506387,18.536661,-0.9956,-1.1627,-0.0188,-0.006,0.019734234213670414,0.7291458986175114,0.9156714285714287,-0.9730284569206181,-0.650633175142077,-0.2894,0.99885,-0.1326,0.7408,0.6116,0.6581,20.0992,0.8498
3950102587734401152,182.507573,18.535335,-1.7051,-2.0305,-0.0177,-0.0073,0.019146279011860244,0.019645898617511426,0.04787142857142879,-0.03641406425078746,-0.03676480559854041,-0.041,1.0,-0.3236,0.0898,0.0862,0.0928,17.2974,0.0463
3950102592025093504,182.508929,18.535891,-2.0103,-3.5168,-0.0164,-0.0067,0.017715812146215596,-0.2855541013824885,-1.4384285714285712,0.8083489807326365,1.2235970845286075,-0.3295,0.99395,-0.1331,0.5627,0.4505,0.4735,19.6552,0.7219
3950102592025683968,182.504067,18.53785,-0.166,-2.4136,-0.021,-0.0048,0.02154158768521949,1.5587458986175116,-0.33522857142857143,-1.444859458964873,0.6741276699548012,-1.8005,0.99827,-0.3197,1.1114,0.9431,0.9608,20.4481,0.7649
3950102592025097856,182.505477,18.538567,-3.8203,-2.7176,-0.0197,-0.0041,0.02012212712413874,-2.0955541013824885,-0.6392285714285713,2.1818395574802483,0.19883738020295907,-0.3432,0.99711,0.1021,2.0706,0.9412,1.2114,20.4754,
3950102587734137088,182.505453,18.538897,-1.1405,-2.2895,-0.0197,-0.0037,0.020044450603595998,0.5842458986175114,-0.2111285714285711,-0.5352338510367833,0.3153462675047655,0.677,0.99911,-0.0315,0.7595,0.5134,0.5625,19.8752,0.7441
3950102587730486912,182.504556,18.53952,4.4685,-6.2467,-0.0206,-0.0031,0.02083194662051533,6.193245898617511,-4.168328571428571,-5.504000611597947,5.043533989937987,3.7042,0.96244,-0.4802,2.382,1.6318,1.7212,20.6911,
3950102592025098496,182.504656,18.53969,-1.484,-2.332,-0.0205,-0.0029,0.020704105872990507,0.2407458986175115,-0.2536285714285711,-0.20284711111311152,0.2848492398780729,-0.1535,0.99965,-0.1035,0.5905,0.4244,0.4562,19.6192,0.7434
3950102587730486528,182.507145,18.538854,-2.4451,-3.4877,-0.0181,-0.0038,0.018494593804677086,-0.7203541013824886,-1.409328571428571,0.9945532192115516,1.2312517808228376,0.5804,0.99629,-0.3472,1.1808,1.1511,1.0222,20.4818,0.4712
3950102592025091840,182.510286,18.534411,-1.6747,-2.176,-0.0151,-0.0082,0.017182840277439583,0.05004589861751141,-0.0976285714285714,0.002610814968044852,0.10967731567111101,0.077,0.99999,-0.2877,0.0944,0.0848,0.0899,17.1833,0.0633
3950102592025091968,182.510017,18.535056,-1.6091,-1.899,-0.0154,-0.0076,0.01717323498936645,0.11564589861751151,0.17937142857142874,-0.18308546396758588,-0.10967130955076959,0.114,0.99987,-0.1592,0.4168,0.3193,0.3372,19.1394,0.7713
3950102592025093632,182.511828,18.534852,-2.4318,-2.6501,-0.0137,-0.0078,0.015764834283937147,-0.7070541013824885,-0.5717285714285714,0.897321455544667,0.14701451319088654,0.6399,0.99903,-0.2241,0.6376,0.5374,0.5771,19.867,
3950102592025093888,182.512261,18.53522,-1.7057,-2.8307,-0.0133,-0.0074,0.015220052562327108,0.019045898617511492,-0.7523285714285715,0.3491394629024882,0.666680329007888,-0.1075,0.99952,-0.5437,0.5695,0.9298,0.6651,19.3023,
3950102592025096320,182.510325,18.536502,-2.3603,-1.6831,-0.0151,-0.0061,0.016285576440519384,-0.6355541013824886,0.3952714285714287,0.44123161638365027,-0.6045520479929515,-0.508,0.9998,-0.169,0.4247,0.3467,0.3616,19.4086,0.8272
3950102592025098752,182.511812,18.536744,-3.1471,0.1138,-0.0137,-0.0059,0.014916433890176299,-1.4223541013824885,2.1921714285714287,0.4392765595725923,-2.575993568737032,1.1413,0.99006,-0.2819,0.8398,0.739,0.7755,20.124,0.7728
3950102592025496832,182.514478,18.533765,-2.9894,-1.8996,-0.0112,-0.0089,0.014305593311708536,-1.2646541013824883,0.1787714285714288,0.8788912103986364,-0.9267467076289175,0.5231,0.99899,-0.2621,1.1405,1.1336,0.9949,20.4769,0.5791
3950102592025661824,182.513652,18.53437,-2.6169,-0.7948,-0.012,-0.0083,0.014590750494748377,-0.8921541013824883,1.2835714285714288,0.0035780448350337638,-1.5631640190503528,-1.2889,0.99901,-0.3412,1.4156,1.2337,1.6536,20.5508,
3950102385866665600,182.515589,18.533953,-1.4967,-2.8011,-0.0101,-0.0087,0.013330416347586447,0.22804589861751157,-0.7227285714285712,0.2989010164047213,0.6964192000711038,-1.2527,0.99969,-0.305,0.6567,0.6961,0.6165,19.5516,0.7313
3950102626386035200,182.514949,18.53519,-1.8342,-2.0676,-0.0107,-0.0074,0.013009611831257687,-0.10945410138248857,0.010771428571428654,0.08389568632183711,-0.07111777414616821,0.0247,1.0,-0.4288,0.0787,0.0899,0.0922,16.9913,0.2628
3950102626385399296,182.515945,18.534421,-4.0615,-0.4222,-0.0098,-0.0082,0.012778106275970631,-2.336754101382488,1.6561714285714286,0.7293400350557615,-2.769726817649904,-3.0008,0.99869,-0.3923,1.4156,1.7668,1.7295,20.7024,
3950102626385468928,182.515153,18.536286,1.4013,-3.5762,-0.0105,-0.0064,0.012296747537458838,3.1260458986175115,-1.4978285714285713,-1.8897175051821138,2.905963031468124,1.9268,0.9973,-0.2001,2.1601,1.3238,1.3241,20.6171,0.5697
3950102626384843520,182.511294,18.539378,-0.1773,-1.5649,-0.0142,-0.0033,0.014578408692309324,1.5474458986175115,0.5134714285714288,-1.6235096692782571,-0.14986017105070099,-1.5353,0.99918,-0.1964,0.9339,0.8236,0.88,20.2361,
3950102626384845952,182.511528,18.539854,-1.9248,-1.9391,-0.014,-0.0028,0.014277254638059799,-0.20005410138248858,0.1392714285714287,0.1688558116017782,-0.17580070871468736,0.198,0.99987,-0.2526,0.5214,0.4643,0.478,19.5246,0.7595
3950102626384840448,182.514147,18.536887,-2.2659,-2.0807,-0.0115,-0.0058,0.012879829191413991,-0.5411541013824883,-0.0023285714285714576,0.48422830671868833,-0.24161152840942476,-0.4021,0.99989,-0.2432,0.4789,0.4365,0.4622,19.5317,0.9272
3950102626384845568,182.515955,18.537413,-1.7295,-1.3268,-0.0098,-0.0052,0.01109414259868693,-0.004754101382488551,0.7515714285714288,-0.348073877784849,-0.6661282078764352,-2.4667,0.9993,-0.3356,1.315,1.5278,2.4545,20.3833,
3950102626385398144,182.514191,18.538663,-1.0636,-1.7943,-0.0114,-0.004,0.012081390648431166,0.6611458986175114,0.28407142857142875,-0.7179098177453294,-0.04915251137263363,-0.4492,0.9995,-0.3483,0.9931,0.9888,0.9765,20.3617,0.9231
3950102626386037888,182.514765,18.539172,-1.589,-2.0522,-0.0109,-0.0035,0.011448143954370944,0.13574589861751152,0.026171428571428734,-0.1372476011127528,0.01658278184563138,0.0317,1.0,-0.3175,0.0387,0.0366,0.0406,15.6834,1.1686
3950102626384848512,182.515677,18.539188,-2.6751,-2.7022,-0.01,-0.0034,0.010562196741208715,-0.9503541013824885,-0.6238285714285712,1.1005814833318224,0.2847023060887547,-1.6024,0.99929,-0.3807,1.2234,1.1598,1.0514,20.4778,1.1606
3950102656449965696,182.489301,18.5441,-2.5982,-1.3305,-0.035,0.0015,0.03503212811120672,-0.8734541013824884,0.7478714285714287,0.9046752909397416,-0.7097861360004533,-0.4356,0.99198,-0.1339,1.5031,1.0405,1.2271,20.5843,1.0408
3950102660745527680,182.488644,18.544829,-2.1458,-1.6527,-0.0357,0.0022,0.035767722879713776,-0.42105410138248844,0.4256714285714287,0.4464390594814339,-0.39896727630519835,1.3736,0.98142,0.306,2.9977,1.6417,2.0012,20.8353,0.325
3950102660745904128,182.495898,18.542217,-0.1454,-2.0115,-0.0288,-0.0004,0.028802777643831507,1.5793458986175115,0.06687142857142891,-1.580122272039269,-0.04493173538376807,1.4891,0.99339,-0.1019,1.2161,0.7461,0.9209,20.3017,0.9536
3950102660744884608,182.495929,18.542493,-3.0703,-3.0603,-0.0288,-0.0001,0.028800173610587836,-1.3455541013824885,-0.981928571428571,1.348955443889269,0.9772506175677228,-0.1894,0.97797,-0.1793,0.719,0.6031,0.6785,20.0172,0.4849
