# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4113941266368627968,256.278871,-22.700821,-5.0187,-1.5983,-0.0085,0.0075,0.011335784048754634,0.12129953757225476,0.2320431213872831,0.06256976473703907,-0.25424911511969484,-0.1578,0.99948,-0.0103,0.1743,0.1233,0.1467,17.8664,
4113941262069933312,256.278817,-22.700321,-4.4251,-2.4091,-0.0085,0.008,0.011672617529928752,0.7148995375722551,-0.5787568786127169,-0.9172493719436773,-0.06851615161032598,-0.9652,0.98142,0.0474,0.2496,0.189,0.2014,17.2842,
4113941369461955712,256.279392,-22.700473,-4.6902,-2.1126,-0.008,0.0079,0.011243220179290274,0.44979953757225477,-0.28225687861271687,-0.5183769016952942,-0.1152126612538551,0.4337,0.9955,-0.0637,0.1178,0.0852,0.0984,17.1288,2.0765
4113941335088143360,256.274099,-22.699397,-4.649,-1.6903,-0.0129,0.009,0.015729272074701994,0.4909995375722547,0.14004312138728325,-0.32255185860485275,-0.39579403766936205,0.399,0.99643,0.066,0.4411,0.3212,0.374,19.3155,2.2784
4113941335088150144,256.274056,-22.698647,-4.2959,-0.7589,-0.0129,0.0097,0.016140012391568974,0.8440995375722551,1.0714431213872833,-0.03072400102273011,-1.3636533384474865,-0.1287,0.97673,0.0984,0.5294,0.3964,0.4492,19.2738,2.2599
4113941335088142976,256.274872,-22.699084,-5.2798,-2.2458,-0.0122,0.0093,0.015340469353966978,-0.13980046242774513,-0.41545687861271685,-0.14068561265510943,0.41515797676726574,0.5085,0.99711,0.0742,0.3607,0.2598,0.3056,19.0794,
4113941335102224640,256.275004,-22.698545,-5.2469,-2.219,-0.012,0.0098,0.015493224325491451,-0.10690046242774542,-0.3886568786127167,-0.16304106932186635,0.36864547721981905,0.1677,0.99847,-0.0579,0.0782,0.0549,0.0659,16.5771,2.4468
4113941335088139520,256.275498,-22.699176,-4.8391,-2.7203,-0.0116,0.0092,0.014805404418657398,0.3008995375722545,-0.8899568786127168,-0.7887685867168057,0.5103017676924697,0.0069,0.98321,0.0481,0.3271,0.2393,0.2827,18.9791,2.1474
4113941335102220032,256.277215,-22.699623,-7.3679,-1.5417,-0.01,0.0087,0.01325481044753187,-2.227900462427745,0.2886431213872831,1.8702794640841436,1.2445521476559678,4.4542,0.97714,0.3574,1.8332,1.1674,1.433,20.1943,
4113941438181434752,256.278188,-22.699806,-4.9473,-2.0007,-0.0091,0.0086,0.012520782723136762,0.19269953757225444,-0.17035687861271698,-0.2570633976444034,-0.008543270026401782,0.7054,0.99785,0.0124,0.1956,0.1417,0.1664,18.2126,1.565
4113941369447848448,256.279806,-22.699891,-5.0451,-1.8643,-0.0076,0.0085,0.011402192771568108,0.094899537572255,-0.0339568786127169,-0.08856804774213156,-0.04811125394015553,0.2383,0.99978,-0.0267,0.0987,0.0717,0.084,16.8492,2.1087
4113941438167351168,256.277265,-22.698528,-6.1592,-3.4334,-0.01,0.0098,0.01400142849854971,-1.0192004624277455,-1.6030568786127166,-0.39409927256341926,1.8582913393882727,1.1724,0.97146,0.3937,1.2175,0.8224,0.9116,20.1289,2.1285
4113941433868692480,256.27929,-22.697959,-4.7455,-1.8621,-0.0081,0.0104,0.013182184947875673,0.39449953757225487,-0.03175687861271692,-0.2674608045516532,-0.29172436050581746,0.1409,0.9996,-0.0214,0.0996,0.0695,0.0825,16.7115,2.0411
4113941335088187008,256.268409,-22.695021,-3.8577,-2.0709,-0.0181,0.0133,0.022461077445216204,1.2822995375722548,-0.2405568786127168,-1.1757685347027547,-0.5654450182898856,-0.128,0.95971,0.6137,1.3453,0.888,0.8156,20.2658,
4113941335102229888,256.269269,-22.696502,-6.2627,-2.3058,-0.0173,0.0119,0.020997618912629117,-1.122700462427745,-0.4754568786127169,0.6555400972740658,1.0279993932982299,1.2944,0.98505,0.2925,0.7467,0.5367,0.5606,19.9581,2.7864
4113941330786162304,256.268862,-22.694767,-5.9612,-2.4326,-0.0177,0.0136,0.022321514285549716,-0.8212004624277451,-0.6022568786127167,0.2842349562254125,0.9779028770728783,0.1068,0.99041,0.1181,0.5755,0.3841,0.4456,19.5225,2.5924
4113941330784168064,256.271989,-22.694732,-4.9455,-1.692,-0.0148,0.0136,0.02009975124224178,0.1944995375722547,0.13834312138728322,-0.049608907751392935,-0.23346915347152666,0.1438,0.9997,-0.0471,0.0962,0.0681,0.0801,16.9478,2.8887
4113941438167408000,256.273226,-22.691451,-4.482,-1.7652,-0.0137,0.0169,0.021755459085020475,0.6579995375722545,0.06514312138728307,-0.3637558224980732,-0.5521672928634304,0.2172,0.99595,0.0947,0.3265,0.2199,0.2604,18.7276,1.9184
4113941438181439616,256.278284,-22.697007,-4.6959,-1.4391,-0.009,0.0114,0.014524462124292245,0.44409953757225473,0.3912431213872831,0.03189624109314888,-0.5909976388352854,0.1531,0.99682,-0.0172,0.2288,0.1694,0.1988,18.0768,1.4116
4113941438167377280,256.277157,-22.69556,-5.4807,-1.9084,-0.0101,0.0128,0.016304907236779975,-0.340700462427745,-0.07805687861271693,0.14976758768482898,0.3158153749840352,0.0205,0.99903,0.042,0.2215,0.1586,0.1943,18.2865,1.6826
4113941438181442816,256.278081,-22.695114,-5.0743,-1.7631,-0.0092,0.0132,0.016089748288895013,0.06569953757225466,0.06724312138728328,0.017599620053897296,-0.09234890354016918,0.1393,0.99994,-0.0728,0.0467,0.0329,0.0378,15.5963,2.4448
4113941438167363968,256.279893,-22.695948,-4.7516,-2.3929,-0.0075,0.0124,0.014491721774861674,0.38839953757225487,-0.5625568786127169,-0.6823690090257747,-0.04119439260393072,-1.1672,0.99035,0.3936,0.8643,0.5322,0.6532,19.8447,1.905
4113941438167405312,256.274662,-22.691362,-5.4878,-1.2732,-0.0124,0.017,0.02104186303538734,-0.3478004624277453,0.5571431213872831,0.6550826214630436,-0.04733263600545555,1.3127,0.98878,0.1461,0.622,0.408,0.5118,19.4681,1.875
4113941433868691456,256.275744,-22.692658,-5.0136,-1.9596,-0.0114,0.0157,0.019402319448973103,0.12639953757225442,-0.12925687861271684,-0.17885942614593042,-0.026334187778073344,0.3038,0.99932,0.046,0.1681,0.1168,0.1393,17.8184,1.3767
4113941438181447168,256.27551,-22.691295,-5.0378,-1.9598,-0.0116,0.0171,0.02066325240614362,0.10219953757225486,-0.12945687861271682,-0.16450591578240376,-0.011900948395951854,0.0036,0.99981,-0.0174,0.0791,0.0548,0.0653,16.5431,2.2985
4113941438167384832,256.277606,-22.693968,-3.7515,-1.5282,-0.0096,0.0144,0.017306646122227147,1.3884995375722546,0.30214312138728316,-0.5188026928675258,-1.3229002976465836,0.8928,0.97603,-0.1378,0.8277,0.5284,0.7426,19.8183,
4113941438167385728,256.277949,-22.693636,-4.6084,-0.9662,-0.0093,0.0147,0.01739482681718907,0.5315995375722551,0.8641431213872832,0.44605377601712265,-0.9112504768113204,-0.1572,0.97384,0.0415,0.3445,0.2427,0.282,18.8824,1.9562
4113941438167389184,256.277912,-22.692917,-5.58,-1.8425,-0.0094,0.0154,0.018042172818150258,-0.4400004624277454,-0.01215687861271686,0.2188643494320442,0.3818986687354673,1.1474,0.98626,0.209,1.1155,0.7391,0.8584,20.0474,
4113941433868692224,256.278288,-22.692908,-5.0663,-1.7184,-0.009,0.0155,0.01792344832893492,0.07369953757225467,0.11194312138728324,0.05980001859476391,-0.11994516263842449,0.2386,0.99908,0.0056,0.2371,0.1652,0.1977,18.3611,2.0756
4113941438181445632,256.277185,-22.692064,-4.8703,-1.9759,-0.01,0.0163,0.019123022773609822,0.2696995375722544,-0.14555687861271682,-0.2651030936440627,-0.15376929218316765,0.0399,0.99946,0.0472,0.173,0.1214,0.141,17.9683,
4113941433868692352,256.278807,-22.692279,-4.856,-2.1897,-0.0085,0.0161,0.01820604295282201,0.2839995375722548,-0.35935687861271703,-0.4503802301399015,-0.08337116915732275,0.5443,0.99496,0.0425,0.1763,0.1243,0.1461,18.0799,1.9765
4113953086118762624,256.254004,-22.68938,-4.2912,-1.2342,-0.0314,0.019,0.03670095366608339,0.8487995375722548,0.5961431213872832,-0.417580052901277,-0.9494599389016966,-0.1144,0.96961,0.2647,0.5408,0.3898,0.4215,19.5085,1.827
4113953086118754816,256.259114,-22.688856,-4.6328,-1.7423,-0.0267,0.0195,0.033062667768950525,0.5071995375722551,0.08804312138728321,-0.35766583836385174,-0.37024061123087026,0.1492,0.98545,-0.0638,0.0673,0.0489,0.0555,16.0987,2.5499
4113953081814722816,256.256524,-22.68543,-4.6876,-1.6763,-0.0291,0.0229,0.037029987847689065,0.45239953757225493,0.15404312138728327,-0.26025498855747703,-0.40082660312568436,-0.0345,0.99002,0.0137,0.1049,0.075,0.0837,17.0913,2.2467
4113953086119947904,256.255708,-22.684555,-5.5687,-1.8096,-0.0298,0.0238,0.038137645443839345,-0.42870046242774507,0.02074312138728307,0.3479228965223802,0.2513245345089237,-0.5852,0.98597,-0.01,0.7866,0.5647,0.5437,19.8613,2.0125
4113953086132759936,256.262546,-22.687466,-5.3882,-1.4885,-0.0235,0.0209,0.03144932431706602,-0.24820046242774563,0.34184312138728323,0.41263945683577463,-0.09049236349783601,0.4743,0.99037,0.0514,0.3002,0.2047,0.2345,18.4496,1.4761
4113953086132757888,256.265614,-22.690167,-4.6806,-1.7085,-0.0207,0.0182,0.027563200104487144,0.4593995375722546,0.12184312138728326,-0.26455656784605397,-0.3948461773406371,0.1686,0.99682,0.0907,0.2849,0.2016,0.2339,18.7204,1.5941
4113953184899211008,256.265341,-22.68665,-4.2949,-2.2321,-0.021,0.0217,0.030197516454172187,0.8450995375722545,-0.4017568786127168,-0.8764036802522143,-0.3278999956661273,-0.1369,0.9794,0.0812,0.5727,0.3968,0.4656,19.4987,2.4123
4113953253617055488,256.255428,-22.678735,-4.7305,-1.6837,-0.0301,0.0296,0.042215755352711624,0.40949953757225455,0.1466431213872832,-0.18915449033528578,-0.3916818289225249,0.5002,0.988,0.0959,0.3228,0.2126,0.2554,18.8502,2.0164
4113953184893958400,256.260113,-22.679079,-5.0042,-1.8699,-0.0258,0.0293,0.03904010758181898,0.1357995375722547,-0.03955687861271673,-0.11943216608573513,-0.07577742905700093,0.3217,0.99822,0.0319,0.13,0.0909,0.1044,17.3567,2.6269
4113953189197992960,256.261061,-22.681688,-4.8393,-1.7774,-0.0249,0.0267,0.03650890302378312,0.300699537572255,0.052943121387283076,-0.16636591739149187,-0.25601868589789273,-0.3193,0.99205,0.1594,0.5149,0.344,0.3971,19.5151,-0.0108
4113953189197988352,256.262536,-22.682114,-5.8849,-2.1578,-0.0235,0.0262,0.0351950280579516,-0.7449004624277453,-0.3274568786127168,0.25360941985049035,0.7731668438564537,0.9582,0.97976,0.0773,0.7027,0.4851,0.6621,19.8827,2.071
4113953184897575040,256.261127,-22.68095,-4.8476,-2.008,-0.0248,0.0274,0.03695673145720547,0.2923995375722548,-0.17765687861271684,-0.32793232864259303,-0.09756968751578729,0.0225,0.99406,0.1509,0.4319,0.3109,0.3426,19.3012,2.1256
4113953184893952896,256.26349,-22.680533,-4.8493,-1.9553,-0.0227,0.0278,0.03589052799834519,0.2906995375722543,-0.12495687861271687,-0.28065011272021756,-0.14613677458971416,0.4441,0.99334,0.0983,0.3638,0.2575,0.3041,18.9931,1.6769
4113953189211973632,256.267373,-22.68784,-5.242,-1.8003,-0.0191,0.0205,0.02801892217769984,-0.1020004624277453,0.030043121387283156,0.09151289990911898,0.0541486161262546,0.0332,0.9922,0.198,0.6925,0.4363,0.5204,19.5975,2.4015
4113941438181449088,256.272521,-22.690517,-4.9164,-1.8929,-0.0143,0.0178,0.022832652057962956,0.22359953757225437,-0.06255687861271686,-0.18880793241388394,-0.1351357869769752,0.224,0.9997,-0.1178,0.0466,0.0335,0.0384,15.5624,2.3025
4113941438181449856,256.273048,-22.689388,-4.8487,-1.8585,-0.0138,0.019,0.023482759633399138,0.2912995375722547,-0.028156878612716874,-0.19396844251901113,-0.21914486922985393,0.1218,0.99956,-0.001,0.1232,0.0847,0.1012,17.206,2.3074
4113953184899212032,256.269461,-22.686519,-4.3933,-0.9636,-0.0172,0.0218,0.027768327281274974,0.7466995375722547,0.8667431213872832,0.2179377943330739,-1.1230792294776109,-0.1635,0.97222,0.1919,0.6886,0.43,0.529,19.6406,2.5162
4113953189197966720,256.267498,-22.685514,-4.8369,-1.7616,-0.019,0.0228,0.029678948768445287,0.3030995375722547,0.06874312138728311,-0.14122966682361895,-0.2768557884955107,2.0412,0.95307,0.3384,1.4869,0.915,1.1268,20.305,2.0778
4113941438167412864,256.273949,-22.69016,-5.4401,-2.138,-0.013,0.0182,0.02236604569431083,-0.30010046242774546,-0.30765687861271673,-0.07592084905838675,0.42302371941218647,0.575,0.99526,0.0535,0.2461,0.1756,0.1963,18.2114,1.2876
4113941438167406592,256.275798,-22.689966,-6.1534,-2.4652,-0.0113,0.0184,0.021592822881689185,-1.0134004624277457,-0.6348568786127167,-0.010648970831667033,1.1957885904251122,-0.378,0.97966,0.3589,1.39,0.8217,1.1126,20.5012,
4113941438181447808,256.276169,-22.690397,-5.0587,-1.8919,-0.011,0.018,0.021095023109728987,0.08129953757225472,-0.06155687861271675,-0.09491901089220602,-0.0372725835601515,0.0828,0.9999,-0.0385,0.0544,0.0384,0.0439,15.9375,2.2136
4113941433868691712,256.27667,-22.688969,-6.1093,-1.816,-0.0105,0.0194,0.0220592384274707,-0.9693004624277455,0.014343121387283109,0.4739924020850927,0.8456242158071015,-0.4922,0.99425,-0.0511,0.4808,0.3475,0.3983,18.4241,2.0051
4113941438167399552,256.277333,-22.691342,-4.7504,-1.9115,-0.0099,0.017,0.019672569735548023,0.38959953757225474,-0.08115687861271681,-0.26619310180504124,-0.2958301390563256,0.1868,0.99938,-0.0461,0.0647,0.0457,0.0519,16.2183,2.1445
4113941433868691840,256.277886,-22.690498,-5.6006,-2.4228,-0.0094,0.0179,0.020218061232472315,-0.4606004624277453,-0.5924568786127169,-0.31038256874343545,0.6832427094557271,0.4295,0.99142,0.0996,0.4065,0.2828,0.336,19.3166,2.0058
4113941438167396096,256.278533,-22.691403,-3.3798,-1.1953,-0.0088,0.017,0.01914262259984248,1.7601995375722548,0.6350431213872831,-0.2452131541835159,-1.8551152759616463,-2.1153,0.96593,0.3979,1.5089,0.9381,1.1221,20.4461,
4113941438167409280,256.277905,-22.688826,-4.12,-1.9235,-0.0094,0.0195,0.021647401691658054,1.0199995375722546,-0.09315687861271682,-0.5268325015894161,-0.8783648307790536,1.1272,0.95581,0.2012,0.4268,0.2859,0.3441,19.2562,1.9743
4113941438167427456,256.273666,-22.686986,-5.385,-2.9139,-0.0133,0.0214,0.02519622987670973,-0.2450004624277451,-1.0835568786127168,-0.7909759178076547,0.7800498914986662,0.6972,0.95086,0.1436,1.4372,0.8338,1.1241,20.5095,2.3129
4113941438167410944,256.278776,-22.688136,-8.6893,-1.5611,-0.0086,0.0202,0.02195449840010015,-3.5493004624277447,0.26924312138728324,1.63805587235542,3.1601896446330704,-2.2791,0.97549,0.134,1.9212,0.9907,1.5004,20.5859,2.6895
4113941438167407104,256.279415,-22.688638,-4.4846,-1.6628,-0.008,0.0197,0.02126240814207083,0.6553995375722543,0.1675431213872831,-0.09136297244736083,-0.6702775981932422,0.1841,0.98322,0.2657,1.0236,0.6549,0.8732,20.0705,1.8527
4113941438181448064,256.27961,-22.688058,-3.5656,-1.8732,-0.0078,0.0203,0.021746953809671826,1.5743995375722548,-0.04285687861271681,-0.6046966919593685,-1.454273882968938,0.3039,0.96482,0.2203,0.8183,0.5619,0.7287,20.1602,1.4323
4113941433863406592,256.279772,-22.687428,-3.8558,-1.8814,-0.0076,0.0209,0.022238929830367286,1.2841995375722548,-0.051056878612716794,-0.48684920232855033,-1.1894339457685412,0.8169,0.9738,0.1591,0.8959,0.6121,0.7472,20.2426,1.8982
4113953189197969408,256.270177,-22.683531,-5.4345,-1.4117,-0.0165,0.0248,0.029787413449307746,-0.2945004624277452,0.4186431213872832,0.511679440257564,0.013294204479748488,1.2894,0.97283,0.1432,0.4848,0.3379,0.4046,19.535,1.8268
4113953189212060928,256.273557,-22.681791,-6.6932,-2.7484,-0.0134,0.0266,0.02978455975837145,-1.5532004624277453,-0.918056878612717,-0.12111734414850811,1.800164075244337,-1.023,0.95699,0.1487,1.2956,1.058,1.081,20.5661,1.9069
4113953184893952768,256.272213,-22.680635,-5.2312,-2.0705,-0.0146,0.0277,0.031312138221462935,-0.0912004624277456,-0.24015687861271684,-0.1699283117778271,0.19265829737744344,-0.0886,0.99826,0.0933,0.2869,0.1969,0.2386,18.8199,1.9943
4113953189197977216,256.274131,-22.679672,-5.9144,-1.9605,-0.0128,0.0287,0.03142499005568657,-0.774400462427745,-0.13015687861271674,0.1965576915679064,0.760264403443964,0.4675,0.98895,0.1328,0.5516,0.3725,0.4503,19.5678,1.8338
4113953189197968000,256.27638,-22.681019,-6.3495,-1.6886,-0.0108,0.0273,0.029358644382872997,-1.2095004624277452,0.14174312138728307,0.5767361730765144,1.072547373190852,0.492,0.97765,0.151,0.6124,0.4298,0.511,19.7984,2.8551
4113953189197973632,256.275367,-22.68006,-5.7165,-1.9231,-0.0117,0.0283,0.030623193824289456,-0.5765004624277452,-0.09275687861271686,0.1345397142213441,0.5682039132271244,-0.0186,0.99436,0.1933,0.4808,0.3396,0.4101,19.525,2.2435
4113953189211975424,256.276492,-22.680027,-5.166,-2.0364,-0.0107,0.0283,0.030255247478743252,-0.026000462427745674,-0.20605687861271682,-0.18354517578031976,0.09719377406935097,0.1116,0.99961,0.0001,0.0887,0.0611,0.0735,16.8487,2.9118
4113941433865402112,256.277504,-22.682037,-4.5148,-1.5182,-0.0097,0.0263,0.02803176769310134,0.6251995375722545,0.3121431213872832,0.07651777802662614,-0.6945882374873802,1.2218,0.98255,0.141,0.5557,0.3823,0.4551,19.5388,2.8319
4113953356697901696,256.235176,-22.6733,-5.2398,-1.9282,-0.0488,0.0351,0.06011197883949588,-0.0998004624277451,-0.09785687861271675,0.023880200833189563,0.13771650954327253,0.3729,0.9878,0.0543,0.1813,0.1202,0.1394,17.963,2.1058
4113953361010675456,256.234592,-22.672018,-5.0882,-2.0179,-0.0493,0.0363,0.06122238152832671,0.05179953757225508,-0.18755687861271686,-0.1529184533865629,0.12031924792611724,0.1512,0.99892,-0.0929,0.0307,0.0208,0.0237,14.3679,2.4363
4113953150534234624,256.24811,-22.674868,-5.0839,-2.0713,-0.0369,0.0335,0.04983833865609888,0.05609953757225483,-0.24095687861271675,-0.20350053078466915,0.14069438310381227,0.2084,0.9974,-0.0255,0.0782,0.0521,0.0619,16.4388,2.3174
4113953459775503488,256.246397,-22.66719,-5.6373,-2.0257,-0.0384,0.0412,0.05632051136131489,-0.49730046242774506,-0.1953568786127169,0.19615649949460168,0.4969856010571908,-0.4097,0.9814,0.1172,0.4099,0.2686,0.3204,19.179,2.0408
4113953429716261120,256.2327,-22.660689,-5.2922,-1.7469,-0.0511,0.0477,0.0699035049192814,-0.15220046242774554,0.08344312138728327,0.16819872671345984,0.04285934672907794,0.1793,0.9669,0.1241,0.4514,0.2953,0.3434,19.3367,1.9757
4113953459771924864,256.237901,-22.66253,-5.0445,-1.8657,-0.0463,0.0458,0.06512549423996719,0.09549953757225449,-0.03535687861271675,-0.09275896790585114,-0.04202433122359133,0.2158,0.99806,0.0865,0.089,0.0568,0.0686,16.5861,2.0127
4113953464089891840,256.241551,-22.663491,-4.8185,-1.6585,-0.0429,0.0449,0.06210008051524571,0.32149953757225447,0.17184312138728308,-0.09785130649015653,-0.35116539243705014,0.1419,0.98719,0.0851,0.1741,0.1123,0.1348,17.8318,2.0131
4113953189197997184,256.266794,-22.677767,-4.4797,-1.0337,-0.0196,0.0306,0.036338959808998386,0.6602995375722545,0.7966431213872831,0.31468728434001564,-0.9857016055817869,-0.0509,0.95807,0.2245,0.906,0.5268,0.6444,20.0588,1.1833
4113953189198001152,256.266673,-22.676836,-5.3777,-1.7105,-0.0197,0.0315,0.0371529272063454,-0.23770046242774523,0.11984312138728326,0.22764713494988062,0.1379879180628574,0.3471,0.99316,0.0466,0.1875,0.1334,0.1526,18.1363,1.6284
4113953189198010496,256.26313,-22.675378,-4.2368,-1.7197,-0.023,0.033,0.040224370722237536,0.903199537572255,0.11064312138728316,-0.4256714536721301,-0.8042481697273,-1.976,0.97152,0.528,0.9538,0.5727,0.5845,19.8961,2.0724
4113953189211979008,256.265163,-22.674151,-4.9408,-2.0051,-0.0211,0.0342,0.04018519627922701,0.1991995375722544,-0.17475687861271694,-0.253322029848881,-0.07777127737604993,0.1269,0.9996,-0.018,0.0436,0.0312,0.0344,15.2035,2.434
4113953189197991040,256.268493,-22.67843,-4.1839,-2.1429,-0.018,0.0299,0.0349,0.9560995375722543,-0.31255687861271686,-0.7608951961839774,-0.6579184056842836,-0.7912,0.97136,0.1178,0.7127,0.4852,0.5906,20.0232,2.5995
4113953223557734784,256.273003,-22.674776,-4.0108,-1.5909,-0.0139,0.0336,0.03636165562787261,1.129199537572255,0.2394431213872832,-0.21040253975061468,-1.1349693279113628,0.0599,0.95861,0.1111,0.5482,0.3736,0.4697,19.7287,2.1849
4113953223557713536,256.278357,-22.678174,-4.6501,-1.6047,-0.0089,0.0302,0.03148412298286233,0.4898995375722546,0.22564312138728315,0.07795409714410143,-0.5337036011508196,0.9194,0.98692,0.1029,0.5462,0.3789,0.463,19.656,2.5934
4113953184893969536,256.274046,-22.67624,-4.8449,-2.0013,-0.0129,0.0321,0.0345950863563021,0.2950995375722547,-0.1709568786127169,-0.26866531687258355,-0.2100688909146617,0.1441,0.99925,-0.047,0.06,0.0418,0.0507,15.9038,2.347
4113953223571714688,256.279749,-22.67461,-4.7371,-1.9023,-0.0077,0.0338,0.03466597755725345,0.40289953757225483,-0.07195687861271693,-0.15965131597040946,-0.3768518104832966,-0.1394,0.99776,0.0737,0.1376,0.0965,0.1132,17.5183,2.2554
4113953219253730688,256.268097,-22.670002,-5.0157,-2.0168,-0.0184,0.0384,0.04258074682294804,0.12429953757225487,-0.18645687861271676,-0.2218621404020681,-0.03152353531707422,0.04,0.99861,0.1208,0.1842,0.1279,0.149,17.9976,2.1279
4113953223557759360,256.268622,-22.669235,-4.8999,-2.0786,-0.0179,0.0391,0.04300255806344548,0.240099537572255,-0.2482568786127166,-0.32566959518171734,-0.1149720857213444,0.2812,0.9912,0.2136,0.3722,0.2594,0.3006,19.1107,2.1372
4113953219253725568,256.276552,-22.671551,-5.1141,-1.993,-0.0106,0.0368,0.038296213912082745,0.02589953757225505,-0.16265687861271694,-0.16347068265248832,0.020134103397425888,0.1953,0.99908,0.0471,0.137,0.0925,0.1196,17.4645,2.1954
4113953223557735424,256.276865,-22.672812,-5.4016,-2.5455,-0.0103,0.0355,0.036964036576110026,-0.2616004624277455,-0.7151568786127169,-0.6139368567342184,0.4505171460808149,-0.4841,0.95821,0.0656,1.1197,0.7213,0.9255,20.4492,2.0469
4113953223571715712,256.279942,-22.673072,-5.0073,-1.8856,-0.0075,0.0353,0.03608794812676387,0.13269953757225483,-0.055256878612716775,-0.08162875695989243,-0.11831836688821225,0.1031,0.99984,-0.0457,0.0624,0.0441,0.0518,16.139,2.2839
4113953219253734016,256.279506,-22.668735,-4.4786,-1.664,-0.0079,0.0396,0.04038031698736403,0.6613995375722546,0.16634312138728324,0.03373255491139036,-0.6811618728854446,0.3,0.97047,0.0176,0.2459,0.1706,0.2152,18.5222,2.2399
4113953257931459584,256.25903,-22.662377,-5.1428,-1.8794,-0.0268,0.046,0.053237580711373425,-0.0028004624277455648,-0.04905687861271679,-0.04097789557622276,0.027115161868892245,0.1659,0.99956,-0.067,0.0207,0.0142,0.0165,13.3077,2.5608
4113953223571718272,256.27264,-22.667523,-5.1361,-1.973,-0.0142,0.0408,0.043200462960482265,0.0038995375722548076,-0.14265687861271692,-0.13601183131532057,0.04320848471138112,0.1216,0.99957,-0.0558,0.0538,0.0379,0.045,15.903,2.2704
4113953292277252736,256.273224,-22.661424,-5.2673,-2.0119,-0.0137,0.0469,0.0488600040933277,-0.12730046242774495,-0.18155687861271663,-0.13857962964438122,0.17310110962537636,0.1998,0.98489,-0.8829,0.4006,0.316,0.1807,17.3379,
4113953292291196544,256.273411,-22.661246,-5.1503,-1.4937,-0.0135,0.0471,0.04899653048941323,-0.01030046242774496,0.33664312138728314,0.3264506098767881,-0.08285342488196558,-2.512,0.96787,-0.07,0.7738,0.5259,0.633,17.107,1.681
4113953292277260288,256.273088,-22.658984,-4.9648,-2.2905,-0.0138,0.0494,0.051291324802543364,0.17519953757225437,-0.46015687861271704,-0.4903266491708604,-0.0449333730428345,-0.324,0.97564,0.2187,0.4258,0.276,0.3188,19.0439,2.0352
4113959163488513408,256.278709,-22.657431,-4.7597,-1.9733,-0.0086,0.0509,0.05162141028681801,0.3802995375722551,-0.1429568786127169,-0.20431602092827703,-0.35116857919295397,0.0699,0.99531,0.0864,0.1383,0.0916,0.1088,17.5371,1.9411
4113940579173245056,256.28572,-22.747992,-5.885,-2.2653,-0.0021,-0.0396,0.03965564272584673,-0.7450004624277451,-0.4349568786127167,0.47379873512718784,-0.7209215864863171,0.9631,0.96373,0.0986,0.5976,0.446,0.5336,19.7849,1.6931
4113940579173261568,256.28206,-22.746157,-5.9039,-1.5942,-0.0055,-0.0378,0.03819803659875727,-0.7639004624277455,0.2361431213872831,-0.12369110733928185,-0.7899417701584306,0.7118,0.97571,0.1035,0.6744,0.4856,0.5811,19.9624,1.5516
4113940579187750272,256.280724,-22.744762,-5.1233,-1.817,-0.0068,-0.0364,0.03702971779530598,0.016699537572254286,0.013343121387283219,-0.016182852845408425,0.01396526824900846,-0.1681,0.9989,0.0891,0.1811,0.1287,0.1538,17.8662,2.114
4113940579173273472,256.280486,-22.744191,-5.7348,-1.9275,-0.007,-0.0358,0.036477938538245276,-0.5948004624277452,-0.09715687861271682,0.2094915392030012,-0.5651020652664288,-0.8704,0.98854,0.0765,0.5946,0.4256,0.5169,19.7489,
4113940579173276544,256.281377,-22.743942,-4.0708,-1.3486,-0.0062,-0.0356,0.03613585477057378,1.0691995375722545,0.48174312138728315,-0.6580470395763017,0.9706895383455777,0.4033,0.95728,0.1336,0.6306,0.4467,0.5486,19.8393,1.9279
4113940957130373376,256.285554,-22.74674,-4.0584,-1.8374,-0.0023,-0.0384,0.03846881854177484,1.081599537572255,-0.007056878612716755,-0.05762315770838309,1.0800865386199316,-1.314,0.96182,0.1269,0.7404,0.5348,0.6188,19.8447,1.5998
4113940952826877952,256.286356,-22.746196,-4.7841,-2.1452,-0.0016,-0.0378,0.0378338472799159,0.3558995375722551,-0.31485687861271683,0.2995241448114837,0.3688964916190415,-0.0036,0.99582,0.0668,0.1653,0.1157,0.1391,17.8666,1.8704
4113940574869744384,256.286837,-22.74968,-5.1336,-2.3271,-0.0011,-0.0413,0.041314646313383836,0.00639953757225431,-0.496756878612717,0.4964103877305094,0.019623391231730222,-0.2102,0.98864,0.0843,0.3307,0.2416,0.2814,18.9845,1.7042
4113940957130364160,256.287402,-22.747635,-6.1167,-2.162,-0.0006,-0.0393,0.039304579885809744,-0.9767004624277451,-0.33165687861271675,0.3465279528875905,-0.9715237806174574,-0.2269,0.97571,0.1828,0.6722,0.4815,0.568,19.9533,1.5619
4113940957144867584,256.290392,-22.747342,-4.9743,-1.6112,0.0022,-0.039,0.03906200199682551,0.1656995375722543,0.2191431213872832,-0.20946296485546295,0.17777882538980716,0.0704,0.99578,0.0324,0.2758,0.2053,0.2328,18.6457,1.757
