Gmag,G_BPmag,G_RPmag,logAge,MH
0.615,0.999,0.048,10.03141,-1.35000
0.609,0.994,0.041,10.03141,-1.35000
0.603,0.989,0.032,10.03141,-1.35000
0.595,0.984,0.023,10.03141,-1.35000
0.587,0.978,0.013,10.03141,-1.35000
0.579,0.971,0.003,10.03141,-1.35000
0.570,0.964,-0.008,10.03141,-1.35000
0.564,0.959,-0.015,10.03141,-1.35000
0.553,0.950,-0.029,10.03141,-1.35000
0.533,0.934,-0.053,10.03141,-1.35000
0.509,0.915,-0.081,10.03141,-1.35000
0.479,0.889,-0.116,10.03141,-1.35000
0.430,0.848,-0.171,10.03141,-1.35000
0.348,0.778,-0.263,10.03141,-1.35000
0.262,0.702,-0.360,10.03141,-1.35000
0.176,0.626,-0.456,10.03141,-1.35000
0.091,0.551,-0.549,10.03141,-1.35000
0.017,0.485,-0.630,10.03141,-1.35000
-0.051,0.425,-0.703,10.03141,-1.35000
-0.059,0.418,-0.712,10.03141,-1.35000
-0.131,0.352,-0.791,10.03141,-1.35000
-0.223,0.269,-0.889,10.03141,-1.35000
-0.313,0.187,-0.986,10.03141,-1.35000
-0.385,0.121,-1.064,10.03141,-1.35000
-0.421,0.089,-1.102,10.03141,-1.35000
-0.352,0.151,-1.028,10.03141,-1.35000
-0.278,0.218,-0.949,10.03141,-1.35000
-0.317,0.183,-0.990,10.03141,-1.35000
-0.401,0.107,-1.081,10.03141,-1.35000
-0.526,-0.006,-1.216,10.03141,-1.35000
-0.631,-0.101,-1.329,10.03141,-1.35000
-0.728,-0.189,-1.434,10.03141,-1.35000
-0.824,-0.275,-1.537,10.03141,-1.35000
-0.920,-0.361,-1.641,10.03141,-1.35000
-1.014,-0.443,-1.743,10.03141,-1.35000
-1.107,-0.524,-1.844,10.03141,-1.35000
-1.198,-0.602,-1.945,10.03141,-1.35000
-1.285,-0.669,-2.045,10.03141,-1.35000
-1.358,-0.709,-2.141,10.03141,-1.35000
-1.443,-0.778,-2.236,10.03141,-1.35000
-1.528,-0.849,-2.330,10.03141,-1.35000
-1.612,-0.920,-2.424,10.03141,-1.35000
-1.695,-0.989,-2.516,10.03141,-1.35000
-1.777,-1.056,-2.607,10.03141,-1.35000
-1.866,-1.133,-2.703,10.03141,-1.35000
-1.975,-1.246,-2.809,10.03141,-1.35000
-2.078,-1.375,-2.895,10.03141,-1.35000
-2.148,-1.501,-2.929,10.03141,-1.35000
30.271,31.077,29.385,10.03141,-1.35000
