Gmag,G_BPmag,G_RPmag,logAge,MH
0.435,0.793,-0.103,10.07555,-1.10000
0.438,0.794,-0.098,10.07555,-1.10000
0.441,0.795,-0.094,10.07555,-1.10000
0.443,0.796,-0.090,10.07555,-1.10000
0.445,0.796,-0.086,10.07555,-1.10000
0.447,0.797,-0.083,10.07555,-1.10000
0.448,0.797,-0.081,10.07555,-1.10000
0.449,0.797,-0.079,10.07555,-1.10000
0.449,0.797,-0.079,10.07555,-1.10000
0.449,0.796,-0.078,10.07555,-1.10000
0.449,0.795,-0.078,10.07555,-1.10000
0.448,0.794,-0.078,10.07555,-1.10000
0.446,0.792,-0.080,10.07555,-1.10000
0.443,0.790,-0.082,10.07555,-1.10000
0.440,0.787,-0.086,10.07555,-1.10000
0.436,0.783,-0.091,10.07555,-1.10000
0.434,0.781,-0.094,10.07555,-1.10000
0.431,0.779,-0.097,10.07555,-1.10000
0.425,0.775,-0.104,10.07555,-1.10000
0.419,0.769,-0.112,10.07555,-1.10000
0.412,0.763,-0.120,10.07555,-1.10000
0.403,0.756,-0.131,10.07555,-1.10000
0.393,0.748,-0.142,10.07555,-1.10000
0.382,0.739,-0.155,10.07555,-1.10000
0.371,0.730,-0.167,10.07555,-1.10000
0.357,0.718,-0.185,10.07555,-1.10000
0.337,0.701,-0.208,10.07555,-1.10000
0.321,0.688,-0.226,10.07555,-1.10000
0.284,0.656,-0.268,10.07555,-1.10000
0.224,0.604,-0.336,10.07555,-1.10000
0.142,0.533,-0.429,10.07555,-1.10000
0.057,0.458,-0.524,10.07555,-1.10000
-0.021,0.389,-0.612,10.07555,-1.10000
-0.103,0.317,-0.703,10.07555,-1.10000
-0.178,0.251,-0.786,10.07555,-1.10000
-0.248,0.189,-0.863,10.07555,-1.10000
-0.271,0.169,-0.888,10.07555,-1.10000
-0.364,0.086,-0.989,10.07555,-1.10000
-0.447,0.011,-1.081,10.07555,-1.10000
-0.524,-0.058,-1.165,10.07555,-1.10000
-0.589,-0.115,-1.236,10.07555,-1.10000
-0.627,-0.150,-1.277,10.07555,-1.10000
-0.573,-0.102,-1.218,10.07555,-1.10000
-0.525,-0.059,-1.166,10.07555,-1.10000
-0.481,-0.019,-1.117,10.07555,-1.10000
-0.543,-0.074,-1.186,10.07555,-1.10000
-0.630,-0.151,-1.281,10.07555,-1.10000
-0.741,-0.250,-1.403,10.07555,-1.10000
-0.845,-0.341,-1.517,10.07555,-1.10000
-0.942,-0.425,-1.623,10.07555,-1.10000
-1.036,-0.507,-1.727,10.07555,-1.10000
-1.128,-0.586,-1.829,10.07555,-1.10000
-1.216,-0.661,-1.927,10.07555,-1.10000
-1.304,-0.735,-2.025,10.07555,-1.10000
-1.390,-0.806,-2.122,10.07555,-1.10000
-1.467,-0.864,-2.212,10.07555,-1.10000
-1.507,-0.879,-2.272,10.07555,-1.10000
-1.587,-0.944,-2.362,10.07555,-1.10000
-1.669,-1.012,-2.453,10.07555,-1.10000
-1.749,-1.078,-2.543,10.07555,-1.10000
-1.830,-1.144,-2.634,10.07555,-1.10000
-1.912,-1.214,-2.724,10.07555,-1.10000
-2.010,-1.309,-2.823,10.07555,-1.10000
-2.145,-1.471,-2.939,10.07555,-1.10000
-2.262,-1.646,-3.016,10.07555,-1.10000
30.161,31.044,29.235,10.07555,-1.10000
