Gmag,G_BPmag,G_RPmag,logAge,MH
0.289,1.102,-0.609,10.13830,-1.05000
0.181,1.008,-0.724,10.13830,-1.05000
0.078,0.918,-0.835,10.13830,-1.05000
-0.023,0.831,-0.942,10.13830,-1.05000
-0.121,0.747,-1.048,10.13830,-1.05000
-0.216,0.666,-1.151,10.13830,-1.05000
-0.310,0.588,-1.252,10.13830,-1.05000
-0.394,0.527,-1.348,10.13830,-1.05000
-0.470,0.478,-1.439,10.13830,-1.05000
-0.515,0.443,-1.488,10.13830,-1.05000
-0.605,0.366,-1.585,10.13830,-1.05000
-0.701,0.281,-1.685,10.13830,-1.05000
-0.816,0.165,-1.799,10.13830,-1.05000
-0.934,0.020,-1.903,10.13830,-1.05000
-0.987,-0.057,-1.945,10.13830,-1.05000
31.387,33.037,30.162,10.13830,-1.05000
